htid	page_number	page_tokens
mdp.39015069332453	17	['air', 'almost', 'alone', 'already', 'always', 'ancient', 'ancient', 'another', 'another', 'appearance', 'around', 'arrival', 'away', 'away', 'back', 'bank', 'begun', 'believe', 'born', 'brush', 'cat', 'chapter', 'chimes', 'chiming', 'chinese', 'cloudless', 'clouds', 'colours', 'come', 'creating', 'dampened', 'day', 'days', 'door', 'dreaming', 'echoed', 'edge', 'entered', 'entwining', 'even', 'evening', 'every', 'face', 'faded', 'fading', 'falling', 'falling', 'far', 'filled', 'floating', 'flood', 'flowers', 'fortunetellers', 'fragrance', 'gift', 'grass', 'grey', 'habitually', 'hear', 'heat', 'hesitant', 'house', 'hues', 'impression', 'intricate', 'knew', 'know', 'landscape', 'leaving', 'left', 'lessened', 'life', 'light', 'like', 'like', 'like', 'lines', 'low', 'many', 'meant', 'met', 'michiko', 'mist', 'momentarily', 'monsoon', 'mouldy', 'murakami', 'mystery', 'never', 'never', 'often', 'one', 'one', 'one', 'one', 'painting', 'palms', 'past', 'path', 'paw', 'penang', 'perfume', 'place', 'placing', 'preparing', 'prophecies', 'put', 'rain', 'rain', 'rain', 'rain', 'rained', 'raining', 'read', 'recall', 'remains', 'roads', 'say', 'scent', 'sea', 'seemed', 'seemed', 'seldom', 'skies', 'sleep', 'smearing', 'sometimes', 'soothsayer', 'sullen', 'tapestry', 'temple', 'tender', 'tentative', 'terrace', 'though', 'threads', 'time', 'time', 'told', 'touched', 'truth', 'turning', 'undetectable', 'unfamiliar', 'unforgiving', 'us', 'usual', 'walk', 'washed', 'week', 'wet', 'woke', 'woman', 'wonder', 'wondered', 'words', 'world', 'world', 'world', 'world', 'wove', 'years', 'yet', 'youth']
mdp.39015069332453	18	['absorbing', 'acceptable', 'air', 'already', 'anniversary', 'answer', 'around', 'asked', 'attended', 'away', 'away', 'back', 'beautiful', 'bird', 'bones', 'box', 'broken', 'brought', 'came', 'casuarina', 'certain', 'chair', 'chair', 'chest', 'chill', 'clean', 'cliff', 'clothes', 'clouds', 'cold', 'collection', 'confused', 'darkened', 'deep', 'disease', 'distant', 'door', 'door', 'doors', 'early', 'eating', 'echo', 'edge', 'end', 'events', 'ever', 'expectation', 'expensive', 'fell', 'felt', 'felt', 'fiftieth', 'find', 'find', 'fine', 'flesh', 'floors', 'folded', 'followed', 'footsteps', 'found', 'garden', 'gave', 'glasses', 'gloved', 'gnarled', 'gone', 'got', 'grass', 'grew', 'guessed', 'hair', 'hallways', 'hand', 'heard', 'heavy', 'historical', 'home', 'home', 'home', 'house', 'immobilised', 'incurable', 'invitation', 'invitations', 'knot', 'lay', 'lead', 'leaned', 'led', 'leg', 'letter', 'lights', 'like', 'like', 'limbs', 'long', 'loss', 'luminosity', 'lying', 'lying', 'made', 'marble', 'marble', 'mark', 'memory', 'mention', 'moment', 'moments', 'mould', 'much', 'name', 'narrow', 'never', 'night', 'nodded', 'none', 'oak', 'offered', 'old', 'older', 'opened', 'overlooking', 'passed', 'passed', 'path', 'patient', 'pausing', 'penang', 'picked', 'prominent', 'pulled', 'put', 'rang', 'reading', 'reason', 'regularly', 'resting', 'room', 'sadly', 'sat', 'scarce', 'sea', 'second', 'seconds', 'seemed', 'sense', 'servants', 'set', 'seventies', 'shirt', 'silently', 'simple', 'since', 'single', 'skin', 'slowly', 'small', 'small', 'small', 'smiled', 'society', 'society', 'soft', 'sparrow', 'spoken', 'statues', 'still', 'still', 'still', 'stopped', 'suggest', 'terrace', 'thin', 'think', 'tiles', 'time', 'tired', 'told', 'took', 'took', 'tree', 'tree', 'tried', 'turn', 'upon', 'us', 'valise', 'vastness', 'voice', 'waiting', 'war', 'way', 'way', 'went', 'wings', 'wiped', 'wistful', 'woman', 'woman', 'wooden', 'world', 'wrapped', 'yes', 'yet']
mdp.39015069332453	19	['across', 'age', 'age', 'almost', 'always', 'always', 'appeared', 'ask', 'baby', 'back', 'bar', 'belied', 'beneath', 'black', 'body', 'bottles', 'bowing', 'branches', 'british', 'brought', 'built', 'burmese', 'came', 'cantankerousness', 'ceiling', 'chairs', 'changes', 'club', 'come', 'compelled', 'complains', 'cook', 'cook', 'corner', 'corners', 'cornices', 'covered', 'cracked', 'cut', 'daily', 'dark', 'deformed', 'determined', 'dimly', 'dinner', 'disconsolate', 'double', 'dripping', 'droop', 'drops', 'earth', 'engineers', 'english', 'face', 'faces', 'felt', 'flecks', 'fought', 'friend', 'garden', 'generations', 'giving', 'glittering', 'going', 'grand', 'grass', 'grave', 'great', 'grey', 'guest', 'half', 'head', 'heavy', 'held', 'heroes', 'high', 'however', 'implements', 'ingredients', 'invisible', 'island', 'istana', 'kitchen', 'kitchen', 'kitchen', 'knelt', 'knew', 'ladles', 'large', 'later', 'leather', 'leave', 'leaves', 'left', 'left', 'less', 'level', 'lies', 'light', 'like', 'like', 'lines', 'lit', 'living', 'look', 'looked', 'lunches', 'made', 'made', 'maid', 'mandalay', 'manufacture', 'marble', 'maria', 'measure', 'mess', 'mile', 'mining', 'moment', 'movement', 'mythological', 'nags', 'never', 'nodded', 'noisily', 'obligation', 'often', 'oil', 'old', 'onto', 'opened', 'penang', 'piano', 'planters', 'plaster', 'plates', 'pointing', 'presence', 'prewar', 'quantities', 'rain', 'rather', 'remind', 'replace', 'rest', 'retained', 'roman', 'room', 'room', 'room', 'sat', 'sauces', 'scattered', 'schumann', 'sea', 'shapes', 'shelter', 'shook', 'shook', 'shore', 'shoulders', 'shower', 'silence', 'sit', 'skin', 'sleeping', 'smudge', 'spice', 'spoons', 'standing', 'statues', 'stay', 'still', 'stood', 'straightness', 'strange', 'strong', 'sufficient', 'suppleness', 'swift', 'swimming', 'teak', 'things', 'though', 'torches', 'tree', 'two', 'unmoving', 'unsettling', 'various', 'vegetables', 'veil', 'wake', 'water', 'wet', 'whenever', 'wind', 'wind', 'windows', 'without', 'woman']
mdp.39015069332453	20	['across', 'aikido', 'aikido', 'aikikai', 'almost', 'although', 'always', 'among', 'among', 'another', 'another', 'around', 'black', 'blue', 'brighter', 'called', 'camera', 'carefully', 'carrying', 'childlike', 'cloudless', 'combed', 'continued', 'cotton', 'dark', 'day', 'deceptively', 'died', 'disappointed', 'distance', 'district', 'dojo', 'dressed', 'driver', 'edward', 'eighties', 'eleven', 'examining', 'eye', 'eyes', 'eyes', 'face', 'face', 'face', 'face', 'faithfully', 'family', 'family', 'father', 'father', 'feature', 'felt', 'find', 'finger', 'first', 'five', 'fleeting', 'followed', 'foot', 'founder', 'front', 'gi', 'glare', 'great', 'hair', 'hair', 'hakama', 'head', 'headquarters', 'hombu', 'hoping', 'inches', 'intently', 'isabel', 'japanese', 'japanese', 'kept', 'knew', 'last', 'late', 'laughing', 'life', 'light', 'like', 'like', 'lives', 'looked', 'loving', 'made', 'many', 'marriage', 'masters', 'memory', 'moments', 'monochrome', 'morihei', 'must', 'name', 'named', 'never', 'never', 'next', 'nodded', 'one', 'one', 'one', 'one', 'others', 'painted', 'paler', 'part', 'part', 'people', 'perfect', 'perhaps', 'photograph', 'photograph', 'photograph', 'photograph', 'photographs', 'photographs', 'played', 'pointed', 'pointed', 'portico', 'quality', 'rare', 'recognition', 'remember', 'replied', 'retired', 'sea', 'seemed', 'sensei', 'shinjukku', 'shook', 'sky', 'smiles', 'standing', 'standing', 'staring', 'still', 'still', 'still', 'sun', 'taken', 'taken', 'talked', 'teach', 'teacher', 'teeth', 'though', 'though', 'timeless', 'tiny', 'together', 'together', 'tokyo', 'took', 'traditional', 'train', 'training', 'trousers', 'tune', 'ueshiba', 'uniform', 'us', 'us', 'vulnerable', 'wall', 'war', 'white', 'white', 'william', 'world', 'worn', 'years', 'years', 'yes', 'yet']
mdp.39015069332453	21	['affinity', 'almost', 'almost', 'always', 'always', 'always', 'another', 'appetite', 'asked', 'away', 'back', 'balcony', 'beach', 'behind', 'beneath', 'birdlike', 'breathe', 'brew', 'canopy', 'carefully', 'carefully', 'cheeks', 'closed', 'clouds', 'collapsed', 'comes', 'correctly', 'cup', 'day', 'despite', 'destroyed', 'determination', 'end', 'entertaining', 'entire', 'ever', 'everything', 'eyes', 'feel', 'felt', 'felt', 'fields', 'finishing', 'flickering', 'force', 'force', 'fragility', 'fragrance', 'friend', 'full', 'furrow', 'gesture', 'go', 'graceful', 'greater', 'hand', 'hand', 'hand', 'harvested', 'hear', 'heard', 'heard', 'hearty', 'held', 'helping', 'home', 'identifying', 'imported', 'insisted', 'isabel', 'island', 'japan', 'known', 'last', 'lay', 'lift', 'lifted', 'lights', 'like', 'line', 'listen', 'lives', 'lonely', 'looked', 'looked', 'loud', 'made', 'made', 'magnificent', 'meal', 'meal', 'meal', 'michiko', 'michiko', 'michiko', 'moving', 'near', 'night', 'night', 'nodded', 'nodded', 'nose', 'obtain', 'ocean', 'one', 'onto', 'open', 'outside', 'party', 'pass', 'patch', 'photograph', 'plantations', 'poor', 'propelled', 'pulled', 'rain', 'return', 'rifle', 'rolled', 'room', 'ruffled', 'runner', 'sat', 'sat', 'sea', 'sea', 'seeds', 'seemed', 'served', 'shore', 'sighed', 'simplicity', 'sip', 'sister', 'skirts', 'sky', 'slamming', 'smiled', 'soft', 'softly', 'sorrow', 'speaking', 'specially', 'spent', 'spoke', 'stars', 'stopped', 'strong', 'sucked', 'suffered', 'suffered', 'suggested', 'surprised', 'table', 'taken', 'tea', 'tea', 'terrace', 'terraced', 'test', 'though', 'time', 'took', 'took', 'tree', 'us', 'voice', 'wanly', 'war', 'war', 'watched', 'wave', 'waves', 'wherever', 'wind', 'wineglass', 'without', 'wondering', 'wrecked', 'yearn', 'yes']
mdp.39015069332453	22	['absorb', 'across', 'adrift', 'ago', 'already', 'although', 'anyone', 'around', 'asked', 'away', 'barefoot', 'began', 'bequeathed', 'board', 'business', 'business', 'calls', 'came', 'china', 'circles', 'closed', 'coloured', 'company', 'company', 'complained', 'condolences', 'controlling', 'created', 'created', 'credit', 'day', 'day', 'days', 'death', 'decision', 'departed', 'detachment', 'dew', 'distracted', 'earlier', 'electronics', 'else', 'english', 'enough', 'equanimity', 'evenings', 'eyes', 'fact', 'father', 'fearful', 'feel', 'fields', 'fifty', 'fill', 'find', 'frantic', 'gardener', 'gardens', 'ghost', 'given', 'giving', 'glasses', 'glimmer', 'grass', 'grateful', 'greater', 'grief', 'home', 'home', 'hong', 'husband', 'husband', 'imagine', 'insulted', 'interlacing', 'intruded', 'japan', 'japanese', 'journey', 'kindness', 'know', 'kong', 'leading', 'let', 'letter', 'life', 'life', 'life', 'like', 'like', 'look', 'looking', 'lost', 'made', 'managed', 'married', 'met', 'mixture', 'monk', 'movement', 'mulling', 'murakami', 'natural', 'natural', 'neat', 'never', 'new', 'news', 'often', 'one', 'outside', 'owned', 'owned', 'ozawa', 'ozawa', 'past', 'patterns', 'pebble', 'poured', 'pull', 'rapid', 'received', 'robes', 'roll', 'running', 'scroll', 'seki', 'send', 'senseless', 'servants', 'set', 'shares', 'shore', 'shut', 'shutting', 'silences', 'smile', 'softly', 'spacious', 'spent', 'spent', 'spinning', 'spoiling', 'spoke', 'spring', 'stirred', 'strength', 'successful', 'suddenly', 'tale', 'tell', 'tell', 'though', 'though', 'thought', 'threads', 'time', 'tokyo', 'told', 'took', 'trading', 'travelling', 'two', 'unforced', 'unfurling', 'unsure', 'visited', 'walking', 'waves', 'whispers', 'white', 'whole', 'widow', 'worked', 'world', 'world', 'world', 'written', 'written', 'year', 'years', 'years']
mdp.39015069332453	23	['acceptable', 'aikido', 'aikijutsu', 'aikijutsu', 'along', 'although', 'anything', 'approve', 'aristocracy', 'art', 'arts', 'away', 'background', 'beach', 'began', 'began', 'brought', 'bujutsu', 'bujutsu', 'catch', 'childhood', 'china', 'class', 'class', 'clouds', 'combat', 'commercial', 'company', 'concerns', 'conduct', 'country', 'course', 'cursory', 'darkness', 'daughter', 'day', 'days', 'decided', 'deeper', 'description', 'documentary', 'dreamed', 'dreamed', 'ducklings', 'ducks', 'eldest', 'enjoyed', 'enquiries', 'even', 'evolved', 'expected', 'expected', 'family', 'family', 'farms', 'father', 'father', 'father', 'father', 'feeding', 'feelings', 'felt', 'fledgling', 'flowerarranging', 'forward', 'found', 'friendship', 'fully', 'gazing', 'gifts', 'given', 'glimpse', 'happiest', 'headscarf', 'heart', 'held', 'impressed', 'india', 'infatuation', 'initial', 'islands', 'japan', 'knew', 'know', 'know', 'lake', 'laughed', 'leaned', 'lessons', 'light', 'lines', 'lived', 'long', 'low', 'magistrate', 'matured', 'may', 'merchants', 'met', 'miss', 'miyajima', 'mountains', 'movements', 'much', 'much', 'music', 'never', 'northern', 'obedient', 'often', 'often', 'older', 'one', 'order', 'originally', 'park', 'pavilion', 'permanent', 'philippines', 'position', 'precious', 'proficient', 'properties', 'records', 'regularly', 'relegated', 'remember', 'return', 'revealed', 'samurai', 'samurai', 'saw', 'school', 'see', 'shrine', 'siam', 'sisters', 'social', 'softly', 'something', 'something', 'son', 'soon', 'spent', 'status', 'still', 'success', 'sun', 'sword', 'take', 'tea', 'teaching', 'teased', 'terribly', 'think', 'think', 'though', 'time', 'time', 'today', 'torii', 'treasure', 'tried', 'turn', 'turned', 'unarmed', 'unlike', 'various', 'village', 'walk', 'warmth', 'wealthy', 'wishing', 'without', 'woven', 'wrapped', 'years']
mdp.39015069332453	24	['acting', 'although', 'around', 'around', 'artists', 'attempts', 'away', 'back', 'become', 'behind', 'bother', 'breathe', 'came', 'chanting', 'children', 'clashes', 'commands', 'continued', 'court', 'cried', 'crime', 'curiosity', 'day', 'death', 'deepest', 'demonstrations', 'destroyed', 'detractors', 'disagreed', 'disgraced', 'dizzy', 'doll', 'dreams', 'due', 'emperor', 'endless', 'endosan', 'even', 'every', 'expressing', 'fact', 'fact', 'falls', 'family', 'family', 'father', 'father', 'father', 'father', 'father', 'father', 'feelings', 'felt', 'first', 'forbidden', 'frightening', 'greatest', 'hated', 'head', 'head', 'heard', 'hearing', 'home', 'ignoring', 'illness', 'interest', 'japan', 'japan', 'japanese', 'joints', 'know', 'known', 'late', 'later', 'laughed', 'life', 'like', 'like', 'locked', 'made', 'man', 'marches', 'market', 'martial', 'mats', 'met', 'met', 'michiko', 'militarists', 'military', 'military', 'months', 'months', 'much', 'much', 'nation', 'night', 'night', 'nodded', 'obdurate', 'obedient', 'official', 'often', 'oh', 'one', 'one', 'one', 'opinions', 'ostracised', 'pacifist', 'pacifists', 'paradoxically', 'part', 'prison', 'question', 'rag', 'recalled', 'reflected', 'remained', 'rude', 'saw', 'scholar', 'see', 'seen', 'sensei', 'sensei', 'sensei', 'sent', 'shook', 'shouting', 'sixties', 'sore', 'spending', 'still', 'stirred', 'stood', 'streets', 'strengthened', 'studied', 'subtle', 'suffering', 'survive', 'talked', 'terrible', 'terrible', 'things', 'think', 'thrown', 'thrown', 'time', 'time', 'time', 'time', 'time', 'told', 'told', 'training', 'treason', 'turned', 'ueshiba', 'views', 'village', 'violent', 'walked', 'way', 'weeks', 'widely', 'yet']
mdp.39015069332453	25	['accepted', 'aggressive', 'allow', 'already', 'angry', 'another', 'answers', 'answers', 'arranged', 'arrival', 'asia', 'aside', 'asked', 'asked', 'asked', 'attempt', 'awoken', 'back', 'back', 'baka', 'beach', 'beach', 'came', 'care', 'chair', 'colour', 'company', 'conversation', 'countries', 'country', 'different', 'different', 'disinclined', 'disturbed', 'dreams', 'dreams', 'electronic', 'emotions', 'equipment', 'even', 'even', 'eyes', 'face', 'face', 'facing', 'faint', 'family', 'father', 'feeling', 'felt', 'find', 'first', 'foolish', 'future', 'future', 'girl', 'go', 'government', 'government', 'head', 'heard', 'heard', 'home', 'house', 'however', 'husband', 'idiot', 'involved', 'japan', 'japan', 'know', 'know', 'last', 'later', 'leaked', 'leaving', 'left', 'life', 'like', 'like', 'live', 'lives', 'longed', 'looked', 'made', 'making', 'malaya', 'man', 'market', 'marriage', 'may', 'meant', 'meet', 'memory', 'military', 'mother', 'much', 'never', 'never', 'never', 'night', 'often', 'opposed', 'otherwise', 'ozawa', 'paused', 'person', 'place', 'policies', 'pretended', 'pushed', 'puzzling', 'ran', 'reached', 'refused', 'replied', 'run', 'sadness', 'sat', 'saw', 'saw', 'saw', 'saw', 'sea', 'sea', 'see', 'sent', 'service', 'shook', 'short', 'smiled', 'something', 'stay', 'stopped', 'strange', 'structure', 'sun', 'take', 'talking', 'taught', 'tell', 'thinking', 'thought', 'thrown', 'time', 'tired', 'together', 'told', 'told', 'told', 'told', 'translucent', 'true', 'unsettle', 'visit', 'wait', 'war', 'way', 'went', 'wish', 'within', 'world', 'written', 'years', 'yet']
mdp.39015069332453	26	['age', 'ago', 'always', 'always', 'always', 'anew', 'apologies', 'apologise', 'appreciated', 'asked', 'asked', 'asking', 'attempt', 'aware', 'away', 'away', 'bad', 'barrier', 'bedrooms', 'bothered', 'bow', 'breach', 'cameras', 'cameras', 'carefully', 'carry', 'causing', 'clear', 'company', 'company', 'course', 'covered', 'cracks', 'deeper', 'drawn', 'entrance', 'expected', 'explained', 'expression', 'eyes', 'eyes', 'faintest', 'fifty', 'finally', 'flare', 'flaring', 'gave', 'gouged', 'guestrooms', 'guidance', 'halfway', 'haunted', 'head', 'hear', 'hearing', 'helped', 'hole', 'hope', 'hurt', 'husband', 'inconvenience', 'injuries', 'ironic', 'isabel', 'isabel', 'istana', 'japan', 'joints', 'kitchen', 'lack', 'laid', 'landing', 'late', 'led', 'left', 'left', 'life', 'like', 'little', 'looked', 'meal', 'messages', 'michiko', 'naturally', 'neither', 'never', 'never', 'never', 'nodded', 'nodded', 'notoriously', 'ocean', 'old', 'one', 'one', 'pain', 'penang', 'people', 'picture', 'piles', 'plates', 'plates', 'pops', 'popular', 'process', 'produces', 'really', 'redecorated', 'refused', 'reluctance', 'remains', 'repetitive', 'replied', 'replied', 'returned', 'room', 'room', 'rooms', 'saw', 'scar', 'sea', 'see', 'seldom', 'sent', 'serviceable', 'services', 'shook', 'shot', 'sink', 'sister', 'slowly', 'smell', 'someone', 'someone', 'sometimes', 'sound', 'stacking', 'stairs', 'stairs', 'star', 'start', 'started', 'stiff', 'still', 'stood', 'stopped', 'stopped', 'surrender', 'symptoms', 'taxi', 'time', 'took', 'training', 'tried', 'urging', 'used', 'village', 'visitors', 'walked', 'wall', 'wall', 'war', 'watching', 'waved', 'weak', 'wear', 'wincing', 'wonder', 'wondered', 'world', 'years', 'years', 'yes']
mdp.39015069332453	27	['accounted', 'added', 'aged', 'aircraft', 'almost', 'always', 'always', 'ancient', 'ask', 'away', 'back', 'back', 'balcony', 'battleships', 'bay', 'bay', 'beach', 'beam', 'beneath', 'beyond', 'birth', 'boat', 'born', 'brim', 'buy', 'case', 'chaotic', 'clean', 'clean', 'clearing', 'clock', 'closing', 'cloth', 'clouds', 'conditions', 'constantly', 'countries', 'course', 'crisp', 'curving', 'darkness', 'death', 'decades', 'depth', 'doors', 'dreams', 'embrace', 'end', 'endosan', 'eroded', 'felt', 'fifty', 'fifty', 'flow', 'fluttering', 'four', 'fragment', 'fraying', 'full', 'getting', 'gradually', 'halted', 'hands', 'hands', 'happened', 'hard', 'high', 'hold', 'hopes', 'house', 'house', 'immeasurable', 'immense', 'invaded', 'island', 'japanese', 'kept', 'land', 'land', 'layers', 'layers', 'least', 'letter', 'letter', 'life', 'life', 'life', 'life', 'light', 'lighthouse', 'lights', 'like', 'like', 'like', 'lit', 'little', 'lived', 'lived', 'lives', 'locking', 'long', 'longer', 'looked', 'lost', 'made', 'made', 'malaya', 'many', 'memories', 'michiko', 'moment', 'moments', 'moonlight', 'night', 'night', 'offers', 'old', 'one', 'one', 'one', 'one', 'one', 'outside', 'overflows', 'painful', 'paranoia', 'passage', 'past', 'patrolled', 'pebble', 'people', 'person', 'piece', 'practise', 'probably', 'putting', 'rare', 'received', 'reckless', 'remains', 'resisted', 'riverbed', 'room', 'room', 'room', 'say', 'say', 'seas', 'seemed', 'sense', 'shoreline', 'sight', 'sky', 'sleeping', 'slowing', 'solitary', 'sometimes', 'stars', 'stars', 'stepping', 'steps', 'stretched', 'stretching', 'swaying', 'swept', 'thought', 'thousand', 'time', 'time', 'time', 'touch', 'towards', 'tragic', 'travelled', 'trees', 'turning', 'unimaginable', 'used', 'vast', 'war', 'war', 'war', 'water', 'waves', 'way', 'whose', 'wind', 'winding', 'windows', 'winds', 'wonder', 'wooden', 'world', 'world', 'worn', 'worn', 'written', 'years', 'years', 'years', 'years', 'years', 'yes', 'young', 'youth']
mdp.39015069332453	28	['adopting', 'age', 'alcove', 'always', 'archaic', 'around', 'asked', 'away', 'back', 'back', 'balcony', 'began', 'beyond', 'bokken', 'bowed', 'bowed', 'boy', 'busy', 'buttocks', 'call', 'came', 'came', 'cantonese', 'carrying', 'chut', 'class', 'classes', 'completely', 'conventions', 'converted', 'covered', 'cupboard', 'cuts', 'daily', 'dead', 'decided', 'deepak', 'deepak', 'describe', 'dojo', 'doors', 'dream', 'duty', 'even', 'even', 'exhibitions', 'face', 'faced', 'father', 'favourite', 'feeling', 'five', 'floor', 'floor', 'following', 'former', 'found', 'found', 'fresh', 'get', 'gi', 'giving', 'glass', 'gloss', 'grades', 'ground', 'guarded', 'hands', 'heels', 'held', 'high', 'higher', 'history', 'hit', 'horizontally', 'isabel', 'istana', 'japanese', 'jumped', 'kong', 'lake', 'lawns', 'learning', 'left', 'left', 'lighthouse', 'lighthouse', 'lighthouse', 'lilies', 'limited', 'little', 'lived', 'lonely', 'long', 'man', 'maria', 'masters', 'mats', 'meditate', 'minutes', 'mirrors', 'modern', 'moments', 'morning', 'morning', 'mornings', 'mr', 'mr', 'name', 'neatly', 'never', 'night', 'night', 'nose', 'obtain', 'occasionally', 'often', 'open', 'opened', 'panelled', 'past', 'peace', 'perfect', 'perspiration', 'phrase', 'picked', 'piece', 'pine', 'place', 'placed', 'polished', 'portrait', 'position', 'practised', 'pressed', 'raised', 'rare', 'refused', 'remember', 'removed', 'resting', 'river', 'rocks', 'room', 'rooms', 'row', 'sat', 'schools', 'sea', 'sea', 'seek', 'seen', 'seiza', 'seminars', 'sensei', 'sensei', 'sentinel', 'shrine', 'sitting', 'sleep', 'slight', 'slowly', 'small', 'started', 'still', 'students', 'students', 'sun', 'sword', 'teaching', 'teased', 'tempt', 'ten', 'thick', 'tokonama', 'told', 'told', 'tot', 'trace', 'train', 'training', 'travelled', 'tried', 'trying', 'twenty', 'two', 'ueshiba', 'unfaithful', 'unfolded', 'unlike', 'used', 'used', 'vase', 'violent', 'voluntarily', 'wall', 'warm', 'warriors', 'washed', 'way', 'went', 'whose', 'wife', 'woo', 'wooden', 'work', 'world', 'world', 'world', 'years', 'yet']
mdp.39015069332453	29	['absorbed', 'absorbing', 'actually', 'actually', 'aikido', 'air', 'armed', 'arms', 'attack', 'attacking', 'aware', 'back', 'bare', 'became', 'blade', 'body', 'body', 'bokken', 'bokken', 'bowed', 'breeze', 'brought', 'cedar', 'count', 'craftsman', 'creating', 'cuts', 'cutting', 'cutting', 'daily', 'dangerous', 'defending', 'due', 'duels', 'effective', 'embodying', 'even', 'everything', 'excessive', 'experience', 'extremely', 'facing', 'falls', 'famous', 'fearful', 'feet', 'filled', 'filled', 'finished', 'five', 'flick', 'force', 'force', 'found', 'foundation', 'gave', 'gently', 'going', 'graceful', 'ground', 'half', 'half', 'hands', 'hands', 'head', 'hip', 'hit', 'impractical', 'injure', 'insisted', 'japan', 'katana', 'katana', 'knew', 'known', 'leaf', 'left', 'level', 'lifted', 'light', 'lightly', 'lightness', 'like', 'live', 'long', 'lost', 'made', 'master', 'mats', 'mean', 'merest', 'met', 'metal', 'michiko', 'miyamoto', 'morning', 'movement', 'movement', 'moving', 'musashi', 'nage', 'near', 'necessary', 'never', 'nothing', 'nowhere', 'opponent', 'pair', 'particular', 'partners', 'people', 'perfecting', 'person', 'placing', 'practise', 'practised', 'precisely', 'prefer', 'principle', 'proficient', 'rank', 'reached', 'real', 'right', 'saint', 'seeing', 'seeming', 'seniority', 'settling', 'shihan', 'shikoku', 'shoulder', 'sides', 'skills', 'skills', 'sliced', 'soft', 'splitting', 'stand', 'stillness', 'stillness', 'stroke', 'sword', 'sword', 'sword', 'swords', 'swordsmen', 'taught', 'teacher', 'teachers', 'techniques', 'tell', 'thought', 'thousand', 'thousand', 'three', 'throwing', 'throws', 'top', 'training', 'training', 'training', 'training', 'trust', 'trust', 'turn', 'two', 'two', 'uke', 'uke', 'ukemi', 'uniform', 'upper', 'use', 'used', 'used', 'used', 'using', 'using', 'vision', 'way', 'weapon', 'well', 'whisper', 'without', 'without', 'wood', 'wooden', 'wooden', 'wordlessly', 'world']
