htid	page_number	page_tokens
mdp.39015005723229	20	['abound', 'accounts', 'accurate', 'accurately', 'almost', 'amid', 'ancient', 'anyway', 'appeared', 'around', 'authoritatively', 'back', 'back', 'begin', 'big', 'borders', 'bosphorus', 'british', 'built', 'certain', 'certain', 'chronicle', 'coins', 'company', 'confused', 'consulted', 'consumed', 'contorted', 'contract', 'contradict', 'correctly', 'country', 'country', 'country', 'culture', 'currencies', 'dark', 'dark', 'data', 'deeds', 'deepest', 'deficient', 'details', 'different', 'different', 'disappear', 'disappeared', 'disputed', 'disputed', 'distractions', 'doubt', 'east', 'edition', 'eggs', 'embossed', 'emperors', 'encyclopedia', 'energy', 'europe', 'even', 'every', 'every', 'everyone', 'exists', 'expand', 'facts', 'fair', 'finely', 'folk', 'folly', 'food', 'forest', 'fruits', 'gathered', 'generally', 'genes', 'girls', 'god', 'goes', 'great', 'hastily', 'heads', 'heroism', 'historical', 'history', 'history', 'history', 'history', 'hotly', 'inclined', 'industry', 'inhabitants', 'italian', 'kiev', 'language', 'long', 'mamelukes', 'margraves', 'melting', 'milk', 'mists', 'monk', 'much', 'much', 'museum', 'mysteriously', 'mysteriously', 'mystery', 'nation', 'nearly', 'north', 'northern', 'nostrum', 'notes', 'numerous', 'obscure', 'obscure', 'observes', 'occasion', 'occupation', 'old', 'one', 'origin', 'outside', 'part', 'passage', 'passages', 'past', 'past', 'people', 'people', 'people', 'period', 'periods', 'perplexities', 'place', 'possible', 'possible', 'pot', 'princelings', 'prior', 'quite', 'read', 'reading', 'recorded', 'region', 'reputable', 'result', 'room', 'round', 'ruled', 'salad', 'scholars', 'scribbled', 'seen', 'serious', 'shout', 'sight', 'slaka', 'small', 'somewhat', 'somewhere', 'south', 'southern', 'spectacular', 'spices', 'spoken', 'stamped', 'start', 'started', 'stories', 'story', 'suggests', 'supposed', 'surprising', 'tell', 'tempting', 'thains', 'time', 'times', 'tongues', 'traded', 'transcribed', 'uncountable', 'variously', 'virgin', 'virtually', 'wanting', 'worshipped', 'xth']
mdp.39015005723229	21	['account', 'achievements', 'admitted', 'advantageous', 'ancient', 'attracting', 'awakening', 'ballet', 'bank', 'bars', 'battle', 'beets', 'bittii', 'bittiin', 'board', 'bohumil', 'bombardment', 'branches', 'brandy', 'brown', 'burs', 'cafes', 'camb', 'capital', 'celebrated', 'centre', 'change', 'china', 'cities', 'comecon', 'conquest', 'cosmoplot', 'country', 'country', 'course', 'crimes', 'cultural', 'currencies', 'currency', 'decadent', 'declaimed', 'depressed', 'desks', 'destroyed', 'dialectical', 'different', 'dollar', 'drinks', 'earliest', 'epic', 'especially', 'even', 'excellent', 'exchanged', 'exist', 'export', 'exporter', 'fall', 'following', 'footwear', 'found', 'glassware', 'glit', 'going', 'gold', 'good', 'goods', 'government', 'grain', 'gypsum', 'hard', 'heritage', 'high', 'history', 'history', 'horse', 'horseriders', 'hotels', 'however', 'hrovdat', 'hundred', 'ii', 'importer', 'industrial', 'informal', 'invasions', 'iron', 'issuing', 'killed', 'kind', 'language', 'languages', 'learning', 'leaving', 'led', 'less', 'literacy', 'long', 'machinery', 'major', 'manufactured', 'may', 'may', 'meat', 'medals', 'medical', 'member', 'mined', 'modern', 'money', 'mostly', 'much', 'much', 'nation', 'nation', 'national', 'national', 'net', 'net', 'note', 'occur', 'occurs', 'officially', 'often', 'oil', 'olympic', 'one', 'opera', 'orbit', 'ore', 'outdated', 'pact', 'past', 'peach', 'penalties', 'people', 'people', 'perceived', 'pillage', 'poet', 'presently', 'pretty', 'prince', 'principal', 'progress', 'provd', 'psalter', 'rates', 'regional', 'regularity', 'republic', 'rot', 'salt', 'sanitary', 'scarce', 'scarce', 'sch', 'seat', 'see', 'sentimental', 'serious', 'seriously', 'seventeen', 'severe', 'shoes', 'shy', 'since', 'slaka', 'slaka', 'soft', 'sought', 'soviet', 'specimen', 'spectacular', 'sporting', 'stamps', 'state', 'state', 'streets', 'suits', 'supplies', 'swimmers', 'taken', 'taken', 'thought', 'timber', 'today', 'tourist', 'transactions', 'transactions', 'transformed', 'travellers', 'two', 'units', 'veppii', 'verse', 'visitor', 'vitti', 'vloska', 'vloska', 'vloskan', 'voltage', 'wars', 'warsaw', 'western', 'western', 'western', 'win', 'world', 'written', 'yii']
mdp.39015005723229	22	['achievements', 'advance', 'advanced', 'altars', 'apartment', 'art', 'assumed', 'available', 'baroque', 'battles', 'beeswax', 'best', 'better', 'blackened', 'blocks', 'board', 'bought', 'brick', 'brief', 'bright', 'building', 'busy', 'busy', 'candles', 'cathedral', 'cathedral', 'cathedral', 'celebrating', 'centre', 'centuries', 'churchgoing', 'citizen', 'city', 'clean', 'clean', 'collective', 'collective', 'cosmoplot', 'darkness', 'delivered', 'domed', 'doubtless', 'elements', 'emulation', 'end', 'end', 'endeavour', 'erected', 'even', 'exacting', 'example', 'fact', 'factory', 'farm', 'feathered', 'fine', 'fine', 'finery', 'first', 'freedom', 'friendship', 'future', 'going', 'grigoric', 'guard', 'guarded', 'guidance', 'guide', 'happy', 'happy', 'heroic', 'hesitated', 'hotel', 'hours', 'however', 'however', 'illuminates', 'impressive', 'indeed', 'industry', 'interior', 'invite', 'kiosks', 'leaving', 'liberal', 'liberator', 'lies', 'lifespell', 'like', 'likely', 'litti', 'little', 'living', 'look', 'looking', 'many', 'marked', 'materialism', 'mausoleum', 'miracles', 'mosquitoes', 'much', 'museum', 'must', 'nation', 'neat', 'niyt', 'official', 'outside', 'outstanding', 'park', 'party', 'people', 'peoples', 'perhaps', 'permitted', 'philosophy', 'pictures', 'planning', 'plaster', 'plazsci', 'practised', 'present', 'probably', 'production', 'proletarian', 'promise', 'realist', 'rebuilt', 'recycled', 'reformed', 'resolutely', 'restituted', 'rich', 'river', 'say', 'second', 'secular', 'see', 'see', 'see', 'shakos', 'shrines', 'sight', 'silver', 'small', 'socialist', 'socialist', 'soldiers', 'solemn', 'sombre', 'soviet', 'splendours', 'splutter', 'spray', 'square', 'standards', 'standed', 'stands', 'state', 'state', 'state', 'still', 'streets', 'taken', 'taken', 'targets', 'tell', 'therefore', 'though', 'tickets', 'tobacco', 'tomb', 'town', 'tractors', 'tractors', 'travelling', 'triumphs', 'understand', 'vipnu', 'walking', 'want', 'war', 'warehouse', 'watercress', 'way', 'well', 'well', 'whose', 'workers', 'workers', 'workers', 'works', 'world', 'world', 'worth']
mdp.39015005723229	23	['according', 'accuracy', 'adjacent', 'admitted', 'advantage', 'aerial', 'alphabet', 'alphabet', 'alphabet', 'altar', 'artistic', 'arts', 'attach', 'attentive', 'authoritative', 'barbarous', 'baroque', 'beasts', 'became', 'begun', 'bishop', 'bishop', 'bombardment', 'briefly', 'bringer', 'brought', 'came', 'carved', 'carved', 'cathedral', 'cherubs', 'christ', 'christ', 'christianizer', 'church', 'churches', 'complete', 'convert', 'converted', 'course', 'crypt', 'damage', 'damaged', 'desecrated', 'devising', 'dispute', 'drum', 'due', 'early', 'educated', 'encyclopedia', 'enshrines', 'evolution', 'examples', 'excellence', 'expressions', 'extended', 'faces', 'false', 'fantasy', 'fine', 'first', 'flemish', 'forest', 'generations', 'given', 'gold', 'good', 'great', 'great', 'heathen', 'hiding', 'holy', 'holy', 'holy', 'human', 'idle', 'ikons', 'image', 'khan', 'know', 'lairs', 'land', 'land', 'later', 'little', 'little', 'made', 'main', 'many', 'many', 'many', 'many', 'marbled', 'marsh', 'martyrs', 'may', 'medieval', 'medieval', 'middle', 'mission', 'mission', 'monks', 'mosque', 'mosquito', 'moved', 'much', 'must', 'nation', 'nation', 'national', 'nave', 'pagan', 'painted', 'pantokrator', 'patron', 'people', 'pilgrimage', 'pillage', 'place', 'plans', 'plasterwork', 'political', 'possibly', 'possibly', 'practices', 'preserving', 'priests', 'prince', 'prince', 'princes', 'purpose', 'put', 'quoted', 'read', 'rebuilt', 'recognized', 'remarkably', 'renaissance', 'restoration', 'restored', 'resurrecting', 'revival', 'right', 'ripe', 'saint', 'saint', 'saintly', 'scholars', 'see', 'seemed', 'seen', 'set', 'settled', 'severely', 'shrine', 'since', 'somewhere', 'south', 'stages', 'still', 'stone', 'stories', 'story', 'survival', 'survived', 'tactics', 'tells', 'terrain', 'texts', 'though', 'though', 'thus', 'thus', 'time', 'tomb', 'tortured', 'translating', 'treasures', 'tribe', 'tribe', 'tribe', 'true', 'trust', 'us', 'used', 'valdopian', 'valdopin', 'valdopin', 'valdopin', 'valdopin', 'vandalized', 'vlam', 'walls', 'ways', 'wencher', 'west', 'whether', 'wild', 'wocwit', 'wonderful', 'x']
mdp.39015005723229	24	['accuracy', 'always', 'always', 'anything', 'arranged', 'attacked', 'back', 'badly', 'balance', 'became', 'began', 'bent', 'bently', 'black', 'body', 'border', 'borne', 'breed', 'brought', 'burial', 'burial', 'came', 'capital', 'cathedral', 'christian', 'coffers', 'coffin', 'coin', 'coin', 'complications', 'contract', 'contracts', 'conversions', 'corpse', 'costume', 'crowd', 'crowd', 'crutches', 'day', 'decapitated', 'depicting', 'despaired', 'destinations', 'determined', 'disputed', 'distant', 'done', 'dressed', 'dry', 'duly', 'dumb', 'east', 'emissaries', 'entire', 'entirely', 'equal', 'event', 'failed', 'faithful', 'faithful', 'familiar', 'filled', 'first', 'forgotten', 'give', 'go', 'go', 'gold', 'gold', 'gold', 'gold', 'gold', 'grew', 'hacked', 'hamburgered', 'hand', 'happily', 'hardly', 'held', 'home', 'however', 'indeed', 'ingot', 'ingot', 'intercession', 'kissed', 'know', 'know', 'land', 'land', 'laughed', 'leaning', 'legendary', 'life', 'little', 'little', 'little', 'loaded', 'mad', 'mad', 'magic', 'magical', 'marbled', 'marshy', 'martyr', 'martyr', 'may', 'mincemeat', 'miraculous', 'mites', 'mocked', 'modern', 'nations', 'need', 'niyt', 'north', 'obstinately', 'occurred', 'occurred', 'old', 'old', 'old', 'one', 'one', 'one', 'operational', 'pagan', 'pagans', 'pagans', 'pan', 'pan', 'pans', 'particularly', 'people', 'pieces', 'piled', 'pilgrims', 'placed', 'placed', 'portions', 'possessed', 'possibly', 'powers', 'prince', 'prince', 'prince', 'prince', 'prince', 'prince', 'produced', 'put', 'questions', 'quite', 'raised', 'raised', 'ran', 'reason', 'reason', 'recover', 'red', 'refused', 'retainers', 'retainers', 'saint', 'saint', 'saint', 'sainthood', 'save', 'savings', 'scales', 'scales', 'scales', 'scales', 'scholarship', 'seen', 'sent', 'set', 'shrine', 'sick', 'slain', 'slaka', 'small', 'somewhere', 'speak', 'stepped', 'stick', 'still', 'still', 'still', 'stones', 'stories', 'stories', 'stories', 'story', 'strongly', 'swords', 'tells', 'though', 'though', 'threw', 'times', 'tiny', 'tip', 'tomb', 'tomb', 'traded', 'treasury', 'turn', 'twisted', 'us', 'valdopin', 'valdopin', 'weight', 'went', 'went', 'went', 'went', 'wept', 'west', 'widow', 'widow', 'wise', 'woman', 'woman', 'women', 'wonders']
mdp.39015005723229	25	['accretion', 'aestheticians', 'airport', 'allegory', 'apparent', 'appearance', 'around', 'ask', 'attention', 'ayii', 'banks', 'baroque', 'barter', 'built', 'camb', 'capital', 'cathedral', 'change', 'chapel', 'checks', 'christian', 'classic', 'combined', 'commerce', 'common', 'compete', 'congresses', 'contract', 'cooked', 'cosmoplot', 'course', 'critical', 'currency', 'debating', 'deep', 'delay', 'department', 'des', 'desks', 'displaying', 'divine', 'ecoles', 'economic', 'emergence', 'endless', 'even', 'even', 'ever', 'everywhere', 'example', 'example', 'exchange', 'fable', 'fable', 'fairly', 'fairs', 'fashionable', 'fashions', 'find', 'fixing', 'folklorists', 'folktale', 'found', 'geld', 'gipsy', 'give', 'good', 'goods', 'government', 'great', 'grew', 'grigoric', 'happen', 'happy', 'held', 'historians', 'hotel', 'intercession', 'intervention', 'kinds', 'languages', 'legend', 'legends', 'lies', 'lighting', 'like', 'like', 'little', 'lobby', 'magical', 'make', 'make', 'many', 'many', 'marxist', 'matters', 'may', 'meet', 'memory', 'metropolis', 'might', 'might', 'minds', 'miracles', 'miraculous', 'moment', 'moment', 'monks', 'morphology', 'mug', 'music', 'nationalist', 'neglect', 'old', 'order', 'ottoman', 'outcome', 'pause', 'pensee', 'people', 'people', 'people', 'people', 'perfect', 'perfect', 'persuasion', 'pipe', 'plazsci', 'plenty', 'power', 'power', 'preoccupation', 'princes', 'probably', 'quiet', 'rates', 'rates', 'raw', 'read', 'realist', 'recognized', 'recognized', 'rectorates', 'romantic', 'rue', 'rule', 'sagacity', 'saint', 'sainthood', 'sauvage', 'say', 'say', 'secular', 'sell', 'settled', 'shakoed', 'shop', 'shortages', 'shuttling', 'since', 'site', 'slaka', 'slakan', 'socialist', 'soldiers', 'solemnly', 'state', 'still', 'still', 'store', 'stories', 'story', 'story', 'streets', 'structuralist', 'structure', 'suggest', 'survived', 'survives', 'tale', 'tentatively', 'theologians', 'think', 'thinkers', 'time', 'times', 'tomb', 'trade', 'trading', 'transaction', 'trip', 'typical', 'usually', 'valdopian', 'valdopin', 'values', 'visit', 'visit', 'vitz', 'vitzimutu', 'well', 'well', 'well', 'wide', 'yii']
mdp.39015005723229	26	['according', 'activity', 'allen', 'antiques', 'anything', 'ask', 'attempts', 'ayatollahs', 'badly', 'bankers', 'bargain', 'best', 'better', 'blue', 'bra', 'briefcases', 'bright', 'campari', 'carefree', 'cher', 'chere', 'children', 'city', 'clothes', 'code', 'compete', 'control', 'course', 'course', 'course', 'created', 'cucumber', 'culture', 'currency', 'currency', 'customized', 'dance', 'days', 'days', 'deeper', 'diet', 'digital', 'dollar', 'dress', 'economists', 'economists', 'else', 'enjoy', 'equivalent', 'even', 'every', 'everywhere', 'everywhere', 'exchange', 'exchange', 'exchange', 'explain', 'explain', 'expressed', 'far', 'fiction', 'finding', 'fix', 'foreign', 'forging', 'full', 'games', 'gardens', 'glens', 'going', 'goods', 'great', 'gucci', 'high', 'including', 'interiors', 'invented', 'jeans', 'known', 'lanes', 'language', 'languages', 'lecteur', 'life', 'life', 'life', 'like', 'linguists', 'linguists', 'loudly', 'making', 'malt', 'many', 'many', 'matches', 'mathematics', 'meat', 'meets', 'meets', 'men', 'menu', 'minds', 'money', 'much', 'nd', 'need', 'never', 'never', 'new', 'nothing', 'novelists', 'offer', 'officials', 'one', 'one', 'one', 'open', 'opinion', 'pair', 'pan', 'paper', 'party', 'pavements', 'pay', 'pear', 'pensioners', 'person', 'pieces', 'pink', 'play', 'politicians', 'pretend', 'priests', 'principles', 'printed', 'putting', 'quartz', 'rare', 'rate', 'reality', 'reality', 'remote', 'repose', 'restaurants', 'result', 'revealing', 'say', 'scottish', 'script', 'seeing', 'seems', 'seiko', 'sex', 'sexual', 'shoes', 'sign', 'simply', 'slaka', 'slaka', 'slaka', 'soda', 'special', 'spend', 'stop', 'stores', 'striking', 'suit', 'sunlit', 'switch', 'systems', 'tales', 'taste', 'telephone', 'things', 'time', 'times', 'tourists', 'trade', 'transaction', 'trust', 'trust', 'try', 'trying', 'trying', 'turn', 'turn', 'underpants', 'useful', 'using', 'valdopian', 'value', 'value', 'value', 'versa', 'vice', 'volvo', 'waiters', 'walk', 'way', 'western', 'whether', 'whiskies', 'wicwok', 'wide', 'wise', 'woody', 'word', 'world', 'world', 'yes']
mdp.39015005723229	27	['admittedly', 'airline', 'alike', 'along', 'analysis', 'analyst', 'another', 'answer', 'art', 'attempt', 'bartering', 'best', 'blow', 'body', 'boilersuit', 'boulevards', 'brandy', 'brochures', 'buildings', 'buttons', 'capital', 'capitals', 'cher', 'city', 'cold', 'comflug', 'convince', 'cosmoplot', 'crafts', 'critic', 'crossroads', 'currency', 'day', 'day', 'declivity', 'definitely', 'descend', 'designer', 'difficult', 'display', 'disputed', 'drab', 'dress', 'economic', 'ego', 'emerson', 'emptiness', 'endless', 'enfant', 'english', 'even', 'even', 'exchange', 'exchange', 'fashionable', 'fictions', 'fictions', 'find', 'find', 'fine', 'fine', 'flights', 'flowers', 'floyd', 'frequent', 'frontier', 'general', 'generally', 'gipsy', 'girls', 'good', 'grammar', 'handy', 'help', 'highest', 'holiday', 'holiday', 'inconveniences', 'indeed', 'interest', 'interface', 'international', 'invent', 'irritating', 'kind', 'lake', 'language', 'left', 'let', 'life', 'like', 'like', 'little', 'lively', 'lowering', 'lush', 'lying', 'lyrics', 'make', 'mammary', 'many', 'meaning', 'men', 'might', 'mind', 'missed', 'mountains', 'much', 'much', 'much', 'music', 'must', 'native', 'new', 'nights', 'notable', 'notably', 'nowadays', 'offered', 'old', 'one', 'operates', 'opinions', 'ordinary', 'palmer', 'pan', 'peach', 'people', 'pink', 'pleasures', 'possible', 'prefer', 'press', 'pretty', 'price', 'price', 'privileges', 'putting', 'raising', 'rate', 'rather', 'really', 'recommend', 'remain', 'restaurants', 'rot', 'rules', 'say', 'scram', 'seeing', 'seem', 'self', 'seychelles', 'shops', 'short', 'sights', 'simple', 'slaka', 'slakans', 'sometimes', 'songs', 'sort', 'speak', 'speakers', 'special', 'start', 'state', 'storkian', 'story', 'strategically', 'stroll', 'swash', 'tan', 'tempting', 'tend', 'think', 'though', 'times', 'told', 'tourism', 'tourists', 'towards', 'town', 'trade', 'transactions', 'trip', 'true', 'two', 'undone', 'valdopin', 'value', 'vegetation', 'vittt', 'warm', 'warm', 'way', 'well', 'western', 'western', 'wide', 'winds', 'without', 'without', 'worth', 'writer', 'young', 'youth']
mdp.39015005723229	28	['alphabet', 'altar', 'asserted', 'avoiding', 'bringer', 'cathedral', 'christ', 'costs', 'crypt', 'damage', 'drum', 'due', 'earthquake', 'enter', 'entry', 'faith', 'fine', 'fine', 'first', 'first', 'flemish', 'founder', 'go', 'go', 'ikons', 'left', 'legend', 'less', 'little', 'look', 'look', 'many', 'many', 'martyr', 'national', 'nave', 'noticing', 'omit', 'outside', 'pantokrator', 'recent', 'reconstruction', 'remember', 'right', 'saint', 'somewhere', 'source', 'tomb', 'valdopin', 'vloska']
mdp.39015005723229	29	['arrive', 'customer', 'date', 'depart', 'f', 'f', 'f', 'f', 'f', 'f', 'flight', 'hr', 'hr', 'indicated', 'l', 'local', 'london', 'london', 'note', 'plan', 'please', 'sep', 'sep', 'slaka', 'slaka', 'time', 'time', 'times', 'travel']
mdp.39015005723229	30	[]
mdp.39015005723229	31	['aircraft', 'airport', 'airport', 'alike', 'along', 'another', 'antonovs', 'apparent', 'apron', 'armed', 'around', 'around', 'arr', 'attentive', 'baggy', 'bands', 'becomes', 'becomes', 'begins', 'beside', 'black', 'black', 'black', 'blue', 'blue', 'blue', 'boots', 'boots', 'bounces', 'bowl', 'brakes', 'buildings', 'bulge', 'c', 'caps', 'caps', 'cavalry', 'chests', 'clear', 'cluster', 'come', 'comes', 'comflug', 'covers', 'darkish', 'different', 'dips', 'doors', 'dowdier', 'drops', 'entrance', 'epaulettes', 'fashion', 'first', 'first', 'fit', 'five', 'flared', 'flat', 'four', 'function', 'grass', 'grey', 'groups', 'gunships', 'helicopter', 'high', 'hours', 'ilyushins', 'improves', 'khaki', 'kind', 'kind', 'knees', 'lanes', 'late', 'least', 'leather', 'leather', 'london', 'long', 'long', 'look', 'look', 'low', 'men', 'men', 'men', 'mil', 'military', 'militia', 'militiamen', 'moves', 'near', 'nearer', 'notices', 'number', 'offices', 'one', 'one', 'peaked', 'plane', 'plane', 'plane', 'points', 'policemen', 'probably', 'q', 'q', 'quickly', 'raised', 'rather', 'rather', 'reach', 'red', 'rest', 'round', 'round', 'runway', 'saying', 'serious', 'shiny', 'short', 'signs', 'slaka', 'slows', 'soldiers', 'soldiers', 'soldiers', 'stand', 'stand', 'stands', 'still', 'taper', 'tarmac', 'taxi', 'thighs', 'thing', 'topcoats', 'touches', 'toward', 'trousers', 'tupolevs', 'turns', 'two', 'two', 'uniform', 'uniforms', 'various', 'various', 'various', 'vision', 'walls', 'wear', 'wear', 'white', 'white', 'white', 'white', 'wide', 'window', 'wooden']
mdp.39015005723229	32	['afternoon', 'airport', 'airport', 'airport', 'airport', 'airports', 'alphabet', 'alphabet', 'already', 'another', 'another', 'anywhere', 'appearance', 'architectural', 'armed', 'around', 'beside', 'beyond', 'black', 'blue', 'body', 'buildings', 'buildings', 'buildings', 'buildings', 'buildings', 'buildings', 'built', 'bulky', 'busy', 'busy', 'caps', 'carry', 'certain', 'certainly', 'clear', 'closer', 'closer', 'code', 'colophon', 'comes', 'comflug', 'comflug', 'comflug', 'conceit', 'confusing', 'converging', 'cotton', 'crowd', 'curdled', 'cut', 'cyrillic', 'cyrillic', 'dark', 'dark', 'day', 'design', 'destination', 'difference', 'distances', 'doors', 'doorway', 'dressed', 'dresses', 'else', 'enthusiasts', 'entrance', 'everywhere', 'everywhere', 'everywhere', 'evidently', 'extravagance', 'fairly', 'fairly', 'fat', 'field', 'flat', 'flight', 'flight', 'following', 'formality', 'full', 'functionality', 'giving', 'goes', 'groups', 'guns', 'hard', 'hats', 'high', 'ilyushin', 'incomprehensible', 'indeed', 'invat', 'jet', 'jet', 'kalashnikov', 'kept', 'large', 'late', 'latin', 'lines', 'live', 'livery', 'locked', 'london', 'long', 'look', 'look', 'looking', 'low', 'men', 'men', 'militiamen', 'modern', 'modest', 'modest', 'moment', 'mostly', 'moving', 'neat', 'one', 'one', 'one', 'one', 'people', 'people', 'people', 'plane', 'planes', 'pleasure', 'possibly', 'project', 'purpose', 'railings', 'reason', 'reassuringly', 'rivets', 'rolls', 'roof', 'roof', 'round', 'run', 'runway', 'saying', 'second', 'see', 'seem', 'seems', 'seems', 'separately', 'shines', 'shining', 'shining', 'short', 'shoulders', 'sign', 'similarity', 'sizeable', 'slowly', 'slung', 'small', 'smaller', 'solid', 'square', 'stand', 'stand', 'state', 'still', 'stocky', 'stocky', 'storeys', 'straps', 'streaked', 'suits', 'sun', 'sunday', 'sunday', 'sunday', 'sunlight', 'suspension', 'tail', 'talk', 'tell', 'terminal', 'though', 'though', 'three', 'ties', 'traveller', 'true', 'turning', 'two', 'two', 'two', 'universal', 'waving', 'way', 'wear', 'white', 'white', 'white', 'without', 'without', 'women', 'wooden', 'world', 'world']
