htid	page_number	page_tokens
uc1.32106018712999	74	['back', 'back', 'behind', 'besides', 'betrayal', 'betrayal', 'better', 'born', 'breath', 'breath', 'breath', 'bringing', 'bringing', 'carried', 'carry', 'caught', 'certain', 'chair', 'closest', 'composing', 'deeper', 'desperate', 'dipped', 'distract', 'earth', 'elevated', 'excuse', 'eyes', 'faithful', 'fasting', 'felt', 'finer', 'finer', 'food', 'forever', 'furiously', 'garden', 'gathering', 'go', 'ground', 'hand', 'hand', 'hand', 'heard', 'heavy', 'heavy', 'heir', 'house', 'house', 'house', 'infinite', 'intimacy', 'keep', 'keys', 'keys', 'khaled', 'king', 'knee', 'knowing', 'laden', 'last', 'last', 'lay', 'lazy', 'like', 'like', 'like', 'listening', 'mathematical', 'men', 'might', 'mill', 'moment', 'moosa', 'moosa', 'must', 'need', 'nerve', 'nights', 'odours', 'offering', 'old', 'one', 'one', 'one', 'one', 'one', 'one', 'padded', 'peering', 'person', 'pocket', 'poem', 'possibility', 'precious', 'problem', 'put', 'rats', 'reaching', 'reaching', 'reaching', 'reception', 'reception', 'remain', 'room', 'sat', 'scheherazade', 'scheherazade', 'searching', 'secretly', 'shahryar', 'shook', 'shook', 'situation', 'sky', 'smoke', 'snapped', 'solid', 'solve', 'someone', 'soul', 'stale', 'stink', 'succeed', 'suddenly', 'sun', 'sweat', 'tales', 'tea', 'thousand', 'thread', 'time', 'tray', 'trays', 'trembling', 'trust', 'try', 'trying', 'unbound', 'uncle', 'unhindered', 'walked', 'want', 'whisper', 'wicker', 'win', 'words', 'writing', 'writing']
uc1.32106018712999	75	['another', 'answered', 'anything', 'apologizing', 'asked', 'asked', 'baba', 'bachelor', 'bathroom', 'bedroom', 'beneath', 'bravest', 'called', 'came', 'certain', 'chair', 'closed', 'cold', 'come', 'comfort', 'completely', 'concentration', 'creak', 'crying', 'deal', 'death', 'declined', 'divorce', 'door', 'door', 'eat', 'eat', 'either', 'endless', 'even', 'ever', 'exactly', 'face', 'fear', 'felt', 'fever', 'fine', 'forehead', 'gaps', 'garden', 'god', 'gone', 'great', 'great', 'habibi', 'hand', 'hand', 'happened', 'harder', 'hearing', 'insisted', 'khaled', 'kitchen', 'know', 'light', 'lived', 'look', 'looking', 'make', 'mama', 'mama', 'mama', 'matters', 'matters', 'moosa', 'music', 'need', 'night', 'night', 'one', 'one', 'one', 'opened', 'people', 'placed', 'poet', 'pressed', 'quiet', 'raising', 'required', 'rest', 'ringing', 'save', 'say', 'scheherazade', 'seemed', 'several', 'shahryar', 'silence', 'silence', 'sing', 'sing', 'sky', 'slice', 'solitude', 'sorry', 'sorry', 'stirring', 'strangers', 'sugar', 'sure', 'sword', 'sword', 'teaspoon', 'thanks', 'thing', 'though', 'threatening', 'throat', 'tighten', 'times', 'unable', 'uncle', 'voice', 'weight', 'well', 'well', 'went', 'whenever', 'wicker', 'wife', 'write', 'yes']
uc1.32106018712999	76	['adding', 'adjusting', 'another', 'another', 'another', 'around', 'around', 'asked', 'away', 'benevolently', 'bits', 'blurred', 'bolt', 'came', 'came', 'cigarette', 'close', 'collected', 'come', 'conceal', 'conceal', 'conceal', 'concealer', 'concealer', 'concealer', 'curtains', 'day', 'door', 'door', 'dragged', 'drive', 'edge', 'evil', 'exhaled', 'eyes', 'faraj', 'faults', 'faults', 'faults', 'find', 'fixed', 'food', 'front', 'getting', 'god', 'hallway', 'hard', 'heard', 'heard', 'heard', 'holy', 'home', 'house', 'house', 'house', 'insisted', 'interrupted', 'irritably', 'keep', 'kitchen', 'late', 'listen', 'lit', 'looked', 'made', 'mama', 'mama', 'mama', 'man', 'man', 'men', 'men', 'moosa', 'moosa', 'mouthing', 'old', 'one', 'one', 'one', 'opening', 'pockmarked', 'protect', 'quickly', 'quran', 'reciting', 'repeated', 'returned', 'rid', 'room', 'room', 'sat', 'sat', 'sat', 'say', 'search', 'search', 'seat', 'sitting', 'sitting', 'sound', 'soundlessly', 'speaking', 'stood', 'straight', 'stubborn', 'tears', 'tell', 'told', 'tomorrow', 'took', 'tray', 'us', 'verses', 'vision', 'voice', 'walked', 'watched', 'well', 'went', 'whistling', 'windows', 'wish', 'woman', 'words', 'yawn']
uc1.32106018712999	77	['another', 'asked', 'brought', 'deaf', 'direction', 'exhaled', 'finger', 'floor', 'go', 'going', 'gone', 'jiggled', 'leg', 'like', 'lips', 'looked', 'looked', 'looked', 'mama', 'never', 'practise', 'quickly', 'raising', 'say', 'scales', 'smoke', 'space', 'speak', 'suleiman', 'tunnel', 'voice', 'whistling']
uc1.32106018712999	78	['activities', 'alive', 'although', 'anyone', 'asked', 'baba', 'baba', 'behind', 'beyond', 'box', 'boy', 'bright', 'came', 'came', 'car', 'car', 'carry', 'centre', 'change', 'chess', 'clipping', 'clothes', 'clouds', 'coffee', 'comfortable', 'completely', 'counted', 'course', 'curtains', 'cushionseats', 'dark', 'degree', 'disadvantage', 'discovered', 'drawn', 'earnestness', 'edges', 'end', 'even', 'exhausted', 'felt', 'fingernails', 'fitted', 'floating', 'floor', 'forward', 'four', 'front', 'general', 'glass', 'go', 'hallway', 'hearing', 'hovered', 'imagined', 'imposed', 'infinitely', 'intertwining', 'light', 'like', 'like', 'like', 'long', 'look', 'make', 'men', 'moosa', 'moosa', 'mouth', 'necessary', 'never', 'one', 'one', 'one', 'one', 'one', 'opening', 'peed', 'piano', 'piano', 'places', 'play', 'plus', 'pointless', 'propelled', 'rashid', 'reached', 'reception', 'recurring', 'reserved', 'room', 'room', 'room', 'room', 'room', 'saw', 'school', 'see', 'seemingly', 'sense', 'sense', 'sent', 'set', 'seven', 'seven', 'short', 'silver', 'sitting', 'sitting', 'smoke', 'snakes', 'soft', 'sometimes', 'stamped', 'steps', 'still', 'stood', 'stopped', 'table', 'tea', 'therefore', 'three', 'toenails', 'took', 'towards', 'trying', 'two', 'upon', 'ustath', 'walking', 'wanted', 'wash', 'windows']
uc1.32106018712999	79	['able', 'almost', 'alone', 'another', 'another', 'armrest', 'baba', 'baba', 'baba', 'balanced', 'balls', 'basket', 'beat', 'behind', 'behind', 'believable', 'bitterness', 'blew', 'bottle', 'bread', 'bread', 'bread', 'burn', 'butts', 'carefully', 'centre', 'cigarette', 'clean', 'close', 'coffee', 'colour', 'cooling', 'cover', 'created', 'crickets', 'crumbs', 'dead', 'dirtying', 'disrespectful', 'dressed', 'easily', 'emptied', 'empty', 'empty', 'empty', 'enough', 'even', 'except', 'face', 'fact', 'floor', 'flower', 'form', 'gift', 'glass', 'glasses', 'go', 'god', 'gulped', 'hands', 'held', 'high', 'high', 'hot', 'hung', 'imagined', 'inside', 'kick', 'leaning', 'light', 'like', 'like', 'like', 'like', 'magazine', 'mama', 'mama', 'man', 'man', 'medicine', 'men', 'men', 'milk', 'miss', 'mouths', 'must', 'old', 'olive', 'olives', 'one', 'one', 'one', 'one', 'one', 'photograph', 'photograph', 'place', 'precariously', 'pushed', 'ran', 'rashid', 'reach', 'realize', 'recalled', 'refuse', 'remaining', 'remembered', 'rolled', 'rude', 'sat', 'sat', 'save', 'seat', 'see', 'seen', 'side', 'sitting', 'sitting', 'size', 'skin', 'slap', 'small', 'soft', 'still', 'stomach', 'stones', 'stood', 'strewn', 'stupid', 'sugared', 'suit', 'sunlight', 'surface', 'table', 'tea', 'tea', 'tea', 'thing', 'thrown', 'traffic', 'trees', 'tried', 'used', 'ustath', 'voice', 'vulgar', 'wall', 'warm', 'wave', 'way', 'way', 'went', 'whole', 'wipe', 'woman', 'wondered', 'wrinkled']
uc1.32106018712999	80	['across', 'air', 'among', 'among', 'another', 'baba', 'baba', 'baba', 'believed', 'better', 'bravo', 'breathing', 'breeze', 'breeze', 'came', 'came', 'cheated', 'cheeks', 'choice', 'clap', 'cold', 'corner', 'dark', 'day', 'deep', 'dining', 'disappeared', 'eased', 'easiest', 'easily', 'else', 'encore', 'end', 'englishman', 'enjoyed', 'eyes', 'eyes', 'face', 'fact', 'felt', 'felt', 'fingers', 'forgotten', 'frame', 'given', 'gone', 'hallway', 'handsome', 'head', 'head', 'heavier', 'high', 'hot', 'hung', 'insides', 'insisted', 'instrument', 'learn', 'less', 'lid', 'lifted', 'lightened', 'lips', 'long', 'look', 'looked', 'looked', 'make', 'mama', 'mama', 'mama', 'might', 'mind', 'moment', 'moosa', 'move', 'natural', 'night', 'noticed', 'one', 'one', 'opened', 'opened', 'opposite', 'opted', 'oud', 'painful', 'painted', 'pale', 'photograph', 'photographer', 'piano', 'piano', 'piano', 'piece', 'pink', 'play', 'playing', 'playing', 'pressed', 'purple', 'qanun', 'quick', 'realized', 'red', 'remained', 'room', 'room', 'sea', 'seemed', 'seemed', 'seemed', 'shouting', 'side', 'silent', 'smiling', 'smoke', 'sockets', 'sometimes', 'standing', 'standing', 'start', 'stuffy', 'suddenly', 'sunlight', 'sunlight', 'take', 'thing', 'thought', 'thumping', 'thumping', 'time', 'times', 'top', 'trees', 'trees', 'trick', 'usual', 'walked', 'walked', 'warm', 'wash', 'washed', 'whole', 'windows', 'windows', 'worry']
uc1.32106018712999	81	['anger', 'anger', 'another', 'ants', 'articles', 'asked', 'away', 'back', 'beat', 'began', 'beside', 'bread', 'bread', 'burn', 'cards', 'carried', 'cheeks', 'chest', 'clapping', 'cleaner', 'cleaner', 'come', 'comment', 'crumbs', 'crying', 'curled', 'day', 'dirt', 'dishes', 'doubling', 'drinking', 'dry', 'enchant', 'eyes', 'favourite', 'felt', 'felt', 'floor', 'food', 'found', 'gently', 'glasses', 'good', 'good', 'habibi', 'habibi', 'hand', 'hand', 'hand', 'hands', 'head', 'hear', 'hear', 'hear', 'held', 'hum', 'hunting', 'impossible', 'jumped', 'kitchen', 'kitchen', 'knee', 'knew', 'leave', 'light', 'like', 'like', 'like', 'like', 'longed', 'looked', 'loud', 'maestro', 'mama', 'mama', 'mama', 'matter', 'matter', 'matter', 'minute', 'moosa', 'moosa', 'moosa', 'mouths', 'mulberries', 'mumbled', 'newspapers', 'nowhere', 'older', 'olives', 'one', 'one', 'pairs', 'placed', 'placed', 'playing', 'pulled', 'read', 'remind', 'returned', 'right', 'ripened', 'room', 'round', 'running', 'sat', 'scattered', 'scraped', 'seemed', 'shook', 'shuddered', 'sitting', 'sitting', 'slapped', 'soapy', 'softly', 'soiled', 'something', 'speak', 'stacked', 'still', 'sucking', 'suleiman', 'table', 'take', 'take', 'tea', 'tea', 'teeth', 'tell', 'things', 'thrown', 'tilted', 'together', 'tomorrow', 'tongues', 'top', 'tray', 'turned', 'um', 'us', 'used', 'vacuum', 'vacuum', 'wake', 'washing', 'wasted', 'water', 'whisper', 'whispered', 'wipe', 'wo', 'words', 'words', 'words', 'yelled']
uc1.32106018712999	82	['added', 'adding', 'affected', 'always', 'always', 'always', 'anyone', 'argued', 'arrive', 'articles', 'baba', 'baba', 'baba', 'baba', 'baba', 'baba', 'back', 'become', 'began', 'believed', 'brother', 'came', 'cloud', 'cologne', 'comfortable', 'complete', 'courts', 'crossed', 'day', 'defence', 'degree', 'discovered', 'dressed', 'earnestness', 'earnestness', 'easily', 'egyptian', 'eldest', 'even', 'every', 'everything', 'eyes', 'fate', 'father', 'feared', 'floor', 'follow', 'force', 'forgive', 'formally', 'french', 'fridays', 'friendship', 'gave', 'going', 'guardian', 'hair', 'hear', 'help', 'idris', 'intimidated', 'invited', 'jacket', 'jallabia', 'judge', 'judge', 'judge', 'judge', 'king', 'knew', 'know', 'later', 'later', 'laughing', 'law', 'less', 'libya', 'like', 'like', 'listened', 'long', 'longer', 'looked', 'louder', 'love', 'loved', 'man', 'manner', 'met', 'minded', 'minutes', 'moosa', 'moosa', 'moosa', 'moosa', 'moosa', 'moosa', 'much', 'necessarily', 'never', 'never', 'never', 'older', 'personally', 'pleased', 'pray', 'prominent', 'read', 'reappear', 'reform', 'reread', 'reserve', 'reserve', 'roll', 'see', 'see', 'seemed', 'shine', 'shoes', 'shower', 'skipped', 'skipping', 'slicked', 'smelling', 'solemn', 'son', 'special', 'spoke', 'stepped', 'still', 'stretches', 'stubborn', 'take', 'talk', 'talked', 'tall', 'tie', 'tie', 'time', 'time', 'time', 'together', 'told', 'traits', 'tried', 'us', 'voice', 'way', 'weak', 'went', 'wherever', 'white', 'wisdom', 'words', 'world', 'yaseen', 'yaseen', 'yaseen']
uc1.32106018712999	83	['accompanied', 'afternoon', 'almost', 'although', 'always', 'arrived', 'asked', 'attend', 'away', 'baba', 'baba', 'baba', 'balcony', 'betrayed', 'bore', 'brown', 'cairo', 'careful', 'careful', 'child', 'circle', 'completing', 'compliments', 'condolences', 'day', 'decided', 'declare', 'deeply', 'degree', 'demeanour', 'discuss', 'domino', 'dominoes', 'dreamed', 'eldest', 'enjoy', 'escape', 'even', 'every', 'every', 'exams', 'exams', 'eyes', 'faith', 'family', 'fate', 'father', 'father', 'felt', 'first', 'five', 'fixed', 'formal', 'friend', 'fulfilled', 'funerals', 'gathered', 'gergarish', 'good', 'head', 'head', 'hypnotic', 'idris', 'including', 'intimidated', 'itch', 'jacket', 'join', 'judge', 'judge', 'judge', 'judge', 'judge', 'judge', 'judge', 'judge', 'judge', 'king', 'known', 'law', 'lawyer', 'less', 'little', 'lived', 'made', 'men', 'met', 'met', 'might', 'moosa', 'moosa', 'moosa', 'moosa', 'moosa', 'never', 'never', 'nod', 'oak', 'one', 'one', 'opened', 'overthrew', 'part', 'pass', 'pass', 'pass', 'people', 'play', 'practice', 'present', 'purchased', 'put', 'qaddafi', 'question', 'quit', 'refused', 'required', 'return', 'revolution', 'run', 'say', 'sea', 'sea', 'september', 'set', 'shipment', 'short', 'simply', 'skin', 'small', 'softening', 'son', 'sun', 'talked', 'three', 'thursday', 'tie', 'time', 'time', 'took', 'tripoli', 'uninterrupted', 'urge', 'view', 'visits', 'well', 'well', 'whenever', 'whole', 'wo', 'yaseen', 'yaseen', 'yaseen', 'year', 'years', 'youngest']
uc1.32106018712999	84	['allah', 'always', 'always', 'always', 'always', 'amuse', 'anything', 'around', 'ask', 'ask', 'ask', 'attention', 'baba', 'baba', 'baba', 'believed', 'big', 'boys', 'brought', 'call', 'called', 'called', 'called', 'cheeks', 'colony', 'come', 'course', 'cycle', 'days', 'disgust', 'distant', 'dominoes', 'earnest', 'embarrassed', 'ended', 'enough', 'face', 'face', 'fancier', 'first', 'friends', 'front', 'gorgi', 'gorgi', 'greeted', 'hand', 'hands', 'happy', 'hello', 'home', 'ignorant', 'illness', 'italian', 'italy', 'judge', 'judges', 'judges', 'kiss', 'kissed', 'kissed', 'know', 'leaning', 'libya', 'lips', 'looked', 'lot', 'made', 'made', 'makes', 'man', 'man', 'man', 'mashaa', 'matter', 'men', 'met', 'moosa', 'morning', 'name', 'night', 'occasions', 'ok', 'old', 'old', 'old', 'old', 'old', 'one', 'outside', 'place', 'pleased', 'populi', 'populi', 'preferred', 'pulled', 'railing', 'reassured', 'reflect', 'reside', 'say', 'say', 'say', 'school', 'school', 'see', 'shake', 'sitting', 'smile', 'smile', 'soft', 'something', 'spoke', 'stop', 'strange', 'suleiman', 'swear', 'talking', 'taught', 'things', 'think', 'today', 'took', 'totally', 'tripoli', 'two', 'urgency', 'urgently', 'used', 'used', 'voice', 'waving', 'way', 'way', 'week', 'went', 'wet', 'whenever', 'whether', 'wife', 'wiping', 'wonder', 'year', 'young', 'young', 'young']
uc1.32106018712999	85	['add', 'allow', 'allowed', 'amount', 'baba', 'baba', 'baba', 'baba', 'baba', 'baba', 'baba', 'baba', 'back', 'balcony', 'beating', 'behind', 'beneath', 'benghazi', 'birthday', 'blame', 'brought', 'bu', 'business', 'ca', 'called', 'cheeks', 'chicken', 'chickens', 'clean', 'closer', 'closing', 'come', 'confident', 'convince', 'convinced', 'day', 'decision', 'degree', 'dinars', 'domino', 'door', 'door', 'drive', 'easier', 'employ', 'encountered', 'ended', 'even', 'ever', 'every', 'failed', 'family', 'farm', 'father', 'finally', 'found', 'found', 'friends', 'friends', 'front', 'front', 'furious', 'game', 'game', 'garyounis', 'gave', 'get', 'going', 'got', 'guaranteed', 'head', 'heard', 'heard', 'hello', 'history', 'home', 'hot', 'hours', 'hours', 'house', 'house', 'house', 'independent', 'judge', 'judge', 'judge', 'judge', 'judge', 'kissed', 'law', 'least', 'left', 'let', 'limited', 'loudly', 'love', 'mama', 'man', 'men', 'met', 'misfortune', 'money', 'moosa', 'moosa', 'moosa', 'moosa', 'moosa', 'moosa', 'moosa', 'mornings', 'offering', 'others', 'outside', 'picked', 'pillow', 'plan', 'planning', 'playing', 'playing', 'projects', 'quit', 'relations', 'request', 'responsible', 'resume', 'revolt', 'ruined', 'running', 'salt', 'say', 'say', 'several', 'slip', 'son', 'son', 'soon', 'staircase', 'standing', 'study', 'suleiman', 'take', 'talked', 'tell', 'ten', 'though', 'three', 'time', 'times', 'tripoli', 'twelve', 'university', 'university', 'upset', 'wipe', 'wound', 'wrath', 'yaseen', 'year', 'year', 'young']
uc1.32106018712999	86	['another', 'another', 'august', 'baba', 'become', 'big', 'big', 'big', 'big', 'black', 'borrowed', 'bought', 'burial', 'burial', 'buried', 'came', 'car', 'car', 'carved', 'catastrophe', 'ceremony', 'cheated', 'chickens', 'chickens', 'chickens', 'chickens', 'china', 'clinging', 'cold', 'columns', 'columns', 'customers', 'days', 'dead', 'dead', 'death', 'definitely', 'demanding', 'demands', 'destined', 'died', 'done', 'drive', 'earth', 'even', 'face', 'feathers', 'feeling', 'first', 'funny', 'furious', 'giving', 'got', 'grave', 'hired', 'import', 'imported', 'imported', 'insisted', 'japan', 'jcb', 'jcbs', 'kind', 'know', 'known', 'lap', 'less', 'letters', 'libya', 'life', 'lips', 'lost', 'mark', 'market', 'mass', 'melted', 'metal', 'moist', 'money', 'moosa', 'moosa', 'moosa', 'must', 'new', 'night', 'one', 'one', 'one', 'one', 'one', 'order', 'piled', 'poland', 'poland', 'polish', 'polish', 'polish', 'position', 'problem', 'proper', 'proud', 'punish', 'remember', 'respond', 'returned', 'rubber', 'see', 'several', 'sheep', 'shipload', 'sides', 'silk', 'since', 'sit', 'slooma', 'smile', 'sold', 'soon', 'spoke', 'stored', 'strange', 'successful', 'surrounded', 'survived', 'televisions', 'though', 'thousand', 'thousand', 'time', 'times', 'top', 'tractor', 'tractor', 'tractor', 'try', 'tyres', 'tyres', 'tyres', 'tyres', 'tyres', 'tyres', 'tyres', 'walking', 'warehouse', 'week', 'well', 'well', 'whole', 'wonderful', 'words', 'words', 'written', 'yellow', 'yellow', 'zealand']
uc1.32106018712999	87	['allow', 'angry', 'another', 'apologized', 'apologizing', 'asking', 'asking', 'baba', 'baba', 'baba', 'baba', 'baba', 'back', 'back', 'behind', 'bird', 'broke', 'burst', 'came', 'car', 'completely', 'completely', 'customer', 'dark', 'enough', 'episode', 'ever', 'explain', 'explanation', 'eyes', 'father', 'finally', 'fit', 'frantically', 'front', 'full', 'garden', 'get', 'girl', 'giving', 'gluing', 'god', 'going', 'gone', 'good', 'good', 'good', 'grief', 'grieving', 'harder', 'home', 'home', 'hot', 'immediately', 'instead', 'intervene', 'kitchen', 'laughing', 'laughing', 'lesson', 'lesson', 'like', 'listen', 'lose', 'mama', 'mama', 'mama', 'mama', 'man', 'man', 'marry', 'matter', 'melted', 'mistake', 'money', 'money', 'money', 'moosa', 'moosa', 'moosa', 'moosa', 'moosa', 'moosa', 'moosa', 'next', 'occasion', 'occasion', 'one', 'one', 'owner', 'paid', 'pay', 'period', 'poland', 'poland', 'polish', 'questions', 'rage', 'ran', 'reading', 'reception', 'refused', 'remember', 'remember', 'repeatedly', 'reply', 'rescue', 'road', 'room', 'sake', 'seemed', 'seen', 'set', 'shook', 'since', 'sitting', 'smile', 'speak', 'started', 'still', 'summer', 'table', 'take', 'talk', 'talking', 'teach', 'teach', 'teasinghim', 'think', 'thinking', 'thoughts', 'threatened', 'time', 'today', 'tyres', 'tyres', 'unable', 'vacuuming', 'venture', 'wake', 'wanted', 'weather', 'winter', 'yet']
uc1.32106018712999	88	['away', 'baba', 'baba', 'baby', 'began', 'began', 'began', 'buried', 'business', 'ca', 'came', 'chair', 'cleaner', 'cold', 'coming', 'crazy', 'cried', 'cry', 'cry', 'cry', 'deal', 'drive', 'enough', 'entire', 'eyes', 'fabric', 'face', 'faced', 'fall', 'feet', 'fell', 'fingers', 'flood', 'garden', 'go', 'going', 'hands', 'hands', 'hands', 'heard', 'heard', 'home', 'hum', 'jallabia', 'know', 'lap', 'like', 'listen', 'longer', 'lose', 'loud', 'low', 'making', 'mama', 'mama', 'mind', 'mind', 'moosa', 'moosa', 'moosa', 'moosa', 'moving', 'muffled', 'must', 'never', 'nose', 'nothing', 'open', 'palms', 'pee', 'peed', 'piss', 'piss', 'place', 'please', 'pointed', 'pressed', 'promise', 'pulled', 'pulled', 'question', 'red', 'rescue', 'rubbed', 'sat', 'say', 'searching', 'shaking', 'shouted', 'shouted', 'shouting', 'silence', 'slapped', 'smell', 'smell', 'smelled', 'something', 'sorry', 'sound', 'sound', 'squeezed', 'stained', 'strangled', 'stronger', 'struggled', 'talk', 'thigh', 'thighs', 'thought', 'together', 'toilet', 'told', 'tried', 'vacuum', 'walked', 'want', 'want', 'want', 'wet', 'wet', 'wide', 'yelled']
uc1.32106018712999	89	['angry', 'arms', 'ask', 'away', 'baba', 'baba', 'back', 'bad', 'bad', 'bad', 'bad', 'bad', 'began', 'behind', 'beside', 'bid', 'blaming', 'blessings', 'breakfast', 'breath', 'calling', 'childhood', 'collapsed', 'come', 'craziness', 'crazy', 'crazy', 'cried', 'crying', 'crying', 'cursed', 'dead', 'deeply', 'different', 'done', 'done', 'dreams', 'dreams', 'everything', 'evil', 'eyes', 'eyes', 'facing', 'feel', 'fool', 'forgive', 'frightened', 'front', 'frown', 'girl', 'gone', 'good', 'habibi', 'hands', 'happy', 'hardly', 'head', 'head', 'held', 'help', 'hide', 'holding', 'hugged', 'ill', 'inspire', 'inspired', 'inspired', 'inspired', 'irregular', 'like', 'lips', 'long', 'looked', 'looked', 'luck', 'luck', 'luck', 'luck', 'luck', 'madness', 'make', 'make', 'mama', 'moosa', 'moosa', 'much', 'mumbled', 'must', 'must', 'neck', 'normal', 'open', 'opened', 'patted', 'peace', 'pleading', 'possibilities', 'praise', 'praise', 'praise', 'prophet', 'prophet', 'put', 'quickly', 'return', 'right', 'risk', 'save', 'say', 'saying', 'sighed', 'silence', 'since', 'small', 'smile', 'smiled', 'someone', 'something', 'something', 'soon', 'soon', 'sorry', 'speaking', 'spirits', 'spoke', 'standing', 'standing', 'still', 'stop', 'suleiman', 'table', 'things', 'think', 'thought', 'tilted', 'trick', 'um', 'upon', 'upset', 'version', 'waiting', 'wanting', 'warm', 'ways', 'well', 'wept', 'wet', 'whenever', 'whole', 'words', 'world', 'yelling', 'young']
uc1.32106018712999	90	['angels', 'angels', 'apart', 'back', 'back', 'beautiful', 'beautiful', 'become', 'bed', 'began', 'beside', 'better', 'big', 'breath', 'came', 'cheeks', 'cheeks', 'dark', 'deep', 'digging', 'dried', 'earth', 'effort', 'even', 'everything', 'everything', 'everything', 'everything', 'except', 'eyes', 'face', 'find', 'fine', 'fingers', 'forehead', 'forks', 'giant', 'give', 'going', 'going', 'gone', 'good', 'hands', 'hard', 'hard', 'heard', 'held', 'hoping', 'ill', 'k', 'kissed', 'knew', 'know', 'know', 'know', 'laugh', 'life', 'light', 'light', 'like', 'liked', 'lying', 'make', 'make', 'make', 'making', 'moosa', 'moosa', 'mulberries', 'mulberries', 'never', 'nodded', 'nothing', 'nothing', 'nothing', 'paradise', 'paradise', 'patient', 'perhaps', 'prince', 'prince', 'prince', 'remain', 'risked', 'rosy', 'rub', 'running', 'sat', 'saved', 'say', 'say', 'see', 'shoulders', 'showered', 'sideways', 'sigh', 'silent', 'silent', 'slumber', 'smiled', 'sometimes', 'standing', 'stomach', 'stop', 'switched', 'switching', 'taste', 'taste', 'tears', 'thing', 'think', 'tomorrow', 'took', 'turn', 'upset', 'upset', 'us', 'us', 'us', 'used', 'watching', 'way', 'well', 'whispered', 'wish', 'wish', 'worked']
uc1.32106018712999	91	['back', 'car', 'cold', 'dark', 'door', 'engine', 'every', 'every', 'finger', 'finish', 'fourth', 'front', 'gaining', 'give', 'head', 'heard', 'heard', 'imagined', 'kissed', 'know', 'knuckle', 'laugh', 'leaving', 'left', 'left', 'lights', 'limb', 'mammoth', 'moosa', 'night', 'normal', 'one', 'play', 'pulled', 'quickly', 'rubs', 'shut', 'silence', 'speed', 'squeezed', 'start', 'switched', 'talk', 'third', 'time', 'twisted', 'us', 'vanishing', 'walking']
uc1.32106018712999	92	['acted', 'agile', 'alifor', 'always', 'around', 'away', 'baba', 'baba', 'back', 'barely', 'bed', 'beneath', 'birds', 'blank', 'blue', 'boat', 'bottom', 'buried', 'case', 'chasing', 'close', 'confetti', 'curling', 'dashes', 'deep', 'direction', 'dots', 'dream', 'dream', 'dream', 'dreamed', 'edge', 'edge', 'end', 'escape', 'face', 'falling', 'filled', 'fish', 'fishing', 'fixed', 'flicker', 'floating', 'flying', 'found', 'front', 'golden', 'hands', 'handwriting', 'hard', 'hid', 'hills', 'interrupted', 'keep', 'kept', 'knew', 'laam', 'lampposts', 'lay', 'leather', 'left', 'like', 'like', 'like', 'like', 'line', 'lock', 'looked', 'lose', 'mama', 'memory', 'met', 'moving', 'myselfin', 'neck', 'night', 'notebook', 'notebook', 'one', 'one', 'opened', 'page', 'pages', 'palm', 'pen', 'pillow', 'pillow', 'place', 'plunged', 'pulled', 'reached', 'record', 'return', 'rising', 'rose', 'salt', 'saw', 'saw', 'scurrying', 'sea', 'sea', 'sea', 'sea', 'see', 'shore', 'shoulders', 'shy', 'sight', 'silver', 'slim', 'small', 'small', 'smelled', 'speed', 'spine', 'spine', 'splash', 'stiff', 'straightness', 'surrender', 'swimming', 'top', 'touch', 'trees', 'tripoli', 'trying', 'turned', 'turned', 'unsettled', 'vanished', 'view', 'watched', 'water', 'water', 'water', 'woke', 'wooden', 'working', 'writing', 'writing']
uc1.32106018712999	93	['aimed', 'air', 'alone', 'alone', 'arm', 'around', 'ask', 'asleep', 'asleep', 'baba', 'baba', 'baba', 'baba', 'back', 'back', 'bare', 'bed', 'bed', 'bed', 'bed', 'behind', 'believe', 'beneath', 'beside', 'big', 'blanket', 'book', 'book', 'course', 'darkliquid', 'deeply', 'deeply', 'disturbed', 'dragged', 'dream', 'enough', 'enter', 'even', 'every', 'excuse', 'feet', 'felt', 'finger', 'football', 'form', 'form', 'found', 'gave', 'gentle', 'golden', 'good', 'hard', 'head', 'heard', 'heard', 'home', 'home', 'hunched', 'index', 'individual', 'irritation', 'lift', 'like', 'like', 'like', 'like', 'locked', 'longer', 'loud', 'mama', 'mama', 'mama', 'mama', 'mama', 'many', 'mattress', 'middle', 'modest', 'morning', 'mornings', 'much', 'neither', 'never', 'never', 'never', 'night', 'night', 'night', 'night', 'nights', 'occurs', 'one', 'particularly', 'pen', 'pillow', 'pillow', 'placed', 'questions', 'reason', 'recalled', 'recording', 'referee', 'repetition', 'rise', 'room', 'room', 'room', 'room', 'sailing', 'saw', 'say', 'seemed', 'seen', 'sending', 'sensed', 'separating', 'sheets', 'sitting', 'sitting', 'sitting', 'sleep', 'sleep', 'sleeping', 'slept', 'slept', 'slope', 'small', 'snore', 'snored', 'snored', 'snores', 'sofa', 'sofa', 'sofa', 'solution', 'something', 'spent', 'thought', 'thought', 'together', 'two', 'us', 'us', 'vibrated', 'voice', 'wide', 'woken']
