htid	page_number	page_tokens
mdp.39015018478829	14	['although', 'amid', 'angels', 'attention', 'authorities', 'baptisms', 'baroque', 'bed', 'began', 'blanket', 'bolshevik', 'card', 'care', 'carnations', 'choir', 'chords', 'christian', 'church', 'climbed', 'coffin', 'composed', 'condolences', 'covered', 'day', 'decreed', 'director', 'divert', 'door', 'doors', 'drew', 'foreseen', 'found', 'frieze', 'funeral', 'funeral', 'funerals', 'giltwood', 'gladioli', 'got', 'hearse', 'helped', 'hour', 'immense', 'inside', 'janitor', 'laurel', 'lazy', 'learned', 'leaves', 'loft', 'man', 'man', 'march', 'meticulous', 'museum', 'must', 'nod', 'oak', 'offered', 'open', 'order', 'organ', 'organist', 'orlfk', 'outside', 'people', 'placed', 'planned', 'play', 'poinsettias', 'rear', 'red', 'red', 'red', 'replacement', 'retrograde', 'ribbon', 'rituals', 'rudolfine', 'satin', 'seating', 'shiny', 'shuffled', 'sonorous', 'staff', 'steps', 'stir', 'tatra', 'three', 'top', 'trumpeting', 'two', 'unbolted', 'utz', 'vulgarity', 'weddings', 'white', 'without', 'wreath']
mdp.39015018478829	15	['added', 'advancing', 'aisle', 'allowed', 'almost', 'altar', 'asked', 'assistance', 'attempted', 'awash', 'back', 'bag', 'bearer', 'bearers', 'beside', 'black', 'black', 'blazon', 'brought', 'brown', 'bunions', 'carry', 'chauffeur', 'cleaning', 'cobbles', 'coffin', 'collapsing', 'day', 'door', 'doubled', 'employees', 'escort', 'factory', 'faithful', 'family', 'fell', 'floor', 'front', 'grasp', 'grief', 'halfway', 'help', 'inclination', 'inlaid', 'leading', 'leatherette', 'main', 'marbles', 'marta', 'men', 'met', 'modest', 'music', 'none', 'onto', 'onto', 'open', 'open', 'orlfk', 'orlfk', 'orlfk', 'pallbearers', 'parade', 'politely', 'pressure', 'procession', 'pushed', 'recognising', 'relieve', 'remaining', 'reminded', 'rolmberk', 'rubber', 'rushed', 'sat', 'scrubbing', 'scrubbingbrush', 'seat', 'seat', 'second', 'servant', 'shaking', 'shoes', 'shoulder', 'shouldered', 'showed', 'sides', 'since', 'slit', 'slushy', 'soap', 'soldiers', 'solitary', 'squeezed', 'tatra', 'tears', 'three', 'tramp', 'tribute', 'undertaker', 'utz', 'veil', 'water', 'woman', 'woman', 'woman', 'worked', 'wrenched']
mdp.39015018478829	16	['aisle', 'allow', 'almost', 'along', 'altar', 'alternative', 'another', 'anxiously', 'arrived', 'attracted', 'bakery', 'bearers', 'bearers', 'began', 'began', 'biting', 'bread', 'breakfast', 'breakfast', 'bristol', 'cemetery', 'coffin', 'coffin', 'coffin', 'commending', 'condescended', 'dead', 'declined', 'earth', 'eventually', 'eyes', 'faithful', 'fingernails', 'fit', 'fresco', 'get', 'hardly', 'heavenly', 'heights', 'hot', 'hotel', 'invitation', 'least', 'leaving', 'left', 'lifted', 'limousine', 'lowered', 'man', 'marta', 'marta', 'melted', 'minutes', 'moaning', 'mourners', 'mumbled', 'number', 'orbit', 'orlfk', 'overcoat', 'pass', 'pass', 'patter', 'pews', 'priest', 'priest', 'priest', 'pulpit', 'return', 'reverence', 'right', 'right', 'sacramental', 'scowled', 'scrubbing', 'serge', 'service', 'set', 'shivers', 'shoulderblades', 'shove', 'show', 'side', 'smell', 'snow', 'soul', 'speed', 'stained', 'street', 'strolled', 'suffer', 'surplice', 'take', 'ten', 'thick', 'though', 'time', 'time', 'towards', 'towards', 'turn', 'turn', 'two', 'wait', 'waiting', 'went', 'wine', 'wrapped', 'youngish']
mdp.39015018478829	17	['acrid', 'agape', 'alone', 'announced', 'anything', 'arrange', 'arranged', 'banquet', 'baron', 'bear', 'bohemian', 'brass', 'breakfast', 'case', 'chairs', 'chauffeur', 'cheese', 'cleaning', 'clientele', 'computer', 'corner', 'corner', 'counted', 'counted', 'country', 'cousins', 'covered', 'damask', 'delegation', 'disinfectant', 'door', 'east', 'end', 'evening', 'experts', 'far', 'far', 'flowed', 'fluted', 'forepaws', 'fraternal', 'german', 'glass', 'grasping', 'ham', 'handful', 'hands', 'held', 'honour', 'huge', 'humorous', 'jumped', 'jungmannova', 'least', 'left', 'marta', 'mess', 'miscalculated', 'mouth', 'museum', 'ordering', 'orlfk', 'outstretched', 'paid', 'pancakes', 'people', 'person', 'piled', 'place', 'placed', 'plaque', 'plinth', 'porcelains', 'previous', 'protector', 'reared', 'remind', 'sat', 'set', 'shot', 'shouted', 'side', 'side', 'slamming', 'slovenly', 'smell', 'smoked', 'soviet', 'stood', 'stop', 'street', 'stuffed', 'swabbing', 'table', 'table', 'tables', 'tatras', 'tokay', 'transfer', 'turning', 'twenty', 'utz', 'utz', 'valedictory', 'venal', 'waiter', 'white', 'wine', 'women']
mdp.39015018478829	18	['apparently', 'article', 'article', 'bear', 'bear', 'bear', 'came', 'carpathians', 'collecting', 'collector', 'commissioned', 'compulsive', 'cure', 'czechoslovakia', 'dead', 'depression', 'due', 'editor', 'emperor', 'employer', 'enjoyable', 'episode', 'european', 'exotica', 'expense', 'foray', 'four', 'given', 'glass', 'glasses', 'grieving', 'grin', 'grizzly', 'historical', 'holiday', 'idleness', 'ignorance', 'intended', 'interest', 'ips', 'knowing', 'languages', 'larger', 'later', 'magazine', 'marta', 'middle', 'mocking', 'mouth', 'northern', 'nothing', 'others', 'overran', 'part', 'particular', 'passion', 'passion', 'prague', 'psychology', 'psychopathology', 'remember', 'renaissance', 'research', 'rudolf', 'shouted', 'soviet', 'studies', 'summer', 'tanks', 'tokay', 'top', 'turned', 'twisted', 'two', 'voice', 'week', 'went', 'work', 'write', 'year', 'years', 'yukon']
mdp.39015018478829	19	['adam', 'affairs', 'agate', 'ago', 'alcohol', 'ambras', 'ambras', 'archduke', 'ark', 'assembled', 'bachelor', 'basilisk', 'bezoar', 'cabinet', 'cellini', 'centuries', 'collection', 'courtiers', 'created', 'cup', 'curiosities', 'czech', 'czechoslovakia', 'dust', 'empire', 'end', 'family', 'ferdinand', 'friendly', 'german', 'gloomy', 'god', 'god', 'grail', 'hapsburg', 'headdress', 'holy', 'holy', 'homunculus', 'horn', 'hradschin', 'imperial', 'innsbruck', 'intact', 'italian', 'kunstkammer', 'late', 'long', 'mandragoras', 'might', 'might', 'mindful', 'mistresses', 'mob', 'montezuma', 'nails', 'narwhal', 'neglect', 'nephew', 'nineteenth', 'noah', 'officials', 'outside', 'palacefortress', 'peasants', 'phial', 'plumes', 'possess', 'prague', 'quarrel', 'quetzal', 'rebellious', 'removed', 'revolutionary', 'roman', 'roman', 'rudolfs', 'rudolfs', 'schloss', 'secretive', 'see', 'see', 'seldom', 'sixteenth', 'spanish', 'spectacular', 'spoke', 'stone', 'stopped', 'survived', 'tazza', 'treasures', 'treasures', 'tyrol', 'uncle', 'uncle', 'unicorn', 'vanished', 'vienna', 'wanted', 'way', 'weeks']
mdp.39015018478829	20	['acts', 'adam', 'alchemists', 'always', 'anyone', 'apple', 'arcimboldo', 'asked', 'astronomers', 'aubergine', 'away', 'bend', 'brahe', 'cabbala', 'cities', 'countries', 'courgette', 'course', 'crises', 'curtain', 'czechs', 'debate', 'done', 'emperor', 'encouraged', 'ephemera', 'european', 'film', 'force', 'force', 'friend', 'fruit', 'hermit', 'imagine', 'intellectuals', 'intensified', 'iron', 'jl', 'kepler', 'learned', 'life', 'look', 'metaphysical', 'mjiistorian', 'mound', 'mountains', 'mysteries', 'mysterious', 'necessarily', 'neck', 'nowing', 'number', 'one', 'painted', 'painters', 'philosopher', 'poets', 'portrait', 'possibility', 'prague', 'prague', 'propensity', 'proteges', 'rabbis', 'radish', 'rather', 'recommend', 'reign', 'replied', 'search', 'see', 'send', 'shut', 'specialised', 'still', 'stone', 'superior', 'supernatural', 'tycho', 'vegetables', 'view', 'visage', 'weakness']
mdp.39015018478829	21	['age', 'anaximander', 'artist', 'camp', 'carry', 'civilisation', 'come', 'commentary', 'denigrate', 'dream', 'efforts', 'elizabethan', 'else', 'end', 'exaggerating', 'exist', 'face', 'final', 'find', 'finished', 'foreign', 'fragment', 'go', 'head', 'heads', 'heretical', 'heroes', 'impossible', 'individual', 'individualism', 'infinite', 'inflict', 'insult', 'intelligent', 'interminable', 'journal', 'labour', 'last', 'leisure', 'limitless', 'makers', 'man', 'marx', 'motive', 'murmur', 'observing', 'offered', 'one', 'one', 'partouse', 'party', 'party', 'people', 'perhaps', 'philosophical', 'poem', 'prague', 'pretending', 'private', 'protested', 'providing', 'publishing', 'raise', 'risked', 'role', 'salesman', 'scholar', 'seemed', 'sense', 'shook', 'silence', 'situation', 'stage', 'state', 'state', 'state', 'state', 'sum', 'surely', 'think', 'thoughts', 'time', 'totalitarian', 'traces', 'true', 'true', 'view', 'vision', 'visiting', 'western', 'whine', 'wipe', 'wished', 'written', 'yet']
mdp.39015018478829	22	['adroit', 'air', 'almanach', 'among', 'ancestors', 'bewilderment', 'card', 'carries', 'case', 'collection', 'connotations', 'cotha', 'crammed', 'crusading', 'czechoslovakia', 'de', 'dimwit', 'disgust', 'dresden', 'drunk', 'emperor', 'enough', 'etymological', 'even', 'explained', 'family', 'farms', 'figure', 'flat', 'frivolous', 'grand', 'grimm', 'house', 'impossible', 'insufficiently', 'interest', 'knight', 'krondorf', 'landowners', 'maintain', 'manoeuvres', 'meissen', 'minor', 'name', 'negative', 'number', 'numbered', 'owner', 'people', 'pieces', 'point', 'porcelain', 'pronounce', 'prosperous', 'reasons', 'rudolf', 'rudolf', 'saxon', 'saxons', 'scorn', 'second', 'send', 'siroka', 'spectacular', 'stalinism', 'street', 'sudetenland', 'survived', 'thousand', 'time', 'tiny', 'town', 'utz', 'utz', 'utz', 'utz', 'utz', 'utz', 'utzes', 'war', 'wordbook', 'world', 'years']
mdp.39015018478829	23	['affect', 'affronted', 'anguish', 'aristo', 'arthritis', 'banks', 'begonias', 'bohemian', 'boy', 'brocade', 'butzen', 'came', 'castle', 'catholicism', 'central', 'ceske', 'cinerarias', 'conservatory', 'convert', 'countryside', 'crimson', 'crippled', 'czech', 'daughter', 'dealer', 'decoration', 'dialect', 'dick', 'dud', 'equivalent', 'extol', 'faith', 'family', 'father', 'financial', 'forms', 'fortune', 'genuflecting', 'germany', 'grandchild', 'grey', 'hair', 'harry', 'heinzen', 'heiress', 'highest', 'historian', 'honour', 'hope', 'horses', 'hung', 'jewish', 'kaspar', 'killed', 'krfzove', 'kunzen', 'le', 'lower', 'magnificent', 'marienbad', 'married', 'merite', 'met', 'military', 'month', 'neighbours', 'oder', 'old', 'old', 'outward', 'overvarnished', 'paintings', 'parents', 'pour', 'prague', 'priests', 'protected', 'purity', 'race', 'railway', 'redeemed', 'refused', 'revivalist', 'rewards', 'sallow', 'salon', 'sat', 'shares', 'sharp', 'skin', 'somme', 'spent', 'summer', 'surrounded', 'swabia', 'sweep', 'tabor', 'tom', 'turn', 'unctuous', 'utz', 'utzen', 'various', 'virgin', 'wasted', 'whose', 'whose', 'widow', 'winning', 'woman', 'woman', 'wrinkle']
mdp.39015018478829	24	['adored', 'africa', 'another', 'antique', 'armour', 'australia', 'bear', 'bewitched', 'boy', 'cannery', 'ceske', 'chevrons', 'child', 'chile', 'complexion', 'costume', 'cotton', 'cratic', 'death', 'diversified', 'egypt', 'europe', 'even', 'extent', 'face', 'father', 'figurine', 'finger', 'floppy', 'foreseen', 'fortune', 'found', 'frame', 'ghetto', 'globe', 'go', 'gold', 'greatest', 'hand', 'harlequin', 'harlequin', 'hat', 'high', 'horses', 'increasing', 'introspective', 'investments', 'kaendler', 'kaspar', 'kaspar', 'keeping', 'kriiove', 'leering', 'life', 'mask', 'meissen', 'might', 'moat', 'modelled', 'modellers', 'none', 'one', 'orange', 'oxidised', 'pallor', 'peopling', 'places', 'point', 'porcelain', 'precocious', 'recite', 'recognised', 'rejoiced', 'revolution', 'rising', 'rosary', 'sarajevo', 'sat', 'section', 'sheathed', 'silver', 'socialism', 'south', 'staircase', 'standing', 'suits', 'tankard', 'taut', 'terrestrial', 'thought', 'tide', 'tiptoe', 'tree', 'trunk', 'twirling', 'vanish', 'vitrine', 'want', 'war', 'waved', 'woman', 'women', 'yellow', 'yet']
mdp.39015018478829	25	['adored', 'age', 'age', 'almost', 'always', 'arrived', 'art', 'arte', 'asked', 'augustus', 'behind', 'blanched', 'bought', 'box', 'brilliant', 'call', 'came', 'candlelight', 'celebration', 'china', 'christmas', 'collecting', 'collections', 'come', 'commedia', 'console', 'cracked', 'curves', 'day', 'death', 'defence', 'dell', 'devote', 'dismal', 'dresden', 'dresden', 'enamels', 'everything', 'factory', 'father', 'figures', 'figurine', 'fingers', 'flickering', 'found', 'four', 'give', 'glaze', 'grandmother', 'harlequin', 'history', 'hours', 'idiotic', 'impulse', 'inferior', 'journal', 'kaspar', 'later', 'leather', 'life', 'lively', 'locked', 'lovingly', 'made', 'made', 'manufacture', 'meissen', 'men', 'museums', 'neglected', 'new', 'nineteen', 'nunc', 'one', 'origins', 'pederast', 'perhaps', 'pieces', 'pivoted', 'playful', 'porcelain', 'porcelain', 'porcelain', 'porcelains', 'published', 'pudgy', 'puppets', 'ran', 'ranks', 'rediscovery', 'reign', 'rescuing', 'rococo', 'royal', 'saxony', 'schoolroom', 'scrutinising', 'slur', 'sold', 'specially', 'spent', 'strong', 'studied', 'studies', 'style', 'time', 'time', 'utz', 'vocation', 'winckelmann', 'women', 'years', 'yet']
mdp.39015018478829	26	['animal', 'answered', 'asked', 'aspired', 'augustus', 'aurora', 'beckon', 'career', 'case', 'charms', 'child', 'circulation', 'collections', 'collector', 'collector', 'collector', 'confers', 'conquests', 'countess', 'court', 'cry', 'curator', 'dies', 'discover', 'dresden', 'enemy', 'entitled', 'establishment', 'every', 'exemplary', 'existence', 'eye', 'family', 'fifty', 'galant', 'gaze', 'girls', 'glass', 'goddess', 'grandiose', 'hand', 'handle', 'harmony', 'hoping', 'ideally', 'imitate', 'insatiable', 'kaspar', 'kessel', 'konigsmark', 'la', 'liesl', 'lilliputian', 'looted', 'maker', 'mania', 'mile', 'mitzi', 'model', 'monarch', 'mother', 'museum', 'museum', 'museum', 'museums', 'must', 'names', 'need', 'object', 'object', 'object', 'owner', 'ownership', 'passionate', 'perversion', 'physician', 'pollnitz', 'porcelain', 'private', 'private', 'public', 'publication', 'reach', 'recounted', 'release', 'restores', 'returned', 'right', 'saxe', 'second', 'secret', 'seemed', 'served', 'sexual', 'strong', 'suffer', 'suffocation', 'suzi', 'thing', 'touch', 'touch', 'utz', 'utz', 'viennese', 'von', 'whereas', 'world', 'wrote', 'years', 'young', 'zoo']
mdp.39015018478829	27	['accepted', 'albeit', 'allowed', 'allowed', 'alone', 'annexation', 'another', 'antiquaires', 'approach', 'aristocrats', 'army', 'art', 'berlin', 'bid', 'bullied', 'buy', 'cataclysms', 'character', 'citizen', 'collapsed', 'collector', 'connoisseurs', 'crash', 'deaths', 'detested', 'dollars', 'emigrate', 'end', 'enthusiasm', 'equipment', 'excellent', 'farms', 'fleeing', 'flung', 'freely', 'fresh', 'giggles', 'got', 'grandmother', 'hastened', 'hotel', 'ideology', 'jewish', 'kristallnacht', 'left', 'left', 'man', 'market', 'market', 'minuscule', 'money', 'mother', 'neutral', 'offer', 'offer', 'one', 'onto', 'opportunities', 'opportunity', 'peace', 'perplexed', 'pogroms', 'politically', 'porcelains', 'providing', 'quick', 'refused', 'reich', 'revolutions', 'rothschild', 'sale', 'say', 'scale', 'scientific', 'seriousness', 'service', 'side', 'side', 'similar', 'soviet', 'spend', 'stock', 'streets', 'stubborn', 'succession', 'sudetenland', 'sudetenland', 'timid', 'tolerate', 'used', 'utz', 'violence', 'walking', 'war', 'warmer', 'wars', 'week', 'welcome', 'welcomed', 'wet', 'wished', 'without', 'works', 'yet', 'young']
mdp.39015018478829	28	['acting', 'aid', 'alien', 'analogies', 'anglophilia', 'arrived', 'assume', 'believe', 'better', 'biology', 'blitzkrieg', 'blood', 'book', 'buckingham', 'character', 'clever', 'click', 'clske', 'come', 'cousin', 'cousin', 'cousin', 'crates', 'crowed', 'culled', 'despite', 'dinner', 'dresden', 'end', 'england', 'european', 'even', 'ever', 'expounded', 'fail', 'family', 'felt', 'france', 'fundamentally', 'germans', 'germany', 'greatest', 'grief', 'heard', 'hitler', 'house', 'however', 'insight', 'insinuated', 'invaders', 'invariably', 'judgement', 'know', 'krfiove', 'kropotkin', 'latent', 'later', 'listened', 'made', 'man', 'murmured', 'mutual', 'occupation', 'occupy', 'palace', 'people', 'politely', 'porcelain', 'prague', 'principle', 'prophesied', 'racial', 'realise', 'realised', 'reinhold', 'removing', 'saying', 'second', 'shortly', 'silly', 'soon', 'student', 'succeeded', 'summer', 'surge', 'sworn', 'tainted', 'underestimate', 'uniform', 'unleash', 'unpack', 'utz', 'utz', 'victories', 'views', 'visit', 'war', 'wehrmacht', 'win', 'written', 'year', 'year']
mdp.39015018478829	29	['across', 'act', 'afternoon', 'age', 'autumn', 'away', 'behaved', 'beryl', 'boarded', 'bold', 'brogues', 'broke', 'brown', 'butcher', 'called', 'came', 'cats', 'confounded', 'couple', 'dare', 'dare', 'december', 'decoration', 'defiance', 'dismal', 'dresden', 'dressed', 'elbows', 'england', 'english', 'english', 'english', 'faith', 'father', 'first', 'former', 'gave', 'gaze', 'gentleman', 'german', 'german', 'great', 'heels', 'heydrich', 'house', 'indeed', 'insult', 'interrogators', 'jacket', 'jacket', 'learn', 'learn', 'leather', 'little', 'london', 'made', 'marched', 'medal', 'miss', 'mother', 'much', 'nanny', 'notion', 'officers', 'one', 'onto', 'onto', 'pair', 'parkinson', 'patches', 'pier', 'pocket', 'prague', 'present', 'pulling', 'purity', 'question', 'racial', 'reign', 'reinhard', 'returned', 'sewn', 'short', 'shouted', 'sixteen', 'sizes', 'slapped', 'small', 'soldier', 'son', 'stroke', 'table', 'threadbare', 'throughout', 'towards', 'trip', 'turgid', 'tweed', 'utz', 'vivid', 'waiting', 'war', 'war', 'waves', 'wear', 'whenever', 'wore', 'worked']
mdp.39015018478829	30	['able', 'activities', 'among', 'announcer', 'anyone', 'art', 'art', 'art', 'available', 'began', 'benes', 'came', 'camps', 'celebrated', 'certain', 'china', 'clothes', 'collaborated', 'communists', 'curry', 'czech', 'disavowing', 'dispelling', 'dresden', 'dresden', 'england', 'escaped', 'escorted', 'even', 'exercise', 'fall', 'favour', 'february', 'first', 'flattened', 'foresters', 'forever', 'friends', 'frontier', 'gave', 'german', 'germans', 'gipsy', 'given', 'goering', 'government', 'harder', 'hearing', 'hebraist', 'helped', 'hide', 'homes', 'hounded', 'house', 'human', 'information', 'information', 'information', 'jacket', 'jewish', 'knew', 'kraus', 'krfiove', 'lay', 'library', 'life', 'life', 'love', 'low', 'month', 'nationality', 'news', 'number', 'obtaining', 'one', 'passport', 'protect', 'realised', 'regular', 'rumours', 'rumours', 'saved', 'squad', 'stood', 'succeeded', 'surrender', 'tiepolo', 'time', 'time', 'titian', 'today', 'took', 'trickle', 'trouble', 'true', 'use', 'utz', 'value', 'vanished', 'whereabouts', 'working', 'works', 'zikmund']
mdp.39015018478829	31	['asylum', 'bohemian', 'breakage', 'canaille', 'castle', 'castle', 'cataloguer', 'collective', 'deep', 'dr', 'dr', 'evacuate', 'farming', 'figurines', 'film', 'flat', 'flee', 'friend', 'gave', 'give', 'got', 'gottwald', 'guidance', 'hang', 'hebrew', 'heydrichiada', 'inconspicuous', 'inhabitant', 'insane', 'installed', 'installed', 'israeli', 'job', 'kibbutzes', 'kings', 'klement', 'kraus', 'lands', 'learning', 'least', 'leave', 'lenin', 'library', 'loss', 'loyally', 'make', 'marx', 'measures', 'meissen', 'mesto', 'move', 'national', 'next', 'orlfk', 'paid', 'pictures', 'pointed', 'poorly', 'porcelains', 'prague', 'previous', 'ranks', 'reaction', 'requisitioned', 'shelves', 'show', 'six', 'soviet', 'studies', 'sufficient', 'suggested', 'taking', 'throne', 'time', 'twice', 'use', 'used', 'utz', 'utz', 'vanished', 'watch', 'week', 'went', 'west', 'without', 'worker', 'years']
mdp.39015018478829	32	['abolition', 'agreed', 'allowed', 'although', 'around', 'art', 'assume', 'authorities', 'away', 'besides', 'borderline', 'collection', 'collection', 'collector', 'comments', 'communist', 'concept', 'course', 'damned', 'deal', 'death', 'decided', 'defining', 'ever', 'ever', 'ever', 'every', 'eyes', 'facts', 'friend', 'gave', 'get', 'get', 'goods', 'got', 'grips', 'hang', 'harmful', 'historian', 'household', 'international', 'keep', 'knew', 'legality', 'lot', 'made', 'museums', 'never', 'never', 'numbered', 'offhand', 'one', 'outline', 'ow', 'owner', 'ownership', 'photographed', 'piece', 'porcelain', 'postulated', 'private', 'private', 'proletariat', 'property', 'property', 'providing', 'put', 'ready', 'revolution', 'seems', 'society', 'state', 'subject', 'tenuous', 'third', 'time', 'trotsky', 'utz', 'veneer', 'without', 'work', 'writing']
mdp.39015018478829	33	['add', 'add', 'administrative', 'alter', 'ancestry', 'appearance', 'behind', 'beneath', 'bristly', 'ceramic', 'classed', 'combed', 'confiscate', 'confiscating', 'confiscation', 'country', 'crockery', 'evidence', 'eyes', 'face', 'face', 'face', 'families', 'featureless', 'floor', 'forget', 'forgettable', 'gave', 'gestures', 'go', 'great', 'hint', 'imagine', 'immediately', 'impression', 'infinite', 'joists', 'kept', 'lenins', 'liable', 'master', 'matisses', 'might', 'moustache', 'moustache', 'moustache', 'moustache', 'moustache', 'narrow', 'national', 'nightmare', 'nondescript', 'nothing', 'painting', 'passions', 'picassos', 'porcelain', 'porcelain', 'prague', 'precise', 'precise', 'providing', 'quantity', 'rank', 'rolled', 'round', 'set', 'smuggled', 'spectacles', 'start', 'statuettes', 'subtract', 'supposing', 'surface', 'teuton', 'texture', 'theory', 'treasure', 'trying', 'turn', 'utterly', 'valueless', 'waxy', 'without']
mdp.39015018478829	34	['across', 'across', 'add', 'adhering', 'advice', 'aquarium', 'arcade', 'arrival', 'asked', 'better', 'brought', 'cadences', 'called', 'cologne', 'cuffs', 'czech', 'day', 'day', 'difficult', 'doused', 'drops', 'due', 'earl', 'eat', 'face', 'favourite', 'first', 'flat', 'flowed', 'frayed', 'freckled', 'friend', 'greasy', 'grey', 'grey', 'hair', 'hidden', 'hoped', 'ja', 'ja', 'knize', 'know', 'leave', 'linger', 'london', 'luncheon', 'memory', 'mentioned', 'methodically', 'might', 'moustache', 'moustache', 'moustache', 'neon', 'nothing', 'occupied', 'one', 'overwhelm', 'packets', 'pink', 'pstruh', 'pstruh', 'quintet', 'reflection', 'relented', 'relic', 'reluctant', 'restaurant', 'restaurant', 'restaurant', 'scalp', 'see', 'seemed', 'shimmering', 'shoals', 'slightly', 'snakes', 'speakers', 'spectacles', 'striped', 'suit', 'swam', 'table', 'tea', 'ten', 'think', 'thirties', 'thursday', 'trout', 'trout', 'trout', 'trout', 'trout', 'undersides', 'utz', 'wall', 'way', 'way', 'withdraw', 'wore', 'worsted']
mdp.39015018478829	35	['ah', 'amazement', 'arrival', 'attack', 'bearded', 'beret', 'billowing', 'ceiling', 'charm', 'chromium', 'claw', 'comrade', 'consent', 'crustacean', 'decor', 'deep', 'disagreeable', 'doors', 'dr', 'english', 'english', 'enjoy', 'expecting', 'experienced', 'figure', 'flies', 'forehead', 'friend', 'full', 'furrows', 'galleon', 'gaunt', 'gave', 'glancing', 'ha', 'hair', 'hand', 'hand', 'heat', 'hung', 'illustrious', 'jaw', 'jokes', 'july', 'leather', 'leered', 'long', 'lunched', 'mammoth', 'man', 'mass', 'mediaeval', 'menu', 'mine', 'missal', 'model', 'motion', 'mouth', 'moved', 'museum', 'national', 'nip', 'novotny', 'offered', 'one', 'orlfk', 'orlfk', 'orlfk', 'painful', 'palaeontologue', 'parchment', 'photo', 'photographed', 'pretzels', 'pushed', 'rather', 'removed', 'resembled', 'revealing', 'revolving', 'sails', 'sat', 'scientist', 'scoured', 'shiny', 'since', 'speciality', 'square', 'stared', 'suit', 'sweltering', 'thursdays', 'told', 'us', 'utz', 'wait', 'way', 'wenceslas', 'wiry', 'wondered']
mdp.39015018478829	36	['alarmed', 'animal', 'animals', 'article', 'asked', 'au', 'bantered', 'believe', 'betrayed', 'betrayed', 'blau', 'blau', 'bleu', 'compatriots', 'continued', 'conversation', 'crunch', 'dangerous', 'eyes', 'flag', 'glinted', 'green', 'heard', 'high', 'horsefield', 'horsefield', 'horsefield', 'illustrious', 'interrupted', 'journal', 'kind', 'know', 'know', 'like', 'living', 'malice', 'man', 'maybe', 'miinchen', 'napkin', 'never', 'normally', 'order', 'order', 'orlfk', 'orlfk', 'orlfk', 'paused', 'pity', 'playful', 'pretzel', 'professor', 'psychology', 'regard', 'remaining', 'say', 'say', 'say', 'say', 'scientist', 'snapped', 'solemnly', 'souls', 'still', 'tell', 'trout', 'truce', 'turn', 'us', 'us', 'utz', 'utz', 'waved', 'words', 'wrote', 'yalta', 'yes', 'yes']
