htid	page_number	page_tokens
mdp.39015069333014	49	['back', 'courses', 'drifted', 'itil', 'london', 'respective']
mdp.39015069333014	50	['actually', 'afternoon', 'amadeus', 'ambitious', 'arpeggios', 'asked', 'attack', 'b', 'barely', 'basket', 'became', 'beginning', 'benjamin', 'best', 'boy', 'bridge', 'britten', 'britten', 'cellist', 'chamber', 'charles', 'cherkassky', 'cold', 'college', 'college', 'composer', 'concerned', 'concrete', 'corner', 'decipher', 'demented', 'devoted', 'dim', 'discarded', 'discovered', 'door', 'dowdy', 'even', 'every', 'every', 'faint', 'felt', 'fiercely', 'final', 'finally', 'florence', 'frank', 'great', 'green', 'hall', 'hand', 'haydn', 'home', 'idea', 'ignorant', 'important', 'interest', 'jobs', 'john', 'join', 'kind', 'later', 'leaving', 'led', 'legendary', 'legible', 'like', 'like', 'long', 'loopy', 'man', 'men', 'message', 'morning', 'movement', 'musicians', 'next', 'night', 'note', 'notes', 'ogdon', 'one', 'one', 'one', 'opening', 'pages', 'pears', 'pencilled', 'performance', 'peter', 'pianists', 'pianists', 'piano', 'pieces', 'playing', 'possessive', 'practice', 'programme', 'prompt', 'quartet', 'quartet', 'quartet', 'real', 'received', 'rodway', 'romantic', 'room', 'rooms', 'saw', 'scales', 'schubert', 'second', 'shilling', 'showroom', 'side', 'singing', 'slipped', 'songs', 'steps', 'stood', 'stop', 'students', 'students', 'ten', 'three', 'thrilled', 'thundered', 'tidy', 'treble', 'two', 'vital', 'washrooms', 'weeks', 'well', 'words', 'year']
mdp.39015069333014	51	['along', 'always', 'another', 'appealed', 'around', 'back', 'ban', 'banter', 'barely', 'beyond', 'birthdays', 'blankets', 'boat', 'bomb', 'boy', 'british', 'chosen', 'college', 'convent', 'courses', 'discover', 'drifted', 'edward', 'edward', 'entered', 'exciting', 'felt', 'fitzrovia', 'florence', 'florence', 'flu', 'footballer', 'freedom', 'friends', 'friends', 'fruit', 'fussed', 'get', 'girls', 'girls', 'go', 'going', 'group', 'group', 'hall', 'happened', 'hey', 'hostel', 'hyde', 'instrument', 'intended', 'intimacy', 'keep', 'kettles', 'kindness', 'knew', 'knew', 'like', 'like', 'liked', 'little', 'london', 'london', 'made', 'maps', 'meet', 'moment', 'much', 'much', 'museum', 'never', 'never', 'never', 'nothing', 'old', 'one', 'others', 'overlapped', 'park', 'picnicked', 'possible', 'preferred', 'pubs', 'quarter', 'reading', 'repertoire', 'resolving', 'respective', 'room', 'rooms', 'seem', 'serpentine', 'simply', 'since', 'socially', 'soho', 'square', 'started', 'steady', 'stick', 'still', 'student', 'sweetly', 'tea', 'thing', 'though', 'though', 'thousand', 'took', 'trafalgar', 'twenty', 'vanished', 'visited', 'way', 'whenever', 'wigmore', 'woman', 'years', 'young']
mdp.39015069333014	52	['ago', 'anna', 'away', 'back', 'back', 'bench', 'book', 'boring', 'came', 'childhoods', 'classical', 'cohn', 'cults', 'day', 'driven', 'easily', 'edward', 'edward', 'elm', 'encounter', 'end', 'exam', 'face', 'family', 'fanatical', 'father', 'fifty', 'finals', 'garden', 'gaze', 'giant', 'half', 'hand', 'happened', 'hear', 'homes', 'hot', 'hour', 'ignore', 'indistinct', 'instructed', 'interest', 'interrupt', 'intrigued', 'kitchen', 'knew', 'later', 'later', 'leaders', 'like', 'like', 'like', 'magdalena', 'medieval', 'messiah', 'might', 'might', 'millennium', 'minutes', 'mossy', 'mother', 'music', 'narrow', 'never', 'never', 'norman', 'notebook', 'notions', 'one', 'one', 'others', 'pale', 'particular', 'passed', 'patiently', 'piano', 'piece', 'pieces', 'proclaimed', 'psychotic', 'pursuit', 'reach', 'reading', 'reading', 'regularly', 'results', 'retreat', 'saw', 'schoolboy', 'second', 'shade', 'shoulder', 'sit', 'sit', 'son', 'speak', 'staring', 'staying', 'steadily', 'still', 'stillness', 'stretch', 'studies', 'stumbling', 'summer', 'time', 'time', 'touch', 'tried', 'twenty', 'two', 'upstairs', 'waiting', 'watching', 'watercolours', 'week', 'wild', 'window', 'window', 'yards', 'year', 'years']
mdp.39015069333014	53	['another', 'apocalypse', 'apply', 'arduous', 'armada', 'authorities', 'beech', 'biographies', 'book', 'book', 'bouts', 'carey', 'carey', 'centre', 'chamberlain', 'close', 'convinced', 'countryside', 'daniel', 'death', 'degree', 'deliver', 'doctorate', 'dreamed', 'dullness', 'edinburgh', 'edward', 'elizabeth', 'elsewhere', 'end', 'enough', 'events', 'existence', 'faded', 'fascination', 'figure', 'figures', 'find', 'first', 'fought', 'gain', 'generally', 'german', 'going', 'good', 'grateful', 'historical', 'horrified', 'hours', 'important', 'insignificance', 'interesting', 'james', 'jews', 'later', 'live', 'lived', 'london', 'lord', 'madness', 'man', 'massacring', 'medieval', 'memoir', 'men', 'movement', 'nearing', 'news', 'north', 'noted', 'patron', 'pope', 'priests', 'pure', 'rabbles', 'read', 'recurrent', 'religion', 'revelation', 'rich', 'ride', 'robert', 'rode', 'safety', 'saved', 'scotland', 'sect', 'semiobscure', 'series', 'seventy', 'short', 'sir', 'sometimes', 'spanish', 'spring', 'strolls', 'subject', 'successor', 'supposed', 'suppress', 'sweep', 'swordsman', 'thousands', 'time', 'town', 'town', 'unreason', 'usefully', 'vi', 'violently', 'well', 'whenever', 'whether', 'within', 'wondering', 'woods', 'world', 'write', 'wrote', 'years']
mdp.39015069333014	54	['along', 'another', 'arrived', 'avenue', 'avoided', 'balham', 'barely', 'bike', 'birdsong', 'books', 'bored', 'brakes', 'capital', 'carter', 'centre', 'certain', 'childhood', 'city', 'country', 'decision', 'direction', 'edward', 'edward', 'farm', 'fell', 'find', 'flew', 'forward', 'four', 'friends', 'go', 'going', 'going', 'grammar', 'great', 'green', 'half', 'headed', 'heat', 'henley', 'hill', 'history', 'hour', 'hurtled', 'instead', 'intention', 'iron', 'irritated', 'job', 'king', 'lane', 'later', 'limes', 'lived', 'local', 'london', 'look', 'made', 'making', 'miles', 'money', 'moods', 'morning', 'movement', 'national', 'new', 'noon', 'northend', 'note', 'obscurity', 'oxford', 'park', 'particular', 'particular', 'past', 'past', 'peace', 'plan', 'platform', 'pocket', 'pound', 'preferment', 'promise', 'proper', 'pumped', 'railings', 'railway', 'raised', 'reading', 'realistic', 'reckless', 'relative', 'rickety', 'saddle', 'school', 'schoolfriend', 'service', 'set', 'shed', 'simon', 'source', 'speed', 'station', 'steep', 'still', 'stonor', 'stracey', 'teaching', 'thought', 'time', 'took', 'towards', 'town', 'train', 'tunnel', 'two', 'tyres', 'used', 'usually', 'vague', 'vaguely', 'valley', 'village', 'waiting', 'wandered', 'wandering', 'wanted', 'wasting', 'weary', 'worked']
mdp.39015069333014	55	['abstract', 'adjusted', 'advertising', 'almost', 'along', 'along', 'already', 'anything', 'around', 'back', 'beams', 'belt', 'blue', 'buy', 'child', 'churchy', 'cloying', 'cnd', 'college', 'consolatory', 'conventional', 'corridor', 'cotton', 'course', 'decided', 'dim', 'discord', 'door', 'dress', 'dust', 'duty', 'eagle', 'earnest', 'echoing', 'edward', 'else', 'entered', 'entrance', 'erotic', 'excitement', 'eyes', 'fantasise', 'fastened', 'fellow', 'felt', 'first', 'flared', 'florence', 'found', 'frock', 'gatherings', 'giles', 'going', 'hall', 'handwritten', 'help', 'hesitated', 'hideous', 'holding', 'instead', 'learned', 'leather', 'like', 'like', 'like', 'liked', 'local', 'london', 'low', 'low', 'lunchtime', 'meeting', 'meeting', 'member', 'moment', 'mournful', 'much', 'narrow', 'nearly', 'neither', 'never', 'new', 'nothing', 'nurse', 'nurses', 'obligation', 'painted', 'pamphlets', 'party', 'person', 'pint', 'polish', 'porter', 'pretensions', 'provincial', 'pull', 'rectitude', 'rhetoric', 'ridiculous', 'roof', 'rose', 'save', 'saw', 'saw', 'scowled', 'seemed', 'shade', 'sign', 'smell', 'speak', 'st', 'stack', 'standing', 'still', 'stopped', 'stringy', 'talking', 'teenage', 'thought', 'tightly', 'tiled', 'towards', 'town', 'toy', 'trilby', 'turned', 'vague', 'voices', 'waist', 'way', 'weapons', 'went', 'white', 'wood', 'wore', 'world']
mdp.39015069333014	56	['accident', 'across', 'anything', 'approached', 'away', 'away', 'away', 'banbury', 'beautiful', 'big', 'body', 'bomb', 'bored', 'ca', 'carved', 'certainly', 'e', 'edward', 'enough', 'entered', 'entertainment', 'everything', 'face', 'face', 'fellow', 'fifteen', 'finger', 'friend', 'gaze', 'girls', 'gloom', 'gothic', 'h', 'hall', 'hard', 'high', 'home', 'humorous', 'hydrogen', 'idea', 'inept', 'inside', 'knew', 'landing', 'light', 'like', 'lines', 'look', 'look', 'looking', 'made', 'marking', 'mask', 'matter', 'minutes', 'mother', 'move', 'near', 'needs', 'one', 'opening', 'oxford', 'pamphlet', 'paused', 'pile', 'possibly', 'quality', 'quizzical', 'rather', 'read', 'read', 'reliably', 'resemble', 'restless', 'right', 'right', 'road', 'room', 'say', 'sculpted', 'shops', 'singular', 'soulful', 'stared', 'stayed', 'strange', 'street', 'style', 'surely', 'think', 'took', 'took', 'towards', 'trailed', 'tranquil', 'unlike', 'venomous', 'victorian', 'villa', 'violet', 'waited', 'walk', 'walking', 'wanting', 'way', 'window', 'wrist']
mdp.39015069333014	57	['affectionate', 'always', 'another', 'anthem', 'aroused', 'arpeggios', 'asked', 'away', 'baldness', 'bear', 'bear', 'bed', 'birthday', 'breakfast', 'career', 'club', 'conflicting', 'context', 'darling', 'day', 'delay', 'disability', 'disapproval', 'distinguish', 'done', 'emotions', 'even', 'every', 'evidence', 'example', 'exercises', 'father', 'feel', 'finals', 'finding', 'finished', 'florence', 'florence', 'florence', 'florence', 'foot', 'found', 'freedoms', 'general', 'gleaming', 'happened', 'happy', 'hardly', 'harelip', 'heat', 'higher', 'home', 'hostility', 'intolerant', 'irritable', 'joke', 'kensington', 'knew', 'less', 'life', 'lower', 'making', 'memory', 'mind', 'minutely', 'misfortune', 'morning', 'mother', 'mother', 'music', 'muster', 'national', 'note', 'often', 'one', 'one', 'oppressive', 'ought', 'people', 'physically', 'practice', 'recognise', 'regular', 'relative', 'repeated', 'repellent', 'resented', 'routines', 'say', 'scales', 'screeching', 'screeching', 'sight', 'single', 'sorry', 'still', 'supposed', 'sympathies', 'tea', 'tests', 'therefore', 'times', 'today', 'took', 'tune', 'unable', 'unusually', 'used', 'violet', 'week', 'whether', 'word']
mdp.39015069333014	58	['accent', 'accounts', 'adept', 'always', 'arms', 'around', 'asked', 'bar', 'beats', 'behind', 'bitter', 'boat', 'business', 'carteret', 'cherbourg', 'clean', 'cockney', 'come', 'commanding', 'concealing', 'count', 'crossed', 'cultivated', 'demanded', 'distributed', 'eccentrically', 'effort', 'enthusiastic', 'entwine', 'even', 'family', 'father', 'feeling', 'feelings', 'florence', 'four', 'glad', 'glad', 'got', 'grated', 'guilty', 'hands', 'harbour', 'hated', 'head', 'hearing', 'high', 'improving', 'kept', 'kind', 'kiss', 'later', 'later', 'left', 'liking', 'loathe', 'love', 'making', 'march', 'money', 'named', 'near', 'neck', 'nerves', 'never', 'never', 'new', 'new', 'nothing', 'nuzzle', 'piano', 'play', 'plum', 'poole', 'possible', 'pretended', 'protective', 'radio', 'reports', 'required', 'restless', 'ridiculously', 'room', 'ruth', 'sail', 'sat', 'scent', 'schemes', 'several', 'simply', 'sister', 'sometimes', 'sousa', 'special', 'stresses', 'stupidity', 'sugar', 'supposed', 'surge', 'take', 'talked', 'tenor', 'thirteen', 'times', 'tiny', 'top', 'trips', 'twelve', 'undemonstratively', 'used', 'varnish', 'voice', 'way', 'wheedling', 'whenever', 'white', 'yacht', 'younger']
mdp.39015069333014	59	['air', 'another', 'ask', 'asking', 'awake', 'bedroom', 'believe', 'best', 'blame', 'bournemouth', 'brooding', 'cartoon', 'cellist', 'character', 'charles', 'cleared', 'concerns', 'constantly', 'count', 'dependent', 'desk', 'ears', 'effectively', 'engagement', 'even', 'extra', 'extremely', 'family', 'father', 'fell', 'fellow', 'felt', 'first', 'fixed', 'forgotten', 'gave', 'geoffrey', 'get', 'go', 'grand', 'guilt', 'hard', 'hissing', 'hotel', 'house', 'intense', 'job', 'job', 'keep', 'kind', 'knew', 'knew', 'know', 'like', 'lodging', 'lodging', 'london', 'london', 'looks', 'loved', 'lucky', 'made', 'mean', 'meaningful', 'mercy', 'money', 'much', 'music', 'music', 'never', 'newspaper', 'night', 'offered', 'orchestra', 'otherwise', 'palm', 'parents', 'parents', 'parents', 'people', 'play', 'provincial', 'quartet', 'quite', 'really', 'rear', 'reluctant', 'remain', 'reminded', 'rodway', 'row', 'scruples', 'seedy', 'silence', 'simple', 'simply', 'sister', 'south', 'spare', 'stand', 'start', 'steam', 'stormily', 'string', 'symphony', 'things', 'trapping', 'trick', 'trio', 'unsaid', 'well', 'words', 'work', 'wounding', 'year']
mdp.39015069333014	60	['absence', 'accurately', 'affected', 'although', 'appeared', 'arguments', 'away', 'back', 'barely', 'begin', 'beginning', 'calmness', 'camps', 'censorship', 'cnd', 'college', 'college', 'conversations', 'convinced', 'croydon', 'cruel', 'cynical', 'daughter', 'daughter', 'days', 'delivered', 'dinner', 'dissent', 'east', 'edward', 'even', 'evenings', 'fifteen', 'florence', 'florence', 'form', 'fretfully', 'general', 'genocide', 'genuinely', 'germany', 'heard', 'heartless', 'help', 'hills', 'household', 'impatience', 'inflamed', 'instinct', 'interested', 'kind', 'law', 'least', 'life', 'like', 'listening', 'live', 'long', 'make', 'mature', 'meandered', 'membership', 'mere', 'miles', 'mind', 'mother', 'mother', 'nazi', 'near', 'network', 'notice', 'objectionable', 'one', 'one', 'open', 'opinion', 'opinions', 'outdid', 'parents', 'passed', 'permitted', 'persuaded', 'philosopher', 'political', 'political', 'prison', 'provoked', 'rather', 'realise', 'release', 'responsible', 'results', 'rule', 'sadness', 'scale', 'schoolgirl', 'show', 'snobbery', 'soviet', 'soviet', 'state', 'summer', 'table', 'transformed', 'trials', 'trying', 'tyranny', 'understood', 'union', 'union', 'vast', 'violet', 'waiting', 'ways', 'went', 'wooded']
mdp.39015069333014	61	['academic', 'always', 'among', 'basic', 'begging', 'beneficial', 'berlin', 'bloody', 'bloody', 'bottle', 'building', 'businessman', 'cap', 'capitalism', 'choice', 'claim', 'clumsiness', 'communist', 'comparison', 'complete', 'couple', 'creed', 'czechs', 'defend', 'defensiveness', 'design', 'deterred', 'dignity', 'disappointed', 'disgusted', 'empire', 'empire', 'essentially', 'europeans', 'even', 'evil', 'expansionist', 'expect', 'fascism', 'father', 'florence', 'fool', 'fool', 'fool', 'force', 'force', 'friends', 'german', 'germany', 'giant', 'giving', 'going', 'greedy', 'half', 'hand', 'harold', 'heart', 'hitler', 'human', 'hungarians', 'impose', 'inefficiency', 'join', 'knew', 'lands', 'later', 'liberating', 'little', 'macmillan', 'men', 'might', 'mistakes', 'months', 'mother', 'must', 'nazi', 'neighbouring', 'north', 'occupying', 'one', 'opinions', 'opinions', 'opposed', 'opposed', 'oppressed', 'pathetic', 'pattern', 'plain', 'point', 'prison', 'propaganda', 'rather', 'ravages', 'recognised', 'restraint', 'rights', 'sharpened', 'sort', 'soviet', 'standing', 'stilling', 'struggle', 'surely', 'tanks', 'thinking', 'trampled', 'typical', 'union', 'unions', 'vindication', 'violet', 'violet', 'wage', 'wall', 'wine', 'without', 'words', 'world']
mdp.39015069333014	62	['age', 'alps', 'always', 'ambition', 'among', 'approve', 'argument', 'attention', 'awkward', 'banbury', 'birthday', 'brother', 'bumping', 'business', 'buy', 'centre', 'childhood', 'christ', 'church', 'cities', 'city', 'club', 'contradict', 'courses', 'covered', 'daughter', 'defiantly', 'detail', 'directed', 'domestic', 'driving', 'eat', 'european', 'failed', 'father', 'five', 'florence', 'florence', 'flying', 'found', 'geoffrey', 'geoffrey', 'giles', 'go', 'going', 'grandest', 'harder', 'headed', 'hiking', 'hotels', 'house', 'humber', 'journeys', 'keen', 'last', 'left', 'lessons', 'lessons', 'lessons', 'letter', 'licence', 'lunch', 'machine', 'market', 'meadow', 'midday', 'might', 'might', 'mother', 'nevada', 'never', 'noticed', 'obligation', 'old', 'particularly', 'perhaps', 'post', 'privileges', 'pyrenees', 'refused', 'regularly', 'river', 'road', 'roll', 'school', 'schoolfriend', 'sense', 'shade', 'shake', 'sierra', 'sign', 'sinister', 'skiing', 'son', 'south', 'special', 'special', 'st', 'stayed', 'summer', 'summer', 'taken', 'tennis', 'towards', 'treats', 'trifling', 'trips', 'turned', 'two', 'unvoiced', 'used', 'vague', 'violet', 'violin', 'wandering', 'wanting', 'washing', 'way', 'work']
mdp.39015069333014	63	['absentmindedly', 'adjusted', 'admire', 'affectionate', 'ago', 'almost', 'ashmolean', 'away', 'barely', 'began', 'blizzard', 'bomb', 'bony', 'boy', 'boy', 'came', 'caresses', 'carved', 'clear', 'cloudy', 'collection', 'coming', 'coming', 'consequences', 'contraption', 'darkness', 'daughter', 'decade', 'desk', 'dinner', 'distant', 'doors', 'drifted', 'edward', 'embraced', 'even', 'ever', 'ever', 'exactly', 'eyes', 'falling', 'fifteen', 'first', 'florence', 'florence', 'florence', 'florence', 'forgotten', 'framed', 'friends', 'gaunt', 'give', 'glasses', 'grey', 'hall', 'home', 'home', 'hostel', 'hydrogen', 'indoors', 'interest', 'invention', 'invited', 'jacket', 'kissed', 'late', 'like', 'looked', 'looked', 'made', 'mahogany', 'man', 'might', 'minutes', 'minutes', 'mistake', 'mother', 'mother', 'much', 'name', 'never', 'new', 'north', 'noticed', 'occupying', 'one', 'outline', 'oxford', 'oxford', 'park', 'perhaps', 'physically', 'pining', 'preamble', 'ridiculous', 'sat', 'screen', 'see', 'seen', 'set', 'silverware', 'single', 'small', 'small', 'spending', 'start', 'stepping', 'streets', 'student', 'suddenly', 'sunshine', 'television', 'thin', 'thirteen', 'thought', 'thoughts', 'three', 'time', 'touched', 'town', 'trapped', 'vacant', 'violet', 'well', 'whose', 'within', 'without']
mdp.39015069333014	64	['across', 'adam', 'another', 'apple', 'arm', 'arms', 'around', 'attentive', 'began', 'believe', 'beneath', 'black', 'bones', 'boy', 'calling', 'chairs', 'cherwell', 'christ', 'church', 'city', 'coming', 'copies', 'cotswold', 'crater', 'cream', 'david', 'day', 'debt', 'deep', 'deliverance', 'describing', 'distribute', 'early', 'edward', 'exploding', 'eyes', 'face', 'face', 'faces', 'fact', 'fascinating', 'fate', 'feet', 'felt', 'figures', 'florence', 'foliage', 'forever', 'friendship', 'full', 'future', 'gleam', 'gloom', 'glorious', 'grimace', 'hair', 'half', 'hall', 'help', 'hot', 'hundred', 'hundred', 'incapable', 'jaundiced', 'john', 'later', 'later', 'leaned', 'lenses', 'light', 'like', 'low', 'lurked', 'man', 'many', 'meadow', 'men', 'michael', 'mile', 'moving', 'murmuring', 'narrow', 'narrow', 'outside', 'owed', 'oxford', 'oxford', 'pamphlet', 'papery', 'predatory', 'promise', 'punt', 'radioactivity', 'reduced', 'rudeness', 'saw', 'scent', 'see', 'seemed', 'set', 'setting', 'settled', 'shoulder', 'skin', 'skin', 'slits', 'something', 'sound', 'splendour', 'still', 'stone', 'stoop', 'summer', 'sun', 'tall', 'ten', 'thick', 'thin', 'thousand', 'took', 'towards', 'town', 'two', 'unapproachable', 'unconcealed', 'upstream', 'vicky', 'wanted', 'warming', 'way', 'weeks', 'without', 'wrap', 'years', 'young']
mdp.39015069333014	65	['afternoon', 'air', 'airy', 'almost', 'along', 'already', 'always', 'among', 'answer', 'arm', 'arrange', 'back', 'back', 'banbury', 'bank', 'boat', 'boathouse', 'break', 'breeze', 'brought', 'care', 'chewing', 'club', 'clump', 'conversation', 'conversation', 'cricket', 'days', 'deep', 'drifted', 'early', 'easy', 'edward', 'edward', 'edward', 'elbows', 'enriched', 'exhausted', 'eyes', 'faint', 'first', 'florence', 'florence', 'gave', 'giving', 'grass', 'grasses', 'green', 'groundsman', 'hanging', 'hawthorns', 'head', 'heat', 'high', 'hours', 'intricately', 'jacket', 'jobs', 'knew', 'knock', 'last', 'last', 'lay', 'leaves', 'listened', 'loose', 'minutes', 'moments', 'mooring', 'muffled', 'mythology', 'occasionally', 'one', 'parked', 'pattering', 'phrase', 'precious', 'principally', 'private', 'put', 'quartet', 'question', 'repeating', 'resting', 'returned', 'road', 'rolled', 'sang', 'saturday', 'september', 'set', 'several', 'shade', 'shirt', 'sleeves', 'snatched', 'soothing', 'sound', 'stalk', 'still', 'summer', 'swung', 'tails', 'temporary', 'though', 'thrush', 'time', 'together', 'towards', 'traffic', 'um', 'unambiguously', 'various', 'wavelets', 'way', 'wearing', 'white', 'working']
mdp.39015069333014	66	['adult', 'almost', 'annoyed', 'another', 'around', 'better', 'bike', 'bit', 'bold', 'bumpkin', 'came', 'closest', 'come', 'come', 'country', 'decided', 'decided', 'deeply', 'doorway', 'ears', 'elbow', 'else', 'else', 'embarrassment', 'end', 'everyone', 'experience', 'eyes', 'face', 'fight', 'flannel', 'florence', 'gaze', 'get', 'glanced', 'grass', 'grey', 'hair', 'held', 'kissed', 'knee', 'laughed', 'like', 'long', 'look', 'look', 'looked', 'looked', 'love', 'making', 'mean', 'mend', 'minute', 'morning', 'mouth', 'nonsense', 'novel', 'one', 'owned', 'place', 'plimsolls', 'proud', 'pulled', 'raised', 'restraint', 'right', 'saw', 'scruffy', 'second', 'stare', 'starting', 'stem', 'still', 'stopped', 'td', 'teasingly', 'though', 'thought', 'toes', 'trousers', 'true', 'vertiginous', 'view', 'wild', 'without', 'worth']
mdp.39015069333014	67	['afterwards', 'ago', 'aid', 'almost', 'along', 'anxieties', 'away', 'away', 'cause', 'chance', 'closer', 'comforting', 'concentrated', 'considered', 'dark', 'days', 'days', 'decided', 'deeper', 'deeply', 'direction', 'dread', 'drew', 'early', 'entrance', 'fabled', 'face', 'face', 'faces', 'far', 'felt', 'first', 'flattering', 'frequented', 'girls', 'give', 'given', 'go', 'go', 'go', 'green', 'half', 'heading', 'heat', 'home', 'impetuous', 'important', 'interesting', 'last', 'let', 'let', 'liberation', 'looked', 'looked', 'love', 'love', 'love', 'meeting', 'memory', 'mocking', 'moment', 'month', 'muddy', 'new', 'nice', 'night', 'noses', 'occasionally', 'one', 'one', 'one', 'outdoors', 'paused', 'pulled', 'really', 'resist', 'river', 'riverbank', 'room', 'say', 'seen', 'seriously', 'sight', 'slow', 'small', 'something', 'something', 'soon', 'soporific', 'still', 'straightened', 'stretch', 'summer', 'surely', 'take', 'think', 'though', 'thought', 'thrill', 'told', 'tone', 'touching', 'towards', 'towards', 'vague', 'waking', 'want', 'way', 'went', 'wondered']
mdp.39015069333014	68	['abstract', 'accent', 'across', 'angles', 'anything', 'arched', 'away', 'back', 'battle', 'bend', 'close', 'clothes', 'concentrate', 'country', 'country', 'curiosity', 'curiosity', 'curious', 'dark', 'delicate', 'dreaming', 'drifting', 'embarrassment', 'even', 'even', 'even', 'eyebrows', 'face', 'faint', 'familiar', 'forehead', 'friends', 'gathering', 'gaze', 'harder', 'heard', 'high', 'hint', 'home', 'imagining', 'inserted', 'invaders', 'local', 'locked', 'longed', 'longer', 'make', 'meet', 'memory', 'missing', 'much', 'noted', 'nothing', 'occur', 'one', 'oval', 'overladen', 'oxford', 'peaceful', 'piratical', 'place', 'possible', 'puerile', 'punts', 'ramming', 'really', 'regarded', 'reminder', 'right', 'river', 'roamed', 'room', 'room', 'rounded', 'satisfy', 'scene', 'schoolgirls', 'settled', 'shouts', 'shrieks', 'slew', 'splashing', 'stillness', 'students', 'students', 'suddenly', 'think', 'thoughtful', 'time', 'together', 'town', 'tried', 'turned', 'twang', 'two', 'unhelpfully', 'university', 'unusual', 'upstream', 'usual', 'voice', 'wacky', 'way', 'west', 'widely', 'yet']
mdp.39015069333014	69	['already', 'always', 'answer', 'around', 'asked', 'awkward', 'back', 'battle', 'beams', 'began', 'birthday', 'born', 'breath', 'britain', 'broad', 'children', 'common', 'connection', 'continued', 'cottages', 'daring', 'decided', 'desires', 'discover', 'discovered', 'e', 'echoing', 'edward', 'edward', 'edward', 'else', 'events', 'ever', 'everyday', 'everyone', 'example', 'exchange', 'falling', 'father', 'feel', 'first', 'first', 'first', 'france', 'french', 'german', 'h', 'habitually', 'hall', 'hamlet', 'heath', 'heavy', 'held', 'history', 'immediate', 'isolation', 'july', 'lacked', 'land', 'language', 'later', 'less', 'lionel', 'lived', 'long', 'look', 'looks', 'love', 'low', 'made', 'manner', 'mechanism', 'mental', 'mentioned', 'months', 'needs', 'never', 'occupied', 'odd', 'one', 'ordinary', 'people', 'present', 'problems', 'revealing', 'ridge', 'scattering', 'sealed', 'seconds', 'sensual', 'simple', 'speak', 'speaking', 'strangely', 'summer', 'taken', 'tell', 'tenth', 'thin', 'thinking', 'thoughts', 'trick', 'turville', 'turville', 'two', 'wanting', 'week', 'whenever', 'whether', 'within', 'woods', 'years']
mdp.39015069333014	70	['already', 'attic', 'author', 'authority', 'away', 'back', 'backwater', 'banked', 'basket', 'beacon', 'beauty', 'beech', 'beginning', 'bike', 'birmingham', 'birth', 'blitz', 'born', 'bought', 'came', 'carried', 'cars', 'centuries', 'chalk', 'channelled', 'chilterns', 'considered', 'cottage', 'cottage', 'country', 'crisis', 'cut', 'cycled', 'day', 'day', 'early', 'edward', 'elderly', 'emergency', 'end', 'end', 'end', 'end', 'face', 'family', 'family', 'fanes', 'farm', 'farming', 'five', 'front', 'girls', 'handlebars', 'hands', 'headmaster', 'heath', 'henley', 'hill', 'hill', 'hitler', 'homework', 'house', 'hygiene', 'invaded', 'invasion', 'land', 'lay', 'less', 'lionel', 'local', 'london', 'london', 'long', 'lore', 'mains', 'mayhew', 'mayhews', 'men', 'men', 'miles', 'miles', 'mornings', 'motorway', 'near', 'northend', 'one', 'one', 'papers', 'paradise', 'part', 'passing', 'past', 'picks', 'piled', 'poured', 'prepared', 'primary', 'rather', 'road', 'rutted', 'school', 'september', 'shovels', 'south', 'spinney', 'sprawl', 'steep', 'steeply', 'still', 'suburban', 'surge', 'tank', 'thirties', 'thirty', 'tip', 'took', 'torrent', 'towards', 'track', 'trucks', 'twin', 'unchanged', 'urban', 'valley', 'village', 'walked', 'water', 'water', 'well', 'wicker', 'wood', 'work', 'wormsley', 'written', 'year', 'year']
mdp.39015069333014	71	['achieved', 'alone', 'along', 'anne', 'atlantic', 'attended', 'away', 'back', 'back', 'bathroom', 'beds', 'bike', 'books', 'breakfast', 'car', 'carefully', 'carts', 'chalk', 'changed', 'checked', 'children', 'children', 'christmas', 'cleaned', 'clearing', 'clothes', 'common', 'convoys', 'cooked', 'covered', 'cramped', 'day', 'days', 'domestic', 'door', 'early', 'edward', 'eleven', 'enough', 'environment', 'ever', 'ever', 'exposed', 'fifties', 'floors', 'forced', 'front', 'handbasin', 'hardly', 'harriet', 'helped', 'homecoming', 'horses', 'hour', 'house', 'housework', 'icy', 'important', 'ineffectually', 'items', 'junk', 'kitchen', 'lanes', 'life', 'lionel', 'lost', 'made', 'man', 'many', 'marjorie', 'minutes', 'mostly', 'motor', 'narrow', 'naval', 'needed', 'never', 'never', 'next', 'nineteen', 'northend', 'office', 'officer', 'old', 'papers', 'parlour', 'parts', 'past', 'petrol', 'plough', 'pounds', 'preparing', 'professional', 'protect', 'rare', 'rarely', 'rationing', 'room', 'routines', 'school', 'set', 'sheets', 'sight', 'soon', 'spend', 'squeezing', 'still', 'straight', 'supper', 'swept', 'take', 'tea', 'tidied', 'tidy', 'time', 'tiny', 'typical', 'used', 'village', 'walked', 'widow', 'working']
