htid	page_number	page_tokens
mdp.39015040123005	13	['acknowledgement', 'acknowledgements', 'addressing', 'ago', 'already', 'ask', 'bear', 'became', 'beginning', 'benign', 'blank', 'bring', 'calculated', 'centres', 'changed', 'child', 'come', 'constantinople', 'convinced', 'creature', 'crucified', 'crucified', 'days', 'dead', 'die', 'disembarked', 'dranas', 'driven', 'dropped', 'earth', 'endure', 'englishman', 'ever', 'everything', 'everything', 'excellency', 'excellency', 'face', 'far', 'forgive', 'god', 'god', 'good', 'greeks', 'hands', 'hours', 'house', 'humble', 'hundred', 'increase', 'indications', 'informer', 'inoffensive', 'island', 'island', 'july', 'know', 'know', 'know', 'last', 'least', 'light', 'like', 'longer', 'lord', 'man', 'man', 'may', 'may', 'million', 'ministry', 'morning', 'morning', 'neglect', 'neglect', 'never', 'officials', 'old', 'one', 'one', 'one', 'one', 'one', 'open', 'others', 'outside', 'pages', 'paid', 'pain', 'plump', 'power', 'promises', 'quayside', 'questions', 'repeated', 'report', 'reports', 'requests', 'result', 'room', 'saw', 'saw', 'scutari', 'sea', 'sea', 'shadow', 'shore', 'shore', 'silence', 'single', 'sit', 'sixteenth', 'spite', 'suffered', 'suspected', 'table', 'take', 'temerity', 'three', 'time', 'twenty', 'two', 'undeservedly', 'verbose', 'waiting', 'weeks', 'window', 'without', 'word', 'word', 'words', 'words', 'world', 'written', 'years', 'yet']
mdp.39015040123005	14	['according', 'among', 'anything', 'armenian', 'armenians', 'arrival', 'arrival', 'arrived', 'assail', 'aware', 'back', 'become', 'begin', 'best', 'bowles', 'breeding', 'came', 'came', 'certain', 'changes', 'coming', 'complicated', 'connexions', 'copious', 'death', 'death', 'deck', 'destinies', 'details', 'disaffected', 'disembark', 'draw', 'dress', 'elements', 'englishman', 'englishman', 'entangled', 'equally', 'every', 'everything', 'everything', 'excellency', 'excellency', 'excellency', 'excellency', 'eyes', 'featured', 'felt', 'figure', 'fly', 'foreigners', 'free', 'glimpse', 'gradations', 'ground', 'hairs', 'hand', 'hat', 'heart', 'hotel', 'hotel', 'hotel', 'hotel', 'hotel', 'hue', 'humanely', 'important', 'important', 'important', 'important', 'important', 'indefinite', 'inflections', 'insignificant', 'irregulars', 'island', 'island', 'kurdish', 'land', 'least', 'left', 'life', 'light', 'like', 'line', 'linking', 'looking', 'luggage', 'man', 'manner', 'mardosian', 'mardosian', 'marmaris', 'masons', 'may', 'may', 'mean', 'mean', 'metropole', 'midday', 'mind', 'misgivings', 'morose', 'much', 'much', 'name', 'name', 'name', 'named', 'obscure', 'owned', 'paler', 'period', 'porter', 'possibly', 'present', 'quay', 'quite', 'race', 'really', 'registered', 'reports', 'reports', 'revolutionaries', 'right', 'salonika', 'saw', 'saw', 'seasons', 'several', 'shoulders', 'small', 'smyrna', 'something', 'standing', 'stay', 'staying', 'staying', 'stirrings', 'straight', 'style', 'suit', 'tall', 'tell', 'theplateia', 'things', 'think', 'time', 'time', 'times', 'today', 'towards', 'towards', 'treated', 'turks', 'us', 'view', 'view', 'vital', 'voice', 'weather', 'wednesday', 'write', 'yannis', 'years', 'young']
mdp.39015040123005	15	['acknowledgement', 'actual', 'afternoon', 'already', 'always', 'ambercoloured', 'ambition', 'amidst', 'armenian', 'art', 'aspect', 'assume', 'away', 'base', 'behaviour', 'behind', 'believer', 'belongs', 'boundless', 'brief', 'came', 'chosen', 'composed', 'confirming', 'consider', 'control', 'create', 'creature', 'creatures', 'death', 'describe', 'deserted', 'detection', 'domains', 'entangled', 'entangled', 'entrapped', 'essential', 'european', 'everything', 'everything', 'excellency', 'excellency', 'excellency', 'exist', 'expire', 'exudations', 'eyes', 'fact', 'faint', 'fancy', 'felt', 'finite', 'flies', 'flowered', 'fly', 'fly', 'fly', 'fly', 'fly', 'fly', 'fly', 'form', 'fronds', 'ghiaour', 'gradually', 'greek', 'hairs', 'hairs', 'hairs', 'house', 'idea', 'ideal', 'illusion', 'image', 'imposed', 'impunity', 'included', 'informer', 'insignificance', 'interval', 'island', 'island', 'jew', 'know', 'know', 'known', 'known', 'known', 'language', 'let', 'like', 'main', 'making', 'merely', 'miasmic', 'moisture', 'must', 'near', 'neither', 'observing', 'one', 'otherwise', 'outside', 'part', 'pause', 'people', 'perhaps', 'perhaps', 'perspire', 'platonic', 'possessing', 'power', 'precise', 'predicament', 'present', 'purposes', 'realm', 'recording', 'reports', 'residents', 'rising', 'room', 'sake', 'sake', 'sanity', 'sea', 'sea', 'see', 'see', 'sense', 'sensed', 'served', 'serving', 'shine', 'shore', 'shore', 'shore', 'skin', 'sky', 'slopes', 'sound', 'sound', 'speech', 'spies', 'struggles', 'subjects', 'swamp', 'swoons', 'symbolically', 'tell', 'tense', 'things', 'things', 'though', 'though', 'throughout', 'time', 'time', 'tiny', 'town', 'town', 'treasonable', 'truth', 'turk', 'unknown', 'use', 'useful', 'usually', 'vividness', 'whether', 'whether', 'window', 'world', 'wrist', 'years', 'years']
mdp.39015040123005	16	['across', 'across', 'afraid', 'air', 'almost', 'along', 'american', 'american', 'another', 'appear', 'arrival', 'ashore', 'assumed', 'assuming', 'atmosphere', 'bay', 'began', 'beyond', 'beyond', 'blistered', 'blue', 'boat', 'boat', 'boat', 'bowles', 'bowles', 'breath', 'briefly', 'bulk', 'bunting', 'caique', 'christopheros', 'clothes', 'come', 'crew', 'darker', 'day', 'days', 'deck', 'definition', 'different', 'distinguishable', 'divers', 'earlier', 'eddying', 'end', 'enveloped', 'et', 'excellency', 'face', 'failing', 'far', 'felt', 'fils', 'finally', 'first', 'fishing', 'follow', 'fumes', 'gash', 'gashed', 'gathered', 'gavros', 'gleaming', 'glimmering', 'good', 'graining', 'grocer', 'harbour', 'harbours', 'hat', 'haze', 'headland', 'heights', 'horizon', 'horizon', 'hulk', 'imperfection', 'inside', 'island', 'islands', 'italians', 'jagged', 'know', 'last', 'light', 'light', 'light', 'light', 'line', 'line', 'line', 'little', 'long', 'long', 'looking', 'lying', 'mainland', 'make', 'man', 'marmaris', 'matter', 'meanwhile', 'minute', 'minute', 'mister', 'mister', 'moorings', 'must', 'near', 'nearer', 'nosing', 'often', 'opaline', 'others', 'ought', 'packet', 'pale', 'perhaps', 'picture', 'pole', 'present', 'rail', 'ramni', 'referred', 'reluctant', 'remained', 'rent', 'report', 'report', 'return', 'returned', 'rising', 'russian', 'sand', 'say', 'sea', 'see', 'see', 'shadowed', 'shape', 'shore', 'sky', 'slapping', 'slight', 'slightly', 'slightly', 'slopes', 'small', 'smoky', 'smyrna', 'something', 'somewhere', 'spargos', 'speck', 'sponges', 'square', 'ss', 'standing', 'steamer', 'stone', 'stones', 'straits', 'strange', 'strings', 'success', 'sure', 'sweep', 'symmetrical', 'tallness', 'ten', 'terrace', 'terraced', 'thickening', 'thinly', 'three', 'town', 'trellised', 'true', 'two', 'two', 'unmistakably', 'upper', 'upward', 'vegetable', 'vine', 'visible', 'vital', 'watched', 'water', 'way', 'white', 'yet']
mdp.39015040123005	17	['adjoining', 'alone', 'amid', 'around', 'arrival', 'assessments', 'assured', 'attention', 'away', 'backs', 'bag', 'bags', 'bareheaded', 'besieging', 'black', 'brief', 'broken', 'brown', 'brown', 'brown', 'cab', 'calico', 'came', 'caps', 'carried', 'carried', 'carry', 'castle', 'children', 'clamouring', 'compact', 'competing', 'confidence', 'constrained', 'convey', 'corners', 'course', 'darker', 'diffidence', 'dirty', 'dranas', 'dranas', 'drivers', 'drivers', 'drooping', 'eager', 'effect', 'ending', 'enmeshed', 'eucalyptus', 'even', 'even', 'excellency', 'experience', 'eyes', 'eyes', 'eyes', 'eyes', 'face', 'face', 'fair', 'falcons', 'felt', 'fiacre', 'first', 'followed', 'foot', 'forward', 'frankish', 'gangway', 'graceful', 'greeks', 'green', 'group', 'hair', 'hammals', 'hat', 'help', 'holds', 'horses', 'houses', 'importance', 'imposed', 'imposed', 'indifference', 'intention', 'invective', 'kurus', 'leather', 'less', 'little', 'loitering', 'longish', 'look', 'looked', 'looked', 'luggage', 'made', 'managed', 'met', 'met', 'middle', 'minarets', 'moment', 'moment', 'moment', 'mosques', 'moustache', 'moustache', 'mouth', 'moved', 'movements', 'moving', 'narrow', 'nests', 'net', 'newcomer', 'note', 'noted', 'offering', 'old', 'one', 'others', 'pale', 'paler', 'parted', 'paused', 'pay', 'people', 'perhaps', 'powers', 'quality', 'quay', 'quay', 'quite', 'ramshackle', 'rather', 'rather', 'reason', 'reason', 'reek', 'roofs', 'sailor', 'seal', 'seem', 'set', 'shallow', 'simply', 'skull', 'sky', 'slight', 'smaller', 'smooth', 'somehow', 'something', 'squabbling', 'sticking', 'stiffly', 'stood', 'storks', 'sunburnt', 'tan', 'terraces', 'thin', 'time', 'together', 'took', 'towards', 'towers', 'town', 'town', 'town', 'two', 'uncertainty', 'unhurriedly', 'unshakable', 'view', 'voices', 'waiting', 'whatever', 'white', 'whole']
mdp.39015040123005	18	['although', 'among', 'answer', 'approached', 'asked', 'assertions', 'away', 'away', 'basil', 'bayram', 'blankness', 'boys', 'cab', 'call', 'case', 'certain', 'children', 'complaints', 'contempt', 'corner', 'cries', 'curtly', 'dash', 'decided', 'derided', 'disliked', 'dranas', 'dranas', 'dranas', 'englishman', 'englishman', 'englishman', 'enquiries', 'even', 'everyone', 'everyone', 'exaggerated', 'excellency', 'excellency', 'excellency', 'expression', 'face', 'face', 'faintly', 'falls', 'family', 'figure', 'flocks', 'forward', 'gave', 'grandchildren', 'greeks', 'greeted', 'grey', 'handkerchiefs', 'harbour', 'health', 'hear', 'hillsides', 'honesty', 'hope', 'hostility', 'indulgence', 'island', 'jokingly', 'knew', 'know', 'know', 'know', 'know', 'knows', 'kurus', 'landed', 'leaned', 'left', 'looked', 'loud', 'made', 'main', 'manner', 'marked', 'metropole', 'metropole', 'metropole', 'monogrammed', 'month', 'moslem', 'move', 'much', 'nacres', 'near', 'near', 'near', 'need', 'next', 'normally', 'old', 'outskirts', 'overcharge', 'pascali', 'penned', 'perhaps', 'permit', 'plateia', 'plateia', 'plump', 'puzzled', 'quite', 'red', 'remark', 'reminding', 'replied', 'ring', 'ruby', 'ruffian', 'sacrifice', 'scratching', 'shabby', 'sheep', 'sheep', 'shoe', 'sideways', 'sign', 'sitting', 'slyly', 'smile', 'smile', 'smile', 'spat', 'speak', 'spittle', 'spoke', 'spoken', 'staying', 'still', 'still', 'still', 'strange', 'stubble', 'sure', 'taken', 'thank', 'thought', 'today', 'town', 'town', 'turning', 'twelfth', 'two', 'uneducated', 'watching', 'week', 'without', 'without', 'word', 'year']
mdp.39015040123005	19	['achieve', 'alike', 'alike', 'along', 'anterooms', 'anywhere', 'aspiration', 'attempting', 'away', 'back', 'based', 'blank', 'broadly', 'business', 'cab', 'certain', 'change', 'come', 'complaints', 'complaints', 'constructed', 'corner', 'cover', 'crumbling', 'cushion', 'day', 'days', 'deny', 'denying', 'depth', 'desired', 'different', 'dranas', 'dranas', 'drown', 'empire', 'enable', 'ending', 'everything', 'excellency', 'exchanged', 'exhilaration', 'eyes', 'face', 'face', 'face', 'fares', 'fear', 'fear', 'fear', 'fitting', 'foreign', 'form', 'founded', 'frightened', 'full', 'give', 'glance', 'hand', 'hand', 'holding', 'hookah', 'hot', 'however', 'hushed', 'iewkurus', 'ignorance', 'illusory', 'image', 'indentation', 'indifferent', 'insides', 'intractable', 'isse', 'july', 'junction', 'knew', 'know', 'knows', 'language', 'later', 'least', 'less', 'life', 'line', 'little', 'long', 'long', 'looked', 'looked', 'make', 'man', 'mark', 'matter', 'matter', 'mine', 'ministry', 'moment', 'motion', 'motion', 'moved', 'moving', 'night', 'none', 'nothing', 'obtained', 'old', 'old', 'others', 'pages', 'parmenides', 'perhaps', 'perpetually', 'person', 'philosophy', 'policy', 'possibility', 'poured', 'prickle', 'proceeding', 'questions', 'reduces', 'resume', 'returns', 'role', 'room', 'saw', 'saying', 'scale', 'scale', 'school', 'sea', 'sense', 'several', 'shocked', 'sit', 'sleep', 'slightly', 'smiled', 'smiled', 'speaking', 'spent', 'spirit', 'stambul', 'stopped', 'suddenly', 'suffering', 'swept', 'system', 'thighs', 'ti', 'times', 'together', 'trouble', 'trying', 'turned', 'twenty', 'universe', 'vindictive', 'void', 'void', 'void', 'void', 'void', 'walked', 'way', 'weather', 'whose', 'without', 'without', 'words', 'writes', 'xerome', 'years']
mdp.39015040123005	20	['able', 'acknowledged', 'actually', 'administration', 'afford', 'afternoon', 'ago', 'ago', 'aided', 'ambition', 'angry', 'aspect', 'audience', 'aware', 'baksheesh', 'barely', 'behind', 'believe', 'besides', 'bey', 'blue', 'books', 'bribes', 'briefly', 'change', 'changed', 'character', 'coffee', 'comes', 'complain', 'corridors', 'course', 'days', 'days', 'death', 'deeper', 'despite', 'directed', 'dissolution', 'dominions', 'done', 'earlier', 'eat', 'either', 'else', 'elsewhere', 'englishman', 'eskenazi', 'every', 'excellency', 'excellency', 'excellency', 'excellency', 'existence', 'explain', 'extent', 'eyes', 'eyes', 'failure', 'fear', 'fear', 'gave', 'gentleman', 'get', 'give', 'goes', 'harder', 'haze', 'hold', 'hookah', 'imaginative', 'increased', 'inference', 'insight', 'island', 'island', 'italian', 'judging', 'keep', 'know', 'late', 'latter', 'left', 'little', 'live', 'longer', 'look', 'looked', 'lubricated', 'making', 'mehmet', 'merely', 'met', 'months', 'murdering', 'must', 'must', 'necessities', 'needed', 'never', 'new', 'nothing', 'nothing', 'nowhere', 'obliged', 'observed', 'often', 'opalescent', 'others', 'ought', 'page', 'particles', 'pay', 'perhaps', 'perhaps', 'perhaps', 'poor', 'possess', 'prices', 'puzzled', 'quarter', 'real', 'reasonable', 'recognise', 'recognition', 'regularly', 'report', 'reports', 'ring', 'rising', 'room', 'sapped', 'sea', 'sell', 'sell', 'sell', 'shall', 'shift', 'sit', 'slept', 'step', 'stole', 'substance', 'sun', 'sun', 'sunk', 'taken', 'talk', 'telescope', 'things', 'though', 'three', 'time', 'tobacco', 'trace', 'truth', 'twenty', 'twenty', 'used', 'value', 'vast', 'watch', 'wheels', 'whole', 'withhold', 'without', 'words', 'write', 'years', 'years', 'years']
mdp.39015040123005	21	['activities', 'ali', 'along', 'apart', 'arrivals', 'artist', 'aspect', 'away', 'bare', 'bars', 'baths', 'beak', 'began', 'bleach', 'bloat', 'bodies', 'boy', 'brief', 'briefly', 'cafe', 'cast', 'close', 'comparable', 'concentrated', 'concern', 'concession', 'conversations', 'day', 'departures', 'depending', 'deprived', 'details', 'discovered', 'dissolve', 'distance', 'doings', 'dreaming', 'eagerly', 'earlier', 'effect', 'eking', 'elements', 'emerges', 'entirety', 'every', 'every', 'every', 'everything', 'everything', 'exactly', 'excellency', 'excellency', 'existence', 'expanse', 'faded', 'fantasies', 'farther', 'finished', 'finished', 'first', 'fisherman', 'flesh', 'foreign', 'fortnightly', 'gathered', 'gift', 'gradually', 'hassan', 'headcloth', 'holds', 'horizon', 'image', 'informer', 'inhabitants', 'inhabited', 'interests', 'island', 'keeping', 'kept', 'know', 'later', 'legs', 'life', 'life', 'life', 'like', 'line', 'listening', 'literary', 'living', 'living', 'long', 'longer', 'lydia', 'makes', 'makes', 'many', 'matter', 'matters', 'meagre', 'metier', 'mingle', 'modifies', 'mood', 'mulatto', 'multiplicity', 'native', 'net', 'neuman', 'nose', 'observing', 'one', 'organic', 'original', 'proper', 'ragged', 'railing', 'realised', 'recording', 'report', 'report', 'reports', 'rest', 'room', 'rot', 'ruled', 'sea', 'sea', 'sea', 'sea', 'sea', 'sea', 'sea', 'sea', 'seawards', 'see', 'see', 'see', 'shadow', 'shadow', 'shimmer', 'shore', 'shore', 'shore', 'single', 'skirt', 'sky', 'slowly', 'society', 'steadily', 'stepping', 'stilts', 'stippled', 'strictly', 'strictly', 'stumbled', 'subject', 'substance', 'sufficiently', 'surface', 'takes', 'thickening', 'thin', 'thus', 'towards', 'towards', 'towards', 'town', 'true', 'turned', 'twenty', 'unity', 'vacant', 'verandah', 'verandah', 'visits', 'void', 'walks', 'water', 'whole', 'within', 'worth', 'writing', 'writing', 'written', 'years', 'years']
mdp.39015040123005	22	['abroad', 'absence', 'activities', 'actually', 'agent', 'ago', 'alive', 'attend', 'attend', 'attending', 'away', 'banque', 'become', 'black', 'blur', 'boredom', 'case', 'casual', 'ceased', 'circumspectly', 'clear', 'clear', 'colour', 'complex', 'connexion', 'connexions', 'constantinople', 'continued', 'corners', 'course', 'course', 'crammed', 'crane', 'culled', 'culture', 'deal', 'details', 'devote', 'distinctions', 'disturbed', 'ears', 'emissary', 'even', 'even', 'every', 'everywhere', 'excellency', 'express', 'extend', 'eyes', 'fact', 'failure', 'fictitious', 'find', 'foreigners', 'friends', 'furthest', 'gaining', 'glimmer', 'go', 'gone', 'good', 'greek', 'greek', 'guns', 'harmless', 'hassan', 'holding', 'indiscretion', 'invention', 'island', 'keeping', 'know', 'knows', 'last', 'laziness', 'left', 'legs', 'like', 'literary', 'local', 'lot', 'made', 'makes', 'many', 'matter', 'may', 'meetings', 'meetings', 'men', 'messenger', 'might', 'mine', 'mister', 'money', 'money', 'month', 'mountains', 'movements', 'must', 'net', 'nevertheless', 'nothing', 'ofthepappas', 'one', 'ottomane', 'palamas', 'pale', 'papers', 'pariente', 'part', 'partially', 'patriots', 'people', 'perhaps', 'pericles', 'piqued', 'places', 'points', 'portents', 'possessions', 'present', 'pure', 'put', 'quote', 'reaching', 'rebels', 'received', 'regarded', 'report', 'reports', 'sake', 'sea', 'see', 'seems', 'send', 'sentiment', 'sentiments', 'separatist', 'shalvas', 'sharply', 'shirt', 'silence', 'society', 'society', 'solitude', 'source', 'special', 'spend', 'stealthily', 'stepping', 'stipend', 'stops', 'strength', 'subversion', 'surface', 'surface', 'suspicious', 'symbols', 'tension', 'thighs', 'thin', 'though', 'threads', 'time', 'times', 'today', 'treasonable', 'tucked', 'turns', 'tutelage', 'twenty', 'two', 'universe', 'variety', 'wading', 'water', 'water', 'web', 'within', 'wrong', 'years', 'years', 'yet']
mdp.39015040123005	23	['actions', 'along', 'along', 'always', 'american', 'arms', 'arms', 'back', 'bay', 'beach', 'bereavement', 'beyond', 'big', 'black', 'boat', 'boats', 'bowles', 'bowles', 'brief', 'briefest', 'built', 'bunched', 'cafe', 'caique', 'carries', 'cast', 'castle', 'catching', 'change', 'character', 'classical', 'coast', 'colonisers', 'come', 'controlled', 'course', 'crusaders', 'darkness', 'day', 'days', 'dipping', 'disturbance', 'dressed', 'drops', 'ending', 'english', 'events', 'final', 'first', 'first', 'fishing', 'gauzy', 'gave', 'gesture', 'glinting', 'glitter', 'good', 'good', 'gossip', 'group', 'guide', 'hand', 'harbour', 'hassan', 'hassan', 'hear', 'hope', 'immemorial', 'indefinite', 'insects', 'installations', 'invisible', 'involved', 'island', 'journal', 'kind', 'know', 'lights', 'like', 'like', 'low', 'lustral', 'man', 'mesh', 'mind', 'mister', 'mister', 'moon', 'mosque', 'motives', 'movement', 'movements', 'must', 'net', 'net', 'notes', 'numbered', 'one', 'opens', 'outstretched', 'outstretched', 'pale', 'photograph', 'plaintive', 'plangent', 'purpose', 'questioning', 'remains', 'resembling', 'reviewing', 'ritual', 'roman', 'room', 'room', 'room', 'round', 'sails', 'saw', 'sea', 'sea', 'sea', 'see', 'see', 'see', 'seem', 'seen', 'seljuk', 'shall', 'shape', 'shore', 'significance', 'simple', 'simply', 'sitting', 'sitting', 'stand', 'stay', 'stillness', 'strands', 'strange', 'sudden', 'sufficient', 'sun', 'suppliant', 'suspicious', 'swarm', 'swinging', 'take', 'thin', 'though', 'time', 'timeless', 'times', 'top', 'two', 'unfriendly', 'unpacking', 'unvarying', 'usual', 'view', 'violence', 'voices', 'voices', 'waiting', 'wall', 'watch', 'water', 'way', 'weights', 'window', 'woman', 'women', 'wrinkled', 'writing', 'yannis', 'yannis', 'yet']
mdp.39015040123005	24	['absence', 'across', 'along', 'among', 'antigone', 'aperitif', 'assiduous', 'bad', 'barber', 'behind', 'biron', 'bowles', 'brings', 'brown', 'calling', 'capacity', 'carpeting', 'certain', 'chairs', 'charm', 'cheap', 'clean', 'cockroaches', 'cold', 'comb', 'convenient', 'cooking', 'crepitations', 'darkness', 'details', 'developed', 'diet', 'dinner', 'dinner', 'disadvantages', 'discard', 'disfiguring', 'domestic', 'duty', 'english', 'entry', 'entry', 'equipment', 'essential', 'establish', 'evident', 'excellency', 'excellency', 'exert', 'eyes', 'face', 'faint', 'falling', 'favour', 'filthy', 'finishes', 'first', 'flares', 'friendly', 'full', 'gas', 'get', 'get', 'gilt', 'go', 'go', 'got', 'hair', 'hands', 'harbour', 'hearing', 'hears', 'house', 'hygiene', 'informers', 'intelligence', 'intend', 'introduce', 'journal', 'journals', 'kyria', 'lamps', 'leave', 'leg', 'lights', 'like', 'linen', 'live', 'lokanta', 'looking', 'making', 'many', 'methodical', 'mirror', 'mister', 'moments', 'monsieur', 'morality', 'muezzin', 'must', 'nowadays', 'often', 'one', 'one', 'oval', 'owing', 'pain', 'part', 'perhaps', 'pity', 'pray', 'private', 'probability', 'pump', 'quick', 'rate', 'regard', 'relations', 'reveal', 'risk', 'room', 'room', 'running', 'see', 'see', 'see', 'sense', 'sense', 'shirt', 'shoes', 'shorter', 'shrinkage', 'singing', 'slim', 'slippers', 'smells', 'socks', 'soft', 'someone', 'soon', 'sound', 'square', 'stands', 'strong', 'strongly', 'stubble', 'sufficient', 'suspects', 'tables', 'tables', 'tan', 'tedious', 'terrace', 'though', 'though', 'tomorrow', 'tongue', 'travellers', 'trousers', 'twice', 'uneven', 'unfortunately', 'us', 'wail', 'waiter', 'walls', 'want', 'want', 'wash', 'washing', 'water', 'water', 'water', 'ways', 'week', 'wet', 'white', 'white', 'whitish', 'window', 'words', 'wrongly', 'years', 'zither']
mdp.39015040123005	25	['acceptance', 'across', 'along', 'among', 'anyone', 'anyone', 'around', 'away', 'blood', 'bloom', 'break', 'breathing', 'broken', 'brow', 'bulk', 'charmed', 'chest', 'clown', 'coming', 'community', 'comtempt', 'continuance', 'course', 'course', 'cross', 'darkness', 'deal', 'due', 'entry', 'evening', 'evenings', 'every', 'example', 'excellency', 'excellency', 'excited', 'expected', 'eyes', 'face', 'fact', 'faint', 'falls', 'falls', 'feet', 'felt', 'fever', 'fez', 'fire', 'first', 'food', 'force', 'foreign', 'four', 'frightened', 'gathered', 'getting', 'glimmer', 'go', 'go', 'good', 'hat', 'head', 'hear', 'information', 'irrelevant', 'judgements', 'lamp', 'lamplight', 'largely', 'later', 'left', 'leg', 'levantine', 'light', 'light', 'lights', 'locked', 'look', 'looking', 'loosely', 'love', 'lower', 'make', 'man', 'man', 'matter', 'midnight', 'minutes', 'mirth', 'missed', 'moments', 'moonlight', 'movements', 'much', 'muslim', 'must', 'must', 'nightwatchmen', 'noise', 'normally', 'obese', 'obtain', 'obvious', 'one', 'one', 'pages', 'pages', 'paper', 'people', 'pinch', 'plaintive', 'proceed', 'provoke', 'rather', 'rayah', 'ready', 'room', 'room', 'room', 'rough', 'sacrifices', 'saw', 'scale', 'scrounger', 'sea', 'securely', 'see', 'seen', 'shoes', 'shore', 'shorter', 'show', 'silence', 'sleep', 'sleeping', 'sleeping', 'slipped', 'socks', 'soft', 'sooner', 'space', 'spirit', 'starlight', 'start', 'still', 'stood', 'straw', 'surprised', 'surprised', 'table', 'thankfully', 'thick', 'things', 'three', 'times', 'tormented', 'trouser', 'uneasy', 'unwise', 'vital', 'watchman', 'wearing', 'week', 'whistle', 'whistles', 'window', 'window', 'without', 'worth', 'yet']
mdp.39015040123005	26	['air', 'always', 'among', 'appropriate', 'authority', 'bald', 'barely', 'begin', 'bowles', 'bowles', 'breath', 'breathed', 'bribes', 'called', 'calme', 'certainly', 'certainly', 'chain', 'civil', 'climbs', 'closed', 'clubbing', 'coming', 'company', 'constant', 'corrupt', 'creatures', 'dark', 'described', 'desk', 'direct', 'disparagingly', 'disquiet', 'distant', 'dockside', 'doors', 'doorways', 'embrace', 'engaged', 'equal', 'error', 'escaped', 'et', 'ever', 'excellency', 'excellency', 'exist', 'exist', 'fall', 'fidelity', 'fills', 'finds', 'fishing', 'forgive', 'form', 'forth', 'freedom', 'garden', 'get', 'give', 'gradually', 'greeting', 'gulps', 'hear', 'herded', 'hotel', 'installed', 'irreducible', 'island', 'island', 'italian', 'jasmine', 'known', 'lamentations', 'lamps', 'lanterns', 'large', 'led', 'light', 'lobby', 'looking', 'looped', 'luggage', 'luxe', 'made', 'magistrate', 'mardosian', 'mardosian', 'massacres', 'men', 'men', 'mint', 'mister', 'mister', 'mysteries', 'mysteries', 'neither', 'nineties', 'obscurity', 'offered', 'officials', 'one', 'outside', 'outside', 'overlooking', 'passed', 'pausing', 'phrases', 'props', 'prosper', 'quite', 'reception', 'reduced', 'reference', 'regarding', 'relation', 'render', 'report', 'returned', 'road', 'room', 'rumour', 'satisfactory', 'saw', 'saw', 'scantily', 'scented', 'sea', 'seek', 'seen', 'servants', 'shall', 'sheep', 'shops', 'shutters', 'single', 'sleek', 'slightly', 'smyrna', 'space', 'speak', 'spirit', 'standing', 'steps', 'steps', 'street', 'streets', 'summary', 'swear', 'swing', 'sympathy', 'territory', 'theplateia', 'though', 'towards', 'transparent', 'troubled', 'two', 'two', 'understand', 'volupte', 'went', 'windows', 'words', 'world', 'yannis', 'yannis', 'year', 'years', 'yet']
