htid	page_number	page_tokens
mdp.49015002801653	16	['abyss', 'arrow', 'authority', 'away', 'battle', 'botanic', 'broken', 'climbing', 'clouded', 'coulter', 'dunes', 'end', 'far', 'garden', 'geneva', 'harpies', 'hills', 'marzipan', 'midnight', 'morning', 'mountain', 'plain', 'platform', 'thirty', 'twenty', 'way', 'whisperers']
mdp.49015002801653	17	[]
mdp.49015002801653	18	[]
mdp.49015002801653	19	['ahiber', 'spyglass']
mdp.49015002801653	20	[]
mdp.49015002801653	21	['among', 'among', 'among', 'among', 'another', 'arboreal', 'bars', 'beside', 'birdsong', 'branches', 'branches', 'brilliance', 'brilliant', 'brushing', 'cave', 'cedar', 'cello', 'chitter', 'close', 'clouds', 'cluster', 'clustered', 'condensed', 'cone', 'constant', 'crag', 'cries', 'doves', 'downward', 'drifting', 'drops', 'dwellings', 'enchahted', 'every', 'faded', 'fell', 'filtering', 'fir', 'flags', 'flew', 'float', 'floated', 'floor', 'foot', 'forest', 'full', 'glacier', 'glistened', 'groan', 'gust', 'half', 'half', 'head', 'heavy', 'herdsmen', 'high', 'immense', 'insects', 'lanced', 'lay', 'leaves', 'led', 'lifted', 'light', 'like', 'line', 'linnets', 'little', 'make', 'making', 'mammals', 'meltwater', 'milky', 'millions', 'mist', 'mist', 'mist', 'moisture', 'mountains', 'move', 'narrow', 'near', 'needles', 'needles', 'never', 'never', 'never', 'offerings', 'often', 'one', 'path', 'patter', 'pearly', 'perpetual', 'pine', 'pine', 'pines', 'place', 'place', 'pools', 'rain', 'rather', 'rhododendrons', 'rocks', 'rustling', 'shade', 'shaded', 'shafts', 'sheen', 'shrine', 'silken', 'sleeper', 'small', 'snow', 'soft', 'sometimes', 'sound', 'splashed', 'stiff', 'still', 'stream', 'stream', 'stream', 'streamed', 'stronger', 'sunlight', 'sunlight', 'time', 'time', 'tiny', 'treetops', 'undappled', 'valley', 'valley', 'village', 'well', 'wetness', 'wind', 'wind', 'winds', 'woods']
mdp.49015002801653	22	['accepted', 'alone', 'along', 'ama', 'ama', 'ama', 'ama', 'arrived', 'barley', 'bat', 'bats', 'bear', 'behind', 'beyond', 'bird', 'birds', 'black', 'bowed', 'bringing', 'bundle', 'cakes', 'came', 'carrying', 'cave', 'cave', 'cave', 'child', 'climbed', 'coming', 'cone', 'cotton', 'coulter', 'coulter', 'coulter', 'coulter', 'coulter', 'creatures', 'crouching', 'daemon', 'days', 'deep', 'den', 'dried', 'dry', 'ears', 'effect', 'engaged', 'entrance', 'entrance', 'enveloped', 'eyes', 'faded', 'fasting', 'father', 'father', 'feet', 'fingers', 'first', 'floor', 'food', 'forest', 'form', 'fur', 'girl', 'girl', 'girl', 'golden', 'goodwill', 'greetings', 'hands', 'head', 'heating', 'heavy', 'holy', 'holy', 'ice', 'ideal', 'inside', 'knew', 'known', 'lay', 'lay', 'let', 'light', 'little', 'lived', 'living', 'looked', 'lustrous', 'man', 'man', 'many', 'meditating', 'meditation', 'memory', 'monkey', 'murmur', 'naphtha', 'neither', 'never', 'nuts', 'odd', 'pan', 'path', 'path', 'perpetual', 'person', 'pine', 'pious', 'place', 'placed', 'point', 'prayer', 'prayers', 'praying', 'pricked', 'rainbows', 'reached', 'rich', 'sake', 'scales', 'scratching', 'sends', 'sharp', 'sharp', 'small', 'snapping', 'speak', 'stove', 'sunlight', 'sunlight', 'sweet', 'tea', 'thirty', 'though', 'time', 'turned', 'uttered', 'valley', 'vapor', 'venerated', 'village', 'villagers', 'visits', 'vow', 'waited', 'warning', 'watching', 'water', 'way', 'way', 'way', 'way', 'whose', 'wolf', 'woman', 'wrapped', 'years', 'years', 'young']
mdp.49015002801653	23	['added', 'afraid', 'afraid', 'ama', 'ama', 'ama', 'anemones', 'answer', 'asleep', 'awe', 'began', 'black', 'bound', 'brought', 'bunch', 'butterfly', 'cave', 'clarifying', 'close', 'closer', 'closer', 'come', 'come', 'companion', 'conveyed', 'cotton', 'coulter', 'coulter', 'coulter', 'coulter', 'coulter', 'coulter', 'cure', 'daemon', 'daemon', 'daemon', 'daemons', 'dangerous', 'daughter', 'dozen', 'ear', 'else', 'enchanter', 'enchanters', 'explained', 'fall', 'feet', 'felt', 'felt', 'felt', 'filtered', 'first', 'flow', 'flowers', 'fluttering', 'forefinger', 'girl', 'girl', 'going', 'golden', 'golden', 'halfafraid', 'hand', 'happy', 'harm', 'harm', 'held', 'hide', 'holding', 'holding', 'holy', 'horny', 'idea', 'keep', 'kept', 'know', 'laid', 'language', 'laughter', 'let', 'like', 'lips', 'little', 'little', 'little', 'long', 'made', 'made', 'master', 'mean', 'mind', 'misgivings', 'monkey', 'monkey', 'monkey', 'motioned', 'mountain', 'much', 'naturally', 'nervous', 'never', 'nothing', 'novel', 'occurred', 'people', 'place', 'powerful', 'put', 'questions', 'quiver', 'rapid', 'refuge', 'rumored', 'see', 'servant', 'settled', 'slowly', 'smiled', 'soft', 'someone', 'speak', 'spell', 'spell', 'spells', 'stay', 'still', 'stream', 'take', 'talk', 'tell', 'thousand', 'thread', 'tiny', 'truth', 'try', 'two', 'understanding', 'understanding', 'understood', 'villagers', 'villagers', 'voice', 'voice', 'voice', 'watch', 'way', 'woman', 'words', 'yes']
mdp.49015002801653	24	['afraid', 'ama', 'ama', 'ama', 'ama', 'ama', 'ama', 'ama', 'ama', 'asleep', 'asleep', 'back', 'back', 'bag', 'bending', 'beside', 'besides', 'candle', 'care', 'cave', 'cave', 'close', 'coiled', 'color', 'color', 'confusing', 'coulter', 'coulter', 'coulter', 'coulter', 'creature', 'creature', 'crow', 'curious', 'daemon', 'daemon', 'daemon', 'daemon', 'damp', 'danger', 'daughter', 'daughter', 'deeply', 'destroy', 'doubt', 'ears', 'else', 'enchanter', 'everything', 'evil', 'evil', 'eyes', 'face', 'fading', 'fairness', 'father', 'father', 'father', 'father', 'fearfully', 'figure', 'finger', 'finger', 'followed', 'form', 'forward', 'four', 'fur', 'gently', 'gesture', 'girl', 'glittered', 'gloom', 'golden', 'hair', 'hair', 'hair', 'hands', 'harm', 'hoarse', 'hush', 'kiss', 'knelt', 'knew', 'know', 'lay', 'led', 'light', 'like', 'like', 'lion', 'lips', 'lit', 'little', 'looked', 'looked', 'low', 'lyra', 'lyra', 'mew', 'mongoose', 'mongoose', 'monkey', 'moving', 'must', 'must', 'nearby', 'neck', 'never', 'nothing', 'older', 'one', 'one', 'path', 'peered', 'perhaps', 'please', 'pressed', 'pressed', 'raised', 'rapidly', 'repetitive', 'secret', 'see', 'seek', 'seen', 'seen', 'sleeping', 'sleeping', 'sleeping', 'smaller', 'smoothed', 'smoothing', 'spell', 'spirit', 'spirits', 'stayed', 'step', 'stirred', 'tawny', 'tell', 'tell', 'tell', 'tenderly', 'three', 'throat', 'thumb', 'thumb', 'tightly', 'together', 'together', 'took', 'twice', 'two', 'unconscious', 'uneasily', 'uttered', 'ward', 'went', 'widely', 'wings', 'years']
mdp.49015002801653	25	['added', 'air', 'ama', 'ama', 'among', 'anxiously', 'around', 'back', 'back', 'bag', 'bag', 'beaker', 'beaker', 'beginning', 'behind', 'beside', 'blood', 'blue', 'boil', 'bowed', 'bowed', 'bowed', 'brave', 'briskly', 'came', 'camp', 'canvas', 'carefully', 'carefully', 'carried', 'case', 'cave', 'cave', 'cave', 'changes', 'charles', 'cheek', 'closed', 'clothes', 'compassion', 'cone', 'containing', 'cool', 'cooled', 'coulter', 'coulter', 'coulter', 'coulter', 'coulter', 'counting', 'crouched', 'crouching', 'crumbled', 'daemon', 'damp', 'daughter', 'daughter', 'decoction', 'died', 'dried', 'dropped', 'drops', 'enchanted', 'entrance', 'equipment', 'equipment', 'eyes', 'eyes', 'father', 'father', 'felt', 'felt', 'fill', 'five', 'frame', 'gaze', 'girl', 'girl', 'gloom', 'golden', 'gone', 'hair', 'hand', 'hands', 'head', 'heat', 'heavy', 'holster', 'instruments', 'kapok', 'knelt', 'lake', 'latrom', 'lay', 'leaves', 'lids', 'lined', 'liquid', 'little', 'looked', 'loving', 'low', 'lyra', 'lyra', 'metal', 'minutes', 'monkey', 'monkey', 'moved', 'nearly', 'oil', 'one', 'pale', 'pan', 'pantalaimon', 'pinches', 'pine', 'pistol', 'placed', 'poured', 'put', 'rapidly', 'ready', 'rear', 'relief', 'responded', 'rhododendrons', 'rock', 'rucksack', 'sad', 'sat', 'saw', 'scampered', 'seize', 'set', 'side', 'sir', 'sleeper', 'sleeping', 'sleeping', 'slope', 'smiled', 'soon', 'stir', 'stirred', 'stove', 'stove', 'tears', 'thin', 'three', 'till', 'together', 'took', 'took', 'tough', 'turned', 'turned', 'twilight', 'two', 'vanish', 'various', 'wait', 'washing', 'watching', 'water', 'went', 'wise', 'woke', 'woman', 'wooden', 'yellow']
mdp.49015002801653	26	['allowing', 'altogether', 'arms', 'around', 'asleep', 'back', 'back', 'back', 'bag', 'bag', 'basin', 'beaker', 'beaker', 'black', 'breadth', 'breast', 'breath', 'ca', 'carefully', 'caught', 'cave', 'closer', 'cold', 'comb', 'coulter', 'coulter', 'coulter', 'coulter', 'daemon', 'damp', 'damp', 'darling', 'daughter', 'daughter', 'deeply', 'dipped', 'drink', 'drop', 'edge', 'empty', 'eventually', 'eyelashes', 'eyes', 'eyes', 'face', 'fingers', 'flannel', 'flutter', 'fluttering', 'forehead', 'forehead', 'fur', 'gently', 'gently', 'girl', 'girl', 'go', 'golden', 'golden', 'ground', 'ground', 'hair', 'hair', 'hair', 'hand', 'hand', 'head', 'head', 'head', 'heavy', 'holding', 'hot', 'kissed', 'knew', 'laid', 'lay', 'left', 'let', 'let', 'let', 'letting', 'lick', 'lifted', 'lifted', 'lightly', 'lips', 'lips', 'liquid', 'little', 'little', 'little', 'lolled', 'long', 'look', 'lyra', 'lyra', 'lyra', 'lyra', 'lyra', 'lyra', 'lyra', 'lyra', 'lyra', 'lyra', 'lyra', 'lyra', 'minutes', 'moaned', 'moisten', 'monkey', 'monkey', 'mopped', 'mother', 'mother', 'mouth', 'mouth', 'mouth', 'moved', 'moved', 'moved', 'moved', 'murmured', 'neatly', 'neck', 'never', 'pantalaimon', 'pantalaimon', 'parted', 'parting', 'path', 'picked', 'roger', 'roger', 'sat', 'see', 'sensed', 'several', 'shh', 'shh', 'shoulders', 'shoulders', 'sip', 'sleeping', 'sleeping', 'slipped', 'smoothing', 'softly', 'soon', 'strands', 'swallow', 'tangles', 'teased', 'throat', 'tilted', 'tongue', 'took', 'took', 'trickle', 'twitched', 'unfastened', 'washed', 'watching', 'water', 'way', 'whispered', 'woke', 'woman']
mdp.49015002801653	27	['affected', 'alight', 'ama', 'away', 'back', 'bag', 'body', 'bread', 'brick', 'brought', 'brushed', 'build', 'build', 'bundle', 'cake', 'cave', 'chill', 'church', 'compressed', 'concern', 'cone', 'contempt', 'cool', 'crumbled', 'daemon', 'dark', 'dark', 'day', 'discontented', 'dry', 'else', 'every', 'express', 'eyes', 'fierce', 'fire', 'fire', 'fire', 'fire', 'flat', 'flicked', 'found', 'girl', 'golden', 'gone', 'gray', 'happen', 'heat', 'hiding', 'hiding', 'keep', 'large', 'leaf', 'left', 'like', 'line', 'loaves', 'lyra', 'mad', 'match', 'matches', 'methodically', 'monkey', 'mountains', 'must', 'naphtha', 'nevertheless', 'night', 'night', 'notice', 'open', 'pan', 'pine', 'rice', 'right', 'running', 'scales', 'set', 'set', 'shaved', 'skepticism', 'skillfully', 'sleeping', 'something', 'steadily', 'sticky', 'stove', 'struck', 'tea', 'tea', 'tea', 'think', 'thought', 'time', 'tinder', 'took', 'tried', 'turned', 'unfolded', 'water', 'water', 'whether', 'wondered', 'worked', 'working', 'world', 'wrapped']
mdp.49015002801653	28	['bare', 'beaten', 'behind', 'blurred', 'boy', 'came', 'company', 'dark', 'earth', 'end', 'even', 'even', 'even', 'even', 'every', 'face', 'faces', 'feathers', 'feet', 'feet', 'figures', 'flat', 'flat', 'frightened', 'great', 'ground', 'hopeful', 'horizon', 'kind', 'last', 'less', 'light', 'like', 'little', 'lyra', 'lyra', 'lyra', 'lyra', 'lyra', 'lyra', 'millions', 'mist', 'must', 'must', 'never', 'obscured', 'place', 'places', 'plain', 'pressed', 'pressure', 'rose', 'seemed', 'shaded', 'shadowy', 'shone', 'side', 'silent', 'sky', 'something', 'spoke', 'stilled', 'things', 'though', 'though', 'time', 'time', 'visible', 'voice', 'voices', 'way', 'weight', 'whisper', 'whispering', 'worlds']
mdp.49015002801653	29	['authority', 'bad', 'baffled', 'boy', 'boy', 'calling', 'came', 'committed', 'crime', 'dead', 'done', 'done', 'du', 'du', 'du', 'forever', 'good', 'hands', 'hate', 'hate', 'hope', 'imprisoned', 'judgment', 'keep', 'knew', 'little', 'little', 'lyra', 'lyra', 'lyra', 'lyra', 'matter', 'moved', 'n', 'n', 'n', 'name', 'oh', 'one', 'place', 'pleading', 'qhosts', 'roger', 'roger', 'sat', 'scared', 'someone', 'still', 'stood', 'things', 'though', 'touch', 'tried', 'tried', 'voice', 'whisper', 'world']
mdp.49015002801653	30	['alethiometer', 'alethiometer', 'angels', 'asriel', 'asriel', 'asriel', 'balthamos', 'baruch', 'beside', 'called', 'came', 'come', 'come', 'come', 'come', 'come', 'crouched', 'dead', 'disturb', 'dry', 'expect', 'father', 'father', 'father', 'felt', 'fiercely', 'folded', 'follow', 'following', 'found', 'found', 'found', 'glittered', 'good', 'hand', 'heavy', 'held', 'hesitate', 'inside', 'killed', 'knew', 'knife', 'know', 'lantern', 'lantern', 'lee', 'light', 'lit', 'little', 'lord', 'lord', 'lord', 'lyra', 'lyra', 'lyra', 'made', 'man', 'matches', 'mountaintop', 'must', 'one', 'open', 'pack', 'put', 'quiet', 'quiet', 'read', 'rock', 'rucksack', 'sent', 'sent', 'serve', 'shapes', 'shapes', 'stood', 'take', 'taken', 'taken', 'thought', 'till', 'tin', 'told', 'twe', 'two', 'us', 'us', 'us', 'using', 'velvet', 'voice', 'voice', 'want', 'want', 'witch']
mdp.49015002801653	31	['air', 'among', 'angels', 'angels', 'approached', 'around', 'asriel', 'away', 'away', 'back', 'become', 'beings', 'besides', 'better', 'ca', 'ca', 'came', 'care', 'child', 'choice', 'clearly', 'cloak', 'close', 'closer', 'come', 'come', 'come', 'command', 'crouched', 'darkness', 'daylight', 'drifted', 'either', 'else', 'even', 'eyes', 'far', 'father', 'father', 'felt', 'fight', 'figures', 'filled', 'finally', 'find', 'find', 'find', 'find', 'first', 'flesh', 'give', 'go', 'go', 'go', 'gone', 'great', 'hear', 'heard', 'heaviness', 'heavy', 'help', 'help', 'hidden', 'high', 'human', 'knife', 'left', 'little', 'long', 'looking', 'lord', 'lyra', 'lyra', 'making', 'mistake', 'must', 'nothing', 'obey', 'obscure', 'one', 'order', 'pierce', 'rain', 'rain', 'rose', 'rucksack', 'search', 'seconds', 'securing', 'see', 'see', 'see', 'see', 'see', 'see', 'seemed', 'settle', 'several', 'shadows', 'shall', 'shall', 'silent', 'spoke', 'stay', 'steadily', 'still', 'stormy', 'strength', 'stronger', 'stronger', 'sullen', 'surely', 'swung', 'takes', 'tell', 'tell', 'though', 'though', 'together', 'took', 'tried', 'true', 'truth', 'two', 'two', 'us', 'us', 'vanished', 'weaker', 'weaker', 'well', 'well', 'woman', 'woman', 'worse', 'yes']
mdp.49015002801653	32	['age', 'air', 'angel', 'around', 'around', 'asleep', 'beside', 'best', 'best', 'blue', 'breast', 'bright', 'brilliant', 'camped', 'charles', 'child', 'clean', 'cleared', 'cloak', 'close', 'clothes', 'clutched', 'companion', 'companion', 'coulter', 'crisp', 'darkness', 'dawn', 'daylight', 'dead', 'dead', 'depths', 'dressed', 'dusk', 'eaten', 'eventually', 'expensive', 'eyes', 'eyes', 'farther', 'feet', 'fell', 'figure', 'finished', 'fleshy', 'followed', 'found', 'found', 'fresh', 'front', 'good', 'got', 'hair', 'harder', 'head', 'heard', 'heavy', 'heavy', 'killed', 'lake', 'late', 'least', 'least', 'left', 'lichens', 'light', 'like', 'look', 'looked', 'man', 'man', 'managed', 'middle', 'minute', 'moment', 'morning', 'morning', 'morning', 'mosses', 'mountain', 'must', 'must', 'nearly', 'neither', 'newly', 'next', 'nowhere', 'nowhere', 'open', 'profoundly', 'return', 'risen', 'rocks', 'rucksack', 'scent', 'searched', 'see', 'see', 'see', 'shall', 'shone', 'sir', 'sleep', 'something', 'sore', 'specter', 'stay', 'storm', 'struggled', 'sun', 'sunshine', 'took', 'traces', 'traces', 'tugged', 'unconscious', 'us', 'voice', 'voice', 'wake', 'wanted', 'water', 'way', 'weeping', 'well', 'went', 'went', 'witch', 'woman']
mdp.49015002801653	33	['air', 'alive', 'already', 'always', 'angel', 'angel', 'another', 'anyone', 'anyway', 'around', 'back', 'balthamos', 'baruch', 'beside', 'bigger', 'bird', 'blue', 'bodies', 'bodies', 'brutalbeaked', 'came', 'candles', 'carrion', 'cheered', 'choices', 'choose', 'choose', 'choosing', 'circling', 'clan', 'companion', 'considered', 'crow', 'direction', 'distressing', 'else', 'errand', 'escorted', 'evening', 'every', 'existed', 'existed', 'existence', 'face', 'father', 'feast', 'found', 'friend', 'getting', 'go', 'go', 'go', 'guide', 'hear', 'horizon', 'keep', 'lake', 'lay', 'left', 'left', 'like', 'long', 'looked', 'looked', 'looked', 'lyra', 'lyra', 'made', 'many', 'meant', 'meeting', 'might', 'might', 'moment', 'mountain', 'name', 'name', 'names', 'nearby', 'never', 'none', 'nothing', 'nothing', 'nothing', 'one', 'one', 'one', 'particular', 'pekkala', 'queen', 'remembered', 'richest', 'rock', 'saw', 'scanned', 'scene', 'see', 'see', 'serafina', 'several', 'sharp', 'sign', 'snuffed', 'something', 'still', 'suddenly', 'take', 'take', 'tartly', 'tearing', 'think', 'thirsty', 'thought', 'toward', 'turn', 'use', 'voice', 'voice', 'way', 'way', 'ways', 'well', 'whisper', 'witch', 'witches', 'wrong', 'yes']
mdp.49015002801653	34	['ache', 'ache', 'almost', 'always', 'arms', 'around', 'around', 'around', 'baking', 'balthamos', 'bare', 'beyond', 'bleeding', 'blood', 'blue', 'bound', 'burning', 'came', 'cheered', 'clearly', 'cloak', 'cloak', 'cloth', 'cold', 'color', 'condition', 'cover', 'day', 'day', 'dead', 'deep', 'different', 'done', 'dropped', 'duller', 'experimentally', 'face', 'fact', 'failed', 'fall', 'father', 'father', 'father', 'felt', 'felt', 'fight', 'fingers', 'fingers', 'freezing', 'greasy', 'guidance', 'hand', 'healed', 'healing', 'heard', 'heart', 'heavy', 'high', 'hot', 'hours', 'hurt', 'hurting', 'incessant', 'insect', 'intense', 'joy', 'lake', 'last', 'leap', 'little', 'looked', 'looked', 'lost', 'made', 'man', 'minutes', 'missed', 'mouthful', 'mouthful', 'moved', 'moved', 'neck', 'noises', 'notice', 'ointment', 'pain', 'parched', 'pathless', 'quality', 'ran', 'reached', 'realized', 'right', 'rock', 'rocky', 'rough', 'rucksack', 'sat', 'saw', 'sensation', 'several', 'several', 'sign', 'since', 'since', 'skull', 'slaked', 'slope', 'slope', 'smaller', 'soon', 'spell', 'spread', 'still', 'stopped', 'strident', 'sun', 'swallow', 'teeth', 'things', 'thirst', 'thirst', 'though', 'thought', 'three', 'time', 'took', 'took', 'true', 'undergone', 'walking', 'water', 'water', 'welcome', 'witches', 'woke', 'words', 'wound', 'wounds', 'yards']
mdp.49015002801653	35	['air', 'alive', 'along', 'among', 'anything', 'around', 'around', 'balthamos', 'balthamos', 'beside', 'beyond', 'body', 'boreal', 'box', 'briefly', 'camouflage', 'camp', 'canvas', 'carefully', 'case', 'chair', 'charles', 'chewy', 'clearly', 'cloak', 'cooking', 'cut', 'dark', 'dead', 'dried', 'drifting', 'drinking', 'dull', 'edge', 'empty', 'empty', 'entrance', 'faced', 'fires', 'first', 'first', 'five', 'flavor', 'flicker', 'foot', 'forearm', 'found', 'found', 'found', 'found', 'full', 'good', 'green', 'hiding', 'insect', 'knife', 'known', 'lake', 'lake', 'largest', 'last', 'latrom', 'leather', 'left', 'little', 'lizard', 'long', 'looked', 'lord', 'lyra', 'made', 'made', 'made', 'made', 'man', 'man', 'man', 'matches', 'matches', 'material', 'meat', 'meat', 'mess', 'mess', 'moved', 'movement', 'near', 'none', 'onto', 'overturned', 'placid', 'pointed', 'poisoned', 'profound', 'put', 'red', 'remains', 'ripples', 'rock', 'rocks', 'rucksack', 'rucksack', 'salty', 'saw', 'scrapings', 'scratching', 'searched', 'second', 'set', 'silence', 'sir', 'six', 'slightly', 'sliver', 'slowly', 'someone', 'something', 'specters', 'specters', 'sprawled', 'stand', 'start', 'still', 'still', 'still', 'stole', 'strip', 'substance', 'sunlight', 'surface', 'tents', 'tents', 'tents', 'tents', 'thick', 'thin', 'third', 'thought', 'till', 'tin', 'tin', 'tiny', 'together', 'took', 'valuable', 'walked', 'want', 'warily', 'water', 'way', 'well', 'world', 'yes']
mdp.49015002801653	36	['alethiometer', 'alloy', 'angel', 'angelic', 'another', 'anything', 'arranging', 'bag', 'balthamos', 'bars', 'baruch', 'belly', 'binoculars', 'biscuits', 'body', 'bottom', 'ca', 'cake', 'came', 'canteen', 'canteen', 'carrying', 'case', 'charles', 'closely', 'coffee', 'coins', 'compressed', 'couple', 'cup', 'cut', 'dead', 'dishonest', 'distorted', 'dried', 'electric', 'else', 'enable', 'exactly', 'explorer', 'face', 'faculty', 'father', 'filled', 'finally', 'fires', 'fishhooks', 'flask', 'fruit', 'glance', 'glass', 'goatskin', 'gold', 'guess', 'heaviest', 'incline', 'inside', 'kendal', 'kit', 'knife', 'known', 'lake', 'led', 'light', 'lighter', 'like', 'line', 'look', 'look', 'magnifying', 'man', 'man', 'man', 'man', 'matches', 'meat', 'mint', 'much', 'much', 'need', 'notebook', 'nothing', 'nylon', 'oatmeal', 'obey', 'objects', 'packed', 'packet', 'packet', 'packs', 'pair', 'paper', 'pencils', 'plenty', 'powerful', 'recognize', 'reel', 'reply', 'respect', 'roll', 'rucksack', 'rucksack', 'save', 'see', 'see', 'see', 'sense', 'showed', 'sir', 'six', 'size', 'sliver', 'small', 'small', 'small', 'small', 'smooth', 'soldier', 'sound', 'steal', 'steel', 'stepped', 'stopped', 'subtle', 'tablets', 'take', 'tell', 'tent', 'theft', 'things', 'think', 'three', 'thumb', 'tin', 'took', 'torch', 'tough', 'tried', 'turn', 'twine', 'unpleasantly', 'use', 'want', 'water', 'well', 'wisdom', 'wise', 'wrapped']
mdp.49015002801653	37	['ago', 'alethiometer', 'alive', 'alive', 'always', 'angels', 'angels', 'ate', 'baby', 'balthamos', 'baruch', 'become', 'become', 'began', 'better', 'body', 'books', 'bread', 'cake', 'cases', 'charles', 'clear', 'couple', 'dead', 'die', 'doubt', 'even', 'felt', 'find', 'find', 'food', 'four', 'go', 'go', 'got', 'happens', 'help', 'instruments', 'ivory', 'keep', 'kendal', 'know', 'know', 'know', 'known', 'less', 'little', 'live', 'loaf', 'looked', 'lyra', 'lyra', 'made', 'majority', 'making', 'man', 'man', 'many', 'many', 'may', 'meant', 'metaphysical', 'mint', 'move', 'much', 'myriads', 'need', 'never', 'nourish', 'obscure', 'older', 'one', 'otherwise', 'painted', 'people', 'people', 'perfectly', 'pictures', 'plundered', 'point', 'possibly', 'property', 'puppet', 'quite', 'rarely', 'read', 'read', 'reference', 'refreshed', 'sat', 'see', 'sir', 'speculation', 'squares', 'stay', 'stick', 'still', 'strengthened', 'studied', 'task', 'things', 'things', 'thousand', 'three', 'told', 'toys', 'truly', 'understand', 'us', 'us', 'use', 'vast', 'want', 'way', 'way', 'went', 'whichever', 'wonderful', 'world', 'worlds', 'years', 'years']
