htid	page_number	page_tokens
mdp.39015032439906	14	['able', 'activity', 'added', 'always', 'anna', 'aromas', 'arrived', 'attempted', 'away', 'aziz', 'aziz', 'aziz', 'aziz', 'aziz', 'back', 'bad', 'baking', 'bent', 'biscuits', 'boiling', 'bread', 'bringing', 'buns', 'business', 'business', 'businesses', 'came', 'case', 'cause', 'changed', 'coconut', 'coin', 'coin', 'day', 'day', 'days', 'departure', 'departure', 'departure', 'dishes', 'ease', 'endless', 'enough', 'enough', 'errands', 'even', 'every', 'eye', 'far', 'father', 'father', 'feast', 'felt', 'flat', 'forget', 'fortune', 'frying', 'gave', 'goodbye', 'guessed', 'guessed', 'hand', 'hand', 'hand', 'hands', 'head', 'help', 'home', 'hot', 'hotel', 'house', 'keep', 'kill', 'kissed', 'kitchen', 'kitchen', 'knew', 'latest', 'line', 'lingered', 'loafing', 'lookout', 'luminous', 'made', 'make', 'marvelled', 'matters', 'meat', 'might', 'might', 'mingled', 'miss', 'miss', 'moment', 'moment', 'moment', 'mood', 'mother', 'mother', 'mysterious', 'name', 'needed', 'noon', 'obvious', 'offer', 'oil', 'one', 'opinion', 'opinion', 'perfume', 'piece', 'plenty', 'practised', 'preparing', 'pros', 'running', 'sauce', 'sauce', 'saying', 'schemes', 'see', 'send', 'simmering', 'skin', 'slip', 'smell', 'smile', 'smiled', 'soon', 'spices', 'stir', 'stopped', 'stories', 'stroke', 'sure', 'sure', 'sweet', 'ten', 'third', 'thought', 'time', 'time', 'told', 'trembling', 'tricky', 'uncle', 'uncle', 'uncle', 'uncle', 'uncle', 'unmistakable', 'unusual', 'usually', 'valued', 'vegetables', 'visit', 'want', 'wanted', 'wanted', 'wanted', 'work', 'wrong', 'yeasty', 'yusuf', 'yusuf', 'yusuf', 'yusuf', 'yusuf', 'yusuf']
mdp.39015032439906	15	['abused', 'afternoon', 'another', 'appearance', 'aziz', 'aziz', 'aziz', 'become', 'beds', 'boom', 'boom', 'building', 'business', 'came', 'caps', 'clean', 'cleaned', 'coast', 'complain', 'cook', 'cursed', 'customers', 'cutting', 'depot', 'distant', 'district', 'done', 'drank', 'early', 'eating', 'either', 'either', 'embroidering', 'evening', 'every', 'everything', 'expected', 'expedition', 'failed', 'far', 'farming', 'father', 'father', 'father', 'father', 'feet', 'food', 'foot', 'four', 'four', 'germans', 'go', 'going', 'gone', 'good', 'green', 'guessed', 'heard', 'heard', 'hell', 'helped', 'highlands', 'hilarious', 'hill', 'home', 'hotel', 'hotel', 'hotel', 'house', 'interior', 'journey', 'kawa', 'kawa', 'kawa', 'kept', 'kitchen', 'last', 'learn', 'learn', 'left', 'left', 'life', 'line', 'line', 'line', 'lived', 'living', 'make', 'making', 'man', 'manner', 'men', 'midday', 'might', 'mountains', 'mountains', 'never', 'next', 'old', 'outcome', 'passed', 'pavement', 'people', 'per', 'places', 'prayers', 'quickly', 'railway', 'ready', 'really', 'relieve', 'remembered', 'ridiculous', 'room', 'route', 'sat', 'say', 'served', 'shadows', 'silk', 'small', 'small', 'something', 'sometimes', 'sound', 'south', 'stand', 'still', 'stool', 'stopped', 'store', 'storefront', 'sure', 'take', 'take', 'taking', 'thought', 'thread', 'told', 'town', 'town', 'town', 'town', 'trade', 'train', 'trains', 'tried', 'turn', 'two', 'uncle', 'uncle', 'uncle', 'upstairs', 'used', 'used', 'water', 'way', 'west', 'whole', 'wood', 'wrong', 'years', 'young', 'yusuf', 'yusuf', 'yusuf', 'yusuf', 'yusuf']
mdp.39015032439906	16	['accustomed', 'afternoon', 'alone', 'always', 'anna', 'anyone', 'backyard', 'behind', 'better', 'bother', 'boys', 'boys', 'break', 'care', 'caught', 'cautious', 'chanted', 'children', 'children', 'children', 'children', 'corners', 'dark', 'dark', 'day', 'day', 'demons', 'direction', 'disconcerting', 'dogs', 'door', 'driven', 'dust', 'early', 'eat', 'everyone', 'except', 'except', 'eye', 'faith', 'far', 'father', 'father', 'feared', 'find', 'front', 'gangs', 'germans', 'get', 'gloom', 'go', 'go', 'god', 'golo', 'golo', 'groups', 'harangue', 'heat', 'hid', 'home', 'hotel', 'house', 'houses', 'hunt', 'indian', 'indian', 'instead', 'jeered', 'jokes', 'keep', 'kept', 'kidnap', 'labouring', 'laughing', 'lees', 'let', 'like', 'like', 'liked', 'listened', 'little', 'live', 'lived', 'lizards', 'loafers', 'loafers', 'lookout', 'lounged', 'make', 'midday', 'middle', 'near', 'nearby', 'neglect', 'neighbourhood', 'next', 'nothing', 'older', 'ones', 'parents', 'place', 'play', 'play', 'playing', 'prayers', 'preferred', 'purple', 'railhead', 'rocks', 'roof', 'rose', 'safe', 'sand', 'sat', 'savages', 'say', 'scurrying', 'shades', 'shadows', 'shady', 'sharp', 'sight', 'sight', 'silence', 'skulked', 'smells', 'smiles', 'someone', 'sometimes', 'spirits', 'spitting', 'stalking', 'stay', 'still', 'storekeeper', 'suffocating', 'surrounded', 'telling', 'ten', 'terrible', 'thatch', 'think', 'threw', 'time', 'trees', 'trees', 'trembled', 'tried', 'use', 'vaulting', 'vibarua', 'washenzi', 'wild', 'wish', 'worked', 'worship', 'yusuf', 'yusuf', 'yusuf']
mdp.39015032439906	17	['abdallas', 'abuse', 'afraid', 'babies', 'babies', 'baby', 'became', 'blazing', 'boys', 'boys', 'boys', 'boys', 'brought', 'burnt', 'came', 'came', 'cards', 'causing', 'child', 'coast', 'comparing', 'conversation', 'cut', 'debate', 'disgusting', 'display', 'enough', 'enough', 'enough', 'errand', 'errands', 'ever', 'expose', 'fabulous', 'father', 'find', 'fire', 'first', 'forced', 'forgotten', 'fought', 'found', 'funny', 'german', 'germans', 'germans', 'gossiped', 'grow', 'grow', 'hand', 'hang', 'hanged', 'hard', 'heard', 'heard', 'heart', 'heated', 'highlands', 'highlands', 'home', 'incredible', 'inside', 'interesting', 'kawa', 'kicking', 'lakes', 'laugh', 'laughed', 'let', 'listening', 'little', 'lived', 'lounged', 'made', 'man', 'many', 'measured', 'men', 'mock', 'mocking', 'mostly', 'names', 'names', 'north', 'nothing', 'older', 'older', 'one', 'one', 'one', 'ones', 'paid', 'pain', 'parents', 'parents', 'parents', 'pass', 'penises', 'penises', 'penises', 'people', 'phantom', 'places', 'played', 'portering', 'proud', 'pulled', 'put', 'put', 'right', 'room', 'runners', 'running', 'sat', 'savannahs', 'say', 'scavenged', 'seen', 'servants', 'smells', 'sometimes', 'soon', 'sour', 'south', 'stomach', 'stones', 'stop', 'stories', 'story', 'strong', 'time', 'times', 'traders', 'travellers', 'tumbling', 'unpleasant', 'usambara', 'used', 'vibarua', 'waiting', 'wanted', 'wanted', 'west', 'whatever', 'without', 'woman', 'work', 'work', 'work', 'work', 'work', 'young', 'younger', 'yusuf', 'yusuf', 'yusuf']
mdp.39015032439906	18	['across', 'adaptation', 'adapted', 'adjusting', 'advantage', 'afternoon', 'age', 'air', 'allowed', 'already', 'anna', 'approached', 'aziz', 'aziz', 'bat', 'bat', 'batting', 'best', 'best', 'best', 'bodies', 'came', 'catch', 'chance', 'chased', 'chased', 'chasing', 'chicken', 'children', 'consisted', 'crowd', 'curries', 'day', 'departure', 'determined', 'different', 'disapproval', 'dishes', 'dusty', 'earning', 'effect', 'ever', 'excitement', 'father', 'father', 'feast', 'felt', 'fielders', 'final', 'flying', 'frantically', 'front', 'game', 'gave', 'get', 'get', 'give', 'glistening', 'grateful', 'guest', 'hand', 'hard', 'heads', 'heat', 'high', 'hit', 'home', 'home', 'hours', 'house', 'house', 'hunched', 'hysterical', 'joined', 'kinds', 'kipande', 'kipande', 'kipande', 'kipande', 'laid', 'led', 'lent', 'light', 'like', 'liquid', 'long', 'look', 'lowered', 'lunch', 'made', 'minced', 'mob', 'mother', 'mutton', 'one', 'open', 'opportunity', 'order', 'path', 'peshawar', 'piece', 'play', 'played', 'players', 'positions', 'preparations', 'pretending', 'qualms', 'reconnoitre', 'rice', 'road', 'room', 'rug', 'running', 'saw', 'see', 'sending', 'shimmering', 'shoulders', 'shouting', 'since', 'slapped', 'slowly', 'slug', 'small', 'smile', 'sometimes', 'spaces', 'stalked', 'stony', 'streets', 'strength', 'talking', 'ten', 'time', 'tired', 'together', 'took', 'trying', 'two', 'uncle', 'uncle', 'walked', 'wasting', 'way', 'whenever', 'wide', 'without', 'wood', 'yusuf', 'yusuf', 'yusuf', 'yusuf', 'yusuf']
mdp.39015032439906	19	['almonds', 'almost', 'always', 'another', 'arm', 'aromatic', 'around', 'ate', 'away', 'aziz', 'aziz', 'aziz', 'bad', 'basket', 'bowl', 'brass', 'buns', 'came', 'case', 'charred', 'chased', 'clean', 'clear', 'cloth', 'clothcovered', 'coconut', 'cooked', 'crouched', 'different', 'door', 'door', 'dotted', 'draped', 'dried', 'dying', 'embers', 'end', 'ended', 'enough', 'enough', 'even', 'face', 'father', 'father', 'finished', 'first', 'fish', 'food', 'food', 'found', 'frowned', 'ghee', 'give', 'glared', 'gluttony', 'god', 'got', 'guest', 'guests', 'hands', 'happening', 'happy', 'hotel', 'house', 'house', 'indulge', 'interesting', 'irritably', 'kinder', 'laughed', 'left', 'left', 'leftovers', 'lengthy', 'like', 'liked', 'liked', 'linen', 'listen', 'longing', 'look', 'maandazi', 'mahamri', 'man', 'meagre', 'meals', 'meals', 'meant', 'meat', 'men', 'mendicant', 'mendicants', 'mind', 'mohammed', 'morsels', 'mother', 'mother', 'mother', 'mother', 'much', 'mumbling', 'name', 'needy', 'neighbour', 'neighbours', 'often', 'one', 'one', 'outside', 'overflowing', 'performance', 'pitcher', 'plate', 'plenty', 'plenty', 'plump', 'poured', 'praises', 'ragged', 'reedy', 'required', 'rest', 'reward', 'rinsed', 'room', 'room', 'sauce', 'seated', 'see', 'sense', 'sermon', 'services', 'sharing', 'sharpness', 'shrunken', 'slept', 'slowly', 'something', 'sometimes', 'spinach', 'stank', 'stay', 'stomach', 'strips', 'sultanas', 'surveyed', 'teacher', 'though', 'thought', 'time', 'told', 'tragic', 'turned', 'uncle', 'uncle', 'uncle', 'understood', 'unless', 'usually', 'virtue', 'voice', 'voice', 'watch', 'water', 'waterbeans', 'went', 'wept', 'whining', 'yusuf', 'yusuf', 'yusuf', 'yusuf', 'yusuf']
mdp.39015032439906	20	['abandoned', 'adventures', 'afternoon', 'always', 'animals', 'animated', 'anyone', 'ate', 'beg', 'believe', 'best', 'best', 'bowl', 'broken', 'brown', 'came', 'came', 'cap', 'cassava', 'cassava', 'cooking', 'cracking', 'dark', 'day', 'debating', 'descriptions', 'dirt', 'dirtier', 'earth', 'earth', 'eaten', 'eating', 'eating', 'endurance', 'evening', 'ever', 'evil', 'example', 'fabulous', 'face', 'filled', 'first', 'food', 'force', 'friend', 'get', 'glad', 'god', 'gratitude', 'great', 'grimy', 'grins', 'handfuls', 'happiness', 'hear', 'hear', 'hear', 'house', 'house', 'house', 'kicks', 'land', 'land', 'land', 'land', 'lasted', 'latest', 'learn', 'led', 'leftover', 'lies', 'life', 'life', 'little', 'long', 'looked', 'loved', 'loved', 'loved', 'mad', 'mad', 'minutes', 'mohammed', 'mohammed', 'mohammed', 'mombasa', 'mother', 'mother', 'mother', 'mother', 'mouth', 'mouthfuls', 'never', 'next', 'nowhere', 'one', 'one', 'outside', 'pair', 'perfection', 'perhaps', 'piece', 'praises', 'ragged', 'red', 'remembered', 'rim', 'roamed', 'salt', 'sang', 'sat', 'sat', 'scooped', 'search', 'see', 'seeing', 'seen', 'shirt', 'shorts', 'shun', 'side', 'side', 'sitting', 'slapped', 'smiles', 'south', 'stained', 'stories', 'stories', 'story', 'strength', 'sweat', 'sweet', 'taken', 'taking', 'tell', 'terrible', 'time', 'told', 'told', 'told', 'took', 'tragedy', 'travels', 'upon', 'utmost', 'visits', 'voice', 'wall', 'wall', 'wallahi', 'wanderings', 'watched', 'watered', 'watered', 'weed', 'weed', 'weed', 'well', 'went', 'whether', 'whines', 'witu', 'wizened', 'wore', 'worked', 'world', 'world', 'years', 'young', 'young', 'yusuf', 'yusuf', 'yusuf', 'yusuf']
mdp.39015032439906	21	['abandoned', 'accuse', 'afraid', 'afraid', 'always', 'amusement', 'appeared', 'appeared', 'away', 'back', 'base', 'became', 'beg', 'best', 'blind', 'chase', 'children', 'coin', 'coin', 'coin', 'corner', 'corroded', 'crevice', 'cringed', 'cringing', 'cruelty', 'death', 'deference', 'discovered', 'disguise', 'dog', 'ever', 'example', 'face', 'father', 'father', 'father', 'favourite', 'first', 'frightened', 'given', 'giving', 'gratitude', 'guts', 'hand', 'hand', 'hanging', 'hearing', 'held', 'hid', 'hide', 'honour', 'jacket', 'jacket', 'know', 'known', 'later', 'later', 'learn', 'left', 'like', 'looked', 'making', 'marry', 'melted', 'mendicant', 'mendicants', 'mendicants', 'mentioned', 'mix', 'mohammed', 'mohammed', 'mohammed', 'mohammed', 'money', 'mother', 'mother', 'mother', 'mother', 'mouth', 'nail', 'noises', 'one', 'ordinary', 'parents', 'peace', 'people', 'planned', 'plunged', 'pocket', 'prophets', 'put', 'quietly', 'respect', 'returning', 'rocks', 'room', 'rose', 'rupee', 'rupee', 'salt', 'sat', 'say', 'seen', 'several', 'shudder', 'silver', 'silver', 'smelly', 'smiled', 'something', 'sometimes', 'spend', 'spit', 'stick', 'stole', 'stoned', 'stories', 'stupidly', 'sultans', 'surprised', 'taken', 'talked', 'teased', 'tempted', 'terrible', 'thought', 'times', 'told', 'torture', 'treat', 'tried', 'tried', 'turned', 'unfortunate', 'unheard', 'wall', 'wanted', 'wash', 'whenever', 'whenever', 'whimper', 'whined', 'wise', 'witu', 'woman', 'work', 'young', 'yusuf', 'yusuf', 'yusuf', 'yusuf', 'yusuf', 'yusuf', 'yusuf']
mdp.39015032439906	22	['able', 'afternoon', 'afternoon', 'age', 'aggravating', 'always', 'another', 'asked', 'awake', 'aziz', 'aziz', 'baby', 'back', 'bare', 'became', 'bed', 'bored', 'burdens', 'called', 'came', 'carry', 'cheeks', 'child', 'clear', 'cleared', 'curtain', 'damage', 'day', 'death', 'delay', 'dignity', 'disappearing', 'disposal', 'door', 'drawing', 'earth', 'even', 'every', 'father', 'father', 'feared', 'feet', 'food', 'furiously', 'fury', 'get', 'giving', 'guard', 'guest', 'hated', 'hugging', 'hugs', 'inflicted', 'kicked', 'kisses', 'kitchen', 'knew', 'laughing', 'law', 'left', 'leftovers', 'leftovers', 'lifting', 'like', 'like', 'like', 'like', 'lying', 'making', 'meal', 'meal', 'mother', 'mother', 'mother', 'mother', 'move', 'much', 'never', 'obey', 'occasion', 'people', 'picking', 'pinching', 'pompously', 'possible', 'pots', 'punishment', 'reached', 'real', 'released', 'replied', 'required', 'resting', 'resting', 'restrained', 'retreated', 'room', 'room', 'room', 'saved', 'say', 'say', 'scrubbed', 'second', 'seemed', 'separating', 'serve', 'shade', 'siesta', 'sighing', 'sit', 'sleep', 'slept', 'slobbery', 'small', 'smile', 'sometimes', 'sought', 'speak', 'spent', 'strictly', 'suddenly', 'supervised', 'surprisingly', 'swept', 'thought', 'treated', 'tried', 'tried', 'twice', 'unable', 'unavoidable', 'uncle', 'uncle', 'understand', 'usually', 'wanted', 'washed', 'went', 'went', 'wriggled', 'yard', 'yard', 'yard', 'yusuf', 'yusuf', 'yusuf']
mdp.39015032439906	23	['abandonment', 'airs', 'almighty', 'already', 'amazement', 'among', 'angry', 'another', 'anything', 'arab', 'argued', 'aziz', 'back', 'back', 'beans', 'became', 'bereavement', 'bodice', 'body', 'bottom', 'boys', 'civilized', 'coast', 'control', 'cut', 'daughter', 'enough', 'entreaty', 'everything', 'exhaustion', 'eyes', 'fables', 'face', 'family', 'father', 'father', 'feeling', 'fine', 'first', 'first', 'five', 'fleeing', 'food', 'foreboding', 'furious', 'give', 'go', 'goats', 'goatskin', 'good', 'good', 'grown', 'happened', 'happens', 'harshly', 'heard', 'heard', 'heard', 'heart', 'held', 'hill', 'hold', 'hushed', 'hut', 'imploring', 'kept', 'kilwa', 'laughing', 'leapt', 'let', 'let', 'like', 'lived', 'living', 'mercy', 'moment', 'mother', 'mother', 'mother', 'mother', 'neighbour', 'never', 'never', 'nothing', 'old', 'one', 'pens', 'people', 'perhaps', 'perhaps', 'pleadingly', 'price', 'ran', 'recounting', 'reeked', 'released', 'remembering', 'sacks', 'saw', 'say', 'say', 'saying', 'seen', 'seen', 'seen', 'sell', 'sharp', 'silent', 'smacking', 'smiles', 'smoke', 'smoky', 'sodden', 'softness', 'something', 'soon', 'spinning', 'spoken', 'squeezing', 'steeping', 'still', 'stinking', 'stopped', 'stories', 'story', 'struggles', 'struggling', 'sweat', 'taita', 'tears', 'tears', 'terrified', 'terror', 'thought', 'thought', 'time', 'told', 'tribesman', 'twelve', 'two', 'uncle', 'usually', 'violence', 'voice', 'wailing', 'wet', 'wife', 'woman', 'woman', 'words', 'wore', 'yusuf', 'yusuf']
mdp.39015032439906	24	['abounds', 'accompany', 'affection', 'agent', 'although', 'although', 'anyone', 'anything', 'apart', 'aspirations', 'assignations', 'attentions', 'away', 'away', 'bagamoyo', 'become', 'begging', 'belonging', 'blessed', 'blood', 'boatmaster', 'carried', 'caught', 'cause', 'children', 'clay', 'clerk', 'coast', 'consignment', 'daughter', 'daughter', 'daughters', 'deliver', 'descent', 'dhow', 'dishonoured', 'eight', 'else', 'employer', 'enough', 'eventually', 'eyes', 'faces', 'fallen', 'family', 'family', 'far', 'father', 'father', 'father', 'father', 'faza', 'first', 'first', 'foolhardy', 'forget', 'forgiveness', 'found', 'friend', 'gleefully', 'god', 'good', 'good', 'grand', 'greater', 'grief', 'helped', 'honourable', 'imposed', 'indian', 'ivory', 'jobbing', 'kilwa', 'kilwa', 'kind', 'knew', 'landfalls', 'let', 'letter', 'lived', 'love', 'made', 'made', 'made', 'made', 'mainland', 'marriage', 'married', 'married', 'merchant', 'mother', 'mother', 'mother', 'mtwara', 'must', 'nahodha', 'nahodha', 'nahodha', 'nahodha', 'name', 'name', 'necessities', 'north', 'parents', 'parents', 'passion', 'plans', 'poor', 'practical', 'princess', 'prosperity', 'proud', 'quite', 'reach', 'reckless', 'return', 'savage', 'savage', 'secret', 'see', 'sight', 'sir', 'sons', 'sought', 'south', 'spirited', 'stole', 'stranger', 'stratagems', 'sustained', 'thank', 'think', 'thought', 'told', 'town', 'trader', 'two', 'warehouse', 'watchman', 'ways', 'win', 'wishes', 'woman', 'woman', 'woman', 'woman', 'work', 'world', 'worthy', 'written', 'years', 'young', 'young', 'young', 'young', 'young', 'yusuf', 'yusuf', 'yusuf', 'yusuf']
mdp.39015032439906	25	['accuse', 'accuse', 'angry', 'arguing', 'arguments', 'asked', 'away', 'back', 'bagamoyo', 'belly', 'blessed', 'breaking', 'called', 'came', 'caused', 'cheek', 'chin', 'clawed', 'corner', 'cry', 'dhow', 'disappointment', 'door', 'dropping', 'end', 'eye', 'eyes', 'face', 'family', 'father', 'father', 'father', 'father', 'father', 'feel', 'force', 'forget', 'gloom', 'go', 'goes', 'great', 'groan', 'hallway', 'hand', 'heard', 'heard', 'hissing', 'house', 'inflamed', 'inside', 'irritated', 'issue', 'jicho', 'knew', 'know', 'know', 'know', 'lain', 'left', 'left', 'let', 'lifted', 'light', 'look', 'love', 'love', 'made', 'make', 'matter', 'memories', 'mother', 'never', 'nothing', 'often', 'one', 'open', 'outside', 'pain', 'pain', 'pain', 'pain', 'parental', 'perhaps', 'powerlessness', 'rages', 'red', 'reproach', 'rising', 'scratched', 'seemed', 'seen', 'shadowy', 'shouted', 'siesta', 'sitting', 'sleep', 'something', 'speak', 'start', 'still', 'stirred', 'stroked', 'stubble', 'swallowed', 'sweep', 'talk', 'tell', 'tell', 'terrible', 'think', 'think', 'told', 'travelled', 'twinkling', 'undershirt', 'vestiges', 'voice', 'voice', 'waited', 'wanting', 'went', 'whisper', 'wo', 'woken', 'wondered', 'wrong', 'yusuf']
