htid	page_number	page_tokens
uc1.32106016410091	77	['agitation', 'answer', 'answering', 'anybody', 'away', 'away', 'back', 'back', 'bee', 'bee', 'bee', 'black', 'black', 'blade', 'book', 'bowl', 'breaths', 'brown', 'caffeine', 'called', 'called', 'called', 'ceiling', 'ceiling', 'checked', 'chicago', 'christ', 'circles', 'clicking', 'corn', 'corn', 'counter', 'cracking', 'cut', 'cut', 'damned', 'diane', 'diane', 'diane', 'diane', 'dislodging', 'drumming', 'dug', 'eight', 'eight', 'epsom', 'eye', 'eye', 'eye', 'eyes', 'face', 'fans', 'feet', 'feet', 'felt', 'five', 'flicked', 'flight', 'foot', 'four', 'four', 'fuck', 'fuckin', 'gave', 'gave', 'get', 'give', 'going', 'going', 'good', 'got', 'got', 'got', 'got', 'hands', 'held', 'hell', 'hell', 'help', 'hot', 'hours', 'hours', 'immediately', 'ingestion', 'insomnia', 'jesus', 'key', 'knife', 'knuckles', 'labored', 'leak', 'let', 'letting', 'light', 'like', 'like', 'listened', 'long', 'looking', 'loudly', 'lsat', 'machine', 'making', 'man', 'man', 'maybe', 'men', 'men', 'men', 'men', 'men', 'men', 'men', 'men', 'men', 'men', 'men', 'men', 'men', 'might', 'might', 'minutes', 'minutes', 'minutes', 'moment', 'much', 'nebraska', 'need', 'never', 'nights', 'okay', 'one', 'order', 'order', 'others', 'outside', 'paper', 'pare', 'penknife', 'please', 'pocket', 'potato', 'potato', 'potato', 'proceeded', 'real', 'ringed', 'rustling', 'salts', 'saying', 'scooped', 'see', 'seeing', 'shiiiitttt', 'shouted', 'shuffling', 'skin', 'skin', 'slow', 'slow', 'slow', 'slow', 'slowly', 'smiling', 'smoldering', 'soak', 'sounds', 'speak', 'squeak', 'strain', 'take', 'take', 'talk', 'tell', 'tell', 'tell', 'tell', 'things', 'think', 'throbbing', 'time', 'took', 'trains', 'traveling', 'turning', 'waitress', 'wanted', 'wanting', 'water', 'wheel', 'whirl', 'whistling', 'wo', 'yawning', 'yellow', 'yep', 'yep', 'yep']
uc1.32106016410091	78	['antics', 'arrived', 'asses', 'asshole', 'away', 'became', 'bitch', 'break', 'building', 'call', 'came', 'came', 'celebrity', 'chant', 'chanting', 'chef', 'come', 'crack', 'cracked', 'dam', 'dark', 'deep', 'denny', 'desire', 'diner', 'diner', 'dinner', 'domain', 'effort', 'egg', 'enemies', 'engineers', 'entering', 'everything', 'existence', 'faces', 'father', 'favor', 'female', 'filled', 'filling', 'first', 'first', 'first', 'first', 'forehead', 'form', 'friday', 'friday', 'fuck', 'funny', 'geographic', 'go', 'goddamn', 'going', 'grotesque', 'hairnet', 'hat', 'head', 'head', 'hear', 'heard', 'hey', 'hide', 'hit', 'hour', 'idea', 'incubator', 'insects', 'intersecting', 'late', 'lawton', 'lawton', 'lawton', 'lawton', 'lawton', 'lawton', 'light', 'like', 'like', 'line', 'major', 'manner', 'margin', 'mating', 'maybe', 'might', 'monkeys', 'monkeys', 'name', 'national', 'nature', 'never', 'next', 'night', 'night', 'nights', 'noise', 'none', 'obscurity', 'old', 'one', 'page', 'paper', 'pilgrims', 'poured', 'problem', 'problem', 'procession', 'programs', 'putting', 'real', 'red', 'resetting', 'rigged', 'rip', 'roars', 'ronny', 'ronny', 'ronny', 'ronny', 'ronny', 'ronny', 'ronny', 'ronny', 'ronny', 'ronny', 'scrambled', 'see', 'see', 'seemed', 'sexual', 'shade', 'shit', 'showing', 'side', 'silence', 'slapped', 'smile', 'snap', 'son', 'speak', 'special', 'species', 'spiders', 'stay', 'stayed', 'stayed', 'sullen', 'talk', 'teenagers', 'teeth', 'test', 'thigh', 'thing', 'things', 'thrust', 'tried', 'tube', 'turn', 'unnatural', 'upon', 'vectors', 'violent', 'waiting', 'wander', 'want', 'way', 'weekend', 'weights', 'went', 'whose', 'win', 'word', 'worked', 'written']
uc1.32106016410091	79	['across', 'act', 'ai', 'air', 'another', 'apron', 'arms', 'around', 'arrived', 'assholes', 'assholes', 'baiting', 'behind', 'behind', 'behind', 'bill', 'blared', 'blonde', 'blood', 'business', 'came', 'car', 'carter', 'chant', 'chanting', 'chopping', 'concert', 'contrite', 'crew', 'days', 'denny', 'denny', 'dressed', 'dull', 'dying', 'edge', 'enjoyed', 'every', 'existence', 'father', 'feed', 'females', 'fifty', 'filled', 'first', 'fists', 'footballer', 'friday', 'get', 'girl', 'go', 'going', 'got', 'got', 'great', 'guy', 'hand', 'hank', 'hank', 'head', 'headed', 'held', 'held', 'held', 'high', 'high', 'hire', 'horror', 'huge', 'hundred', 'hundred', 'innocent', 'junior', 'keep', 'kids', 'kids', 'kids', 'knife', 'known', 'knows', 'later', 'lawton', 'lawton', 'lawton', 'lawton', 'lawton', 'lawton', 'lawton', 'like', 'like', 'like', 'linda', 'linda', 'line', 'link', 'live', 'mad', 'man', 'manager', 'manner', 'mean', 'meet', 'men', 'minute', 'motioned', 'music', 'name', 'neck', 'night', 'night', 'night', 'nights', 'nights', 'one', 'outside', 'people', 'percent', 'percent', 'person', 'place', 'prey', 'profits', 'pumping', 'put', 'put', 'raised', 'record', 'regulars', 'remote', 'resume', 'roar', 'rock', 'rock', 'rogers', 'ronny', 'ronny', 'ronny', 'ronny', 'ronny', 'ronny', 'ronny', 'ronny', 'ronny', 'ronny', 'ronny', 'ronny', 'ronny', 'ronny', 'ronny', 'ronny', 'ronny', 'sacrifice', 'sad', 'saturday', 'saturday', 'sausage', 'school', 'school', 'screaming', 'see', 'see', 'set', 'set', 'shaking', 'shouting', 'show', 'slowly', 'small', 'small', 'snaking', 'softly', 'solitary', 'someone', 'species', 'spectacle', 'splattered', 'spoke', 'spoken', 'standing', 'stereos', 'stigma', 'sullen', 'sure', 'things', 'think', 'third', 'three', 'throat', 'thursday', 'traced', 'turned', 'types', 'used', 'utterly', 'want', 'wednesday', 'went', 'went', 'whole', 'wiener', 'wiener', 'window', 'work', 'works']
uc1.32106016410091	80	['admission', 'ai', 'analyzed', 'anywhere', 'around', 'back', 'big', 'big', 'big', 'bill', 'bill', 'bill', 'bill', 'bitch', 'blurting', 'bowl', 'boy', 'bucks', 'busting', 'came', 'carlyle', 'cass', 'catchphrases', 'celebrity', 'charge', 'chopped', 'chopped', 'christ', 'clean', 'closed', 'cop', 'county', 'crap', 'criminals', 'day', 'day', 'day', 'days', 'deep', 'demands', 'done', 'door', 'door', 'drives', 'ed', 'eight', 'employee', 'entertainment', 'even', 'evidence', 'fat', 'father', 'fifty', 'finger', 'ghoulish', 'go', 'goddamn', 'goddamn', 'gon', 'got', 'got', 'got', 'got', 'guess', 'hank', 'hank', 'hank', 'hank', 'hank', 'hardly', 'head', 'head', 'heard', 'heat', 'held', 'hell', 'holed', 'home', 'hottest', 'hour', 'hour', 'hundred', 'imprisonment', 'increase', 'jesus', 'jingoism', 'kept', 'kind', 'lab', 'language', 'lawton', 'lawton', 'lawton', 'lean', 'letters', 'listen', 'made', 'man', 'man', 'mania', 'mean', 'mean', 'mean', 'midwest', 'minimum', 'missing', 'month', 'mostly', 'mundane', 'na', 'nail', 'near', 'negotiations', 'nights', 'nothing', 'nothing', 'nothing', 'office', 'office', 'office', 'old', 'old', 'outside', 'pay', 'pay', 'percent', 'pickup', 'pink', 'plymouth', 'pour', 'profits', 'property', 'raise', 'really', 'recent', 'red', 'removed', 'ronny', 'ronny', 'ronny', 'ronny', 'sam', 'says', 'secularization', 'seeds', 'seeing', 'seen', 'sensed', 'shit', 'shook', 'shows', 'shred', 'sideshow', 'sign', 'sign', 'since', 'slabs', 'somewhere', 'son', 'spent', 'spitting', 'stalemate', 'stands', 'still', 'still', 'still', 'sucking', 'ta', 'talking', 'television', 'things', 'think', 'threatened', 'three', 'three', 'ticket', 'time', 'time', 'took', 'town', 'trepidation', 'triple', 'usual', 'voice', 'wage', 'waitin', 'wants', 'watched', 'watermelon', 'weeks', 'well', 'wild', 'works']
uc1.32106016410091	81	['abomination', 'accounts', 'admit', 'adolescence', 'ai', 'allusive', 'alone', 'always', 'authorities', 'back', 'baker', 'basement', 'become', 'behind', 'beyond', 'blond', 'bosom', 'brains', 'buddy', 'captured', 'carnival', 'carter', 'cartoons', 'cartoons', 'cat', 'children', 'color', 'come', 'company', 'confessions', 'coverage', 'crime', 'daphne', 'daphne', 'daphne', 'daytime', 'dead', 'deconstruct', 'denny', 'denny', 'dilemma', 'diner', 'done', 'doo', 'doo', 'doughnuts', 'dynamics', 'earlier', 'eating', 'edition', 'embarrassing', 'end', 'evening', 'exact', 'excuse', 'faced', 'fiasco', 'forget', 'fred', 'fred', 'fred', 'frustration', 'gang', 'gangling', 'genius', 'get', 'gets', 'ghosts', 'glasses', 'goddamn', 'goddamn', 'goddamn', 'goddamn', 'going', 'gorilla', 'got', 'got', 'got', 'gray', 'guess', 'guy', 'handing', 'happening', 'hell', 'hooked', 'horror', 'hours', 'immediacy', 'indulges', 'inept', 'interspersed', 'interviewed', 'investigation', 'jerry', 'jock', 'kaleidoscope', 'kind', 'lawton', 'lawton', 'let', 'levels', 'lies', 'like', 'like', 'like', 'like', 'like', 'linda', 'linda', 'live', 'lived', 'look', 'looped', 'lot', 'magilla', 'magoo', 'male', 'man', 'many', 'mayor', 'mayor', 'mayor', 'mean', 'midday', 'morning', 'nap', 'news', 'nothing', 'old', 'outfit', 'paper', 'pig', 'politically', 'priss', 'quality', 'quote', 'quoted', 'reach', 'reel', 'released', 'right', 'right', 'ronny', 'ronny', 'sack', 'saying', 'saying', 'scooby', 'scooby', 'scooby', 'screams', 'selling', 'sending', 'settled', 'sexual', 'shaggy', 'shaggy', 'shirt', 'shouting', 'shouting', 'show', 'show', 'situation', 'slipstream', 'soaked', 'solve', 'something', 'stalemate', 'state', 'stop', 'strip', 'sublimated', 'subtext', 'suggestive', 'sweat', 'ta', 'tap', 'television', 'television', 'television', 'tension', 'testosterone', 'thing', 'things', 'things', 'throughout', 'time', 'tom', 'tomorrow', 'top', 'uhf', 'underdog', 'understand', 'velma', 'vigil', 'volcano', 'watched', 'watched', 'well', 'white']
uc1.32106016410091	82	['accident', 'ai', 'almost', 'another', 'apple', 'approach', 'ass', 'ate', 'backed', 'beatenup', 'become', 'bertha', 'bertha', 'blob', 'bringing', 'cafe', 'called', 'called', 'car', 'car', 'car', 'car', 'care', 'cars', 'cars', 'carter', 'center', 'chewed', 'cigarette', 'cigarette', 'cinnamon', 'coffee', 'consciousness', 'cop', 'counter', 'crap', 'cream', 'crumble', 'dairy', 'days', 'denny', 'digging', 'disengaged', 'dragnet', 'dragnet', 'eating', 'eating', 'enough', 'equipped', 'even', 'evening', 'every', 'eyes', 'fake', 'fat', 'flicked', 'floored', 'fly', 'get', 'get', 'going', 'going', 'going', 'half', 'hand', 'haunch', 'heavy', 'hit', 'home', 'homecoming', 'hot', 'hour', 'hours', 'howard', 'ice', 'ignition', 'investigation', 'jesus', 'johnson', 'kept', 'kids', 'killed', 'know', 'larry', 'larry', 'lawton', 'lawton', 'let', 'let', 'lights', 'lights', 'like', 'like', 'linda', 'literally', 'lot', 'lot', 'lot', 'lsats', 'mandate', 'mayor', 'mayor', 'men', 'mile', 'moment', 'muscle', 'name', 'need', 'night', 'night', 'old', 'one', 'onto', 'outside', 'painted', 'paneling', 'patrol', 'pete', 'pete', 'pete', 'pete', 'pete', 'pete', 'pete', 'pete', 'pete', 'pete', 'police', 'pot', 'predators', 'pull', 'pulse', 'queen', 'requiem', 'rods', 'rolled', 'ronny', 'ronny', 'rusted', 'sanguine', 'sat', 'say', 'says', 'seen', 'shadows', 'shit', 'shit', 'shit', 'shit', 'shouting', 'silent', 'siren', 'situation', 'spin', 'start', 'started', 'station', 'station', 'stayed', 'stayed', 'steamed', 'still', 'street', 'strip', 'strip', 'strip', 'sullen', 'switch', 'table', 'take', 'talk', 'talking', 'talking', 'think', 'thinking', 'time', 'today', 'town', 'town', 'trucks', 'turned', 'used', 'wagon', 'wagons', 'wail', 'watched', 'watched', 'went', 'went', 'went', 'wild', 'window', 'windows', 'wished', 'wooden', 'worth', 'yawned']
uc1.32106016410091	83	['acne', 'act', 'action', 'along', 'along', 'another', 'apart', 'ass', 'asshole', 'assholes', 'assume', 'bag', 'balls', 'behind', 'big', 'big', 'bikes', 'bill', 'billy', 'body', 'body', 'boys', 'bust', 'came', 'cancer', 'car', 'car', 'car', 'car', 'car', 'car', 'car', 'card', 'cars', 'case', 'cass', 'circus', 'club', 'county', 'cropped', 'day', 'decade', 'deck', 'done', 'dragged', 'driving', 'driving', 'eight', 'else', 'ending', 'ernie', 'ernie', 'ernie', 'escape', 'everybody', 'everybody', 'face', 'faces', 'feeling', 'finals', 'first', 'first', 'freeze', 'frisked', 'game', 'get', 'glared', 'goddamn', 'got', 'got', 'grind', 'grinned', 'guy', 'guys', 'hair', 'hand', 'hand', 'hand', 'hands', 'head', 'head', 'heads', 'heads', 'held', 'hey', 'hitting', 'holster', 'holster', 'ids', 'inner', 'juvenile', 'kept', 'kid', 'kid', 'kid', 'kid', 'kids', 'kids', 'kings', 'knocking', 'know', 'larry', 'larry', 'lean', 'legs', 'like', 'like', 'like', 'like', 'little', 'look', 'looked', 'making', 'making', 'mature', 'maybe', 'monotony', 'moon', 'music', 'nickel', 'nodded', 'old', 'one', 'one', 'one', 'pain', 'paper', 'part', 'pete', 'pete', 'pete', 'pete', 'pete', 'picture', 'pipe', 'playing', 'pocked', 'poker', 'position', 'poster', 'pot', 'program', 'put', 'real', 'remember', 'right', 'right', 'roof', 'round', 'saw', 'saw', 'shaven', 'shaving', 'short', 'short', 'shout', 'shouting', 'shouting', 'shoved', 'sixteen', 'slow', 'slump', 'solidarity', 'stage', 'state', 'steady', 'stop', 'story', 'summer', 'surreptitiously', 'swimmer', 'swimming', 'tapered', 'tapping', 'team', 'thigh', 'throbbing', 'time', 'treatment', 'turned', 'tyler', 'uniform', 'used', 'v', 'wanting', 'watching', 'whistling', 'wide', 'years', 'yielded', 'youth']
uc1.32106016410091	84	['ai', 'ally', 'among', 'anguished', 'arm', 'aside', 'ass', 'ass', 'ass', 'asshole', 'asshole', 'back', 'back', 'backed', 'big', 'bill', 'billy', 'breath', 'budge', 'car', 'car', 'cass', 'chance', 'chimed', 'club', 'college', 'colleges', 'county', 'courthouse', 'decide', 'deep', 'defending', 'dismissed', 'dour', 'dragged', 'drawn', 'drop', 'drove', 'drug', 'enough', 'ernie', 'ernie', 'ernie', 'ernie', 'ernie', 'ernie', 'ernie', 'face', 'face', 'fall', 'feet', 'finals', 'get', 'get', 'get', 'get', 'goddamn', 'goddamn', 'goin', 'going', 'going', 'got', 'got', 'got', 'grabbed', 'guardians', 'guess', 'gun', 'guts', 'guys', 'hands', 'harassment', 'hard', 'head', 'hear', 'hey', 'hit', 'hit', 'holding', 'holster', 'howard', 'ids', 'interested', 'johnson', 'keys', 'kid', 'kid', 'kids', 'kids', 'knees', 'larry', 'larry', 'law', 'left', 'legal', 'like', 'listened', 'look', 'looked', 'lot', 'made', 'make', 'manager', 'mister', 'morning', 'much', 'must', 'names', 'nothing', 'others', 'owl', 'owns', 'pete', 'pete', 'pete', 'pete', 'pete', 'pete', 'pete', 'pockets', 'police', 'pot', 'pretty', 'pushers', 'quieted', 'quietly', 'real', 'record', 'right', 'road', 'say', 'see', 'set', 'shouted', 'side', 'son', 'sort', 'state', 'stood', 'stood', 'stories', 'straight', 'strong', 'struck', 'swiveled', 'take', 'take', 'take', 'tell', 'tell', 'think', 'thought', 'time', 'title', 'together', 'told', 'tomorrow', 'took', 'touch', 'tried', 'twisted', 'want', 'went', 'wise', 'wise', 'yeah']
uc1.32106016410091	85	['actually', 'age', 'ambush', 'ass', 'ass', 'assholes', 'back', 'bad', 'beat', 'beer', 'begin', 'behind', 'better', 'bill', 'bill', 'billy', 'bread', 'butter', 'buying', 'ca', 'called', 'car', 'car', 'christ', 'city', 'classmate', 'club', 'come', 'copies', 'date', 'daughters', 'define', 'definitions', 'dies', 'dropped', 'drove', 'end', 'end', 'enough', 'ernie', 'escape', 'exasperated', 'extended', 'followed', 'forever', 'frying', 'gave', 'get', 'getting', 'give', 'give', 'given', 'god', 'goddamn', 'good', 'got', 'got', 'got', 'got', 'got', 'guys', 'hamburger', 'hand', 'hand', 'heading', 'hell', 'hell', 'high', 'home', 'home', 'item', 'jesus', 'job', 'junior', 'kept', 'kept', 'kid', 'kids', 'kids', 'kids', 'kids', 'kids', 'know', 'know', 'lawton', 'licenses', 'like', 'like', 'like', 'look', 'main', 'main', 'man', 'many', 'maybe', 'mean', 'means', 'might', 'might', 'mortar', 'much', 'needs', 'new', 'new', 'okay', 'one', 'one', 'others', 'pan', 'paper', 'paper', 'parents', 'people', 'pete', 'pete', 'pete', 'pete', 'pete', 'pete', 'pete', 'pissed', 'place', 'pot', 'pretty', 'quick', 'reasonable', 'reparked', 'right', 'ronny', 'room', 'sadist', 'sadist', 'sadist', 'sadists', 'sadists', 'saving', 'school', 'school', 'seen', 'set', 'shit', 'shit', 'shit', 'shook', 'sigh', 'small', 'smiled', 'sons', 'sports', 'stories', 'strip', 'sued', 'sure', 'swim', 'ta', 'ta', 'ta', 'tailed', 'take', 'take', 'team', 'things', 'took', 'took', 'trying', 'wanted', 'wanting', 'wheel', 'whole', 'wished', 'word', 'world', 'wrong', 'yeah', 'yeah', 'year']
uc1.32106016410091	86	['air', 'air', 'alone', 'anemone', 'angles', 'another', 'another', 'around', 'away', 'back', 'back', 'back', 'balls', 'banana', 'basic', 'beaten', 'bill', 'bleeding', 'blood', 'blurted', 'box', 'boys', 'bra', 'breasts', 'bring', 'bring', 'burger', 'called', 'capacity', 'car', 'car', 'caught', 'changed', 'chant', 'cheerleader', 'cheerleader', 'complicated', 'conceded', 'counter', 'deep', 'denny', 'despair', 'diane', 'diane', 'diner', 'diner', 'diner', 'dividing', 'eating', 'else', 'emerged', 'entry', 'evening', 'everybody', 'everyone', 'extrapolated', 'facts', 'failed', 'father', 'feeding', 'fell', 'figures', 'flipped', 'floats', 'flying', 'forces', 'garnish', 'glare', 'going', 'got', 'got', 'gravity', 'griddle', 'grotto', 'guys', 'hair', 'hand', 'hand', 'hand', 'hisses', 'house', 'hung', 'kicking', 'lawton', 'lawton', 'lawton', 'lean', 'left', 'legs', 'lettuce', 'light', 'light', 'like', 'like', 'lines', 'locked', 'long', 'lsat', 'madness', 'malted', 'man', 'maybe', 'milks', 'mind', 'minimum', 'moon', 'multiplying', 'needed', 'next', 'nobody', 'nowhere', 'numbers', 'one', 'orchestrating', 'pale', 'patties', 'people', 'phone', 'pooled', 'problem', 'proper', 'question', 'questions', 'raw', 'reentry', 'requirements', 'retreated', 'ronny', 'ronny', 'ronny', 'ronny', 'ronny', 'ronny', 'ronny', 'rose', 'sacrificial', 'sadist', 'sadist', 'science', 'scientists', 'screaming', 'sea', 'secret', 'see', 'set', 'ship', 'shirt', 'shit', 'shit', 'shooting', 'shouted', 'shouted', 'shouting', 'small', 'small', 'son', 'sounds', 'spatula', 'speed', 'speed', 'spell', 'spit', 'splits', 'spoons', 'staring', 'still', 'still', 'straws', 'tan', 'things', 'things', 'thrust', 'time', 'took', 'took', 'took', 'trying', 'type', 'underside', 'underwear', 'ungodly', 'unnatural', 'uproarious', 'viscous', 'watched', 'weight', 'went', 'went', 'white', 'wrench', 'wrote', 'yellow', 'zoo']
uc1.32106016410091	87	['across', 'added', 'adolescent', 'aggregate', 'air', 'answering', 'answering', 'arms', 'ask', 'back', 'banged', 'banging', 'basement', 'become', 'begging', 'betrayers', 'blinking', 'blocks', 'blue', 'breast', 'bring', 'bring', 'bring', 'brought', 'bud', 'called', 'came', 'cement', 'chant', 'chant', 'cheerleader', 'cock', 'cock', 'cock', 'cock', 'cock', 'cock', 'come', 'comes', 'contagion', 'crimson', 'crowd', 'degrees', 'devil', 'diane', 'diane', 'distance', 'drove', 'drove', 'enigmatic', 'eruption', 'ethereal', 'everyone', 'exorcist', 'exposed', 'feel', 'flew', 'footballer', 'forth', 'forward', 'found', 'girl', 'girls', 'gladly', 'got', 'got', 'got', 'got', 'got', 'got', 'grapefruit', 'great', 'grown', 'guys', 'guys', 'halved', 'home', 'home', 'hour', 'huge', 'hundred', 'hyperventilating', 'hysteria', 'injecting', 'insane', 'intuited', 'invisible', 'kept', 'kids', 'kind', 'know', 'laughing', 'lawton', 'lawton', 'lawton', 'lawton', 'lawton', 'lawton', 'lawton', 'lawton', 'legs', 'life', 'like', 'limelight', 'lives', 'lives', 'losing', 'loud', 'lust', 'machine', 'machine', 'made', 'magnificence', 'malts', 'man', 'mean', 'men', 'miles', 'moment', 'night', 'nightmares', 'nipple', 'nowhere', 'opened', 'pecs', 'physics', 'please', 'please', 'presence', 'pumping', 'radio', 'real', 'reentry', 'reentry', 'right', 'roaring', 'ronny', 'ronny', 'ronny', 'ronny', 'ronny', 'ronny', 'ronny', 'ronny', 'ronny', 'saying', 'scars', 'screaming', 'sell', 'shrieking', 'singing', 'size', 'small', 'sore', 'soul', 'spectacle', 'speed', 'speed', 'started', 'steroids', 'still', 'still', 'sudden', 'suspicion', 'swinging', 'table', 'tables', 'tables', 'tell', 'teninch', 'terror', 'thing', 'things', 'thirty', 'thrust', 'time', 'top', 'totally', 'trick', 'turned', 'two', 'types', 'voice', 'went', 'whispered', 'wounds', 'writhing']
uc1.32106016410091	88	['adopted', 'ago', 'album', 'alive', 'along', 'around', 'arrive', 'avenue', 'away', 'bastard', 'better', 'born', 'break', 'brick', 'business', 'ca', 'cabinet', 'campuses', 'car', 'chapter', 'christ', 'close', 'cold', 'college', 'colleges', 'conceived', 'cookouts', 'course', 'crap', 'credo', 'dead', 'dirt', 'driving', 'drove', 'ed', 'ever', 'factory', 'family', 'family', 'fancy', 'father', 'father', 'father', 'father', 'feel', 'fog', 'football', 'forever', 'forward', 'foundry', 'four', 'freezer', 'get', 'get', 'get', 'getting', 'getting', 'girl', 'girls', 'give', 'give', 'going', 'good', 'got', 'grandfather', 'grandfather', 'grandfather', 'grime', 'headaches', 'headaches', 'heard', 'heard', 'hell', 'ice', 'ice', 'illustrious', 'inner', 'inside', 'intact', 'jesus', 'junior', 'know', 'languishing', 'let', 'life', 'like', 'lincoln', 'lit', 'loaded', 'local', 'looking', 'love', 'love', 'made', 'make', 'man', 'managers', 'mansion', 'maybe', 'midwestern', 'might', 'money', 'motel', 'mother', 'name', 'nearly', 'never', 'next', 'nobody', 'nostrils', 'nothing', 'old', 'one', 'onto', 'picking', 'plaque', 'poured', 'red', 'returned', 'ripped', 'saying', 'season', 'seen', 'senses', 'shit', 'simply', 'six', 'small', 'smelled', 'something', 'sometimes', 'sons', 'spent', 'stay', 'tailgating', 'temperance', 'think', 'think', 'time', 'told', 'trash', 'true', 'true', 'us', 'warehouses', 'warm', 'way', 'way', 'whiskey', 'whiskey', 'women', 'women', 'women', 'years', 'years', 'yes']
uc1.32106016410091	89	['addiction', 'album', 'almost', 'anything', 'attic', 'attic', 'away', 'baby', 'back', 'bar', 'bars', 'beauty', 'belly', 'beyond', 'blues', 'body', 'bones', 'bouquet', 'burrowed', 'came', 'car', 'car', 'car', 'carrying', 'cheekbones', 'chicago', 'close', 'clubs', 'cold', 'come', 'come', 'contagion', 'content', 'corners', 'dare', 'dark', 'delicate', 'descent', 'desire', 'disappeared', 'dock', 'drank', 'dreams', 'dress', 'drinking', 'drunk', 'dry', 'early', 'ease', 'ended', 'eternal', 'eyes', 'family', 'father', 'father', 'father', 'feared', 'feeling', 'finger', 'five', 'flash', 'flowers', 'found', 'game', 'general', 'get', 'get', 'get', 'girls', 'gone', 'got', 'got', 'got', 'grandfather', 'grandfather', 'guard', 'guy', 'guy', 'hands', 'harsh', 'held', 'hibernated', 'high', 'holding', 'holed', 'hood', 'human', 'industry', 'inside', 'jazz', 'kept', 'kept', 'kind', 'know', 'lamentations', 'latent', 'later', 'lean', 'legendary', 'life', 'like', 'like', 'liked', 'long', 'longing', 'made', 'making', 'man', 'man', 'maybe', 'met', 'money', 'money', 'money', 'months', 'mostly', 'mother', 'mother', 'mother', 'mother', 'mother', 'music', 'neck', 'needed', 'never', 'night', 'pains', 'passage', 'past', 'past', 'picture', 'picture', 'pregnant', 'pregnant', 'pregnant', 'put', 'put', 'ransom', 'reality', 'reality', 'road', 'sadness', 'say', 'say', 'scandinavian', 'scrapbook', 'secret', 'see', 'shots', 'sitting', 'slavery', 'smiling', 'softly', 'softness', 'songs', 'southern', 'specifically', 'stomach', 'stomach', 'stuck', 'surfaced', 'swell', 'taste', 'teens', 'things', 'think', 'time', 'times', 'told', 'took', 'town', 'town', 'townies', 'true', 'two', 'two', 'undercurrent', 'upwards', 'waiting', 'walk', 'want', 'wedding', 'week', 'week', 'week', 'weeks', 'whatever', 'whispered', 'woman', 'women', 'women', 'women', 'women', 'world', 'world', 'world', 'worse']
uc1.32106016410091	90	['across', 'across', 'africa', 'age', 'already', 'always', 'army', 'around', 'asshole', 'asshole', 'back', 'back', 'back', 'become', 'become', 'bedroom', 'bedroom', 'behind', 'blossom', 'boardroom', 'bound', 'brain', 'brewery', 'brick', 'bullet', 'burden', 'burning', 'cantankerous', 'childbirth', 'coat', 'coke', 'college', 'college', 'come', 'coming', 'created', 'crumbling', 'cut', 'damn', 'debris', 'depopulated', 'died', 'died', 'downstate', 'drawing', 'dream', 'dresses', 'dropping', 'edge', 'either', 'encasement', 'ended', 'enemy', 'enough', 'europe', 'evocations', 'face', 'family', 'fatal', 'father', 'father', 'father', 'feudalism', 'feudalism', 'foundry', 'giant', 'glass', 'goddamn', 'goddamn', 'gone', 'grandfather', 'grandfather', 'grandfather', 'gray', 'great', 'greatest', 'gunshot', 'hell', 'hell', 'hell', 'hell', 'hole', 'holocaust', 'home', 'ice', 'industrialist', 'industry', 'infiltrated', 'inheritance', 'inheriting', 'kept', 'know', 'know', 'leave', 'left', 'let', 'life', 'like', 'like', 'like', 'like', 'lines', 'literally', 'look', 'looking', 'machinery', 'mansion', 'mansion', 'mark', 'married', 'master', 'mean', 'mean', 'memory', 'military', 'mistake', 'monster', 'mood', 'mother', 'name', 'near', 'nineteen', 'nothing', 'nothing', 'nuclear', 'old', 'old', 'one', 'parachute', 'paratrooper', 'person', 'photograph', 'photograph', 'proustian', 'reality', 'realize', 'really', 'refused', 'relic', 'remember', 'rising', 'roaming', 'roar', 'room', 'room', 'russia', 'secret', 'see', 'setting', 'shell', 'shouting', 'siege', 'silence', 'sixties', 'slinking', 'sloshing', 'smell', 'son', 'south', 'stare', 'stared', 'still', 'still', 'stone', 'strange', 'strong', 'studying', 'sulfur', 'survived', 'take', 'tattered', 'tell', 'think', 'thinking', 'time', 'torn', 'town', 'tsar', 'tsarist', 'us', 'voltaire', 'waist', 'wall', 'wandering', 'wanted', 'wanted', 'wanted', 'wedding', 'went', 'wet', 'whiskey', 'world', 'world', 'worth', 'yards', 'years']
