htid	page_number	page_tokens
mdp.39015077670670	16	['achievement', 'almost', 'angry', 'another', 'apocalypse', 'asked', 'asleep', 'away', 'back', 'bad', 'beat', 'became', 'bed', 'behind', 'boasted', 'body', 'building', 'bulges', 'burning', 'catastrophic', 'cell', 'chaos', 'clearly', 'clinging', 'continued', 'corridor', 'course', 'crouched', 'crown', 'damp', 'door', 'door', 'easy', 'entered', 'every', 'face', 'fallen', 'figure', 'finally', 'fire', 'floor', 'gesture', 'get', 'glow', 'go', 'going', 'grape', 'grim', 'hands', 'hide', 'hope', 'human', 'hundred', 'idea', 'illuminating', 'inmates', 'insane', 'interrupted', 'introspection', 'jailers', 'jewel', 'kicked', 'knees', 'language', 'last', 'lights', 'like', 'listening', 'looks', 'mattress', 'mattress', 'mattresses', 'memories', 'merely', 'mesmerised', 'mine', 'minutes', 'misfortunes', 'misshaped', 'mob', 'mountain', 'neck', 'need', 'neither', 'night', 'night', 'one', 'open', 'ornamental', 'particularly', 'pass', 'people', 'performed', 'physically', 'place', 'plan', 'prisoner', 'remains', 'revolution', 'riot', 'riot', 'routine', 'sat', 'scribble', 'secretly', 'seemed', 'set', 'settled', 'shaking', 'shouted', 'show', 'shrugged', 'skin', 'sleep', 'smile', 'something', 'space', 'speaking', 'stared', 'started', 'started', 'stellar', 'stick', 'stiffened', 'story', 'strode', 'supposed', 'taking', 'tall', 'terrible', 'theatre', 'thumbs', 'time', 'toilet', 'took', 'two', 'two', 'type', 'underneath', 'understand', 'unshaven', 'view', 'vine', 'voices', 'wall', 'waved', 'way', 'wearing', 'week', 'withered', 'writing', 'yet']
mdp.39015077670670	17	['admit', 'always', 'ashamed', 'aside', 'aside', 'asked', 'authorship', 'beasts', 'bed', 'blame', 'boots', 'certain', 'codes', 'cohort', 'cold', 'coming', 'consideration', 'deep', 'denim', 'desperate', 'disappointed', 'door', 'effort', 'escape', 'even', 'even', 'feel', 'fire', 'foreign', 'freedom', 'freedom', 'frozen', 'give', 'give', 'good', 'groaned', 'growled', 'hair', 'hangover', 'helps', 'holding', 'honour', 'imprisonment', 'inferno', 'laughed', 'laughs', 'lawless', 'leaves', 'left', 'let', 'like', 'like', 'like', 'little', 'looking', 'lumpy', 'man', 'man', 'mattress', 'mattress', 'mattress', 'mattress', 'means', 'muttered', 'neck', 'one', 'one', 'one', 'one', 'pass', 'paused', 'plainly', 'positives', 'prisoner', 'prisoners', 'prisoners', 'protested', 'pulling', 'pushed', 'real', 'right', 'riot', 'risk', 'running', 'see', 'separate', 'sets', 'shiny', 'shorter', 'society', 'someone', 'someone', 'someone', 'something', 'something', 'sounded', 'step', 'stinker', 'stood', 'story', 'taller', 'taller', 'tearing', 'thaw', 'things', 'three', 'tongue', 'trying', 'tu', 'turns', 'two', 'unhappiness', 'unlike', 'unsettling', 'usually', 'visible', 'waiting', 'wasted', 'wearing', 'wo', 'woken', 'world', 'yanked', 'years']
mdp.39015077670670	18	['absolute', 'across', 'admit', 'adore', 'adventure', 'already', 'anyway', 'australia', 'avoid', 'avoid', 'awareness', 'begin', 'begin', 'besides', 'betrayed', 'beyond', 'bodies', 'broader', 'brother', 'canvas', 'celebrity', 'choose', 'cities', 'come', 'complex', 'continents', 'cosmic', 'cuddle', 'damn', 'deserved', 'designer', 'despises', 'destined', 'difficulty', 'disproportionately', 'dwarfed', 'easy', 'edge', 'effort', 'enemy', 'especially', 'events', 'every', 'existing', 'existing', 'expansive', 'fact', 'fair', 'father', 'father', 'father', 'father', 'father', 'feel', 'feel', 'flirting', 'go', 'going', 'good', 'got', 'great', 'guess', 'hardly', 'hate', 'hate', 'hatred', 'hatred', 'hideous', 'humiliated', 'important', 'intend', 'jasper', 'jungles', 'keep', 'keep', 'know', 'language', 'large', 'lazy', 'lie', 'life', 'life', 'like', 'lives', 'loom', 'love', 'love', 'lovers', 'making', 'man', 'man', 'mangled', 'memories', 'mental', 'might', 'mine', 'much', 'national', 'negotiating', 'obscurity', 'odyssey', 'one', 'one', 'painted', 'panting', 'people', 'people', 'people', 'perhaps', 'perhaps', 'personally', 'pulverised', 'punish', 'punished', 'quicken', 'rags', 'rags', 'real', 'recount', 'remember', 'reverse', 'ripening', 'satisfied', 'scale', 'seat', 'seems', 'set', 'shrivelling', 'shy', 'simple', 'simplification', 'someone', 'spoil', 'star', 'still', 'story', 'story', 'story', 'story', 'story', 'straight', 'strategies', 'sure', 'take', 'tell', 'tell', 'thing', 'things', 'thinking', 'though', 'thoughts', 'three', 'thrilled', 'told', 'transparent', 'true', 'turn', 'uncle', 'uncle', 'undermine', 'us', 'use', 'want', 'way', 'way', 'well', 'whole', 'without', 'word', 'writing']
mdp.39015077670670	19	['adore', 'allowed', 'anyone', 'anything', 'archaic', 'archaic', 'around', 'ash', 'back', 'barking', 'behaviour', 'body', 'book', 'brain', 'brother', 'business', 'call', 'called', 'cigarette', 'classes', 'classroom', 'conflicting', 'cut', 'dad', 'daily', 'decided', 'demanding', 'dishes', 'distracted', 'ear', 'educating', 'education', 'eight', 'end', 'especially', 'everything', 'father', 'father', 'fear', 'finger', 'fingerpaint', 'first', 'flicking', 'folds', 'found', 'gave', 'geography', 'get', 'gogh', 'going', 'got', 'grade', 'history', 'house', 'human', 'human', 'ideas', 'ignore', 'impressionable', 'instead', 'intention', 'involved', 'judge', 'kindergarten', 'kindergarten', 'kitchen', 'know', 'leaving', 'left', 'letters', 'letting', 'life', 'life', 'like', 'literature', 'looking', 'meant', 'media', 'messy', 'might', 'months', 'moral', 'morally', 'mundane', 'mundane', 'murder', 'mystifying', 'nameless', 'nazis', 'never', 'never', 'newspapers', 'nietzsche', 'normal', 'overcome', 'paint', 'painting', 'panicking', 'panics', 'passages', 'people', 'philosophy', 'pile', 'pity', 'plopped', 'read', 'rescue', 'right', 'right', 'right', 'sat', 'satan', 'say', 'school', 'schooling', 'second', 'six', 'something', 'space', 'staring', 'started', 'stultifying', 'subject', 'suddenly', 'system', 'table', 'taught', 'tell', 'theo', 'thumbs', 'time', 'times', 'together', 'took', 'twiddling', 'underpants', 'unwashed', 'van', 'vincent', 'walked', 'want', 'wavering', 'way', 'week', 'weeks', 'whether', 'whipped', 'whipping', 'wishing', 'wobbly', 'worked', 'wrote', 'yanked', 'yes']
mdp.39015077670670	20	['among', 'anything', 'apart', 'appointment', 'arbitrarily', 'around', 'ashtrays', 'banana', 'based', 'becomes', 'bedroom', 'belief', 'bewildering', 'black', 'blackout', 'blindfold', 'books', 'boxes', 'brazenly', 'candle', 'cheekbones', 'child', 'children', 'chin', 'choosing', 'cigars', 'city', 'city', 'class', 'clippings', 'covering', 'cross', 'dad', 'dad', 'days', 'dead', 'dialogues', 'diverse', 'electrical', 'empty', 'encourage', 'engage', 'equally', 'even', 'every', 'evil', 'face', 'fairy', 'falling', 'follow', 'found', 'friends', 'front', 'full', 'gender', 'gravelooking', 'grotesque', 'grown', 'habit', 'hamburgers', 'head', 'hello', 'hide', 'high', 'hold', 'home', 'home', 'human', 'human', 'hundreds', 'illuminates', 'imperceptibly', 'impersonating', 'implants', 'intervals', 'jasper', 'jasper', 'jasper', 'kind', 'knew', 'late', 'later', 'lesson', 'light', 'lighting', 'like', 'listening', 'long', 'looking', 'loud', 'makes', 'man', 'many', 'maps', 'marches', 'mask', 'meet', 'meet', 'members', 'modern', 'molest', 'must', 'mysterious', 'necks', 'never', 'never', 'newspaper', 'night', 'noise', 'okay', 'old', 'old', 'ones', 'ones', 'parts', 'peels', 'people', 'people', 'person', 'phone', 'pick', 'pick', 'pictures', 'poets', 'pretend', 'put', 'rang', 'range', 'rape', 'refuse', 'regarding', 'right', 'say', 'say', 'secondhand', 'show', 'shredding', 'shut', 'silicone', 'simply', 'smell', 'smoked', 'socratic', 'someone', 'sometimes', 'son', 'son', 'spin', 'stiff', 'storm', 'street', 'street', 'stupid', 'tales', 'taught', 'thing', 'time', 'times', 'topics', 'traditional', 'tried', 'typical', 'ugly', 'unsmoked', 'voice', 'walking', 'walking', 'way', 'wicked', 'witch', 'wobbly', 'woman', 'women', 'world', 'world', 'world', 'wound', 'years']
mdp.39015077670670	21	['although', 'always', 'anything', 'anyway', 'approval', 'approved', 'art', 'baffled', 'baldies', 'barber', 'bartering', 'bedtime', 'begun', 'believe', 'boom', 'boy', 'brain', 'brain', 'buy', 'capped', 'chair', 'charging', 'clearly', 'continued', 'crashes', 'crazy', 'creepy', 'cut', 'cut', 'cut', 'cutting', 'dad', 'dad', 'dad', 'dad', 'dark', 'day', 'demented', 'earth', 'embodying', 'even', 'even', 'eventually', 'fat', 'fat', 'father', 'father', 'favourite', 'find', 'flaccid', 'fly', 'freedom', 'friends', 'friends', 'give', 'got', 'group', 'hair', 'hair', 'hair', 'hair', 'hair', 'hair', 'hair', 'haircut', 'hand', 'hands', 'happened', 'hated', 'hating', 'hiding', 'ideas', 'ideas', 'invention', 'jasper', 'kasper', 'kasper', 'kasper', 'kasper', 'kid', 'kid', 'killers', 'know', 'later', 'lessons', 'lessons', 'let', 'life', 'little', 'lived', 'living', 'long', 'looking', 'loose', 'man', 'many', 'market', 'meaning', 'mirror', 'money', 'morning', 'much', 'much', 'named', 'newspaper', 'nightfall', 'nod', 'nothing', 'obviously', 'often', 'one', 'one', 'one', 'one', 'outside', 'pair', 'pair', 'people', 'philosopher', 'plastic', 'prizes', 'protagonist', 'putrefy', 'ran', 'reflecting', 'refused', 'remain', 'remember', 'remember', 'ry', 'say', 'say', 'scalp', 'scissors', 'screaming', 'shorter', 'simple', 'sitting', 'society', 'son', 'spontaneous', 'started', 'stop', 'story', 'street', 'surgery', 'surrogate', 'swipes', 'symbol', 'taking', 'tales', 'teach', 'things', 'though', 'time', 'tried', 'truly', 'type', 'typical', 'understood', 'uneven', 'unlike', 'upon', 'use', 'vendor', 'vibrant', 'virility', 'vitai', 'walk', 'wanted', 'wars', 'wasting', 'wild', 'win', 'without', 'without', 'woke', 'world', 'yellow', 'yuck']
mdp.39015077670670	22	['ages', 'agreeing', 'always', 'anal', 'antecedents', 'anyone', 'anything', 'apartment', 'approval', 'arm', 'arses', 'bastard', 'battles', 'bedroom', 'bedtime', 'began', 'bench', 'bludgeoned', 'boiling', 'bottom', 'broken', 'building', 'cannibals', 'chains', 'chance', 'children', 'children', 'city', 'classes', 'coins', 'couple', 'dad', 'dad', 'dad', 'dad', 'dead', 'death', 'devoured', 'die', 'dipped', 'doomed', 'dragged', 'drifting', 'entered', 'errors', 'even', 'experience', 'exploded', 'failures', 'father', 'fields', 'fingernails', 'follow', 'found', 'fucked', 'glass', 'gold', 'got', 'grandparents', 'grass', 'happiness', 'hearing', 'horrific', 'imagine', 'imploded', 'instead', 'jasper', 'junkies', 'kasper', 'kasper', 'kasper', 'kicked', 'kiss', 'lasting', 'lesson', 'life', 'little', 'location', 'look', 'looked', 'loss', 'love', 'making', 'meaningful', 'memorable', 'mind', 'moral', 'neglected', 'never', 'never', 'often', 'one', 'one', 'opinion', 'opposite', 'organs', 'outset', 'painful', 'park', 'parks', 'peace', 'peace', 'personal', 'philosophy', 'poor', 'poor', 'public', 'realise', 'really', 'rewarded', 'ricochet', 'ripped', 'rubber', 'run', 'rusty', 'sad', 'seas', 'secretions', 'series', 'settled', 'shattered', 'shoebox', 'shot', 'significant', 'slides', 'spasms', 'stabbed', 'stand', 'stories', 'success', 'succumbed', 'sudden', 'sure', 'swings', 'tangled', 'terrified', 'thinking', 'time', 'time', 'time', 'today', 'took', 'tough', 'triumphed', 'two', 'vanished', 'victories', 'victory', 'violent', 'w', 'war', 'war', 'way', 'win', 'wind', 'without', 'work']
mdp.39015077670670	23	['accumulation', 'act', 'actually', 'aftertaste', 'always', 'another', 'another', 'away', 'beard', 'biological', 'blond', 'bounding', 'caught', 'charmed', 'continued', 'contrast', 'crawl', 'dad', 'dad', 'dad', 'day', 'depressing', 'door', 'drop', 'dying', 'ears', 'energetically', 'everywhere', 'expressions', 'eyes', 'face', 'face', 'faces', 'failures', 'falling', 'fate', 'father', 'father', 'fear', 'feebly', 'first', 'flipped', 'frown', 'gaffes', 'glimpses', 'grandfather', 'grandfather', 'grandfather', 'grandmother', 'grandmother', 'grandparents', 'graves', 'grimace', 'grinned', 'grossest', 'hair', 'happiest', 'held', 'holding', 'huge', 'ij', 'know', 'leaning', 'leaning', 'led', 'life', 'life', 'like', 'lives', 'lives', 'lives', 'look', 'looked', 'looked', 'loose', 'man', 'man', 'man', 'masterful', 'monochromatic', 'mouths', 'never', 'never', 'number', 'one', 'one', 'opened', 'opens', 'opposing', 'opposite', 'orbit', 'oval', 'overalls', 'paint', 'past', 'people', 'permanently', 'photograph', 'photograph', 'photograph', 'photographed', 'photographs', 'photographs', 'picture', 'pile', 'plain', 'polar', 'potent', 'pulled', 'puzzling', 'quirk', 'raised', 'raised', 'real', 'real', 'regrets', 'ringing', 'sad', 'saddest', 'scooping', 'semen', 'shame', 'shame', 'shoebox', 'smile', 'smile', 'smiling', 'solemn', 'something', 'splattered', 'steady', 'streaming', 'streetlight', 'streetlight', 'success', 'sweat', 'switched', 'think', 'timed', 'two', 'unchanging', 'understand', 'understanding', 'unlived', 'unlived', 'violation', 'want', 'weak', 'white', 'wild', 'woman', 'wore', 'wore', 'young', 'young']
mdp.39015077670670	24	['across', 'actor', 'actually', 'advanced', 'air', 'already', 'american', 'annihilated', 'arms', 'arrived', 'back', 'bad', 'become', 'born', 'butcher', 'cabaret', 'cells', 'child', 'china', 'china', 'cluster', 'come', 'coming', 'community', 'corners', 'dad', 'day', 'dead', 'dead', 'dead', 'decided', 'decided', 'delusions', 'diseases', 'dragged', 'eastern', 'emerged', 'entered', 'established', 'europe', 'families', 'family', 'father', 'fear', 'fled', 'following', 'forcing', 'germans', 'ghetto', 'globe', 'got', 'grandeur', 'grandfather', 'grandfather', 'grandmother', 'grandmother', 'grandmother', 'grandmother', 'grandmother', 'grew', 'guilt', 'harrowing', 'hitler', 'holocaust', 'homeland', 'jewish', 'knack', 'knows', 'kosher', 'leader', 'learned', 'least', 'left', 'look', 'look', 'love', 'making', 'mandarin', 'many', 'marketing', 'maths', 'matter', 'monsoon', 'months', 'mother', 'much', 'multilingual', 'napoleon', 'news', 'old', 'open', 'owners', 'parents', 'people', 'people', 'perfectly', 'photographs', 'photos', 'poland', 'poland', 'polish', 'powerful', 'pregnant', 'preparations', 'raids', 'raise', 'raised', 'rationing', 'retribution', 'return', 'right', 'rush', 'say', 'seasons', 'see', 'seventeen', 'severe', 'shanghai', 'shanghai', 'shop', 'simply', 'simply', 'soggy', 'speaking', 'stay', 'successful', 'suffering', 'suited', 'surviving', 'theatre', 'time', 'troops', 'true', 'truth', 'unlucky', 'us', 'want', 'war', 'warsaw', 'wedding', 'wedding', 'week', 'welcomed', 'whether', 'world', 'yiddish', 'young']
mdp.39015077670670	25	['amen', 'amen', 'asked', 'australia', 'australia', 'australian', 'back', 'beaten', 'blocks', 'boat', 'boat', 'boatload', 'bodies', 'booed', 'bound', 'broth', 'building', 'button', 'circumference', 'cliffs', 'clusters', 'coast', 'continued', 'convicts', 'cries', 'crimes', 'criminals', 'crowned', 'dad', 'dad', 'daunting', 'death', 'debatable', 'doorbell', 'dumped', 'email', 'english', 'everyone', 'expectations', 'family', 'family', 'far', 'fled', 'front', 'got', 'got', 'grandfather', 'grandmother', 'grandmother', 'grandmother', 'green', 'happiness', 'hardly', 'hebrew', 'home', 'hooked', 'horizon', 'house', 'husband', 'identity', 'interrupting', 'iron', 'jasper', 'jewish', 'joy', 'keeping', 'key', 'knew', 'labour', 'last', 'lay', 'leaned', 'less', 'let', 'life', 'like', 'lined', 'low', 'make', 'man', 'message', 'minutes', 'months', 'months', 'nodded', 'number', 'older', 'orphan', 'parents', 'passengers', 'passengers', 'persecuted', 'petty', 'pipe', 'poland', 'polish', 'praying', 'pride', 'rail', 'ran', 'ran', 'refugee', 'remained', 'ringing', 'say', 'saying', 'second', 'send', 'sent', 'shame', 'shot', 'shouted', 'side', 'six', 'soil', 'someone', 'source', 'source', 'speak', 'staring', 'steep', 'still', 'suddenly', 'surprise', 'ten', 'though', 'though', 'time', 'time', 'trace', 'transmitted', 'trees', 'true', 'two', 'two', 'unwelcome', 'vegetables', 'went', 'whether', 'widow', 'word', 'yet', 'young', 'younger']
mdp.39015077670670	26	['absorbed', 'acquiring', 'amiably', 'ancestor', 'anger', 'answer', 'anybody', 'apartment', 'apparently', 'armed', 'asked', 'away', 'baby', 'battler', 'benign', 'bodybuilding', 'book', 'bread', 'bread', 'build', 'child', 'child', 'chilling', 'cleaning', 'come', 'comes', 'considered', 'courtship', 'darkly', 'depression', 'dictionary', 'discover', 'dismayed', 'dumbbells', 'english', 'every', 'face', 'fast', 'father', 'fatherless', 'fighting', 'filled', 'found', 'four', 'frustration', 'fu', 'give', 'going', 'going', 'grammar', 'grandmother', 'grandmother', 'grandmother', 'grow', 'gun', 'hands', 'hapless', 'help', 'help', 'home', 'hours', 'immersed', 'jail', 'job', 'known', 'kung', 'language', 'loaf', 'loaf', 'look', 'looking', 'love', 'macho', 'making', 'man', 'married', 'marry', 'marry', 'matter', 'means', 'might', 'model', 'moments', 'month', 'move', 'moved', 'near', 'necessary', 'need', 'never', 'new', 'one', 'one', 'ostensibly', 'phrases', 'pistols', 'planes', 'pleaded', 'polish', 'poor', 'potpourri', 'prison', 'probably', 'quiet', 'raped', 'raping', 'really', 'replica', 'rifles', 'ruthlessness', 'say', 'services', 'settled', 'settled', 'situation', 'small', 'son', 'sound', 'south', 'stealing', 'swiped', 'terrifying', 'though', 'thought', 'thought', 'three', 'time', 'town', 'toys', 'training', 'unemployed', 'unemployment', 'unperturbed', 'us', 'verb', 'wales', 'want', 'war', 'way', 'weights', 'welfare', 'went', 'whistled', 'whistled', 'win', 'within', 'women', 'women', 'work', 'work', 'world', 'world', 'worse', 'yes']
mdp.39015077670670	27	['amid', 'apparently', 'aura', 'banal', 'became', 'became', 'began', 'began', 'beginning', 'bitched', 'books', 'boring', 'boxy', 'build', 'building', 'catastrophe', 'cell', 'checking', 'cold', 'completion', 'considering', 'construction', 'conversation', 'cruel', 'day', 'demolished', 'descent', 'desirable', 'doors', 'drove', 'dubbed', 'ended', 'endlessly', 'energy', 'english', 'english', 'entered', 'established', 'even', 'even', 'everything', 'exactly', 'explored', 'expression', 'face', 'father', 'following', 'foundations', 'frightening', 'grandfather', 'grandfather', 'grandfather', 'grandmother', 'grandmother', 'grandmother', 'grandparents', 'grew', 'grilled', 'grow', 'grow', 'half', 'half', 'halls', 'handsome', 'hill', 'history', 'house', 'huge', 'husband', 'inadvertently', 'incessantly', 'inoperable', 'job', 'jokes', 'jokes', 'language', 'learning', 'least', 'library', 'life', 'like', 'live', 'local', 'locked', 'long', 'looked', 'loom', 'lot', 'made', 'measurements', 'merely', 'months', 'moreover', 'mouth', 'moved', 'moved', 'much', 'mute', 'nasty', 'neared', 'new', 'new', 'new', 'newly', 'next', 'obsessed', 'oh', 'omen', 'one', 'one', 'open', 'outskirts', 'paranoid', 'past', 'penitentiary', 'place', 'pointless', 'present', 'prison', 'prison', 'prison', 'prisons', 'publication', 'put', 'quality', 'racist', 'realised', 'residents', 'road', 'role', 'saw', 'saying', 'set', 'settlement', 'several', 'soon', 'soon', 'south', 'spoke', 'spreads', 'stories', 'strikes', 'struck', 'stupid', 'sure', 'survivor', 'sydney', 'things', 'thought', 'time', 'took', 'top', 'town', 'town', 'town', 'town', 'trees', 'truly', 'tumour', 'turned', 'ugly', 'understand', 'understanding', 'unkind', 'unpleasant', 'wales', 'weatherboard', 'windows', 'writing', 'yeah']
mdp.39015077670670	28	['adjust', 'among', 'another', 'another', 'another', 'asked', 'back', 'back', 'back', 'bad', 'barrier', 'barrier', 'blend', 'box', 'children', 'cleansing', 'comprehend', 'course', 'crucial', 'dad', 'dad', 'dad', 'dark', 'day', 'day', 'days', 'dead', 'dead', 'decay', 'decided', 'despise', 'discover', 'distinctive', 'dream', 'dreams', 'embodiment', 'especially', 'even', 'every', 'everything', 'expression', 'expression', 'favourite', 'final', 'good', 'got', 'grandparents', 'grandparents', 'grown', 'hold', 'ideas', 'identity', 'inevitably', 'ingredient', 'introduction', 'knew', 'know', 'know', 'know', 'know', 'know', 'know', 'lane', 'language', 'language', 'learn', 'least', 'maybe', 'maybe', 'mean', 'memory', 'merely', 'monologue', 'month', 'never', 'new', 'new', 'nothing', 'okay', 'one', 'ordering', 'ordering', 'part', 'people', 'photographs', 'pointed', 'prod', 'push', 'put', 'remembered', 'returning', 'ring', 'round', 'run', 'say', 'school', 'school', 'second', 'something', 'soup', 'speaking', 'stared', 'still', 'story', 'street', 'stupidity', 'swings', 'throw', 'told', 'trip', 'trying', 'understand', 'us', 'waiting', 'want', 'want', 'wanted', 'wanted', 'went', 'worsened', 'young']
mdp.39015077670670	29	['accumulate', 'added', 'afternoon', 'always', 'anyway', 'asked', 'asking', 'attention', 'away', 'baddest', 'banana', 'banana', 'bank', 'bank', 'behind', 'bell', 'betrayed', 'bite', 'black', 'boy', 'boys', 'boys', 'cabinet', 'canteen', 'case', 'cop', 'cop', 'cop', 'cops', 'cops', 'dad', 'dare', 'day', 'dean', 'dean', 'dean', 'dean', 'dean', 'dean', 'default', 'edge', 'even', 'everyone', 'famous', 'fewer', 'fight', 'find', 'fodder', 'fodder', 'friend', 'friends', 'froze', 'games', 'get', 'go', 'goodbye', 'grabbed', 'hard', 'hero', 'hitting', 'home', 'hurt', 'ignorance', 'jasper', 'killer', 'knocking', 'know', 'knows', 'listlessly', 'look', 'looked', 'lucky', 'lunchtime', 'lunchtime', 'made', 'made', 'made', 'man', 'maybe', 'much', 'na', 'name', 'needed', 'never', 'nightclub', 'one', 'one', 'one', 'one', 'one', 'piss', 'pistol', 'play', 'played', 'playmates', 'question', 'ran', 'related', 'related', 'robber', 'robber', 'robber', 'robbers', 'saying', 'shit', 'sick', 'sick', 'snide', 'sound', 'sound', 'standing', 'superior', 'survive', 'take', 'terry', 'terry', 'terry', 'terry', 'terry', 'think', 'tm', 'trying', 'two', 'two', 'wan', 'wanted', 'watching', 'water', 'way', 'way', 'well', 'went', 'whole', 'without', 'world']
mdp.39015077670670	30	['across', 'adding', 'another', 'answers', 'apartment', 'asked', 'asked', 'asked', 'australia', 'australia', 'australian', 'australian', 'away', 'banana', 'bank', 'bank', 'barrier', 'battler', 'bee', 'bled', 'brother', 'brother', 'brother', 'call', 'called', 'cast', 'cement', 'chunk', 'classmates', 'collection', 'commented', 'compel', 'cop', 'coronary', 'dad', 'dad', 'dad', 'days', 'dead', 'dead', 'dean', 'dean', 'death', 'decent', 'deep', 'desert', 'details', 'died', 'dies', 'differed', 'discount', 'distance', 'drifting', 'dropped', 'drowned', 'either', 'embarked', 'eventful', 'every', 'every', 'exact', 'examined', 'family', 'famous', 'famous', 'far', 'father', 'fault', 'first', 'first', 'fleetingly', 'getting', 'goes', 'green', 'guinea', 'hear', 'heard', 'heard', 'hemisphere', 'hero', 'historian', 'hollow', 'incredulous', 'inside', 'j', 'killer', 'land', 'lay', 'least', 'like', 'like', 'lips', 'lives', 'living', 'lonely', 'long', 'long', 'mail', 'massive', 'meant', 'measly', 'might', 'mistake', 'mouth', 'nation', 'need', 'neighbours', 'new', 'newspapers', 'northern', 'oblong', 'ocean', 'old', 'ones', 'otherwise', 'pacific', 'pass', 'photographs', 'place', 'police', 'prevented', 'pride', 'rainforests', 'received', 'reef', 'research', 'robber', 'robber', 'seen', 'setback', 'shadow', 'shadow', 'shoebox', 'sigh', 'simpson', 'small', 'smell', 'someone', 'somewhere', 'soul', 'stinging', 'strained', 'sucked', 'suddenly', 'talk', 'tan', 'terry', 'terry', 'thirst', 'though', 'time', 'time', 'time', 'time', 'topical', 'tree', 'tyranny', 'uncle', 'uncle', 'uncle', 'uncle', 'uncollected', 'us', 'voice', 'wait', 'wildly', 'wo', 'woman', 'world']
