htid	page_number	page_tokens
mdp.39015061327717	12	['across', 'allotments', 'alone', 'ambled', 'anger', 'anyway', 'area', 'away', 'back', 'back', 'back', 'backwards', 'band', 'bereaved', 'beside', 'beyond', 'bird', 'bleak', 'block', 'bridge', 'bridge', 'bridge', 'bright', 'broken', 'camouflaged', 'caravan', 'carriageway', 'carried', 'cars', 'cars', 'caught', 'circular', 'clear', 'closed', 'closer', 'colour', 'council', 'covered', 'cries', 'crown', 'cry', 'curious', 'curled', 'dark', 'depending', 'dilapidated', 'dispute', 'domain', 'door', 'dozen', 'drive', 'dry', 'edge', 'either', 'else', 'else', 'every', 'everyone', 'except', 'exhaust', 'falling', 'familiar', 'fear', 'felt', 'fields', 'first', 'flowing', 'foliage', 'food', 'footballers', 'forehead', 'fumes', 'funnelled', 'gardeners', 'glanced', 'going', 'ground', 'hair', 'harsh', 'headlong', 'heavy', 'help', 'hill', 'hot', 'human', 'hung', 'inch', 'infrastructure', 'interrupted', 'interrupted', 'jay', 'joined', 'knew', 'lasted', 'leaning', 'leave', 'leaving', 'left', 'lick', 'life', 'life', 'like', 'london', 'loners', 'long', 'loosed', 'lot', 'love', 'lovers', 'lurch', 'magpie', 'map', 'migrations', 'mixed', 'months', 'movement', 'muswell', 'nerves', 'never', 'nio', 'nio', 'north', 'one', 'open', 'pages', 'parched', 'parked', 'patch', 'people', 'perverts', 'piled', 'pitch', 'place', 'prevented', 'pursuit', 'pushed', 'reverie', 'rising', 'river', 'road', 'road', 'runners', 'safe', 'scribble', 'see', 'sharply', 'sides', 'skeleton', 'slip', 'smell', 'sound', 'sportsmen', 'steps', 'stomach', 'stream', 'sudden', 'summer', 'sun', 'sweat', 'tacked', 'takeaway', 'tarmac', 'tearaway', 'tell', 'thought', 'throat', 'tight', 'took', 'towards', 'traffic', 'trampled', 'trouble', 'try', 'two', 'unmarked', 'vast', 'view', 'voice', 'volume', 'well', 'well', 'westbound', 'wiped', 'woman', 'woman', 'workmen', 'wrecked', 'wrist', 'yet', 'young', 'youths']
mdp.39015061327717	13	['animal', 'arms', 'around', 'asian', 'aside', 'attacked', 'away', 'back', 'best', 'blown', 'breath', 'breath', 'business', 'came', 'caravan', 'cars', 'cars', 'catch', 'change', 'cloud', 'cocked', 'cuff', 'descent', 'desire', 'disappeared', 'dispute', 'domestic', 'doorway', 'downhill', 'drivers', 'edge', 'electricity', 'encounter', 'escape', 'escaped', 'escaped', 'exhaling', 'fabric', 'face', 'falling', 'felt', 'figure', 'flailed', 'fled', 'flow', 'fracas', 'frighten', 'frightened', 'girl', 'girl', 'glancing', 'glossy', 'guarding', 'guessed', 'hair', 'hands', 'hands', 'harsh', 'headlong', 'help', 'help', 'help', 'hips', 'hold', 'important', 'incurious', 'infected', 'instinct', 'jacket', 'jeans', 'jerks', 'know', 'leather', 'left', 'light', 'lightweight', 'like', 'like', 'limbs', 'line', 'looked', 'looks', 'main', 'man', 'man', 'man', 'maybe', 'memory', 'men', 'might', 'might', 'mind', 'mixed', 'moment', 'moment', 'move', 'movement', 'much', 'need', 'nervous', 'nio', 'nio', 'nio', 'nio', 'number', 'occupants', 'odd', 'offering', 'one', 'open', 'passed', 'passing', 'past', 'pawed', 'physically', 'position', 'printed', 'punctuated', 'queueing', 'quick', 'quietly', 'red', 'registered', 'required', 'respond', 'right', 'road', 'road', 'road', 'run', 'run', 'running', 'saving', 'saw', 'shouted', 'side', 'since', 'slip', 'slip', 'slope', 'spring', 'standing', 'standing', 'stay', 'stood', 'stood', 'stopped', 'stuck', 'stuck', 'sudden', 'system', 'thankfully', 'thing', 'told', 'towards', 'towards', 'towards', 'traffic', 'twenty', 'twist', 'uphill', 'urgent', 'vehicles', 'waiting', 'walked', 'walked', 'wanted', 'watching', 'way', 'white', 'windows', 'woman', 'wore', 'yards', 'yards', 'yet']
mdp.39015061327717	14	['accusingly', 'adam', 'agree', 'allow', 'always', 'appeared', 'asked', 'attacked', 'away', 'away', 'back', 'banging', 'belt', 'blue', 'broad', 'business', 'call', 'call', 'called', 'called', 'came', 'came', 'caravan', 'cars', 'clocked', 'closer', 'colour', 'coming', 'commotion', 'complete', 'confused', 'continued', 'done', 'door', 'drying', 'engaging', 'enough', 'everyone', 'explained', 'eyes', 'eyes', 'faces', 'finger', 'finger', 'flash', 'footbridge', 'forehead', 'forth', 'frayed', 'front', 'game', 'get', 'glanced', 'grey', 'gun', 'happy', 'heard', 'heavily', 'held', 'hell', 'hung', 'hung', 'inexhaustible', 'jewellery', 'knee', 'know', 'know', 'leather', 'like', 'long', 'looks', 'lowered', 'made', 'make', 'man', 'man', 'man', 'man', 'man', 'mate', 'men', 'mobile', 'moments', 'moments', 'mouth', 'must', 'needed', 'nervously', 'nio', 'nio', 'nio', 'nio', 'nio', 'none', 'nose', 'obviously', 'occupants', 'part', 'passed', 'peacemaker', 'phone', 'phoning', 'picture', 'place', 'pointed', 'police', 'police', 'police', 'police', 'prominent', 'put', 'quietly', 'ready', 'repeated', 'right', 'road', 'runs', 'seemed', 'sees', 'several', 'shirt', 'showed', 'shrugged', 'side', 'silence', 'sit', 'sitting', 'skin', 'slip', 'smile', 'smooth', 'sorts', 'steadily', 'stepped', 'stood', 'stopped', 'stranger', 'structure', 'suddenly', 'supply', 'sure', 'take', 'tapped', 'tells', 'thin', 'thought', 'thread', 'time', 'tone', 'trouble', 'twist', 'understood', 'unpleasant', 'voice', 'wagged', 'walking', 'way', 'well', 'whatever', 'white', 'white', 'window', 'woman', 'wrist']
mdp.39015061327717	15	['added', 'aggression', 'ahead', 'alarm', 'anyone', 'anything', 'anything', 'arm', 'arrest', 'attacked', 'barnet', 'bit', 'bled', 'broke', 'caravan', 'catch', 'chest', 'citizen', 'come', 'coming', 'considered', 'deeper', 'destination', 'difficult', 'disbelief', 'doggedly', 'earth', 'eh', 'elbow', 'elbow', 'emptied', 'even', 'explanation', 'featureless', 'firmly', 'found', 'friern', 'get', 'grip', 'guess', 'happening', 'hold', 'holding', 'hospital', 'incident', 'inside', 'interrupted', 'involved', 'kept', 'knew', 'know', 'let', 'look', 'man', 'man', 'man', 'man', 'mean', 'mental', 'mind', 'mind', 'minute', 'minutes', 'misunderstanding', 'moment', 'motionless', 'move', 'neck', 'need', 'need', 'never', 'nio', 'nio', 'nio', 'nio', 'ok', 'ok', 'original', 'place', 'point', 'police', 'police', 'police', 'prepared', 'process', 'right', 'say', 'see', 'see', 'seen', 'sense', 'shrugged', 'silence', 'soothed', 'spots', 'stirred', 'stranger', 'stretched', 'stronger', 'taken', 'takes', 'taller', 'telling', 'thicker', 'think', 'tilted', 'truth', 'turning', 'two', 'unwholesome', 'view', 'wait', 'waiting', 'want', 'wanted', 'way', 'well', 'withdraw', 'wondered']
mdp.39015061327717	16	['able', 'across', 'admired', 'ago', 'agreed', 'alike', 'alloy', 'approached', 'area', 'arrested', 'astonished', 'back', 'back', 'bed', 'behind', 'behind', 'beneath', 'board', 'bodywork', 'boots', 'broken', 'came', 'cans', 'caravan', 'caravan', 'cardboard', 'ceiling', 'cherokee', 'claustrophobia', 'compared', 'confined', 'constructed', 'copies', 'corner', 'corroded', 'covered', 'cream', 'crescent', 'curtain', 'deal', 'debris', 'dirt', 'discoloured', 'disrepair', 'distance', 'door', 'door', 'draining', 'ducked', 'eleven', 'empty', 'ended', 'escaped', 'every', 'every', 'evidence', 'fear', 'felt', 'floor', 'foam', 'food', 'footed', 'found', 'girl', 'give', 'grating', 'ground', 'h', 'hardly', 'head', 'help', 'immediately', 'implosion', 'inside', 'inside', 'intended', 'intimacy', 'junk', 'justice', 'kitchen', 'litter', 'lodged', 'looked', 'lurched', 'made', 'magazine', 'man', 'man', 'mild', 'miniature', 'minutes', 'mottled', 'multiple', 'narrow', 'needed', 'nest', 'newspapers', 'nio', 'nio', 'nothing', 'oblong', 'obviously', 'one', 'panic', 'partition', 'passer', 'piled', 'police', 'potentially', 'practically', 'presumably', 'pulled', 'quickly', 'rat', 'road', 'score', 'scores', 'seating', 'see', 'seemed', 'sense', 'set', 'shape', 'sharing', 'shut', 'side', 'side', 'sink', 'situation', 'size', 'slanted', 'slashed', 'sleeping', 'slope', 'small', 'sound', 'space', 'space', 'stepping', 'stood', 'strewn', 'sudden', 'surface', 'thin', 'tired', 'touching', 'track', 'trim', 'trouble', 'uncertain', 'unfair', 'unit', 'unwanted', 'uphill', 'vandalized', 'walked', 'walls', 'wheel', 'window', 'windows', 'within', 'word', 'wrappings', 'wrecker', 'writing', 'written', 'yard', 'yes', 'yet']
mdp.39015061327717	17	['added', 'allowed', 'almost', 'always', 'apart', 'apparently', 'around', 'awaiting', 'away', 'back', 'background', 'bed', 'blinking', 'bridge', 'bunk', 'business', 'caravan', 'cars', 'caught', 'ceiling', 'changed', 'cigarette', 'cigarette', 'close', 'cluttered', 'collapse', 'colours', 'concussion', 'continued', 'corner', 'cracked', 'dangled', 'diffused', 'earnestly', 'either', 'electromagnet', 'end', 'engine', 'envelopes', 'everything', 'examined', 'eye', 'falling', 'fifty', 'fire', 'fittings', 'floor', 'flowers', 'giving', 'glass', 'glow', 'green', 'guided', 'hand', 'hang', 'hundreds', 'inaudible', 'infrastructure', 'knee', 'leaning', 'left', 'lifted', 'light', 'lights', 'lip', 'listened', 'look', 'looking', 'man', 'man', 'match', 'miniature', 'moment', 'movement', 'murmured', 'must', 'nearby', 'nervously', 'new', 'newspaper', 'nio', 'nio', 'nio', 'nio', 'noise', 'nose', 'nothing', 'noticed', 'noticed', 'oblong', 'occupied', 'odd', 'ok', 'one', 'otherwise', 'panes', 'part', 'pasted', 'perched', 'pieces', 'pigeon', 'place', 'police', 'reach', 'realized', 'red', 'released', 'removed', 'repair', 'responding', 'rising', 'road', 'rolling', 'sat', 'scorched', 'scrapyard', 'seat', 'see', 'see', 'sending', 'sequence', 'set', 'set', 'settled', 'side', 'side', 'siren', 'skylight', 'slight', 'slip', 'slow', 'someone', 'sound', 'space', 'squaring', 'stranger', 'stranger', 'table', 'tamping', 'therefore', 'thought', 'tone', 'touch', 'traffic', 'unmoving', 'use', 'uselessly', 'vehicles', 'waited', 'wall', 'wall', 'wall', 'wanted', 'windows', 'wiping', 'wrecked', 'yards', 'yellowish', 'yes', 'yup']
mdp.39015061327717	18	['along', 'angel', 'answer', 'answered', 'asked', 'asked', 'becomes', 'belonged', 'blinked', 'bolted', 'bracket', 'break', 'bridge', 'built', 'caravan', 'cars', 'cars', 'caught', 'ceiling', 'cigarette', 'come', 'come', 'coming', 'commission', 'confidence', 'contract', 'council', 'couple', 'course', 'debris', 'difficult', 'distance', 'done', 'dressed', 'er', 'especially', 'explained', 'families', 'fashion', 'fit', 'free', 'free', 'free', 'funnelled', 'ghostly', 'going', 'guardian', 'guy', 'hands', 'haringey', 'head', 'highways', 'home', 'hours', 'image', 'imagine', 'innocent', 'inside', 'job', 'jumped', 'kind', 'know', 'know', 'knows', 'knuckle', 'lane', 'like', 'like', 'liked', 'lip', 'litter', 'live', 'lived', 'look', 'man', 'man', 'man', 'man', 'man', 'minute', 'monitor', 'months', 'moving', 'nervous', 'new', 'next', 'nio', 'nio', 'nio', 'nio', 'nio', 'nio', 'nodded', 'nothing', 'often', 'oh', 'opposite', 'orderly', 'paid', 'paid', 'parked', 'people', 'people', 'picture', 'presumably', 'provide', 'public', 'put', 'recognized', 'recovery', 'recovery', 'restriction', 'rig', 'right', 'roadworks', 'roadworks', 'saw', 'say', 'screen', 'see', 'sensed', 'service', 'service', 'settled', 'short', 'silence', 'silently', 'single', 'sit', 'small', 'smartly', 'sniffed', 'someone', 'spot', 'standing', 'stretch', 'stuck', 'tapped', 'television', 'television', 'though', 'told', 'trusting', 'turned', 'usually', 'vehicle', 'wall', 'watched', 'weird', 'westward', 'whatever', 'wheel', 'women', 'wonder', 'wondering', 'work', 'working', 'works', 'year', 'yet', 'yet']
mdp.39015061327717	19	['absurdity', 'action', 'action', 'actually', 'added', 'admitted', 'ah', 'another', 'arms', 'arrive', 'began', 'better', 'blue', 'blush', 'borough', 'brand', 'brothers', 'call', 'caravan', 'caravan', 'cars', 'check', 'checking', 'clean', 'come', 'cover', 'day', 'decided', 'definitely', 'disused', 'done', 'easy', 'eh', 'else', 'emergency', 'emergency', 'emphatically', 'enough', 'expanded', 'face', 'failed', 'faster', 'fell', 'fight', 'get', 'girl', 'go', 'going', 'golden', 'good', 'guess', 'guys', 'hands', 'happening', 'help', 'help', 'heroes', 'hospital', 'instead', 'introduction', 'jacket', 'jaundice', 'leaned', 'leather', 'let', 'light', 'light', 'like', 'like', 'like', 'like', 'limb', 'limb', 'looked', 'making', 'man', 'man', 'man', 'maybe', 'maybe', 'mechanic', 'mental', 'might', 'might', 'minute', 'minutes', 'moment', 'new', 'nio', 'nio', 'nio', 'nio', 'nio', 'obviously', 'ones', 'overalls', 'pair', 'path', 'patrolled', 'people', 'police', 'police', 'police', 'pricks', 'pride', 'put', 'quickly', 'rate', 'ready', 'running', 'sense', 'shiny', 'silent', 'situation', 'somewhere', 'stared', 'stole', 'stranger', 'struck', 'suddenly', 'suppose', 'taken', 'ten', 'think', 'thought', 'ticked', 'tinting', 'took', 'took', 'torn', 'trip', 'trousers', 'try', 'unlike', 'us', 'usual', 'violence', 'volunteer', 'waited', 'wanted', 'way', 'well', 'well', 'went', 'windows', 'woman', 'women', 'wondered', 'wore', 'working', 'yes']
mdp.39015061327717	20	['actual', 'added', 'address', 'address', 'admit', 'answered', 'anyhow', 'anyway', 'arrested', 'back', 'back', 'barely', 'barnet', 'bedford', 'boasted', 'bothered', 'breath', 'building', 'bus', 'call', 'calling', 'caravan', 'cars', 'case', 'cemetery', 'centre', 'changed', 'charge', 'chimney', 'citizens', 'complaint', 'construction', 'corner', 'council', 'curzon', 'dad', 'dawning', 'decorating', 'dilapidated', 'door', 'door', 'doors', 'eh', 'english', 'even', 'even', 'events', 'face', 'feet', 'first', 'forehead', 'friern', 'gave', 'generation', 'go', 'going', 'good', 'goodbye', 'graffiti', 'grounds', 'happened', 'help', 'hidden', 'hill', 'home', 'hospital', 'house', 'immigrants', 'impression', 'kept', 'know', 'know', 'know', 'last', 'let', 'let', 'letting', 'like', 'lived', 'lives', 'local', 'longer', 'made', 'man', 'man', 'man', 'map', 'meant', 'mental', 'mum', 'muswell', 'nio', 'nio', 'noise', 'noticed', 'noticing', 'number', 'ok', 'old', 'old', 'one', 'one', 'open', 'otherwise', 'outside', 'outside', 'pair', 'pancras', 'parents', 'patterns', 'police', 'prisoner', 'psychedelic', 'pulled', 'question', 'raked', 'recovered', 'replied', 'right', 'road', 'rose', 'say', 'secret', 'seventeen', 'shack', 'sharply', 'signed', 'skips', 'slammed', 'slowly', 'sold', 'sound', 'spoke', 'squashed', 'st', 'sticky', 'still', 'still', 'still', 'stop', 'storeys', 'stove', 'stranger', 'strode', 'sure', 'three', 'timbers', 'time', 'torn', 'trick', 'two', 'using', 'vans', 'vans', 'voluntary', 'want', 'want', 'wasted', 'weathertight', 'whole', 'without', 'work', 'working', 'years', 'yeh', 'yeh']
mdp.39015061327717	21	['across', 'actually', 'afternoon', 'always', 'anything', 'appear', 'aside', 'away', 'back', 'back', 'ball', 'batting', 'beads', 'beautiful', 'behind', 'best', 'better', 'blinked', 'blonde', 'boy', 'bridge', 'brief', 'brilliant', 'building', 'busy', 'bye', 'came', 'caravan', 'carbreaker', 'cast', 'christ', 'circular', 'clasp', 'clips', 'clothes', 'combat', 'confectionery', 'conjured', 'couple', 'dark', 'definitely', 'different', 'done', 'effect', 'eyebrows', 'eyes', 'face', 'far', 'felt', 'felt', 'first', 'followed', 'found', 'girl', 'give', 'glances', 'green', 'ground', 'habit', 'hair', 'hand', 'handshake', 'happened', 'head', 'head', 'heart', 'held', 'hundred', 'imagining', 'inhabited', 'interruption', 'kind', 'late', 'later', 'let', 'lifted', 'light', 'lightly', 'like', 'like', 'like', 'like', 'looking', 'magazine', 'man', 'man', 'manners', 'mila', 'must', 'never', 'nio', 'nio', 'nio', 'north', 'nose', 'oh', 'ok', 'ok', 'olive', 'opened', 'park', 'place', 'presence', 'pushed', 'rags', 'ranks', 'seemed', 'sent', 'shop', 'side', 'side', 'side', 'site', 'skate', 'skin', 'slipping', 'smile', 'smiling', 'something', 'something', 'spaced', 'stared', 'start', 'started', 'station', 'stepped', 'stop', 'stop', 'stranger', 'streetwise', 'sunlight', 'superstore', 'sure', 'swayed', 'sweetshop', 'tesco', 'thank', 'thick', 'thought', 'thoughts', 'thrown', 'tied', 'took', 'tried', 'trousers', 'truly', 'turn', 'turned', 'unruly', 'vehement', 'visceral', 'walking', 'waste', 'weird', 'well', 'whacked', 'whatever', 'widely', 'wilful', 'wiped', 'wish', 'wished', 'wonder', 'world', 'yard', 'yards', 'yes', 'yet']
mdp.39015061327717	22	['aero', 'almost', 'alongside', 'amounted', 'amused', 'anyway', 'apart', 'around', 'arrested', 'asking', 'back', 'back', 'back', 'blew', 'blinked', 'boob', 'box', 'boy', 'breath', 'brightly', 'brother', 'brow', 'bubble', 'came', 'challenge', 'clear', 'climb', 'dad', 'dad', 'doorway', 'dragon', 'drew', 'drink', 'enough', 'enough', 'ever', 'expression', 'eyebrows', 'eyes', 'eyes', 'face', 'face', 'face', 'fell', 'felt', 'fight', 'filling', 'finding', 'flat', 'fridge', 'front', 'front', 'fucking', 'fuse', 'fuse', 'giving', 'glanced', 'going', 'grazing', 'gum', 'hand', 'heart', 'hip', 'hole', 'indoors', 'instead', 'joke', 'keep', 'ladder', 'laid', 'laughed', 'life', 'lights', 'lights', 'like', 'logical', 'look', 'look', 'loose', 'lost', 'man', 'maybe', 'meanwhile', 'minimum', 'mint', 'molar', 'money', 'mouthed', 'mouthed', 'move', 'much', 'must', 'noticed', 'noticed', 'one', 'palm', 'papers', 'particles', 'perfect', 'picked', 'pits', 'plank', 'pretended', 'pretty', 'probably', 'push', 'put', 'quick', 'rack', 'responsible', 'rest', 'reward', 'rise', 'rolled', 'sank', 'say', 'seemed', 'shape', 'shelf', 'shop', 'showed', 'sight', 'signalled', 'slay', 'sloping', 'smiled', 'sorting', 'sparkly', 'spat', 'spirit', 'spoke', 'stare', 'stomach', 'street', 'suddenly', 'surely', 'sweethearts', 'sweets', 'sweets', 'switch', 'take', 'ten', 'ten', 'thank', 'thirty', 'though', 'tip', 'tongue', 'tongue', 'top', 'towards', 'trip', 'tube', 'turned', 'twenty', 'walking', 'watch', 'waved', 'well', 'went', 'whole', 'wide', 'words', 'work', 'younger']
mdp.39015061327717	23	['address', 'aero', 'along', 'always', 'anything', 'anywhere', 'arm', 'around', 'away', 'back', 'bank', 'behind', 'behind', 'behind', 'blades', 'boarded', 'boils', 'bottom', 'boy', 'boy', 'brother', 'brother', 'brother', 'bubba', 'called', 'cars', 'check', 'checking', 'chipboard', 'collar', 'come', 'counter', 'crop', 'dad', 'die', 'door', 'ducked', 'edges', 'elbow', 'else', 'energy', 'eye', 'family', 'fell', 'find', 'fizzy', 'follow', 'found', 'found', 'frame', 'front', 'front', 'front', 'gap', 'go', 'going', 'good', 'got', 'grabbed', 'groovy', 'hair', 'hand', 'hard', 'heels', 'home', 'houses', 'hubba', 'hung', 'imagine', 'inch', 'inside', 'interested', 'kept', 'kid', 'kiss', 'like', 'like', 'like', 'little', 'little', 'live', 'load', 'look', 'look', 'looked', 'love', 'luck', 'mad', 'magazines', 'make', 'maybe', 'maybe', 'messages', 'mila', 'mine', 'mint', 'mirror', 'money', 'mouth', 'name', 'neck', 'newsagent', 'number', 'ok', 'one', 'one', 'one', 'one', 'open', 'pathway', 'places', 'practically', 'pull', 'pushing', 'put', 'quite', 'ran', 'reach', 'reaction', 'riding', 'road', 'saw', 'seriously', 'shirt', 'shoulder', 'side', 'slip', 'slowed', 'sometimes', 'sort', 'spiky', 'squeezed', 'squeezed', 'stacked', 'stand', 'stared', 'stealing', 'stepladder', 'still', 'stop', 'stopped', 'storeroom', 'strawberry', 'suddenly', 'sure', 'sweethearts', 'sweets', 'sweets', 'sydney', 'tablets', 'take', 'take', 'toilet', 'tomorrow', 'top', 'tried', 'trotted', 'trying', 'turning', 'usual', 'via', 'walked', 'wanted', 'wanted', 'went', 'whole', 'wide', 'wrapped', 'written']
mdp.39015061327717	24	['accent', 'address', 'ahead', 'along', 'along', 'always', 'anyone', 'arrow', 'back', 'back', 'balcony', 'barking', 'bell', 'beyond', 'block', 'blocks', 'blocks', 'blue', 'brother', 'bubba', 'built', 'buzzer', 'called', 'came', 'came', 'cars', 'cheaper', 'checked', 'chewed', 'circular', 'circular', 'climbed', 'close', 'closer', 'concrete', 'course', 'course', 'disappeared', 'distance', 'dog', 'dog', 'door', 'door', 'edwardian', 'end', 'english', 'entrance', 'ever', 'fewer', 'finger', 'fingers', 'five', 'flat', 'flats', 'flats', 'found', 'fourth', 'fronted', 'girl', 'girl', 'glass', 'going', 'golf', 'grass', 'greetings', 'ground', 'gum', 'hard', 'hardly', 'head', 'held', 'high', 'highest', 'hill', 'hold', 'hold', 'houses', 'hubba', 'hunting', 'immediately', 'inside', 'instead', 'kept', 'kerbside', 'knew', 'leaning', 'like', 'like', 'little', 'little', 'looking', 'looking', 'marked', 'middle', 'middle', 'might', 'mila', 'mila', 'motionless', 'mounted', 'mouth', 'nails', 'next', 'north', 'north', 'number', 'older', 'one', 'open', 'order', 'painted', 'parapet', 'parapet', 'park', 'partition', 'patches', 'paused', 'plaque', 'pointed', 'popped', 'practised', 'pressed', 'pushed', 'put', 'quick', 'ready', 'reinforced', 'remember', 'retail', 'right', 'road', 'road', 'rough', 'running', 'scratch', 'screened', 'see', 'see', 'set', 'sharp', 'side', 'slight', 'slumped', 'smile', 'sound', 'space', 'square', 'stairwell', 'stared', 'stop', 'storeys', 'strawberry', 'stuck', 'stuff', 'suddenly', 'third', 'thought', 'thump', 'toe', 'top', 'top', 'tugged', 'twist', 'view', 'view', 'vlad', 'vlad', 'voice', 'voice', 'walkway', 'way', 'went', 'went', 'wooden', 'woodwork', 'words', 'wound', 'wrapper']
mdp.39015061327717	25	['adopted', 'always', 'arm', 'around', 'arranged', 'asked', 'asked', 'baby', 'bent', 'best', 'big', 'black', 'black', 'boxer', 'called', 'called', 'called', 'carelessly', 'chair', 'cheerily', 'clicked', 'club', 'come', 'control', 'corridor', 'corridor', 'crossed', 'cups', 'curled', 'dared', 'different', 'dim', 'dog', 'dog', 'donna', 'donna', 'door', 'door', 'door', 'doorway', 'downcast', 'dressed', 'dressed', 'dressed', 'elegantly', 'encased', 'end', 'eventually', 'exclaimed', 'face', 'faces', 'figure', 'figure', 'fine', 'fraction', 'framed', 'frank', 'gaze', 'girl', 'girl', 'girl', 'girl', 'go', 'hand', 'hullo', 'identical', 'inch', 'leggings', 'legs', 'let', 'like', 'like', 'limbs', 'little', 'look', 'looked', 'looked', 'lot', 'lounge', 'lounge', 'lying', 'man', 'man', 'man', 'mila', 'mila', 'mila', 'mila', 'mila', 'models', 'models', 'moment', 'name', 'nightdress', 'ok', 'open', 'open', 'open', 'open', 'open', 'opened', 'owen', 'people', 'pet', 'petting', 'plump', 'politely', 'position', 'pregnant', 'programme', 'pushed', 'pushed', 'read', 'remote', 'rest', 'right', 'running', 'sandy', 'screen', 'see', 'see', 'sex', 'shorts', 'showing', 'side', 'side', 'silver', 'sitting', 'skimpy', 'small', 'smiling', 'solemn', 'someone', 'sports', 'static', 'stick', 'stood', 'stood', 'table', 'tail', 'television', 'television', 'thought', 'took', 'took', 'top', 'trophies', 'tv', 'voice', 'wagging', 'walked', 'wall', 'wide', 'woman', 'yeh', 'yes', 'yes']
mdp.39015061327717	26	['accent', 'accent', 'angle', 'anyway', 'ask', 'asked', 'b', 'better', 'birthday', 'birthday', 'bit', 'bit', 'bother', 'bring', 'bring', 'brought', 'call', 'call', 'catch', 'closely', 'control', 'corner', 'course', 'dad', 'desperate', 'donna', 'donna', 'donna', 'donna', 'else', 'embrace', 'english', 'ever', 'explained', 'family', 'folded', 'form', 'france', 'france', 'frowned', 'g', 'gabriella', 'get', 'give', 'go', 'go', 'going', 'going', 'hand', 'head', 'hope', 'information', 'insurance', 'interview', 'know', 'know', 'know', 'learn', 'like', 'like', 'look', 'look', 'look', 'matter', 'mila', 'mila', 'mila', 'mila', 'moment', 'moved', 'name', 'name', 'name', 'national', 'never', 'ni', 'nickname', 'notice', 'notice', 'obligingly', 'og', 'ok', 'ok', 'one', 'otherwise', 'owen', 'paper', 'past', 'pay', 'pee', 'pee', 'penetration', 'people', 'picked', 'printed', 'real', 'really', 'remember', 'right', 'right', 'say', 'say', 'see', 'seen', 'shit', 'shook', 'short', 'shouting', 'sidetable', 'somewhere', 'square', 'stands', 'suspicious', 'system', 'table', 'tell', 'tell', 'tesco', 'thank', 'try', 'twenty', 'twenty', 'use', 'way', 'well', 'wo', 'wo', 'woman', 'wondered', 'worked', 'worry', 'yehhh', 'yes']
