htid	page_number	page_tokens
mdp.39015037453761	11	['accident', 'across', 'advantage', 'afraid', 'approach', 'around', 'attempted', 'back', 'badge', 'bald', 'beast', 'behind', 'behind', 'besieged', 'black', 'black', 'blessing', 'blubbery', 'blue', 'break', 'breath', 'breath', 'brought', 'came', 'came', 'came', 'cap', 'ceased', 'circle', 'clearing', 'come', 'confined', 'cringing', 'crooked', 'cross', 'crouched', 'culpa', 'cur', 'damson', 'dead', 'dead', 'death', 'death', 'devotion', 'diversion', 'dog', 'drew', 'dying', 'edges', 'egg', 'emblem', 'end', 'enough', 'every', 'eyes', 'eyes', 'face', 'face', 'face', 'fawning', 'feet', 'fell', 'fellow', 'finally', 'flies', 'forth', 'forward', 'found', 'free', 'fume', 'gesture', 'gone', 'got', 'gratitude', 'green', 'hair', 'halfstarved', 'haste', 'hat', 'hear', 'hold', 'hulking', 'hung', 'ignorant', 'incense', 'interrupt', 'knife', 'lard', 'large', 'last', 'less', 'lick', 'licking', 'like', 'like', 'like', 'little', 'livery', 'lower', 'made', 'make', 'man', 'man', 'man', 'mask', 'maxima', 'mea', 'men', 'men', 'merely', 'might', 'mist', 'moment', 'morality', 'mouth', 'mouths', 'neither', 'one', 'one', 'open', 'open', 'patron', 'play', 'priestly', 'promptly', 'provoked', 'ragged', 'repulsed', 'rib', 'roundheaded', 'saw', 'saw', 'saw', 'scene', 'see', 'see', 'see', 'seemed', 'separated', 'sewn', 'shift', 'show', 'showed', 'sight', 'snuffling', 'soul', 'sound', 'space', 'space', 'started', 'struggle', 'thing', 'threat', 'thrush', 'tied', 'time', 'took', 'tree', 'trees', 'unshriven', 'unwilling', 'upon', 'upon', 'us', 'visible', 'walking', 'welcome', 'whose', 'wide', 'wise', 'yapping']
mdp.39015037453761	12	['abroad', 'alone', 'among', 'another', 'another', 'back', 'badge', 'badge', 'beautiful', 'blamed', 'body', 'borrowed', 'boy', 'boy', 'brave', 'brendan', 'brows', 'calves', 'came', 'cap', 'certainly', 'chose', 'clothes', 'cold', 'colour', 'come', 'contempt', 'crossed', 'danger', 'death', 'died', 'divining', 'dog', 'emblem', 'enough', 'even', 'eyes', 'eyes', 'face', 'face', 'face', 'far', 'fear', 'folk', 'foot', 'frayed', 'garment', 'gathered', 'giving', 'gone', 'grief', 'habit', 'hair', 'halberds', 'harm', 'height', 'hiding', 'hose', 'injury', 'jerkin', 'kicked', 'knew', 'last', 'late', 'later', 'laughed', 'leader', 'leg', 'like', 'little', 'looks', 'lost', 'man', 'man', 'man', 'manner', 'meant', 'middling', 'might', 'moment', 'moment', 'mouth', 'much', 'murder', 'muscles', 'narrow', 'neck', 'never', 'office', 'older', 'one', 'one', 'open', 'oval', 'pale', 'passion', 'people', 'pieces', 'pissed', 'poor', 'priest', 'priest', 'priest', 'priest', 'prominently', 'pulled', 'put', 'quick', 'risk', 'robe', 'saw', 'saw', 'saying', 'see', 'sermons', 'set', 'several', 'shawl', 'sheepskin', 'short', 'shoulders', 'showed', 'sins', 'skulking', 'slanting', 'slender', 'sob', 'sort', 'soul', 'spirit', 'spoke', 'spy', 'stork', 'stranger', 'stuff', 'taken', 'tears', 'terrible', 'thighs', 'thin', 'times', 'tonsure', 'trailing', 'tree', 'trees', 'tunic', 'twenty', 'unnecessary', 'unsteady', 'upon', 'upon', 'violence', 'way', 'weeping', 'went', 'wet', 'white', 'white', 'white', 'wiry', 'wonder', 'wore', 'wore', 'worse', 'years', 'yelped', 'young', 'zealot']
mdp.39015037453761	13	['across', 'afraid', 'ambled', 'away', 'away', 'back', 'bared', 'beetle', 'began', 'belt', 'blood', 'brazier', 'bundles', 'calling', 'canvas', 'car', 'cheeks', 'clearing', 'coils', 'cold', 'colour', 'coloured', 'contrary', 'copious', 'costume', 'costumes', 'cover', 'crop', 'crown', 'curiosity', 'cut', 'dark', 'death', 'devil', 'difficult', 'dignity', 'disputing', 'diversity', 'edge', 'effects', 'explained', 'explanation', 'face', 'fear', 'fears', 'felt', 'figures', 'find', 'find', 'flap', 'flaxen', 'flourish', 'fluency', 'fork', 'forward', 'full', 'gilt', 'grass', 'hammer', 'hand', 'harm', 'head', 'heaped', 'helpless', 'inquiry', 'inquiry', 'kept', 'knife', 'knife', 'ladder', 'law', 'leader', 'least', 'less', 'lifted', 'lips', 'lowered', 'man', 'man', 'man', 'meant', 'metal', 'minimum', 'mixture', 'nag', 'needed', 'obedient', 'occam', 'oiled', 'one', 'one', 'painted', 'pans', 'piebald', 'players', 'players', 'point', 'pots', 'priest', 'put', 'reference', 'reply', 'resource', 'returned', 'rhetoric', 'right', 'robes', 'round', 'saw', 'schools', 'scornful', 'scraps', 'see', 'seem', 'seemed', 'serpent', 'set', 'shape', 'sharpened', 'simply', 'situation', 'sometimes', 'soul', 'speech', 'spirit', 'spirit', 'state', 'status', 'stephen', 'stephen', 'still', 'strange', 'stuff', 'stumbled', 'suppose', 'take', 'talking', 'taught', 'tears', 'teeth', 'theme', 'thin', 'things', 'thumb', 'time', 'travelling', 'tray', 'tree', 'tripod', 'usual', 'versed', 'vice', 'vulgar', 'walk', 'watching', 'wearing', 'well', 'went', 'wide', 'wig', 'wooden', 'wounding', 'yard']
mdp.39015037453761	14	['account', 'afer', 'alienunf', 'alone', 'among', 'among', 'angel', 'badge', 'bethought', 'blind', 'botch', 'boy', 'bumani', 'bushes', 'called', 'carry', 'cart', 'cassock', 'checked', 'chest', 'clapped', 'come', 'common', 'creeping', 'crouching', 'cut', 'darkening', 'dead', 'dead', 'diocese', 'disordered', 'disrespect', 'done', 'eagerness', 'eyes', 'face', 'faces', 'faces', 'falling', 'figure', 'fool', 'fugitive', 'gesture', 'gesture', 'gone', 'grief', 'grown', 'gulping', 'hair', 'hair', 'hands', 'hardship', 'head', 'hems', 'hole', 'hope', 'humanity', 'inches', 'interrupted', 'knees', 'knew', 'laughed', 'lecherous', 'lewd', 'licence', 'like', 'like', 'limits', 'livery', 'longer', 'look', 'lord', 'loved', 'lying', 'made', 'made', 'man', 'man', 'man', 'mask', 'masked', 'may', 'middle', 'midst', 'mime', 'muddy', 'must', 'nerves', 'nil', 'offended', 'often', 'one', 'one', 'outside', 'pack', 'passed', 'pate', 'peering', 'people', 'permission', 'piece', 'players', 'prating', 'publius', 'quoted', 'raised', 'razor', 'red', 'restore', 'road', 'saying', 'see', 'see', 'sense', 'shoulders', 'since', 'skirts', 'sky', 'slattern', 'slight', 'smock', 'snorting', 'snow', 'sound', 'spoke', 'spread', 'springs', 'squares', 'staring', 'staring', 'stephen', 'still', 'stood', 'stuff', 'sufferings', 'support', 'taken', 'talk', 'terentius', 'theme', 'thief', 'things', 'threadbare', 'times', 'tonsure', 'touch', 'travelling', 'trees', 'tried', 'true', 'wanderers', 'warming', 'well', 'well', 'white', 'white', 'whore', 'without', 'woman', 'wore', 'work', 'young', 'youth']
mdp.39015037453761	15	['accounted', 'alas', 'anger', 'anger', 'animosity', 'artetn', 'aside', 'back', 'bad', 'badge', 'befallen', 'beginning', 'belonged', 'big', 'bishop', 'bloodless', 'boards', 'body', 'booth', 'brendan', 'brendan', 'briefly', 'bring', 'brusquely', 'called', 'came', 'came', 'came', 'came', 'came', 'came', 'cart', 'cart', 'cheek', 'church', 'come', 'company', 'copy', 'dead', 'dead', 'death', 'death', 'drew', 'end', 'enough', 'evil', 'eyelids', 'face', 'face', 'face', 'favour', 'find', 'first', 'flaccid', 'flat', 'forbidden', 'fugitives', 'gently', 'going', 'gone', 'good', 'gums', 'hand', 'hand', 'happens', 'haste', 'help', 'holy', 'holy', 'husband', 'idea', 'idea', 'ignomittiosam', 'immediately', 'knelt', 'knew', 'known', 'lead', 'leader', 'leader', 'let', 'letter', 'licence', 'lips', 'looked', 'looking', 'lord', 'lord', 'mam', 'man', 'man', 'man', 'masterless', 'masterplayer', 'meant', 'men', 'men', 'mind', 'move', 'never', 'numbers', 'one', 'orders', 'part', 'parts', 'place', 'players', 'plays', 'poor', 'poor', 'practising', 'present', 'prompt', 'proposal', 'put', 'put', 'red', 'safety', 'saw', 'scaffolding', 'set', 'shall', 'shameful', 'speak', 'stephen', 'stephen', 'still', 'stocks', 'strong', 'summon', 'swallow', 'swear', 'syllable', 'take', 'take', 'take', 'taking', 'thought', 'thought', 'thought', 'time', 'together', 'toils', 'tone', 'towards', 'trade', 'travel', 'travel', 'turned', 'us', 'us', 'us', 'vagabonds', 'violently', 'wait', 'walk', 'warrant', 'way', 'way', 'wayside', 'whipped', 'without', 'words', 'wore', 'write', 'wronged', 'yes']
mdp.39015037453761	16	['ale', 'along', 'along', 'among', 'angel', 'answer', 'appeared', 'ask', 'ask', 'belly', 'belonged', 'benefice', 'booth', 'brendan', 'chance', 'changed', 'cheese', 'chorus', 'christ', 'clear', 'come', 'coming', 'commended', 'common', 'confessions', 'considering', 'deep', 'different', 'diocese', 'drinker', 'eagerness', 'embraced', 'expense', 'expound', 'expounding', 'expression', 'expression', 'extra', 'face', 'fear', 'fear', 'fed', 'feet', 'fill', 'first', 'food', 'forward', 'given', 'go', 'great', 'ha', 'habit', 'head', 'hear', 'heard', 'heard', 'help', 'hoarseness', 'infirm', 'instance', 'latin', 'laughter', 'leaves', 'less', 'like', 'like', 'like', 'lodging', 'looking', 'man', 'marvel', 'men', 'money', 'music', 'need', 'need', 'need', 'needed', 'nightingale', 'noted', 'nothing', 'office', 'often', 'one', 'one', 'orth', 'outdid', 'outside', 'p', 'pelted', 'perform', 'perhaps', 'plant', 'prey', 'priest', 'profane', 'purposes', 'putting', 'quart', 'raise', 'resembled', 'road', 'rope', 'sang', 'scale', 'scriptures', 'see', 'silk', 'sing', 'sing', 'singing', 'sleep', 'solitary', 'solitude', 'sometimes', 'sometimes', 'song', 'song', 'space', 'speaking', 'spent', 'stephen', 'still', 'strange', 'strength', 'sung', 'sweet', 'taverns', 'though', 'tone', 'tree', 'true', 'truth', 'turn', 'unless', 'used', 'usually', 'voice', 'voice', 'voice', 'voice', 'voice', 'wages', 'way', 'way', 'wonder', 'yes', 'yet', 'yet', 'yet']
mdp.39015037453761	17	['admissible', 'airs', 'alone', 'asked', 'bade', 'befallen', 'behind', 'blue', 'boniface', 'boy', 'boy', 'brendan', 'brendan', 'bright', 'brother', 'cart', 'cart', 'chester', 'christ', 'clapped', 'clearing', 'close', 'cold', 'come', 'come', 'come', 'coming', 'council', 'cried', 'crooked', 'danger', 'dead', 'degradation', 'devil', 'dog', 'dumbness', 'easily', 'edict', 'eighth', 'end', 'every', 'exeter', 'eyes', 'face', 'father', 'fell', 'first', 'first', 'first', 'fleeting', 'forbidden', 'fourth', 'full', 'gave', 'get', 'glance', 'glanced', 'good', 'good', 'good', 'hands', 'heart', 'hog', 'horror', 'hungry', 'joker', 'jokes', 'knew', 'knowledge', 'lard', 'leader', 'lenten', 'lifted', 'listened', 'love', 'make', 'man', 'man', 'mind', 'mouth', 'moving', 'nightmare', 'obeyed', 'old', 'older', 'one', 'one', 'placing', 'playing', 'poor', 'public', 'rash', 'ready', 'sat', 'saw', 'saw', 'sharing', 'sick', 'sing', 'sing', 'singer', 'singing', 'smile', 'smiling', 'something', 'something', 'song', 'song', 'sounds', 'speak', 'speaking', 'speech', 'speech', 'stage', 'stephen', 'sudden', 'suspected', 'sweet', 'take', 'take', 'take', 'taken', 'thing', 'think', 'throat', 'time', 'time', 'time', 'town', 'turned', 'unaccompanied', 'us', 'walking', 'want', 'weather', 'without', 'word', 'words', 'works', 'works', 'works', 'yesterday']
mdp.39015037453761	18	['almost', 'along', 'among', 'another', 'balance', 'ball', 'balls', 'became', 'behind', 'besides', 'blocked', 'brendan', 'called', 'catch', 'caught', 'caught', 'clean', 'debated', 'desire', 'desire', 'distinguished', 'dog', 'end', 'enough', 'enough', 'enterprise', 'equal', 'everything', 'face', 'fall', 'far', 'fed', 'first', 'first', 'flung', 'found', 'gave', 'good', 'governed', 'hand', 'head', 'heel', 'held', 'high', 'intensity', 'jugglers', 'knowing', 'known', 'leader', 'leader', 'learn', 'left', 'life', 'little', 'little', 'looked', 'looking', 'made', 'made', 'made', 'margaret', 'may', 'meal', 'melody', 'men', 'might', 'moment', 'moment', 'movement', 'nature', 'neat', 'needed', 'nodded', 'nodded', 'occurs', 'one', 'one', 'one', 'one', 'one', 'others', 'perhaps', 'persuade', 'perversity', 'pipe', 'played', 'players', 'please', 'pleasure', 'plenteous', 'power', 'power', 'praise', 'priest', 'province', 'quick', 'rag', 'red', 'red', 'reed', 'right', 'runaway', 'second', 'sees', 'shame', 'side', 'sides', 'sinful', 'smile', 'smiled', 'someone', 'something', 'somewhere', 'speaking', 'spirit', 'stephen', 'stephen', 'steps', 'steps', 'still', 'still', 'stray', 'stumbled', 'succeed', 'take', 'teaching', 'terms', 'tested', 'though', 'though', 'thought', 'threw', 'throwing', 'time', 'tobias', 'tonsure', 'took', 'took', 'touching', 'turned', 'two', 'two', 'us', 'use', 'use', 'voice', 'want', 'wanted', 'wanted', 'wanting', 'well', 'went', 'white', 'white', 'wide', 'wish', 'woman', 'young']
mdp.39015037453761	19	['adam', 'agreed', 'altogether', 'among', 'another', 'asked', 'assent', 'avoiding', 'back', 'ball', 'barber', 'begin', 'besides', 'best', 'bidding', 'boy', 'brendan', 'brendan', 'brute', 'called', 'came', 'came', 'close', 'close', 'company', 'company', 'company', 'consent', 'contend', 'cornwall', 'dangerous', 'dark', 'delight', 'died', 'dog', 'doubling', 'enough', 'eyes', 'face', 'face', 'gave', 'gave', 'gone', 'good', 'grey', 'grinned', 'grow', 'hair', 'hand', 'hat', 'hat', 'heart', 'held', 'ii', 'join', 'kept', 'knew', 'know', 'known', 'known', 'leader', 'leader', 'let', 'licence', 'like', 'likely', 'listened', 'look', 'looked', 'looks', 'lord', 'man', 'man', 'margaret', 'martin', 'matter', 'mine', 'mocking', 'morality', 'much', 'much', 'name', 'name', 'named', 'names', 'need', 'need', 'nicholas', 'nodded', 'notice', 'old', 'old', 'one', 'one', 'one', 'one', 'one', 'order', 'others', 'parish', 'parts', 'passed', 'paucity', 'people', 'play', 'play', 'play', 'player', 'poor', 'practised', 'priest', 'profit', 'pushing', 'resolved', 'return', 'reveal', 'robe', 'runaway', 'scalp', 'scant', 'seek', 'seeming', 'short', 'signified', 'silence', 'sin', 'six', 'sixth', 'soon', 'sore', 'springer', 'stephen', 'straw', 'take', 'taken', 'talk', 'teeth', 'thatch', 'though', 'thought', 'three', 'tobias', 'told', 'travelling', 'true', 'turn', 'turned', 'turning', 'upon', 'us', 'us', 'vices', 'virtues', 'wants', 'way', 'wear', 'weathered', 'whether', 'white', 'without', 'without', 'woman', 'woman', 'word', 'words', 'written', 'yes']
mdp.39015037453761	20	['accepted', 'among', 'back', 'books', 'brendan', 'catch', 'cathedral', 'children', 'clearing', 'come', 'company', 'dead', 'doubt', 'elected', 'election', 'game', 'goliards', 'however', 'left', 'library', 'may', 'member', 'midst', 'might', 'might', 'night', 'play', 'privileges', 'refused', 'restored', 'sins', 'song', 'spared', 'still', 'subdeacon', 'terrors', 'u', 'upon', 'without']
mdp.39015037453761	21	['act', 'addition', 'always', 'always', 'anterior', 'anterior', 'back', 'benefactions', 'birds', 'bishop', 'blood', 'bought', 'breaking', 'brian', 'bring', 'case', 'cause', 'chapter', 'clerk', 'come', 'come', 'come', 'copied', 'de', 'december', 'different', 'discerning', 'distress', 'end', 'endured', 'fast', 'father', 'fault', 'faults', 'faults', 'first', 'first', 'flower', 'flowers', 'folly', 'full', 'generous', 'given', 'goes', 'hawthorn', 'holy', 'homer', 'house', 'indulgence', 'j', 'kept', 'knight', 'left', 'letters', 'like', 'long', 'lost', 'made', 'maytime', 'met', 'misfortunes', 'mother', 'newly', 'noble', 'others', 'pack', 'pardon', 'pass', 'permission', 'pilato', 'players', 'poet', 'reason', 'relic', 'result', 'revealing', 'revealing', 'robert', 'secretary', 'see', 'seek', 'seek', 'sent', 'series', 'set', 'set', 'several', 'shame', 'short', 'sin', 'singing', 'sir', 'spring', 'stirring', 'stirring', 'task', 'taste', 'third', 'throats', 'time', 'time', 'tonsure', 'transcribing', 'transcribing', 'treated', 'turn', 'two', 'verses', 'version', 'vile', 'voluminous', 'walked', 'weakness', 'withered', 'without', 'womb', 'year', 'years']
mdp.39015037453761	22	['alone', 'already', 'alternative', 'among', 'argument', 'argument', 'ask', 'bad', 'badge', 'behind', 'blows', 'boat', 'bone', 'brendan', 'brendan', 'brendan', 'brendan', 'broken', 'bury', 'came', 'cart', 'cart', 'chilled', 'christmas', 'christmas', 'clerical', 'cloak', 'coming', 'common', 'community', 'community', 'complete', 'costume', 'cousin', 'coward', 'day', 'days', 'days', 'days', 'dead', 'dead', 'dead', 'deft', 'dice', 'died', 'discouraged', 'done', 'dressed', 'durham', 'durham', 'eagerness', 'eight', 'enough', 'enough', 'except', 'exchange', 'expression', 'face', 'faces', 'fail', 'fate', 'favour', 'febrile', 'finished', 'first', 'five', 'five', 'full', 'garb', 'garb', 'good', 'ground', 'habit', 'habit', 'hallowed', 'haste', 'horse', 'hungry', 'impious', 'jerkin', 'jest', 'journey', 'keep', 'kindness', 'lady', 'lay', 'leaving', 'life', 'livery', 'longer', 'looked', 'lost', 'lost', 'lost', 'make', 'malodorous', 'man', 'man', 'man', 'martin', 'men', 'met', 'money', 'morning', 'must', 'offered', 'one', 'others', 'outlandish', 'peter', 'piece', 'play', 'player', 'players', 'poor', 'priest', 'priest', 'profane', 'put', 'reason', 'reckoning', 'roads', 'rome', 'round', 'sail', 'scraps', 'sent', 'shall', 'shelter', 'slow', 'snow', 'sprang', 'st', 'stained', 'stephen', 'still', 'still', 'stood', 'strange', 'straw', 'taking', 'tender', 'though', 'though', 'time', 'transformation', 'travel', 'travesty', 'true', 'tunic', 'undressed', 'unshriven', 'upon', 'us', 'us', 'used', 'wanted', 'watch', 'watched', 'wear', 'wheel', 'woman']
mdp.39015037453761	23	['adam', 'ale', 'always', 'answer', 'answered', 'anyone', 'anywhere', 'ate', 'barely', 'better', 'brendan', 'brendan', 'brendan', 'bury', 'check', 'cherished', 'clenched', 'company', 'contempt', 'crows', 'dark', 'dark', 'days', 'dead', 'deep', 'deep', 'deepened', 'denied', 'devil', 'directly', 'drunk', 'earth', 'enough', 'enough', 'enough', 'eve', 'ever', 'exuberant', 'eyes', 'fancy', 'feeling', 'fierceness', 'fool', 'forest', 'frosts', 'gloomy', 'grave', 'grave', 'ground', 'habits', 'hand', 'hard', 'head', 'heard', 'hearth', 'held', 'home', 'jar', 'keep', 'knives', 'know', 'knuckles', 'labour', 'last', 'last', 'learn', 'leave', 'led', 'like', 'lived', 'long', 'longer', 'look', 'looked', 'made', 'made', 'make', 'make', 'making', 'malice', 'margaret', 'margaret', 'martin', 'martin', 'martin', 'mind', 'much', 'needs', 'never', 'never', 'one', 'one', 'one', 'others', 'passion', 'picking', 'plan', 'played', 'pot', 'priestling', 'properly', 'provocation', 'questioned', 'rake', 'right', 'roof', 'sat', 'saw', 'say', 'sleep', 'sleep', 'sober', 'spade', 'spoke', 'state', 'stayed', 'stephen', 'stephen', 'stephen', 'strangely', 'strong', 'sudden', 'surely', 'table', 'think', 'till', 'tobias', 'tremor', 'turns', 'us', 'use', 'vein', 'vision', 'voice', 'voice', 'voice', 'voice', 'well', 'well', 'whitened', 'whose', 'wire', 'woman', 'wood', 'words', 'words', 'world']
mdp.39015037453761	24	['ale', 'ale', 'always', 'amuse', 'ass', 'attentive', 'bells', 'blessed', 'boy', 'brendan', 'brendan', 'called', 'cap', 'caper', 'children', 'christ', 'close', 'comfort', 'crossed', 'devil', 'devil', 'devil', 'devil', 'digging', 'directly', 'disturbed', 'ditch', 'drink', 'dripping', 'ears', 'either', 'fall', 'feeling', 'feeling', 'fell', 'felt', 'forward', 'found', 'four', 'gathered', 'gestures', 'god', 'good', 'grateful', 'hair', 'hands', 'haste', 'help', 'high', 'hope', 'horns', 'hunted', 'including', 'intention', 'jew', 'kept', 'knees', 'knees', 'known', 'lap', 'laugh', 'laughed', 'leave', 'like', 'long', 'look', 'looked', 'low', 'made', 'made', 'made', 'made', 'making', 'man', 'martin', 'martin', 'martin', 'mask', 'meant', 'memories', 'mind', 'nature', 'never', 'one', 'one', 'open', 'others', 'others', 'passion', 'pause', 'peace', 'people', 'pieces', 'pissed', 'play', 'pride', 'recovered', 'remember', 'returned', 'round', 'round', 'rumble', 'save', 'saw', 'say', 'see', 'shanks', 'shawl', 'short', 'shoulders', 'shuffle', 'sobbing', 'sometimes', 'song', 'songs', 'spill', 'spoke', 'spoke', 'springer', 'springer', 'steadily', 'steal', 'step', 'stephen', 'stepped', 'stilt', 'straw', 'struck', 'suddenly', 'sweetness', 'taught', 'tenderly', 'terrible', 'think', 'though', 'tobias', 'trailing', 'turning', 'us', 'vain', 'way', 'wear', 'woman', 'woman', 'words', 'youngest']
mdp.39015037453761	25	['air', 'alive', 'among', 'another', 'another', 'apple', 'away', 'back', 'bands', 'bare', 'belonged', 'blood', 'brendan', 'brendan', 'brigands', 'broad', 'care', 'cart', 'carts', 'chiefly', 'clearly', 'close', 'cold', 'come', 'common', 'copper', 'corners', 'countryside', 'day', 'day', 'dead', 'dead', 'death', 'devil', 'die', 'disposing', 'distinction', 'dues', 'earliest', 'either', 'endless', 'eve', 'even', 'every', 'faces', 'faces', 'fall', 'famine', 'feast', 'fields', 'find', 'first', 'flesh', 'flight', 'folk', 'fools', 'france', 'gleam', 'graves', 'half', 'halt', 'harmony', 'haste', 'heaped', 'hills', 'husk', 'infest', 'joined', 'know', 'known', 'labour', 'laid', 'later', 'leaves', 'left', 'less', 'lie', 'life', 'light', 'lighten', 'like', 'little', 'lives', 'looking', 'loved', 'make', 'many', 'men', 'men', 'mind', 'mine', 'mood', 'mourned', 'murder', 'nature', 'north', 'nothing', 'oak', 'obscure', 'one', 'one', 'one', 'one', 'outbreak', 'parishes', 'past', 'peasants', 'piled', 'pipe', 'pits', 'plague', 'played', 'player', 'poor', 'poor', 'quarrel', 'reed', 'returning', 'ride', 'rotting', 'round', 'sad', 'sang', 'sang', 'sang', 'sea', 'see', 'seen', 'shovelled', 'singing', 'soldiers', 'song', 'song', 'song', 'song', 'springer', 'strain', 'strangeness', 'straw', 'streets', 'stronger', 'take', 'thus', 'time', 'together', 'together', 'took', 'touching', 'tray', 'trees', 'unfilled', 'verse', 'violent', 'wars', 'way', 'weather', 'white', 'winter', 'without', 'world', 'world', 'years', 'yet']
mdp.39015037453761	26	['among', 'argument', 'back', 'began', 'carried', 'cart', 'cloth', 'coil', 'costumes', 'covered', 'curtain', 'epitaph', 'laid', 'life', 'lifted', 'make', 'masks', 'pieces', 'pillow', 'player', 'rope', 'scarlet', 'set', 'stage', 'sung', 'taking', 'way']
