htid	page_number	page_tokens
uc1.32106007693663	51	['addressing', 'appeared', 'attention', 'audience', 'baby', 'beggars', 'believe', 'born', 'born', 'brought', 'came', 'cautiously', 'check', 'come', 'contrast', 'course', 'courteous', 'deceit', 'decent', 'deep', 'dominate', 'even', 'father', 'father', 'father', 'father', 'fellow', 'flaw', 'gained', 'give', 'good', 'good', 'grow', 'hand', 'healthy', 'hear', 'heart', 'heart', 'heart', 'holy', 'hoped', 'house', 'indeed', 'insight', 'left', 'left', 'limbs', 'little', 'lot', 'lot', 'loud', 'lowered', 'man', 'manifest', 'many', 'masuji', 'masuji', 'masuji', 'men', 'mother', 'mother', 'mother', 'mother', 'much', 'nature', 'needlessly', 'nothing', 'old', 'old', 'one', 'one', 'one', 'otherwise', 'paused', 'pay', 'perhaps', 'perhaps', 'point', 'points', 'positive', 'priest', 'priest', 'priest', 'priest', 'priests', 'priests', 'priests', 'qualities', 'recall', 'remark', 'remember', 'remember', 'remember', 'remember', 'remember', 'sachiko', 'sachiko', 'sachiko', 'sachiko', 'say', 'say', 'say', 'say', 'slothfulness', 'somehow', 'sometimes', 'son', 'son', 'son', 'son', 'streak', 'streak', 'strike', 'sturdy', 'surprised', 'take', 'take', 'tendency', 'thin', 'things', 'though', 'time', 'told', 'told', 'towards', 'tried', 'true', 'turned', 'unwise', 'us', 'us', 'us', 'us', 'used', 'vigilant', 'village', 'voice', 'voice', 'wandering', 'warning', 'warning', 'warning', 'weak', 'weak', 'whenever', 'world', 'yes', 'yes']
uc1.32106007693663	52	['able', 'acknowledge', 'afraid', 'almost', 'artistic', 'artists', 'artists', 'avoid', 'become', 'become', 'beside', 'burned', 'ca', 'candle', 'career', 'character', 'character', 'childish', 'combat', 'continued', 'continued', 'contrary', 'course', 'course', 'dangers', 'deliberation', 'denied', 'depraved', 'dislike', 'duty', 'every', 'every', 'exceptions', 'extraordinary', 'eyes', 'eyes', 'far', 'father', 'father', 'father', 'father', 'floor', 'four', 'gaze', 'gives', 'growing', 'handful', 'hands', 'heard', 'held', 'idea', 'impression', 'indeed', 'inhabit', 'inhabit', 'kind', 'laziness', 'little', 'live', 'looked', 'looking', 'lowered', 'lowered', 'made', 'malice', 'man', 'manner', 'masuji', 'masuji', 'masuji', 'misunderstanding', 'moment', 'mother', 'mother', 'mother', 'mother', 'naturally', 'nodded', 'nodding', 'obliged', 'old', 'one', 'painting', 'paintings', 'part', 'pause', 'perhaps', 'perhaps', 'perplexed', 'perplexing', 'person', 'picked', 'pitfalls', 'point', 'poverty', 'profession', 'protect', 'proud', 'pursue', 'pursue', 'quickly', 'quite', 'reluctant', 'remained', 'remained', 'resolve', 'right', 'running', 'sachiko', 'say', 'seriously', 'silent', 'silent', 'someone', 'son', 'son', 'squalor', 'stage', 'still', 'still', 'sure', 'take', 'tell', 'tell', 'temptation', 'test', 'though', 'though', 'thoughtfully', 'three', 'time', 'towards', 'turned', 'two', 'unceasingly', 'useful', 'voice', 'voice', 'voice', 'way', 'weak', 'weakness', 'weight', 'whim', 'whispering', 'wish', 'wished', 'words', 'work', 'world', 'world', 'yet', 'yet', 'young']
uc1.32106007693663	53	['accounts', 'across', 'added', 'age', 'along', 'ambition', 'ambitious', 'around', 'around', 'badly', 'bother', 'burning', 'burning', 'burning', 'caught', 'certainly', 'come', 'coming', 'converse', 'corridors', 'course', 'dark', 'dark', 'darkness', 'days', 'departure', 'eavesdrop', 'edges', 'encountered', 'face', 'face', 'father', 'father', 'father', 'father', 'father', 'figure', 'find', 'fingers', 'flame', 'front', 'good', 'grew', 'hear', 'heed', 'house', 'house', 'houses', 'illuminating', 'imagination', 'impatiently', 'indeed', 'kindling', 'know', 'lap', 'later', 'least', 'leave', 'length', 'life', 'life', 'like', 'like', 'likelihood', 'lit', 'little', 'made', 'make', 'masuji', 'masuji', 'masuji', 'masuji', 'may', 'meant', 'misunderstand', 'money', 'mother', 'mother', 'mother', 'mother', 'mother', 'mother', 'moving', 'much', 'must', 'must', 'neither', 'never', 'night', 'noticed', 'occurred', 'one', 'one', 'order', 'paintings', 'parents', 'pay', 'placed', 'possibly', 'proud', 'proud', 'recall', 'reception', 'reception', 'remarked', 'remember', 'remember', 'remember', 'resolved', 'rise', 'room', 'room', 'see', 'sharply', 'side', 'silent', 'sitting', 'sitting', 'smell', 'smelt', 'something', 'son', 'sound', 'speak', 'stand', 'still', 'succeeded', 'telling', 'thing', 'think', 'though', 'unusual', 'us', 'wandering', 'whatever', 'wish', 'wish', 'wished', 'working', 'years', 'yes']
uc1.32106007693663	54	['alone', 'already', 'altar', 'altar', 'ambition', 'anything', 'appear', 'attend', 'away', 'begin', 'begun', 'begun', 'behind', 'believe', 'believe', 'bored', 'bother', 'buddhist', 'business', 'came', 'came', 'care', 'carefully', 'change', 'change', 'coins', 'consider', 'conversation', 'counting', 'cuttings', 'decorating', 'disgust', 'doubt', 'drifting', 'dull', 'earnest', 'effect', 'excuse', 'fact', 'father', 'father', 'father', 'feeling', 'fell', 'find', 'fingering', 'flower', 'flowers', 'flowers', 'flowers', 'forgive', 'fresh', 'front', 'gather', 'get', 'great', 'heard', 'hour', 'hour', 'however', 'important', 'instead', 'intention', 'kindled', 'lap', 'last', 'least', 'life', 'lifeless', 'like', 'likely', 'little', 'loose', 'many', 'marriage', 'may', 'meetings', 'meetings', 'mention', 'mentioning', 'merely', 'merely', 'moment', 'moments', 'month', 'mother', 'mother', 'move', 'negotiations', 'negotiations', 'never', 'noriko', 'occurred', 'older', 'one', 'one', 'paused', 'pausing', 'peculiar', 'performing', 'placing', 'privileged', 'progress', 'quite', 'recall', 'reception', 'reception', 'record', 'remove', 'repeated', 'reply', 'room', 'room', 'say', 'say', 'seated', 'seated', 'see', 'see', 'setsuko', 'setsuko', 'setsuko', 'setsuko', 'shook', 'silent', 'silently', 'simply', 'something', 'speaking', 'stage', 'standing', 'stem', 'surrounding', 'talking', 'task', 'terrified', 'things', 'things', 'time', 'tired', 'transfer', 'turning', 'vase', 'waited', 'walked', 'watching', 'way', 'went', 'wished', 'without', 'young']
uc1.32106007693663	55	['afford', 'afraid', 'agree', 'almost', 'already', 'anything', 'arise', 'aware', 'back', 'badly', 'became', 'better', 'breeze', 'breeze', 'carefully', 'carefully', 'certain', 'certain', 'conversation', 'conversation', 'course', 'course', 'despair', 'detective', 'disappointments', 'doubt', 'doubt', 'doubt', 'eloquently', 'endeavour', 'ensure', 'express', 'expresses', 'expressing', 'expressing', 'fact', 'father', 'father', 'father', 'father', 'father', 'fine', 'flowers', 'follow', 'follow', 'forever', 'forgive', 'forgive', 'forgive', 'forgive', 'forward', 'gave', 'gift', 'go', 'hands', 'hide', 'hire', 'investigations', 'investigations', 'know', 'last', 'last', 'laugh', 'learn', 'like', 'like', 'many', 'may', 'merely', 'mind', 'misunderstandings', 'misunderstandings', 'moment', 'must', 'must', 'naturally', 'necessary', 'necessary', 'needlessly', 'nervous', 'never', 'noriko', 'particularly', 'past', 'perhaps', 'place', 'please', 'pondering', 'precautionary', 'precautionary', 'precautionary', 'precisely', 'preoccupied', 'quite', 'quite', 'raised', 'reached', 'referring', 'referring', 'reliable', 'remember', 'repositioned', 'sat', 'say', 'saying', 'scolding', 'seem', 'setsuko', 'setsuko', 'setsuko', 'setsuko', 'sigh', 'sorry', 'speaking', 'stem', 'steps', 'steps', 'steps', 'suddenly', 'suichi', 'suichi', 'sure', 'sure', 'sure', 'take', 'take', 'things', 'things', 'thorough', 'thought', 'turned', 'unclearly', 'well', 'well', 'whatever', 'wise', 'wished', 'work', 'year', 'year']
uc1.32106007693663	56	['able', 'account', 'adopt', 'advising', 'afford', 'alone', 'already', 'altar', 'altar', 'always', 'arakawa', 'aspects', 'assumed', 'attitude', 'behaviour', 'bitterness', 'came', 'came', 'case', 'cause', 'causing', 'certain', 'city', 'clearly', 'cluttered', 'concerned', 'consider', 'continued', 'daughter', 'directed', 'disappointments', 'displayed', 'doubtful', 'enjoying', 'enough', 'enough', 'essentially', 'even', 'ever', 'exchange', 'experience', 'face', 'fade', 'far', 'father', 'feelings', 'feelings', 'first', 'flowers', 'frequent', 'front', 'gave', 'generation', 'glance', 'growing', 'hinted', 'however', 'husband', 'husband', 'ideas', 'image', 'indicating', 'induces', 'influenced', 'instance', 'irrational', 'irritation', 'irritation', 'knowing', 'last', 'last', 'laughed', 'less', 'little', 'look', 'looked', 'man', 'manchuria', 'manner', 'many', 'marred', 'mind', 'mind', 'miyakes', 'month', 'mood', 'morning', 'must', 'natural', 'past', 'past', 'peculiar', 'personally', 'precautionary', 'quiet', 'quieter', 'quite', 'reaches', 'realize', 'reception', 'recollection', 'recollections', 'remembered', 'remembered', 'resentment', 'returned', 'ride', 'room', 'say', 'scenery', 'seated', 'secret', 'seem', 'sense', 'setsuko', 'signs', 'skill', 'slightly', 'smile', 'south', 'splendid', 'steps', 'suburb', 'suffered', 'suichi', 'suichi', 'suppose', 'surely', 'suspicious', 'take', 'taken', 'things', 'thoughts', 'time', 'tolerant', 'towards', 'towards', 'towards', 'towards', 'tram', 'tranquillity', 'travelling', 'tried', 'turn', 'turned', 'veranda', 'visit', 'wave', 'way', 'wife', 'wife', 'window', 'withdrawal', 'year', 'year', 'yesterday', 'yesterday']
uc1.32106007693663	57	['actually', 'actually', 'ago', 'ago', 'angry', 'asked', 'asked', 'asked', 'away', 'back', 'bothering', 'bowl', 'brazenly', 'breakfast', 'broke', 'came', 'case', 'come', 'conversation', 'course', 'course', 'daughters', 'days', 'days', 'days', 'deep', 'department', 'discussion', 'done', 'doubt', 'embarrassed', 'engaged', 'engaged', 'errand', 'ever', 'face', 'fact', 'far', 'father', 'father', 'finishing', 'five', 'fresh', 'get', 'going', 'growing', 'guess', 'guiltily', 'happening', 'hear', 'husband', 'ideas', 'infecting', 'irrational', 'irritated', 'jiro', 'keep', 'know', 'last', 'last', 'latterly', 'least', 'letter', 'like', 'live', 'long', 'long', 'looked', 'marriage', 'married', 'mentioning', 'middle', 'mind', 'miyake', 'miyake', 'month', 'month', 'name', 'negotiations', 'nerve', 'never', 'new', 'noriko', 'noriko', 'noriko', 'noticed', 'occupying', 'office', 'past', 'past', 'pleased', 'practically', 'prospects', 'rather', 'rather', 'recall', 'ridiculous', 'saw', 'scarlet', 'see', 'see', 'see', 'seem', 'seemed', 'setsuko', 'setsuko', 'setsuko', 'setsuko', 'settled', 'several', 'shimizu', 'since', 'something', 'speculations', 'spent', 'standing', 'starting', 'stop', 'store', 'stricter', 'suichi', 'surprised', 'talk', 'tempted', 'things', 'though', 'three', 'times', 'times', 'told', 'told', 'tram', 'trenchant', 'unconvincing', 'unfortunate', 'unfortunate', 'unreasonable', 'upon', 'visit', 'volunteer', 'walking', 'well', 'well', 'wife', 'write', 'year', 'yesterday']
uc1.32106007693663	58	['air', 'almost', 'almost', 'answer', 'anything', 'asked', 'asked', 'besides', 'bowl', 'bride', 'brooding', 'chopsticks', 'clearly', 'come', 'continued', 'continued', 'curious', 'day', 'discover', 'discovered', 'eating', 'eating', 'else', 'engaged', 'enough', 'enough', 'ever', 'family', 'father', 'father', 'father', 'father', 'felt', 'felt', 'find', 'formality', 'forward', 'found', 'gave', 'get', 'going', 'good', 'got', 'hear', 'holding', 'hope', 'imagine', 'inadequately', 'inadequately', 'indiscreet', 'jiro', 'know', 'know', 'last', 'last', 'leaned', 'least', 'like', 'look', 'made', 'make', 'man', 'man', 'marriage', 'meet', 'mention', 'miyake', 'moment', 'negotiation', 'negotiations', 'never', 'never', 'nice', 'noriko', 'noriko', 'noriko', 'nothing', 'perfectly', 'perhaps', 'pity', 'placed', 'placed', 'pleased', 'point', 'poised', 'practically', 'present', 'pretty', 'pull', 'pulled', 'pulled', 'pulls', 'real', 'really', 'reason', 'reason', 'reasons', 'requirements', 'say', 'say', 'see', 'simply', 'something', 'something', 'something', 'soon', 'sorts', 'still', 'suppose', 'sure', 'sure', 'think', 'thinking', 'though', 'time', 'upset', 'voice', 'waiting', 'well', 'well', 'well', 'whispered', 'wonder', 'wonder', 'worthy', 'year', 'year', 'young', 'young']
uc1.32106007693663	59	['accounted', 'accustomed', 'afternoon', 'afterwards', 'ago', 'appearance', 'appearance', 'arm', 'around', 'asked', 'awkwardness', 'back', 'began', 'best', 'bossed', 'bowing', 'briefcase', 'building', 'building', 'case', 'casting', 'caught', 'chance', 'city', 'clothes', 'clutching', 'come', 'comes', 'coming', 'company', 'daughter', 'daughter', 'day', 'day', 'day', 'deliberate', 'different', 'disreputable', 'district', 'district', 'dressed', 'embarrassment', 'emerging', 'encounter', 'encountered', 'encountered', 'ended', 'exchange', 'extreme', 'familiar', 'family', 'family', 'father', 'fixed', 'formal', 'found', 'fronts', 'full', 'going', 'home', 'house', 'imagined', 'indeed', 'inflexions', 'jiro', 'jiro', 'kimura', 'know', 'large', 'late', 'laughing', 'learning', 'left', 'line', 'little', 'looked', 'making', 'man', 'meeting', 'meetings', 'merely', 'met', 'mind', 'mind', 'miyake', 'miyake', 'miyake', 'miyakes', 'much', 'narrow', 'negotiations', 'nervously', 'noriko', 'notice', 'numerous', 'occasion', 'occur', 'office', 'office', 'office', 'offices', 'one', 'outside', 'people', 'perhaps', 'perhaps', 'point', 'posture', 'prior', 'pulled', 'put', 'put', 'quite', 'raincoat', 'rather', 'reason', 'returning', 'searching', 'seedy', 'seemed', 'seemed', 'shabby', 'shop', 'shops', 'significance', 'small', 'small', 'something', 'speech', 'staircase', 'still', 'stop', 'stop', 'storeys', 'surprise', 'surroundings', 'talking', 'though', 'time', 'towards', 'towards', 'tram', 'tram', 'turned', 'twice', 'two', 'unnaturally', 'upper', 'uttered', 'verge', 'walking', 'way', 'week', 'whole', 'words', 'work', 'workplace', 'year', 'yokote', 'yokote', 'young']
uc1.32106007693663	60	['account', 'actual', 'actually', 'afresh', 'afternoon', 'afterwards', 'already', 'announced', 'another', 'anything', 'appears', 'assumption', 'attentions', 'back', 'back', 'barely', 'bring', 'business', 'certainly', 'come', 'conversation', 'course', 'day', 'days', 'dealing', 'decided', 'encounter', 'encounter', 'encounter', 'engagement', 'even', 'exchange', 'failure', 'families', 'family', 'father', 'focused', 'followed', 'formality', 'future', 'gave', 'getting', 'give', 'going', 'gone', 'gulf', 'hardly', 'helped', 'hint', 'home', 'husband', 'idea', 'intentions', 'least', 'little', 'made', 'member', 'might', 'minutes', 'miyake', 'miyake', 'miyake', 'miyake', 'miyake', 'much', 'much', 'must', 'nervousness', 'nevertheless', 'new', 'noriko', 'obliged', 'observed', 'often', 'one', 'one', 'one', 'particular', 'passed', 'perhaps', 'perspective', 'place', 'point', 'pondered', 'possible', 'possibly', 'presence', 'proposal', 'put', 'recall', 'recall', 'relax', 'returned', 'say', 'seem', 'seems', 'seen', 'setsuko', 'setsuko', 'setsuko', 'setsuko', 'short', 'significance', 'sister', 'speculate', 'spent', 'standing', 'still', 'stop', 'struck', 'struck', 'suichi', 'taken', 'talking', 'theories', 'theory', 'think', 'thought', 'time', 'together', 'tram', 'turn', 'unconvinced', 'visits', 'walk', 'week', 'week', 'whole', 'withdrawal', 'withdrawal', 'wonder', 'workplace', 'year', 'year', 'yet', 'yet', 'young', 'young']
uc1.32106007693663	61	['act', 'advanced', 'already', 'americans', 'apologize', 'apology', 'apology', 'apology', 'apology', 'appropriate', 'around', 'around', 'awaiting', 'behalf', 'behalf', 'blow', 'building', 'certain', 'chance', 'charge', 'clearly', 'committed', 'companies', 'company', 'company', 'company', 'continued', 'country', 'course', 'day', 'death', 'deceased', 'dismissed', 'doubt', 'early', 'else', 'enough', 'every', 'extreme', 'families', 'feel', 'feel', 'felt', 'felt', 'find', 'first', 'flesh', 'forget', 'found', 'frank', 'frank', 'front', 'future', 'gassed', 'gone', 'great', 'great', 'great', 'ground', 'harakiri', 'hear', 'however', 'indeed', 'indeed', 'involved', 'killed', 'killing', 'kimura', 'look', 'looked', 'loss', 'mad', 'main', 'man', 'men', 'minor', 'miyake', 'miyake', 'miyake', 'miyake', 'moment', 'mr', 'much', 'must', 'need', 'never', 'news', 'obviously', 'office', 'orphaned', 'parent', 'past', 'paused', 'periodicals', 'photographs', 'president', 'president', 'president', 'president', 'president', 'quite', 'rather', 'reached', 'really', 'really', 'relief', 'remember', 'report', 'respect', 'respective', 'responsible', 'right', 'sad', 'saw', 'saying', 'scratches', 'see', 'see', 'seems', 'seems', 'seems', 'seems', 'senior', 'shame', 'showing', 'sir', 'sixties', 'solemnly', 'someone', 'something', 'sorry', 'standing', 'stomach', 'street', 'suicide', 'support', 'tell', 'thing', 'though', 'though', 'today', 'trams', 'transgressions', 'tried', 'two', 'undertakings', 'us', 'war', 'war', 'war', 'waste', 'way', 'work', 'world', 'years']
uc1.32106007693663	62	['acknowledge', 'actual', 'admit', 'afternoon', 'already', 'apologizing', 'apology', 'arrive', 'ashes', 'ashes', 'ashes', 'associated', 'astray', 'back', 'behalf', 'best', 'better', 'brought', 'burying', 'called', 'carry', 'ceremony', 'certain', 'certainly', 'come', 'come', 'communists', 'confused', 'constantly', 'conversation', 'country', 'country', 'country', 'cowardice', 'cowardice', 'cowardice', 'cowardice', 'cowardly', 'criminals', 'criminals', 'curious', 'day', 'days', 'difficult', 'enough', 'evening', 'everything', 'expression', 'face', 'fact', 'fear', 'fought', 'freely', 'gestures', 'getting', 'giving', 'giving', 'great', 'greatest', 'greatest', 'greatest', 'held', 'indeed', 'indeed', 'kenji', 'led', 'left', 'like', 'like', 'likes', 'lives', 'lives', 'loyally', 'made', 'made', 'manchuria', 'many', 'may', 'men', 'men', 'men', 'men', 'mistakes', 'mistakes', 'miyake', 'miyake', 'miyake', 'much', 'must', 'noble', 'ones', 'perhaps', 'phrase', 'phrases', 'pity', 'place', 'plenty', 'point', 'positions', 'possible', 'president', 'prospective', 'quite', 'really', 'refuse', 'regard', 'responsibilities', 'responsibility', 'right', 'say', 'say', 'see', 'sir', 'sir', 'somehow', 'sometimes', 'somewhat', 'son', 'sort', 'sound', 'stop', 'suichi', 'suichi', 'suichi', 'suichi', 'suppose', 'sure', 'sure', 'surely', 'take', 'taken', 'thing', 'think', 'think', 'though', 'told', 'topic', 'tram', 'used', 'used', 'war', 'war', 'war', 'war', 'waste', 'way', 'whole', 'words', 'worked', 'year', 'young']
uc1.32106007693663	63	['accepted', 'across', 'across', 'ago', 'alone', 'alone', 'along', 'always', 'angrily', 'angry', 'angry', 'angry', 'appear', 'arriving', 'ashes', 'ashes', 'ashes', 'asked', 'assurances', 'attempting', 'attended', 'away', 'back', 'belated', 'besides', 'break', 'brother', 'brother', 'came', 'carried', 'cemetery', 'ceremonies', 'ceremonies', 'ceremony', 'ceremony', 'ceremony', 'ceremony', 'chance', 'charge', 'close', 'complain', 'comrades', 'comrades', 'conversation', 'conversation', 'deeply', 'desert', 'died', 'disrespectful', 'easily', 'evening', 'fact', 'father', 'father', 'figure', 'finally', 'forgive', 'friends', 'garden', 'gathered', 'gathering', 'got', 'got', 'guests', 'guests', 'guests', 'hopeless', 'house', 'hum', 'husband', 'idea', 'identifies', 'intended', 'kenji', 'kenji', 'kenji', 'kenji', 'last', 'later', 'later', 'likes', 'make', 'malnutrition', 'many', 'many', 'matter', 'men', 'met', 'midst', 'minefield', 'mingled', 'mingled', 'month', 'months', 'much', 'never', 'obliged', 'opened', 'parted', 'past', 'please', 'please', 'point', 'quickly', 'reason', 'reception', 'room', 'room', 'saw', 'says', 'screens', 'setsuko', 'setsuko', 'setsuko', 'setsuko', 'shaken', 'sorry', 'spotted', 'standing', 'still', 'striding', 'suichi', 'suichi', 'suichi', 'suichi', 'suichi', 'suichi', 'talk', 'tall', 'time', 'touch', 'touching', 'turned', 'two', 'understand', 'upset', 'us', 'well', 'well', 'whenever', 'whispered', 'written', 'year', 'years', 'young']
uc1.32106007693663	64	['accusing', 'admit', 'afraid', 'americans', 'angry', 'angry', 'angry', 'angry', 'assumptions', 'back', 'behaving', 'brave', 'brave', 'bravely', 'carrying', 'causes', 'causes', 'ceremonies', 'ceremony', 'challenged', 'conversation', 'courageous', 'courageous', 'cowardice', 'culprits', 'darkness', 'darkness', 'deaths', 'deaths', 'deaths', 'die', 'die', 'died', 'died', 'disaster', 'doubt', 'drained', 'easy', 'end', 'enquiring', 'eventually', 'ever', 'expressionless', 'face', 'father', 'fearsome', 'features', 'front', 'gaze', 'gazed', 'gazing', 'get', 'got', 'graduation', 'greatest', 'half', 'hardly', 'high', 'ichiro', 'innocent', 'judged', 'kenji', 'kenji', 'kenji', 'know', 'know', 'led', 'like', 'likes', 'likes', 'lives', 'looking', 'make', 'makes', 'makes', 'man', 'many', 'many', 'matters', 'men', 'might', 'mind', 'moment', 'mourn', 'moved', 'much', 'never', 'never', 'night', 'ones', 'opportunities', 'others', 'otherwise', 'outside', 'perhaps', 'physically', 'point', 'powerful', 'quite', 'quite', 'rather', 'read', 'real', 'really', 'recall', 'responsibility', 'school', 'seems', 'seen', 'sent', 'setsuko', 'show', 'since', 'smiled', 'something', 'something', 'standing', 'still', 'still', 'stupid', 'stupid', 'successful', 'suichi', 'suichi', 'suichi', 'suichi', 'suppose', 'sure', 'talk', 'tells', 'terrible', 'things', 'think', 'thinking', 'though', 'threatening', 'time', 'time', 'today', 'turned', 'turned', 'us', 'us', 'used', 'waste', 'waste', 'well', 'went', 'work', 'year', 'yes', 'yet', 'young']
uc1.32106007693663	65	['almost', 'along', 'always', 'appear', 'around', 'around', 'asked', 'aspects', 'attacked', 'beaten', 'bitter', 'bitterness', 'boy', 'boy', 'broken', 'burial', 'ceremony', 'certain', 'change', 'changed', 'changed', 'chanting', 'character', 'come', 'concern', 'concussion', 'counter', 'course', 'days', 'days', 'died', 'disturbing', 'effect', 'elders', 'emotional', 'enormous', 'even', 'evening', 'evening', 'excuse', 'experience', 'experience', 'fact', 'find', 'find', 'first', 'found', 'fully', 'general', 'generally', 'generation', 'generation', 'get', 'get', 'going', 'got', 'harbour', 'hardness', 'hear', 'hinted', 'hirayama', 'hirayama', 'hospital', 'idiot', 'idiot', 'impact', 'influencing', 'instance', 'kawakami', 'kawakami', 'kept', 'last', 'like', 'look', 'maliciousness', 'man', 'man', 'man', 'manners', 'many', 'married', 'mean', 'means', 'military', 'mood', 'mood', 'mrs', 'mrs', 'must', 'name', 'nature', 'night', 'night', 'old', 'one', 'one', 'ought', 'overheard', 'point', 'polite', 'proved', 'put', 'quite', 'really', 'reason', 'regressive', 'remarkable', 'return', 'ribs', 'rigid', 'say', 'saying', 'see', 'seems', 'seems', 'setsuko', 'setsuko', 'setsuko', 'shame', 'shouting', 'shouting', 'since', 'singing', 'sitting', 'slogans', 'someone', 'something', 'somewhat', 'songs', 'stop', 'suichi', 'surprised', 'taking', 'talking', 'terrible', 'things', 'took', 'trace', 'tragic', 'transformation', 'transformation', 'turned', 'two', 'typical', 'undeniably', 'understand', 'unique', 'used', 'views', 'wandering', 'war', 'war', 'war', 'war', 'way', 'way', 'whatever', 'worrying', 'years', 'young', 'younger']
uc1.32106007693663	66	['able', 'across', 'age', 'agree', 'always', 'always', 'amuse', 'around', 'back', 'bar', 'beaten', 'beating', 'became', 'born', 'boy', 'boy', 'boy', 'boy', 'bridge', 'bridge', 'call', 'called', 'callousness', 'carrying', 'catholic', 'chanting', 'child', 'considerable', 'dark', 'dawn', 'days', 'deliver', 'district', 'district', 'done', 'drinking', 'emperor', 'entrance', 'establishments', 'family', 'far', 'fifty', 'figure', 'flourishing', 'found', 'get', 'get', 'glass', 'goes', 'got', 'grinning', 'ground', 'hands', 'harm', 'harmless', 'hear', 'hips', 'hirayama', 'hirayama', 'hirayama', 'hirayama', 'hirayama', 'hour', 'idiot', 'inappropriate', 'indeed', 'kawakami', 'kawakami', 'kayabashi', 'knew', 'know', 'know', 'lay', 'least', 'like', 'lives', 'looked', 'man', 'man', 'means', 'mental', 'mimicking', 'mission', 'mrs', 'mrs', 'must', 'must', 'name', 'near', 'neighbouring', 'new', 'new', 'nuns', 'old', 'old', 'one', 'ones', 'patriotic', 'people', 'pleasure', 'pleasure', 'pointed', 'popular', 'post', 'power', 'presumably', 'provide', 'quite', 'remember', 'repertoire', 'return', 'sacrifices', 'say', 'seem', 'seems', 'sense', 'sense', 'share', 'shouting', 'shrugged', 'sing', 'sing', 'singing', 'singing', 'singing', 'sitting', 'sitting', 'sky', 'sleazy', 'someone', 'songs', 'songs', 'songs', 'songs', 'spectators', 'speeches', 'standing', 'still', 'taught', 'taught', 'teach', 'things', 'though', 'three', 'three', 'tired', 'triumphant', 'two', 'two', 'verse', 'village', 'voice', 'war', 'war', 'way', 'well', 'words', 'years']
uc1.32106007693663	67	['access', 'air', 'already', 'anyone', 'anything', 'apart', 'arakawa', 'arakawa', 'arakawa', 'arakawa', 'attention', 'attitude', 'attitudes', 'authorities', 'beat', 'became', 'believe', 'benefit', 'bitter', 'bitterness', 'boy', 'boy', 'brain', 'buy', 'calmer', 'city', 'city', 'city', 'cleanly', 'come', 'come', 'correct', 'country', 'countryside', 'credit', 'crowded', 'days', 'days', 'different', 'dignified', 'district', 'doubt', 'earned', 'easy', 'eat', 'else', 'embedded', 'encouraged', 'examine', 'exceptional', 'express', 'extend', 'face', 'far', 'far', 'feel', 'feeling', 'find', 'fixated', 'general', 'generation', 'give', 'going', 'got', 'hard', 'head', 'hirayama', 'hirayama', 'houses', 'idiot', 'idiots', 'inclined', 'indeed', 'japanese', 'know', 'last', 'less', 'light', 'like', 'like', 'likelihood', 'line', 'man', 'many', 'maple', 'may', 'may', 'means', 'men', 'mentioned', 'mind', 'minded', 'miyake', 'miyake', 'miyake', 'money', 'mood', 'next', 'nobody', 'occasions', 'often', 'part', 'patriotic', 'patted', 'pavements', 'people', 'people', 'people', 'people', 'perhaps', 'perhaps', 'popularity', 'present', 'probably', 'residential', 'right', 'rows', 'running', 'saw', 'say', 'says', 'seems', 'set', 'smile', 'snatches', 'something', 'songs', 'songs', 'south', 'south', 'speak', 'speak', 'speeches', 'stop', 'stop', 'streets', 'suburbs', 'suichi', 'suichi', 'surprise', 'surrounded', 'surroundings', 'swept', 'take', 'things', 'think', 'think', 'thread', 'took', 'tramline', 'tramline', 'trees', 'trip', 'unfair', 'way', 'words', 'yesterday', 'young']
