htid	page_number	page_tokens
mdp.39015064983839	17	['according', 'alone', 'along', 'although', 'around', 'around', 'ask', 'asked', 'attention', 'audience', 'authorities', 'bamboo', 'black', 'black', 'black', 'blocks', 'books', 'born', 'breath', 'britain', 'bush', 'cared', 'chair', 'christian', 'church', 'circling', 'dear', 'died', 'district', 'doctor', 'door', 'door', 'english', 'even', 'everyone', 'everywhere', 'exist', 'eye', 'eye', 'eye', 'eye', 'eye', 'eye', 'eyes', 'forgot', 'froze', 'full', 'girl', 'glass', 'grace', 'grass', 'graveyard', 'great', 'grew', 'hand', 'hands', 'hands', 'headstones', 'house', 'ice', 'interested', 'invited', 'island', 'kids', 'kids', 'knew', 'knew', 'knocked', 'lawnmower', 'left', 'life', 'like', 'like', 'like', 'like', 'little', 'lived', 'looking', 'melted', 'miles', 'minister', 'minister', 'mission', 'mr', 'mr', 'mr', 'mrs', 'mrs', 'mrs', 'mum', 'nag', 'name', 'name', 'names', 'names', 'need', 'next', 'notebook', 'old', 'old', 'older', 'older', 'open', 'opened', 'pay', 'pencil', 'pop', 'pop', 'pop', 'pop', 'pop', 'pop', 'poured', 'project', 'pulled', 'rails', 'rest', 'rested', 'road', 'rusted', 'sat', 'saw', 'say', 'school', 'see', 'sicker', 'side', 'soon', 'stared', 'stared', 'sucked', 'sunk', 'surrounded', 'talk', 'though', 'time', 'times', 'tired', 'tom', 'trolley', 'us', 'us', 'us', 'us', 'used', 'used', 'view', 'water', 'watts', 'watts', 'watts', 'well', 'white', 'white', 'whites', 'wife', 'world', 'worthy']
mdp.39015064983839	18	['always', 'ancestors', 'appear', 'asked', 'asked', 'asked', 'asked', 'asked', 'asking', 'aspirin', 'await', 'back', 'backwards', 'bad', 'believing', 'brought', 'burst', 'clasping', 'colour', 'compass', 'compass', 'confirmation', 'cut', 'deal', 'directions', 'dogs', 'dogs', 'dogs', 'else', 'even', 'expect', 'eye', 'fact', 'fallen', 'feet', 'first', 'first', 'food', 'full', 'generators', 'ghosts', 'grandfather', 'grandfather', 'grandfather', 'grandfather', 'grandfather', 'grandfather', 'grandfather', 'grandfather', 'great', 'grew', 'grown', 'hands', 'held', 'help', 'hope', 'house', 'important', 'important', 'initiative', 'island', 'island', 'island', 'jaws', 'jump', 'knew', 'know', 'know', 'know', 'last', 'last', 'laughing', 'like', 'looking', 'luck', 'made', 'mainly', 'man', 'man', 'man', 'man', 'man', 'man', 'map', 'maybe', 'maybe', 'maybe', 'means', 'missed', 'moon', 'moon', 'mum', 'mystery', 'name', 'nearest', 'one', 'opened', 'people', 'people', 'picture', 'pointed', 'pointed', 'pop', 'praised', 'replied', 'ribbon', 'sat', 'saw', 'saw', 'sharks', 'shipwrecked', 'shop', 'show', 'showed', 'smiling', 'somersault', 'something', 'source', 'spare', 'stars', 'stars', 'tails', 'teacher', 'things', 'thought', 'thought', 'treat', 'trees', 'true', 'us', 'want', 'washed', 'white', 'white', 'white', 'white', 'white', 'white', 'white', 'white', 'white', 'wondered', 'word', 'wrote', 'yachtsman']
mdp.39015064983839	19	['always', 'asked', 'asking', 'australian', 'back', 'banana', 'barefeet', 'beach', 'bloody', 'brought', 'camera', 'chair', 'class', 'cloth', 'coconut', 'come', 'days', 'duke', 'duke', 'duke', 'duke', 'eating', 'either', 'elbows', 'electricity', 'essay', 'even', 'eye', 'film', 'fish', 'found', 'front', 'good', 'grandfather', 'grandfather', 'grandfather', 'great', 'ground', 'ground', 'handed', 'heads', 'helmet', 'helmets', 'human', 'idea', 'jackets', 'kept', 'kept', 'kid', 'kids', 'kids', 'kneeling', 'know', 'know', 'laughed', 'laughing', 'leaves', 'like', 'liked', 'living', 'man', 'man', 'many', 'marching', 'meaning', 'meaning', 'men', 'mine', 'moscow', 'mostly', 'moustaches', 'mouth', 'mr', 'nothing', 'ocean', 'old', 'one', 'one', 'ones', 'onto', 'piece', 'pig', 'pig', 'pop', 'pyramid', 'roared', 'rolling', 'rum', 'running', 'saying', 'school', 'second', 'seen', 'seen', 'seen', 'seen', 'shipwrecked', 'shoulder', 'shown', 'singlets', 'sit', 'sitting', 'skinny', 'something', 'something', 'starfish', 'staring', 'stocked', 'story', 'story', 'though', 'told', 'top', 'tree', 'trotters', 'trotters', 'trousers', 'trying', 'understand', 'us', 'used', 'village', 'visit', 'washed', 'watched', 'watching', 'water', 'watts', 'whence', 'white', 'white', 'white', 'white', 'white', 'white', 'whites', 'whites', 'wipe', 'wore', 'wore', 'workers', 'write', 'wrote', 'years']
mdp.39015064983839	20	['argued', 'argument', 'ask', 'away', 'back', 'believe', 'birthday', 'boastfulness', 'bougainville', 'bowl', 'capitals', 'caught', 'classroom', 'comeback', 'conversations', 'cornflakes', 'country', 'cup', 'distant', 'eighth', 'eleven', 'embarrassed', 'even', 'face', 'father', 'father', 'films', 'films', 'first', 'first', 'flew', 'fool', 'going', 'heard', 'ignorance', 'inclined', 'invited', 'knew', 'knew', 'knew', 'last', 'last', 'left', 'less', 'life', 'like', 'like', 'liked', 'look', 'made', 'man', 'might', 'milk', 'milk', 'mining', 'minister', 'moon', 'mum', 'mum', 'names', 'never', 'old', 'old', 'one', 'outside', 'perhaps', 'plane', 'pouring', 'prepared', 'question', 'quickly', 'realised', 'remember', 'results', 'roosters', 'sad', 'saw', 'say', 'says', 'sermons', 'shut', 'sit', 'sometimes', 'stories', 'tables', 'tea', 'tell', 'think', 'think', 'thinking', 'thinking', 'though', 'though', 'thought', 'time', 'times', 'told', 'turned', 'watch', 'went', 'went', 'whatever', 'world']
mdp.39015064983839	21	['according', 'according', 'age', 'air', 'always', 'amazed', 'argued', 'became', 'bigger', 'black', 'book', 'boy', 'breadfruit', 'brought', 'care', 'cars', 'cause', 'cheer', 'clip', 'clouds', 'coat', 'coats', 'company', 'concerning', 'control', 'copper', 'country', 'cow', 'crossing', 'declared', 'demonstration', 'different', 'ear', 'edges', 'entered', 'entry', 'excited', 'factory', 'father', 'father', 'father', 'films', 'first', 'francis', 'girl', 'going', 'going', 'gone', 'good', 'got', 'hard', 'heaven', 'hung', 'interested', 'island', 'island', 'join', 'kids', 'knew', 'know', 'know', 'later', 'leached', 'like', 'like', 'like', 'liked', 'lived', 'look', 'looked', 'looked', 'many', 'mean', 'might', 'mine', 'moment', 'month', 'moresby', 'moresby', 'motorways', 'mountain', 'mum', 'mum', 'mum', 'night', 'ona', 'one', 'one', 'opinion', 'packets', 'packets', 'pat', 'pay', 'pay', 'peaks', 'pedestrian', 'people', 'plane', 'planes', 'port', 'port', 'postcard', 'postcard', 'power', 'question', 'rafters', 'raise', 'rebels', 'redskin', 'right', 'roads', 'saw', 'saw', 'saw', 'say', 'say', 'scratchy', 'sea', 'second', 'see', 'sent', 'series', 'seriously', 'settled', 'shown', 'sign', 'signs', 'soldiers', 'soldiers', 'sticks', 'stop', 'strayed', 'strong', 'stuff', 'think', 'time', 'time', 'times', 'traffic', 'treasured', 'trucks', 'understand', 'us', 'view', 'wait', 'walk', 'wanted', 'war', 'way', 'white', 'white']
mdp.39015064983839	22	['add', 'addition', 'air', 'always', 'arawa', 'around', 'around', 'arrived', 'arrives', 'away', 'believe', 'believe', 'beneath', 'bits', 'black', 'blacker', 'blockade', 'broken', 'buried', 'came', 'chickens', 'choke', 'choose', 'coast', 'coastline', 'country', 'done', 'dragged', 'earth', 'faces', 'feet', 'fish', 'flew', 'floating', 'found', 'fuel', 'gardens', 'generators', 'get', 'going', 'going', 'good', 'good', 'got', 'graves', 'guide', 'gunboats', 'heard', 'heard', 'heard', 'hearsay', 'helicopters', 'help', 'helped', 'hillsides', 'hospital', 'hundred', 'hung', 'ignore', 'island', 'kids', 'kids', 'know', 'know', 'known', 'learned', 'left', 'lights', 'littlest', 'look', 'luck', 'make', 'malaria', 'maybe', 'medical', 'mischief', 'mistress', 'mothers', 'mouth', 'much', 'mum', 'mums', 'mums', 'new', 'news', 'news', 'newspaper', 'night', 'nothing', 'one', 'one', 'overhead', 'patrolled', 'played', 'played', 'pools', 'pride', 'radio', 'really', 'rebel', 'rebels', 'rebels', 'red', 'redskin', 'redskins', 'redskins', 'redskins', 'relied', 'rise', 'rumour', 'rumour', 'school', 'sea', 'sea', 'seal', 'several', 'skins', 'soldiers', 'soon', 'spill', 'stalked', 'steep', 'stopped', 'streams', 'submission', 'sun', 'supplies', 'supporter', 'surrounded', 'taken', 'teachers', 'thoughts', 'tie', 'tiny', 'trees', 'tumble', 'us', 'war', 'weeping', 'went', 'word', 'worried', 'wrap']
mdp.39015064983839	23	['accept', 'across', 'always', 'arrived', 'back', 'back', 'beach', 'beached', 'behind', 'beneath', 'big', 'block', 'boat', 'boat', 'bolts', 'break', 'bush', 'case', 'catch', 'caught', 'chance', 'chickens', 'classroom', 'come', 'come', 'company', 'company', 'conversation', 'conversation', 'course', 'dangling', 'distance', 'doors', 'droop', 'ear', 'easy', 'easy', 'end', 'end', 'enormous', 'even', 'even', 'everyone', 'eye', 'eye', 'faces', 'far', 'felt', 'first', 'forgotten', 'gaping', 'get', 'girlfriends', 'glimpse', 'grass', 'heard', 'hoped', 'house', 'houses', 'houses', 'houses', 'invisible', 'island', 'knew', 'know', 'language', 'last', 'last', 'leave', 'left', 'left', 'lightning', 'line', 'lived', 'local', 'lumpy', 'mad', 'made', 'man', 'man', 'meet', 'men', 'might', 'mission', 'mr', 'mr', 'mr', 'mrs', 'mrs', 'mrs', 'mum', 'mystery', 'near', 'neighbours', 'nobody', 'old', 'one', 'one', 'one', 'open', 'overhear', 'pass', 'past', 'pens', 'pig', 'pop', 'pop', 'processions', 'rabaul', 'really', 'roosters', 'row', 'row', 'sat', 'sat', 'saw', 'scripted', 'sea', 'seen', 'sentence', 'series', 'sloppy', 'sometimes', 'speaking', 'stop', 'strange', 'surprised', 'taken', 'tell', 'thewattses', 'thirty', 'though', 'time', 'together', 'took', 'towed', 'trees', 'tribe', 'view', 'waiting', 'walk', 'wandered', 'water', 'watts', 'watts', 'watts', 'watts', 'watts', 'watts', 'wattses', 'whites', 'wife', 'wife', 'windows', 'wives', 'wondered', 'word', 'work', 'world']
mdp.39015064983839	24	['air', 'arms', 'around', 'around', 'atrocity', 'back', 'back', 'backsides', 'began', 'big', 'birthday', 'bones', 'brooms', 'buzzing', 'came', 'came', 'captured', 'certain', 'closed', 'cloud', 'come', 'dads', 'days', 'decided', 'details', 'distance', 'dogs', 'door', 'eavesdrop', 'ended', 'exactly', 'feared', 'felt', 'first', 'first', 'flung', 'forgotten', 'four', 'fourteenth', 'free', 'fresh', 'ged', 'ged', 'got', 'governed', 'growl', 'hands', 'head', 'heard', 'helicopter', 'helicopter', 'helicopters', 'holidays', 'idea', 'impact', 'jaws', 'keep', 'kicking', 'kids', 'knew', 'know', 'know', 'lay', 'lazy', 'learned', 'legs', 'life', 'listened', 'listening', 'long', 'long', 'longer', 'made', 'men', 'mind', 'mosquito', 'mountain', 'mums', 'mums', 'open', 'open', 'parents', 'passed', 'peaks', 'pinprick', 'point', 'range', 'reach', 'realise', 'rebels', 'rebels', 'rebels', 'redskin', 'redskins', 'redskins', 'redskins', 'redskins', 'roosters', 'saw', 'school', 'school', 'sea', 'see', 'see', 'sense', 'set', 'shouting', 'sleep', 'soldiers', 'something', 'spent', 'still', 'stop', 'straight', 'strayed', 'talking', 'term', 'things', 'though', 'three', 'thrown', 'time', 'time', 'time', 'time', 'time', 'time', 'turn', 'turned', 'us', 'us', 'used', 'village', 'village', 'waited', 'waited', 'weeks', 'weeks', 'whenever', 'whoever', 'woke', 'woke', 'year', 'yet']
mdp.39015064983839	25	['arrived', 'back', 'calamitous', 'came', 'events', 'eye', 'grace', 'ii', 'later', 'leading', 'lives', 'pop', 'rebels', 'time', 'wife']
mdp.39015064983839	26	['alone', 'another', 'back', 'blow', 'bougainville', 'broom', 'bury', 'bush', 'calendar', 'cheered', 'comfortable', 'corner', 'creepers', 'crept', 'day', 'days', 'days', 'door', 'drop', 'earth', 'easy', 'enjoyed', 'ever', 'eye', 'fertile', 'flower', 'flowers', 'flown', 'forget', 'fruit', 'ged', 'glimmer', 'going', 'got', 'green', 'happened', 'head', 'hillsides', 'kept', 'kids', 'know', 'known', 'land', 'last', 'later', 'leaves', 'left', 'machete', 'march', 'mat', 'matilda', 'moment', 'months', 'months', 'morning', 'mum', 'mum', 'mum', 'mum', 'must', 'near', 'old', 'one', 'one', 'onto', 'passed', 'pencil', 'picking', 'places', 'plant', 'pop', 'post', 'purple', 'red', 'rooster', 'routine', 'say', 'school', 'school', 'school', 'seed', 'shiny', 'shouted', 'since', 'slipped', 'smile', 'smothered', 'soften', 'soil', 'steep', 'swept', 'teach', 'teachers', 'tell', 'three', 'three', 'today', 'trees', 'two', 'villages', 'vine', 'way', 'wednesday', 'yelled']
mdp.39015064983839	27	['across', 'ages', 'aimed', 'almost', 'another', 'anymore', 'arse', 'away', 'beard', 'bigger', 'black', 'boat', 'boys', 'boys', 'budge', 'came', 'ceiling', 'changes', 'chest', 'clapped', 'class', 'classroom', 'climbed', 'clown', 'coming', 'counted', 'dark', 'desks', 'disappeared', 'dog', 'dog', 'door', 'encouraging', 'end', 'enough', 'even', 'even', 'everyone', 'everything', 'exist', 'eye', 'eye', 'eyes', 'eyes', 'families', 'far', 'felt', 'fifteen', 'filing', 'fixed', 'flecks', 'foot', 'found', 'found', 'front', 'glancing', 'gone', 'grey', 'hair', 'half', 'hands', 'hands', 'heard', 'inside', 'inspection', 'join', 'kids', 'kids', 'knew', 'know', 'large', 'last', 'last', 'last', 'least', 'left', 'life', 'light', 'linen', 'long', 'look', 'looked', 'make', 'man', 'maybe', 'months', 'mountains', 'mrs', 'mrs', 'much', 'nearly', 'nose', 'noticed', 'old', 'old', 'older', 'onto', 'opening', 'original', 'perhaps', 'pop', 'pop', 'rabaul', 'rebels', 'red', 'red', 'relaxed', 'remembered', 'remembered', 'rest', 'return', 'roll', 'roof', 'room', 'saw', 'school', 'school', 'school', 'school', 'school', 'see', 'seemed', 'seven', 'short', 'shoulders', 'siau', 'siau', 'sides', 'since', 'six', 'small', 'spilled', 'squeeze', 'stood', 'stood', 'strange', 'suit', 'tail', 'tall', 'teacher', 'thin', 'though', 'three', 'touching', 'trying', 'twenty', 'two', 'us', 'us', 'view', 'wagging', 'waiting', 'way', 'way', 'wearing', 'weeks', 'white', 'white', 'windows', 'woman', 'younger']
mdp.39015064983839	28	['addressing', 'around', 'away', 'backs', 'big', 'black', 'body', 'breathe', 'brought', 'brought', 'bunched', 'button', 'careful', 'ceiling', 'challenge', 'changed', 'class', 'clear', 'come', 'cool', 'delicate', 'digest', 'done', 'exactly', 'except', 'expecting', 'expecting', 'eye', 'eyes', 'faces', 'faces', 'familiar', 'far', 'felt', 'first', 'formal', 'future', 'future', 'get', 'given', 'giving', 'glanced', 'green', 'green', 'hand', 'hands', 'hanging', 'happens', 'heard', 'hearing', 'improvement', 'instead', 'instead', 'job', 'kids', 'knew', 'knew', 'know', 'large', 'last', 'learning', 'left', 'legs', 'light', 'like', 'like', 'linger', 'listen', 'lives', 'looked', 'looked', 'looked', 'make', 'make', 'man', 'matter', 'mums', 'must', 'never', 'new', 'new', 'nod', 'none', 'noticed', 'noting', 'one', 'one', 'one', 'open', 'outside', 'paper', 'parents', 'paused', 'permission', 'personally', 'place', 'places', 'pop', 'reached', 'ready', 'ready', 'rolled', 'roof', 'screen', 'seemed', 'shirt', 'shouted', 'signalled', 'skinny', 'small', 'smooth', 'snapped', 'someone', 'space', 'speak', 'spoke', 'spoke', 'spoke', 'stared', 'surprisingly', 'taking', 'teacher', 'thing', 'though', 'tie', 'time', 'took', 'top', 'tore', 'touch', 'trance', 'turned', 'uncertain', 'understand', 'undone', 'unexpected', 'us', 'us', 'us', 'us', 'us', 'vine', 'voice', 'want', 'white', 'window', 'wood']
mdp.39015064983839	29	['allowed', 'around', 'asked', 'away', 'back', 'back', 'behind', 'believe', 'brooms', 'building', 'burned', 'call', 'called', 'children', 'classroom', 'clearing', 'cobwebs', 'come', 'come', 'day', 'day', 'day', 'desks', 'difference', 'dismiss', 'dragged', 'dragging', 'dropped', 'easy', 'enjoying', 'enough', 'eventually', 'exposed', 'eye', 'eye', 'eye', 'eye', 'eye', 'eye', 'find', 'finger', 'first', 'first', 'flowering', 'followed', 'hands', 'happen', 'hauled', 'held', 'help', 'high', 'hold', 'home', 'important', 'kept', 'kids', 'kids', 'know', 'know', 'later', 'leaped', 'like', 'like', 'lives', 'looked', 'make', 'mr', 'mr', 'mr', 'mr', 'mrs', 'never', 'new', 'nodded', 'number', 'okay', 'parents', 'pop', 'pop', 'pop', 'pop', 'promise', 'quiet', 'raised', 'returned', 'roof', 'say', 'school', 'seemed', 'seen', 'send', 'sent', 'set', 'shut', 'smiled', 'smoke', 'someone', 'something', 'something', 'spirits', 'spoke', 'spoke', 'start', 'stopped', 'suit', 'sun', 'surprise', 'swept', 'teacher', 'thick', 'though', 'thought', 'thought', 'tight', 'time', 'touch', 'trolley', 'turned', 'understand', 'us', 'us', 'us', 'us', 'us', 'vine', 'voice', 'wait', 'want', 'watts', 'watts', 'watts', 'watts', 'white', 'work', 'years', 'yes', 'yes', 'yes']
mdp.39015064983839	30	['always', 'another', 'arms', 'ask', 'asked', 'back', 'called', 'chests', 'chins', 'church', 'circle', 'claim', 'closed', 'course', 'desks', 'dickens', 'dickens', 'dickens', 'dickens', 'dickens', 'dickens', 'dickens', 'dog', 'door', 'doubt', 'dropped', 'encouraged', 'even', 'exposed', 'eye', 'eyes', 'felt', 'fit', 'form', 'forward', 'friend', 'get', 'got', 'hands', 'head', 'heard', 'heard', 'heard', 'heard', 'hiding', 'hold', 'honest', 'honest', 'instead', 'interest', 'kicked', 'kids', 'kids', 'knew', 'knew', 'knew', 'last', 'less', 'like', 'link', 'looking', 'man', 'man', 'man', 'matilda', 'meet', 'meet', 'met', 'met', 'minister', 'morning', 'mr', 'mr', 'mr', 'mr', 'mr', 'mr', 'mr', 'mr', 'mr', 'mr', 'mr', 'mum', 'mum', 'must', 'must', 'name', 'never', 'next', 'next', 'none', 'occurred', 'oh', 'older', 'one', 'one', 'onto', 'overnight', 'pop', 'population', 'prayer', 'pretend', 'questions', 'ran', 'reason', 'reconsidered', 'saw', 'say', 'say', 'says', 'school', 'seeing', 'sermon', 'shook', 'sixty', 'sloped', 'soon', 'spat', 'speak', 'speak', 'stopped', 'sure', 'sure', 'sweeping', 'tell', 'thanked', 'thing', 'thought', 'told', 'told', 'tomorrow', 'tried', 'truest', 'turned', 'turning', 'uncle', 'us', 'us', 'us', 'us', 'us', 'us', 'village', 'watts', 'watts', 'watts', 'watts', 'went', 'whatever', 'whatever', 'white', 'white', 'white', 'wisdom', 'word', 'wrong']
mdp.39015064983839	31	['aimed', 'along', 'amplifying', 'arrived', 'ask', 'ask', 'aspirin', 'attention', 'back', 'background', 'beach', 'beer', 'began', 'besides', 'bird', 'bird', 'birds', 'blockade', 'blue', 'books', 'books', 'candles', 'ceiling', 'chance', 'chorus', 'class', 'come', 'come', 'counted', 'crawled', 'day', 'desks', 'dickens', 'dickens', 'dickens', 'direction', 'discover', 'dream', 'dream', 'eaten', 'effects', 'english', 'every', 'eyes', 'fell', 'fix', 'flew', 'flew', 'found', 'front', 'fuel', 'geckos', 'generator', 'generator', 'get', 'got', 'grey', 'grunting', 'gunboat', 'gunfire', 'gunfire', 'guns', 'halfway', 'hardly', 'heard', 'hills', 'homes', 'horizon', 'instructions', 'introduce', 'kept', 'kerosene', 'kid', 'knew', 'know', 'left', 'like', 'lists', 'longer', 'lost', 'man', 'matilda', 'merged', 'miss', 'moresby', 'mouse', 'mr', 'mr', 'mr', 'mr', 'mr', 'mr', 'mr', 'mr', 'net', 'never', 'nothing', 'noticed', 'one', 'open', 'others', 'pale', 'palms', 'past', 'pidgin', 'pigs', 'read', 'read', 'read', 'ready', 'rebels', 'redskins', 'restored', 'rifles', 'sat', 'say', 'school', 'sea', 'sea', 'see', 'see', 'shopping', 'shrieking', 'similar', 'sky', 'sometimes', 'sound', 'sounded', 'sporadic', 'spreading', 'standing', 'still', 'strolling', 'tablets', 'tall', 'testing', 'three', 'turned', 'turquoise', 'us', 'us', 'us', 'used', 'waited', 'waited', 'wake', 'wall', 'want', 'water', 'watts', 'watts', 'watts', 'watts', 'watts', 'wax', 'way', 'white', 'window', 'window', 'window', 'written']
mdp.39015064983839	32	['acquaintance', 'ask', 'back', 'back', 'bats', 'began', 'began', 'big', 'bodies', 'book', 'book', 'called', 'called', 'came', 'century', 'chapter', 'charles', 'christian', 'church', 'closed', 'corner', 'desk', 'desks', 'dickens', 'dickens', 'dickens', 'ended', 'english', 'expectations', 'explicit', 'family', 'fat', 'father', 'felt', 'first', 'flow', 'front', 'gilbert', 'going', 'going', 'great', 'great', 'greatest', 'greatest', 'hand', 'hand', 'hand', 'head', 'heads', 'heard', 'heard', 'held', 'idea', 'incidentally', 'infant', 'introduced', 'kept', 'kept', 'kids', 'know', 'like', 'listening', 'lives', 'longer', 'looked', 'mabel', 'make', 'making', 'masoi', 'met', 'minister', 'mr', 'mr', 'mr', 'mr', 'mr', 'mr', 'mr', 'name', 'name', 'name', 'names', 'new', 'nineteenth', 'nothing', 'novel', 'one', 'one', 'one', 'one', 'page', 'paperback', 'past', 'perhaps', 'person', 'philip', 'pip', 'pip', 'pip', 'pip', 'pirrip', 'put', 'question', 'quiet', 'read', 'read', 'read', 'reading', 'room', 'row', 'sat', 'sat', 'saw', 'saw', 'say', 'second', 'see', 'seen', 'shape', 'shoulders', 'silence', 'silly', 'slowly', 'slowly', 'smile', 'someone', 'sound', 'speak', 'speak', 'stirred', 'stopped', 'stunned', 'talking', 'thinking', 'though', 'thought', 'thought', 'time', 'told', 'tongue', 'us', 'walk', 'warning', 'watts', 'watts', 'watts', 'watts', 'watts', 'woolly', 'word', 'words', 'work', 'world', 'writer', 'writer', 'yet', 'younger']
mdp.39015064983839	33	['able', 'always', 'another', 'answer', 'answer', 'ask', 'ask', 'asked', 'best', 'book', 'book', 'bring', 'brought', 'calculated', 'carried', 'chapter', 'chapters', 'chin', 'day', 'days', 'days', 'december', 'dickens', 'dickens', 'dickens', 'dickens', 'difficult', 'direction', 'eyebrow', 'fact', 'february', 'fiftynine', 'fingers', 'finish', 'first', 'first', 'give', 'give', 'good', 'good', 'hand', 'hand', 'hours', 'information', 'kind', 'know', 'know', 'know', 'know', 'know', 'long', 'mabel', 'mabel', 'mabel', 'mabel', 'mabel', 'mabel', 'meet', 'met', 'moment', 'mr', 'mr', 'mr', 'mr', 'mr', 'mr', 'mr', 'mr', 'must', 'name', 'name', 'nickname', 'nodded', 'pleased', 'pretty', 'question', 'question', 'questions', 'quickly', 'raise', 'raised', 'read', 'remember', 'reminded', 'response', 'say', 'shone', 'shot', 'something', 'something', 'spoke', 'started', 'stopped', 'taken', 'think', 'time', 'top', 'two', 'us', 'watched', 'watts', 'watts', 'watts', 'watts', 'waving', 'welcome', 'wo', 'wriggled', 'yet']
