htid	page_number	page_tokens
uc1.b3741276	45	['actually', 'added', 'already', 'already', 'always', 'apparently', 'archer', 'arrangement', 'ate', 'avoiding', 'back', 'badstoneleigh', 'best', 'bigger', 'bits', 'born', 'bread', 'bread', 'brown', 'brown', 'brush', 'butter', 'celery', 'cheese', 'conversation', 'conversation', 'conversation', 'cottage', 'cottage', 'cottage', 'cream', 'damp', 'dead', 'different', 'difficult', 'dismal', 'downpour', 'dynmouth', 'else', 'engraving', 'explained', 'father', 'father', 'father', 'filling', 'forthcoming', 'four', 'friends', 'furniture', 'going', 'going', 'happy', 'head', 'heavy', 'house', 'house', 'house', 'house', 'important', 'jam', 'kate', 'kate', 'kate', 'know', 'leaning', 'like', 'live', 'lived', 'living', 'looked', 'looking', 'machine', 'madam', 'marriage', 'marriage', 'might', 'might', 'mile', 'mother', 'mother', 'mother', 'move', 'moved', 'much', 'never', 'occurred', 'offered', 'one', 'parents', 'party', 'place', 'platform', 'please', 'porter', 'poster', 'primrose', 'primrose', 'primrose', 'raspberry', 'rather', 'refer', 'resent', 'resent', 'right', 'salmon', 'schools', 'sea', 'sea', 'sea', 'seemed', 'signs', 'single', 'sister', 'smoked', 'sold', 'someone', 'stalks', 'station', 'stephen', 'stephen', 'stephen', 'stephen', 'still', 'stout', 'subject', 'sudden', 'suitable', 'telling', 'thing', 'think', 'time', 'toasted', 'toasted', 'turning', 'upheaval', 'waiter', 'watched', 'way', 'ways', 'wedding', 'well', 'window', 'yes', 'yes']
uc1.b3741276	46	['afternoon', 'always', 'another', 'asked', 'autumn', 'available', 'back', 'back', 'banks', 'bed', 'behind', 'bell', 'blakeys', 'blakeys', 'brought', 'buddleia', 'butterflies', 'came', 'carefully', 'cartwright', 'caused', 'cecilia', 'cellophane', 'checked', 'come', 'come', 'come', 'cruel', 'day', 'death', 'deserted', 'details', 'dismal', 'divorce', 'divorce', 'done', 'dormitory', 'dynmouth', 'edge', 'eee', 'eight', 'even', 'eyes', 'facts', 'father', 'felt', 'fleming', 'foreboding', 'forget', 'forget', 'fruitcake', 'fruitcake', 'full', 'full', 'garden', 'gone', 'happened', 'help', 'home', 'hot', 'hour', 'kate', 'knew', 'know', 'like', 'liking', 'made', 'made', 'marriage', 'married', 'memory', 'mind', 'miss', 'mother', 'mother', 'mother', 'never', 'nice', 'nice', 'often', 'pain', 'parents', 'parents', 'particular', 'past', 'piece', 'pieces', 'possible', 'presence', 'preserved', 'primroses', 'quarter', 'relevant', 'remaining', 'remember', 'remembering', 'right', 'road', 'roll', 'roll', 'rushed', 'sandwiches', 'screen', 'see', 'sense', 'sensing', 'shouted', 'silence', 'silent', 'slice', 'slices', 'slices', 'slight', 'small', 'small', 'smiled', 'sombre', 'st', 'standing', 'stephen', 'stephen', 'stephen', 'stephen', 'stephen', 'still', 'study', 'summoned', 'sure', 'swiss', 'swiss', 'thinking', 'though', 'thought', 'time', 'told', 'tomm', 'took', 'took', 'towel', 'train', 'tray', 'trouble', 'two', 'undermatron', 'undid', 'unhappy', 'visits', 'waiter', 'waiter', 'want', 'wanting', 'water', 'well', 'wife', 'wondering']
uc1.b3741276	47	['abruptly', 'ah', 'another', 'asked', 'away', 'better', 'blood', 'brown', 'busily', 'buttons', 'called', 'chair', 'chair', 'chair', 'cheeks', 'clock', 'come', 'confusion', 'controlled', 'court', 'craw', 'craw', 'craw', 'craw', 'craw', 'darting', 'desk', 'desk', 'desk', 'died', 'different', 'dormitory', 'draining', 'drew', 'electric', 'entered', 'eyebrows', 'eyes', 'face', 'father', 'father', 'father', 'father', 'father', 'father', 'father', 'father', 'feel', 'felt', 'finding', 'fingers', 'flicked', 'found', 'front', 'front', 'give', 'glare', 'go', 'going', 'green', 'grey', 'hand', 'hard', 'ill', 'ill', 'ill', 'ill', 'kept', 'kind', 'leave', 'light', 'like', 'longer', 'looking', 'looking', 'mantelpiece', 'miss', 'mummy', 'mummy', 'mummy', 'mummy', 'mummy', 'neck', 'noticeably', 'one', 'open', 'overcoat', 'overcoat', 'pale', 'peculiar', 'please', 'presence', 'quite', 'quite', 'raising', 'ravenswood', 'reason', 'restless', 'room', 'row', 'scarf', 'scratchy', 'shall', 'sharply', 'sit', 'sit', 'sitting', 'spoke', 'spread', 'stephen', 'stephen', 'stephen', 'stephen', 'stephen', 'stephen', 'stephen', 'stephen', 'stephen', 'stephen', 'sticks', 'study', 'study', 'stutter', 'stuttering', 'suggested', 'taken', 'tell', 'think', 'thought', 'ticked', 'told', 'told', 'tomm', 'towel', 'tweed', 'unlike', 'usual', 'usually', 'voice', 'voice', 'warmth']
uc1.b3741276	48	['afraid', 'answer', 'away', 'began', 'beginning', 'behind', 'beside', 'best', 'better', 'better', 'black', 'bones', 'brave', 'brave', 'breathing', 'came', 'chap', 'chap', 'chill', 'closing', 'cologne', 'come', 'come', 'comforting', 'control', 'craw', 'craw', 'craw', 'craw', 'craw', 'craw', 'de', 'desk', 'died', 'died', 'died', 'died', 'differently', 'door', 'door', 'eau', 'either', 'either', 'eyes', 'eyes', 'face', 'face', 'faint', 'father', 'father', 'father', 'felt', 'felt', 'felt', 'first', 'hair', 'hand', 'handkerchief', 'handkerchief', 'hands', 'hear', 'holding', 'holding', 'holding', 'home', 'home', 'horror', 'knew', 'knock', 'knock', 'lips', 'longer', 'lost', 'make', 'moved', 'must', 'must', 'nightmares', 'noisy', 'often', 'old', 'old', 'panting', 'paper', 'perfume', 'quiver', 'reach', 'repeated', 'right', 'right', 'room', 'room', 'scent', 'school', 'school', 'scratchy', 'shaking', 'shoulders', 'shouted', 'smiled', 'softness', 'something', 'sound', 'standing', 'stay', 'stay', 'stephen', 'stephen', 'stephen', 'stephen', 'stephen', 'stephen', 'struggled', 'struggling', 'surface', 'tears', 'thought', 'true', 'trying', 'two', 'unbelievable', 'uncontrollably', 'voice', 'wake', 'warmly', 'way', 'way', 'wept', 'wetness', 'whispered', 'wiping']
uc1.b3741276	49	['across', 'afterwards', 'air', 'along', 'already', 'anything', 'arms', 'around', 'away', 'awkward', 'awkward', 'back', 'bed', 'behind', 'better', 'blue', 'boots', 'bought', 'breath', 'brought', 'came', 'came', 'carrying', 'chocolate', 'chocolate', 'chocolate', 'chocolate', 'chocolate', 'clothes', 'coat', 'corduroy', 'cottage', 'cottage', 'craw', 'craw', 'craw', 'craw', 'craw', 'craw', 'craw', 'cross', 'cry', 'cup', 'cup', 'dangling', 'desk', 'disgusting', 'drank', 'drink', 'dynmouth', 'edge', 'father', 'father', 'father', 'father', 'father', 'father', 'fingers', 'finished', 'formed', 'going', 'hear', 'help', 'icy', 'joke', 'kitchen', 'laugh', 'little', 'looking', 'making', 'miss', 'miss', 'miss', 'morning', 'mrs', 'mrs', 'mrs', 'mrs', 'murmuring', 'nice', 'night', 'nothing', 'one', 'one', 'one', 'path', 'poured', 'pretending', 'prevent', 'primrose', 'primrose', 'pulled', 'put', 'put', 'put', 'quadrangle', 'rather', 'red', 'remained', 'repeated', 'return', 'returned', 'room', 'round', 'san', 'sanatorium', 'say', 'saying', 'school', 'sea', 'see', 'seeing', 'shoes', 'silences', 'skin', 'sorry', 'stood', 'study', 'surface', 'tea', 'tea', 'tears', 'things', 'tightly', 'time', 'time', 'tomm', 'tomm', 'tomm', 'tray', 'tray', 'try', 'used', 'walked', 'watched', 'went', 'yellow']
uc1.b3741276	50	['actual', 'affected', 'ago', 'alarm', 'asleep', 'asleep', 'back', 'bed', 'bed', 'began', 'bell', 'beneath', 'beside', 'better', 'breakfast', 'breathing', 'came', 'carrying', 'chair', 'clock', 'close', 'clothes', 'cold', 'cologne', 'come', 'continued', 'cornflakes', 'craw', 'cried', 'cry', 'cry', 'darkness', 'dawn', 'de', 'deccles', 'died', 'drizzling', 'eau', 'emptiness', 'entered', 'entered', 'even', 'fall', 'fall', 'feet', 'felt', 'frowning', 'going', 'going', 'hair', 'happened', 'help', 'knew', 'know', 'late', 'lay', 'leaves', 'light', 'like', 'like', 'listening', 'loved', 'matter', 'middle', 'minute', 'miss', 'miss', 'miss', 'miss', 'miss', 'miss', 'miss', 'mother', 'mouth', 'mr', 'night', 'open', 'outline', 'pain', 'peering', 'powder', 'promised', 'pyjamas', 'quietly', 'quite', 'realised', 'remembered', 'reminded', 'ringing', 'room', 'saying', 'saying', 'school', 'school', 'see', 'see', 'seemed', 'seemed', 'seven', 'shiver', 'shivering', 'sideboard', 'silence', 'sleep', 'slightly', 'slippers', 'smell', 'smell', 'smell', 'sobbing', 'someone', 'something', 'spoke', 'spoons', 'squelched', 'stomach', 'stopped', 'surprised', 'though', 'thought', 'together', 'told', 'tomm', 'tomm', 'tomm', 'tomm', 'tomm', 'tomm', 'tomm', 'twice', 'waking', 'walked', 'want', 'watched', 'watched', 'went', 'went', 'went', 'whole', 'windy', 'woke', 'wrong', 'wrong', 'yet']
uc1.b3741276	51	['admonished', 'afterwards', 'ago', 'ah', 'although', 'apparently', 'arrangements', 'begun', 'better', 'boy', 'boys', 'boys', 'boys', 'boys', 'call', 'clear', 'clear', 'connected', 'considered', 'craw', 'craw', 'craw', 'dare', 'day', 'deccles', 'desk', 'dynmouth', 'father', 'father', 'father', 'father', 'fingers', 'fleming', 'fleming', 'funeral', 'funeral', 'funeral', 'given', 'go', 'go', 'go', 'going', 'grant', 'handing', 'head', 'head', 'headmaster', 'headmaster', 'home', 'home', 'immediately', 'impatiently', 'impossible', 'informed', 'injection', 'instead', 'kind', 'know', 'later', 'less', 'like', 'listened', 'looked', 'made', 'made', 'made', 'matter', 'mention', 'moment', 'moment', 'moment', 'mother', 'mournfulness', 'mr', 'much', 'nodded', 'nuisance', 'place', 'please', 'preferred', 'pushed', 'rapped', 'receiver', 'remain', 'remained', 'repeated', 'request', 'request', 'return', 'say', 'say', 'say', 'school', 'scratchy', 'see', 'shook', 'silent', 'simpson', 'sir', 'sir', 'softened', 'sorry', 'speak', 'special', 'stephen', 'stephen', 'surface', 'table', 'table', 'tables', 'talk', 'telephone', 'telephone', 'telephone', 'thought', 'told', 'voice', 'waited', 'want', 'wanted', 'wanted', 'way', 'well', 'well', 'went', 'wonder', 'yes']
uc1.b3741276	52	['able', 'address', 'almighty', 'avoid', 'away', 'back', 'back', 'back', 'became', 'body', 'body', 'boy', 'boys', 'brave', 'brown', 'cared', 'church', 'clergyman', 'clergyman', 'coffin', 'coffin', 'come', 'come', 'come', 'commit', 'conducted', 'contact', 'cottage', 'cottage', 'court', 'cry', 'crying', 'dead', 'dear', 'death', 'drove', 'drove', 'drove', 'dynmouth', 'dynmouth', 'either', 'embrace', 'even', 'everywhere', 'father', 'father', 'father', 'father', 'featherston', 'fingers', 'forasmuch', 'four', 'friends', 'funeral', 'gave', 'generations', 'gleaming', 'god', 'going', 'got', 'grave', 'graveyard', 'great', 'ground', 'hall', 'hand', 'hath', 'heard', 'held', 'home', 'journey', 'jude', 'junction', 'kiss', 'later', 'leaves', 'lemon', 'like', 'like', 'lime', 'little', 'loudly', 'lowering', 'lying', 'made', 'men', 'mercy', 'met', 'miss', 'miss', 'mr', 'mummy', 'never', 'never', 'people', 'pleased', 'prevent', 'primrose', 'put', 'put', 'ravenswood', 'ravenswood', 'realise', 'really', 'receiver', 'referring', 'ropes', 'rot', 'run', 'scattered', 'seen', 'service', 'sherbet', 'sherbet', 'shoulder', 'silence', 'simon', 'sister', 'softly', 'soul', 'speak', 'st', 'st', 'standing', 'stephen', 'stephen', 'stephen', 'stephen', 'stephen', 'strangers', 'sunny', 'sure', 'sweets', 'take', 'therefore', 'though', 'tomm', 'tomm', 'took', 'touch', 'tragedy', 'train', 'turned', 'unable', 'unbelievable', 'unbelievable', 'unto', 'wanted', 'wanted', 'way', 'whispered', 'worse', 'yellow']
uc1.b3741276	53	['approaches', 'around', 'asking', 'away', 'badstoneleigh', 'better', 'bill', 'birds', 'books', 'bounded', 'brick', 'broke', 'broken', 'cleaning', 'clever', 'collected', 'come', 'continued', 'contours', 'course', 'creeper', 'death', 'deserted', 'deserved', 'diningcar', 'divorce', 'dynmouth', 'dynmouth', 'edge', 'eleventh', 'ending', 'ending', 'ever', 'everything', 'fair', 'father', 'father', 'feathers', 'flicked', 'four', 'garden', 'gave', 'gentle', 'giving', 'golf', 'gone', 'green', 'happy', 'happy', 'held', 'high', 'horrible', 'house', 'house', 'idyll', 'idylls', 'kate', 'kate', 'known', 'landscape', 'latter', 'led', 'lengthy', 'liked', 'liked', 'liked', 'loved', 'loved', 'marriage', 'miles', 'money', 'mother', 'mother', 'obliged', 'oil', 'one', 'one', 'ornithologist', 'pad', 'page', 'pain', 'passion', 'path', 'placed', 'planned', 'quiet', 'repeating', 'right', 'road', 'rose', 'rose', 'sea', 'seagulls', 'seashore', 'seemed', 'set', 'share', 'sharply', 'shown', 'silence', 'since', 'since', 'sir', 'smile', 'soothed', 'sound', 'steeply', 'steeply', 'stephen', 'stephen', 'stephen', 'stephen', 'still', 'stonechat', 'stout', 'suffered', 'surfaced', 'swiftly', 'table', 'thanked', 'touched', 'tragedy', 'turf', 'turf', 'two', 'ugliness', 'uniquely', 'virginia', 'waiter', 'waiter', 'wall', 'watched', 'way', 'weathered', 'winding', 'wing', 'word', 'wrote', 'wrote', 'yellow']
uc1.b3741276	54	['acid', 'advantage', 'afternoon', 'ahead', 'air', 'another', 'april', 'archway', 'around', 'around', 'azaleas', 'banks', 'behind', 'beneath', 'beneath', 'bloom', 'box', 'brick', 'brick', 'buds', 'coats', 'containing', 'crocuses', 'curved', 'daffodils', 'damp', 'dappled', 'directly', 'distance', 'dripping', 'drive', 'english', 'entrance', 'expanse', 'exposing', 'extensively', 'eyeing', 'fangs', 'fluke', 'french', 'frilled', 'frogs', 'front', 'garden', 'garden', 'garden', 'garden', 'gate', 'gates', 'generations', 'georgian', 'glasshouses', 'glistened', 'grass', 'grass', 'gravel', 'green', 'grey', 'handsome', 'heather', 'heathers', 'heavy', 'hedges', 'herb', 'high', 'house', 'house', 'house', 'house', 'huge', 'inclined', 'iron', 'jasmine', 'lawn', 'lawns', 'leant', 'leaves', 'led', 'left', 'leonine', 'less', 'levels', 'lime', 'long', 'long', 'long', 'looking', 'low', 'magnolias', 'mallows', 'mallows', 'manor', 'many', 'mass', 'mouths', 'nature', 'nearer', 'next', 'nosed', 'nosed', 'old', 'one', 'one', 'opened', 'order', 'path', 'paved', 'pillars', 'pink', 'ran', 'reputed', 'returned', 'rhododendrons', 'rich', 'rose', 'row', 'satisfied', 'sea', 'sea', 'separating', 'set', 'setters', 'settled', 'settled', 'shrubbery', 'six', 'sniffed', 'soil', 'solitary', 'spring', 'starkly', 'steps', 'stood', 'stood', 'storeys', 'streak', 'stretched', 'stretching', 'summerhouse', 'sundial', 'surface', 'surrounding', 'tails', 'tails', 'taken', 'territory', 'thrashing', 'three', 'tongues', 'tree', 'tree', 'tulips', 'turn', 'twice', 'two', 'two', 'two', 'upstairs', 'upward', 'urns', 'vigorous', 'wall', 'wall', 'way', 'wednesday', 'wet', 'white', 'white', 'white', 'white', 'white', 'wide', 'windows', 'windows', 'winter']
uc1.b3741276	55	['affection', 'aga', 'aga', 'alive', 'although', 'anyone', 'arranged', 'asters', 'back', 'back', 'baking', 'birth', 'blakey', 'blakey', 'blakey', 'blakey', 'blakeys', 'bowl', 'bright', 'british', 'brown', 'burning', 'busy', 'buzz', 'cake', 'cakemixture', 'capacity', 'ceiling', 'changed', 'cheeks', 'children', 'children', 'children', 'clock', 'clouds', 'columbia', 'come', 'come', 'comfortable', 'comforting', 'commodious', 'contrasting', 'daughter', 'day', 'day', 'deaths', 'despair', 'dresser', 'dresser', 'dresser', 'driving', 'dug', 'dynmouth', 'dynmouth', 'else', 'emigrated', 'every', 'eyes', 'faces', 'felt', 'flowered', 'formed', 'garden', 'garden', 'garden', 'garden', 'glancing', 'gone', 'grandparents', 'greater', 'grow', 'harvesting', 'herb', 'hour', 'house', 'house', 'house', 'house', 'house', 'husband', 'husband', 'husband', 'imagined', 'instant', 'junction', 'kate', 'kate', 'keeping', 'kitchen', 'kitchen', 'kitchen', 'knew', 'last', 'linings', 'live', 'lofty', 'looking', 'made', 'many', 'married', 'meet', 'months', 'mother', 'mrs', 'mrs', 'mrs', 'mrs', 'nature', 'never', 'old', 'oven', 'panelled', 'part', 'part', 'part', 'placed', 'plates', 'possessed', 'quietly', 'quite', 'reflected', 'remembered', 'scooping', 'scrubbed', 'sea', 'sea', 'seemed', 'set', 'shape', 'shone', 'side', 'silence', 'silently', 'silver', 'sitting', 'six', 'soil', 'sometimes', 'son', 'spent', 'spoon', 'spoonfuls', 'table', 'timer', 'tin', 'tipped', 'top', 'train', 'two', 'watched', 'way', 'way', 'ways', 'winnie', 'within', 'within', 'wolseley', 'wooden', 'wooden', 'word', 'work', 'work', 'year', 'year', 'year', 'year']
uc1.b3741276	56	['affection', 'ago', 'ago', 'along', 'baize', 'blakey', 'blew', 'carried', 'caused', 'children', 'chutes', 'cleaned', 'cleared', 'corridor', 'corridor', 'created', 'crinkle', 'crunched', 'descended', 'details', 'dogs', 'door', 'every', 'face', 'faced', 'faintly', 'felt', 'five', 'floor', 'gravel', 'green', 'green', 'green', 'greet', 'gutters', 'hall', 'hear', 'house', 'inside', 'jump', 'kate', 'kitchen', 'knew', 'knew', 'l', 'lawns', 'left', 'linoleum', 'moved', 'mrs', 'new', 'opened', 'passed', 'pleasure', 'plumbing', 'repainted', 'replaced', 'roof', 'shade', 'side', 'similar', 'slates', 'slender', 'sound', 'spring', 'springy', 'steps', 'storms', 'telling', 'three', 'three', 'two', 'tyres', 'voice', 'walls', 'well', 'white', 'windows', 'wiring', 'wolseley', 'woodwork', 'years', 'years', 'years']
uc1.b3741276	57	['abigail', 'abigail', 'abigail', 'abigails', 'actually', 'adolescence', 'ago', 'arrangement', 'artificial', 'asked', 'avenue', 'awkwardly', 'bars', 'boy', 'boy', 'bungalow', 'bungalow', 'called', 'caused', 'chair', 'chattering', 'cheers', 'child', 'child', 'christmas', 'cinema', 'coal', 'commander', 'common', 'compassion', 'despondency', 'different', 'dry', 'eccentric', 'electric', 'engagingly', 'enquired', 'eyes', 'face', 'features', 'feeling', 'feeling', 'fictional', 'fire', 'fire', 'first', 'front', 'front', 'fuss', 'gedge', 'gedge', 'gedge', 'glowing', 'grey', 'grieve', 'hair', 'hands', 'hang', 'high', 'husband', 'jacket', 'jeans', 'jobs', 'knitted', 'known', 'little', 'longer', 'made', 'made', 'made', 'make', 'money', 'moved', 'mrs', 'mrs', 'mrs', 'nearly', 'newspaper', 'nicely', 'one', 'pair', 'park', 'particularly', 'people', 'pocket', 'rain', 'rain', 'recognised', 'replied', 'reports', 'ribbed', 'round', 'sad', 'saying', 'scout', 'scout', 'screen', 'seemed', 'seemed', 'situations', 'slight', 'smiling', 'soaked', 'socks', 'soft', 'solitary', 'sorry', 'sorry', 'spite', 'stand', 'started', 'stepping', 'strangers', 'streets', 'suggested', 'take', 'television', 'tenderness', 'three', 'timothy', 'timothy', 'timothy', 'timothy', 'tiny', 'trying', 'turned', 'two', 'ways', 'ways', 'week', 'winning', 'woman', 'years']
uc1.b3741276	58	['abigail', 'abigail', 'abigail', 'abigail', 'abigail', 'abigails', 'accept', 'acquired', 'amusements', 'anyone', 'assisted', 'back', 'bathing', 'believed', 'boy', 'came', 'care', 'carpet', 'character', 'chatterbox', 'cheerful', 'child', 'children', 'coarse', 'commander', 'commander', 'commander', 'course', 'declined', 'delightful', 'different', 'dodgems', 'ducks', 'easily', 'eccentricity', 'evenings', 'ever', 'every', 'expect', 'fact', 'fancy', 'first', 'first', 'foolish', 'foolish', 'found', 'friends', 'front', 'fruitgum', 'garden', 'garden', 'gedge', 'go', 'good', 'held', 'helping', 'husband', 'impossible', 'jeans', 'jobs', 'larder', 'last', 'laughed', 'lay', 'lent', 'little', 'long', 'look', 'loss', 'lost', 'machines', 'made', 'might', 'morning', 'morning', 'mouth', 'mrs', 'mrs', 'mrs', 'mrs', 'mrs', 'note', 'noticed', 'occurred', 'one', 'one', 'painting', 'park', 'person', 'place', 'place', 'put', 'regained', 'ring', 'robin', 'rose', 'rowntree', 'say', 'see', 'seemed', 'setting', 'share', 'shaving', 'since', 'slot', 'small', 'smiled', 'solitariness', 'somehow', 'sometimes', 'soon', 'soon', 'spent', 'stay', 'steam', 'still', 'still', 'still', 'struck', 'supervision', 'supper', 'sweets', 'swim', 'taken', 'thing', 'time', 'timothy', 'took', 'transformation', 'tube', 'type', 'wanted', 'way', 'weather', 'weathers', 'wednesday', 'well', 'winter', 'wo', 'wonder', 'worked', 'year', 'yellow', 'yes', 'yes', 'youths']
uc1.b3741276	59	['abigail', 'adolescence', 'afternoon', 'agent', 'amusements', 'away', 'bedroom', 'began', 'begin', 'birds', 'boy', 'boy', 'called', 'came', 'car', 'clean', 'cleansing', 'commander', 'commander', 'competition', 'cooker', 'crowds', 'dass', 'difficult', 'disappointed', 'dodgem', 'dodgem', 'done', 'done', 'drawers', 'dynmouth', 'easter', 'easter', 'easter', 'electric', 'else', 'far', 'feather', 'first', 'force', 'forgotten', 'forward', 'fête', 'fête', 'fête', 'gave', 'glasses', 'go', 'go', 'going', 'good', 'gordon', 'gordon', 'got', 'hards', 'hear', 'help', 'idea', 'imagining', 'jobs', 'jobs', 'kind', 'kitchen', 'last', 'later', 'laugh', 'laughed', 'learn', 'little', 'long', 'looking', 'machine', 'machines', 'managed', 'mentioned', 'moment', 'moment', 'mother', 'mrs', 'nodded', 'notice', 'notorious', 'offer', 'offers', 'one', 'opened', 'oven', 'oven', 'payment', 'people', 'perform', 'pick', 'pitched', 'pity', 'place', 'playing', 'preferred', 'rather', 'really', 'really', 'remains', 'returned', 'reverend', 'ring', 'rink', 'rough', 'saturday', 'saucepan', 'say', 'say', 'saying', 'saying', 'scour', 'seem', 'sense', 'sherry', 'sherry', 'slot', 'slot', 'something', 'spoke', 'spot', 'sprayed', 'stuff', 'suggest', 'swim', 'take', 'take', 'talent', 'talk', 'talking', 'talkingforso', 'tapioca', 'tasks', 'think', 'think', 'thinking', 'three', 'time', 'time', 'time', 'time', 'timothy', 'timothy', 'tippling', 'told', 'various', 'want', 'wanted', 'wednesday', 'wednesdays', 'week', 'went', 'young']
uc1.b3741276	60	['abigail', 'abigail', 'abigail', 'abigail', 'age', 'age', 'age', 'alcohol', 'applied', 'aware', 'away', 'away', 'back', 'bending', 'blended', 'blue', 'blue', 'brushed', 'called', 'caused', 'cheeks', 'chiffon', 'commander', 'commander', 'commander', 'commander', 'daily', 'dear', 'dear', 'deeper', 'door', 'dress', 'drifted', 'drug', 'drug', 'drugs', 'drying', 'fire', 'five', 'front', 'front', 'front', 'garden', 'get', 'glass', 'going', 'gordon', 'gravy', 'hall', 'harm', 'head', 'hold', 'hollow', 'house', 'husband', 'jacket', 'kiss', 'kneeling', 'know', 'latchkey', 'laughed', 'laughing', 'laughter', 'law', 'like', 'little', 'lock', 'looked', 'lovely', 'maybe', 'might', 'moment', 'months', 'mouth', 'moving', 'mrs', 'mrs', 'mrs', 'naval', 'neck', 'never', 'never', 'never', 'never', 'never', 'nodded', 'offers', 'oh', 'oh', 'one', 'one', 'oven', 'oven', 'partly', 'persons', 'played', 'please', 'powder', 'promise', 'public', 'rank', 'remember', 'reminded', 'rose', 'scarf', 'scent', 'scrawny', 'second', 'see', 'served', 'sherry', 'sherry', 'sherry', 'skin', 'smell', 'smiled', 'smiling', 'smudge', 'sniffed', 'sounded', 'still', 'still', 'stove', 'straightening', 'supplied', 'take', 'take', 'telegraph', 'thing', 'thought', 'tighten', 'timmy', 'timothy', 'timothy', 'timothy', 'touch', 'touch', 'war', 'well', 'whispered', 'whispered', 'world', 'wrists']
uc1.b3741276	61	['abigail', 'abigail', 'admit', 'afternoon', 'agent', 'air', 'announced', 'area', 'area', 'argued', 'around', 'avenue', 'back', 'bald', 'began', 'body', 'body', 'bracing', 'brown', 'bungalow', 'came', 'categorically', 'ceased', 'ceiling', 'cheers', 'claim', 'cold', 'come', 'commander', 'commander', 'commander', 'commander', 'damp', 'decided', 'defeat', 'devotion', 'discovered', 'drip', 'dripping', 'dump', 'dynmouth', 'dynmouth', 'ears', 'england', 'england', 'england', 'england', 'estate', 'even', 'even', 'except', 'eyes', 'facts', 'firm', 'floor', 'fluff', 'foremost', 'ginger', 'ginger', 'giving', 'good', 'gordon', 'got', 'grew', 'guns', 'guns', 'gyp', 'hampered', 'head', 'high', 'highest', 'hoped', 'hung', 'joints', 'joints', 'kitchen', 'kitchen', 'left', 'left', 'left', 'like', 'live', 'living', 'london', 'made', 'man', 'maxims', 'meantime', 'moustache', 'mouth', 'mrs', 'must', 'must', 'narrow', 'narrow', 'never', 'notice', 'nowadays', 'one', 'one', 'one', 'overcoat', 'overcoat', 'park', 'placed', 'point', 'pointed', 'pool', 'position', 'position', 'pulley', 'quality', 'rainfall', 'rather', 'records', 'released', 'retired', 'returned', 'right', 'ropes', 'rubbish', 'sea', 'sent', 'shipping', 'side', 'side', 'small', 'sodden', 'spread', 'staring', 'stating', 'stick', 'sticking', 'tang', 'though', 'though', 'tiles', 'timothy', 'timothy', 'timothy', 'towel', 'towel', 'trouble', 'unhooked', 'walk', 'walk', 'wanted', 'water', 'weather', 'well', 'wet', 'wettest', 'wife', 'wooden', 'wrong']
uc1.b3741276	62	['abigail', 'acquisition', 'age', 'bath', 'bath', 'big', 'big', 'blue', 'bowl', 'bowl', 'boy', 'brillo', 'burnt', 'carried', 'chap', 'closed', 'cloth', 'coming', 'commander', 'commander', 'commander', 'cried', 'cried', 'day', 'dead', 'decanter', 'dirty', 'dirty', 'dog', 'door', 'drainingboard', 'everything', 'excitedly', 'explain', 'fairly', 'fifteen', 'filled', 'fine', 'fingernails', 'friends', 'gedge', 'glasses', 'green', 'green', 'half', 'hand', 'hand', 'happened', 'hour', 'house', 'hughie', 'hughie', 'inside', 'kate', 'kept', 'laugh', 'left', 'line', 'long', 'loud', 'master', 'meat', 'miss', 'mop', 'mrs', 'munday', 'needed', 'newspapers', 'none', 'nothing', 'noticed', 'old', 'old', 'opinion', 'oven', 'pad', 'placed', 'placing', 'play', 'played', 'probably', 'problem', 'put', 'reached', 'ready', 'remember', 'right', 'rinsed', 'rising', 'rose', 'rubbed', 'rubbed', 'saucepan', 'saucepan', 'saying', 'scouring', 'scratched', 'scratched', 'seeing', 'sherry', 'sink', 'sink', 'sittingroom', 'small', 'soak', 'squeezing', 'stephen', 'still', 'strange', 'stretched', 'suit', 'tapioca', 'tapioca', 'thanks', 'thinking', 'timothy', 'timothy', 'timothy', 'timothy', 'tooth', 'tray', 'tried', 'two', 'using', 'voice', 'w', 'water', 'water', 'way', 'weddingdress', 'well', 'wiped', 'years', 'º']
