htid	page_number	page_tokens
mdp.39015050498065	18	['across', 'alive', 'anything', 'arm', 'back', 'balanced', 'ball', 'basement', 'basement', 'beds', 'behind', 'body', 'breath', 'breathtaking', 'ceilings', 'chance', 'chance', 'chance', 'classy', 'concerned', 'corniced', 'count', 'curve', 'dead', 'dead', 'dead', 'dead', 'dead', 'dead', 'death', 'detail', 'detail', 'elephant', 'endlessly', 'even', 'exactly', 'example', 'expensive', 'eye', 'fall', 'feel', 'fell', 'fell', 'first', 'floor', 'floors', 'floors', 'floors', 'floors', 'foot', 'four', 'four', 'fraction', 'full', 'furnished', 'gift', 'given', 'given', 'good', 'goodb', 'grand', 'hand', 'hard', 'head', 'heel', 'high', 'hit', 'itching', 'keeps', 'know', 'leg', 'length', 'like', 'living', 'long', 'long', 'many', 'measure', 'might', 'mind', 'minute', 'minute', 'miss', 'moment', 'moving', 'much', 'muscle', 'never', 'newly', 'nobody', 'one', 'parallel', 'passage', 'peace', 'quality', 'quite', 'quite', 'quite', 'rooms', 'roomy', 'say', 'say', 'second', 'seconds', 'short', 'sixteen', 'sixty', 'small', 'stairwell', 'steps', 'still', 'surface', 'take', 'taken', 'tall', 'tastefully', 'throw', 'time', 'time', 'time', 'toe', 'took', 'took', 'two', 'upright', 'want', 'weight', 'went', 'whole', 'wide', 'willingly', 'wooohooooo', 'world', 'world', 'worry']
mdp.39015050498065	19	['air', 'always', 'anything', 'basement', 'beautiful', 'beds', 'better', 'biting', 'bitter', 'bluebottle', 'bony', 'breathe', 'breathing', 'carpet', 'carpet', 'choose', 'complete', 'corners', 'creatures', 'descent', 'dirt', 'dismantled', 'doors', 'dried', 'drop', 'dust', 'dust', 'dust', 'dust', 'dust', 'easily', 'else', 'end', 'end', 'essence', 'estimate', 'event', 'ever', 'fall', 'feeling', 'fine', 'finger', 'fingerprint', 'flakes', 'flakes', 'flight', 'floor', 'forever', 'gather', 'give', 'glamorous', 'glorious', 'glued', 'gone', 'grey', 'grime', 'ground', 'haha', 'hairs', 'hand', 'hard', 'leavings', 'left', 'leftover', 'less', 'lick', 'lick', 'life', 'like', 'little', 'long', 'moth', 'mouth', 'mouthful', 'nearly', 'next', 'nobody', 'nothing', 'nothing', 'nothing', 'one', 'per', 'precious', 'remember', 'roll', 'roof', 'rooms', 'second', 'short', 'silent', 'smear', 'something', 'something', 'space', 'specks', 'stencil', 'sticking', 'stone', 'stuff', 'substantial', 'taste', 'taste', 'taste', 'tasting', 'thick', 'thick', 'thing', 'though', 'thumb', 'time', 'time', 'together', 'tongue', 'tongue', 'tongue', 'tops', 'underneaths', 'unique', 'vintage', 'want', 'want', 'watch', 'way', 'webs', 'wet', 'whenever', 'wing']
mdp.39015050498065	20	['aging', 'ago', 'anything', 'arms', 'back', 'back', 'began', 'broke', 'broke', 'broke', 'broke', 'broke', 'broke', 'broke', 'broke', 'brothel', 'ca', 'cage', 'came', 'came', 'came', 'careful', 'carpet', 'ceiling', 'ceiling', 'ceilings', 'cheap', 'chest', 'chest', 'circle', 'climbed', 'climbed', 'closer', 'cord', 'cost', 'costs', 'crammed', 'curled', 'diseased', 'dishes', 'dishes', 'ended', 'every', 'face', 'face', 'fell', 'first', 'floor', 'floor', 'floor', 'floors', 'forget', 'girls', 'girls', 'good', 'ground', 'hard', 'head', 'head', 'heart', 'heart', 'heart', 'heart', 'hotel', 'house', 'house', 'house', 'hundred', 'jammed', 'knew', 'late', 'less', 'lift', 'like', 'little', 'made', 'meet', 'metal', 'metal', 'money', 'mouth', 'name', 'neck', 'neck', 'night', 'night', 'nothing', 'open', 'perfect', 'pressed', 'prove', 'put', 'put', 'quarters', 'reach', 'right', 'roof', 'room', 'room', 'room', 'room', 'rooms', 'round', 'second', 'sell', 'servants', 'servants', 'shaft', 'shell', 'small', 'smaller', 'snail', 'snapped', 'spill', 'still', 'suspended', 'swayed', 'tasted', 'thighs', 'think', 'third', 'time', 'took', 'top', 'top', 'touch', 'touching', 'two', 'used', 'waiting', 'walls', 'want', 'wares', 'wooohooooo', 'word', 'words', 'words', 'words', 'years']
mdp.39015050498065	21	['afterwards', 'almost', 'alone', 'awake', 'beating', 'beds', 'beds', 'beds', 'beds', 'beds', 'beds', 'beds', 'beds', 'blue', 'blues', 'bodies', 'bodies', 'bodies', 'cleaned', 'closely', 'colourless', 'colourless', 'colours', 'coming', 'coming', 'crisp', 'dissatisfied', 'else', 'empty', 'ends', 'even', 'every', 'faded', 'feet', 'folded', 'get', 'go', 'god', 'going', 'gone', 'green', 'green', 'heart', 'hearts', 'hearts', 'hotel', 'hours', 'hurry', 'hurry', 'insomniac', 'inviting', 'keep', 'know', 'knowing', 'knows', 'left', 'left', 'let', 'like', 'long', 'love', 'make', 'means', 'men', 'miss', 'miss', 'miss', 'miss', 'miss', 'missing', 'monitoring', 'mouths', 'mouths', 'night', 'noise', 'oblivious', 'one', 'one', 'open', 'open', 'people', 'people', 'people', 'places', 'ready', 'red', 'reds', 'remember', 'room', 'room', 'room', 'round', 'sat', 'satisfied', 'saw', 'saw', 'saw', 'saying', 'see', 'seeing', 'sensed', 'shapes', 'sheets', 'shift', 'sky', 'sleep', 'sleep', 'sleep', 'sleep', 'sleep', 'slide', 'sliding', 'slip', 'smell', 'snoring', 'spaces', 'spaces', 'street', 'sun', 'sun', 'today', 'today', 'traffic', 'trying', 'used', 'used', 'waiting', 'wake', 'warmed', 'warmth', 'watching', 'way', 'way', 'welcome', 'whole', 'wind', 'winter', 'women', 'wrecked']
mdp.39015050498065	22	['ago', 'akin', 'always', 'amen', 'anything', 'away', 'b', 'beads', 'beady', 'behind', 'birds', 'birds', 'black', 'blade', 'blew', 'blue', 'boring', 'break', 'bright', 'brown', 'buildings', 'butter', 'coins', 'colour', 'colour', 'come', 'day', 'dent', 'dying', 'effort', 'end', 'ever', 'ever', 'every', 'face', 'fall', 'fast', 'feet', 'fell', 'fires', 'floor', 'fly', 'foods', 'fuck', 'go', 'go', 'god', 'gone', 'gone', 'good', 'got', 'grass', 'grave', 'green', 'grey', 'grey', 'ground', 'hand', 'hearing', 'hit', 'holes', 'hollow', 'hot', 'hotel', 'hover', 'knows', 'last', 'last', 'launch', 'left', 'lift', 'like', 'like', 'living', 'made', 'make', 'make', 'make', 'miss', 'miss', 'miss', 'miss', 'moment', 'much', 'next', 'night', 'nose', 'nothing', 'notorious', 'one', 'packaging', 'papers', 'people', 'pocket', 'promise', 'radio', 'removed', 'round', 'ruined', 'see', 'see', 'seeing', 'seeing', 'seeing', 'seeing', 'settle', 'shaft', 'since', 'small', 'small', 'smell', 'snow', 'something', 'sometimes', 'song', 'special', 'stairwell', 'still', 'stone', 'stone', 'stone', 'straight', 'stuck', 'summer', 'summer', 'summer', 'surrounded', 'suspended', 'taste', 'things', 'things', 'though', 'throw', 'today', 'top', 'tragedy', 'two', 'voice', 'water', 'way', 'way', 'weight', 'windows', 'wings', 'wooohooooo', 'word', 'worth']
mdp.39015050498065	23	['across', 'actually', 'afternoon', 'almost', 'anything', 'apart', 'away', 'away', 'basement', 'behind', 'beloved', 'best', 'birds', 'birds', 'bit', 'boy', 'bread', 'bread', 'breaking', 'breathing', 'breathing', 'broke', 'buried', 'butter', 'cap', 'coats', 'cold', 'cold', 'cold', 'cold', 'comes', 'condensation', 'cooling', 'dampening', 'dates', 'day', 'disappearing', 'diving', 'earnest', 'elderly', 'exciting', 'faded', 'far', 'fashion', 'fire', 'flake', 'flaked', 'flame', 'full', 'funeral', 'gets', 'gets', 'girl', 'glass', 'glass', 'gloomy', 'goes', 'going', 'gold', 'gone', 'grass', 'ground', 'happening', 'hear', 'heating', 'hit', 'hope', 'hot', 'imagine', 'imagine', 'imagine', 'inside', 'june', 'kind', 'knew', 'know', 'lady', 'late', 'like', 'make', 'man', 'many', 'maybe', 'moundy', 'mouths', 'move', 'name', 'nice', 'noise', 'often', 'oval', 'people', 'photograph', 'photograph', 'pictures', 'points', 'put', 'quite', 'rain', 'range', 'rich', 'room', 'round', 'round', 'school', 'seasons', 'see', 'shoulders', 'sing', 'small', 'small', 'smells', 'soil', 'sound', 'sounds', 'still', 'stone', 'stones', 'stones', 'story', 'suit', 'sun', 'surface', 'thing', 'things', 'ticklish', 'time', 'top', 'top', 'traffic', 'traffic', 'trees', 'twentyfive', 'varnish', 'visit', 'water', 'water', 'way', 'went', 'whoo', 'wife', 'winter', 'wood', 'word', 'worms', 'years', 'yet', 'young']
mdp.39015050498065	24	['air', 'almost', 'ankles', 'away', 'back', 'barking', 'bed', 'beds', 'blue', 'bright', 'came', 'came', 'careful', 'cat', 'chair', 'chairs', 'chose', 'church', 'closed', 'couch', 'cut', 'dark', 'died', 'died', 'different', 'dog', 'edge', 'even', 'fall', 'familiar', 'fill', 'fit', 'followed', 'frames', 'front', 'front', 'full', 'funeral', 'funeral', 'girl', 'glass', 'good', 'got', 'greenish', 'guess', 'hair', 'hall', 'hardly', 'head', 'head', 'head', 'home', 'hoover', 'house', 'house', 'house', 'house', 'houses', 'hovered', 'hovered', 'hovered', 'hovered', 'knock', 'knock', 'lack', 'legs', 'lived', 'lived', 'mouth', 'much', 'name', 'nineteen', 'old', 'one', 'one', 'one', 'one', 'one', 'opposite', 'oval', 'parents', 'people', 'people', 'people', 'people', 'photograph', 'place', 'place', 'right', 'room', 'room', 'room', 'room', 'rooms', 'round', 'rubbing', 'sad', 'saddest', 'sat', 'saw', 'says', 'scissors', 'see', 'see', 'seemed', 'shivered', 'shoulders', 'shy', 'sitting', 'small', 'smaller', 'smiling', 'someone', 'space', 'stone', 'summers', 'sure', 'take', 'take', 'tea', 'television', 'things', 'thought', 'tremor', 'two', 'two', 'two', 'upstairs', 'vaguely', 'wall', 'watched', 'went', 'went', 'whole', 'wooohoooo', 'wooohoooo', 'young']
mdp.39015050498065	25	['abdomen', 'afternoon', 'although', 'anger', 'another', 'ate', 'back', 'back', 'behind', 'black', 'blackness', 'body', 'brought', 'came', 'chair', 'chest', 'child', 'chin', 'cleared', 'clicked', 'collected', 'crossing', 'cupboard', 'cupboard', 'cups', 'cups', 'dishes', 'dispersed', 'dividing', 'door', 'door', 'door', 'drunk', 'examine', 'face', 'familiar', 'family', 'father', 'filled', 'forehead', 'fracture', 'framed', 'full', 'garden', 'gate', 'girl', 'girl', 'gone', 'hairline', 'halves', 'hands', 'head', 'heads', 'held', 'holding', 'home', 'house', 'hugging', 'hung', 'inside', 'kettle', 'kitchen', 'kitchen', 'knees', 'knot', 'knot', 'know', 'leaving', 'left', 'left', 'left', 'little', 'lived', 'made', 'made', 'man', 'man', 'man', 'middle', 'neck', 'nothing', 'one', 'opened', 'people', 'photograph', 'plate', 'reached', 'relieved', 'right', 'rightly', 'round', 'running', 'saddest', 'salad', 'salmon', 'salmon', 'sandwiches', 'sat', 'sat', 'shaking', 'shape', 'shut', 'shy', 'skinning', 'snarled', 'starting', 'stood', 'surrounded', 'swimming', 'taste', 'tea', 'tea', 'tea', 'things', 'three', 'tie', 'together', 'took', 'tray', 'trophy', 'twentytwo', 'two', 'unspoken', 'way', 'wearing', 'went', 'went', 'woman', 'wondering', 'words', 'world', 'years', 'yellow']
mdp.39015050498065	26	['age', 'another', 'arm', 'away', 'away', 'back', 'back', 'bag', 'bag', 'beautiful', 'better', 'blur', 'boldness', 'bones', 'broken', 'came', 'chair', 'checked', 'coming', 'cooked', 'drinks', 'dropped', 'easy', 'easy', 'eaten', 'entry', 'even', 'face', 'faces', 'favourite', 'fish', 'flagstones', 'full', 'girl', 'girls', 'girls', 'gone', 'good', 'half', 'hands', 'hard', 'head', 'headstone', 'hear', 'hiding', 'honed', 'innocence', 'kept', 'know', 'last', 'last', 'later', 'lights', 'look', 'looked', 'looked', 'lostly', 'mantelpiece', 'mock', 'mother', 'mouth', 'one', 'one', 'opened', 'oval', 'paled', 'passport', 'perfection', 'perfectly', 'perfectly', 'performing', 'photograph', 'photograph', 'pick', 'picture', 'picture', 'pinkness', 'plastic', 'plastic', 'practised', 'range', 'red', 'redness', 'reds', 'right', 'round', 'rustled', 'sadly', 'salmon', 'saw', 'saw', 'school', 'scraped', 'see', 'see', 'self', 'serious', 'shook', 'shoulders', 'shyly', 'side', 'sitting', 'slight', 'slight', 'smile', 'smiled', 'sound', 'squint', 'still', 'still', 'suddenly', 'summer', 'swimming', 'tasted', 'television', 'things', 'thirteen', 'threw', 'tiredness', 'tomorrow', 'took', 'top', 'trophy', 'trying', 'wanted', 'warmth', 'waste', 'waved', 'whole', 'without', 'woman', 'worked', 'worlds', 'yard']
mdp.39015050498065	27	['added', 'alone', 'angle', 'appear', 'appeared', 'appeared', 'appeared', 'asleep', 'autumn', 'autumn', 'away', 'away', 'badly', 'bricklayed', 'bricks', 'came', 'came', 'camera', 'caught', 'ceiling', 'coming', 'couch', 'crept', 'crossed', 'cry', 'dangerously', 'disappeared', 'drained', 'drained', 'effort', 'effortless', 'ended', 'enough', 'every', 'every', 'every', 'face', 'face', 'father', 'father', 'fearful', 'fracture', 'girl', 'gone', 'head', 'head', 'hidden', 'higher', 'inches', 'jumpy', 'kept', 'kinder', 'knocked', 'lampshade', 'laughing', 'laughing', 'layer', 'left', 'light', 'lights', 'living', 'lock', 'look', 'look', 'looked', 'looked', 'looking', 'made', 'made', 'made', 'masterpiece', 'middle', 'miserable', 'mother', 'mother', 'movement', 'nearly', 'new', 'one', 'one', 'one', 'parents', 'passport', 'past', 'perform', 'picture', 'pretended', 'purse', 'ran', 'red', 'room', 'room', 'room', 'round', 'sat', 'saw', 'saying', 'see', 'sent', 'shadow', 'shoulders', 'sister', 'sister', 'sister', 'sister', 'sleepless', 'smile', 'something', 'spinning', 'still', 'summer', 'swaying', 'tears', 'terrible', 'things', 'thirst', 'time', 'time', 'times', 'took', 'top', 'top', 'trophy', 'twice', 'unbalanced', 'unpleasant', 'unsaid', 'wall', 'wall', 'way', 'weeks']
mdp.39015050498065	28	['afternoon', 'air', 'anything', 'appear', 'appearing', 'autumn', 'away', 'birds', 'body', 'bored', 'bored', 'break', 'bulbs', 'burrowing', 'came', 'came', 'carpet', 'centre', 'colours', 'come', 'costly', 'cracked', 'creatures', 'cushy', 'dark', 'day', 'ears', 'easier', 'easier', 'eggs', 'face', 'face', 'face', 'face', 'fading', 'family', 'far', 'feasty', 'feet', 'find', 'flowers', 'forget', 'four', 'girl', 'go', 'grass', 'grave', 'greying', 'heads', 'imagine', 'inch', 'knew', 'know', 'laid', 'leaves', 'length', 'lid', 'like', 'little', 'loam', 'looked', 'looked', 'luxurious', 'maggots', 'meaning', 'much', 'muffled', 'neat', 'new', 'one', 'open', 'outside', 'oval', 'paling', 'passed', 'passed', 'passport', 'people', 'people', 'piled', 'push', 'random', 'recognize', 'regardless', 'room', 'rub', 'sad', 'sat', 'saturday', 'season', 'season', 'see', 'shape', 'since', 'singing', 'slept', 'smooth', 'sodden', 'soil', 'soil', 'still', 'stopped', 'stupefied', 'summer', 'taken', 'termites', 'thirst', 'thirstier', 'till', 'together', 'trees', 'turned', 'underneath', 'upsetting', 'waiting', 'wanted', 'went', 'winter', 'winter', 'winter', 'wooden', 'wool', 'wool', 'word']
mdp.39015050498065	29	['alone', 'arms', 'beautiful', 'better', 'blackened', 'box', 'broken', 'cold', 'course', 'crocuses', 'dark', 'days', 'dead', 'ear', 'end', 'fall', 'fine', 'fitting', 'frills', 'fuck', 'get', 'glue', 'glued', 'go', 'god', 'good', 'happened', 'head', 'hear', 'heard', 'hello', 'hoisting', 'ill', 'innards', 'irritated', 'knew', 'know', 'know', 'know', 'last', 'last', 'lay', 'lay', 'leave', 'leave', 'legs', 'long', 'matter', 'morning', 'mouth', 'musicals', 'need', 'oh', 'old', 'one', 'one', 'pink', 'planted', 'played', 'please', 'pushing', 'reckon', 'remember', 'remember', 'remember', 'ribs', 'room', 'room', 'rotting', 'round', 'ruched', 'sake', 'sang', 'saturday', 'saw', 'shape', 'shoulders', 'shut', 'silence', 'silence', 'sister', 'sleep', 'slipped', 'slipped', 'something', 'something', 'something', 'songs', 'splintery', 'stitches', 'surface', 'take', 'tell', 'things', 'till', 'till', 'time', 'took', 'us', 'useless', 'waited', 'want', 'want', 'week', 'well', 'well', 'went', 'west', 'whispered', 'wo', 'wo']
mdp.39015050498065	30	['air', 'around', 'away', 'away', 'back', 'back', 'back', 'base', 'basement', 'bet', 'born', 'bullets', 'ca', 'careful', 'cheerio', 'christ', 'clamped', 'cold', 'complaints', 'curling', 'days', 'days', 'deal', 'dishes', 'dusting', 'earlobes', 'else', 'enough', 'fall', 'fall', 'falls', 'far', 'far', 'fingers', 'full', 'go', 'go', 'go', 'graves', 'ground', 'instead', 'know', 'know', 'know', 'last', 'leave', 'legs', 'life', 'like', 'little', 'love', 'lying', 'made', 'missed', 'mother', 'mother', 'much', 'neighbouring', 'night', 'nights', 'nose', 'nothing', 'number', 'number', 'oh', 'okay', 'okay', 'one', 'peace', 'plugged', 'pockets', 'precious', 'promise', 'remember', 'remember', 'remember', 'reminding', 'right', 'right', 'rise', 'rolling', 'room', 'room', 'room', 'rule', 'safe', 'sang', 'shaft', 'shoot', 'skull', 'snug', 'soil', 'soil', 'someone', 'somewhere', 'soon', 'stop', 'stuck', 'sue', 'sue', 'sun', 'swear', 'taking', 'teeth', 'tell', 'three', 'tight', 'till', 'tucking', 'tweaked', 'two', 'unblinkingly', 'want', 'well', 'whole', 'wooohooooo', 'yet']
mdp.39015050498065	31	['across', 'across', 'behind', 'boy', 'brow', 'caught', 'concentration', 'cost', 'counter', 'counter', 'day', 'dead', 'desperate', 'disapproved', 'dumb', 'dumb', 'dumb', 'dumb', 'examine', 'expected', 'face', 'face', 'face', 'fall', 'feel', 'fell', 'fell', 'find', 'fraction', 'furrow', 'girl', 'going', 'good', 'got', 'hands', 'hands', 'hands', 'hands', 'happy', 'happy', 'hard', 'held', 'held', 'interrupting', 'kicked', 'know', 'late', 'late', 'late', 'legs', 'life', 'listening', 'looked', 'love', 'made', 'made', 'man', 'market', 'maybe', 'miserable', 'moment', 'name', 'name', 'one', 'one', 'one', 'one', 'pass', 'picked', 'pretty', 'put', 'realize', 'remember', 'right', 'room', 'room', 'saw', 'saw', 'second', 'see', 'serious', 'shook', 'shop', 'sigh', 'since', 'small', 'stopped', 'story', 'story', 'stuck', 'ten', 'though', 'thought', 'thumbed', 'time', 'took', 'took', 'turned', 'two', 'waiter', 'waiter', 'waiter', 'waiter', 'waiting', 'walls', 'watch', 'watch', 'watch', 'watch', 'watching', 'water', 'wrist']
mdp.39015050498065	32	['arm', 'around', 'asked', 'average', 'away', 'away', 'away', 'back', 'batteries', 'battery', 'bother', 'buy', 'ca', 'cabinets', 'cases', 'checked', 'choose', 'cleaned', 'cost', 'costing', 'day', 'dead', 'deal', 'different', 'different', 'different', 'end', 'face', 'fell', 'first', 'fixed', 'get', 'going', 'hand', 'hands', 'help', 'holding', 'idea', 'insides', 'kinds', 'kinds', 'knowing', 'less', 'like', 'made', 'many', 'mark', 'maybe', 'mine', 'morning', 'mouth', 'name', 'name', 'new', 'numerals', 'opened', 'palm', 'people', 'pointing', 'possible', 'pounds', 'question', 'receipt', 'remember', 'roman', 'say', 'sekonda', 'sekonda', 'sekonda', 'sekonda', 'sekonda', 'sells', 'sends', 'sent', 'sent', 'shop', 'showed', 'specialists', 'stands', 'stopped', 'straps', 'surrounded', 'take', 'tell', 'think', 'three', 'ticking', 'times', 'took', 'turned', 'type', 'underside', 'unopening', 'upward', 'walls', 'want', 'warm', 'warning', 'watch', 'watch', 'watch', 'watch', 'watch', 'watch', 'watch', 'watch', 'watch', 'watches', 'watches', 'watches', 'watches', 'watches', 'watches', 'way', 'weeks', 'word', 'word', 'word', 'work', 'working', 'wrist', 'written', 'yes', 'yes', 'yes']
mdp.39015050498065	33	['arms', 'back', 'balled', 'behind', 'bell', 'bell', 'beneath', 'clanging', 'closed', 'corners', 'cubicles', 'day', 'day', 'dead', 'different', 'door', 'doors', 'doors', 'ears', 'fallen', 'felt', 'folded', 'forget', 'girl', 'go', 'go', 'grim', 'ground', 'ground', 'hand', 'hand', 'hand', 'happy', 'heart', 'held', 'hours', 'insubstantial', 'kept', 'kind', 'know', 'leaned', 'left', 'like', 'like', 'listened', 'look', 'looked', 'lot', 'love', 'lucky', 'made', 'matter', 'may', 'mine', 'mouth', 'move', 'move', 'much', 'nicer', 'nostalgia', 'numerals', 'oldfashioned', 'one', 'one', 'one', 'open', 'outdoor', 'outside', 'outside', 'owned', 'owned', 'pocket', 'pool', 'pool', 'realized', 'receipt', 'receipt', 'receipt', 'remember', 'remember', 'ringing', 'roman', 'room', 'rules', 'saloon', 'saw', 'say', 'sell', 'shop', 'shop', 'shop', 'shop', 'shop', 'shut', 'sides', 'space', 'stood', 'story', 'strange', 'streets', 'stretched', 'swimming', 'swimming', 'swing', 'telling', 'thought', 'three', 'ticking', 'top', 'used', 'walked', 'wall', 'warm', 'warm', 'watch', 'watch', 'went', 'went', 'western', 'westerns', 'whole', 'wooden', 'world', 'yes']
mdp.39015050498065	34	['across', 'along', 'around', 'back', 'back', 'back', 'backed', 'behind', 'big', 'blowing', 'board', 'born', 'boys', 'close', 'cold', 'cold', 'commotion', 'course', 'cubicle', 'cubicle', 'cubicles', 'cubicles', 'day', 'diving', 'doors', 'doors', 'doors', 'doors', 'dry', 'edge', 'even', 'felt', 'felt', 'forward', 'gesturing', 'girl', 'going', 'going', 'going', 'got', 'hair', 'hair', 'happy', 'head', 'heard', 'high', 'holding', 'jutted', 'laughing', 'leaning', 'leaning', 'like', 'like', 'looked', 'looked', 'looking', 'looking', 'made', 'near', 'neck', 'next', 'noses', 'open', 'open', 'people', 'people', 'people', 'person', 'pointing', 'pointing', 'pool', 'pool', 'pool', 'pool', 'round', 'round', 'rubbing', 'rump', 'run', 'saw', 'seats', 'see', 'shifted', 'shut', 'shut', 'side', 'side', 'side', 'sideways', 'sit', 'skimmed', 'sky', 'slung', 'small', 'small', 'something', 'something', 'stayed', 'stepped', 'still', 'stomach', 'stuck', 'swam', 'swam', 'three', 'time', 'toing', 'towel', 'tried', 'tried', 'trying', 'two', 'upstairs', 'watching', 'watching', 'water', 'water', 'water', 'water', 'way', 'way', 'went', 'woman', 'women', 'worse']
