htid	page_number	page_tokens
mdp.39015061186386	73	['absence', 'ago', 'ago', 'alcohol', 'among', 'another', 'anything', 'arrested', 'ask', 'attempt', 'back', 'branch', 'bright', 'bring', 'broke', 'butcher', 'called', 'camp', 'cannibalism', 'circumstances', 'cold', 'conversation', 'convict', 'convicts', 'convicts', 'corner', 'coughed', 'crushed', 'cut', 'dark', 'deceiving', 'deformed', 'desperate', 'difficult', 'door', 'edges', 'emptiness', 'emptiness', 'emptiness', 'evening', 'first', 'five', 'flickered', 'forearm', 'forehead', 'forest', 'full', 'garden', 'hallway', 'hand', 'hawked', 'head', 'head', 'hearing', 'hide', 'hollowing', 'house', 'jagged', 'january', 'knee', 'know', 'labour', 'laughed', 'life', 'lifted', 'lights', 'like', 'like', 'lit', 'met', 'mind', 'months', 'months', 'months', 'muttering', 'mutz', 'mutz', 'mutz', 'mutz', 'mutz', 'nine', 'nine', 'occasional', 'old', 'one', 'open', 'owner', 'petersburg', 'put', 'put', 'questions', 'quick', 'reached', 'rested', 'samarin', 'samarin', 'samarin', 'samarin', 'saw', 'saw', 'seen', 'shaman', 'sharp', 'shouted', 'shrugged', 'since', 'slipping', 'spat', 'standing', 'still', 'story', 'stove', 'suddenly', 'surprise', 'thrown', 'tired', 'tomorrow', 'town', 'trick', 'tried', 'trying', 'tungus', 'upstairs', 'vitality', 'vitality', 'voice', 'walking', 'well', 'white', 'wilderness', 'years', 'yes']
mdp.39015061186386	74	['along', 'arms', 'army', 'arrested', 'ask', 'asking', 'away', 'away', 'bark', 'bearded', 'believe', 'block', 'boots', 'bravo', 'bublik', 'burned', 'came', 'candle', 'chin', 'clapping', 'cleaner', 'comes', 'commissioned', 'comrades', 'convict', 'convicts', 'corridor', 'country', 'country', 'course', 'cried', 'definition', 'dropped', 'eight', 'empire', 'exists', 'eyebrows', 'falling', 'fast', 'felt', 'flame', 'folded', 'garden', 'getting', 'getting', 'go', 'good', 'hand', 'held', 'high', 'incarcerated', 'intend', 'interrogator', 'jewish', 'k', 'k', 'kabanchik', 'know', 'laws', 'lieutenant', 'lips', 'locking', 'longer', 'looked', 'looked', 'looking', 'miles', 'misjudged', 'months', 'mutz', 'mutz', 'mutz', 'name', 'need', 'never', 'nothing', 'officer', 'old', 'one', 'outside', 'overthrown', 'pocket', 'pocket', 'pocket', 'prague', 'punishment', 'pursed', 'quickly', 'raised', 'rather', 'reminded', 'sadness', 'samarin', 'samarin', 'samarin', 'samarin', 'scrap', 'scroll', 'seems', 'serving', 'significance', 'small', 'snatched', 'somehow', 'stood', 'stroking', 'student', 'studied', 'talking', 'tall', 'thief', 'think', 'thousand', 'three', 'throw', 'told', 'took', 'topsyturvy', 'trod', 'tyranny', 'visited', 'well', 'well', 'white', 'window', 'year', 'yet']
mdp.39015061186386	75	['along', 'anna', 'anna', 'anna', 'apparently', 'avoid', 'back', 'becomes', 'bill', 'black', 'border', 'broken', 'buttons', 'came', 'candlelight', 'careless', 'collar', 'complexion', 'contrast', 'cot', 'czechs', 'czechs', 'dark', 'dark', 'darkened', 'detective', 'divided', 'dress', 'engraving', 'explained', 'extremes', 'eyes', 'eyesight', 'farm', 'fashion', 'fine', 'finger', 'fingers', 'first', 'first', 'flat', 'forehead', 'found', 'gave', 'good', 'ground', 'hair', 'hand', 'hand', 'hand', 'happier', 'harsh', 'head', 'held', 'high', 'hungry', 'jagged', 'kinked', 'know', 'know', 'leaning', 'light', 'light', 'light', 'line', 'lit', 'looked', 'lying', 'made', 'made', 'mass', 'may', 'men', 'moved', 'mutz', 'mutz', 'mutz', 'nails', 'north', 'onecrown', 'outside', 'pale', 'passed', 'path', 'petrovna', 'photograph', 'photograph', 'photograph', 'photographers', 'picture', 'picture', 'pincering', 'policeman', 'print', 'right', 'road', 'rubbed', 'samarin', 'samarin', 'sat', 'see', 'see', 'shade', 'smooth', 'smudging', 'stream', 'studio', 'thin', 'throat', 'thumb', 'tied', 'took', 'took', 'top', 'town', 'truth', 'two', 'unfastening', 'visible', 'wallet', 'war', 'way', 'well', 'white', 'white', 'woman', 'worry', 'years', 'yes', 'young', 'younger']
mdp.39015061186386	76	['alias', 'angry', 'anna', 'anna', 'away', 'back', 'balashov', 'beautiful', 'beauty', 'beauty', 'become', 'birth', 'blemishes', 'businesslike', 'carpenter', 'cheekbones', 'chiarascuro', 'comes', 'compliments', 'contrast', 'contrivance', 'convict', 'course', 'czech', 'danger', 'danger', 'dozen', 'drayman', 'echoed', 'electricity', 'even', 'even', 'every', 'everyone', 'everyone', 'expression', 'face', 'factly', 'going', 'good', 'guards', 'happiness', 'hard', 'killing', 'know', 'know', 'know', 'know', 'last', 'light', 'like', 'little', 'longer', 'made', 'man', 'matter', 'matter', 'might', 'mohican', 'moment', 'mutz', 'mutz', 'mutz', 'mutz', 'name', 'name', 'name', 'named', 'necessary', 'nose', 'outlined', 'pass', 'petrovna', 'photograph', 'photography', 'picked', 'picture', 'picture', 'picture', 'planes', 'profession', 'pursuing', 'put', 'quiet', 'reason', 'recognise', 'regretted', 'samarin', 'samarin', 'second', 'seem', 'sensed', 'severity', 'showing', 'simple', 'skin', 'slightly', 'smile', 'soldiers', 'stark', 'sunlight', 'taken', 'tell', 'tell', 'tell', 'tell', 'telling', 'theatrical', 'think', 'thinks', 'time', 'tiny', 'took', 'took', 'town', 'town', 'trouble', 'upturned', 'way', 'way', 'whether', 'whoever', 'wise', 'woman', 'wonder', 'wrinkles', 'young', 'youthful']
mdp.39015061186386	77	['ability', 'abraham', 'acquaintances', 'affection', 'alcohol', 'allow', 'already', 'already', 'anna', 'away', 'back', 'boast', 'ca', 'ca', 'came', 'carrying', 'cell', 'cheap', 'close', 'common', 'concern', 'danger', 'dead', 'delicate', 'difference', 'duty', 'eating', 'enough', 'even', 'every', 'every', 'exist', 'expression', 'expression', 'fingers', 'fond', 'formal', 'found', 'friend', 'friendliness', 'frightened', 'gave', 'gazing', 'glanced', 'great', 'happened', 'hard', 'head', 'herd', 'instant', 'intimate', 'jacob', 'jacob', 'josef', 'keep', 'kill', 'knew', 'know', 'know', 'know', 'knowing', 'less', 'licked', 'lieutenant', 'lips', 'listen', 'little', 'lowered', 'made', 'make', 'make', 'man', 'man', 'man', 'many', 'meaning', 'memory', 'men', 'men', 'mohican', 'mutz', 'mutz', 'mutz', 'name', 'natural', 'night', 'one', 'one', 'others', 'particular', 'people', 'petrovna', 'please', 'pointed', 'poisoning', 'power', 'present', 'prisoner', 'putting', 'rather', 'read', 'ridiculous', 'robber', 'running', 'samarin', 'samarin', 'second', 'see', 'seem', 'seem', 'sentries', 'serious', 'shaman', 'shaman', 'shame', 'shook', 'sleep', 'snapped', 'spirits', 'spoke', 'sure', 'suspicion', 'taiga', 'tell', 'tell', 'thieves', 'time', 'tiny', 'tired', 'tomorrow', 'tomorrow', 'tone', 'towards', 'trap', 'tribunal', 'tried', 'turned', 'two', 'understand', 'value', 'value', 'voice', 'voice', 'watching', 'window', 'window', 'years', 'years', 'yet']
mdp.39015061186386	78	['acquainted', 'active', 'air', 'amount', 'around', 'asked', 'banged', 'beacon', 'better', 'bourgeois', 'bublik', 'bublik', 'bublik', 'bublik', 'bublik', 'bublik', 'bublik', 'bublik', 'burning', 'butt', 'called', 'capitalism', 'certain', 'certain', 'change', 'changed', 'changed', 'chest', 'cigarette', 'clapped', 'class', 'close', 'come', 'comrade', 'croaked', 'death', 'door', 'ever', 'everything', 'feel', 'fist', 'fist', 'fist', 'flags', 'floor', 'forehead', 'forward', 'friend', 'gave', 'genuine', 'get', 'getting', 'give', 'give', 'going', 'government', 'great', 'greatest', 'greedily', 'ground', 'guarding', 'guest', 'guide', 'help', 'honoured', 'honoured', 'ignorant', 'imperialism', 'intellectual', 'joined', 'justice', 'karl', 'know', 'lamp', 'land', 'lantern', 'leave', 'less', 'lit', 'looked', 'looting', 'man', 'marches', 'marx', 'member', 'moving', 'mr', 'mutz', 'mutz', 'nationalism', 'nature', 'night', 'nudged', 'one', 'otherwise', 'owners', 'pace', 'peasants', 'post', 'property', 'punched', 'punishment', 'quantity', 'racansky', 'racansky', 'racansky', 'racansky', 'racansky', 'raising', 'raising', 'redistribution', 'revolution', 'revolution', 'revolutionary', 'rifle', 'russian', 'samarin', 'samarin', 'samarin', 'samarin', 'seen', 'share', 'shouted', 'shuffled', 'slapped', 'smoked', 'space', 'spend', 'stepped', 'suggest', 'suppose', 'swift', 'throes', 'together', 'tonight', 'two', 'understand', 'uneducated', 'us', 'us', 'want', 'weapon', 'within', 'witnessed', 'workers', 'works', 'world', 'yes', 'yes', 'yes', 'yet']
mdp.39015061186386	79	['agents', 'agents', 'away', 'best', 'bublik', 'bublik', 'camp', 'candle', 'carry', 'cigarette', 'cigarette', 'common', 'comrade', 'concise', 'destroyed', 'destroyed', 'destroyed', 'direct', 'divine', 'doom', 'easily', 'easy', 'education', 'even', 'excellent', 'expecting', 'fault', 'five', 'flame', 'gave', 'generous', 'give', 'give', 'give', 'god', 'good', 'got', 'gratitude', 'grey', 'happens', 'happens', 'hard', 'head', 'heat', 'inevitable', 'inner', 'irresistible', 'know', 'labour', 'last', 'laughed', 'leaned', 'like', 'like', 'lit', 'look', 'looking', 'lungs', 'make', 'many', 'many', 'misunderstanding', 'must', 'naturally', 'naturally', 'need', 'officers', 'organised', 'people', 'people', 'prisoner', 'processes', 'profit', 'punishment', 'racansky', 'rest', 'revolution', 'revolution', 'revolution', 'revolutionary', 'sacrifices', 'samarin', 'samarin', 'samarin', 'say', 'see', 'see', 'see', 'seem', 'seems', 'selfless', 'several', 'share', 'sitting', 'snatched', 'soldiers', 'standing', 'student', 'sucking', 'system', 'taking', 'tapped', 'though', 'times', 'true', 'victims', 'virtuous', 'virtuous', 'virtuous', 'want', 'way', 'way', 'wicked', 'without', 'without', 'work', 'worth', 'years', 'yes', 'yes']
mdp.39015061186386	80	['along', 'anecdotes', 'anyone', 'behave', 'bloody', 'breathing', 'bublik', 'bublik', 'bublik', 'bublik', 'bublik', 'carried', 'changed', 'comrade', 'danger', 'dark', 'deserve', 'destroy', 'destroyed', 'destroyers', 'destroyers', 'destruction', 'draws', 'effort', 'elbow', 'else', 'end', 'entertaining', 'face', 'flood', 'flood', 'floor', 'frightened', 'frightened', 'frightening', 'girl', 'girl', 'go', 'go', 'going', 'going', 'gone', 'guilt', 'guilty', 'happen', 'heavily', 'home', 'innocence', 'innocent', 'instructive', 'jokes', 'judge', 'judge', 'kill', 'kin', 'know', 'know', 'land', 'lap', 'laughing', 'lightens', 'like', 'little', 'little', 'looked', 'looking', 'lowered', 'man', 'many', 'matter', 'matter', 'may', 'mistakes', 'moaning', 'monsters', 'mood', 'mouth', 'much', 'murderer', 'murderer', 'murmured', 'must', 'night', 'nodding', 'one', 'one', 'one', 'onto', 'open', 'outside', 'peasants', 'permit', 'please', 'prisoner', 'propped', 'racansky', 'racansky', 'racansky', 'racansky', 'racansky', 'recede', 'recognised', 'remember', 'rifle', 'right', 'rolled', 'samarin', 'samarin', 'samarin', 'samarin', 'samarin', 'samarin', 'sat', 'says', 'says', 'see', 'seem', 'shut', 'side', 'slaughtered', 'slightly', 'smoke', 'staring', 'student', 'sure', 'takes', 'tell', 'terrible', 'terrorised', 'though', 'trees', 'us', 'virtuous', 'waters', 'waving', 'wind', 'woods', 'workers']
mdp.39015061186386	81	['anna', 'anna', 'back', 'bublik', 'bublik', 'bublik', 'came', 'circle', 'cleaned', 'clothes', 'course', 'croaking', 'crumpled', 'dark', 'dear', 'deloused', 'doubled', 'either', 'eyes', 'eyes', 'face', 'familiarity', 'forward', 'gave', 'generous', 'giggled', 'going', 'head', 'home', 'house', 'josef', 'know', 'lantern', 'lantern', 'laugh', 'leave', 'left', 'like', 'long', 'looked', 'man', 'men', 'middle', 'moments', 'mouth', 'mutz', 'mutz', 'mutz', 'mutz', 'new', 'nine', 'nobody', 'oh', 'opened', 'petrovna', 'petrovna', 'please', 'prisoner', 'put', 'racansky', 'samarin', 'samarin', 'samarin', 'see', 'see', 'see', 'sergeant', 'shook', 'shut', 'silence', 'squeezed', 'sure', 'three', 'tomorrow', 'turned', 'watched', 'way', 'whined', 'wiped']
mdp.39015061186386	82	['afternoon', 'anna', 'anna', 'anna', 'approached', 'around', 'asked', 'asleep', 'attend', 'back', 'back', 'behind', 'beyond', 'black', 'born', 'brim', 'called', 'came', 'cap', 'children', 'children', 'children', 'cognac', 'distance', 'doctor', 'doctor', 'doctor', 'drawn', 'drinking', 'dumbly', 'ears', 'edge', 'empty', 'european', 'eyes', 'faces', 'faces', 'falling', 'family', 'famine', 'father', 'father', 'father', 'father', 'father', 'father', 'filled', 'find', 'fingers', 'flat', 'floor', 'forehead', 'forward', 'glass', 'go', 'grass', 'ground', 'half', 'hand', 'hands', 'headscarf', 'help', 'horse', 'jacket', 'kitchen', 'labour', 'land', 'let', 'let', 'looked', 'lutova', 'maid', 'malnourished', 'men', 'mother', 'mother', 'mother', 'mother', 'moved', 'october', 'pale', 'parents', 'passed', 'petrovna', 'pour', 'prise', 'province', 'rain', 'rainy', 'ridden', 'roadside', 'rode', 'rode', 'sat', 'shook', 'shouted', 'sir', 'sleep', 'smock', 'soaking', 'sodden', 'spilling', 'standing', 'staring', 'starvedlooking', 'steppe', 'stopping', 'stuck', 'stuck', 'talking', 'teeth', 'three', 'time', 'town', 'town', 'tried', 'tumbler', 'tumblers', 'two', 'upstairs', 'voronezh', 'way', 'weak', 'went', 'went', 'wet', 'without', 'without', 'worried', 'worry', 'wrinkled']
mdp.39015061186386	83	['allow', 'although', 'anna', 'anna', 'anna', 'anna', 'anything', 'artist', 'asked', 'back', 'backs', 'bark', 'believed', 'berdsley', 'born', 'born', 'bottle', 'business', 'calling', 'cantered', 'canvas', 'cart', 'carter', 'cartwheels', 'childbirth', 'children', 'children', 'cities', 'corrupt', 'crooned', 'crossruts', 'daughter', 'dead', 'dead', 'debased', 'deeply', 'degenerate', 'despised', 'died', 'doctor', 'doctor', 'doctor', 'doctor', 'drank', 'drank', 'drawing', 'drunk', 'eating', 'edge', 'family', 'family', 'family', 'father', 'father', 'father', 'father', 'father', 'father', 'father', 'father', 'felt', 'fetch', 'finished', 'first', 'folds', 'forgot', 'form', 'fourteen', 'friends', 'frightened', 'gone', 'gone', 'got', 'gustav', 'half', 'heard', 'heard', 'heard', 'holidays', 'hunger', 'kitchen', 'klimt', 'knew', 'landscapes', 'later', 'lay', 'left', 'letter', 'like', 'little', 'lizards', 'long', 'look', 'looked', 'maid', 'member', 'mile', 'mother', 'names', 'novel', 'obri', 'painted', 'panic', 'parents', 'passed', 'peasants', 'people', 'people', 'perhaps', 'photography', 'picnics', 'picture', 'piece', 'portraits', 'probably', 'promised', 'proud', 'puckered', 'puddles', 'puddles', 'put', 'rain', 'reached', 'reading', 'refused', 'rest', 'richer', 'rolled', 'round', 'saddle', 'sat', 'saw', 'saying', 'serious', 'sister', 'sketchbook', 'sketchbook', 'slipped', 'smoking', 'song', 'spot', 'stood', 'stopped', 'story', 'strange', 'surface', 'taken', 'thought', 'time', 'toasts', 'told', 'town', 'turned', 'villages', 'water', 'way', 'whenever', 'without', 'woods', 'writing', 'younger']
mdp.39015061186386	84	['alone', 'anna', 'anna', 'anna', 'anna', 'appeared', 'approached', 'aristocrats', 'artist', 'artist', 'ask', 'astonished', 'away', 'beautiful', 'beautiful', 'became', 'became', 'bicycle', 'breathed', 'brewery', 'bulge', 'bulls', 'bureaucrats', 'bureaucrats', 'businessmen', 'came', 'came', 'canvas', 'caught', 'century', 'changed', 'cheeks', 'chests', 'child', 'clients', 'clothes', 'country', 'creaking', 'damp', 'dandruff', 'dead', 'desired', 'disappeared', 'door', 'electric', 'enough', 'faces', 'family', 'family', 'father', 'father', 'father', 'father', 'filled', 'filled', 'floor', 'food', 'forcefully', 'forward', 'four', 'frayed', 'freshly', 'good', 'grace', 'gramophone', 'grateful', 'grew', 'hems', 'house', 'house', 'houses', 'humankind', 'hurried', 'income', 'intellectuals', 'landowners', 'landowners', 'let', 'light', 'light', 'lipetsk', 'look', 'middling', 'migrated', 'money', 'money', 'money', 'must', 'need', 'need', 'never', 'new', 'north', 'noses', 'offered', 'offers', 'oil', 'opened', 'owned', 'paint', 'painting', 'palms', 'pay', 'pay', 'penning', 'planed', 'portraits', 'rather', 'really', 'red', 'round', 'rustling', 'saw', 'scent', 'servants', 'sharper', 'show', 'sit', 'sitters', 'smelling', 'sometimes', 'sometimes', 'sometimes', 'stairs', 'stalked', 'stiff', 'stockade', 'stomach', 'street', 'studio', 'studio', 'subjects', 'tall', 'things', 'thinner', 'thought', 'thrusting', 'towards', 'true', 'true', 'true', 'truth', 'turned', 'twos', 'uniforms', 'upkeep', 'upper', 'veins', 'voronezh', 'waists', 'waved', 'way', 'weeks', 'whether', 'wisdom', 'wives', 'women', 'women', 'wood', 'work', 'yearning', 'younger']
mdp.39015061186386	85	['afternoon', 'agony', 'almost', 'almost', 'always', 'anna', 'anna', 'anna', 'anna', 'anna', 'anxiety', 'anything', 'area', 'around', 'art', 'ask', 'away', 'background', 'beard', 'biggest', 'birthday', 'black', 'books', 'born', 'breakfast', 'brisk', 'called', 'chest', 'children', 'coat', 'come', 'conservative', 'contemporary', 'curtain', 'dark', 'dark', 'daughters', 'day', 'day', 'dead', 'death', 'delicately', 'despite', 'detailed', 'dressed', 'dry', 'even', 'evening', 'exactly', 'excited', 'eyes', 'faces', 'fact', 'father', 'father', 'father', 'father', 'father', 'father', 'fifteenth', 'fingers', 'fondness', 'foreground', 'formally', 'globe', 'gold', 'goodnight', 'hair', 'hard', 'harvest', 'haunches', 'heads', 'highly', 'jealous', 'kiss', 'knew', 'landowner', 'like', 'local', 'look', 'lumps', 'lunch', 'lying', 'making', 'marshal', 'marshal', 'marshal', 'maybe', 'medals', 'men', 'men', 'mice', 'mice', 'mouths', 'much', 'much', 'must', 'nervous', 'never', 'night', 'nobility', 'nobility', 'none', 'objects', 'one', 'open', 'orders', 'paint', 'paint', 'paint', 'painted', 'painted', 'pay', 'perspective', 'plain', 'portrait', 'portraits', 'previous', 'provided', 'putting', 'quantity', 'real', 'recognised', 'represented', 'rested', 'ribs', 'rings', 'saw', 'seemed', 'seen', 'seen', 'show', 'simply', 'skin', 'skull', 'skulls', 'smock', 'smoothing', 'sold', 'specks', 'spots', 'squints', 'starved', 'still', 'stood', 'stretched', 'stuck', 'studio', 'subject', 'subjects', 'table', 'table', 'taking', 'tell', 'thought', 'three', 'told', 'ugly', 'wanted', 'warts', 'weariness', 'wearing', 'weeks', 'whether', 'wizened', 'women', 'women', 'work', 'wrinkles']
mdp.39015061186386	86	['abroad', 'air', 'anna', 'anna', 'anna', 'aristocrats', 'arrested', 'ashamed', 'asked', 'asked', 'better', 'birthday', 'blinking', 'blushed', 'brush', 'cheekbone', 'chewing', 'children', 'crying', 'dead', 'die', 'disappear', 'dribbled', 'dying', 'end', 'even', 'exile', 'eyes', 'face', 'family', 'famine', 'famine', 'famine', 'famine', 'famine', 'father', 'father', 'father', 'father', 'father', 'fear', 'felt', 'first', 'forehead', 'frowned', 'frowning', 'going', 'going', 'grain', 'grey', 'grievous', 'hair', 'hands', 'hands', 'head', 'heavily', 'help', 'hunger', 'idea', 'inconsiderate', 'instead', 'kissed', 'looked', 'looked', 'make', 'man', 'man', 'marshal', 'marshal', 'marshal', 'maybe', 'meant', 'memory', 'mice', 'might', 'mixed', 'money', 'monster', 'nameless', 'next', 'nobility', 'nodded', 'offend', 'offending', 'oiled', 'overseas', 'paintbrush', 'painted', 'painting', 'painting', 'paints', 'parted', 'powerful', 'probably', 'put', 'put', 'rain', 'raising', 'relief', 'responsible', 'risk', 'running', 'sat', 'sat', 'second', 'seemed', 'seen', 'sense', 'sent', 'sent', 'shipped', 'shook', 'shoulders', 'siberia', 'siberia', 'skin', 'small', 'smiled', 'smiling', 'sniffed', 'stairs', 'stiffly', 'stood', 'stop', 'storage', 'studio', 'symbol', 'symbol', 'symbol', 'table', 'tarpaulin', 'tear', 'tenants', 'think', 'thought', 'thought', 'threw', 'told', 'told', 'townspeople', 'tried', 'want', 'way', 'week', 'whiskers', 'white', 'wiped', 'worry']
mdp.39015061186386	87	['able', 'absence', 'accumulation', 'afraid', 'afraid', 'afternoon', 'angry', 'anna', 'anna', 'anna', 'another', 'argue', 'arm', 'artist', 'assembly', 'bad', 'became', 'became', 'belief', 'brewery', 'caps', 'capture', 'carelessness', 'cheeks', 'city', 'cut', 'days', 'dealings', 'deep', 'deliberate', 'died', 'door', 'dusty', 'estates', 'eyes', 'face', 'father', 'father', 'father', 'father', 'father', 'father', 'father', 'fear', 'fear', 'frayed', 'frightened', 'frightened', 'go', 'going', 'grabbed', 'great', 'heard', 'heard', 'heart', 'home', 'hugged', 'hunger', 'husband', 'ignorance', 'inside', 'kissed', 'know', 'lack', 'later', 'later', 'left', 'made', 'make', 'man', 'marshal', 'marshal', 'meeting', 'men', 'men', 'mercy', 'met', 'might', 'might', 'mother', 'neither', 'never', 'never', 'never', 'offend', 'offended', 'outside', 'paint', 'painted', 'painted', 'painted', 'painting', 'penetrated', 'people', 'people', 'people', 'pictures', 'piercing', 'present', 'pursue', 'reach', 'real', 'realised', 'really', 'rosy', 'saw', 'saw', 'saw', 'saw', 'see', 'see', 'seen', 'seen', 'seen', 'seen', 'shard', 'sign', 'sister', 'slammed', 'slowly', 'sly', 'still', 'streets', 'strength', 'strike', 'strong', 'studio', 'suits', 'tall', 'terrible', 'threw', 'time', 'times', 'two', 'understood', 'walked', 'want', 'wanted', 'wanted', 'women', 'world', 'world', 'world', 'world', 'wrapped']
mdp.39015061186386	88	['accusation', 'accused', 'angry', 'anna', 'anna', 'anna', 'anna', 'anna', 'anna', 'anna', 'anna', 'anna', 'argue', 'arrested', 'asked', 'asleep', 'attention', 'away', 'back', 'bad', 'battering', 'bed', 'beside', 'blue', 'bowed', 'cards', 'carefully', 'children', 'chimed', 'clock', 'clock', 'come', 'crowd', 'cry', 'crying', 'daughters', 'days', 'divan', 'door', 'dragged', 'drinking', 'drunks', 'dusty', 'else', 'empty', 'end', 'evening', 'everyone', 'face', 'fact', 'father', 'father', 'father', 'fell', 'fined', 'fingers', 'first', 'five', 'gate', 'gate', 'gathered', 'german', 'get', 'getting', 'getting', 'girls', 'go', 'grabbed', 'ground', 'guard', 'guard', 'guard', 'hair', 'hand', 'handkerchief', 'hard', 'hat', 'head', 'held', 'helped', 'hoarse', 'holding', 'hours', 'house', 'hurt', 'husband', 'jail', 'jail', 'jail', 'knew', 'light', 'listened', 'listening', 'looked', 'marshal', 'marshal', 'may', 'mice', 'midnight', 'mother', 'mother', 'mother', 'mother', 'mother', 'mother', 'mother', 'mother', 'moustache', 'news', 'nobility', 'nobility', 'nodded', 'nothing', 'orders', 'outside', 'painting', 'playing', 'pleading', 'pointing', 'police', 'poorer', 'prison', 'prisoners', 'ran', 'ran', 'realised', 'rubbing', 'sat', 'sat', 'scalps', 'see', 'sent', 'servants', 'shawl', 'shoulder', 'siberia', 'sister', 'sister', 'sleepy', 'slow', 'small', 'stood', 'stop', 'stove', 'street', 'streets', 'strode', 'tea', 'three', 'three', 'together', 'told', 'told', 'town', 'tried', 'tripped', 'trying', 'turned', 'two', 'two', 'two', 'voice', 'walked', 'wall', 'watched', 'watching', 'waving', 'weeping', 'wives', 'woke', 'worse']
mdp.39015061186386	89	['accused', 'anna', 'anna', 'anna', 'anna', 'army', 'arranged', 'arrested', 'artillery', 'artist', 'banquet', 'banqueteers', 'believe', 'believe', 'best', 'beyond', 'black', 'blind', 'brushes', 'came', 'came', 'cautious', 'city', 'city', 'coffee', 'conspiratorial', 'constitution', 'continued', 'cossacks', 'council', 'courage', 'dark', 'daughter', 'day', 'democracy', 'drank', 'dust', 'edge', 'editors', 'elected', 'embraced', 'establishment', 'everyone', 'except', 'extraordinary', 'faded', 'family', 'family', 'father', 'father', 'father', 'father', 'fear', 'fighting', 'fire', 'flats', 'followed', 'freedom', 'fumed', 'game', 'gathered', 'go', 'got', 'held', 'heroism', 'home', 'honour', 'hour', 'house', 'houses', 'hundreds', 'husk', 'idea', 'joined', 'knew', 'landlords', 'laying', 'leading', 'left', 'let', 'liberals', 'liberals', 'liberals', 'lion', 'little', 'lost', 'lutov', 'made', 'manor', 'marshal', 'marshal', 'meaningless', 'met', 'mice', 'minds', 'months', 'months', 'moscow', 'name', 'nest', 'nobility', 'odessa', 'often', 'one', 'one', 'others', 'paint', 'palette', 'papers', 'parliament', 'part', 'peasants', 'playing', 'police', 'police', 'poods', 'praised', 'proper', 'properties', 'recovering', 'restaurants', 'revolutionaries', 'revolutionary', 'run', 'saw', 'setting', 'shown', 'smoke', 'smoke', 'smoked', 'speeches', 'spent', 'streets', 'struggle', 'stuffy', 'sure', 'tenderly', 'three', 'toasts', 'tobacco', 'told', 'town', 'town', 'triumph', 'trusted', 'tsybasov', 'turkish', 'urgency', 'used', 'weeks', 'welcome', 'whole', 'windowholes', 'without', 'working', 'wounds', 'yids']
mdp.39015061186386	90	['able', 'across', 'acted', 'addressed', 'age', 'almost', 'almost', 'anna', 'anna', 'anna', 'anna', 'anna', 'anna', 'anna', 'anna', 'anna', 'astonished', 'away', 'ball', 'became', 'bed', 'began', 'began', 'bled', 'blood', 'breaths', 'came', 'caught', 'cause', 'chair', 'closed', 'coils', 'come', 'congress', 'conviction', 'cottage', 'coughing', 'crimea', 'crust', 'damp', 'daughter', 'daughter', 'daughter', 'days', 'deepen', 'diagnosed', 'doctor', 'done', 'door', 'dress', 'eloquence', 'embraced', 'evening', 'eyes', 'father', 'father', 'father', 'father', 'father', 'feverish', 'foam', 'following', 'forehead', 'found', 'girls', 'great', 'greeted', 'half', 'hampered', 'hand', 'hand', 'hand', 'hanged', 'hard', 'hardly', 'head', 'head', 'hoarse', 'hour', 'house', 'hurt', 'husband', 'intending', 'jaw', 'july', 'knowledge', 'lay', 'lay', 'leaned', 'learn', 'likely', 'linen', 'lips', 'looked', 'looked', 'loudest', 'marx', 'marx', 'marxism', 'marxist', 'met', 'mislaid', 'mother', 'mother', 'moving', 'much', 'much', 'must', 'muster', 'next', 'night', 'nose', 'notes', 'older', 'one', 'open', 'petersburg', 'put', 'quiet', 'rash', 'raving', 'reason', 'reply', 'returned', 'revolutionary', 'room', 'room', 'sabre', 'saying', 'scar', 'school', 'sent', 'shallow', 'silk', 'sister', 'sitting', 'sixteen', 'sliced', 'slightly', 'sound', 'spending', 'st', 'still', 'stopping', 'stranger', 'stranger', 'stranger', 'study', 'sultry', 'summer', 'taken', 'talk', 'talking', 'telegram', 'telegram', 'ten', 'thin', 'think', 'thinker', 'time', 'time', 'torso', 'tsybasov', 'twisting', 'typhus', 'upstairs', 'vienna', 'voronezh', 'walked', 'wanted', 'warrior', 'without', 'without', 'women', 'wore', 'writings', 'young', 'younger', 'youngest']
