htid	page_number	page_tokens
mdp.39015066058192	50	['accounts', 'admiration', 'ah', 'anxious', 'anything', 'appreciate', 'arms', 'back', 'bearer', 'beat', 'beating', 'believe', 'bombay', 'bound', 'brass', 'brass', 'bulbs', 'ca', 'cash', 'cash', 'ceiling', 'clay', 'coffee', 'collection', 'colours', 'copybook', 'corner', 'customers', 'darker', 'diary', 'enemies', 'english', 'evening', 'ever', 'exchanging', 'extravagance', 'eyes', 'failed', 'forgetting', 'gallery', 'general', 'get', 'go', 'going', 'good', 'good', 'government', 'grew', 'hand', 'head', 'heap', 'hollows', 'hung', 'increasing', 'indian', 'indicate', 'join', 'joined', 'know', 'know', 'know', 'lamp', 'lamps', 'like', 'like', 'like', 'like', 'little', 'little', 'little', 'looked', 'loveliest', 'lovely', 'luck', 'luck', 'many', 'mean', 'meaning', 'meditate', 'mine', 'moment', 'money', 'mortgage', 'mortgage', 'mortgages', 'nothing', 'objects', 'one', 'opened', 'others', 'paid', 'pass', 'past', 'pattern', 'pencil', 'people', 'philosophies', 'plate', 'priya', 'priya', 'priya', 'priya', 'prosperity', 'red', 'renounce', 'restaurant', 'restaurant', 'rice', 'richest', 'right', 'right', 'riverbank', 'room', 'room', 'santosh', 'santosh', 'santosh', 'santosh', 'santosh', 'santosh', 'santosh', 'saw', 'say', 'saying', 'seen', 'shelf', 'shook', 'side', 'side', 'sighed', 'something', 'something', 'spread', 'still', 'stories', 'tailor', 'tea', 'think', 'think', 'though', 'top', 'tried', 'uncooked', 'understood', 'understood', 'used', 'used', 'velvet', 'wallpaper', 'wanted', 'waved', 'word', 'world', 'worry', 'yemblems', 'yemblems', 'yet']
mdp.39015066058192	51	['afford', 'agreeable', 'anything', 'away', 'back', 'behind', 'beside', 'bharat', 'blood', 'blood', 'bombay', 'business', 'business', 'business', 'buy', 'buy', 'ca', 'caftan', 'caftan', 'caftan', 'caftan', 'caftanaftan', 'called', 'came', 'came', 'card', 'carpeted', 'cloth', 'cloth', 'come', 'consumer', 'consumer', 'consumer', 'cook', 'cook', 'countryman', 'countrymen', 'course', 'crooks', 'crooks', 'customer', 'damn', 'dance', 'days', 'delays', 'dollars', 'door', 'easy', 'eat', 'embassy', 'enough', 'everybody', 'everything', 'everything', 'family', 'feel', 'feel', 'fellow', 'fellow', 'fellows', 'fifty', 'fifty', 'first', 'fix', 'food', 'get', 'give', 'go', 'goes', 'green', 'hard', 'harsh', 'heard', 'hide', 'kitchen', 'kitchen', 'kitchen', 'know', 'known', 'language', 'later', 'led', 'like', 'like', 'listen', 'little', 'little', 'long', 'looked', 'loved', 'make', 'man', 'meditate', 'member', 'mexican', 'money', 'much', 'nobody', 'one', 'one', 'organized', 'papers', 'people', 'philosophical', 'place', 'place', 'pocket', 'potomac', 'pretend', 'pretty', 'priya', 'priya', 'red', 'renounce', 'research', 'research', 'research', 'right', 'room', 'run', 'rupees', 'santosh', 'santosh', 'santosh', 'santosh', 'santosh', 'santosh', 'santosh', 'say', 'seat', 'second', 'sell', 'settle', 'shame', 'shopkeeping', 'shopper', 'show', 'side', 'side', 'side', 'side', 'sighed', 'since', 'slapped', 'sleep', 'sleep', 'someone', 'sometimes', 'sometimes', 'staircase', 'strange', 'stranger', 'stranger', 'sweet', 'talk', 'tell', 'tell', 'tell', 'thing', 'thousand', 'time', 'together', 'tray', 'trouble', 'us', 'used', 'used', 'walk', 'want', 'wants', 'wants', 'went', 'year', 'yes']
mdp.39015066058192	52	['accent', 'advance', 'advertisements', 'airline', 'almost', 'already', 'american', 'apartment', 'bab', 'bab', 'bab', 'back', 'bed', 'bedding', 'belongings', 'big', 'black', 'brass', 'brought', 'called', 'called', 'came', 'carpet', 'clay', 'country', 'cover', 'cupboard', 'cupboards', 'dance', 'dark', 'door', 'downstairs', 'drawing', 'edge', 'employer', 'enormous', 'entered', 'everything', 'expecting', 'eyes', 'family', 'far', 'fat', 'fearful', 'feel', 'folding', 'followed', 'front', 'giggled', 'gloom', 'gloomy', 'gone', 'great', 'hi', 'hollows', 'horse', 'inside', 'jacket', 'jacket', 'jeans', 'joker', 'lamp', 'leather', 'like', 'like', 'like', 'like', 'like', 'little', 'look', 'looked', 'looked', 'looked', 'made', 'make', 'man', 'man', 'man', 'mean', 'meditating', 'menus', 'menus', 'moustache', 'moving', 'narrow', 'nervously', 'new', 'new', 'new', 'nice', 'offered', 'opened', 'outward', 'paint', 'part', 'plate', 'plumed', 'priya', 'priya', 'priya', 'priya', 'priya', 'priya', 'quarters', 'quarters', 'race', 'rice', 'rode', 'room', 'room', 'room', 'roughly', 'run', 'santosh', 'santosh', 'santosh', 'sat', 'sat', 'saw', 'say', 'say', 'seconds', 'see', 'see', 'shelf', 'shelf', 'shelf', 'shelf', 'shoes', 'silently', 'small', 'small', 'smaller', 'smiling', 'socks', 'soft', 'someone', 'someone', 'something', 'somewhere', 'spread', 'staff', 'staff', 'stop', 'stunned', 'stunned', 'tall', 'thick', 'turban', 'us', 'version', 'walked', 'way', 'ways', 'went', 'white', 'whole', 'winking', 'world']
mdp.39015066058192	53	['able', 'admired', 'admired', 'afraid', 'allowed', 'among', 'amuse', 'anybody', 'anything', 'apartment', 'apartment', 'apartment', 'ask', 'bab', 'bab', 'bab', 'bab', 'back', 'behind', 'believe', 'believe', 'belongings', 'burning', 'business', 'ca', 'came', 'cents', 'child', 'city', 'claim', 'clear', 'clear', 'collect', 'come', 'condemned', 'cope', 'courtesies', 'days', 'demand', 'dollars', 'dollars', 'east', 'employer', 'employer', 'enough', 'even', 'even', 'failure', 'feel', 'felt', 'first', 'five', 'forget', 'forty', 'four', 'getting', 'go', 'green', 'green', 'guess', 'happen', 'happy', 'hearing', 'hubshi', 'hubshi', 'hubshi', 'intend', 'joke', 'jumpiness', 'keep', 'knew', 'knew', 'know', 'leaving', 'led', 'life', 'liked', 'liked', 'liked', 'looked', 'lot', 'making', 'man', 'matters', 'might', 'might', 'might', 'might', 'mind', 'mine', 'mine', 'money', 'moved', 'much', 'much', 'much', 'mystery', 'mystery', 'needs', 'old', 'one', 'paid', 'penitent', 'play', 'prisoner', 'priya', 'priya', 'priya', 'priya', 'priya', 'priya', 'put', 'puzzled', 'racing', 'renunciation', 'restaurant', 'restaurant', 'restaurant', 'richness', 'rupees', 'safe', 'safe', 'saw', 'say', 'seemed', 'shelf', 'simply', 'since', 'solidity', 'something', 'somewhere', 'spend', 'stayed', 'stories', 'strength', 'suit', 'suit', 'suppose', 'take', 'talk', 'talk', 'tell', 'temptation', 'though', 'thousand', 'three', 'time', 'together', 'touch', 'truth', 'turn', 'value', 'want', 'washington', 'washington', 'week', 'well', 'woman', 'woman', 'words', 'words']
mdp.39015066058192	54	['afraid', 'always', 'always', 'america', 'amid', 'another', 'anxiously', 'besides', 'big', 'bigger', 'biryanis', 'broken', 'burdened', 'bursting', 'came', 'card', 'card', 'cards', 'cards', 'cards', 'cards', 'charge', 'cheated', 'complication', 'confess', 'day', 'days', 'denounced', 'deported', 'depressed', 'disgraced', 'dishonoured', 'earning', 'employer', 'employer', 'english', 'escaped', 'ever', 'every', 'faith', 'fear', 'feel', 'felt', 'felt', 'felt', 'felt', 'find', 'first', 'first', 'foolish', 'freedom', 'frightened', 'full', 'fussy', 'get', 'get', 'getting', 'got', 'green', 'green', 'green', 'green', 'green', 'green', 'grew', 'hand', 'hardship', 'hid', 'hid', 'hiding', 'hubshi', 'hubshi', 'illegal', 'indian', 'indian', 'indian', 'instead', 'jailed', 'jealous', 'job', 'keep', 'kitchen', 'know', 'know', 'leave', 'leisure', 'life', 'like', 'like', 'liked', 'little', 'lived', 'made', 'many', 'many', 'menus', 'mexicans', 'midnight', 'mind', 'moment', 'much', 'none', 'nowadays', 'old', 'one', 'one', 'one', 'one', 'papers', 'pass', 'people', 'perfectly', 'philosophical', 'pillaus', 'prestige', 'prestige', 'pretended', 'pretty', 'priya', 'priya', 'priya', 'put', 'remain', 'respective', 'restaurant', 'restaurant', 'restaurant', 'retribution', 'right', 'santosh', 'saw', 'saying', 'secrets', 'seized', 'set', 'staff', 'start', 'start', 'streets', 'strong', 'success', 'talk', 'talk', 'talked', 'talking', 'tell', 'tell', 'tell', 'things', 'though', 'though', 'thought', 'time', 'treacherous', 'tried', 'turbans', 'understood', 'understood', 'used', 'waiters', 'wanted', 'washington', 'ways', 'went', 'woman', 'woman', 'wondering', 'worked']
mdp.39015066058192	55	['act', 'afraid', 'alone', 'already', 'apartment', 'asking', 'awakened', 'back', 'became', 'became', 'become', 'becoming', 'believed', 'bigger', 'bigger', 'body', 'bombay', 'bought', 'break', 'brought', 'burn', 'came', 'cards', 'causes', 'causes', 'causes', 'causes', 'charge', 'competitors', 'cried', 'day', 'day', 'days', 'days', 'decided', 'detached', 'discovering', 'dropping', 'early', 'eat', 'eat', 'eat', 'effect', 'ensnared', 'escape', 'especially', 'ever', 'every', 'every', 'exercise', 'exercise', 'exhilaration', 'eyes', 'face', 'family', 'fastened', 'feared', 'feel', 'feel', 'felt', 'felt', 'felt', 'fire', 'free', 'full', 'future', 'gave', 'get', 'get', 'getting', 'god', 'going', 'good', 'green', 'green', 'heart', 'hills', 'hole', 'hope', 'hot', 'jobs', 'kitchen', 'leaned', 'like', 'like', 'like', 'like', 'like', 'like', 'link', 'looking', 'looks', 'looks', 'lose', 'losing', 'melted', 'men', 'mind', 'mind', 'mine', 'mine', 'mine', 'mirror', 'mocked', 'must', 'never', 'night', 'pained', 'perspiration', 'pining', 'pining', 'presumption', 'priya', 'priya', 'priya', 'pudgy', 'punishment', 'punishment', 'real', 'remembered', 'renounced', 'responsibility', 'restaurant', 'restaurants', 'running', 'sad', 'sadness', 'sallow', 'santosh', 'santosh', 'saw', 'scientist', 'scientist', 'si', 'sickening', 'sickness', 'sickness', 'snow', 'sometimes', 'soul', 'spoke', 'spots', 'steadily', 'stories', 'suit', 'tale', 'talk', 'think', 'thought', 'told', 'true', 'turned', 'ugly', 'way', 'weakened', 'well', 'went', 'went', 'without', 'worse', 'year']
mdp.39015066058192	56	['agitated', 'alarmed', 'along', 'always', 'american', 'american', 'announcing', 'asked', 'back', 'back', 'beat', 'began', 'bulldozed', 'called', 'called', 'came', 'car', 'cars', 'chef', 'considered', 'day', 'dignity', 'dignity', 'domestics', 'drove', 'else', 'employer', 'employer', 'employer', 'enemy', 'entrance', 'even', 'evening', 'everybody', 'fast', 'fear', 'free', 'freedom', 'fresh', 'frightened', 'go', 'going', 'got', 'heaps', 'heart', 'hindi', 'houses', 'hubshi', 'hundred', 'indian', 'indians', 'insisted', 'inspect', 'kitchen', 'kitchens', 'late', 'leaves', 'life', 'like', 'like', 'long', 'longer', 'looks', 'lost', 'lost', 'lots', 'made', 'man', 'man', 'man', 'man', 'mexican', 'mexican', 'mind', 'mine', 'mine', 'morning', 'movie', 'name', 'name', 'never', 'never', 'old', 'old', 'one', 'one', 'one', 'one', 'outside', 'part', 'part', 'part', 'places', 'presence', 'priya', 'priya', 'priya', 'priya', 'priya', 'priya', 'quiet', 'raced', 'reassuring', 'relationship', 'request', 'responded', 'restaurant', 'roads', 'roads', 'rubble', 'sahib', 'santosh', 'see', 'see', 'sent', 'servile', 'servile', 'shop', 'signboards', 'small', 'soon', 'soon', 'sound', 'stranger', 'streets', 'sunday', 'take', 'take', 'tell', 'therefore', 'thought', 'thought', 'time', 'times', 'today', 'trees', 'true', 'used', 'used', 'vomit', 'waiters', 'want', 'wants', 'washington', 'way', 'wide', 'wide', 'windows', 'wish', 'word', 'word', 'word', 'word', 'word', 'wrong']
mdp.39015066058192	57	['approach', 'apron', 'arrived', 'astonished', 'ate', 'avoided', 'back', 'best', 'big', 'big', 'blue', 'blue', 'bombay', 'bombay', 'bombay', 'bombay', 'bombay', 'bombay', 'bombay', 'brother', 'came', 'cap', 'chambers', 'chef', 'close', 'closing', 'combed', 'coming', 'cook', 'courtesies', 'cupped', 'dark', 'difficult', 'dim', 'dim', 'dimly', 'door', 'eat', 'eaten', 'elbows', 'employer', 'english', 'everything', 'exchanged', 'eyes', 'friend', 'friends', 'glass', 'go', 'go', 'go', 'government', 'government', 'grateful', 'hair', 'hair', 'haircut', 'half', 'hand', 'heard', 'hiding', 'know', 'left', 'light', 'light', 'like', 'like', 'lit', 'little', 'look', 'looked', 'looked', 'man', 'man', 'man', 'man', 'man', 'man', 'man', 'mouth', 'much', 'must', 'must', 'new', 'often', 'oil', 'old', 'old', 'old', 'one', 'pants', 'peeked', 'person', 'picking', 'possible', 'prestige', 'priya', 'priya', 'priya', 'priya', 'priya', 'priya', 'priya', 'put', 'put', 'put', 'put', 'questions', 'ran', 'rather', 'regularly', 'relief', 'restuarants', 'rival', 'rivals', 'room', 'sahib', 'santosh', 'santosh', 'santosh', 'santosh', 'santosh', 'say', 'say', 'say', 'seemed', 'seemed', 'served', 'shining', 'shirt', 'shirt', 'shoes', 'smiled', 'smiled', 'smiled', 'smiling', 'stiff', 'still', 'suit', 'tablecloth', 'tact', 'tailoring', 'talk', 'teeth', 'though', 'thought', 'thought', 'town', 'uneasily', 'unfair', 'unhappy', 'us', 'waited', 'waiting', 'washington', 'went', 'went', 'went', 'white', 'window', 'words', 'yes']
mdp.39015066058192	58	['act', 'afford', 'anticipating', 'anything', 'bad', 'bath', 'behind', 'bombay', 'bombay', 'bombay', 'bombay', 'bombay', 'ca', 'chips', 'christmas', 'closed', 'continued', 'courtesies', 'days', 'dollar', 'dollar', 'dollar', 'dollars', 'dollars', 'door', 'else', 'embarrassed', 'employer', 'enemy', 'enemy', 'english', 'enormous', 'establishment', 'evening', 'everybody', 'everything', 'exchange', 'exchange', 'face', 'face', 'feared', 'fellow', 'foreign', 'gave', 'gesture', 'give', 'give', 'giving', 'going', 'good', 'good', 'got', 'got', 'government', 'graciousness', 'heard', 'hostility', 'hundred', 'hurried', 'kitchen', 'knew', 'knew', 'knew', 'know', 'left', 'lie', 'lied', 'like', 'like', 'little', 'little', 'make', 'man', 'man', 'man', 'man', 'man', 'man', 'meant', 'meant', 'moment', 'money', 'money', 'much', 'much', 'much', 'next', 'old', 'old', 'overheads', 'part', 'pass', 'perhaps', 'precious', 'priya', 'priya', 'priya', 'protect', 'quickly', 'read', 'regretting', 'restaurant', 'room', 'rupees', 'rupees', 'saddened', 'sahib', 'sahib', 'santosh', 'santosh', 'santosh', 'santosh', 'santosh', 'santosh', 'santosh', 'saw', 'say', 'saying', 'secretively', 'seen', 'serious', 'sixty', 'something', 'speak', 'staggered', 'staggered', 'sure', 'sweetness', 'tell', 'ten', 'things', 'thousand', 'thousand', 'tight', 'tip', 'tip', 'told', 'true', 'us', 'waited', 'waiting', 'week', 'week', 'week', 'week', 'week', 'well', 'well', 'well', 'well', 'well', 'without', 'words', 'words', 'yes']
mdp.39015066058192	59	['accept', 'afterwards', 'around', 'attractive', 'away', 'back', 'back', 'badly', 'begun', 'big', 'bore', 'broken', 'business', 'buy', 'celebration', 'city', 'clothes', 'clothes', 'clothes', 'conversations', 'creature', 'darkened', 'death', 'death', 'discovered', 'dollars', 'doors', 'dressing', 'employer', 'end', 'end', 'eyes', 'eyes', 'far', 'fear', 'fears', 'feed', 'felt', 'filipino', 'filipino', 'fills', 'former', 'forward', 'freedom', 'friends', 'frightened', 'frolic', 'frolic', 'gaining', 'german', 'german', 'giggled', 'go', 'goal', 'going', 'good', 'goodness', 'got', 'grudge', 'happened', 'hill', 'hollows', 'hubshi', 'hundred', 'hundred', 'idle', 'illegality', 'inviting', 'kitchen', 'lasts', 'learned', 'less', 'like', 'lips', 'look', 'look', 'look', 'luck', 'make', 'man', 'man', 'might', 'mirror', 'moment', 'moment', 'moment', 'mood', 'needed', 'neither', 'new', 'old', 'older', 'one', 'owed', 'passed', 'pounds', 'pressed', 'presumption', 'priya', 'priya', 'rather', 'realized', 'remarkably', 'responsibility', 'revived', 'revived', 'roll', 'sahib', 'saw', 'senses', 'senses', 'senses', 'shiny', 'sickness', 'slap', 'something', 'something', 'sorrow', 'stay', 'still', 'strange', 'swiss', 'swiss', 'taken', 'tell', 'though', 'thought', 'thought', 'threw', 'truth', 'understanding', 'victory', 'victory', 'victory', 'victory', 'victory', 'victory', 'waiting', 'walking', 'walks', 'week', 'weighing', 'went', 'whole', 'without', 'woman', 'woman', 'woman', 'woman', 'women', 'women', 'worked', 'young']
mdp.39015066058192	60	['abandoned', 'accounts', 'across', 'act', 'active', 'afternoon', 'afternoon', 'afternoons', 'ago', 'always', 'ambition', 'among', 'anger', 'appalling', 'back', 'back', 'bare', 'bare', 'became', 'became', 'began', 'bench', 'big', 'bought', 'careful', 'cars', 'cars', 'challenge', 'cheating', 'circle', 'circle', 'circle', 'circle', 'clothes', 'clothes', 'come', 'come', 'considered', 'costumes', 'courage', 'crossed', 'dance', 'dancers', 'dancers', 'day', 'day', 'day', 'day', 'death', 'decided', 'decided', 'decided', 'destruction', 'devious', 'dinners', 'domestics', 'every', 'every', 'everybody', 'everybody', 'exaggerated', 'face', 'farther', 'fate', 'fate', 'feet', 'feet', 'felt', 'felt', 'felt', 'first', 'first', 'fountain', 'futility', 'gained', 'gave', 'gibberish', 'giving', 'go', 'go', 'goddess', 'going', 'going', 'got', 'got', 'got', 'great', 'green', 'hard', 'hatred', 'hide', 'hindu', 'hot', 'hubshi', 'hubshi', 'hubshi', 'hurried', 'illusion', 'illusion', 'indian', 'inexplicable', 'kali', 'knew', 'late', 'like', 'like', 'lingered', 'little', 'long', 'longer', 'longer', 'look', 'looked', 'looked', 'looking', 'luck', 'lunch', 'made', 'magical', 'memory', 'motor', 'moved', 'much', 'much', 'musicians', 'mystery', 'older', 'one', 'one', 'one', 'one', 'ordinary', 'pants', 'part', 'people', 'police', 'policemen', 'power', 'priya', 'priya', 'ran', 'ran', 'red', 'remembered', 'remembering', 'restaurant', 'restless', 'road', 'road', 'roads', 'robes', 'room', 'rush', 'saffron', 'sanskrit', 'saris', 'sat', 'saw', 'saw', 'saw', 'saw', 'seemed', 'seemed', 'shops', 'singers', 'singing', 'sitting', 'size', 'smiled', 'soothing', 'stay', 'stay', 'strange', 'thought', 'tight', 'time', 'time', 'time', 'tired', 'took', 'towards', 'trees', 'upon', 'walk', 'walked', 'walking', 'washington', 'waste', 'ways', 'woman', 'wondered', 'world']
mdp.39015066058192	61	['abandoned', 'accounts', 'almost', 'alone', 'answer', 'back', 'begin', 'big', 'bills', 'book', 'book', 'box', 'bring', 'brought', 'brown', 'busy', 'calm', 'cardboard', 'coming', 'concern', 'day', 'different', 'enemies', 'enemies', 'enemies', 'envied', 'equity', 'escaped', 'even', 'every', 'exhausted', 'eyes', 'felt', 'felt', 'figures', 'free', 'freed', 'friend', 'giggled', 'glad', 'glad', 'go', 'go', 'go', 'go', 'green', 'handed', 'happiness', 'hole', 'immediately', 'inside', 'inside', 'j', 'joker', 'kitchen', 'know', 'life', 'like', 'like', 'like', 'liked', 'longer', 'longer', 'look', 'look', 'made', 'made', 'man', 'man', 'man', 'midnight', 'moment', 'mood', 'morning', 'neat', 'never', 'new', 'nothing', 'nothing', 'older', 'one', 'opened', 'paper', 'paper', 'paper', 'parcel', 'parcel', 'parcel', 'part', 'part', 'part', 'part', 'pen', 'pieces', 'priya', 'priya', 'profit', 'question', 'reduced', 'relief', 'room', 'room', 'sahib', 'sahib', 'santosh', 'santosh', 'santosh', 'santosh', 'say', 'serious', 'soften', 'stay', 'still', 'stomach', 'suit', 'surprised', 'surprises', 'talk', 'tears', 'tears', 'tears', 'tears', 'think', 'think', 'thought', 'tissue', 'took', 'turn', 'weakened', 'well', 'whole', 'wish', 'words', 'world', 'worried', 'wrapped', 'write']
mdp.39015066058192	62	['alone', 'alone', 'alone', 'already', 'always', 'always', 'anything', 'apartment', 'asking', 'automatically', 'away', 'back', 'bare', 'become', 'beg', 'best', 'bombay', 'bombay', 'busy', 'calm', 'cares', 'children', 'children', 'choice', 'citizen', 'concerned', 'confess', 'deport', 'else', 'employer', 'employer', 'empty', 'empty', 'enemies', 'enjoy', 'enjoy', 'escape', 'expecting', 'extended', 'feel', 'felt', 'forever', 'forgiveness', 'found', 'free', 'free', 'frightened', 'gesture', 'go', 'go', 'go', 'green', 'half', 'hang', 'hide', 'hills', 'hills', 'home', 'home', 'honour', 'hoping', 'hour', 'hubshi', 'huhshi', 'illegal', 'immigrant', 'know', 'known', 'last', 'lean', 'left', 'like', 'like', 'looks', 'made', 'made', 'make', 'man', 'man', 'marry', 'matter', 'meant', 'mine', 'mornings', 'never', 'nice', 'nobody', 'nobody', 'nobody', 'nothing', 'nothing', 'old', 'old', 'palm', 'please', 'police', 'possible', 'possible', 'possible', 'priya', 'problems', 'rebuke', 'rebuke', 'renounce', 'rescue', 'revive', 'right', 'room', 'room', 'room', 'run', 'running', 'sad', 'sahib', 'santosh', 'santosh', 'say', 'senses', 'smiled', 'someone', 'still', 'still', 'story', 'street', 'suit', 'surrender', 'telling', 'thought', 'time', 'told', 'told', 'told', 'turn', 'walk', 'wanted', 'wanted', 'wanted', 'went', 'wife', 'wife', 'woman', 'world', 'worries']
mdp.39015066058192	63	['action', 'action', 'agitation', 'american', 'back', 'bathroom', 'became', 'bed', 'bed', 'better', 'bombay', 'bought', 'brought', 'brought', 'burdensome', 'call', 'came', 'came', 'careful', 'ceiling', 'chain', 'circle', 'come', 'costumes', 'decisions', 'dinner', 'door', 'earlier', 'edge', 'employer', 'endless', 'escape', 'every', 'excuse', 'feel', 'felt', 'find', 'forgot', 'frightening', 'gallery', 'glad', 'go', 'go', 'good', 'goodness', 'great', 'green', 'halt', 'halted', 'hard', 'hills', 'hindu', 'hubshi', 'hungry', 'important', 'indeed', 'insulted', 'joined', 'keep', 'knew', 'later', 'laughed', 'laughed', 'lay', 'life', 'life', 'long', 'long', 'longer', 'looked', 'looked', 'looked', 'love', 'make', 'midday', 'might', 'mind', 'mirror', 'moment', 'moment', 'moment', 'moment', 'moment', 'moment', 'morning', 'much', 'much', 'must', 'new', 'nice', 'occurred', 'one', 'open', 'painted', 'particular', 'particular', 'people', 'place', 'priya', 'priya', 'pushed', 'quiet', 'real', 'real', 'realized', 'right', 'road', 'room', 'room', 'room', 'room', 'rushing', 'sahib', 'santosh', 'santosh', 'santosh', 'sat', 'sat', 'see', 'seemed', 'seemed', 'sight', 'simple', 'sky', 'soon', 'spoken', 'spotless', 'spotless', 'stayed', 'streets', 'suit', 'taken', 'tea', 'think', 'think', 'thought', 'time', 'time', 'time', 'time', 'time', 'together', 'tried', 'tried', 'truly', 'walk', 'walk', 'walking', 'walking', 'walls', 'want', 'watching', 'watching', 'went', 'woman', 'yes', 'yes']
mdp.39015066058192	64	['afternoon', 'alone', 'angry', 'another', 'apartment', 'apartment', 'apartment', 'arranged', 'awaited', 'awaited', 'back', 'best', 'big', 'block', 'blue', 'blue', 'carpet', 'ceiling', 'chairs', 'circle', 'circle', 'citizen', 'citizen', 'city', 'city', 'clouds', 'colours', 'corridor', 'desk', 'done', 'door', 'door', 'door', 'dream', 'dust', 'elevator', 'employer', 'english', 'enough', 'evening', 'every', 'expecting', 'faced', 'fire', 'first', 'floor', 'floor', 'flowers', 'food', 'fountain', 'four', 'free', 'giving', 'glass', 'gold', 'gold', 'got', 'grateful', 'grey', 'hubshi', 'illuminated', 'imitation', 'instead', 'keys', 'knew', 'knew', 'knocked', 'know', 'late', 'left', 'legal', 'letters', 'life', 'life', 'life', 'life', 'like', 'like', 'live', 'long', 'looked', 'low', 'magical', 'man', 'marry', 'matter', 'matter', 'might', 'mine', 'much', 'never', 'night', 'old', 'one', 'opened', 'paper', 'parks', 'people', 'pigeonholes', 'plain', 'pleased', 'pleased', 'presence', 'priya', 'priya', 'puzzled', 'renunciation', 'restaurant', 'restaurant', 'right', 'santosh', 'saw', 'saw', 'saw', 'saw', 'seen', 'shade', 'silent', 'simplicity', 'sinking', 'sky', 'small', 'something', 'something', 'steps', 'still', 'sun', 'swift', 'table', 'talk', 'tall', 'tea', 'television', 'television', 'television', 'things', 'thought', 'tiled', 'tiles', 'time', 'together', 'trees', 'turned', 'upholstered', 'vase', 'village', 'wanted', 'wanted', 'washington', 'watched', 'water', 'welcome', 'white', 'whole', 'woman', 'worked', 'world', 'world']
mdp.39015066058192	65	['act', 'add', 'afternoons', 'another', 'artistic', 'body', 'body', 'body', 'boxers', 'brick', 'brick', 'broken', 'brother', 'brother', 'brought', 'burnings', 'certain', 'children', 'children', 'circle', 'closed', 'clothe', 'dancers', 'dark', 'decided', 'decided', 'english', 'evening', 'every', 'everything', 'face', 'feed', 'feel', 'fences', 'flow', 'fountain', 'free', 'freedom', 'gardens', 'glass', 'green', 'heart', 'high', 'house', 'house', 'house', 'houses', 'houses', 'hubshi', 'hubshi', 'knowledge', 'language', 'learn', 'levelled', 'live', 'lives', 'looked', 'lot', 'man', 'mind', 'mirror', 'musicians', 'must', 'never', 'never', 'new', 'newspapers', 'number', 'outside', 'overgrown', 'paint', 'part', 'pavement', 'pictures', 'playground', 'presence', 'radio', 'rumours', 'runners', 'scrawled', 'see', 'see', 'separated', 'several', 'simple', 'smells', 'someone', 'sort', 'soul', 'strange', 'strange', 'stranger', 'streets', 'streets', 'strength', 'take', 'television', 'thinking', 'third', 'though', 'two', 'understand', 'understand', 'use', 'walk', 'wall', 'walls', 'want', 'washington', 'white', 'wish', 'words', 'years']
mdp.39015066058192	66	[]
mdp.39015066058192	67	[]
mdp.39015066058192	68	[]
mdp.39015066058192	69	['away', 'back', 'bad', 'bald', 'big', 'big', 'big', 'bits', 'box', 'brick', 'bringing', 'brother', 'brown', 'cakes', 'carrying', 'choose', 'clothes', 'cold', 'collect', 'colour', 'coming', 'country', 'country', 'cow', 'dirty', 'drop', 'dry', 'dump', 'early', 'empty', 'everything', 'everything', 'everything', 'everywhere', 'face', 'falling', 'far', 'fast', 'feel', 'fields', 'flannel', 'frank', 'frank', 'frank', 'friend', 'full', 'galvanize', 'get', 'god', 'going', 'good', 'green', 'grey', 'happy', 'happy', 'happy', 'happy', 'happy', 'heart', 'heat', 'heavy', 'home', 'hot', 'house', 'inside', 'inside', 'iron', 'jacket', 'knees', 'like', 'like', 'like', 'like', 'like', 'like', 'like', 'little', 'little', 'little', 'little', 'little', 'look', 'looking', 'make', 'man', 'married', 'milky', 'mist', 'money', 'morning', 'morning', 'nice', 'nice', 'nice', 'oh', 'old', 'one', 'one', 'parts', 'pass', 'people', 'people', 'place', 'places', 'pride', 'puffed', 'rain', 'rain', 'rainy', 'rather', 'rubbish', 'rubbish', 'running', 'rusty', 'season', 'see', 'see', 'shower', 'showing', 'sky', 'small', 'small', 'smelling', 'smelling', 'smile', 'soaking', 'sometimes', 'sometimes', 'standing', 'steam', 'stomach', 'streams', 'suit', 'suit', 'sun', 'tall', 'thin', 'think', 'though', 'time', 'tins', 'together', 'town', 'town', 'town', 'towns', 'towns', 'train', 'train', 'trousers', 'tweed', 'us', 'watching', 'watching', 'water', 'water', 'water', 'wet', 'wet', 'white', 'whole', 'windows', 'wise']
