htid	page_number	page_tokens
mdp.39015014575883	12	['acid', 'air', 'allowed', 'apt', 'arguments', 'assigned', 'back', 'beginning', 'bespeaks', 'best', 'bleating', 'burden', 'call', 'car', 'carbolic', 'case', 'cast', 'catamite', 'cell', 'cell', 'cells', 'chair', 'charnelhouse', 'comes', 'contribution', 'corridors', 'cut', 'darkness', 'daylight', 'desired', 'dictionary', 'difficult', 'done', 'easy', 'either', 'enough', 'even', 'even', 'everywhere', 'facilities', 'faint', 'fallen', 'fancied', 'fastidious', 'fear', 'fellow', 'figure', 'first', 'found', 'get', 'get', 'get', 'glimpsed', 'go', 'great', 'great', 'guilt', 'happened', 'heart', 'hoots', 'hurts', 'importantly', 'impressed', 'innocent', 'intensities', 'interesting', 'judice', 'kinds', 'laced', 'laugh', 'laughter', 'leave', 'lemony', 'like', 'like', 'mean', 'mean', 'might', 'mine', 'moments', 'motionless', 'much', 'mummy', 'must', 'must', 'must', 'must', 'neophyte', 'news', 'nimble', 'noise', 'nothing', 'object', 'oh', 'outside', 'perhaps', 'place', 'place', 'pressing', 'prisoners', 'racket', 'rarely', 'reach', 'reeks', 'remand', 'sadness', 'sanitation', 'sears', 'see', 'see', 'see', 'semen', 'set', 'shall', 'sight', 'sitting', 'slopping', 'smell', 'smell', 'sobs', 'something', 'something', 'something', 'something', 'sort', 'speak', 'sped', 'speechless', 'stagnant', 'stands', 'stillness', 'stink', 'strange', 'streets', 'striking', 'sub', 'suddenly', 'sunlit', 'suppose', 'table', 'television', 'terms', 'terrible', 'terrible', 'though', 'thought', 'twinge', 'two', 'us', 'us', 'various', 'watch', 'water', 'wet', 'whistles', 'willing', 'yard', 'yells', 'young']
mdp.39015014575883	13	['always', 'always', 'among', 'apart', 'ascetic', 'bad', 'barking', 'barred', 'battenberg', 'beast', 'bluejawed', 'breadth', 'causing', 'celebrity', 'charming', 'chills', 'cliches', 'comfort', 'complaints', 'confess', 'convention', 'corridors', 'cosiness', 'criminals', 'cruel', 'cry', 'cultured', 'day', 'death', 'delivery', 'different', 'diversionary', 'done', 'draughts', 'either', 'elegant', 'endless', 'everywhere', 'exercise', 'expectations', 'fact', 'faintly', 'familiar', 'feet', 'fight', 'fingering', 'food', 'forth', 'frozen', 'fug', 'goes', 'going', 'gourmets', 'grave', 'great', 'grey', 'handkerchief', 'heard', 'heavyweights', 'hold', 'homemade', 'hopelessly', 'important', 'important', 'impressing', 'incubator', 'insight', 'irish', 'issues', 'kept', 'killer', 'kind', 'ladies', 'lifted', 'light', 'like', 'like', 'like', 'like', 'like', 'like', 'longing', 'male', 'mass', 'men', 'merriment', 'might', 'misery', 'mixture', 'much', 'mush', 'night', 'noise', 'numbed', 'obsessed', 'ordinary', 'overheated', 'pair', 'parcel', 'particular', 'parties', 'people', 'physical', 'pick', 'pictured', 'place', 'plates', 'politicals', 'pose', 'prisoners', 'profile', 'psst', 'really', 'receive', 'riots', 'romantic', 'round', 'scene', 'scented', 'school', 'screen', 'seen', 'sent', 'shiv', 'sighing', 'silver', 'smelly', 'smirking', 'sniffing', 'somehow', 'sort', 'special', 'stage', 'start', 'stoolie', 'striking', 'sudden', 'thing', 'things', 'told', 'told', 'used', 'warm', 'wildfire', 'window', 'wing', 'word', 'yard', 'yet']
mdp.39015014575883	14	['admire', 'along', 'animals', 'anything', 'apprise', 'away', 'away', 'beam', 'big', 'blank', 'books', 'bottle', 'brimming', 'brisk', 'calf', 'carried', 'coming', 'committed', 'compliant', 'course', 'court', 'crack', 'crimes', 'depths', 'different', 'display', 'dowagers', 'downers', 'drugs', 'drugs', 'dull', 'duty', 'essential', 'even', 'even', 'exactly', 'expression', 'eyes', 'fairly', 'familiar', 'fellows', 'gangways', 'gazing', 'gone', 'goners', 'guaranteed', 'handiwork', 'hobbies', 'honour', 'horse', 'however', 'hunger', 'imagine', 'impressive', 'indeed', 'indulge', 'injured', 'institution', 'involved', 'knit', 'knocked', 'know', 'lags', 'learned', 'libido', 'library', 'life', 'like', 'like', 'likely', 'likes', 'little', 'look', 'lost', 'lower', 'mainly', 'mean', 'men', 'men', 'mere', 'moved', 'mutely', 'name', 'never', 'normal', 'numbers', 'old', 'one', 'one', 'one', 'ones', 'pain', 'pale', 'phantoms', 'place', 'place', 'place', 'preoccupied', 'proscribed', 'prosecution', 'protection', 'put', 'really', 'recognises', 'recreation', 'returned', 'room', 'sashay', 'scream', 'screws', 'seem', 'shall', 'ship', 'shyly', 'sidle', 'since', 'smile', 'smile', 'smile', 'soft', 'something', 'something', 'somnambulists', 'squabble', 'squealer', 'stand', 'still', 'strike', 'stuff', 'stuffing', 'stumbling', 'stunned', 'substances', 'supply', 'taking', 'tea', 'terms', 'think', 'trade', 'tranqs', 'truly', 'uppers', 'us', 'us', 'warders', 'way', 'went', 'whose', 'wistful', 'world', 'worship', 'young', 'young', 'zonked']
mdp.39015014575883	15	['abstracted', 'accuse', 'air', 'already', 'always', 'always', 'anyone', 'athwart', 'attention', 'attention', 'away', 'away', 'bars', 'beauty', 'better', 'bothered', 'call', 'capers', 'catch', 'charles', 'cheek', 'clearly', 'come', 'comic', 'compared', 'corrupt', 'cracks', 'damp', 'daphne', 'dark', 'diagonally', 'dissatisfied', 'drew', 'faintly', 'faun', 'first', 'first', 'flaws', 'fond', 'found', 'frederick', 'frown', 'glade', 'glimpse', 'god', 'good', 'good', 'grass', 'hand', 'heart', 'imperatives', 'interest', 'jaded', 'jagged', 'john', 'kind', 'lady', 'laugh', 'laurels', 'laziness', 'little', 'looking', 'make', 'matches', 'matter', 'mean', 'mildly', 'minor', 'montgomery', 'moral', 'muggers', 'myopic', 'name', 'name', 'need', 'needs', 'neglected', 'nice', 'nothing', 'nothing', 'one', 'one', 'one', 'pardoned', 'past', 'peer', 'people', 'perhaps', 'picture', 'pipe', 'place', 'playing', 'please', 'prances', 'press', 'propelled', 'rapists', 'really', 'reason', 'reclining', 'reed', 'run', 'sad', 'say', 'see', 'shape', 'simply', 'sitting', 'small', 'someone', 'son', 'sort', 'soul', 'st', 'stand', 'state', 'straight', 'strip', 'stubbly', 'suited', 'sure', 'swear', 'tell', 'things', 'think', 'think', 'thinking', 'time', 'tree', 'truth', 'truth', 'truth', 'vainly', 'vanderveld', 'vexed', 'vulnerable', 'wall', 'want', 'way', 'well', 'whole', 'wicked', 'wife', 'window', 'wire', 'witness', 'yes']
mdp.39015014575883	16	['absent', 'abstracted', 'always', 'always', 'asked', 'balanced', 'beautifully', 'bed', 'beside', 'big', 'blank', 'blouse', 'burning', 'came', 'careless', 'caress', 'caress', 'chair', 'chair', 'christ', 'clerk', 'clerk', 'climes', 'clothes', 'come', 'coolness', 'countless', 'curiously', 'curves', 'daphne', 'daphne', 'dear', 'density', 'even', 'everything', 'expression', 'eyes', 'fat', 'feeling', 'feels', 'feet', 'first', 'flesh', 'floor', 'gaze', 'get', 'glimmering', 'god', 'gogh', 'green', 'hand', 'heavy', 'hefting', 'hollow', 'ibiza', 'idly', 'indolence', 'ischia', 'island', 'kind', 'languor', 'last', 'lie', 'like', 'like', 'lines', 'little', 'long', 'look', 'looked', 'looking', 'magical', 'many', 'may', 'mean', 'mean', 'mediterranean', 'messes', 'much', 'murmur', 'mykonos', 'naked', 'narrow', 'nodded', 'noise', 'noon', 'noons', 'note', 'notice', 'nudity', 'often', 'often', 'oh', 'one', 'others', 'outside', 'pants', 'particular', 'past', 'people', 'perhaps', 'piece', 'piece', 'please', 'precisely', 'pulsing', 'remember', 'remember', 'remote', 'resist', 'right', 'rolling', 'room', 'room', 'running', 'sake', 'saw', 'sculpture', 'see', 'seem', 'seem', 'sentence', 'shrug', 'shutters', 'skirt', 'smiled', 'smooth', 'somehow', 'something', 'sort', 'southern', 'speaking', 'stone', 'stop', 'streets', 'strike', 'swiftness', 'tense', 'texture', 'think', 'thumb', 'time', 'transformed', 'tremble', 'trying', 'unable', 'understand', 'van', 'velvet', 'visitors', 'visits', 'voluptuous', 'wanly', 'want', 'wanted', 'way', 'weight', 'weighty', 'white', 'woman', 'yet', 'yet']
mdp.39015014575883	17	['affected', 'afraid', 'afternoon', 'afterwards', 'agreed', 'always', 'amble', 'anything', 'ask', 'attack', 'back', 'bathroom', 'bed', 'believe', 'careful', 'ceiling', 'chink', 'cling', 'convulsed', 'cool', 'course', 'damage', 'deeply', 'defenceless', 'defenceless', 'dim', 'employ', 'essential', 'even', 'exactly', 'excited', 'express', 'eyes', 'falling', 'fingertips', 'first', 'flinching', 'gasping', 'gaze', 'gazing', 'get', 'get', 'give', 'good', 'grace', 'grey', 'groan', 'hair', 'hand', 'happened', 'harbour', 'heart', 'heavily', 'helplessly', 'hot', 'important', 'inappropriate', 'inflicting', 'inner', 'kept', 'knew', 'knew', 'know', 'knowledge', 'last', 'leaving', 'light', 'like', 'like', 'look', 'lost', 'maintained', 'maintained', 'managed', 'matter', 'maya', 'mean', 'means', 'might', 'mistake', 'mouth', 'much', 'nerve', 'never', 'never', 'never', 'nothing', 'oh', 'open', 'pained', 'past', 'power', 'preserve', 'press', 'prostrate', 'quickly', 'reticence', 'secret', 'secretness', 'seem', 'selves', 'shadowy', 'sheet', 'shutters', 'silently', 'sly', 'soaked', 'soft', 'spectacles', 'stark', 'straying', 'stroll', 'succeeded', 'suffered', 'suppose', 'tactfulness', 'tender', 'though', 'throat', 'time', 'try', 'turn', 'understood', 'understood', 'unlike', 'unselfconscious', 'us', 'us', 'used', 'wanted', 'way', 'wear', 'well', 'white', 'yes']
mdp.39015014575883	18	['advertising', 'afraid', 'ahead', 'always', 'always', 'always', 'among', 'bar', 'bars', 'bastards', 'bleached', 'bracelets', 'brandies', 'called', 'cap', 'captain', 'chairs', 'characters', 'cheapest', 'chum', 'coffee', 'colour', 'complex', 'course', 'crooked', 'crowd', 'daily', 'daphne', 'daphne', 'darling', 'denim', 'detachment', 'detected', 'doggie', 'doorway', 'drank', 'dress', 'even', 'every', 'exiled', 'eyeing', 'eyes', 'eyes', 'fancy', 'fangs', 'fat', 'fat', 'flank', 'friends', 'friends', 'general', 'gentlemen', 'geometry', 'glances', 'gone', 'grand', 'grizzled', 'guy', 'harbour', 'hips', 'holiday', 'hunched', 'ignored', 'island', 'island', 'islands', 'jury', 'kind', 'king', 'knew', 'knew', 'ladies', 'lean', 'leaning', 'leathery', 'left', 'light', 'like', 'liked', 'liked', 'little', 'lizard', 'local', 'local', 'loudly', 'men', 'might', 'momentarily', 'moving', 'muffled', 'names', 'narrow', 'narrowly', 'noticed', 'old', 'one', 'one', 'opening', 'outside', 'ouzos', 'package', 'pal', 'palace', 'part', 'passed', 'past', 'pastis', 'people', 'people', 'perhaps', 'pernod', 'picking', 'placatory', 'plastic', 'poison', 'presided', 'proprietor', 'queen', 'queer', 'rabble', 'rarely', 'return', 'rhythm', 'right', 'sandals', 'seen', 'set', 'shadow', 'shoulders', 'sideburns', 'sink', 'smiled', 'soft', 'sort', 'stella', 'streets', 'strong', 'stuff', 'summons', 'sun', 'sun', 'swarthy', 'swivelling', 'tables', 'talked', 'teeth', 'thimbles', 'tough', 'turbid', 'two', 'types', 'unguarded', 'us', 'us', 'us', 'waiting', 'walking', 'watch', 'watch', 'watching', 'went', 'whatever', 'whatever', 'wistful', 'women', 'word', 'worried', 'yachting', 'yearn', 'yearn']
mdp.39015014575883	19	['actions', 'afraid', 'air', 'allowed', 'always', 'anything', 'authenticity', 'bad', 'beautiful', 'believing', 'bells', 'bestowed', 'blue', 'calm', 'cap', 'cavorting', 'coherence', 'coiled', 'come', 'conclusion', 'consort', 'contempt', 'course', 'court', 'crooks', 'dangerous', 'daphne', 'dark', 'disreputable', 'doubts', 'drifting', 'dying', 'ease', 'else', 'encouraged', 'enjoyed', 'enjoyed', 'ennobled', 'entirely', 'essential', 'excuse', 'explain', 'eyes', 'faint', 'felt', 'fools', 'forests', 'forget', 'full', 'furtive', 'glare', 'got', 'hands', 'handsome', 'heroes', 'honour', 'illusions', 'imagined', 'impressed', 'instincts', 'instincts', 'inviolable', 'island', 'island', 'lacked', 'large', 'laughing', 'leached', 'life', 'like', 'little', 'loathing', 'longing', 'look', 'looked', 'lord', 'lost', 'lulled', 'madly', 'moment', 'motley', 'much', 'must', 'north', 'oath', 'oh', 'ones', 'paltry', 'particular', 'pathetic', 'phenomenon', 'pondered', 'poor', 'prattled', 'quietly', 'racked', 'rather', 'really', 'receiving', 'recognised', 'resentful', 'resplendent', 'ridiculous', 'salt', 'saw', 'seek', 'shivering', 'side', 'significance', 'significant', 'sillier', 'sitting', 'slack', 'smile', 'solitary', 'special', 'springs', 'strikes', 'sullen', 'sun', 'sun', 'take', 'tell', 'tempered', 'tender', 'thing', 'things', 'things', 'things', 'thought', 'thought', 'tiniest', 'tolerant', 'touch', 'tribe', 'tribute', 'tricks', 'true', 'truth', 'us', 'us', 'us', 'us', 'wait', 'watercolour', 'weather', 'weight', 'well', 'went', 'whole', 'wholeness', 'wicked', 'worthy', 'yes']
mdp.39015014575883	20	['addressing', 'affability', 'always', 'american', 'american', 'american', 'among', 'around', 'around', 'asked', 'bad', 'belts', 'boots', 'boyish', 'buckles', 'call', 'call', 'capable', 'certain', 'chair', 'cocksure', 'course', 'cowpoke', 'crowd', 'daphne', 'daphne', 'definite', 'discovered', 'edgy', 'elbow', 'elsewhere', 'even', 'evident', 'expected', 'eyes', 'eyes', 'face', 'fact', 'fetch', 'film', 'first', 'first', 'forward', 'friend', 'good', 'hair', 'hand', 'hands', 'hands', 'hatchet', 'huge', 'imagine', 'imagined', 'impression', 'instance', 'jeans', 'know', 'knows', 'laugh', 'lean', 'leaning', 'learned', 'leather', 'legs', 'let', 'like', 'like', 'longing', 'looked', 'looking', 'loud', 'made', 'man', 'many', 'mean', 'might', 'mimic', 'muscular', 'name', 'narrowed', 'never', 'noticed', 'one', 'one', 'others', 'others', 'pardner', 'people', 'people', 'people', 'pictures', 'place', 'pockets', 'pouch', 'quite', 'randolph', 'recognition', 'refer', 'remember', 'remember', 'reminded', 'roll', 'sat', 'see', 'seemed', 'seemed', 'seriously', 'shall', 'shall', 'sidle', 'smiled', 'smoke', 'sniff', 'spidery', 'splendid', 'spoke', 'star', 'start', 'strained', 'stuck', 'sure', 'surprise', 'table', 'take', 'talked', 'things', 'things', 'thought', 'tight', 'tight', 'time', 'tobacco', 'touch', 'treated', 'twang', 'twining', 'watched', 'watchful', 'way', 'went', 'whiteness', 'worse', 'worse', 'year', 'young']
mdp.39015014575883	21	['air', 'along', 'always', 'always', 'anyone', 'aristocratic', 'away', 'awed', 'back', 'beings', 'besides', 'bowed', 'boy', 'braggart', 'broken', 'brought', 'called', 'carelessly', 'character', 'claimed', 'comeuppance', 'country', 'course', 'crotch', 'dangerous', 'daphne', 'dark', 'days', 'dead', 'deeds', 'delicate', 'delighting', 'delivering', 'derived', 'drinks', 'drinks', 'dump', 'edge', 'encouraged', 'enjoyed', 'esteemed', 'euphoric', 'eyes', 'feet', 'fibs', 'flower', 'fool', 'full', 'fulvous', 'get', 'get', 'give', 'glance', 'glances', 'glass', 'goddamned', 'grinned', 'hands', 'horrible', 'hot', 'hound', 'human', 'impression', 'inflexion', 'innocent', 'invective', 'jumped', 'lap', 'lashes', 'liar', 'like', 'liked', 'liked', 'little', 'long', 'looked', 'ludicrously', 'made', 'made', 'man', 'might', 'mistake', 'mistress', 'modest', 'moustache', 'mouth', 'much', 'much', 'nodding', 'noise', 'nuthin', 'opened', 'opportunity', 'overstuffed', 'overturned', 'pablo', 'pablo', 'paco', 'paco', 'painter', 'peasant', 'peculiar', 'perpetrated', 'pitching', 'pleasure', 'poor', 'poses', 'pretensions', 'probity', 'proud', 'pubic', 'punch', 'put', 'randolph', 'randolph', 'randolph', 'rat', 'reach', 'response', 'ridiculous', 'row', 'satisfaction', 'savage', 'secretly', 'seeing', 'seized', 'seized', 'shoulders', 'shouted', 'showing', 'side', 'side', 'silently', 'sitting', 'sly', 'slyly', 'something', 'son', 'sonofabitch', 'soul', 'soulful', 'spics', 'spitting', 'spoke', 'stateside', 'stood', 'string', 'stumbled', 'table', 'table', 'tales', 'teeth', 'things', 'thought', 'told', 'treat', 'twere', 'twerp', 'us', 'waiter', 'warmth', 'way', 'way', 'way', 'wickednesses', 'wonderfully', 'wrong', 'young']
mdp.39015014575883	22	['addressed', 'among', 'amused', 'around', 'arrived', 'asked', 'asking', 'attempt', 'away', 'awful', 'balkan', 'became', 'blackmailer', 'brown', 'came', 'cash', 'chewed', 'confided', 'cosmopolitan', 'cotton', 'course', 'cravenness', 'cups', 'curiously', 'daphne', 'daphne', 'days', 'dealing', 'dealing', 'distressingly', 'dogging', 'dope', 'dough', 'drunken', 'even', 'everything', 'except', 'expected', 'face', 'fact', 'fair', 'fool', 'frivolous', 'get', 'get', 'give', 'glad', 'grand', 'grin', 'gristly', 'grubby', 'guardia', 'hand', 'hear', 'hear', 'high', 'information', 'inside', 'instead', 'interested', 'interpretation', 'island', 'kept', 'kind', 'knew', 'later', 'later', 'laughed', 'lend', 'lend', 'lending', 'let', 'lined', 'lip', 'literalminded', 'little', 'made', 'made', 'maybe', 'merely', 'mind', 'mistake', 'money', 'money', 'name', 'nestled', 'night', 'night', 'oddly', 'old', 'one', 'one', 'one', 'opening', 'package', 'pale', 'paper', 'people', 'people', 'people', 'piece', 'playing', 'pleased', 'produced', 'questions', 'randolph', 'rather', 'really', 'recognised', 'refused', 'reminded', 'repay', 'return', 'rich', 'right', 'secret', 'seemed', 'seriously', 'seriously', 'shocked', 'shocked', 'small', 'sobranie', 'somewhere', 'steps', 'still', 'subject', 'suddenly', 'sure', 'take', 'take', 'think', 'thought', 'threatened', 'time', 'tin', 'tired', 'tobacco', 'told', 'touch', 'transient', 'twitching', 'underestimated', 'valuable', 'walked', 'want', 'way', 'weeks', 'went', 'wherever', 'whorled', 'wool', 'words', 'wrapped', 'writer']
mdp.39015014575883	23	['across', 'alleyway', 'angled', 'answer', 'answer', 'answered', 'appropriate', 'artist', 'asked', 'associate', 'attempt', 'back', 'background', 'bandage', 'bandaged', 'believe', 'blood', 'bore', 'breadknife', 'burro', 'called', 'churchbell', 'claim', 'clanging', 'corner', 'course', 'court', 'crusted', 'culture', 'cut', 'deal', 'decided', 'despite', 'determining', 'disfigured', 'done', 'doubt', 'dried', 'droll', 'ear', 'ear', 'education', 'else', 'everyone', 'fate', 'get', 'going', 'grey', 'grimly', 'hand', 'head', 'head', 'held', 'human', 'identify', 'indignant', 'intention', 'job', 'judge', 'know', 'land', 'large', 'large', 'left', 'life', 'like', 'like', 'like', 'like', 'like', 'lint', 'live', 'living', 'longer', 'looked', 'love', 'mad', 'made', 'made', 'man', 'meat', 'messy', 'moment', 'moment', 'musing', 'name', 'nearby', 'noonday', 'old', 'owe', 'pad', 'paid', 'painful', 'passed', 'people', 'piece', 'place', 'poor', 'pressed', 'question', 'quite', 'ragged', 'rakishly', 'randolph', 'rapidly', 'really', 'remember', 'resemblance', 'saluted', 'saw', 'scrapes', 'search', 'selfportrait', 'serration', 'shiver', 'side', 'skulked', 'something', 'sorry', 'striking', 'sun', 'support', 'suppose', 'swarming', 'tangled', 'tarried', 'think', 'thinking', 'thought', 'tinny', 'took', 'toreador', 'touched', 'used', 'vile', 'vincent', 'water', 'weep', 'went', 'west', 'white', 'whoever', 'wild', 'wind', 'wore', 'yes']
mdp.39015014575883	24	['abandoned', 'accept', 'according', 'according', 'accumulated', 'actions', 'actions', 'adults', 'advance', 'afar', 'airy', 'always', 'among', 'among', 'apologia', 'around', 'asking', 'assemble', 'assurance', 'authority', 'back', 'baffling', 'big', 'boasted', 'call', 'calm', 'carefree', 'child', 'claim', 'cocoa', 'contain', 'court', 'creatures', 'culpability', 'day', 'decisions', 'declare', 'defence', 'demur', 'density', 'describe', 'detect', 'determined', 'discuss', 'distinguishing', 'done', 'doubt', 'edifice', 'eminence', 'even', 'evening', 'exposed', 'face', 'fags', 'feasible', 'felt', 'floating', 'free', 'free', 'full', 'gradually', 'grand', 'grant', 'hangs', 'hasten', 'heavy', 'hold', 'however', 'imagine', 'imagine', 'indeed', 'insensate', 'insinuation', 'invisible', 'kind', 'lacked', 'laughed', 'life', 'life', 'light', 'like', 'lily', 'look', 'look', 'look', 'lord', 'love', 'man', 'marvellous', 'masterbuilder', 'meantime', 'merely', 'mistake', 'moorings', 'moral', 'notion', 'one', 'one', 'past', 'pattern', 'pavilion', 'people', 'phantom', 'please', 'preposterous', 'principle', 'prison', 'random', 'realised', 'respect', 'responsibility', 'right', 'saw', 'say', 'say', 'seemed', 'sense', 'shall', 'shall', 'solid', 'something', 'sort', 'sound', 'thereness', 'thing', 'things', 'things', 'think', 'thrown', 'time', 'tricky', 'unhoused', 'unknown', 'utterly', 'verdict', 'watched', 'weight', 'wherein', 'whether', 'whooped', 'wilting', 'wish', 'without', 'without', 'without', 'wondering', 'world', 'yes', 'yet', 'young']
mdp.39015014575883	25	['able', 'accepted', 'agreeing', 'anything', 'argument', 'back', 'believed', 'best', 'book', 'bounds', 'broad', 'brow', 'call', 'cause', 'certainty', 'changed', 'clear', 'compelled', 'confession', 'conviction', 'costing', 'court', 'cowers', 'delicately', 'discovered', 'dismay', 'divisible', 'effect', 'end', 'enough', 'enthusiastically', 'entirely', 'envious', 'even', 'even', 'even', 'event', 'everything', 'execute', 'exemplar', 'fact', 'flash', 'foolhardy', 'forth', 'forth', 'gallery', 'got', 'grim', 'hand', 'heart', 'hide', 'hold', 'individual', 'individual', 'infinitely', 'inside', 'inside', 'inside', 'instance', 'interior', 'invigilator', 'isolate', 'kind', 'knew', 'knew', 'lack', 'least', 'mad', 'matters', 'mean', 'mind', 'misunderstood', 'mop', 'mouth', 'must', 'never', 'noticing', 'oh', 'open', 'opinions', 'opinions', 'otherwise', 'outside', 'outside', 'outsider', 'pass', 'past', 'people', 'peoples', 'possible', 'pure', 'puzzled', 'quick', 'reading', 'realise', 'realise', 'really', 'saying', 'scrutiny', 'seemed', 'self', 'sergeant', 'shadowed', 'shoulders', 'show', 'showed', 'silent', 'single', 'somersault', 'something', 'space', 'speak', 'speak', 'speaking', 'stepped', 'stern', 'stifled', 'stood', 'straighten', 'swirl', 'switch', 'taken', 'talked', 'tell', 'tense', 'thing', 'things', 'things', 'thought', 'thought', 'throat', 'timeless', 'took', 'true', 'uncertain', 'understood', 'uneasily', 'view', 'watcher', 'whole', 'whole', 'within', 'without', 'wonder', 'world', 'writer']
mdp.39015014575883	26	['always', 'always', 'america', 'americans', 'arcady', 'arcanum', 'ascended', 'awesome', 'bad', 'bay', 'better', 'big', 'boys', 'bridge', 'cafeteria', 'certain', 'certainty', 'certainty', 'chance', 'cigarette', 'clarity', 'coast', 'coffee', 'cold', 'collisions', 'concision', 'condemned', 'convictions', 'cracking', 'cup', 'day', 'delicate', 'discipline', 'discovered', 'disport', 'dowdy', 'dreams', 'drinking', 'drudgery', 'ease', 'eerily', 'erecting', 'esoteric', 'ethics', 'even', 'everywhere', 'fabled', 'familiar', 'felt', 'field', 'find', 'flair', 'fog', 'forever', 'fountain', 'frizzed', 'gangling', 'gift', 'girls', 'glance', 'go', 'going', 'good', 'grandmasters', 'great', 'grey', 'hair', 'helped', 'high', 'hills', 'indeed', 'innocence', 'inviolate', 'kind', 'lack', 'lack', 'lean', 'lectern', 'lecture', 'life', 'life', 'listened', 'loved', 'loved', 'lunchtime', 'make', 'manageable', 'marvellous', 'matter', 'memories', 'merciless', 'models', 'mop', 'morning', 'nature', 'negligible', 'nuts', 'ochre', 'old', 'one', 'one', 'order', 'order', 'outside', 'paper', 'papers', 'pastel', 'person', 'pistachio', 'place', 'plateau', 'plaza', 'probability', 'professors', 'random', 'rare', 'reality', 'recognised', 'red', 'reeking', 'sands', 'say', 'science', 'science', 'science', 'see', 'seemed', 'seething', 'select', 'shifting', 'sits', 'smoke', 'solid', 'spoiled', 'spotted', 'spring', 'standards', 'statistics', 'still', 'streak', 'structure', 'student', 'study', 'stuff', 'sun', 'sundrenched', 'swirl', 'table', 'teeth', 'teeth', 'theory', 'things', 'thought', 'took', 'took', 'truth', 'university', 'unpredictable', 'us', 'vision', 'visiting', 'way', 'wealth', 'western', 'wild', 'without', 'wizard', 'wo', 'world', 'wreathed']
