htid	page_number	page_tokens
mdp.39015057644737	16	['acceptable', 'afterward', 'agnes', 'air', 'aisle', 'allowed', 'altar', 'altar', 'always', 'always', 'back', 'benedict', 'benedict', 'benedict', 'benedict', 'beside', 'blond', 'british', 'brother', 'called', 'came', 'changed', 'christ', 'clapping', 'colors', 'colors', 'communion', 'communion', 'compromised', 'condensed', 'congregation', 'corners', 'credo', 'end', 'enough', 'entry', 'enugu', 'eugene', 'even', 'extended', 'eyes', 'face', 'face', 'far', 'father', 'father', 'father', 'father', 'fierce', 'first', 'first', 'form', 'front', 'get', 'go', 'gospels', 'grimace', 'hand', 'hard', 'harmattans', 'heat', 'held', 'hold', 'igbo', 'igbo', 'illustrate', 'insisting', 'inverted', 'jaja', 'jesus', 'kept', 'kneel', 'kyrie', 'latin', 'lest', 'let', 'lifesize', 'light', 'like', 'lips', 'look', 'looked', 'mama', 'marble', 'mary', 'mass', 'mass', 'men', 'middle', 'milk', 'minimum', 'mounted', 'narrow', 'native', 'native', 'nearby', 'new', 'new', 'next', 'nigerian', 'nose', 'nose', 'offertory', 'order', 'palm', 'palms', 'papa', 'papa', 'papa', 'papa', 'parish', 'people', 'people', 'perhaps', 'pew', 'pinched', 'pope', 'pressed', 'priest', 'receive', 'receive', 'recited', 'referred', 'referred', 'reflecting', 'rest', 'sat', 'sat', 'saucer', 'seat', 'sermons', 'seven', 'seven', 'shine', 'shut', 'sideways', 'sitting', 'solemnity', 'songs', 'songs', 'soursop', 'stick', 'still', 'still', 'still', 'sunday', 'tanned', 'taught', 'things', 'though', 'tightened', 'together', 'tongue', 'triumphant', 'troop', 'turned', 'u', 'used', 'usually', 'virgin', 'watched', 'white', 'worried', 'years']
mdp.39015057644737	17	['ade', 'advertising', 'agnes', 'allowed', 'already', 'amen', 'amnesty', 'award', 'babies', 'baked', 'benedict', 'benedict', 'benedict', 'big', 'big', 'biggest', 'blank', 'blank', 'blank', 'bless', 'brother', 'businesses', 'cartons', 'chosen', 'churches', 'closely', 'coker', 'communion', 'communion', 'communion', 'congregation', 'congregation', 'convent', 'country', 'coup', 'crying', 'de', 'decided', 'deserved', 'donations', 'editor', 'ended', 'entry', 'eugene', 'even', 'even', 'even', 'everybody', 'expression', 'extreme', 'face', 'face', 'face', 'father', 'father', 'father', 'featured', 'freedom', 'gave', 'gave', 'god', 'government', 'hard', 'home', 'hospital', 'host', 'human', 'important', 'insisted', 'intendy', 'jaja', 'jaja', 'keep', 'keep', 'kind', 'knees', 'knew', 'like', 'like', 'listened', 'listened', 'listening', 'look', 'looked', 'lost', 'loudly', 'make', 'making', 'mama', 'many', 'many', 'meant', 'men', 'modest', 'modesty', 'mushroom', 'new', 'new', 'next', 'nothing', 'ovens', 'papa', 'papa', 'papa', 'papa', 'papa', 'papa', 'papa', 'papa', 'paper', 'paper', 'paul', 'paying', 'pence', 'pentecostal', 'peter', 'photo', 'pressed', 'pride', 'quiedy', 'reflected', 'remain', 'reverend', 'rights', 'saying', 'saying', 'sermon', 'showing', 'sisters', 'sit', 'sit', 'sound', 'speak', 'spoke', 'standard', 'stood', 'stopped', 'story', 'sundays', 'sure', 'talked', 'tell', 'things', 'things', 'though', 'threaten', 'time', 'time', 'together', 'told', 'took', 'triumphant', 'truth', 'truth', 'trying', 'unction', 'us', 'us', 'us', 'used', 'vincent', 'wine', 'wing', 'world', 'yes']
mdp.39015057644737	18	['across', 'addressing', 'almost', 'already', 'altar', 'altar', 'always', 'away', 'back', 'back', 'bad', 'banana', 'banged', 'begged', 'benedict', 'benedict', 'better', 'biscuits', 'body', 'body', 'body', 'bought', 'breath', 'call', 'call', 'came', 'capturing', 'changed', 'children', 'chocolate', 'christ', 'close', 'color', 'come', 'communion', 'communion', 'communion', 'concern', 'congregation', 'darkened', 'death', 'die', 'dining', 'encouraged', 'essence', 'even', 'every', 'everything', 'eyes', 'eyes', 'face', 'factories', 'father', 'father', 'fear', 'fold', 'fronds', 'give', 'gives', 'glass', 'glass', 'go', 'go', 'got', 'green', 'head', 'heavy', 'home', 'host', 'host', 'inch', 'insisted', 'jaja', 'jaja', 'jaja', 'jaja', 'jaja', 'jaja', 'keep', 'keeps', 'knew', 'know', 'leatherbound', 'look', 'looked', 'looking', 'loose', 'lord', 'lord', 'low', 'low', 'made', 'mass', 'missal', 'missal', 'missed', 'mortal', 'mouth', 'mouth', 'nauseates', 'nothing', 'one', 'palm', 'palm', 'papa', 'papa', 'papa', 'papa', 'papa', 'peeking', 'people', 'person', 'person', 'person', 'priest', 'question', 'quietly', 'rashes', 'receiving', 'red', 'reported', 'ribbons', 'row', 'sacredness', 'sat', 'seal', 'secular', 'see', 'seemed', 'shocked', 'shook', 'sin', 'something', 'spread', 'stared', 'stared', 'stop', 'successive', 'sunday', 'sundays', 'sundays', 'swelling', 'swollen', 'table', 'table', 'table', 'though', 'touching', 'treat', 'two', 'two', 'voice', 'wafer', 'wafer', 'wafer', 'wafer', 'wafer', 'walk', 'watched', 'win']
mdp.39015057644737	19	['across', 'air', 'although', 'another', 'around', 'around', 'attached', 'attended', 'ballet', 'bare', 'bearing', 'beige', 'blouse', 'breasts', 'broken', 'bulbs', 'came', 'ceiling', 'ceiling', 'ceiling', 'ceramic', 'changed', 'church', 'clinked', 'coal', 'completely', 'contained', 'contorted', 'cracked', 'crawled', 'cycles', 'dancers', 'day', 'die', 'dining', 'dining', 'door', 'etagere', 'even', 'even', 'every', 'face', 'fall', 'fallen', 'fan', 'fan', 'felt', 'figurine', 'figurines', 'floor', 'floor', 'floor', 'flung', 'framed', 'gave', 'glass', 'glass', 'god', 'grandfather', 'hands', 'hard', 'high', 'hit', 'huge', 'jaja', 'jaja', 'jaja', 'knelt', 'landed', 'landed', 'lay', 'leatherbound', 'light', 'living', 'looked', 'looked', 'loosely', 'love', 'making', 'mama', 'mama', 'many', 'marble', 'missal', 'missal', 'missed', 'move', 'moving', 'narrowing', 'never', 'often', 'one', 'papa', 'papa', 'papa', 'papa', 'papa', 'photos', 'pick', 'picked', 'pieces', 'pieces', 'plain', 'polished', 'postures', 'proof', 'puffy', 'quickly', 'rather', 'readings', 'retreat', 'room', 'room', 'room', 'room', 'round', 'round', 'rubber', 'sagging', 'searching', 'sequined', 'shelf', 'side', 'side', 'silence', 'slapslap', 'sleeves', 'sliced', 'slippers', 'something', 'something', 'sounds', 'souvenir', 'spacious', 'spiritual', 'spun', 'stared', 'started', 'still', 'stood', 'suffocated', 'sunday', 'swayed', 'swept', 'table', 'tar', 'thought', 'three', 'tied', 'top', 'toward', 'toward', 'various', 'waist', 'walls', 'watching', 'way', 'whir', 'white', 'wider', 'words', 'wore', 'wrapper', 'wrapper', 'year']
mdp.39015057644737	20	['acting', 'although', 'always', 'always', 'always', 'anything', 'ask', 'back', 'bedroom', 'bees', 'beside', 'biko', 'black', 'breath', 'bulletin', 'bumped', 'burned', 'burned', 'burned', 'buzzing', 'called', 'calming', 'careful', 'cashew', 'ceramic', 'change', 'change', 'changed', 'china', 'church', 'church', 'close', 'cold', 'come', 'comrows', 'crisscross', 'cup', 'cup', 'cut', 'drawing', 'dreaming', 'dress', 'drinking', 'dustpan', 'edges', 'fingers', 'first', 'flattened', 'flowers', 'fruits', 'getting', 'go', 'go', 'hands', 'happened', 'headed', 'heard', 'held', 'help', 'hold', 'hot', 'hung', 'igbo', 'jagged', 'jaja', 'jaja', 'jaja', 'jaja', 'jaja', 'jaja', 'knelt', 'knew', 'know', 'lazily', 'leaf', 'lips', 'lips', 'little', 'love', 'love', 'love', 'love', 'loved', 'loved', 'low', 'lunch', 'make', 'mama', 'mama', 'mama', 'mama', 'matter', 'mosquito', 'netting', 'netting', 'ngwa', 'nne', 'normal', 'one', 'one', 'papa', 'papa', 'papa', 'papa', 'papa', 'papa', 'pausing', 'people', 'peppery', 'piece', 'pieces', 'pink', 'placed', 'pluck', 'poured', 'pulled', 'quietly', 'raise', 'raise', 'raw', 'reach', 'red', 'sat', 'sat', 'say', 'say', 'say', 'scarf', 'set', 'shared', 'sip', 'sip', 'sip', 'sip', 'sip', 'slowly', 'something', 'startling', 'suffered', 'sunday', 'sure', 'table', 'take', 'talked', 'tea', 'tea', 'tea', 'tea', 'tea', 'tea', 'things', 'tongue', 'tongue', 'tongue', 'tree', 'turned', 'underneath', 'upstairs', 'waited', 'walk', 'watched', 'window', 'window', 'without', 'words', 'yellow']
mdp.39015057644737	21	['afternoon', 'agents', 'ago', 'already', 'altar', 'another', 'atilogu', 'behind', 'black', 'bloom', 'bougainvillea', 'bribe', 'buds', 'buffet', 'bushes', 'bushes', 'call', 'came', 'came', 'came', 'cars', 'cars', 'church', 'clearly', 'close', 'closed', 'closer', 'coiled', 'compound', 'considering', 'correctly', 'cut', 'cut', 'dancer', 'dancer', 'dancing', 'decorate', 'dollars', 'driveway', 'driving', 'ear', 'early', 'electric', 'enough', 'enough', 'even', 'even', 'exchanging', 'eyes', 'eyes', 'fast', 'federal', 'filled', 'flowers', 'flowers', 'flowers', 'forehead', 'frangipani', 'full', 'gnarled', 'go', 'government', 'government', 'group', 'hear', 'hear', 'heard', 'heard', 'hibiscus', 'hibiscus', 'hibiscus', 'hibiscuses', 'high', 'hold', 'house', 'hundred', 'jackets', 'jaja', 'jaja', 'jaja', 'jaja', 'land', 'later', 'left', 'long', 'long', 'look', 'louvers', 'mama', 'mama', 'members', 'men', 'minutes', 'mostly', 'next', 'next', 'often', 'often', 'one', 'one', 'ones', 'opened', 'outside', 'papa', 'parked', 'parked', 'past', 'people', 'petals', 'pickup', 'pickup', 'planted', 'plants', 'plates', 'plucked', 'plucked', 'prayer', 'pressed', 'purple', 'purple', 'push', 'rainy', 'reached', 'red', 'red', 'room', 'room', 'row', 'sat', 'saw', 'say', 'scent', 'season', 'see', 'seemed', 'separated', 'shoulders', 'siesta', 'silent', 'sleepy', 'smooth', 'somersaults', 'spacious', 'started', 'stay', 'still', 'still', 'straight', 'street', 'sure', 'table', 'time', 'topped', 'touched', 'trees', 'trees', 'truck', 'tucked', 'two', 'upstairs', 'usual', 'vibrant', 'visitors', 'waiting', 'walked', 'walls', 'walls', 'wide', 'window', 'window', 'wires', 'woman', 'yanked', 'yard', 'yard']
mdp.39015057644737	22	['absorb', 'afterward', 'ago', 'ago', 'airy', 'although', 'always', 'armchair', 'ask', 'bag', 'balletdancing', 'banged', 'braid', 'broke', 'broke', 'brought', 'came', 'came', 'came', 'carton', 'cartons', 'coconut', 'combs', 'come', 'come', 'cradled', 'curry', 'curry', 'dining', 'door', 'door', 'door', 'downstairs', 'downstairs', 'egusi', 'end', 'every', 'eye', 'face', 'figurine', 'figurines', 'figurines', 'figurines', 'floor', 'foreign', 'fridge', 'full', 'go', 'hair', 'hair', 'hair', 'head', 'head', 'heard', 'heard', 'held', 'hour', 'huge', 'imagined', 'instead', 'kitchen', 'kitchen', 'kitchen', 'knew', 'last', 'least', 'less', 'like', 'little', 'little', 'lunch', 'lunch', 'made', 'mama', 'mama', 'mama', 'mama', 'manage', 'many', 'matter', 'meant', 'money', 'money', 'near', 'never', 'never', 'nne', 'nodded', 'nose', 'oil', 'oils', 'one', 'open', 'open', 'palm', 'papa', 'papa', 'plaited', 'polished', 'put', 'put', 'quarter', 'quickly', 'ready', 'rice', 'room', 'room', 'room', 'room', 'rubber', 'say', 'see', 'shook', 'show', 'siesta', 'sisi', 'sit', 'size', 'slippers', 'smell', 'soaked', 'soapy', 'something', 'sometimes', 'sorry', 'sorry', 'sound', 'sounds', 'soup', 'soup', 'spent', 'spices', 'stacks', 'stacks', 'stairs', 'standing', 'still', 'still', 'still', 'sunday', 'swollen', 'tagere', 'tears', 'telling', 'thighs', 'though', 'thought', 'time', 'time', 'took', 'towel', 'truck', 'two', 'understood', 'used', 'utazi', 'water', 'weeks', 'went', 'window', 'windows', 'wonder', 'wondered', 'words', 'years']
mdp.39015057644737	23	['across', 'adding', 'afterward', 'already', 'although', 'ask', 'asked', 'asked', 'avocado', 'big', 'bless', 'blessed', 'bowl', 'cheeks', 'child', 'clasped', 'color', 'come', 'contracting', 'crawled', 'curved', 'dark', 'day', 'different', 'dining', 'downstairs', 'drops', 'elegantly', 'energetically', 'even', 'every', 'face', 'favorite', 'fluffy', 'followed', 'food', 'forehead', 'fufu', 'fufu', 'gait', 'god', 'grace', 'grown', 'hair', 'halfway', 'hallway', 'hand', 'hands', 'held', 'inside', 'intoned', 'jaja', 'jaja', 'ke', 'kitchen', 'kwanu', 'lady', 'leave', 'leg', 'legs', 'like', 'limped', 'line', 'lines', 'look', 'lunch', 'lunch', 'lunch', 'made', 'made', 'made', 'mama', 'mama', 'mama', 'man', 'minutes', 'mortar', 'need', 'nigeria', 'nigerian', 'one', 'onugbu', 'opposite', 'overripe', 'papa', 'papa', 'people', 'people', 'pestle', 'plait', 'polished', 'pounded', 'pray', 'reached', 'read', 'rearranged', 'responded', 'room', 'room', 'sat', 'saw', 'seated', 'seem', 'several', 'shape', 'shield', 'shorter', 'shortly', 'sisi', 'sisi', 'sisi', 'slightly', 'smaller', 'smooth', 'soup', 'soup', 'spindly', 'stairs', 'standing', 'started', 'tension', 'though', 'time', 'title', 'titles', 'today', 'told', 'totter', 'turning', 'twenty', 'upstairs', 'us', 'us', 'use', 'usually', 'virgin', 'waited', 'washing', 'water', 'water', 'well', 'went', 'went', 'whole', 'yam', 'yes', 'zigzagged']
mdp.39015057644737	24	['afternoon', 'appeared', 'ask', 'ate', 'back', 'balls', 'banana', 'beef', 'biscuits', 'boiled', 'bottled', 'bottles', 'bottles', 'bottles', 'bring', 'bring', 'brought', 'brought', 'brought', 'brushed', 'cashew', 'ceiling', 'certain', 'chips', 'chunks', 'chunks', 'cream', 'crystal', 'dangled', 'dark', 'dipped', 'dried', 'drink', 'eager', 'even', 'every', 'everyone', 'factories', 'factory', 'felt', 'finally', 'finger', 'fingers', 'fish', 'fish', 'forget', 'fufu', 'fufu', 'gently', 'girl', 'glass', 'go', 'good', 'good', 'good', 'green', 'jaja', 'jaja', 'jaja', 'juice', 'juice', 'juice', 'keep', 'labels', 'leaves', 'let', 'like', 'longer', 'madam', 'madam', 'madam', 'madam', 'made', 'making', 'mama', 'mama', 'mama', 'maybe', 'might', 'molded', 'molding', 'mouth', 'movements', 'nervous', 'next', 'onugbu', 'papa', 'papa', 'papa', 'papa', 'papa', 'papa', 'papa', 'paper', 'pass', 'passed', 'placed', 'please', 'poured', 'pressed', 'punished', 'quickly', 'reached', 'reached', 'ringer', 'salt', 'salt', 'scoop', 'seem', 'sell', 'shaker', 'shortly', 'silence', 'silently', 'sip', 'sisi', 'sisi', 'sisi', 'small', 'something', 'soup', 'soup', 'stretched', 'sure', 'sure', 'table', 'talked', 'talking', 'taste', 'taste', 'tasted', 'tasted', 'tastes', 'thick', 'thing', 'time', 'tongue', 'took', 'touched', 'transparent', 'two', 'veil', 'wafers', 'wanted', 'watery', 'wire', 'wished', 'yellow', 'yes', 'yes', 'yet']
mdp.39015057644737	25	['added', 'although', 'always', 'around', 'asked', 'asked', 'aunty', 'bad', 'ball', 'better', 'brought', 'bulging', 'case', 'cashew', 'cashew', 'cheeks', 'civilized', 'closing', 'clouding', 'colonial', 'compliment', 'contribute', 'drink', 'employee', 'english', 'entered', 'entirely', 'eyes', 'eyes', 'eyes', 'eyes', 'factories', 'fault', 'fear', 'fingers', 'forgiving', 'fresh', 'fresh', 'fruity', 'fufu', 'gbo', 'gbo', 'gibberish', 'good', 'hardly', 'home', 'ifeoma', 'igbo', 'igbo', 'jaja', 'jaja', 'jaja', 'jaja', 'jaja', 'jaja', 'jaja', 'jaja', 'jaja', 'left', 'like', 'like', 'like', 'like', 'lower', 'malaria', 'mama', 'mama', 'mama', 'mama', 'mba', 'mild', 'mouth', 'mouth', 'much', 'nervous', 'new', 'nothing', 'nothing', 'nothing', 'one', 'one', 'papa', 'papa', 'papa', 'papa', 'papa', 'papa', 'papa', 'papa', 'papa', 'papa', 'papa', 'person', 'please', 'pointedly', 'product', 'product', 'product', 'public', 'public', 'replied', 'sample', 'savor', 'say', 'say', 'say', 'say', 'say', 'severe', 'shadow', 'shadow', 'shared', 'shouting', 'sign', 'sister', 'slipped', 'something', 'something', 'sound', 'soup', 'speak', 'speak', 'spoke', 'spoke', 'staring', 'supposed', 'swirled', 'talk', 'taste', 'tasted', 'tastes', 'tell', 'time', 'told', 'us', 'us', 'us', 'us', 'usual', 'voice', 'wanted', 'way', 'white', 'white', 'white', 'white', 'wine', 'wine', 'wine', 'wine', 'words', 'words', 'yes', 'yes', 'yes']
mdp.39015057644737	26	['always', 'anything', 'asked', 'back', 'back', 'back', 'back', 'ball', 'bed', 'body', 'brown', 'bulldoglike', 'burned', 'came', 'catch', 'cave', 'chair', 'cheeks', 'cheeks', 'cheeks', 'choking', 'compound', 'cough', 'coughing', 'coughing', 'crumble', 'developed', 'dining', 'dinner', 'drooped', 'else', 'entire', 'enveloping', 'evening', 'eyes', 'family', 'floor', 'frangipani', 'game', 'get', 'glass', 'gleaming', 'good', 'grew', 'gulp', 'hand', 'happen', 'happened', 'happened', 'head', 'inside', 'instead', 'jaja', 'jaja', 'jaja', 'juice', 'juice', 'know', 'least', 'leatherbound', 'leaving', 'life', 'like', 'lord', 'made', 'mama', 'mama', 'mama', 'mama', 'marble', 'mattress', 'meal', 'meals', 'missal', 'monsters', 'never', 'never', 'never', 'one', 'painful', 'papa', 'papa', 'papa', 'papa', 'papa', 'papa', 'papa', 'papa', 'persian', 'plate', 'played', 'poured', 'prayer', 'pushed', 'reached', 'right', 'room', 'room', 'rubbed', 'rugs', 'rushed', 'sank', 'sat', 'say', 'saying', 'seat', 'shadow', 'shook', 'shoulders', 'shrink', 'sky', 'slumped', 'smoothed', 'something', 'squash', 'stare', 'stared', 'started', 'stayed', 'stop', 'stretches', 'sure', 'table', 'thank', 'thank', 'thank', 'thanks', 'thing', 'thousands', 'threw', 'throat', 'thumped', 'trees', 'turned', 'urine', 'walking', 'walls', 'wanted', 'watery', 'way', 'way', 'whites', 'yellow', 'zugo']
mdp.39015057644737	27	['across', 'already', 'already', 'always', 'always', 'anymore', 'arms', 'aromatic', 'asked', 'asked', 'away', 'back', 'bathroom', 'bed', 'bloated', 'breath', 'breathing', 'brought', 'brown', 'bunch', 'came', 'caressing', 'chalky', 'clasped', 'comb', 'comb', 'come', 'come', 'cornrows', 'dense', 'deodorant', 'different', 'dinner', 'else', 'enrage', 'evenly', 'every', 'everything', 'expressionless', 'face', 'face', 'figurines', 'figurines', 'figurines', 'flawless', 'forehead', 'hair', 'hair', 'hands', 'head', 'held', 'inch', 'jagged', 'jaja', 'jaja', 'keep', 'kpa', 'later', 'lay', 'left', 'let', 'letting', 'liked', 'little', 'long', 'look', 'look', 'lunch', 'made', 'made', 'making', 'mama', 'mama', 'mama', 'mama', 'mama', 'many', 'maybe', 'meshed', 'mind', 'mind', 'missal', 'monsters', 'nauseated', 'need', 'next', 'noisy', 'nsala', 'nsala', 'ofe', 'ofe', 'panted', 'papa', 'papa', 'parts', 'perhaps', 'plaiting', 'rake', 'ran', 'rashes', 'realized', 'realizing', 'recent', 'replace', 'replace', 'right', 'room', 'running', 'running', 'sat', 'scalp', 'scar', 'see', 'see', 'silently', 'since', 'skin', 'smell', 'something', 'soup', 'spread', 'spread', 'strands', 'thick', 'think', 'thinking', 'threw', 'tightened', 'time', 'together', 'trace', 'trying', 'tumbling', 'vomited', 'want', 'way', 'week', 'wondered']
mdp.39015057644737	28	['aunty', 'aunty', 'began', 'chanted', 'coup', 'crowds', 'defiance', 'different', 'experimental', 'flat', 'fragrant', 'freedom', 'freedom', 'freedom', 'front', 'garden', 'government', 'green', 'hibiscus', 'hibiscuses', 'ifeomas', 'ifeomas', 'jaja', 'jaja', 'kind', 'leaves', 'lift', 'like', 'lips', 'little', 'mama', 'memories', 'next', 'nsukka', 'nsukka', 'nsukka', 'nsukka', 'one', 'past', 'purple', 'rare', 'red', 'seemed', 'silence', 'spirits', 'spoke', 'square', 'start', 'started', 'started', 'startling', 'undertones', 'verandah', 'waving', 'yard', 'years']
mdp.39015057644737	29	['palm', 'speaking', 'spirits', 'sunday']
mdp.39015057644737	30	[]
mdp.39015057644737	31	['across', 'allocated', 'although', 'always', 'arm', 'backyard', 'bed', 'bring', 'brought', 'came', 'check', 'chores', 'clothes', 'clothes', 'colors', 'coming', 'crook', 'desk', 'drizzle', 'dry', 'every', 'fabric', 'first', 'foamy', 'fold', 'get', 'getting', 'gray', 'half', 'hand', 'hour', 'hung', 'jaja', 'knew', 'let', 'lines', 'mama', 'mama', 'mama', 'mind', 'mind', 'minute', 'morning', 'much', 'older', 'papa', 'person', 'piled', 'placed', 'proper', 'ran', 'rest', 'ri', 'room', 'run', 'school', 'school', 'sections', 'sisi', 'skirt', 'soaked', 'spend', 'study', 'thank', 'tiny', 'uniform', 'uniform', 'uniforms', 'uniforms', 'w', 'want', 'wanted', 'washed', 'washed', 'washing', 'water', 'wet']
mdp.39015057644737	32	['across', 'almost', 'amounts', 'animal', 'another', 'anybody', 'baby', 'bed', 'believed', 'bird', 'bones', 'borne', 'brother', 'calf', 'came', 'children', 'choosing', 'choosing', 'close', 'cloth', 'compare', 'consult', 'course', 'daughters', 'deserved', 'different', 'digging', 'doctor', 'doctor', 'driven', 'eats', 'else', 'enough', 'even', 'even', 'expected', 'ezendu', 'ezendu', 'face', 'faithful', 'father', 'father', 'go', 'god', 'god', 'going', 'going', 'good', 'graduates', 'hair', 'hand', 'happened', 'head', 'home', 'indulgent', 'jaja', 'knees', 'know', 'lane', 'let', 'like', 'long', 'lowered', 'mama', 'mama', 'mama', 'many', 'many', 'many', 'members', 'might', 'miscarriages', 'much', 'nne', 'october', 'ogwu', 'one', 'oracles', 'papa', 'papa', 'papa', 'park', 'people', 'people', 'people', 'people', 'praise', 'recounted', 'relatives', 'reluctantly', 'running', 'say', 'say', 'second', 'second', 'see', 'sent', 'shook', 'show', 'sister', 'sitting', 'skirt', 'skirt', 'small', 'smile', 'smiled', 'smiled', 'soiled', 'somebody', 'someone', 'sons', 'sons', 'spoke', 'stared', 'started', 'stayed', 'still', 'stretched', 'suggested', 'take', 'taken', 'tales', 'talked', 'thanks', 'things', 'tied', 'time', 'together', 'tufts', 'umunna', 'university', 'urge', 'us', 'us', 'us', 'usually', 'villagers', 'waistband', 'way', 'went', 'whisper', 'wife', 'wife', 'willing', 'wished', 'witch', 'woman', 'womb', 'wore', 'wrapped', 'yes', 'yes', 'yes', 'yesterday']
mdp.39015057644737	33	['accompanied', 'affection', 'ago', 'almost', 'anara', 'arms', 'arrived', 'asked', 'asked', 'baby', 'back', 'barely', 'beatrice', 'bed', 'bring', 'buried', 'carefully', 'carried', 'chastise', 'chicken', 'clapping', 'clasped', 'clothes', 'content', 'conventional', 'cooking', 'done', 'door', 'downstairs', 'dragging', 'earlier', 'echoed', 'edges', 'even', 'even', 'even', 'exchanging', 'folded', 'folded', 'followed', 'fried', 'front', 'gently', 'get', 'go', 'god', 'god', 'going', 'group', 'half', 'hallway', 'hand', 'hands', 'held', 'hold', 'homes', 'hour', 'igbo', 'interrupt', 'ironing', 'jollof', 'know', 'know', 'lady', 'last', 'little', 'lord', 'low', 'making', 'mama', 'mama', 'mama', 'mama', 'mass', 'medal', 'members', 'miraculous', 'miscarriage', 'mysterious', 'mysterious', 'offered', 'open', 'papa', 'papa', 'peace', 'piping', 'placed', 'platters', 'praise', 'pray', 'prayer', 'prepared', 'progress', 'really', 'rice', 'rising', 'robust', 'say', 'school', 'shared', 'sign', 'since', 'sing', 'sisi', 'sisi', 'sisi', 'sister', 'sisters', 'sisters', 'sisters', 'six', 'something', 'songs', 'soon', 'soon', 'started', 'sure', 'table', 'tell', 'tenderly', 'think', 'thought', 'thought', 'together', 'trying', 'uniforms', 'upstairs', 'upstairs', 'voice', 'voice', 'ward', 'way', 'ways', 'ways', 'well', 'wider', 'women', 'works', 'works', 'yards', 'years', 'yes', 'yes']
