htid	page_number	page_tokens
mdp.39015050801789	15	['abstracts', 'account', 'accounts', 'accounts', 'accounts', 'already', 'always', 'anonymous', 'appears', 'arrangement', 'arrived', 'assigned', 'available', 'carried', 'cases', 'chronology', 'computative', 'computing', 'computing', 'confessional', 'confirmed', 'consideration', 'control', 'design', 'disciplined', 'domiciled', 'editorial', 'emerged', 'english', 'events', 'evidence', 'exercised', 'extent', 'factors', 'first', 'form', 'form', 'four', 'four', 'hand', 'identity', 'important', 'incidents', 'included', 'indicated', 'individuals', 'individuals', 'inefficiency', 'integral', 'interviews', 'ixi', 'land', 'law', 'letterfragments', 'martial', 'mediation', 'mediation', 'modified', 'motions', 'narrations', 'native', 'none', 'number', 'occupied', 'occurs', 'office', 'operation', 'ordering', 'others', 'otherwise', 'overriding', 'people', 'persons', 'place', 'posting', 'preface', 'prior', 'process', 'rather', 'reports', 'retention', 'senior', 'someone', 'suggests', 'systems', 'systems', 'taken', 'territory', 'three', 'three', 'tides', 'tongue', 'transcribed', 'translated', 'translated', 'translations', 'undertaken', 'variable', 'whether', 'whose', 'wilful', 'within', 'work']
mdp.39015050801789	16	['actions', 'around', 'bodies', 'brain', 'colleagues', 'contents', 'country', 'died', 'elderly', 'endplace', 'evil', 'examples', 'exist', 'false', 'go', 'history', 'ifodocument', 'incidents', 'intercession', 'know', 'lecture', 'lives', 'many', 'men', 'men', 'morale', 'must', 'nonsense', 'nothing', 'offered', 'old', 'one', 'one', 'people', 'perhaps', 'periods', 'pretences', 'pumpkin', 'religious', 'respect', 'see', 'selection', 'sensitive', 'song', 'speak', 'split', 'statement', 'story', 'think', 'thoughts', 'wine', 'woman', 'words']
mdp.39015050801789	17	['arms', 'asks', 'back', 'body', 'bore', 'brains', 'censure', 'close', 'collusion', 'comes', 'demons', 'dreams', 'expulsion', 'folded', 'fool', 'fragments', 'girl', 'homecoming', 'ill', 'leg', 'letter', 'letter', 'may', 'newcomer', 'positions', 'possibility', 'possible', 'question', 'remember', 'screamed', 'sea', 'speak', 'spectral', 'stories', 'thought', 'true', 'unfinished', 'upon', 'widow', 'wounds']
mdp.39015050801789	18	[]
mdp.39015050801789	19	['acquaintance', 'aware', 'bar', 'become', 'bodies', 'bodies', 'bodies', 'bridge', 'building', 'came', 'came', 'closer', 'comfort', 'considered', 'dark', 'dead', 'determined', 'die', 'difficult', 'done', 'dream', 'enemy', 'face', 'familiar', 'familiar', 'families', 'family', 'far', 'feet', 'friend', 'friend', 'granddaughter', 'harbour', 'hardly', 'help', 'immediate', 'individual', 'kind', 'knew', 'known', 'leave', 'liar', 'lied', 'lived', 'lover', 'man', 'man', 'many', 'never', 'niece', 'northeast', 'one', 'one', 'perhaps', 'preferred', 'progress', 'progress', 'progression', 'reach', 'reach', 'representative', 'river', 'rooms', 'save', 'saved', 'saw', 'say', 'say', 'shapes', 'sister', 'state', 'step', 'stop', 'strewn', 'thought', 'thought', 'thoughts', 'throughout', 'thus', 'time', 'time', 'visible', 'walk', 'whether', 'woman', 'years']
mdp.39015050801789	20	['always', 'among', 'among', 'animal', 'asked', 'asking', 'boastful', 'bodies', 'bodies', 'body', 'bones', 'brains', 'building', 'came', 'came', 'came', 'certainly', 'children', 'children', 'children', 'chilling', 'cold', 'cold', 'cold', 'contempt', 'course', 'dampness', 'dampness', 'dead', 'decisions', 'discomfort', 'dreams', 'dripping', 'dwelling', 'earlier', 'early', 'encampment', 'everywhere', 'evil', 'evil', 'exhausted', 'familiars', 'found', 'friends', 'going', 'gripping', 'group', 'group', 'group', 'head', 'head', 'heads', 'herded', 'herding', 'hide', 'hide', 'home', 'intimates', 'intimates', 'knew', 'knew', 'knew', 'knocked', 'know', 'know', 'know', 'know', 'lived', 'made', 'main', 'make', 'man', 'man', 'many', 'may', 'met', 'misrepresentation', 'morning', 'nightmares', 'nightmares', 'one', 'place', 'place', 'pointed', 'recognisable', 'recognised', 'rifle', 'saw', 'say', 'section', 'securitys', 'see', 'see', 'sewage', 'shirk', 'sister', 'someone', 'speak', 'speak', 'step', 'strength', 'strength', 'taller', 'things', 'time', 'times', 'told', 'told', 'transit', 'us', 'us', 'us', 'us', 'us', 'water', 'weapons', 'whose', 'woman', 'woman', 'women', 'yes', 'yes']
mdp.39015050801789	21	['acquaintances', 'alive', 'among', 'another', 'become', 'bodies', 'bodies', 'building', 'business', 'came', 'charges', 'children', 'chill', 'clung', 'colleagues', 'continued', 'course', 'course', 'daughters', 'dead', 'die', 'dream', 'dwell', 'encampment', 'evil', 'fantasist', 'father', 'feeling', 'former', 'friends', 'friends', 'grasp', 'happened', 'heard', 'herded', 'holding', 'home', 'house', 'inside', 'insolent', 'judgment', 'killed', 'knew', 'knew', 'know', 'know', 'laid', 'leave', 'man', 'man', 'man', 'manner', 'many', 'many', 'many', 'many', 'men', 'men', 'mist', 'one', 'one', 'others', 'preferred', 'rapacious', 'rapacious', 'read', 'reality', 'reality', 'reality', 'recover', 'remembered', 'save', 'saw', 'saw', 'say', 'say', 'say', 'say', 'section', 'security', 'seeing', 'serious', 'severed', 'shirk', 'shirking', 'sisters', 'son', 'stepped', 'stories', 'stories', 'stories', 'streets', 'streets', 'strong', 'stronger', 'survive', 'thinking', 'time', 'times', 'trapped', 'true', 'true', 'truth', 'us', 'us', 'us', 'went', 'winter', 'wit', 'women', 'women', 'word', 'years', 'yes', 'yes', 'yes']
mdp.39015050801789	22	['course', 'days', 'determined', 'dream', 'end', 'evil', 'know', 'like', 'matter', 'nightmare', 'nothing', 'nothing', 'nothing', 'nothing', 'regret', 'regret', 'save', 'say', 'say', 'times', 'us']
mdp.39015050801789	23	['across', 'afterwards', 'agitation', 'allowing', 'attention', 'back', 'believe', 'believed', 'beyond', 'ceiling', 'closed', 'closed', 'concentrate', 'demon', 'devil', 'devil', 'devils', 'died', 'discovered', 'door', 'dreams', 'dreams', 'dreams', 'early', 'elderly', 'enter', 'explosives', 'explosives', 'eyes', 'followed', 'gaze', 'greater', 'hear', 'hiding', 'know', 'lie', 'listen', 'listen', 'living', 'lock', 'lock', 'long', 'look', 'look', 'method', 'methods', 'might', 'might', 'might', 'mocked', 'neglected', 'one', 'one', 'open', 'pattern', 'patterns', 'pillows', 'playing', 'possible', 'pretending', 'previous', 'pulled', 'pushed', 'remaining', 'road', 'saw', 'say', 'see', 'see', 'settle', 'shift', 'shifted', 'shifting', 'silent', 'sleeping', 'space', 'speaking', 'spiders', 'spirit', 'spirit', 'stared', 'staying', 'stepping', 'stories', 'storyweb', 'talk', 'talk', 'though', 'tormenting', 'tricks', 'trusted', 'trusted', 'turn', 'visited', 'visitors', 'visitors', 'wall', 'wandered', 'way', 'weaving', 'window', 'window', 'window', 'window', 'window', 'wished', 'within', 'within', 'woman', 'woman', 'wondered']
mdp.39015050801789	24	['accept', 'accepted', 'acquainted', 'age', 'agitation', 'allowed', 'anyone', 'area', 'areas', 'ask', 'become', 'becoming', 'behind', 'bone', 'breasts', 'bringing', 'care', 'case', 'case', 'certainly', 'clothing', 'clothing', 'come', 'consider', 'cried', 'dead', 'devils', 'die', 'died', 'died', 'died', 'done', 'done', 'door', 'dragging', 'earlier', 'elderly', 'elderly', 'everything', 'evil', 'familiar', 'familiar', 'great', 'greater', 'greater', 'homeplace', 'jeering', 'jeering', 'jewellery', 'killed', 'know', 'known', 'lashed', 'lashing', 'like', 'likeable', 'liked', 'lived', 'lived', 'locked', 'man', 'man', 'many', 'many', 'may', 'may', 'might', 'might', 'mind', 'mistaken', 'murdered', 'murdered', 'murderers', 'natural', 'natural', 'natural', 'neighbours', 'neighbours', 'neighbours', 'neighbours', 'neither', 'none', 'nothing', 'nothing', 'oh', 'old', 'one', 'ones', 'opinion', 'others', 'outside', 'outside', 'people', 'people', 'perimeter', 'presence', 'religious', 'religious', 'responsible', 'road', 'road', 'say', 'shrunken', 'sit', 'skin', 'spoke', 'stick', 'stick', 'suddenly', 'taken', 'testify', 'thieves', 'think', 'think', 'times', 'treasures', 'trinkets', 'unnatural', 'unnatural', 'visit', 'visitors', 'visitors', 'weapon', 'withered', 'woman', 'woman', 'work', 'yes', 'yes', 'yes']
mdp.39015050801789	25	['along', 'along', 'another', 'answer', 'anything', 'anything', 'become', 'bed', 'belief', 'biased', 'blame', 'blame', 'came', 'came', 'cane', 'cared', 'certainly', 'certainly', 'charitables', 'children', 'children', 'close', 'course', 'course', 'course', 'customs', 'dead', 'died', 'door', 'door', 'door', 'dozing', 'elderly', 'elderly', 'entered', 'entered', 'entered', 'entered', 'everyone', 'existed', 'fake', 'fault', 'found', 'gripping', 'handle', 'horde', 'ill', 'items', 'know', 'know', 'knowledge', 'last', 'look', 'man', 'man', 'man', 'man', 'man', 'manners', 'may', 'may', 'may', 'may', 'memories', 'men', 'might', 'might', 'mistaken', 'necessarily', 'neglected', 'niece', 'niece', 'none', 'none', 'occasion', 'occasion', 'one', 'open', 'open', 'open', 'organisations', 'people', 'people', 'people', 'people', 'perhaps', 'place', 'possible', 'raised', 'recendy', 'recourse', 'referred', 'relations', 'religious', 'religious', 'religious', 'religious', 'religious', 'religious', 'requested', 'road', 'saw', 'saw', 'say', 'say', 'say', 'say', 'say', 'secreted', 'seen', 'sitting', 'sleeping', 'sleeping', 'soon', 'substance', 'suspicions', 'suspicious', 'think', 'thought', 'visit', 'visit', 'visited', 'visiting', 'woman', 'women', 'yet']
mdp.39015050801789	26	['air', 'air', 'air', 'always', 'answer', 'area', 'ate', 'beyond', 'book', 'book', 'came', 'cane', 'cane', 'charged', 'come', 'comes', 'communication', 'correspond', 'countryside', 'countryside', 'district', 'eat', 'elderly', 'enter', 'entered', 'everyone', 'everyone', 'expect', 'expected', 'eyes', 'food', 'food', 'food', 'food', 'food', 'food', 'food', 'fresh', 'fresh', 'fresh', 'frightened', 'give', 'go', 'good', 'good', 'health', 'home', 'house', 'kept', 'kept', 'known', 'life', 'live', 'live', 'long', 'looked', 'made', 'memory', 'might', 'mocking', 'murderers', 'need', 'need', 'nothing', 'nothing', 'old', 'otherwise', 'people', 'perhaps', 'perimeter', 'period', 'place', 'plans', 'possessions', 'possessions', 'returning', 'say', 'say', 'saying', 'see', 'shared', 'side', 'songs', 'steal', 'stealing', 'stick', 'still', 'stole', 'story', 'suffered', 'take', 'take', 'take', 'take', 'tell', 'thieves', 'thought', 'time', 'took', 'took', 'took', 'took', 'took', 'travelled', 'two', 'visit', 'visit', 'visited', 'visited', 'visited', 'visiting', 'visitors', 'waited', 'waiting', 'waiting', 'waiting', 'walking', 'walls', 'woman', 'yes', 'yet']
mdp.39015050801789	27	['anyone', 'back', 'bedside', 'believe', 'boy', 'boy', 'boy', 'came', 'care', 'children', 'children', 'children', 'contempt', 'creator', 'daughter', 'daughter', 'dead', 'dead', 'dead', 'devil', 'devils', 'devils', 'diatribes', 'disappeared', 'district', 'elderly', 'else', 'everyone', 'everyone', 'evil', 'evil', 'evil', 'exist', 'god', 'god', 'happened', 'heard', 'idiot', 'kind', 'kinds', 'knew', 'know', 'know', 'know', 'know', 'knows', 'lie', 'man', 'man', 'may', 'may', 'might', 'might', 'might', 'much', 'murderer', 'neighbours', 'neither', 'niece', 'niece', 'niece', 'none', 'none', 'nothing', 'old', 'one', 'people', 'people', 'people', 'pillows', 'prediction', 'railing', 'real', 'real', 'recorded', 'refer', 'referred', 'referring', 'religious', 'religious', 'religious', 'saw', 'say', 'say', 'say', 'say', 'say', 'saying', 'says', 'scorned', 'section', 'sing', 'something', 'son', 'son', 'son', 'soon', 'spirits', 'spirits', 'spoke', 'spoke', 'stated', 'stated', 'supreme', 'talk', 'talking', 'testify', 'think', 'two', 'understand', 'wall', 'wall', 'whomever', 'without', 'woman', 'world', 'world', 'world', 'yes', 'yes', 'yes', 'yes', 'young', 'young']
mdp.39015050801789	28	['allowed', 'always', 'attempting', 'awake', 'away', 'battering', 'bed', 'bed', 'believe', 'brow', 'brow', 'calm', 'calming', 'coming', 'cry', 'demon', 'devils', 'devils', 'door', 'drag', 'dragging', 'drawing', 'elderly', 'elderly', 'entering', 'fear', 'fired', 'great', 'greater', 'greater', 'hair', 'hand', 'head', 'hit', 'invade', 'inventions', 'io', 'kill', 'know', 'know', 'lay', 'lay', 'life', 'life', 'life', 'like', 'likeable', 'limbs', 'listen', 'listen', 'listen', 'mercy', 'might', 'mind', 'moment', 'moment', 'moving', 'murdered', 'murdered', 'murderers', 'often', 'often', 'old', 'one', 'one', 'people', 'perhaps', 'powerless', 'ranting', 'ranting', 'regard', 'regard', 'roof', 'room', 'room', 'saw', 'say', 'screaming', 'screaming', 'setded', 'shrieking', 'shrieking', 'smell', 'spirits', 'spirits', 'spoke', 'spoke', 'staircase', 'staircase', 'stairs', 'stick', 'stick', 'stories', 'stories', 'stories', 'stories', 'strike', 'striking', 'striking', 'suddenly', 'tell', 'thieves', 'things', 'think', 'think', 'think', 'thought', 'thought', 'thought', 'told', 'top', 'torturers', 'touch', 'touched', 'twisting', 'upon', 'upwards', 'walked', 'walls', 'way', 'way', 'weapon', 'woman', 'woman', 'yes', 'yes']
mdp.39015050801789	29	['another', 'articles', 'cleaned', 'come', 'cooked', 'cry', 'daughter', 'daughter', 'daughters', 'devil', 'devil', 'done', 'done', 'elderly', 'everyone', 'eyes', 'eyes', 'family', 'friend', 'frighten', 'give', 'goods', 'goods', 'goods', 'goods', 'goods', 'granddaughters', 'held', 'holding', 'house', 'house', 'jewellery', 'knew', 'knew', 'know', 'know', 'know', 'know', 'known', 'last', 'like', 'looking', 'looking', 'man', 'matters', 'matters', 'may', 'may', 'may', 'may', 'meet', 'might', 'might', 'might', 'might', 'mock', 'murderer', 'murderer', 'new', 'niece', 'niece', 'niece', 'niece', 'niece', 'nursed', 'nursing', 'old', 'one', 'opening', 'played', 'played', 'precious', 'recognising', 'room', 'saw', 'say', 'say', 'say', 'say', 'saying', 'scream', 'section', 'seeing', 'seeking', 'sleeping', 'sly', 'something', 'speak', 'spirit', 'spirit', 'spoke', 'staircase', 'staircase', 'stare', 'sternly', 'stolen', 'stolen', 'stolen', 'stolen', 'suspicion', 'suspicions', 'taken', 'thief', 'thief', 'things', 'told', 'treasures', 'treasures', 'treasures', 'treasures', 'treasures', 'tricks', 'tricks', 'trinkets', 'trinkets', 'visit', 'visiting', 'waking', 'watchfulness', 'woman', 'woman', 'women', 'worry', 'worry', 'yes', 'yes', 'yes', 'yes', 'yes']
mdp.39015050801789	30	['courage', 'elderly', 'elderly', 'elderly', 'hold', 'nothing', 'opinion', 'opinion', 'people', 'someone']
mdp.39015050801789	31	['another', 'begin', 'brick', 'building', 'building', 'building', 'care', 'climb', 'crumble', 'detractors', 'detractors', 'dilapidated', 'discover', 'distance', 'done', 'endplace', 'enthusiasm', 'entry', 'excitement', 'fifty', 'finding', 'formerly', 'future', 'grounds', 'help', 'important', 'inside', 'interest', 'kind', 'know', 'lay', 'lying', 'many', 'matter', 'metres', 'mine', 'moved', 'mystery', 'offices', 'one', 'one', 'one', 'others', 'others', 'others', 'others', 'others', 'outcome', 'outwit', 'pass', 'people', 'physical', 'place', 'power', 'questions', 'questions', 'regaining', 'route', 'safely', 'seeming', 'selection', 'sleep', 'something', 'spoke', 'survival', 'talk', 'thought', 'town', 'travel', 'unknown', 'upon', 'us', 'us', 'venture', 'wall', 'work', 'worried']
mdp.39015050801789	32	['across', 'ahead', 'approach', 'balance', 'beams', 'beams', 'beyond', 'body', 'building', 'capable', 'certain', 'circular', 'climbing', 'come', 'concrete', 'discover', 'discover', 'discovered', 'dislodging', 'entry', 'entry', 'entry', 'entry', 'entry', 'entry', 'entry', 'error', 'existed', 'find', 'first', 'first', 'force', 'force', 'form', 'gained', 'greater', 'height', 'hoisting', 'horizontal', 'ignored', 'immediate', 'impenetrability', 'impenetrability', 'inside', 'intact', 'iron', 'irritation', 'keeping', 'know', 'know', 'know', 'lacked', 'lacked', 'lay', 'lay', 'left', 'length', 'life', 'looking', 'lower', 'lower', 'man', 'man', 'manoeuvre', 'masonry', 'mass', 'mass', 'mass', 'metres', 'metres', 'metres', 'might', 'moving', 'moving', 'neither', 'none', 'nothing', 'one', 'onwards', 'outside', 'outside', 'physical', 'power', 'power', 'push', 'quickly', 'quickly', 'reach', 'respond', 'right', 'rods', 'routes', 'saw', 'say', 'say', 'second', 'seconds', 'seek', 'seeking', 'sensible', 'side', 'side', 'sight', 'significance', 'silence', 'solve', 'solved', 'something', 'standing', 'strength', 'talk', 'tall', 'team', 'test', 'thin', 'thin', 'thirty', 'three', 'time', 'top', 'twenty', 'two', 'two', 'upwards', 'wall', 'wall', 'wall', 'wall', 'wood', 'wood', 'yes', 'yet']
mdp.39015050801789	33	['advantage', 'along', 'arms', 'arms', 'attempt', 'bad', 'began', 'breaking', 'bulwark', 'came', 'caution', 'ceiling', 'chest', 'concealed', 'concrete', 'confirmation', 'dancer', 'distinguished', 'endurance', 'entry', 'entry', 'entry', 'entry', 'fail', 'failed', 'felt', 'fight', 'finding', 'first', 'force', 'forced', 'forcing', 'free', 'grip', 'gripping', 'ground', 'hammer', 'heard', 'height', 'height', 'height', 'impossible', 'inside', 'inside', 'iron', 'knuckles', 'laugh', 'laugh', 'laughed', 'laughter', 'laughter', 'lay', 'lifting', 'location', 'location', 'loosening', 'lower', 'make', 'mass', 'may', 'may', 'may', 'might', 'might', 'near', 'none', 'nothing', 'nothing', 'one', 'one', 'one', 'one', 'one', 'onto', 'onto', 'opposition', 'others', 'perhaps', 'physique', 'place', 'possible', 'power', 'power', 'quickly', 'quickly', 'reach', 'reach', 'rods', 'saw', 'saw', 'saw', 'saying', 'see', 'seeing', 'seeking', 'selected', 'simply', 'sneer', 'something', 'something', 'squeezing', 'strength', 'strength', 'strength', 'strength', 'strength', 'strong', 'strongly', 'succeed', 'swinging', 'tall', 'tests', 'think', 'thus', 'time', 'time', 'trapped', 'unlike', 'upper', 'uppermost', 'upwards', 'walking', 'wall', 'wall', 'way', 'way', 'way', 'weight', 'wielding', 'women', 'worse', 'yes', 'yes', 'yes', 'yes', 'yes', 'yes']
mdp.39015050801789	34	['bar', 'bar', 'bars', 'bitterness', 'bitterness', 'come', 'concrete', 'concrete', 'crunch', 'feeling', 'fragments', 'grasp', 'hand', 'happened', 'head', 'hearing', 'heavy', 'held', 'iron', 'iron', 'knocking', 'known', 'known', 'known', 'latter', 'left', 'lives', 'long', 'looked', 'looking', 'man', 'may', 'may', 'may', 'might', 'might', 'move', 'move', 'moving', 'none', 'nothing', 'others', 'piece', 'power', 'predicted', 'retaining', 'retreat', 'rods', 'say', 'say', 'saying', 'securitys', 'selected', 'selected', 'shell', 'smashed', 'swiftly', 'swiftly', 'tanglement', 'time', 'tossed', 'weapon', 'weight', 'wielding', 'wind', 'wood', 'yes', 'yes', 'yet']
mdp.39015050801789	35	['accompanying', 'afraid', 'attraction', 'baby', 'baby', 'baby', 'back', 'blew', 'body', 'bundle', 'care', 'carried', 'child', 'child', 'clothes', 'clothes', 'clothing', 'come', 'coming', 'companion', 'companion', 'conceal', 'deny', 'done', 'door', 'effort', 'existence', 'face', 'face', 'horrible', 'hurried', 'know', 'large', 'like', 'listened', 'look', 'look', 'man', 'many', 'may', 'never', 'none', 'often', 'one', 'one', 'one', 'outside', 'piece', 'possible', 'quiedy', 'reason', 'redhaired', 'revealed', 'saw', 'saw', 'say', 'section', 'seeming', 'seen', 'sexually', 'shutting', 'smiled', 'sound', 'terrible', 'thing', 'things', 'tiny', 'top', 'want', 'wanting', 'watching', 'wear', 'wide', 'wide', 'wider', 'wind', 'woman', 'woman', 'woman', 'wore', 'yes', 'yes', 'yes', 'yes', 'yes']
mdp.39015050801789	36	['alone', 'another', 'anyone', 'avoid', 'away', 'baby', 'become', 'becoming', 'beings', 'bundle', 'child', 'child', 'child', 'clear', 'come', 'comfortable', 'comfortable', 'comfortable', 'descriptions', 'effect', 'either', 'enumerate', 'essence', 'events', 'ever', 'existence', 'existence', 'explains', 'fearful', 'happened', 'happened', 'history', 'horrible', 'human', 'human', 'inside', 'large', 'leaving', 'life', 'live', 'lowering', 'lowering', 'man', 'many', 'material', 'may', 'may', 'may', 'might', 'none', 'none', 'nothing', 'one', 'one', 'one', 'parcel', 'place', 'reach', 'reaching', 'recourse', 'redhaired', 'resolve', 'resolve', 'saw', 'say', 'say', 'seeing', 'self', 'sign', 'signs', 'something', 'something', 'something', 'speak', 'spirit', 'spirits', 'spirits', 'state', 'strength', 'strength', 'studied', 'studying', 'thing', 'things', 'think', 'think', 'think', 'thinking', 'thought', 'thoughts', 'thus', 'unable', 'unwanted', 'us', 'us', 'watched', 'watching', 'weakened', 'weakening', 'woman', 'woman', 'yes', 'yes', 'yes']
mdp.39015050801789	37	['ae', 'aretospeak', 'come', 'deptiflangwhichlangifwespeakhabla', 'early', 'f', 'fodocument', 'forwhich', 'ifwe', 'may', 'may', 'may', 'may', 'obligations', 'perimeter', 'speak', 'tildnottild', 'town', 'v', 'v', 'vvv', 'vvvvvvvvvvvvvvvvvvvvvvvvvvvvvvvvvvvvvvvvvvvvvvvvvvvvvvvvvvvvvvvv', 'vvvwwvvwwwwvvwvwwvwvvwwwwwwwwwwwvv', 'vvwv', 'w', 'wemaysppeak', 'wemaysppeaknocurfewanycurfewwhatforthatevening', 'wvvwvwvwwwwvvvvvwvvwvwwvwvwvwwwvvvvvvvvvwvwwvwwvwv', 'ww', 'ww', 'ww', 'ww', 'ww', 'ww', 'ww', 'ww', 'ww', 'ww', 'ww', 'ww', 'ww', 'ww', 'ww', 'wwvwvwwwwwwwwwwwwwwwwvwvwvwwvvwvvvwvvvvvvvvvwv', 'wwwvwwvwwwvwwvvvwwwwwvvwvvwvwvwvvwvwwwwvwwww', 'wwwvwwwvwwwvwwvvwvvvvvwvwwwwwwwwwwwwwwwvww', 'wwwvwwwwvwwvwwwvvvvwvwvwwwwwwwvvvvvvvvvvvvvvwvvvvv', 'wwwwvvvvwvwwvwwwwwwvwvwwwwwvvvwvwvwvwvwvwwvvvv', 'wwwwwwwwwwvwwvwvwwwwwwwwwwwwwwwwwwwwwv']
mdp.39015050801789	38	['aa', 'across', 'ae', 'ae', 'ae', 'ae', 'aed', 'anytor', 'art', 'artist', 'av', 'av', 'baynets', 'bayonetsbabyof', 'bjectpoolin', 'c', 'c', 'come', 'commentarycommentary', 'compus', 'cr', 'curfew', 'curfewhatevening', 'dept', 'dept', 'document', 'document', 'e', 'e', 'e', 'e', 'e', 'early', 'earlyto', 'evening', 'evening', 'f', 'father', 'father', 'ff', 'ffo', 'fixedbayonetswhentheixed', 'fnzu', 'fo', 'fo', 'fowhichdept', 'futuuuuuuu', 'g', 'h', 'h', 'hehadobligationsfo', 'hot', 'hot', 'ia', 'information', 'iy', 'j', 'j', 'j', 'jeje', 'jnottjj', 'jvvvvvvvvvvvvvvvvyvvvv', 'l', 'language', 'lawyer', 'n', 'n', 'nonethere', 'normal', 'objectpoo', 'objttuj', 'onbayntsbaybybaybyfatherisfather', 'people', 'pleas', 'promenadersthelderly', 'q', 'r', 'r', 'rr', 'saw', 'say', 'spectated', 'square', 'subject', 'summary', 'templates', 'templates', 'thebridge', 'theypromenadi', 'ti', 'tildnottildsubject', 'tjj', 'town', 'town', 'tvvvnbodocument', 'u', 'u', 'u', 'uaa', 'uaa', 'uiiotcr', 'uoo', 'uoo', 'v', 'vc', 'vv', 'vv', 'vv', 'vv', 'vv', 'vv', 'vv', 'vvv', 'vvv', 'vvvv', 'vvvvvvva', 'vvvvvvvvvv', 'vvvvvvvvvvvvvv', 'vvvvvvvvvvvvvvvvvvvvvvvvvvvvvvvvvvvvvvvvvvvvvvvvvvvvvvvvvvvvvvvv', 'w', 'walked', 'whadanguage', 'whadanguage', 'whadanguage', 'whadanguagehot', 'whosawfather', 'zu']
mdp.39015050801789	39	['across', 'ahead', 'always', 'always', 'approaching', 'art', 'attention', 'babies', 'beautiful', 'became', 'breathless', 'bridge', 'bridge', 'bridge', 'bridge', 'buildings', 'buy', 'came', 'cameras', 'ceramics', 'children', 'circumstances', 'circumstances', 'colleagues', 'course', 'creams', 'curfew', 'curfew', 'dark', 'design', 'displayed', 'early', 'early', 'eight', 'elderly', 'enjoyment', 'evening', 'evening', 'evening', 'evening', 'eveningl', 'families', 'form', 'frieze', 'grandparents', 'heard', 'heed', 'heed', 'hurrying', 'ices', 'know', 'know', 'learning', 'listened', 'little', 'local', 'made', 'many', 'metres', 'mild', 'mountains', 'nbodocument', 'nine', 'nocurfewthat', 'numerous', 'obligations', 'occasions', 'occasions', 'old', 'older', 'older', 'one', 'p', 'paid', 'paid', 'passed', 'pay', 'people', 'people', 'people', 'people', 'people', 'people', 'performed', 'period', 'personnel', 'photographs', 'promenade', 'recognition', 'saw', 'say', 'say', 'section', 'securitys', 'seen', 'seen', 'soon', 'speak', 'spectated', 'square', 'stonework', 'strangers', 'talking', 'thing', 'things', 'thirty', 'thirty', 'time', 'times', 'together', 'top', 'tourists', 'town', 'trying', 'two', 'unusual', 'use', 'video', 'whispers', 'whomever', 'without', 'x', 'yes', 'yes', 'yes', 'yes', 'young', 'young', 'z', 'zc']
