htid	page_number	page_tokens
mdp.39015024974605	16	['abusive', 'accident', 'accustomed', 'acquired', 'add', 'ago', 'alacrity', 'although', 'aluminium', 'anxious', 'anything', 'arms', 'astonishing', 'balcony', 'believed', 'benefit', 'berating', 'bhaiya', 'bhaiya', 'birthday', 'bobbed', 'bones', 'bones', 'bones', 'bought', 'break', 'brown', 'building', 'building', 'busy', 'came', 'certainly', 'children', 'chores', 'clatter', 'come', 'comes', 'contact', 'container', 'conviction', 'cow', 'cranky', 'crooks', 'curse', 'customers', 'daakenl', 'daakenv', 'dark', 'darting', 'daughter', 'dawn', 'day', 'day', 'day', 'day', 'days', 'dignity', 'dilnavaz', 'door', 'early', 'eight', 'eldest', 'else', 'events', 'faceless', 'faces', 'fairy', 'fashion', 'fear', 'fingers', 'firmly', 'first', 'fist', 'flee', 'fleetingly', 'fluid', 'fools', 'frenetic', 'gentle', 'go', 'good', 'got', 'gustad', 'gustad', 'hair', 'hand', 'hands', 'harassing', 'heard', 'hearing', 'interest', 'kept', 'khodadad', 'know', 'kutpitia', 'kutpitia', 'kutpitia', 'lacked', 'let', 'life', 'life', 'light', 'like', 'line', 'living', 'made', 'make', 'malik', 'man', 'many', 'matter', 'mean', 'milk', 'milk', 'milk', 'milk', 'mind', 'miss', 'miss', 'miss', 'money', 'moving', 'much', 'mud', 'mumbled', 'mutter', 'never', 'never', 'new', 'observe', 'one', 'others', 'outside', 'pan', 'party', 'past', 'peace', 'periodic', 'place', 'police', 'poor', 'provoke', 'purchase', 'put', 'real', 'reluctantly', 'reputation', 'resigned', 'return', 'risked', 'roshan', 'run', 'run', 'save', 'says', 'screaming', 'screech', 'see', 'seen', 'seldom', 'sell', 'seventy', 'shake', 'sickly', 'since', 'slight', 'somebody', 'stairs', 'stiff', 'stiffer', 'still', 'stories', 'suited', 'sure', 'surreptitious', 'taking', 'talk', 'taste', 'telling', 'thief', 'threats', 'transformed', 'trust', 'ubiquitous', 'undecided', 'visages', 'voice', 'voice', 'waited', 'wanted', 'water', 'way', 'way', 'weary', 'went', 'white', 'window', 'wished', 'witch', 'wizened', 'woman', 'woman', 'women', 'wore', 'world', 'years', 'years']
mdp.39015024974605	17	['across', 'afford', 'affordable', 'always', 'amuse', 'approaching', 'arrived', 'awaiting', 'away', 'began', 'bhaiya', 'big', 'breaking', 'brown', 'burst', 'buy', 'came', 'card', 'cards', 'caste', 'ceased', 'centre', 'chair', 'changed', 'chatting', 'cole', 'come', 'consider', 'creamy', 'custom', 'dairy', 'dark', 'day', 'days', 'days', 'deep', 'dilnavaz', 'dream', 'dress', 'drops', 'edged', 'eldest', 'endlessly', 'enough', 'every', 'exactly', 'farm', 'fashions', 'father', 'felt', 'fine', 'flustered', 'forward', 'glistened', 'go', 'golden', 'good', 'government', 'grey', 'grow', 'growing', 'gustad', 'gustad', 'gustad', 'gustad', 'gustad', 'hair', 'hair', 'hair', 'head', 'heart', 'help', 'hiked', 'hindu', 'holding', 'imagine', 'indian', 'institute', 'joke', 'king', 'knew', 'kutpitia', 'last', 'last', 'laughter', 'left', 'like', 'like', 'line', 'lingered', 'listening', 'little', 'little', 'long', 'love', 'loved', 'make', 'making', 'may', 'meantime', 'milk', 'milk', 'milk', 'miss', 'miss', 'morning', 'mornings', 'name', 'nat', 'never', 'never', 'never', 'news', 'newspaper', 'nobles', 'office', 'oiled', 'old', 'old', 'others', 'otherwise', 'pan', 'parsi', 'particular', 'patronize', 'perfectly', 'poor', 'prices', 'pride', 'product', 'prove', 'purchased', 'raf', 'ration', 'ration', 'read', 'remembered', 'resembled', 'rocking', 'room', 'roshan', 'sacrifices', 'sashayed', 'sat', 'say', 'scalp', 'see', 'seriously', 'servants', 'shaven', 'short', 'silver', 'singing', 'sitting', 'smile', 'sohrab', 'son', 'song', 'song', 'soon', 'started', 'still', 'studying', 'sure', 'tail', 'tail', 'tail', 'talking', 'tea', 'technology', 'thin', 'thinking', 'third', 'thought', 'time', 'time', 'time', 'time', 'traces', 'turn', 'used', 'voice', 'wash', 'wasting', 'whose', 'wished', 'woman', 'women', 'words', 'worthwhile', 'yesterday', 'young']
mdp.39015024974605	18	['ability', 'accept', 'according', 'advice', 'age', 'ahriman', 'amusing', 'another', 'anything', 'anywhere', 'appropriate', 'armed', 'around', 'around', 'around', 'auguries', 'away', 'besides', 'bhaiya', 'bizarre', 'black', 'bombay', 'brain', 'building', 'cast', 'chance', 'chatter', 'child', 'childhood', 'circulated', 'claimed', 'clatter', 'completely', 'cracked', 'crazy', 'curses', 'deep', 'despite', 'difficult', 'dilnavaz', 'dilnavaz', 'disbelieve', 'dreams', 'driven', 'ear', 'easy', 'elders', 'else', 'encourage', 'enjoyed', 'entertaining', 'even', 'even', 'events', 'evil', 'expert', 'families', 'fanciful', 'fantastical', 'favoured', 'fearlessly', 'feet', 'figure', 'flip', 'found', 'found', 'friend', 'god', 'good', 'good', 'gustad', 'gustad', 'gustad', 'handsome', 'help', 'hidden', 'home', 'hunter', 'idiosyncrasies', 'imagination', 'imagine', 'important', 'important', 'intentions', 'interpretation', 'irritating', 'jhopadpattis', 'jungles', 'knew', 'know', 'knows', 'kusti', 'kusti', 'kutpitia', 'kutpitia', 'kutpitia', 'kutpitia', 'kutpitia', 'kutpitia', 'kutpitia', 'kutpitia', 'lands', 'laws', 'length', 'light', 'little', 'looked', 'made', 'made', 'made', 'magic', 'make', 'matters', 'meaning', 'might', 'mighty', 'milk', 'milkman', 'miss', 'miss', 'miss', 'miss', 'miss', 'miss', 'miss', 'morning', 'move', 'mundane', 'murmured', 'nature', 'neem', 'never', 'never', 'nine', 'noble', 'nothing', 'occurrences', 'offensive', 'offer', 'old', 'omens', 'one', 'one', 'part', 'part', 'patient', 'people', 'performed', 'perhaps', 'permanently', 'person', 'plunging', 'poor', 'possessed', 'possible', 'prayers', 'prayers', 'realized', 'recited', 'regularly', 'remote', 'remove', 'repugnant', 'resent', 'respect', 'rubbish', 'sacred', 'sane', 'screaming', 'sections', 'seemed', 'shacks', 'show', 'slim', 'slum', 'softly', 'somersault', 'sometimes', 'sometimes', 'sometimes', 'spells', 'stop', 'stories', 'supernatural', 'sure', 'things', 'thrice', 'throw', 'thus', 'time', 'times', 'tiresome', 'training', 'tree', 'twice', 'uncharted', 'unconditional', 'understand', 'unduly', 'unexplainable', 'unexplored', 'unknotted', 'unwound', 'used', 'waist', 'wanted', 'wanted', 'wanted', 'white', 'woman', 'wrist', 'years', 'yes']
mdp.39015024974605	19	['air', 'air', 'air', 'already', 'another', 'armies', 'arri', 'away', 'back', 'banter', 'bbc', 'bed', 'bed', 'behemoths', 'behind', 'beloved', 'beside', 'better', 'bhaiya', 'bhaiya', 'bhaiya', 'blustering', 'bookstore', 'brashly', 'bristling', 'brush', 'burst', 'called', 'cannibal', 'caught', 'cautiously', 'clear', 'cleaving', 'clock', 'closed', 'confident', 'continued', 'cord', 'counterpoint', 'crackle', 'cupboard', 'customer', 'cut', 'daily', 'day', 'delivery', 'denial', 'dilnavaz', 'discharged', 'disembowel', 'dissevered', 'distracted', 'disturbed', 'doors', 'dragons', 'earlier', 'early', 'easier', 'emerged', 'empty', 'empty', 'ended', 'england', 'even', 'everywhere', 'except', 'expected', 'exploring', 'explosion', 'eyes', 'familiar', 'father', 'felt', 'first', 'flat', 'followed', 'foolish', 'found', 'found', 'gargle', 'george', 'gory', 'gurgle', 'gustad', 'gustad', 'gustad', 'hand', 'handle', 'heads', 'heads', 'hiding', 'hindi', 'hiss', 'hissing', 'holy', 'impassioned', 'india', 'instructions', 'irreverence', 'jingled', 'joked', 'jumped', 'kusti', 'kusti', 'lashing', 'lay', 'little', 'loud', 'man', 'mellifluence', 'milk', 'mixing', 'money', 'monsters', 'morning', 'morning', 'municipality', 'news', 'news', 'next', 'noisy', 'nothing', 'offered', 'one', 'open', 'opened', 'parsi', 'pipes', 'powerfully', 'powerless', 'prayers', 'prayers', 'presently', 'quota', 'radio', 'radio', 'risen', 'rotated', 'sacred', 'saint', 'savage', 'scared', 'seen', 'sell', 'sensed', 'separately', 'service', 'seven', 'shelves', 'shut', 'since', 'slammed', 'sleep', 'sleepily', 'slice', 'slowly', 'smiled', 'snatching', 'softly', 'someone', 'special', 'spitting', 'stared', 'stomach', 'story', 'summons', 'surprise', 'tap', 'tap', 'teeth', 'tempt', 'tested', 'threateningly', 'tigers', 'till', 'time', 'times', 'today', 'today', 'told', 'trusty', 'tumbled', 'turned', 'turned', 'turned', 'unable', 'usual', 'usual', 'vocables', 'voice', 'waken', 'waste', 'water', 'water', 'water', 'water', 'wet', 'whenever', 'wherever', 'window', 'world', 'yesterday', 'yielded']
mdp.39015024974605	20	['almost', 'anxiously', 'arms', 'around', 'around', 'ask', 'audacious', 'away', 'backs', 'bailiff', 'bailiff', 'bailiff', 'bankruptcy', 'bastard', 'bed', 'behaved', 'bicycle', 'bilimoria', 'bilimoria', 'black', 'black', 'bloody', 'cabinet', 'cabrioles', 'canopy', 'caressed', 'carved', 'chair', 'chairs', 'childhood', 'childhood', 'chisel', 'clatter', 'clear', 'clearly', 'cleats', 'cleats', 'clutches', 'cold', 'comfortingly', 'crafted', 'cruel', 'danced', 'dark', 'darkness', 'darkness', 'day', 'decades', 'desk', 'desk', 'dignified', 'discerned', 'disrupt', 'dying', 'enormous', 'entire', 'even', 'everything', 'everything', 'except', 'eyes', 'father', 'favour', 'filthy', 'fine', 'first', 'flap', 'found', 'friend', 'friend', 'furniture', 'furniture', 'furniture', 'furniture', 'gathered', 'get', 'glasses', 'glassfronted', 'gleaming', 'good', 'grandfather', 'grim', 'gustad', 'gustad', 'gustad', 'gustad', 'gustad', 'hands', 'happened', 'head', 'heard', 'help', 'home', 'house', 'ignored', 'ii', 'india', 'keep', 'know', 'last', 'let', 'letter', 'life', 'lift', 'light', 'light', 'like', 'like', 'like', 'long', 'lost', 'lovingly', 'made', 'made', 'mail', 'major', 'major', 'makers', 'malcolm', 'malcolm', 'malicious', 'man', 'metal', 'metal', 'mind', 'morning', 'name', 'need', 'nerve', 'never', 'newspaper', 'noble', 'nothing', 'old', 'outline', 'parentheses', 'pass', 'pedalled', 'photograph', 'pictures', 'pieces', 'pieces', 'pitch', 'poor', 'pray', 'profoundly', 'proportioned', 'pushed', 'put', 'quiet', 'read', 'recognize', 'relentless', 'remember', 'remembered', 'reply', 'rescued', 'risen', 'room', 'sad', 'saldanha', 'sanity', 'sat', 'sat', 'saved', 'saw', 'say', 'see', 'seem', 'seized', 'sentinels', 'shake', 'shameless', 'sharp', 'shoes', 'sign', 'sign', 'simultaneously', 'since', 'slid', 'slot', 'sons', 'sound', 'sounded', 'splendidly', 'still', 'stone', 'stood', 'store', 'sun', 'switch', 'switched', 'thinking', 'though', 'though', 'threatened', 'tiles', 'till', 'time', 'time', 'times', 'touch', 'true', 'unmoving', 'used', 'van', 'wait', 'waiting', 'waiting', 'way', 'whatever', 'white', 'wood', 'word', 'words', 'words', 'workshop', 'writing', 'young']
mdp.39015024974605	21	['admission', 'affection', 'ago', 'air', 'along', 'angelfish', 'antennae', 'appeared', 'argument', 'arms', 'assortment', 'babies', 'barely', 'bathroom', 'bayonet', 'behind', 'bengali', 'beside', 'bilimoria', 'birdcages', 'black', 'black', 'book', 'bottom', 'brass', 'briefly', 'broken', 'brush', 'bubbles', 'bubbles', 'butterfly', 'caption', 'case', 'case', 'centre', 'chawl', 'checked', 'child', 'close', 'cobwebs', 'college', 'colourful', 'colourful', 'come', 'connected', 'covered', 'creatures', 'cruel', 'darius', 'dark', 'day', 'dead', 'dilnavaz', 'dilnavaz', 'dilnavaz', 'display', 'distribution', 'drums', 'dry', 'dust', 'else', 'empty', 'encouraged', 'enough', 'entomo', 'entrance', 'even', 'exam', 'exotic', 'fallen', 'fetched', 'fill', 'first', 'fish', 'five', 'flat', 'flowers', 'followed', 'fond', 'found', 'get', 'glanced', 'got', 'gourami', 'guilt', 'guppy', 'gush', 'gustad', 'handle', 'head', 'headlines', 'heads', 'heads', 'held', 'hidden', 'hose', 'hose', 'hours', 'impatience', 'indian', 'inside', 'inside', 'institute', 'kept', 'kill', 'kissing', 'laid', 'lay', 'learning', 'letter', 'letter', 'like', 'like', 'listed', 'littered', 'little', 'little', 'little', 'little', 'little', 'long', 'long', 'looked', 'made', 'major', 'make', 'make', 'mingled', 'molly', 'mother', 'mounting', 'name', 'names', 'neon', 'number', 'one', 'others', 'page', 'page', 'pakistan', 'paper', 'past', 'pepper', 'persevered', 'petals', 'photo', 'picture', 'piece', 'pins', 'place', 'plastic', 'practice', 'pretty', 'prize', 'proudly', 'read', 'recited', 'regularly', 'research', 'resemble', 'results', 'roll', 'rolled', 'rusted', 'separated', 'shelf', 'shoulder', 'showing', 'sideboard', 'silly', 'simply', 'smiled', 'sohrab', 'sohrab', 'sohrab', 'soldiers', 'son', 'still', 'stop', 'stroked', 'surged', 'tail', 'tank', 'tank', 'taps', 'tea', 'technology', 'teeth', 'terra', 'things', 'thoraxes', 'thoraxes', 'though', 'till', 'time', 'tiny', 'tiny', 'today', 'told', 'took', 'transparent', 'turned', 'turned', 'two', 'universe', 'used', 'using', 'wake', 'water', 'water', 'way', 'wc', 'weeks', 'weeping', 'went', 'went', 'went', 'whole', 'whole', 'wings', 'wonder', 'worrying', 'younger']
mdp.39015024974605	22	['addition', 'admission', 'afterwards', 'ago', 'agreed', 'alongside', 'always', 'always', 'always', 'anger', 'anger', 'anxieties', 'appendage', 'arms', 'away', 'away', 'back', 'barricade', 'became', 'bed', 'bed', 'bed', 'bed', 'belonged', 'birthday', 'blankets', 'bolsters', 'bookstore', 'chairs', 'chairs', 'change', 'childhood', 'come', 'constructed', 'contaminating', 'continuing', 'curse', 'darius', 'darkness', 'dawning', 'day', 'day', 'day', 'daytime', 'despoiled', 'dholni', 'died', 'dilnavaz', 'dining', 'door', 'door', 'drum', 'effervescent', 'empty', 'end', 'engaged', 'exhausted', 'eyes', 'eyes', 'face', 'father', 'felt', 'fifteen', 'figure', 'filled', 'finger', 'flow', 'form', 'found', 'found', 'fragile', 'games', 'gather', 'gazing', 'get', 'going', 'grew', 'gush', 'gustad', 'gustad', 'gustad', 'happy', 'held', 'helplessness', 'hinged', 'hose', 'hose', 'hour', 'hung', 'ill', 'intensified', 'joyful', 'keep', 'knew', 'knows', 'later', 'let', 'little', 'longer', 'looking', 'made', 'might', 'mischievous', 'mother', 'mother', 'mother', 'moved', 'named', 'narrow', 'night', 'nightly', 'nights', 'nineteen', 'ninth', 'one', 'one', 'palm', 'piece', 'pillows', 'place', 'poverty', 'pride', 'promptly', 'proper', 'pushed', 'put', 'quickening', 'readily', 'realized', 'reassured', 'regular', 'result', 'rolled', 'room', 'room', 'roshan', 'round', 'ruined', 'rush', 'see', 'senses', 'shame', 'shock', 'shudder', 'side', 'side', 'skinny', 'slats', 'slatted', 'slatted', 'sleep', 'sleep', 'sleeper', 'slept', 'slight', 'slipping', 'small', 'sohrab', 'sohrab', 'sohrab', 'sohrab', 'soiling', 'son', 'soon', 'soon', 'still', 'stopped', 'strange', 'swiftly', 'thing', 'things', 'third', 'though', 'thought', 'throb', 'time', 'time', 'took', 'treacherously', 'tubing', 'turbulent', 'turned', 'unfocused', 'untroubled', 'upon', 'upon', 'upstream', 'used', 'used', 'useful', 'wake', 'wake', 'wanted', 'wanted', 'water', 'way', 'went', 'wondered', 'work', 'years', 'years']
mdp.39015024974605	23	['accident', 'adapted', 'advanced', 'ago', 'along', 'army', 'became', 'bed', 'believe', 'birth', 'blackout', 'bless', 'bless', 'bless', 'bless', 'bogeyman', 'bonesetter', 'border', 'broken', 'brother', 'brotherhood', 'brothers', 'burning', 'buses', 'came', 'carry', 'caution', 'charges', 'china', 'chinaman', 'chinese', 'chinese', 'chinese', 'chinese', 'chinese', 'chino', 'chou', 'city', 'clientele', 'confirmed', 'consisted', 'curfews', 'darius', 'darius', 'darius', 'darius', 'darius', 'dark', 'daughter', 'defeat', 'defy', 'dilnavaz', 'divisions', 'dreadful', 'earlier', 'end', 'enough', 'especially', 'even', 'everyone', 'everywhere', 'everywhere', 'face', 'father', 'favourite', 'fifteen', 'filled', 'filled', 'finish', 'flat', 'food', 'frame', 'friends', 'glass', 'great', 'gustad', 'gustad', 'gustad', 'hair', 'happened', 'hip', 'humiliating', 'hummed', 'humming', 'indian', 'innocent', 'insisting', 'invaded', 'jawaharlal', 'lathi', 'like', 'little', 'little', 'lives', 'lost', 'luck', 'madhiwalla', 'make', 'mountains', 'much', 'muscular', 'nations', 'nature', 'nehru', 'nights', 'nine', 'nothing', 'number', 'observed', 'often', 'one', 'others', 'panes', 'paper', 'part', 'peace', 'peace', 'people', 'pillow', 'plaits', 'positioning', 'pouring', 'proclaiming', 'put', 'quickly', 'race', 'reflection', 'refusing', 'repeating', 'restaurants', 'riots', 'room', 'roshan', 'roshan', 'roshan', 'salons', 'sandbags', 'seemed', 'several', 'shorter', 'sidelong', 'sides', 'silently', 'sing', 'sleep', 'sleep', 'sleep', 'sleep', 'slogan', 'small', 'smile', 'softly', 'sohrab', 'sohrab', 'sohrab', 'sohrab', 'soldiers', 'song', 'sons', 'stopped', 'talk', 'talking', 'taped', 'terrible', 'think', 'though', 'though', 'though', 'thought', 'tibet', 'till', 'time', 'tin', 'tranquillity', 'treacherous', 'turn', 'turned', 'twelve', 'two', 'two', 'used', 'ventilators', 'verge', 'verily', 'war', 'war', 'wartime', 'watched', 'way', 'weeks', 'wicked', 'windows', 'wished', 'year', 'year', 'year', 'years', 'yellow', 'younger']
mdp.39015024974605	24	['afraid', 'afterwards', 'allegation', 'along', 'another', 'approached', 'attempts', 'attention', 'away', 'backs', 'bangles', 'banners', 'bazaar', 'bazaar', 'belonged', 'beloved', 'belts', 'betrayal', 'bharat', 'blankets', 'blood', 'brave', 'broke', 'brought', 'building', 'cap', 'cats', 'change', 'children', 'china', 'chinese', 'chinese', 'chino', 'chor', 'chou', 'city', 'classmates', 'clothing', 'collected', 'collection', 'come', 'comforting', 'compassionate', 'competition', 'congress', 'country', 'crisscross', 'dared', 'darius', 'defend', 'denouncing', 'depending', 'die', 'disappointment', 'discussions', 'diwali', 'dogs', 'donated', 'drive', 'earrings', 'ever', 'every', 'everyone', 'everyone', 'everywhere', 'exhorting', 'eyes', 'feet', 'fellows', 'finger', 'flat', 'flow', 'flung', 'froze', 'fundraisers', 'gave', 'generosity', 'get', 'glow', 'gold', 'goods', 'governmenfs', 'grateful', 'handkerchiefs', 'hands', 'hands', 'hawkers', 'heart', 'heroic', 'himalayan', 'himalayas', 'hoarse', 'incompetency', 'indian', 'ingenuity', 'instead', 'invaders', 'jackets', 'jawaharlal', 'jawans', 'jawans', 'joy', 'khodadad', 'kill', 'knew', 'localities', 'loose', 'lorries', 'lorries', 'lorries', 'made', 'made', 'make', 'mata', 'megaphones', 'men', 'money', 'moved', 'much', 'much', 'nasty', 'national', 'near', 'nehru', 'neighbourhood', 'neighbours', 'never', 'notes', 'nul', 'one', 'open', 'outdated', 'outdo', 'paid', 'paradigms', 'party', 'party', 'party', 'passed', 'patriotic', 'people', 'people', 'perceived', 'persons', 'pistol', 'plans', 'political', 'politicians', 'praising', 'precious', 'pride', 'puppy', 'put', 'rats', 'recovered', 'reddening', 'removed', 'rich', 'rings', 'roadside', 'roll', 'sale', 'scarves', 'see', 'seem', 'selfless', 'sending', 'shirts', 'shoes', 'shouted', 'simultaneously', 'snow', 'soldiers', 'soldiers', 'solidarity', 'speeches', 'stalls', 'stance', 'staunch', 'stew', 'still', 'summer', 'support', 'support', 'sweaters', 'teams', 'tears', 'though', 'threw', 'time', 'toati', 'together', 'tore', 'tossed', 'toured', 'trying', 'turned', 'turned', 'unity', 'unleashed', 'waists', 'war', 'warm', 'wealthy', 'weapons', 'weaving', 'windows', 'women', 'wrapped', 'yanked', 'yellow', 'yellow']
mdp.39015024974605	25	['abandoned', 'accustomed', 'advice', 'although', 'always', 'appetite', 'argue', 'away', 'baba', 'became', 'become', 'better', 'bitter', 'black', 'blackout', 'blackout', 'blighted', 'brook', 'celestial', 'chacha', 'champions', 'children', 'china', 'chou', 'cities', 'claimed', 'clean', 'cockroaches', 'collected', 'come', 'complain', 'conflict', 'continued', 'cover', 'covered', 'criticism', 'dark', 'darkened', 'darkness', 'darling', 'daughter', 'days', 'days', 'deal', 'death', 'defenders', 'depressing', 'difficult', 'dilnavaz', 'dilnavaz', 'dilnavaz', 'doors', 'downtrodden', 'dreams', 'dust', 'dust', 'earthly', 'eggs', 'emerged', 'ended', 'ensure', 'ensure', 'even', 'even', 'ever', 'ever', 'everyone', 'exposing', 'family', 'far', 'father', 'father', 'feeling', 'feroze', 'feud', 'fixation', 'force', 'forgave', 'forms', 'found', 'frustration', 'gandhi', 'gave', 'government', 'great', 'great', 'grew', 'gustad', 'gusto', 'harassed', 'helped', 'home', 'house', 'house', 'household', 'however', 'humanist', 'husband', 'idea', 'ideal', 'ill', 'indira', 'ingress', 'internal', 'intervals', 'intrigues', 'known', 'lay', 'learned', 'left', 'less', 'light', 'light', 'light', 'living', 'longer', 'lost', 'loved', 'made', 'matters', 'minister', 'monomaniacal', 'months', 'morning', 'nehru', 'nehru', 'never', 'never', 'new', 'nights', 'nights', 'nursing', 'observations', 'obsession', 'occasionally', 'occupied', 'one', 'one', 'order', 'overwhelming', 'panditji', 'paper', 'paper', 'paper', 'paper', 'paper', 'paper', 'particularly', 'passed', 'people', 'perfect', 'perhaps', 'permanently', 'pests', 'petulance', 'philosophy', 'places', 'played', 'pointed', 'political', 'political', 'poor', 'prime', 'provided', 'quotidian', 'rancorous', 'ready', 'recent', 'recently', 'registered', 'regular', 'remove', 'resigned', 'restricting', 'returned', 'ridiculous', 'roles', 'scandals', 'seems', 'side', 'signs', 'sleep', 'soothing', 'spiders', 'spin', 'squabbles', 'success', 'take', 'target', 'temper', 'thorn', 'though', 'thought', 'thought', 'treachery', 'tremendous', 'truly', 'turned', 'tyrannical', 'uncovered', 'undisturbed', 'unflinching', 'unlike', 'use', 'visionary', 'visitation', 'war', 'ways', 'webs', 'webs', 'weeks', 'well', 'went', 'whenever', 'whole', 'windows', 'windows', 'worthless']
