htid	page_number	page_tokens
mdp.39015050761553	18	['advent', 'aliens', 'ambiguous', 'aphrodite', 'appeared', 'arnolfini', 'associated', 'attic', 'augustine', 'awe', 'beasts', 'belfry', 'beryl', 'bitterly', 'blue', 'boy', 'brought', 'bruges', 'children', 'christians', 'church', 'cloisters', 'clothed', 'colour', 'colour', 'colour', 'concludes', 'confessions', 'countless', 'creatures', 'crying', 'dialects', 'dogs', 'dripping', 'duration', 'dwell', 'exist', 'exposed', 'fertility', 'flanders', 'following', 'found', 'frogskin', 'fury', 'future', 'garments', 'girl', 'great', 'greek', 'greeks', 'green', 'green', 'green', 'green', 'green', 'green', 'hence', 'hermaphroditus', 'hermes', 'hope', 'hour', 'house', 'illustrated', 'images', 'immeasurable', 'italian', 'july', 'kinds', 'land', 'languages', 'legend', 'liturgy', 'long', 'long', 'love', 'magnifying', 'materialized', 'measure', 'measure', 'memory', 'memory', 'merchant', 'must', 'nearby', 'nero', 'otherwise', 'past', 'past', 'past', 'peered', 'perplexed', 'persecution', 'planet', 'present', 'priest', 'prism', 'properties', 'questioning', 'remembrance', 'reputed', 'respected', 'responded', 'sanctuary', 'savage', 'sewn', 'since', 'skins', 'son', 'speaks', 'spectacle', 'square', 'sundays', 'therefore', 'thirteen', 'thought', 'tierce', 'time', 'time', 'time', 'told', 'town', 'twin', 'two', 'underworld', 'various', 'vast', 'venus', 'vestments', 'wears', 'well', 'wet', 'whitsuntide', 'wild', 'yellow']
mdp.39015050761553	19	['afterwards', 'always', 'angels', 'antioch', 'arnolfini', 'baptized', 'beans', 'bells', 'boy', 'brilliant', 'bruges', 'called', 'calling', 'cave', 'children', 'children', 'christians', 'climbed', 'come', 'day', 'descended', 'died', 'diet', 'diminished', 'discerned', 'distant', 'dragons', 'eat', 'emerge', 'established', 'fate', 'feast', 'first', 'flight', 'flocks', 'followed', 'food', 'girl', 'green', 'green', 'heard', 'hewn', 'household', 'hue', 'land', 'led', 'light', 'lived', 'long', 'made', 'margaret', 'martin', 'much', 'noted', 'noticeably', 'people', 'quickly', 'record', 'remembered', 'revered', 'rock', 'roughly', 'saint', 'save', 'servant', 'several', 'shortly', 'since', 'somewhat', 'sound', 'st', 'st', 'steps', 'tending', 'twilight', 'upper', 'voices', 'voices', 'wanton', 'weeks', 'world', 'world', 'yesterday']
mdp.39015050761553	20	['alone', 'antioch', 'asked', 'beautiful', 'blood', 'blood', 'body', 'brought', 'buy', 'cell', 'charge', 'christ', 'christ', 'daughter', 'day', 'desired', 'devil', 'disowned', 'dragon', 'dragon', 'eddesius', 'embraced', 'false', 'father', 'feet', 'flocks', 'forced', 'fountain', 'free', 'free', 'gaolers', 'god', 'greeks', 'gulp', 'head', 'heathen', 'hunting', 'immediately', 'known', 'lacerated', 'learned', 'look', 'lust', 'margaret', 'margaret', 'marina', 'marry', 'maw', 'monstrous', 'nurse', 'olybrius', 'olybrius', 'one', 'one', 'opened', 'pisidia', 'pisidia', 'pondered', 'prefect', 'priest', 'prison', 'put', 'put', 'rack', 'rakes', 'refused', 'replied', 'servant', 'shape', 'sheep', 'slave', 'slave', 'spied', 'spurted', 'still', 'submit', 'swallowed', 'thrown', 'tongue', 'tortures', 'tribunal', 'visited', 'woman', 'worshipping']
mdp.39015050761553	21	['account', 'afterwards', 'another', 'appeared', 'authorities', 'babylon', 'beheaded', 'belly', 'big', 'blood', 'blood', 'boiling', 'brass', 'bread', 'broadsword', 'broken', 'burned', 'chest', 'commanded', 'converted', 'cross', 'cut', 'day', 'dead', 'demon', 'demons', 'diocletian', 'divulge', 'dragon', 'dragon', 'duty', 'effusions', 'emerged', 'emperor', 'enclosed', 'escaped', 'events', 'everything', 'executed', 'executioner', 'fear', 'fell', 'fellow', 'finally', 'five', 'floor', 'foot', 'fortitude', 'fortunately', 'found', 'gibbet', 'god', 'gospel', 'grew', 'hair', 'happened', 'heart', 'heaven', 'holding', 'holy', 'hung', 'ilk', 'immediately', 'impressed', 'intact', 'join', 'looked', 'looking', 'many', 'margaret', 'margaret', 'margaret', 'margaret', 'means', 'ministering', 'next', 'noted', 'nurse', 'oil', 'one', 'open', 'open', 'origin', 'others', 'passions', 'pearl', 'pearl', 'people', 'perform', 'pinned', 'place', 'plague', 'power', 'prison', 'reign', 'released', 'reluctant', 'retribution', 'reward', 'signifies', 'size', 'solomon', 'spectators', 'story', 'summarily', 'theotimus', 'theotimus', 'theotimus', 'theotimus', 'therefore', 'thousand', 'thrown', 'told', 'took', 'torches', 'treasure', 'truth', 'vat', 'virginity', 'water', 'weapon', 'whereby', 'whiteness', 'whose', 'window', 'within', 'witnessed', 'work', 'world', 'wrestled', 'writes']
mdp.39015050761553	22	['alone', 'anonymous', 'armchair', 'arnolfini', 'arnolfini', 'art', 'bed', 'belly', 'beside', 'bohemia', 'carved', 'childbirth', 'christendom', 'considered', 'dimensions', 'dog', 'double', 'dragon', 'dragon', 'dragon', 'efficacious', 'eight', 'emblem', 'engorge', 'escort', 'exist', 'eyck', 'falcon', 'france', 'frnial', 'girdle', 'heads', 'human', 'intact', 'jan', 'known', 'least', 'like', 'like', 'likewise', 'little', 'locations', 'margaret', 'margaret', 'master', 'monster', 'often', 'painting', 'patron', 'perched', 'pet', 'portrait', 'portrayed', 'pregnant', 'preserved', 'safe', 'saint', 'saint', 'shown', 'six', 'sometimes', 'st', 'suitable', 'throughout', 'thus', 'touch', 'unscathed', 'van', 'wedding', 'women', 'wrist']
mdp.39015050761553	23	['august', 'augustine', 'beheading', 'birthday', 'blood', 'bodies', 'collected', 'coloured', 'confused', 'copious', 'crushed', 'derives', 'dragon', 'draughts', 'dress', 'dye', 'eleven', 'eleventh', 'eve', 'feast', 'female', 'flesh', 'form', 'formulate', 'fortified', 'gave', 'genus', 'germany', 'green', 'hooke', 'hooker', 'illustrated', 'insects', 'invented', 'items', 'john', 'john', 'john', 'kermes', 'kermes', 'known', 'latin', 'learned', 'little', 'lives', 'lives', 'margaret', 'margaret', 'midnight', 'monica', 'mother', 'motion', 'name', 'note', 'planetary', 'pleased', 'prepared', 'red', 'remember', 'resided', 'richard', 'saints', 'saints', 'scale', 'school', 'serfs', 'solicitous', 'son', 'soul', 'st', 'st', 'st', 'st', 'st', 'st', 'superior', 'telescope', 'theory', 'together', 'traditionally', 'twelve', 'used', 'vermiculus', 'vermilion', 'vermilion', 'vermilion', 'welfare', 'worm', 'wort']
mdp.39015050761553	24	['aloft', 'alone', 'among', 'aroma', 'beautiful', 'began', 'begin', 'belfast', 'belt', 'biting', 'black', 'bookcase', 'books', 'boundary', 'boy', 'boy', 'boy', 'british', 'car', 'catholic', 'church', 'cited', 'concluded', 'confused', 'considering', 'contemplate', 'crucifix', 'customers', 'deed', 'dimpled', 'display', 'divesting', 'door', 'draw', 'dripping', 'droned', 'dublin', 'emanated', 'empty', 'end', 'engrossed', 'entered', 'expose', 'fathers', 'find', 'flourish', 'fruit', 'gaze', 'given', 'go', 'god', 'god', 'god', 'greengrocer', 'greengrocer', 'hand', 'hand', 'hold', 'holidays', 'house', 'image', 'incense', 'know', 'laity', 'library', 'lingering', 'made', 'many', 'many', 'mental', 'merits', 'mind', 'missions', 'motor', 'mouth', 'new', 'next', 'nothing', 'often', 'one', 'one', 'one', 'one', 'one', 'one', 'opened', 'orange', 'orange', 'orange', 'oranges', 'oranges', 'oranges', 'outside', 'palpably', 'panoptic', 'peel', 'placed', 'pocket', 'policeman', 'public', 'put', 'queens', 'reach', 'redemptorist', 'redemptorist', 'redemptorist', 'registering', 'relative', 'roof', 'scenario', 'scent', 'see', 'sees', 'segments', 'sermons', 'shop', 'significance', 'slipped', 'small', 'spits', 'street', 'summer', 'summoning', 'sun', 'sunstruck', 'think', 'thirst', 'thirsty', 'thought', 'thought', 'thus', 'tiny', 'trousers', 'two', 'typical', 'wafted', 'wanted', 'warmed', 'watching', 'watching', 'watching', 'watching', 'waver', 'weighed', 'within', 'without', 'zest']
mdp.39015050761553	25	['achieved', 'acquired', 'antony', 'antony', 'antony', 'apparition', 'articles', 'associated', 'belonging', 'book', 'borrowing', 'commanded', 'consumed', 'convinced', 'death', 'death', 'disciples', 'except', 'finder', 'flesh', 'flesh', 'found', 'fresh', 'incorrupt', 'intelligent', 'invoked', 'living', 'loss', 'lost', 'make', 'many', 'mind', 'one', 'oranges', 'padua', 'padua', 'pain', 'permission', 'place', 'place', 'politic', 'prayer', 'preaching', 'progress', 'red', 'remains', 'reputation', 'reputation', 'return', 'speed', 'st', 'st', 'still', 'stolen', 'terrible', 'theft', 'thought', 'thus', 'tongue', 'translated', 'ubiquity', 'unparalleled', 'visited', 'without', 'witnesses', 'years']
mdp.39015050761553	26	['achieved', 'acquire', 'alike', 'among', 'angelic', 'antony', 'arcela', 'beggars', 'bells', 'body', 'borne', 'burned', 'candles', 'catafalque', 'chanting', 'church', 'city', 'city', 'cloth', 'clothes', 'clouds', 'collective', 'confusing', 'considerable', 'contact', 'convent', 'corporeal', 'day', 'day', 'death', 'decease', 'delirium', 'died', 'drawn', 'even', 'even', 'everyone', 'faithful', 'floats', 'formed', 'gifted', 'ground', 'heard', 'incessantly', 'july', 'june', 'lay', 'lilies', 'lofty', 'long', 'long', 'many', 'memento', 'men', 'months', 'near', 'nephelomancers', 'night', 'night', 'normal', 'open', 'oxen', 'padua', 'perplexing', 'platforms', 'populace', 'portals', 'present', 'princes', 'problematic', 'processions', 'reigned', 'relic', 'saint', 'saint', 'saint', 'scarlet', 'sought', 'spontaneously', 'st', 'stood', 'strange', 'straw', 'surrounded', 'suspended', 'swayed', 'throughout', 'time', 'tolled', 'touching', 'towers', 'transcendental', 'trees', 'tumult', 'ubiquitously', 'voices', 'wax', 'wheeled', 'white', 'zone']
mdp.39015050761553	27	['administered', 'affected', 'ancient', 'anoint', 'antony', 'anyone', 'appeared', 'applied', 'background', 'bad', 'beige', 'besides', 'blue', 'body', 'body', 'bottle', 'brass', 'british', 'bronchial', 'cabinet', 'cards', 'centuries', 'chest', 'cigarette', 'cloth', 'clothes', 'cold', 'compartments', 'complaints', 'containing', 'corpse', 'depicting', 'diameter', 'died', 'different', 'diluted', 'doll', 'doses', 'drawer', 'drawers', 'drunk', 'efficacious', 'eyes', 'faded', 'faintly', 'father', 'flower', 'front', 'glued', 'greenlipped', 'homoeopathic', 'honeymoon', 'identical', 'images', 'implications', 'indelible', 'influence', 'ink', 'inner', 'inscribed', 'invariably', 'isles', 'kept', 'lights', 'linen', 'lipsalve', 'lipsticked', 'lisieux', 'little', 'little', 'maintained', 'many', 'medicinal', 'mementoes', 'milk', 'mine', 'mother', 'mother', 'mussel', 'narrative', 'oil', 'one', 'one', 'one', 'parents', 'parts', 'passed', 'patients', 'patron', 'photograph', 'plants', 'plush', 'portrush', 'possessed', 'postcards', 'proved', 'receptacle', 'red', 'relic', 'relic', 'relic', 'relics', 'reliquary', 'remedy', 'rescue', 'room', 'rouged', 'saint', 'saint', 'scarlet', 'set', 'sheaf', 'shell', 'shrine', 'shrines', 'since', 'slept', 'small', 'souvenir', 'st', 'st', 'stained', 'stopper', 'suffering', 'surface', 'swatch', 'therefore', 'therese', 'therese', 'therese', 'tin', 'tiny', 'together', 'tomb', 'tooth', 'touched', 'touched', 'touched', 'tuberculosis', 'tucked', 'used', 'violet', 'washed', 'watch', 'water', 'wax', 'wills', 'wine', 'within', 'woodbine', 'words', 'writing']
mdp.39015050761553	28	['allan', 'amateur', 'arthur', 'atlantic', 'avid', 'birthday', 'buff', 'camera', 'celestine', 'chain', 'conan', 'detective', 'doyle', 'drop', 'edgar', 'edition', 'epitomized', 'fiction', 'gave', 'gothic', 'great', 'great', 'heard', 'holmes', 'holmes', 'infer', 'item', 'known', 'last', 'life', 'link', 'little', 'logician', 'maintained', 'mind', 'nature', 'niagara', 'nothing', 'omnibus', 'one', 'philatelist', 'poe', 'possibility', 'produced', 'reader', 'says', 'scarlet', 'seen', 'sherlock', 'shown', 'single', 'stories', 'study', 'twelfth', 'uncle', 'water', 'without', 'works']
mdp.39015050761553	29	['abacus', 'ambivalence', 'america', 'april', 'associated', 'attained', 'attempt', 'black', 'blue', 'bookbinders', 'born', 'brilliant', 'cairn', 'carson', 'carson', 'catholics', 'celestine', 'celestine', 'celestine', 'converted', 'cut', 'day', 'dun', 'edward', 'exemplified', 'eyes', 'faction', 'family', 'family', 'father', 'founder', 'gallaher', 'grandfather', 'hence', 'ii', 'ii', 'imbued', 'invariably', 'ireland', 'leo', 'leo', 'lord', 'maintained', 'many', 'mark', 'miraculously', 'name', 'name', 'named', 'northern', 'offspring', 'one', 'organ', 'papal', 'particular', 'paternal', 'patron', 'perceived', 'pioneer', 'pneumatic', 'popes', 'presbyterian', 'proceeded', 'protestant', 'reason', 'rival', 'rome', 'run', 'saint', 'scholar', 'sheep', 'sons', 'st', 'state', 'survived', 'sylvester', 'sylvester', 'thought', 'told', 'tongue', 'unionism', 'unusual', 'use', 'v', 'yet', 'zeal']
mdp.39015050761553	30	['almost', 'ancient', 'apparent', 'argued', 'aroma', 'ash', 'attached', 'basis', 'belfast', 'betony', 'biographer', 'blue', 'blues', 'british', 'buckbean', 'camomile', 'carson', 'celestine', 'cennini', 'cennino', 'ceremony', 'characteristic', 'child', 'cigarette', 'clipping', 'coltsfoot', 'coughwort', 'cutting', 'dam', 'darkroom', 'duncairn', 'earth', 'elegantly', 'elemi', 'emanated', 'embankment', 'essences', 'eyebright', 'faces', 'famous', 'farfara', 'featuring', 'fingers', 'first', 'first', 'first', 'fixatives', 'flesh', 'flesh', 'flowers', 'forensic', 'foundation', 'furthermore', 'gallaher', 'garbed', 'green', 'ground', 'gum', 'hand', 'hatched', 'herb', 'herbal', 'holding', 'home', 'hoof', 'identified', 'ingredients', 'jokingly', 'known', 'last', 'lavender', 'lavender', 'leaves', 'leaves', 'lent', 'lord', 'lord', 'maintained', 'making', 'man', 'mark', 'masking', 'medieval', 'memory', 'microscopic', 'mix', 'mountains', 'mourne', 'must', 'new', 'newsletter', 'october', 'odour', 'paint', 'pale', 'photograph', 'photographs', 'pink', 'plant', 'poor', 'prepared', 'press', 'principles', 'proved', 'recent', 'referred', 'relevant', 'resort', 'rhubarb', 'right', 'rosemary', 'sacramental', 'scorned', 'second', 'shamrock', 'shape', 'silent', 'similar', 'simply', 'smoking', 'sod', 'sod', 'spokesman', 'still', 'study', 'suffused', 'tea', 'terebinthine', 'terre', 'texture', 'thinly', 'thyme', 'tinted', 'tobacco', 'tobacco', 'today', 'tones', 'top', 'towards', 'tradition', 'tussilago', 'uncle', 'underpainted', 'used', 'valley', 'verte', 'virgin', 'watercolours', 'wax', 'whiff', 'wild', 'working']
mdp.39015050761553	31	['aged', 'allowed', 'almost', 'apparently', 'appeared', 'assertion', 'astonishing', 'back', 'barely', 'berenice', 'blue', 'boa', 'brief', 'cennino', 'child', 'christina', 'cleopatra', 'closely', 'colours', 'contrived', 'cool', 'costume', 'country', 'cousin', 'darker', 'dated', 'determined', 'egg', 'egg', 'faces', 'feast', 'feather', 'flesh', 'flirtation', 'fresh', 'gallaher', 'green', 'greenish', 'hen', 'hen', 'illustrate', 'imitated', 'july', 'light', 'look', 'marks', 'next', 'nicely', 'noticed', 'occasion', 'old', 'painting', 'pale', 'paler', 'patron', 'pearly', 'people', 'persons', 'photograph', 'point', 'portrayed', 'preferred', 'print', 'progressively', 'proved', 'psychiatrists', 'real', 'retouched', 'saint', 'saw', 'scarves', 'shades', 'shadow', 'show', 'showed', 'silk', 'still', 'suitable', 'sure', 'swarthy', 'teeth', 'tempura', 'tinge', 'tones', 'town', 'yolk', 'yolk', 'young']
mdp.39015050761553	32	['age', 'agnus', 'agnus', 'away', 'back', 'bad', 'became', 'body', 'body', 'born', 'brass', 'brave', 'cataleptic', 'christina', 'christina', 'coffin', 'come', 'congregation', 'conjured', 'corruption', 'covered', 'crucifix', 'day', 'dead', 'degree', 'dei', 'dei', 'earth', 'encased', 'family', 'fifteen', 'fits', 'fled', 'flew', 'fly', 'found', 'friends', 'fuel', 'funeral', 'hand', 'heard', 'heaven', 'hell', 'high', 'horror', 'increasingly', 'infernal', 'intone', 'laid', 'lately', 'lavender', 'lavender', 'levitate', 'lid', 'light', 'lilies', 'mass', 'mourners', 'necessary', 'odour', 'offended', 'one', 'one', 'open', 'orphaned', 'physician', 'places', 'priest', 'priest', 'prone', 'pronounced', 'purgatory', 'rafters', 'requiem', 'rosemary', 'sarcophagus', 'save', 'seen', 'seen', 'served', 'slowly', 'smell', 'smelled', 'smoke', 'stench', 'style', 'sumptuous', 'thick', 'thought', 'told', 'uncle', 'visited', 'visited', 'went', 'whereupon', 'white']
mdp.39015050761553	33	['accounts', 'across', 'acute', 'afternoon', 'allotments', 'appleblossom', 'arrow', 'arrows', 'bear', 'belfast', 'belt', 'berenice', 'blond', 'body', 'boy', 'built', 'celestine', 'christina', 'christina', 'clasp', 'colour', 'coloured', 'come', 'company', 'contaminated', 'copy', 'dark', 'depicted', 'derelict', 'died', 'difficult', 'dirty', 'easily', 'elastic', 'end', 'even', 'eventually', 'faded', 'find', 'flannels', 'flecks', 'flights', 'found', 'frock', 'front', 'grass', 'green', 'green', 'grey', 'guardians', 'hair', 'hair', 'hand', 'hence', 'high', 'holding', 'house', 'human', 'hundred', 'jacket', 'jacket', 'know', 'later', 'lavender', 'lavender', 'life', 'light', 'like', 'lives', 'long', 'ludwig', 'maintain', 'man', 'marked', 'north', 'oatmeal', 'old', 'olfactory', 'one', 'one', 'one', 'others', 'page', 'perch', 'philosopher', 'photograph', 'photograph', 'photograph', 'photograph', 'pink', 'places', 'printed', 'problematic', 'rapunzel', 'red', 'remained', 'remarks', 'return', 'saints', 'saw', 'scent', 'second', 'seen', 'sense', 'shirt', 'shot', 'sleeveless', 'smiling', 'snake', 'society', 'standing', 'standing', 'striped', 'summer', 'take', 'though', 'though', 'throughout', 'time', 'tops', 'tormented', 'tower', 'tower', 'trees', 'tweed', 'vanes', 'waterworks', 'wearing', 'weather', 'white', 'wittgenstein', 'wont', 'world', 'yards', 'years']
mdp.39015050761553	34	['axles', 'betty', 'black', 'black', 'blond', 'boy', 'british', 'call', 'carmen', 'castings', 'castings', 'claiming', 'darker', 'depicted', 'depiction', 'despite', 'disliked', 'enjoyed', 'everything', 'fact', 'favourite', 'favourite', 'film', 'films', 'finished', 'flicks', 'galvanized', 'gears', 'going', 'grating', 'grating', 'hair', 'hand', 'hollywood', 'hutton', 'intensely', 'iron', 'ironcoloured', 'kind', 'lathe', 'light', 'lighter', 'liked', 'machine', 'made', 'made', 'miranda', 'musicals', 'next', 'painted', 'paper', 'part', 'part', 'particularly', 'photographic', 'real', 'reality', 'recreation', 'saw', 'simply', 'smooth', 'stars', 'surfaces', 'thing', 'tones', 'twisted', 'unconvincing', 'westerns', 'wire', 'wittgenstein']
mdp.39015050761553	35	['adoration', 'beautiful', 'began', 'beginning', 'berenice', 'berenice', 'boy', 'brilliant', 'british', 'called', 'careful', 'carpenter', 'celestine', 'classes', 'collection', 'come', 'complete', 'consisted', 'contained', 'cousin', 'cross', 'cupertino', 'emphasized', 'error', 'especially', 'faithful', 'familiar', 'father', 'feast', 'first', 'flying', 'flying', 'flying', 'fond', 'friar', 'got', 'holy', 'icon', 'inaccurate', 'indeed', 'irish', 'issues', 'italic', 'items', 'joseph', 'joseph', 'know', 'least', 'legend', 'like', 'lisp', 'man', 'many', 'many', 'middle', 'ordinary', 'overprinted', 'patron', 'pearl', 'popular', 'portrait', 'printed', 'provisional', 'quite', 'rare', 'reach', 'respects', 'roundhand', 'saint', 'saint', 'seemed', 'september', 'september', 'set', 'slight', 'st', 'stamp', 'stamps', 'teeth', 'think', 'think', 'times', 'together', 'turned', 'typographical', 'underneath', 'variations', 'voice', 'white', 'within', 'woman', 'written', 'year']
mdp.39015050761553	36	['abbey', 'allowed', 'apparently', 'authenticated', 'authorities', 'bailiffs', 'became', 'become', 'boccaperta', 'born', 'bounds', 'boy', 'building', 'calvary', 'church', 'claimed', 'clientele', 'company', 'compelled', 'corners', 'correspondingly', 'cross', 'cross', 'crown', 'defying', 'devout', 'disturbing', 'earning', 'ecstasies', 'efforts', 'eventually', 'examination', 'famously', 'feet', 'felt', 'fit', 'flown', 'franciscan', 'friars', 'front', 'grotella', 'gub', 'hanging', 'happenings', 'heavy', 'high', 'house', 'humour', 'incredible', 'inert', 'integrity', 'job', 'joseph', 'joseph', 'joseph', 'joseph', 'joseph', 'leaps', 'levitations', 'life', 'life', 'life', 'lift', 'local', 'long', 'lowered', 'manger', 'men', 'men', 'middle', 'minor', 'miraculously', 'monk', 'mouth', 'nevertheless', 'nickname', 'notably', 'occasion', 'odd', 'often', 'one', 'one', 'open', 'open', 'phenomena', 'picked', 'pity', 'place', 'poor', 'presented', 'priesthood', 'priests', 'progressed', 'rapidity', 'read', 'reasonably', 'recorded', 'restrain', 'saint', 'scale', 'seen', 'seen', 'seventeen', 'seventy', 'seventy', 'shed', 'simple', 'sit', 'soul', 'st', 'standing', 'straw', 'street', 'street', 'succession', 'supernatural', 'surrounded', 'sweep', 'taverna', 'ten', 'text', 'thereafter', 'though', 'three', 'tip', 'tolerated', 'unimpeachable', 'unparalleled', 'usually', 'whereupon', 'whose', 'witnessed', 'yards', 'years', 'years']
mdp.39015050761553	37	['accused', 'addition', 'allowed', 'arouse', 'assumption', 'attend', 'august', 'august', 'blessed', 'blows', 'brethren', 'briefly', 'burning', 'candles', 'celebrate', 'choir', 'cupertino', 'daily', 'deserted', 'died', 'drawing', 'ecstasies', 'effect', 'failed', 'feast', 'feast', 'fell', 'final', 'function', 'god', 'gridiron', 'heaven', 'hypersensitive', 'imprisoned', 'increasingly', 'incurably', 'inquisitors', 'joseph', 'joseph', 'keep', 'lady', 'lawrence', 'levitation', 'levitations', 'like', 'locations', 'make', 'man', 'martyred', 'mass', 'meals', 'messiah', 'neapolitan', 'new', 'object', 'official', 'pearl', 'pinpricks', 'popular', 'public', 'public', 'rabble', 'rallied', 'religion', 'remote', 'reserve', 'secluded', 'september', 'series', 'sick', 'st', 'suffer', 'take', 'veneration', 'visited', 'wont', 'years']
mdp.39015050761553	38	['ago', 'already', 'anglaise', 'appearance', 'berenice', 'bit', 'bitten', 'black', 'blouse', 'broderie', 'cardigan', 'cleopatracut', 'cream', 'cushioned', 'dark', 'describe', 'details', 'died', 'drawn', 'early', 'earrings', 'ears', 'eyes', 'falling', 'fingernails', 'forefinger', 'hair', 'hand', 'ink', 'instance', 'knee', 'knitted', 'leather', 'left', 'likely', 'lobes', 'lost', 'mass', 'matches', 'morning', 'mother', 'new', 'night', 'one', 'onestrap', 'otherwise', 'patent', 'photograph', 'pierced', 'pinholes', 'read', 'relic', 'remember', 'remember', 'right', 'scab', 'scuffed', 'see', 'shoes', 'skidded', 'skirt', 'slipperiness', 'soles', 'stained', 'tartan', 'ten', 'thumb', 'tiny', 'tobacco', 'today', 'toes', 'two', 'violet', 'violet', 'watch', 'watch', 'way', 'wearing', 'wearing', 'week', 'wool', 'wrist', 'years', 'yet']
