htid	page_number	page_tokens
mdp.39015056675864	45	['adding', 'agrees', 'although', 'always', 'another', 'anyway', 'area', 'ark', 'ashford', 'author', 'available', 'bar', 'barmaid', 'basement', 'bauhaus', 'behind', 'besides', 'bit', 'bit', 'blithely', 'bogeyman', 'bohemia', 'boiler', 'brisk', 'campion', 'carpet', 'century', 'cheap', 'chestnuts', 'cleaner', 'cobwebs', 'colour', 'course', 'crowned', 'daisy', 'daresay', 'days', 'desk', 'drang', 'due', 'envied', 'festooned', 'fixit', 'fixit', 'flocking', 'floor', 'francis', 'francis', 'full', 'gaierty', 'get', 'give', 'golden', 'grey', 'grounds', 'gus', 'hair', 'handyman', 'heads', 'hideously', 'hoovering', 'identify', 'impulse', 'invaded', 'jo', 'jonathan', 'least', 'like', 'like', 'like', 'little', 'lived', 'lost', 'make', 'malevolently', 'mean', 'mouth', 'mr', 'mr', 'mrs', 'must', 'name', 'noah', 'noah', 'one', 'one', 'opening', 'palm', 'palmy', 'pick', 'probably', 'put', 'quote', 'raggedy', 'rather', 'residents', 'rowena', 'rowena', 'sailor', 'says', 'says', 'seen', 'sensitive', 'skulking', 'something', 'something', 'space', 'start', 'sturm', 'suit', 'suppressing', 'surprises', 'take', 'territory', 'thing', 'think', 'think', 'thinking', 'thought', 'trees', 'two', 'unaware', 'und', 'used', 'vacuum', 'viable', 'vote', 'wheelbarrow', 'wondering', 'word', 'wore', 'yearns', 'youthful']
mdp.39015056675864	46	['abandon', 'aloud', 'amusement', 'approaches', 'back', 'back', 'band', 'basin', 'bathroom', 'bauhaus', 'beneath', 'bit', 'black', 'books', 'bright', 'celeste', 'cleaner', 'coal', 'communicate', 'conversation', 'day', 'door', 'door', 'examine', 'expecting', 'face', 'feeling', 'fell', 'files', 'finger', 'first', 'flirt', 'francis', 'francis', 'fused', 'gangster', 'gay', 'glass', 'gratified', 'grey', 'greying', 'hair', 'hand', 'hat', 'hat', 'hat', 'hat', 'hat', 'hatter', 'head', 'hills', 'homburg', 'home', 'interior', 'knock', 'large', 'lift', 'like', 'lit', 'little', 'little', 'louis', 'louis', 'louis', 'macneice', 'macneice', 'macneice', 'material', 'may', 'merely', 'miffed', 'mind', 'moment', 'much', 'natural', 'negotiates', 'noise', 'oil', 'oomph', 'original', 'peg', 'pile', 'places', 'poem', 'poet', 'points', 'present', 'push', 'put', 'rather', 'realises', 'really', 'resentful', 'rests', 'roaring', 'rotted', 'rowena', 'rowena', 'run', 'saying', 'says', 'sees', 'shame', 'share', 'shrugs', 'side', 'something', 'spoken', 'stitch', 'straightens', 'strokes', 'strut', 'subsides', 'sucked', 'switches', 'thing', 'time', 'touch', 'traces', 'trying', 'two', 'two', 'undiscovered', 'vacuum', 'valley', 'vertebrae', 'waits', 'way', 'way', 'wheeze', 'whole', 'wielding', 'word', 'wore', 'yes', 'yes']
mdp.39015056675864	47	['arrival', 'assortment', 'back', 'bags', 'black', 'bowing', 'calls', 'captains', 'carrier', 'ceremonious', 'changing', 'chip', 'cleaner', 'climate', 'closes', 'come', 'come', 'comes', 'contest', 'contraire', 'creases', 'crumpled', 'darkest', 'disappear', 'discreet', 'door', 'door', 'dragged', 'dreadful', 'dugong', 'dugong', 'dusky', 'duster', 'early', 'emotional', 'eventually', 'exchanged', 'exchanging', 'field', 'flex', 'folded', 'football', 'francis', 'francis', 'getting', 'give', 'glorious', 'going', 'great', 'hands', 'hat', 'hats', 'heads', 'holds', 'hung', 'imagines', 'inhabit', 'interview', 'judges', 'lass', 'lau', 'leave', 'leaving', 'like', 'like', 'mark', 'married', 'might', 'mistake', 'naturally', 'neatly', 'never', 'never', 'never', 'one', 'one', 'open', 'packs', 'passage', 'past', 'past', 'perhaps', 'poems', 'poets', 'rapidly', 'recess', 'removes', 'respect', 'round', 'rowena', 'rowena', 'says', 'seen', 'seizes', 'shaken', 'shirts', 'shoulder', 'showers', 'sight', 'single', 'solitary', 'sparkle', 'stash', 'stowed', 'stranded', 'suitcase', 'sunshine', 'suspects', 'sweep', 'systematically', 'taken', 'tangled', 'tell', 'thank', 'thank', 'though', 'thought', 'time', 'turn', 'two', 'unpacked', 'unpublished', 'vacuum', 'volatile', 'wardrobe', 'watches', 'weather', 'well', 'whacking', 'wheel', 'wondering']
mdp.39015056675864	48	['ancient', 'anything', 'around', 'asset', 'back', 'back', 'bed', 'behind', 'better', 'bloody', 'blowing', 'blurred', 'books', 'books', 'bookshelves', 'bookstack', 'british', 'button', 'calling', 'celeste', 'celeste', 'celeste', 'celeste', 'circle', 'circle', 'cleaner', 'cleaner', 'coconuts', 'come', 'consult', 'corners', 'course', 'curved', 'day', 'days', 'decided', 'determination', 'disguise', 'dome', 'done', 'door', 'double', 'drawings', 'dust', 'egg', 'else', 'even', 'even', 'eyes', 'febrile', 'filled', 'filtering', 'find', 'francis', 'francis', 'fringe', 'glad', 'glass', 'goes', 'going', 'grain', 'gus', 'gus', 'happiness', 'hat', 'head', 'heart', 'hit', 'hover', 'ignore', 'journals', 'kept', 'knowledge', 'last', 'learned', 'leave', 'library', 'library', 'live', 'macneice', 'magazines', 'monkey', 'moved', 'ms', 'museum', 'nautilus', 'nautilus', 'never', 'new', 'offend', 'one', 'opaque', 'outside', 'pages', 'palm', 'palmy', 'pamphlets', 'past', 'periodicals', 'person', 'poetess', 'pulled', 'rail', 'ran', 'reaction', 'reading', 'recalls', 'refrain', 'remembered', 'reveal', 'room', 'round', 'rowena', 'rowena', 'rowena', 'running', 'sat', 'saw', 'sent', 'set', 'sheet', 'shell', 'sight', 'snow', 'snow', 'someone', 'spiralling', 'steel', 'steps', 'stops', 'suddenly', 'sunshine', 'sure', 'tears', 'though', 'thousands', 'time', 'took', 'touched', 'trees', 'turning', 'two', 'unmitred', 'unquestionably', 'vacuum', 'vanishes', 'vision', 'volume', 'voted', 'waiting', 'walking', 'well', 'without', 'wonderful', 'word', 'world', 'yet']
mdp.39015056675864	49	['afternoon', 'aluminium', 'anglepoisetype', 'artificial', 'attitudes', 'aunt', 'back', 'bar', 'bench', 'bent', 'boasting', 'bookshelves', 'celeste', 'celeste', 'centre', 'chairs', 'choice', 'cleaning', 'colour', 'coming', 'curling', 'desk', 'desk', 'detective', 'died', 'dotted', 'downwards', 'drawings', 'driftwood', 'duel', 'dust', 'dusting', 'earth', 'egg', 'emerging', 'engrossed', 'enjoyed', 'enormous', 'enough', 'felt', 'forgotten', 'francis', 'front', 'glass', 'glided', 'globes', 'good', 'green', 'green', 'green', 'happiest', 'heard', 'heavens', 'hovered', 'lamps', 'large', 'library', 'library', 'lie', 'lighting', 'like', 'long', 'lounging', 'massive', 'meant', 'memory', 'mists', 'much', 'nautilus', 'neglected', 'one', 'one', 'others', 'overawed', 'padded', 'pearls', 'penguins', 'polished', 'precise', 'prints', 'provided', 'quite', 'racks', 'ran', 'ranged', 'rather', 'read', 'read', 'really', 'round', 'rowena', 'rowena', 'rowena', 'rowena', 'rows', 'runners', 'scallop', 'seemed', 'shades', 'shells', 'shelves', 'showing', 'silken', 'since', 'single', 'sitting', 'slices', 'sliding', 'smog', 'spent', 'start', 'stood', 'story', 'suggested', 'suppose', 'technical', 'texture', 'tome', 'top', 'two', 'underneath', 'variety', 'walls', 'walls', 'way', 'whose', 'wide', 'wood', 'wrecked']
mdp.39015056675864	50	['acid', 'actress', 'actually', 'adaptation', 'advantage', 'air', 'along', 'among', 'arkady', 'bedlington', 'beneath', 'beneath', 'blanket', 'bloomsbury', 'bob', 'breathing', 'breed', 'broadcasting', 'building', 'buses', 'buttons', 'carrying', 'celeste', 'chambers', 'chemistry', 'children', 'chimneys', 'chorus', 'city', 'claimed', 'cloak', 'closed', 'coaches', 'coal', 'cold', 'conductors', 'connection', 'couple', 'crashed', 'crawling', 'created', 'croydon', 'days', 'destroyed', 'doors', 'drains', 'dramatic', 'drooping', 'droplets', 'dying', 'emanations', 'enjoyed', 'even', 'evil', 'fatal', 'female', 'filtered', 'fires', 'fishermen', 'francis', 'francis', 'francis', 'full', 'gertrude', 'good', 'gratings', 'groped', 'guided', 'hospitals', 'house', 'husband', 'incidental', 'indoors', 'intent', 'irina', 'jazz', 'known', 'konstantin', 'lamps', 'londoners', 'lost', 'manholes', 'millions', 'monologues', 'moustached', 'murderers', 'name', 'nautilus', 'nautilus', 'news', 'night', 'obscure', 'occupied', 'one', 'painter', 'people', 'periodically', 'poison', 'presence', 'presently', 'recent', 'rehearsing', 'remembers', 'residents', 'rivers', 'roads', 'sea', 'sealed', 'secret', 'seemed', 'series', 'sewers', 'slithered', 'slur', 'smog', 'smoke', 'sneak', 'spoken', 'stay', 'stein', 'stoked', 'submarine', 'succes', 'sulphuric', 'susannah', 'taking', 'tender', 'terriers', 'thieves', 'tightly', 'time', 'torches', 'trapped', 'tried', 'turned', 'two', 'underworld', 'upwards', 'volatile', 'warmer', 'way', 'well', 'wicked', 'widows', 'windows', 'winter', 'yellow']
mdp.39015056675864	51	['advice', 'alarming', 'anxiety', 'arrived', 'avoid', 'bags', 'bar', 'barman', 'barred', 'bedlington', 'beginning', 'behaviour', 'behaviour', 'beyond', 'black', 'bob', 'bob', 'bound', 'bow', 'broadcast', 'broken', 'canvases', 'cap', 'cigarettes', 'clogging', 'clubs', 'clung', 'cold', 'coming', 'community', 'continuing', 'cook', 'council', 'couple', 'course', 'cupid', 'cut', 'democratic', 'dining', 'dirty', 'disliked', 'drinking', 'endurance', 'ensemble', 'even', 'exhausted', 'expulsion', 'extraordinary', 'eyes', 'face', 'fashionable', 'feel', 'fights', 'flattered', 'following', 'food', 'found', 'francis', 'francis', 'francis', 'fresh', 'front', 'get', 'glass', 'glossy', 'good', 'green', 'hair', 'hand', 'hat', 'home', 'hoping', 'hours', 'hungry', 'influence', 'insulted', 'intensely', 'intensity', 'irina', 'irina', 'irina', 'journey', 'last', 'legendary', 'like', 'lungs', 'margot', 'meeting', 'monologues', 'months', 'motives', 'mouth', 'mouth', 'music', 'nautilus', 'nautilus', 'necessitated', 'night', 'nose', 'often', 'one', 'one', 'overcoat', 'pack', 'pain', 'paint', 'paul', 'penetrated', 'pestering', 'pierrot', 'plaques', 'porcelain', 'probation', 'programme', 'quarrels', 'quiet', 'reason', 'reminded', 'resident', 'room', 'round', 'scarf', 'scarlet', 'skin', 'smog', 'soho', 'starring', 'string', 'stubbed', 'sweeping', 'taken', 'term', 'terrier', 'third', 'thirties', 'threatening', 'three', 'three', 'throat', 'transparent', 'untasted', 'use', 'vapour', 'violinist', 'wagon', 'wall', 'watching', 'worst', 'wound', 'yellow']
mdp.39015056675864	52	['account', 'accused', 'across', 'arkady', 'arkady', 'arkady', 'arms', 'arms', 'aside', 'attracted', 'away', 'bar', 'bar', 'bar', 'bar', 'beating', 'bed', 'bedlington', 'blood', 'bob', 'bob', 'bob', 'bob', 'bob', 'bob', 'bob', 'broke', 'celeste', 'celeste', 'celeste', 'chairs', 'challenge', 'company', 'confusion', 'decided', 'defend', 'dishonoured', 'drunk', 'explain', 'explain', 'face', 'face', 'face', 'face', 'feet', 'flailing', 'floor', 'flying', 'fog', 'fool', 'fought', 'francis', 'francis', 'francis', 'francis', 'francis', 'francis', 'francis', 'francis', 'francis', 'free', 'front', 'get', 'go', 'got', 'grabbed', 'grouped', 'hard', 'hatred', 'head', 'husband', 'ignoring', 'irina', 'irina', 'irina', 'join', 'jumped', 'kicked', 'knocking', 'leave', 'light', 'marine', 'mellow', 'missile', 'nothing', 'one', 'painfully', 'people', 'piano', 'picked', 'pouring', 'powered', 'pushed', 'rage', 'ribs', 'round', 'rushed', 'screams', 'several', 'shielding', 'shoe', 'shoes', 'shouting', 'slat', 'slat', 'slat', 'slats', 'stool', 'stools', 'straight', 'struck', 'struck', 'tables', 'taste', 'terrier', 'thought', 'threw', 'throat', 'throwing', 'thrown', 'total', 'us', 'walking', 'warmth', 'wash', 'waved', 'way', 'weapon', 'whisky', 'wife', 'wife', 'wooden']
mdp.39015056675864	53	['across', 'actually', 'admit', 'apologise', 'assembled', 'association', 'bandage', 'bar', 'bbc', 'bear', 'bedlington', 'behind', 'black', 'blocked', 'bob', 'bottles', 'bridge', 'brimming', 'ca', 'came', 'chamber', 'chances', 'cleared', 'clearly', 'coming', 'confessed', 'crack', 'crack', 'crowd', 'cut', 'days', 'decided', 'disgrace', 'drowned', 'escorted', 'eyes', 'eyes', 'face', 'far', 'fear', 'felt', 'fisherfolk', 'fisherman', 'force', 'forehead', 'francis', 'francis', 'francis', 'francis', 'genius', 'gestures', 'got', 'green', 'hand', 'handed', 'handkerchief', 'handsome', 'head', 'hoping', 'hurled', 'idea', 'inspire', 'intemperance', 'irina', 'knew', 'knew', 'later', 'legs', 'loaded', 'looked', 'making', 'might', 'might', 'might', 'mirror', 'mirror', 'monologues', 'morning', 'never', 'nose', 'paid', 'paul', 'performed', 'permanent', 'pinioned', 'poor', 'possessions', 'premises', 'preserved', 'put', 'put', 'remorse', 'repaired', 'rub', 'rude', 'see', 'see', 'shoes', 'shoes', 'sight', 'small', 'smog', 'sobbing', 'soles', 'sort', 'souls', 'speak', 'splintering', 'sprang', 'struck', 'subliminal', 'taken', 'tears', 'terriers', 'thought', 'toppled', 'two', 'united', 'van', 'voices', 'warning', 'weapon', 'winced', 'windows', 'wounded', 'writing']
mdp.39015056675864	54	['accused', 'army', 'arrives', 'asylum', 'attracted', 'backlog', 'bands', 'begging', 'beneath', 'big', 'bogus', 'bulging', 'case', 'caused', 'celeste', 'celeste', 'centre', 'children', 'cluster', 'crouch', 'demonstration', 'demonstrators', 'died', 'directive', 'disappointingly', 'documents', 'eastern', 'endorsed', 'enough', 'europe', 'every', 'falsely', 'fear', 'fifteen', 'files', 'flavour', 'frenzy', 'ghosts', 'gypsies', 'handmade', 'heading', 'headquarters', 'heartbreak', 'hen', 'home', 'house', 'house', 'immigration', 'inside', 'irritate', 'jackets', 'least', 'lies', 'london', 'lost', 'lunar', 'lunar', 'might', 'miles', 'mobs', 'month', 'nationalities', 'nationality', 'nobody', 'office', 'outnumber', 'outside', 'paedophiles', 'pasted', 'pauses', 'people', 'permanent', 'photocopied', 'photographs', 'picture', 'placards', 'police', 'police', 'politicians', 'protesters', 'public', 'read', 'real', 'sag', 'seekers', 'shelving', 'shoppers', 'small', 'spectral', 'stand', 'story', 'streets', 'suggest', 'suggests', 'supplicants', 'supported', 'tabloids', 'target', 'tells', 'term', 'today', 'translation', 'trudging', 'truths', 'turnout', 'underpass', 'vanish', 'various', 'vigilante', 'violence', 'w', 'weight', 'whipped', 'whitgift', 'women', 'yellow']
mdp.39015056675864	55	['actually', 'actually', 'affairs', 'agree', 'allders', 'although', 'another', 'anybody', 'archbishop', 'art', 'artist', 'artist', 'aureole', 'away', 'awfully', 'back', 'barrier', 'bearing', 'better', 'blouse', 'boycott', 'buildings', 'bulldozing', 'ca', 'campaigners', 'celeste', 'celeste', 'city', 'cliquey', 'clocktower', 'confidence', 'contingent', 'croydon', 'daresay', 'debenhams', 'distinguished', 'distinguished', 'easy', 'embroidered', 'englishwoman', 'ethnic', 'ever', 'exhibitions', 'explains', 'eye', 'face', 'far', 'feels', 'framed', 'friend', 'get', 'get', 'get', 'getting', 'goes', 'got', 'granted', 'greets', 'grey', 'habit', 'hair', 'handles', 'heart', 'hesitates', 'hideousness', 'holdall', 'house', 'know', 'know', 'know', 'know', 'language', 'large', 'like', 'lives', 'local', 'look', 'lot', 'lot', 'managed', 'mean', 'nestle', 'never', 'never', 'oh', 'oh', 'one', 'one', 'one', 'one', 'one', 'opinion', 'outfit', 'palace', 'part', 'perhaps', 'professional', 'protesting', 'put', 'quite', 'quite', 'quite', 'relief', 'rope', 'rush', 'sandals', 'seems', 'sees', 'shoulder', 'show', 'skirt', 'slung', 'smiles', 'smiles', 'solidarity', 'somehow', 'sometimes', 'soullessness', 'sound', 'spotting', 'status', 'thinks', 'town', 'transparent', 'two', 'want', 'wearing', 'well', 'whose', 'woman', 'wonder', 'worthwhile']
mdp.39015056675864	56	['actually', 'address', 'age', 'agoraphobic', 'assembles', 'backwards', 'bag', 'billowing', 'blank', 'bonkers', 'brave', 'bunch', 'calf', 'campaign', 'celeste', 'celeste', 'comrades', 'crogden', 'crogedene', 'croydon', 'crystal', 'deft', 'department', 'derives', 'determined', 'drink', 'environmentally', 'envy', 'even', 'excited', 'facade', 'fields', 'find', 'find', 'flag', 'flying', 'folded', 'friendly', 'grants', 'grants', 'hand', 'hang', 'heritage', 'involved', 'knowledge', 'large', 'lavender', 'leaflets', 'leaving', 'left', 'lemon', 'like', 'lovely', 'man', 'meaning', 'mission', 'mounts', 'movement', 'muscle', 'must', 'name', 'neighbour', 'old', 'one', 'one', 'original', 'overdevelopment', 'palace', 'pang', 'parts', 'party', 'passing', 'petition', 'playing', 'plucks', 'precisely', 'preserving', 'protest', 'pulls', 'puts', 'rack', 'ramp', 'reamer', 'rest', 'restored', 'ridiculous', 'risking', 'round', 'ruin', 'sad', 'sadly', 'saffron', 'scooter', 'scooter', 'scoots', 'scrawling', 'shoulder', 'shoulder', 'shoulder', 'signed', 'silver', 'sits', 'skirt', 'space', 'standing', 'still', 'store', 'suppose', 'sure', 'tells', 'think', 'think', 'though', 'tourist', 'trams', 'tray', 'troubled', 'underpass', 'understand', 'unknown', 'upstart', 'valley', 'veteran', 'waiter', 'wall', 'wants', 'wave', 'well', 'whitgift', 'wind', 'woman', 'yet', 'yet']
mdp.39015056675864	57	['addington', 'alone', 'among', 'anywhere', 'approaches', 'approval', 'aware', 'backwards', 'become', 'berlin', 'big', 'black', 'blazers', 'building', 'building', 'bus', 'bus', 'bus', 'buys', 'celeste', 'celeste', 'celeste', 'centre', 'chambers', 'come', 'community', 'contemplates', 'converge', 'cracow', 'debate', 'decades', 'delicacies', 'dismay', 'eating', 'either', 'elmers', 'else', 'emporium', 'empty', 'end', 'escaped', 'everybody', 'eyes', 'feathers', 'feet', 'find', 'five', 'food', 'girl', 'glass', 'go', 'going', 'got', 'got', 'grasp', 'green', 'group', 'habit', 'hall', 'hamburg', 'handlebars', 'home', 'home', 'hypocrisy', 'ignores', 'intended', 'leafy', 'leaning', 'left', 'like', 'like', 'lingered', 'lodz', 'long', 'makes', 'marks', 'marks', 'mayoral', 'memory', 'microwave', 'moscow', 'nautilus', 'needs', 'new', 'new', 'one', 'painted', 'paris', 'passing', 'pavement', 'pleasure', 'point', 'prays', 'pulls', 'pushed', 'rest', 'ride', 'roars', 'run', 'running', 'sad', 'sandals', 'schoolboys', 'schoolchildren', 'scooter', 'sea', 'seal', 'sees', 'senses', 'shell', 'shrewd', 'shrinking', 'sighing', 'site', 'six', 'something', 'something', 'spencer', 'stick', 'stop', 'stop', 'studiously', 'sure', 'swarm', 'take', 'takes', 'taking', 'teenage', 'town', 'tramlines', 'tramlink', 'trams', 'trams', 'travel', 'travel', 'tunnels', 'turtle', 'vacant', 'vanishing', 'waiting', 'walking', 'wants', 'wants', 'whatever', 'wimbledon', 'wrested', 'year', 'years', 'younger']
mdp.39015056675864	58	['along', 'although', 'ambulance', 'amusement', 'arm', 'arms', 'away', 'away', 'bench', 'bends', 'big', 'black', 'blazer', 'blood', 'blue', 'boards', 'boy', 'boys', 'boys', 'boys', 'boys', 'boys', 'buddleia', 'bus', 'bus', 'bus', 'butterflies', 'celeste', 'celeste', 'contact', 'contempt', 'curled', 'curving', 'dappled', 'deed', 'directed', 'dirtied', 'done', 'enormity', 'enormous', 'enraged', 'eye', 'flashed', 'flaunting', 'frightful', 'gets', 'gibbons', 'gives', 'god', 'group', 'gushed', 'gutter', 'home', 'hooks', 'horror', 'hysterically', 'imagine', 'incident', 'intimidated', 'involuntarily', 'joke', 'lack', 'laughing', 'laughing', 'leaps', 'leaving', 'length', 'like', 'little', 'looks', 'looks', 'mean', 'member', 'mind', 'mirth', 'mixed', 'moment', 'monkey', 'monstrosity', 'mutilated', 'obscenely', 'obvious', 'old', 'one', 'owner', 'paralysed', 'peacock', 'penis', 'perpetrator', 'picks', 'pink', 'pink', 'pink', 'pinks', 'pocket', 'pointing', 'pretty', 'prolonging', 'pulls', 'punching', 'puzzle', 'realise', 'refusal', 'reliving', 'respect', 'road', 'sea', 'sees', 'sends', 'shakes', 'shakily', 'shock', 'shocked', 'sits', 'sits', 'sky', 'smiles', 'sniggers', 'snorts', 'stares', 'stick', 'stick', 'stick', 'stick', 'still', 'still', 'still', 'stop', 'strike', 'stuffing', 'sunshine', 'taken', 'thing', 'thing', 'thinks', 'thought', 'tip', 'tosses', 'total', 'tree', 'trembling', 'trick', 'trousers', 'true', 'tussock', 'unzipping', 'watching', 'wave', 'weakly', 'white', 'window', 'wipes', 'woman', 'yells']
mdp.39015056675864	59	['among', 'aroma', 'attack', 'back', 'bag', 'beaded', 'bed', 'bench', 'beside', 'brings', 'bubbles', 'chef', 'child', 'chillies', 'clashing', 'coat', 'collar', 'coming', 'contempt', 'cooking', 'cooking', 'cooking', 'copper', 'coriander', 'cotton', 'crowd', 'currying', 'dark', 'dreadful', 'dreaming', 'duty', 'effect', 'embarrassing', 'everybody', 'eyes', 'favour', 'first', 'flesh', 'focus', 'forget', 'formosa', 'fragrant', 'galley', 'garlic', 'gauze', 'germinal', 'ginger', 'girl', 'glazing', 'gold', 'gone', 'great', 'green', 'hands', 'head', 'heart', 'heart', 'hideous', 'hints', 'incident', 'joke', 'juice', 'jumped', 'kitchen', 'kitchen', 'length', 'less', 'like', 'lump', 'meal', 'meal', 'merely', 'mesh', 'mildew', 'mind', 'mob', 'motive', 'nautilus', 'newly', 'notices', 'object', 'onions', 'onions', 'persistent', 'pity', 'playing', 'preparing', 'procured', 'racing', 'ragged', 'really', 'red', 'red', 'redolence', 'rich', 'right', 'ring', 'road', 'rowena', 'rusty', 'saucepans', 'scarlet', 'scene', 'scent', 'scoured', 'sex', 'shaky', 'shop', 'shop', 'silk', 'sniff', 'somebody', 'somebody', 'somebody', 'something', 'spicy', 'steam', 'steel', 'stiff', 'stipple', 'street', 'surely', 'teacher', 'tears', 'thing', 'threatening', 'thrusts', 'time', 'tiny', 'tomatoes', 'tough', 'trampled', 'wafting', 'wants', 'welcome', 'white', 'woman', 'wonders', 'wonders', 'worries', 'yellow', 'yet', 'young']
mdp.39015056675864	60	['addressed', 'allowed', 'apron', 'arriving', 'aunt', 'aunt', 'away', 'back', 'back', 'bands', 'beaming', 'became', 'blisters', 'blobbed', 'bought', 'bowl', 'box', 'bubbled', 'burn', 'burners', 'buttons', 'canteen', 'cardboard', 'chestnuts', 'chestnuts', 'child', 'colour', 'colour', 'comes', 'conjuring', 'contained', 'cooking', 'cotton', 'course', 'cream', 'creamware', 'cups', 'cut', 'cutlery', 'dangerous', 'days', 'diced', 'dreamed', 'dunlop', 'edges', 'even', 'exhales', 'faster', 'faster', 'ferguson', 'fingers', 'fire', 'flash', 'forks', 'frozen', 'girl', 'giving', 'glimpse', 'glowed', 'gold', 'got', 'grasp', 'green', 'grip', 'hacked', 'hair', 'handles', 'hands', 'heap', 'hps', 'humming', 'imprints', 'iris', 'item', 'jigsaw', 'kiddies', 'kitchen', 'kneeling', 'knives', 'lady', 'let', 'lid', 'lit', 'little', 'lost', 'lovely', 'map', 'memory', 'merging', 'metal', 'metal', 'methylated', 'mind', 'mixing', 'mud', 'mutandis', 'mutatis', 'never', 'paint', 'painted', 'pale', 'parcel', 'peas', 'picture', 'piece', 'piece', 'pods', 'potato', 'pots', 'purple', 'puzzle', 'red', 'remembered', 'remembers', 'resentful', 'saucepans', 'scalded', 'scarlet', 'sealing', 'set', 'set', 'sharp', 'single', 'slot', 'something', 'special', 'spinning', 'spiralling', 'spirit', 'spoon', 'spoons', 'spun', 'still', 'stirring', 'stool', 'stove', 'stove', 'swedes', 'take', 'tea', 'teenager', 'thing', 'time', 'tin', 'tin', 'took', 'top', 'toy', 'toy', 'two', 'wax', 'whiff', 'wooden', 'wool', 'wrapped', 'writing']
mdp.39015056675864	61	['allows', 'amethysts', 'animals', 'antlered', 'ashet', 'aside', 'astonished', 'away', 'backs', 'became', 'big', 'birds', 'birds', 'bitter', 'blood', 'blow', 'board', 'boarding', 'boy', 'bravado', 'bristled', 'brooches', 'brothers', 'bunches', 'came', 'carcasses', 'carrying', 'castle', 'castle', 'cats', 'cautiously', 'chestnuts', 'chestnuts', 'chestnuts', 'chicken', 'clasped', 'come', 'comes', 'confetti', 'cooks', 'corridors', 'crumbs', 'day', 'disappointing', 'dogs', 'doubles', 'draining', 'even', 'even', 'ever', 'explain', 'eye', 'eyes', 'face', 'fair', 'farm', 'feathers', 'feet', 'ferguson', 'focus', 'foxes', 'full', 'full', 'galloped', 'going', 'goodbye', 'green', 'grouseclaw', 'grouseclaw', 'guns', 'hair', 'halfwild', 'hamish', 'hamish', 'hamish', 'hamish', 'hats', 'heads', 'heaped', 'hens', 'holidays', 'home', 'hooks', 'hung', 'killdeer', 'kitchen', 'knew', 'lady', 'lady', 'lady', 'left', 'letter', 'long', 'lord', 'loved', 'made', 'maybe', 'mole', 'mourned', 'neck', 'never', 'nobody', 'ohh', 'packed', 'pain', 'paws', 'peck', 'people', 'perspective', 'pheasants', 'picture', 'pieces', 'play', 'remember', 'rods', 'rowena', 'rowena', 'rowena', 'rowena', 'rowena', 'run', 'rushed', 'scattered', 'school', 'school', 'scotland', 'set', 'sharp', 'shrieking', 'sits', 'skin', 'snares', 'sound', 'specially', 'stocky', 'stomach', 'stood', 'stroked', 'table', 'tell', 'thick', 'think', 'thinks', 'tiny', 'tore', 'toss', 'tourmaline', 'trample', 'traps', 'trembling', 'vowed', 'walls', 'watching', 'well', 'white', 'worked', 'wrote', 'zooms']
mdp.39015056675864	62	['ach', 'awaited', 'balanced', 'blackberries', 'brain', 'breakfast', 'brothers', 'burn', 'burning', 'ca', 'cardigan', 'castle', 'cell', 'chad', 'cheerily', 'chestnuts', 'chicken', 'children', 'children', 'christmas', 'climbed', 'colin', 'coloured', 'come', 'coming', 'coops', 'cottage', 'cotton', 'dandled', 'dark', 'destiny', 'dolly', 'drag', 'eventually', 'ever', 'eyes', 'flares', 'found', 'four', 'get', 'graeme', 'graeme', 'graeme', 'grass', 'green', 'grouseclaw', 'grouseclaw', 'hall', 'hamish', 'hamish', 'hamish', 'hamish', 'hamish', 'hidden', 'ho', 'honeycomb', 'horse', 'humming', 'imagined', 'imagines', 'indulgently', 'inherited', 'jigsaw', 'killdeer', 'killdeer', 'kitchen', 'knee', 'know', 'ladder', 'lady', 'lady', 'landless', 'letter', 'living', 'long', 'lord', 'lord', 'lost', 'maiden', 'married', 'match', 'men', 'mixtures', 'moping', 'names', 'nautilans', 'nautilus', 'nursery', 'paddling', 'photograph', 'planned', 'plates', 'posting', 'prelapsarian', 'presents', 'protocol', 'prying', 'puzzle', 'reacted', 'reception', 'recognises', 'remember', 'ridden', 'risks', 'ro', 'rocking', 'rowena', 'running', 'sealed', 'sent', 'set', 'shadow', 'sitting', 'sleeve', 'smiled', 'son', 'spilling', 'star', 'stopped', 'summoning', 'sung', 'supper', 'taken', 'tall', 'tea', 'terrified', 'thank', 'tie', 'tied', 'tin', 'tiny', 'tip', 'today', 'took', 'top', 'topple', 'tree', 'tucking', 'two', 'valley', 'wedding', 'white', 'woman', 'wonders', 'wool', 'work', 'writing', 'wrote', 'years', 'youngest']
