htid	page_number	page_tokens
pst.000013408435	88	['accusing', 'alive', 'another', 'answer', 'apartment', 'apartment', 'around', 'around', 'arranges', 'awake', 'bare', 'bedroom', 'behind', 'belonging', 'big', 'black', 'black', 'blue', 'body', 'bracken', 'burst', 'calling', 'carpets', 'cat', 'central', 'clothes', 'clothes', 'clothes', 'clothes', 'cloud', 'coming', 'congealed', 'continues', 'continuing', 'countless', 'crying', 'cupboard', 'cupboard', 'curved', 'dark', 'despair', 'despite', 'differently', 'divorce', 'doors', 'dragging', 'dress', 'dresses', 'empty', 'empty', 'empty', 'even', 'even', 'every', 'famine', 'feel', 'first', 'fits', 'flesh', 'floor', 'floors', 'folding', 'food', 'food', 'front', 'full', 'furniture', 'gigantic', 'glows', 'gone', 'half', 'hand', 'happen', 'hard', 'hear', 'heart', 'heavy', 'holding', 'huge', 'inside', 'jackets', 'know', 'late', 'legs', 'light', 'like', 'like', 'like', 'limits', 'listen', 'lithe', 'look', 'look', 'looks', 'luke', 'luke', 'luke', 'made', 'make', 'marking', 'may', 'maybe', 'maybe', 'mewing', 'mewing', 'mine', 'month', 'moon', 'need', 'need', 'never', 'never', 'nevertheless', 'night', 'night', 'none', 'none', 'object', 'occurs', 'omen', 'one', 'one', 'passes', 'pauses', 'pear', 'phone', 'pictures', 'pill', 'pinpoints', 'plaintively', 'pull', 'pulling', 'purple', 'rather', 'real', 'red', 'red', 'right', 'round', 'rubbing', 'running', 'salty', 'say', 'see', 'see', 'seen', 'seen', 'shape', 'shrivel', 'sight', 'single', 'skirts', 'sky', 'small', 'solid', 'something', 'sort', 'space', 'sparkle', 'standing', 'stars', 'swell', 'things', 'think', 'though', 'time', 'towards', 'transits', 'translucent', 'turn', 'upon', 'us', 'voice', 'wants', 'wave', 'wave', 'wear', 'wife', 'within', 'within', 'wo', 'wood', 'wrapping']
pst.000013408435	89	['able', 'already', 'angrily', 'anything', 'apart', 'arms', 'arms', 'around', 'away', 'away', 'away', 'beautiful', 'behind', 'bell', 'bells', 'body', 'boots', 'branch', 'branches', 'breath', 'bright', 'ca', 'calm', 'candle', 'card', 'carried', 'carry', 'christmas', 'clear', 'close', 'cold', 'come', 'come', 'cora', 'cover', 'crisp', 'cry', 'crying', 'curl', 'current', 'damp', 'dark', 'dead', 'door', 'door', 'dreams', 'drowning', 'dry', 'early', 'earth', 'ease', 'edges', 'end', 'enough', 'even', 'ever', 'ever', 'every', 'expecting', 'eyes', 'face', 'face', 'family', 'far', 'fast', 'faster', 'feel', 'firecrackers', 'floating', 'frightened', 'gave', 'give', 'go', 'going', 'good', 'ground', 'ground', 'hand', 'head', 'hear', 'hear', 'heart', 'heavy', 'held', 'hiking', 'holding', 'house', 'ice', 'inside', 'instead', 'keeping', 'kick', 'knocking', 'knocking', 'know', 'late', 'leaf', 'leaves', 'left', 'like', 'like', 'like', 'like', 'like', 'little', 'little', 'longer', 'loud', 'loud', 'mouth', 'music', 'night', 'night', 'nothing', 'nothing', 'old', 'old', 'old', 'one', 'outside', 'please', 'pounding', 'pull', 'quiet', 'quiet', 'quiet', 'radio', 'reach', 'real', 'red', 'red', 'right', 'rocks', 'roll', 'rug', 'run', 'run', 'runner', 'safe', 'say', 'say', 'say', 'say', 'see', 'see', 'see', 'seen', 'sharp', 'shield', 'shining', 'shots', 'sit', 'sleeve', 'sleighbells', 'slows', 'small', 'smell', 'smother', 'snapping', 'sounds', 'sounds', 'sweat', 'swim', 'tears', 'telescope', 'thing', 'think', 'think', 'think', 'thought', 'thought', 'top', 'tree', 'trees', 'turned', 'turning', 'uneven', 'us', 'us', 'vein', 'voice', 'voice', 'voice', 'voice', 'wakes', 'want', 'want', 'water', 'way', 'wet', 'wet', 'whisper', 'window', 'window', 'window', 'window', 'wipe', 'within', 'worst', 'wrong', 'wrong', 'yellow', 'young']
pst.000013408435	90	[]
pst.000013408435	91	['household', 'vi']
pst.000013408435	92	[]
pst.000013408435	93	['authentic', 'authentic', 'bell', 'beside', 'body', 'box', 'brass', 'brief', 'called', 'cane', 'cavern', 'century', 'chair', 'chair', 'chairs', 'chapter', 'chinese', 'church', 'clock', 'commander', 'count', 'cow', 'crusting', 'dark', 'date', 'descend', 'discomforts', 'done', 'done', 'door', 'downstairs', 'drapes', 'drawing', 'drawn', 'dresses', 'eighteenth', 'either', 'else', 'enthrone', 'eye', 'far', 'feet', 'finished', 'fireplace', 'flies', 'floor', 'footstool', 'forms', 'fourteen', 'freezes', 'furniture', 'glass', 'glint', 'gloss', 'go', 'hand', 'hangs', 'hardening', 'hush', 'important', 'instance', 'instructive', 'joy', 'keeping', 'kind', 'kneeling', 'later', 'leaning', 'leather', 'like', 'like', 'living', 'lowers', 'matching', 'maybe', 'minor', 'money', 'money', 'mutely', 'near', 'neat', 'officially', 'old', 'one', 'one', 'one', 'ones', 'open', 'others', 'paint', 'paintings', 'parlour', 'pendulum', 'peonies', 'perhaps', 'piece', 'place', 'possibly', 'posture', 'present', 'put', 'red', 'room', 'room', 'room', 'room', 'room', 'room', 'room', 'room', 'rug', 'rug', 'serena', 'shapes', 'shoes', 'shortly', 'shoulder', 'side', 'sit', 'sitting', 'sitting', 'sitting', 'spider', 'stairs', 'stalactites', 'standing', 'steady', 'suave', 'subdued', 'surfaces', 'symmetrical', 'take', 'takes', 'things', 'though', 'ticks', 'time', 'tongue', 'trickled', 'tufted', 'two', 'underground', 'varied', 'velvet', 'waif', 'wall', 'way', 'wear', 'wide', 'women', 'years', 'years']
pst.000013408435	94	['acquired', 'ancestors', 'appreciate', 'arm', 'around', 'arrangement', 'ashtray', 'authentic', 'backs', 'became', 'bed', 'beside', 'blend', 'blood', 'bought', 'breasts', 'breathe', 'candlesticks', 'caps', 'car', 'case', 'centred', 'children', 'china', 'closed', 'cloth', 'commander', 'constricted', 'convincingly', 'cooking', 'cotton', 'cotton', 'cravings', 'cupid', 'cushion', 'daffodils', 'daffodils', 'day', 'day', 'despite', 'dining', 'domestic', 'dress', 'dried', 'dried', 'dusting', 'either', 'elegance', 'end', 'end', 'energies', 'evening', 'every', 'eyes', 'face', 'faces', 'fading', 'faith', 'feel', 'feel', 'feeling', 'female', 'flanked', 'flesh', 'flower', 'flower', 'folded', 'folds', 'gifts', 'girls', 'give', 'given', 'guarding', 'hairiness', 'hands', 'hang', 'hard', 'hard', 'heavy', 'hide', 'hot', 'house', 'ill', 'illusion', 'ings', 'innocence', 'intention', 'joy', 'joy', 'joy', 'keep', 'kitchen', 'knowing', 'lamb', 'lap', 'leftover', 'lemon', 'like', 'like', 'like', 'lily', 'little', 'look', 'lust', 'luxury', 'made', 'make', 'makes', 'mantel', 'mantel', 'mantelpiece', 'marquetry', 'maybe', 'mirror', 'mother', 'mothers', 'mouths', 'much', 'muggy', 'must', 'narrowed', 'neck', 'obvious', 'oil', 'older', 'oval', 'pairs', 'passing', 'perfume', 'perfume', 'perhaps', 'petticoats', 'pillbox', 'pinched', 'polished', 'possibly', 'powder', 'powder', 'power', 'prepubescent', 'private', 'quality', 'real', 'redirect', 'risky', 'room', 'room', 'room', 'room', 'room', 'room', 'scent', 'scrolled', 'secrete', 'sentimental', 'serena', 'serena', 'serena', 'shoe', 'silver', 'silver', 'sitting', 'skin', 'sleeve', 'slightly', 'slit', 'small', 'smell', 'smells', 'smells', 'socks', 'sofa', 'soft', 'something', 'something', 'source', 'starched', 'stay', 'steal', 'stiff', 'strange', 'suspect', 'table', 'take', 'take', 'tastes', 'thighs', 'thing', 'things', 'thinking', 'together', 'two', 'used', 'valley', 'vase', 'way', 'way', 'wearing', 'white', 'white', 'white', 'woman', 'yet', 'young', 'zippered']
pst.000013408435	95	['age', 'along', 'along', 'another', 'apron', 'around', 'assemble', 'away', 'away', 'becomes', 'behind', 'behind', 'bell', 'beneath', 'best', 'blood', 'body', 'body', 'boot', 'ca', 'cane', 'ceremony', 'close', 'comes', 'coming', 'commander', 'commander', 'cora', 'cora', 'counting', 'death', 'demands', 'difference', 'dishes', 'doorway', 'dresses', 'edges', 'embroidery', 'even', 'even', 'face', 'fake', 'fault', 'feel', 'feel', 'feels', 'first', 'flowers', 'flowers', 'flows', 'folds', 'foot', 'foot', 'foot', 'foot', 'foot', 'fretwork', 'genital', 'glances', 'good', 'grows', 'hall', 'hands', 'head', 'head', 'hear', 'heels', 'hobbles', 'hold', 'hold', 'holds', 'hollow', 'house', 'household', 'household', 'household', 'hurry', 'hurry', 'instance', 'laughs', 'leather', 'little', 'looks', 'lowered', 'makes', 'mine', 'mine', 'mint', 'mouth', 'move', 'move', 'moves', 'muffled', 'need', 'need', 'nick', 'nick', 'nick', 'nods', 'nods', 'nothing', 'obliged', 'one', 'one', 'one', 'organs', 'outspread', 'part', 'perfume', 'place', 'plants', 'plaster', 'pressing', 'purpose', 'read', 'resent', 'rita', 'rita', 'room', 'rug', 'says', 'says', 'says', 'scowls', 'see', 'seeing', 'serena', 'shapes', 'shift', 'ship', 'shoe', 'sick', 'sit', 'skin', 'skirt', 'slightly', 'slipping', 'smell', 'soften', 'somewhere', 'stairs', 'stale', 'stand', 'standing', 'still', 'subject', 'summoned', 'takes', 'tap', 'taste', 'things', 'think', 'three', 'thud', 'till', 'time', 'tip', 'toothpaste', 'touching', 'touching', 'touching', 'tucked', 'two', 'underneath', 'unmoving', 'urge', 'us', 'us', 'us', 'use', 'use', 'veil', 'wait', 'wait', 'walks', 'warm', 'warm', 'waste', 'way', 'whether', 'whims', 'white', 'wiping', 'wish', 'withered', 'wreathe']
pst.000013408435	96	['able', 'across', 'adjusting', 'air', 'allowed', 'allowed', 'always', 'always', 'always', 'angels', 'angels', 'angels', 'answer', 'anyway', 'apocalypse', 'appalachian', 'back', 'baptist', 'basses', 'battalion', 'beneath', 'better', 'black', 'black', 'blank', 'blocked', 'breathe', 'businessmen', 'ceremony', 'chair', 'changer', 'channel', 'channels', 'child', 'choir', 'church', 'clatter', 'click', 'click', 'clicks', 'clicks', 'clips', 'close', 'clump', 'colour', 'colour', 'coloured', 'come', 'come', 'come', 'come', 'come', 'contrary', 'dark', 'days', 'deeply', 'desk', 'dirty', 'division', 'earnest', 'evenings', 'evenings', 'explodes', 'eyes', 'face', 'faked', 'first', 'fix', 'flanked', 'foot', 'footstool', 'forward', 'fourth', 'front', 'fumbles', 'garble', 'get', 'gives', 'going', 'good', 'gropes', 'guerillas', 'hear', 'helicopters', 'highlands', 'hills', 'hoists', 'hoping', 'hot', 'household', 'inhales', 'knows', 'lamp', 'lands', 'late', 'late', 'late', 'lean', 'leaning', 'leans', 'left', 'lets', 'light', 'lighter', 'like', 'lines', 'lines', 'look', 'looking', 'lot', 'lowers', 'makes', 'male', 'many', 'montreal', 'neat', 'needs', 'news', 'news', 'news', 'news', 'none', 'old', 'one', 'ones', 'onto', 'onward', 'painted', 'places', 'pocket', 'pocket', 'preacher', 'prisoner', 'read', 'really', 'rule', 'runs', 'rustling', 'satellite', 'says', 'says', 'seconds', 'seems', 'seems', 'seen', 'serena', 'serena', 'serena', 'set', 'several', 'shining', 'shot', 'shown', 'sickly', 'sides', 'silver', 'sing', 'singe', 'singing', 'skin', 'sleeve', 'smell', 'smoke', 'smoking', 'sound', 'station', 'stool', 'stubbled', 'support', 'table', 'television', 'thing', 'time', 'towards', 'trees', 'trees', 'true', 'turns', 'two', 'two', 'ungracefully', 'uniforms', 'unspoken', 'us', 'us', 'usual', 'war', 'watch', 'watch', 'watch', 'waves', 'way', 'wildwood', 'wings', 'wish', 'wooded', 'yellow', 'zigzags']
pst.000013408435	97	['accepts', 'actor', 'air', 'anchorman', 'angels', 'announcer', 'announcer', 'anticipated', 'appear', 'around', 'arrested', 'arrests', 'arrived', 'artillery', 'ascend', 'awkwardly', 'back', 'bad', 'believe', 'believe', 'blandly', 'border', 'bound', 'camera', 'camera', 'canada', 'candid', 'caught', 'children', 'children', 'cigarette', 'city', 'columns', 'comes', 'continuing', 'convincing', 'cracked', 'dark', 'decide', 'defeats', 'defiance', 'detroit', 'dignity', 'embarrassed', 'espionage', 'everybody', 'everything', 'eyes', 'eyes', 'eyes', 'face', 'face', 'face', 'falls', 'false', 'fatherly', 'fifty', 'five', 'forehead', 'front', 'gazes', 'gives', 'go', 'good', 'good', 'grandfather', 'grin', 'grin', 'hair', 'hair', 'ham', 'hands', 'hear', 'heretical', 'home', 'hypnotized', 'ideal', 'implies', 'informant', 'inside', 'job', 'kindly', 'knows', 'large', 'level', 'like', 'like', 'like', 'like', 'lips', 'little', 'long', 'look', 'look', 'looking', 'lopsided', 'man', 'man', 'man', 'manner', 'mark', 'members', 'movie', 'must', 'must', 'national', 'national', 'never', 'news', 'old', 'one', 'one', 'onscreen', 'peace', 'pink', 'possibly', 'precious', 'preserve', 'prisoner', 'promise', 'puts', 'quakers', 'quakers', 'reassuring', 'resettlement', 'resources', 'right', 'ring', 'ring', 'saying', 'says', 'says', 'schedule', 'screen', 'screen', 'sect', 'see', 'show', 'show', 'skyline', 'sleep', 'smile', 'smiling', 'smoke', 'smuggling', 'something', 'soon', 'star', 'strands', 'struggle', 'submission', 'sway', 'tan', 'team', 'teeth', 'tell', 'telling', 'telling', 'tells', 'terrified', 'thinking', 'thousand', 'three', 'thunk', 'time', 'torn', 'towards', 'true', 'trust', 'trying', 'trying', 'two', 'underground', 'us', 'us', 'us', 'us', 'us', 'used', 'veil', 'victories', 'voice', 'wants', 'week', 'white', 'wise', 'woman', 'woman', 'working', 'wrinkles']
pst.000013408435	98	['age', 'aging', 'amulet', 'another', 'another', 'another', 'anything', 'around', 'aura', 'back', 'back', 'back', 'baritone', 'basket', 'bass', 'bed', 'behind', 'beside', 'best', 'body', 'boots', 'breathing', 'burden', 'buried', 'buses', 'button', 'ca', 'ca', 'ca', 'car', 'car', 'change', 'charm', 'cheeks', 'chinese', 'cigarette', 'clicks', 'clock', 'closed', 'come', 'comes', 'cry', 'dakota', 'dark', 'day', 'dead', 'design', 'details', 'details', 'dig', 'distant', 'dolls', 'eggs', 'emptied', 'enough', 'eyes', 'eyes', 'fact', 'farm', 'floats', 'food', 'forbidden', 'get', 'get', 'girl', 'going', 'going', 'hall', 'hearts', 'help', 'hidden', 'hiking', 'homeland', 'hope', 'impatiently', 'inside', 'joy', 'keep', 'know', 'know', 'knowledge', 'knows', 'laces', 'land', 'later', 'lay', 'lie', 'lights', 'like', 'like', 'like', 'like', 'little', 'lord', 'love', 'mangy', 'many', 'matter', 'matter', 'mistake', 'morning', 'morning', 'much', 'name', 'name', 'name', 'name', 'name', 'name', 'name', 'name', 'national', 'news', 'night', 'nobody', 'north', 'number', 'offred', 'one', 'one', 'one', 'others', 'past', 'people', 'people', 'picnic', 'picnic', 'pictures', 'purple', 'quite', 'rabbit', 'rabbit', 'reach', 'real', 'really', 'red', 'reveal', 'rug', 'saturday', 'saturday', 'seat', 'seat', 'sell', 'sentimental', 'september', 'september', 'serena', 'serena', 'serena', 'serena', 'shining', 'shining', 'shown', 'singing', 'single', 'sits', 'smoke', 'sneakers', 'sneakers', 'something', 'start', 'station', 'still', 'stopped', 'stuffed', 'supposed', 'survived', 'telephone', 'tell', 'tell', 'tell', 'theory', 'thermos', 'think', 'think', 'though', 'thought', 'thousand', 'ticks', 'trains', 'transit', 'transporting', 'treasure', 'truth', 'turns', 'two', 'two', 'udders', 'unimaginably', 'upon', 'useful', 'uses', 'wait', 'want', 'want', 'want', 'wearing', 'whispering', 'within', 'wore', 'wrong']
pst.000013408435	99	['able', 'able', 'almost', 'already', 'anywhere', 'arms', 'asleep', 'back', 'behind', 'beside', 'betray', 'better', 'blue', 'border', 'break', 'bridge', 'ca', 'car', 'certain', 'checkpoint', 'child', 'city', 'collection', 'comforting', 'compucount', 'convincingly', 'countries', 'course', 'cross', 'cross', 'crumbling', 'day', 'day', 'drive', 'driving', 'drove', 'easily', 'every', 'exchanged', 'expect', 'expensive', 'eyes', 'fading', 'fake', 'far', 'fear', 'feel', 'feel', 'feel', 'feel', 'feel', 'first', 'flat', 'flat', 'flowing', 'forged', 'freeway', 'frightened', 'gas', 'get', 'give', 'glances', 'going', 'going', 'grandmother', 'guaranteed', 'hand', 'happen', 'head', 'hold', 'house', 'houses', 'inherited', 'instant', 'jewellery', 'leaves', 'left', 'left', 'licence', 'licence', 'lie', 'like', 'look', 'look', 'looked', 'luke', 'luke', 'luke', 'luke', 'made', 'make', 'matches', 'mirage', 'moira', 'money', 'money', 'morning', 'motel', 'much', 'much', 'muscles', 'never', 'never', 'night', 'north', 'nothing', 'onto', 'ordeal', 'ordinary', 'outside', 'pass', 'passed', 'passport', 'passports', 'past', 'pay', 'permanent', 'pill', 'pink', 'pretend', 'price', 'pulling', 'put', 'questions', 'road', 'sat', 'say', 'says', 'see', 'see', 'sheet', 'shone', 'short', 'sideroad', 'since', 'sky', 'sleeping', 'sleeping', 'slip', 'smoke', 'spend', 'spine', 'squeezes', 'stamp', 'started', 'stoplight', 'sun', 'supermarket', 'supply', 'surely', 'suspicious', 'taut', 'tensing', 'thin', 'things', 'things', 'think', 'think', 'thought', 'thought', 'tightening', 'time', 'time', 'touched', 'traffic', 'transparent', 'trip', 'turn', 'turning', 'uncle', 'us', 'us', 'used', 'vanishing', 'visas', 'want', 'want', 'want', 'war', 'warm', 'way', 'way', 'way', 'well', 'white', 'white', 'white', 'wo', 'worse', 'worth', 'year', 'yellow']
pst.000013408435	100	['adrenalin', 'beautiful', 'cheer', 'driving', 'even', 'fast', 'gone', 'happy', 'head', 'little', 'look', 'luke', 'morning', 'oh', 'says', 'singing', 'singing', 'sings', 'warned', 'worries']
pst.000013408435	101	['acquisitive', 'ad', 'anyway', 'appear', 'ask', 'background', 'bank', 'black', 'blue', 'blue', 'brushed', 'ca', 'ca', 'chair', 'chapter', 'chin', 'chin', 'commander', 'commander', 'crosses', 'deliberate', 'dinner', 'direction', 'door', 'enter', 'even', 'eyes', 'falsely', 'far', 'fifteen', 'figured', 'fingers', 'first', 'forgotten', 'forward', 'fumbles', 'general', 'genial', 'get', 'get', 'glance', 'glossy', 'gone', 'got', 'green', 'guard', 'hair', 'hands', 'household', 'however', 'inherited', 'innocuous', 'inventory', 'joy', 'joy', 'joy', 'keep', 'key', 'killing', 'kneeling', 'knock', 'knocks', 'knows', 'large', 'large', 'leather', 'like', 'like', 'like', 'like', 'likes', 'little', 'little', 'little', 'looks', 'looks', 'looks', 'looks', 'lot', 'magazine', 'make', 'man', 'man', 'manages', 'manner', 'maybe', 'maybe', 'mean', 'midwestern', 'mild', 'miss', 'moustache', 'museum', 'neatly', 'nods', 'one', 'one', 'organ', 'permission', 'pocket', 'posture', 'prescribed', 'president', 'protocol', 'pump', 'puzzled', 'quite', 'really', 'red', 'remember', 'reserved', 'room', 'room', 'say', 'seated', 'serena', 'serena', 'serena', 'shoulders', 'silver', 'silver', 'sitting', 'sober', 'solitary', 'something', 'sound', 'speak', 'standing', 'steps', 'stooped', 'straight', 'supposed', 'supposed', 'table', 'takes', 'taking', 'territory', 'thick', 'thing', 'things', 'thumbs', 'time', 'times', 'tonight', 'two', 'uncommunicative', 'uniform', 'us', 'us', 'victorian', 'vodka', 'waiting', 'wary', 'woman', 'woman', 'worth']
pst.000013408435	102	['achieve', 'adds', 'air', 'along', 'ashtray', 'available', 'avid', 'back', 'bedtime', 'behind', 'benevolence', 'beside', 'bible', 'bible', 'big', 'black', 'blindly', 'book', 'book', 'bookmarks', 'box', 'box', 'bulging', 'ca', 'chair', 'clears', 'comes', 'commander', 'commander', 'commander', 'composed', 'copy', 'cora', 'cover', 'crosses', 'darkness', 'darkness', 'delicate', 'device', 'disguises', 'drink', 'else', 'embarrassed', 'end', 'enough', 'entirely', 'even', 'ever', 'every', 'every', 'expands', 'expectant', 'extra', 'extrudes', 'eye', 'fairytale', 'flicker', 'flinch', 'foot', 'forward', 'forward', 'garment', 'glasses', 'going', 'gold', 'goldedged', 'got', 'grows', 'hands', 'harmless', 'heads', 'incendiary', 'inch', 'inserts', 'inside', 'jacket', 'journey', 'kept', 'kept', 'key', 'kitchen', 'knows', 'last', 'leaf', 'leaves', 'legs', 'lifts', 'like', 'like', 'little', 'little', 'locked', 'locked', 'looking', 'looks', 'make', 'man', 'move', 'moves', 'must', 'must', 'nevertheless', 'next', 'nothing', 'old', 'one', 'onto', 'opens', 'opens', 'ordinary', 'ornate', 'pads', 'pages', 'pair', 'people', 'perhaps', 'place', 'please', 'pocket', 'put', 'puts', 'putting', 'reach', 'read', 'read', 'reading', 'rims', 'rita', 'says', 'see', 'sensitive', 'servants', 'shoddy', 'shoemaker', 'shrivels', 'sighs', 'sits', 'sits', 'sizing', 'slips', 'slug', 'sock', 'space', 'stalked', 'stands', 'steal', 'story', 'strains', 'strange', 'stub', 'style', 'table', 'tableau', 'takes', 'tea', 'tentacle', 'thinking', 'throat', 'thumb', 'time', 'tip', 'touched', 'towards', 'towards', 'travelling', 'trying', 'trying', 'turn', 'us', 'vision', 'vision', 'watch', 'watched', 'watched', 'watching', 'water', 'way', 'way', 'winces', 'wo', 'woman', 'women', 'women', 'wondering', 'wrongly']
pst.000013408435	103	['adam', 'appears', 'aunt', 'back', 'bear', 'beatitudes', 'become', 'begins', 'behind', 'behold', 'best', 'bilhah', 'blessed', 'blessed', 'blessed', 'boot', 'bored', 'breakfast', 'brown', 'cafeteria', 'centre', 'children', 'children', 'comes', 'commander', 'commander', 'commander', 'commander', 'cora', 'cream', 'darkness', 'dead', 'die', 'die', 'disc', 'drinks', 'drummed', 'earth', 'eating', 'elbow', 'else', 'every', 'evidence', 'eye', 'eyes', 'fail', 'false', 'falter', 'feet', 'filings', 'fine', 'forth', 'fruit', 'fruitful', 'getting', 'girls', 'give', 'given', 'giving', 'god', 'god', 'god', 'good', 'got', 'hard', 'hath', 'head', 'hell', 'hell', 'hungry', 'iron', 'kitten', 'knees', 'know', 'leah', 'lean', 'like', 'like', 'like', 'little', 'looking', 'lunch', 'lydia', 'magnet', 'maid', 'man', 'man', 'man', 'may', 'maybe', 'merely', 'mouldy', 'move', 'multiply', 'must', 'must', 'must', 'must', 'naughty', 'noah', 'nothing', 'old', 'one', 'one', 'outside', 'page', 'pauses', 'place', 'played', 'porridge', 'pretending', 'pulp', 'puss', 'rachel', 'rationed', 'read', 'read', 'really', 'rebuking', 'reluctantly', 'replenish', 'restaurant', 'rustles', 'sat', 'says', 'scanning', 'see', 'shall', 'shape', 'silent', 'softness', 'something', 'spoiled', 'squandered', 'stead', 'steak', 'still', 'stories', 'story', 'stuff', 'sugar', 'takes', 'tell', 'tenderfoot', 'thank', 'thee', 'thing', 'things', 'three', 'time', 'time', 'towards', 'toying', 'twinkled', 'unconscious', 'upon', 'us', 'us', 'us', 'us', 'usual', 'usual', 'voice', 'war', 'watch', 'watches', 'watching', 'watching', 'watching', 'water', 'window', 'wish', 'withheld', 'within', 'wombl', 'wonder', 'word']
pst.000013408435	104	['allowed', 'already', 'always', 'ambulance', 'ambulance', 'appeared', 'areyou', 'ask', 'aunt', 'back', 'bats', 'bitch', 'blessed', 'blessed', 'blessed', 'blessed', 'c', 'ca', 'canned', 'change', 'check', 'checking', 'cinnamon', 'clock', 'comforted', 'cut', 'day', 'dessert', 'diagnose', 'different', 'doorway', 'early', 'elizabeth', 'enough', 'even', 'excused', 'fake', 'far', 'feel', 'find', 'fine', 'fingers', 'fingers', 'fingers', 'flushed', 'get', 'get', 'go', 'go', 'going', 'gone', 'good', 'got', 'got', 'guys', 'hand', 'hands', 'heard', 'heaven', 'held', 'hide', 'high', 'hole', 'hospital', 'kid', 'kingdom', 'knew', 'knew', 'large', 'large', 'least', 'left', 'let', 'life', 'listen', 'look', 'lunch', 'made', 'meek', 'merciful', 'moira', 'moira', 'moira', 'moira', 'moira', 'mourn', 'much', 'must', 'nobody', 'nothing', 'often', 'old', 'panic', 'pears', 'pills', 'place', 'pockets', 'poor', 'possibilities', 'put', 'put', 'quickly', 'say', 'school', 'scurvy', 'seen', 'send', 'send', 'shall', 'shit', 'sick', 'silent', 'spirit', 'stages', 'stall', 'stand', 'standard', 'start', 'starved', 'stood', 'tables', 'things', 'think', 'thought', 'time', 'times', 'toilet', 'touched', 'try', 'twice', 'two', 'two', 'two', 'two', 'ugly', 'usual', 'vitamin', 'vitamin', 'voice', 'wall', 'washroom', 'way', 'whisper', 'whispers', 'wo', 'worry', 'wrong']
pst.000013408435	105	['air', 'almost', 'always', 'always', 'ambulance', 'angels', 'appendicitis', 'ask', 'attempt', 'back', 'back', 'bastardes', 'begun', 'behind', 'behind', 'beside', 'blessing', 'book', 'booklets', 'bow', 'breath', 'candles', 'carborundorum', 'carried', 'ceases', 'ceremony', 'church', 'cigarette', 'clearly', 'close', 'closed', 'closed', 'commander', 'commander', 'commander', 'commander', 'control', 'cry', 'crying', 'cupboard', 'despite', 'dignity', 'distance', 'door', 'dry', 'else', 'enough', 'exhausted', 'eyes', 'eyes', 'eyes', 'face', 'fall', 'fanatic', 'fart', 'feel', 'feel', 'fever', 'fingers', 'first', 'floats', 'formed', 'front', 'frowns', 'funny', 'gasps', 'get', 'given', 'given', 'go', 'god', 'god', 'going', 'hate', 'hath', 'head', 'hear', 'hear', 'held', 'hire', 'horrible', 'hours', 'husband', 'ignore', 'inaudible', 'juncture', 'know', 'know', 'lack', 'laugh', 'leah', 'left', 'lets', 'like', 'like', 'like', 'like', 'like', 'like', 'lips', 'listen', 'long', 'lot', 'maiden', 'make', 'makes', 'means', 'moira', 'moment', 'moment', 'mouthed', 'muffle', 'mushrooms', 'must', 'night', 'noise', 'nolite', 'nose', 'notice', 'notices', 'oniony', 'opens', 'padded', 'pages', 'paper', 'papier', 'petals', 'pink', 'poudre', 'powdery', 'pray', 'prayer', 'preserve', 'pretend', 'puff', 'question', 'responsibilities', 'right', 'right', 'rugs', 'safe', 'saw', 'say', 'say', 'say', 'says', 'says', 'scratched', 'seashells', 'serena', 'shaking', 'shapes', 'shine', 'shutting', 'silent', 'silently', 'sits', 'smell', 'soap', 'soft', 'softness', 'sold', 'sound', 'sound', 'sounds', 'spreads', 'stores', 'stretcher', 'success', 'suggests', 'suppress', 'taking', 'te', 'tension', 'thin', 'things', 'think', 'think', 'time', 'time', 'tired', 'trying', 'trying', 'two', 'unknown', 'upholstery', 'urge', 'us', 'us', 'used', 'ventures', 'wall', 'woman', 'woman', 'works', 'writing']
