htid	page_number	page_tokens
mdp.39015026940091	21	['acquaintance', 'action', 'age', 'almost', 'among', 'among', 'anyone', 'anyone', 'appear', 'atlantic', 'attached', 'bank', 'beam', 'beginning', 'black', 'breath', 'bright', 'brows', 'built', 'built', 'built', 'business', 'busy', 'canvas', 'carriage', 'changed', 'chatting', 'columbus', 'come', 'command', 'commercial', 'commodiously', 'construction', 'cross', 'curiously', 'day', 'day', 'death', 'debts', 'depth', 'desire', 'destined', 'dickson', 'difficult', 'dimmed', 'display', 'dock', 'eager', 'easily', 'enterprises', 'eyes', 'far', 'features', 'find', 'fine', 'flanks', 'flax', 'found', 'gaunt', 'generally', 'gesture', 'god', 'good', 'good', 'gratifying', 'groom', 'guns', 'habit', 'handsome', 'hemp', 'high', 'hold', 'hope', 'house', 'house', 'hull', 'inflamed', 'joke', 'joke', 'keel', 'kemp', 'kemp', 'kemp', 'knew', 'knowledgeable', 'labour', 'leaps', 'least', 'liked', 'limited', 'liveried', 'liverpool', 'liverpool', 'liverpool', 'long', 'make', 'man', 'man', 'man', 'masts', 'merchant', 'merchants', 'might', 'mounted', 'mounting', 'much', 'much', 'natural', 'near', 'need', 'nothing', 'nothing', 'occasion', 'old', 'optimism', 'patient', 'place', 'poking', 'pool', 'powered', 'pressure', 'principal', 'purpose', 'puzzle', 'quarterdecks', 'quell', 'rails', 'red', 'reluctant', 'revolt', 'ribs', 'rich', 'ride', 'rigging', 'river', 'sails', 'sanguine', 'see', 'see', 'set', 'several', 'shape', 'ship', 'ship', 'ship', 'ships', 'ships', 'shipwrights', 'significantly', 'signs', 'slave', 'snow', 'something', 'special', 'special', 'spend', 'stern', 'still', 'still', 'stocks', 'stolid', 'stone', 'straight', 'street', 'successful', 'superstition', 'supported', 'swell', 'swivel', 'thickened', 'thing', 'time', 'time', 'time', 'times', 'town', 'town', 'trade', 'trained', 'typical', 'unusual', 'vessel', 'visible', 'waists', 'wealth', 'wealth', 'week', 'width', 'wife', 'wind', 'wood', 'word', 'yard', 'yards']
mdp.39015026940091	22	['absence', 'abundant', 'afterwards', 'afterwards', 'ask', 'atheist', 'attractive', 'austere', 'bar', 'benches', 'beside', 'best', 'bright', 'brimming', 'brows', 'ca', 'came', 'came', 'canvas', 'capacity', 'centre', 'clutching', 'complaint', 'condescension', 'danger', 'dark', 'days', 'distinction', 'divided', 'drained', 'draped', 'draughty', 'dried', 'dusty', 'eh', 'enough', 'entrance', 'erasmus', 'erasmus', 'even', 'excess', 'expensively', 'eyes', 'faces', 'failure', 'falling', 'father', 'father', 'feeling', 'fellow', 'fellows', 'filings', 'fitted', 'floor', 'fly', 'friend', 'full', 'gave', 'glance', 'glowering', 'great', 'grey', 'hands', 'handsome', 'hanging', 'heart', 'horizontal', 'implicit', 'indeed', 'journeymen', 'kemp', 'kemp', 'knees', 'know', 'know', 'lads', 'laps', 'large', 'less', 'let', 'light', 'loft', 'loft', 'long', 'long', 'look', 'looked', 'low', 'magnetic', 'make', 'man', 'manner', 'means', 'memories', 'men', 'merchant', 'mine', 'naturally', 'never', 'noted', 'oak', 'oaks', 'occasion', 'office', 'ordered', 'others', 'pale', 'people', 'pith', 'pity', 'planks', 'positive', 'post', 'proceeding', 'radical', 'remember', 'remembered', 'respectful', 'resumed', 'rise', 'risen', 'river', 'rope', 'rotten', 'sailmaker', 'sailmaker', 'sails', 'sails', 'satisfaction', 'see', 'see', 'seemed', 'sense', 'sequence', 'shed', 'ship', 'showing', 'sign', 'single', 'somehow', 'something', 'son', 'son', 'sound', 'sparsehaired', 'spoke', 'spread', 'square', 'square', 'standing', 'stitching', 'stools', 'successful', 'tackle', 'tarred', 'tell', 'thin', 'though', 'thousand', 'three', 'thrown', 'times', 'times', 'title', 'together', 'turned', 'two', 'two', 'upwards', 'veins', 'visit', 'warmth', 'way', 'well', 'well', 'whether', 'windows', 'without', 'wood', 'work', 'work', 'yards']
mdp.39015026940091	23	['across', 'admit', 'anchor', 'away', 'aye', 'back', 'baffled', 'barely', 'best', 'blamed', 'bold', 'bring', 'bunts', 'canvas', 'changed', 'cloth', 'cloth', 'cloths', 'common', 'confine', 'conscious', 'contriving', 'cord', 'cut', 'darkened', 'defeat', 'depending', 'depth', 'deterred', 'devilish', 'discomfit', 'done', 'dull', 'edge', 'edges', 'else', 'energy', 'erasmus', 'erasmus', 'expression', 'extra', 'eye', 'face', 'faintly', 'father', 'father', 'father', 'fellow', 'fellow', 'fellow', 'felt', 'flax', 'flush', 'foot', 'foremost', 'fraction', 'glimmering', 'good', 'goring', 'grief', 'gulls', 'hang', 'head', 'hemp', 'hold', 'hook', 'however', 'however', 'ignorance', 'illmade', 'instantly', 'interrupted', 'iron', 'kemp', 'kemp', 'kemp', 'kemp', 'kept', 'kicked', 'know', 'layer', 'leaden', 'leave', 'leech', 'leeches', 'leeches', 'let', 'like', 'liked', 'line', 'lining', 'lining', 'looked', 'looking', 'loved', 'lowered', 'made', 'making', 'man', 'man', 'mast', 'masts', 'matter', 'meant', 'mersey', 'middle', 'might', 'moment', 'moved', 'need', 'never', 'nothing', 'obstinately', 'overhead', 'parts', 'paused', 'pausing', 'pedant', 'persisting', 'plumage', 'pool', 'practice', 'practice', 'quitted', 'rage', 'reply', 'room', 'round', 'round', 'sail', 'sail', 'sail', 'sailmaker', 'sailmaker', 'sails', 'sails', 'sails', 'sails', 'say', 'say', 'sharply', 'ship', 'ship', 'ships', 'sir', 'sir', 'sky', 'slightly', 'sly', 'small', 'son', 'spliced', 'spoke', 'square', 'stand', 'staysails', 'still', 'stitching', 'stitching', 'stitching', 'stood', 'stool', 'stout', 'stout', 'take', 'talked', 'tell', 'think', 'tone', 'trust', 'turned', 'twas', 'two', 'us', 'using', 'various', 'water', 'way', 'wheeling', 'width', 'window', 'work', 'worked', 'yard', 'yet']
mdp.39015026940091	24	['acquaintances', 'affected', 'affection', 'age', 'air', 'along', 'already', 'already', 'always', 'among', 'arms', 'away', 'back', 'bank', 'bare', 'become', 'began', 'body', 'brim', 'broken', 'brother', 'built', 'business', 'channels', 'charles', 'childish', 'clear', 'cloud', 'coincidence', 'come', 'coming', 'continuing', 'crowd', 'dated', 'daub', 'days', 'descended', 'descent', 'disliking', 'done', 'dress', 'eager', 'ease', 'elder', 'enthusiasm', 'erasmus', 'erasmus', 'evening', 'exactly', 'eyelids', 'eyes', 'falling', 'far', 'farouche', 'father', 'fathers', 'felt', 'filigree', 'five', 'flooded', 'flooding', 'framed', 'freighted', 'given', 'glanced', 'gone', 'grace', 'hands', 'hearing', 'hooped', 'hurtle', 'ill', 'imagined', 'impressed', 'inclined', 'inflections', 'inside', 'intractable', 'invisible', 'justness', 'keel', 'kept', 'knowledge', 'knowledge', 'knowledge', 'known', 'lamplight', 'lapped', 'later', 'lay', 'lead', 'less', 'life', 'life', 'like', 'liverpool', 'longer', 'look', 'looked', 'looks', 'love', 'love', 'made', 'miles', 'mind', 'miracle', 'months', 'motions', 'much', 'muddy', 'must', 'need', 'night', 'none', 'observation', 'obsession', 'occasion', 'old', 'open', 'others', 'others', 'pallor', 'pang', 'patience', 'perfections', 'piece', 'place', 'poetry', 'possess', 'present', 'quickly', 'rage', 'rather', 'real', 'recollection', 'resolved', 'rift', 'room', 'rush', 'sarah', 'seemed', 'sense', 'shared', 'shared', 'ships', 'silk', 'since', 'skin', 'slight', 'sometimes', 'sort', 'sort', 'south', 'spine', 'standing', 'still', 'stricken', 'sullen', 'sunlight', 'surely', 'surprised', 'talk', 'ten', 'thought', 'thought', 'tidal', 'tide', 'tide', 'time', 'together', 'together', 'took', 'tracks', 'transfiguring', 'turning', 'twitch', 'unwillingly', 'voice', 'voices', 'water', 'way', 'whispers', 'wolpert', 'write', 'yards', 'yet', 'yet', 'younger']
mdp.39015026940091	25	['accommodation', 'air', 'always', 'amid', 'arbitrary', 'back', 'bar', 'calm', 'canvas', 'canvas', 'combinations', 'complicated', 'creep', 'creeping', 'current', 'difference', 'enslaves', 'experience', 'face', 'fallen', 'father', 'father', 'father', 'feelings', 'feelings', 'florid', 'forged', 'fringes', 'hemp', 'kind', 'lately', 'little', 'loft', 'look', 'memory', 'new', 'oiled', 'raw', 'reached', 'room', 'sailmaker', 'sarah', 'saw', 'sense', 'shackles', 'sheet', 'silence', 'smells', 'sorrow', 'stir', 'tar', 'though', 'turned', 'urgent', 'whether', 'wolpert']
mdp.39015026940091	26	['africa', 'age', 'always', 'arrival', 'assem', 'assent', 'beach', 'belonged', 'bible', 'big', 'bluffer', 'brass', 'breath', 'candlesticks', 'carved', 'clasps', 'clearly', 'clock', 'concert', 'confident', 'course', 'cousin', 'cousin', 'cousin', 'danced', 'darkly', 'decanter', 'different', 'doors', 'doubt', 'ebony', 'eloquence', 'erasmus', 'escape', 'evening', 'evening', 'ever', 'face', 'faintest', 'far', 'father', 'father', 'father', 'firelight', 'fireplace', 'fixed', 'flame', 'flickered', 'flushed', 'gilded', 'glasses', 'gleam', 'gone', 'grew', 'grown', 'guests', 'guests', 'habitual', 'hated', 'headed', 'heated', 'heavy', 'held', 'holding', 'incident', 'inflections', 'insistent', 'knew', 'ladies', 'ladies', 'languidness', 'left', 'light', 'line', 'loft', 'long', 'looming', 'loud', 'louder', 'made', 'mahogany', 'male', 'man', 'man', 'marker', 'matthew', 'mind', 'misgiving', 'mother', 'mother', 'mother', 'never', 'newly', 'norfolk', 'note', 'nothing', 'one', 'oppression', 'pale', 'paris', 'paris', 'party', 'played', 'presence', 'prison', 'profits', 'prompt', 'purple', 'quality', 'ravens', 'receipt', 'recollection', 'released', 'rise', 'rising', 'ruddy', 'sailmaker', 'ship', 'show', 'sideboard', 'silk', 'silver', 'sniffer', 'sorts', 'sounded', 'spirituous', 'sudden', 'supper', 'surgeon', 'table', 'talking', 'telling', 'ten', 'things', 'though', 'timbers', 'trade', 'two', 'two', 'views', 'visionary', 'voice', 'voice', 'voices', 'voices', 'warm', 'wig', 'wine']
mdp.39015026940091	27	['africa', 'africa', 'africa', 'african', 'afterwards', 'among', 'among', 'anyone', 'arse', 'aspect', 'attests', 'aura', 'auspicious', 'away', 'awkward', 'back', 'backyard', 'best', 'best', 'best', 'bled', 'bristol', 'brought', 'bulk', 'business', 'came', 'capturing', 'case', 'challenging', 'charter', 'colonies', 'come', 'company', 'contradiction', 'costs', 'cottons', 'damned', 'devout', 'disgrace', 'displeasure', 'diversity', 'dues', 'else', 'england', 'erasmus', 'especially', 'everything', 'exactly', 'exactly', 'face', 'face', 'faces', 'fair', 'father', 'first', 'first', 'fist', 'frown', 'future', 'gentlemen', 'glasses', 'god', 'god', 'god', 'god', 'good', 'goods', 'grace', 'grow', 'habit', 'hand', 'hands', 'hardly', 'hazardous', 'hopes', 'kemp', 'kemp', 'kindness', 'land', 'levity', 'lies', 'liverpool', 'liverpool', 'london', 'london', 'long', 'looking', 'lost', 'man', 'man', 'manner', 'meanest', 'men', 'monopoly', 'month', 'muskets', 'name', 'negroes', 'negroes', 'obvious', 'open', 'open', 'others', 'pale', 'palm', 'paris', 'particular', 'patent', 'paying', 'physically', 'picked', 'pinned', 'placed', 'planted', 'polycephalous', 'populous', 'possible', 'prayers', 'present', 'present', 'prices', 'profane', 'put', 'rattled', 'remember', 'remembered', 'rogues', 'round', 'royal', 'sat', 'selling', 'served', 'set', 'shadows', 'shame', 'ship', 'side', 'silent', 'sit', 'solid', 'source', 'speaking', 'spoke', 'stands', 'stocks', 'studied', 'sure', 'table', 'take', 'take', 'tell', 'tell', 'tell', 'thames', 'though', 'thoughtless', 'thoughts', 'thumped', 'time', 'town', 'trade', 'trade', 'trade', 'trade', 'trade', 'trinkets', 'twice', 'understanding', 'vain', 'varies', 'want', 'want', 'wars', 'went', 'wide', 'wide', 'winds', 'without', 'wrong', 'year', 'year']
mdp.39015026940091	28	['added', 'africa', 'army', 'army', 'around', 'asked', 'assertion', 'authority', 'best', 'best', 'blessing', 'bought', 'brave', 'came', 'capital', 'carry', 'city', 'commerce', 'commerce', 'commercial', 'composure', 'continued', 'contraband', 'contracts', 'contribution', 'day', 'deep', 'demur', 'determine', 'died', 'different', 'doubt', 'enough', 'enterprise', 'erasmus', 'exchange', 'father', 'felt', 'felt', 'finished', 'first', 'fortunately', 'fortune', 'found', 'french', 'friendly', 'get', 'go', 'good', 'got', 'greeted', 'growling', 'hardly', 'heads', 'heard', 'heard', 'hold', 'hundred', 'hundred', 'incredulity', 'indies', 'inflections', 'invoke', 'isaac', 'jocular', 'kemp', 'kemp', 'killed', 'know', 'land', 'later', 'laughter', 'law', 'lawful', 'leaving', 'legitimacy', 'liverpool', 'long', 'longer', 'made', 'made', 'make', 'making', 'malevolent', 'man', 'man', 'may', 'means', 'men', 'merchants', 'millions', 'moment', 'moment', 'much', 'need', 'negroes', 'negroes', 'next', 'norfolk', 'number', 'old', 'old', 'old', 'one', 'one', 'ones', 'paris', 'part', 'part', 'peace', 'pitch', 'pounds', 'present', 'provisioning', 'question', 'questioning', 'quietly', 'quite', 'quoits', 'rather', 'recent', 'remembered', 'return', 'right', 'rolfson', 'rolfson', 'sanctioned', 'scornful', 'seated', 'see', 'seemed', 'ships', 'situated', 'size', 'sloop', 'smuggled', 'softened', 'somebody', 'someone', 'sort', 'spanish', 'speak', 'steps', 'stick', 'still', 'stroke', 'strongly', 'surprised', 'table', 'tailor', 'talk', 'talking', 'telling', 'ten', 'tenth', 'though', 'thousand', 'times', 'tobacco', 'tone', 'trade', 'trade', 'trade', 'trading', 'triumphant', 'truculent', 'twenty', 'vessel', 'vibrant', 'victuals', 'virtue', 'voice', 'voice', 'waited', 'wars', 'waxed', 'west', 'without', 'worth', 'years']
mdp.39015026940091	29	['added', 'africa', 'africa', 'afterwards', 'air', 'air', 'already', 'always', 'america', 'another', 'approval', 'aware', 'aware', 'aye', 'back', 'beauty', 'best', 'better', 'bought', 'bring', 'brokers', 'called', 'carried', 'casting', 'cause', 'cheap', 'confounded', 'conversations', 'counsel', 'days', 'death', 'degree', 'degree', 'descended', 'disrespect', 'downfall', 'drug', 'edge', 'efforts', 'elusive', 'end', 'energetic', 'england', 'enough', 'erasmus', 'exception', 'father', 'father', 'fear', 'fought', 'frenchman', 'full', 'garrulity', 'gave', 'gentlemen', 'gesturing', 'get', 'glances', 'gloss', 'goods', 'hand', 'hands', 'hanging', 'happening', 'home', 'indies', 'involve', 'involved', 'jamaica', 'keep', 'kemp', 'kemp', 'kemp', 'kemp', 'kingston', 'knew', 'known', 'last', 'later', 'life', 'like', 'liverpool', 'look', 'looked', 'made', 'make', 'man', 'man', 'manufacturers', 'market', 'market', 'memory', 'men', 'men', 'men', 'might', 'months', 'need', 'need', 'needed', 'negroes', 'nowadays', 'obtain', 'one', 'one', 'one', 'one', 'one', 'one', 'one', 'paris', 'pay', 'people', 'period', 'pounds', 'prime', 'proceeds', 'profit', 'profits', 'purchase', 'purposes', 'quarrel', 'raised', 'rapid', 'raw', 'ready', 'recalled', 'resold', 'round', 'round', 'ruin', 'rum', 'sail', 'satisfaction', 'scarcely', 'sea', 'sedative', 'seen', 'separate', 'shifts', 'side', 'silences', 'sketch', 'slave', 'smiling', 'sold', 'sometimes', 'sooner', 'sought', 'sound', 'spend', 'spoke', 'subject', 'sugar', 'sugar', 'sugar', 'table', 'take', 'tell', 'telling', 'temporary', 'ten', 'ten', 'three', 'tobacco', 'towards', 'trade', 'trade', 'trade', 'triangle', 'triangular', 'two', 'understanding', 'wages', 'way', 'weakness', 'west', 'whatever', 'wholesalers', 'wisdom', 'working', 'worldly', 'worth']
mdp.39015026940091	30	['acting', 'afternoon', 'allowed', 'always', 'amiss', 'anything', 'blunted', 'cast', 'charles', 'courage', 'cousin', 'day', 'disturbing', 'dominated', 'drink', 'drunk', 'earlier', 'eloquent', 'enrolled', 'erasmus', 'evening', 'everything', 'father', 'father', 'hands', 'happened', 'hated', 'hateful', 'house', 'knowing', 'lot', 'made', 'matthew', 'nothing', 'obliged', 'observation', 'occupied', 'old', 'ostensibly', 'paris', 'play', 'possibly', 'presence', 'proud', 'quite', 'quite', 'ridden', 'right', 'rolfson', 'ruffian', 'see', 'seen', 'sit', 'something', 'stared', 'table', 'table', 'taken', 'thought', 'thoughts', 'true', 'way', 'without', 'wolpert', 'wrong']
mdp.39015026940091	31	['afterwards', 'along', 'amazed', 'arrived', 'away', 'away', 'black', 'blemishes', 'bobbed', 'broken', 'build', 'built', 'came', 'career', 'certain', 'clear', 'cloth', 'cousin', 'cousin', 'cousin', 'dam', 'darkness', 'day', 'day', 'deep', 'deeply', 'deformities', 'disgrace', 'distinctive', 'dressed', 'erasmus', 'erasmus', 'erasmus', 'even', 'existed', 'eyes', 'face', 'failure', 'father', 'felt', 'felt', 'felt', 'first', 'folds', 'heard', 'helpless', 'hung', 'husky', 'incidents', 'incur', 'involvement', 'last', 'last', 'lifted', 'lifted', 'like', 'like', 'literally', 'loss', 'man', 'marked', 'matthew', 'meeting', 'meeting', 'met', 'misfortunes', 'moment', 'morning', 'mortal', 'nape', 'neck', 'necktie', 'nonchalance', 'norfolk', 'occurring', 'offence', 'oppressed', 'parents', 'paris', 'paris', 'paris', 'parson', 'people', 'person', 'places', 'presence', 'prickling', 'raging', 'remember', 'remember', 'remembered', 'room', 'saw', 'sea', 'seemed', 'sensation', 'set', 'shadow', 'shadow', 'shadow', 'shameful', 'ship', 'short', 'slight', 'soft', 'speak', 'spoke', 'stayed', 'straight', 'strangely', 'sufferings', 'suit', 'swung', 'talking', 'tall', 'ten', 'terrible', 'theatricals', 'think', 'three', 'time', 'towards', 'trying', 'turned', 'two', 'us', 'vibrance', 'voice', 'wife', 'wig', 'yards', 'years', 'young']
