htid	page_number	page_tokens
mdp.39015078770156	63	['almost', 'almost', 'along', 'arrival', 'big', 'bluffing', 'came', 'congratulated', 'deleted', 'enough', 'ernesto', 'first', 'first', 'game', 'god', 'happened', 'happening', 'hate', 'hate', 'hater', 'keeps', 'knew', 'known', 'lunatic', 'melissa', 'message', 'message', 'might', 'much', 'much', 'nazis', 'personal', 'playing', 'ridiculous', 'sake', 'second', 'sort', 'third', 'thought', 'thought', 'thought', 'thought', 'time', 'used', 'without']
mdp.39015078770156	64	['ability', 'according', 'accounting', 'addition', 'air', 'air', 'always', 'away', 'barometric', 'buzz', 'city', 'come', 'commodity', 'contributed', 'darken', 'disposal', 'drive', 'dull', 'dust', 'earliest', 'emphatically', 'epidemic', 'evenings', 'evenings', 'every', 'evidence', 'exhilaration', 'explains', 'face', 'fail', 'family', 'family', 'family', 'farm', 'feeling', 'feign', 'feijoada', 'first', 'flaunted', 'float', 'fly', 'friday', 'get', 'go', 'got', 'helicopter', 'helicopters', 'helipads', 'high', 'homes', 'inside', 'job', 'keep', 'know', 'left', 'left', 'like', 'like', 'little', 'low', 'made', 'melissa', 'morosely', 'much', 'necessary', 'never', 'nights', 'nonchalance', 'one', 'particularly', 'pedestal', 'pilot', 'practical', 'precious', 'pressure', 'raise', 'raising', 'reason', 'reasons', 'recede', 'religiously', 'retreat', 'retreated', 'rich', 'safely', 'second', 'seeing', 'skies', 'something', 'sometimes', 'speed', 'state', 'sunday', 'sunday', 'superior', 'take', 'takes', 'tell', 'things', 'third', 'time', 'time', 'unnecessarily', 'wanted', 'waving', 'wealth', 'week', 'week', 'weekend', 'weekend', 'wing', 'wonder', 'ze', 'ze', 'ze', 'ze']
mdp.39015078770156	65	['afternoon', 'angry', 'answers', 'apron', 'around', 'arrangements', 'arrival', 'asked', 'beliefs', 'birds', 'bits', 'bored', 'brace', 'buildings', 'cake', 'call', 'called', 'came', 'came', 'chocolate', 'city', 'comes', 'condensed', 'convert', 'crosses', 'dark', 'day', 'day', 'deadly', 'discuss', 'dried', 'ecstatic', 'end', 'end', 'enter', 'equipped', 'every', 'every', 'every', 'exactly', 'exhausted', 'exist', 'expecting', 'extended', 'faiths', 'family', 'farm', 'farm', 'feeling', 'firing', 'foe', 'forearm', 'frogs', 'fruit', 'goes', 'hand', 'happened', 'happening', 'hated', 'heard', 'heard', 'hears', 'horrified', 'hour', 'hybrid', 'imagining', 'inert', 'infrequently', 'invisible', 'keep', 'kitchen', 'kitchen', 'knew', 'know', 'learnt', 'lethal', 'licking', 'like', 'line', 'lives', 'made', 'melissa', 'menus', 'mice', 'milk', 'missed', 'missing', 'mixture', 'mother', 'mother', 'mother', 'mother', 'much', 'never', 'never', 'nine', 'normally', 'objects', 'one', 'part', 'phone', 'phone', 'phone', 'powerless', 'praying', 'projectiles', 'proper', 'quarry', 'rang', 'rebecca', 'respect', 'response', 'right', 'room', 'say', 'school', 'screamed', 'seedpods', 'shot', 'sight', 'silvio', 'sitting', 'slingshot', 'slingshot', 'something', 'sometimes', 'soon', 'sound', 'sounds', 'sounds', 'specifics', 'spent', 'spoon', 'stiffens', 'stones', 'stray', 'taken', 'tended', 'thickened', 'tired', 'told', 'took', 'trees', 'use', 'using', 'voice', 'voice', 'voice', 'week', 'weekend', 'weekend', 'wiping', 'wood', 'woods', 'world', 'worry', 'worrying', 'wrong', 'ze', 'ze']
mdp.39015078770156	66	['act', 'afraid', 'always', 'ankle', 'another', 'appeared', 'appeared', 'around', 'around', 'attempt', 'away', 'away', 'backlit', 'bad', 'bag', 'bag', 'begin', 'black', 'blonde', 'blood', 'body', 'bounded', 'butterfly', 'called', 'calmly', 'came', 'captors', 'car', 'car', 'car', 'chain', 'chasing', 'class', 'colour', 'combined', 'coming', 'contorted', 'cut', 'dark', 'day', 'decided', 'deep', 'demands', 'description', 'development', 'direction', 'door', 'dream', 'drew', 'driver', 'emerging', 'escape', 'even', 'even', 'everything', 'expansion', 'eye', 'eyebrow', 'face', 'faked', 'family', 'farm', 'farm', 'fascinated', 'financial', 'finished', 'fit', 'formulate', 'found', 'foundation', 'froth', 'full', 'get', 'gossip', 'got', 'got', 'grabbed', 'guards', 'guttural', 'happening', 'head', 'headlines', 'high', 'hitting', 'horse', 'included', 'inside', 'interested', 'jose', 'jurisdiction', 'kidnappers', 'knew', 'knew', 'know', 'left', 'lifted', 'lights', 'looking', 'luckily', 'luis', 'made', 'magazine', 'man', 'maximarket', 'mechanic', 'melissa', 'melissa', 'melissa', 'mouth', 'much', 'named', 'net', 'never', 'new', 'newsworthy', 'oliveira', 'one', 'opened', 'panicked', 'people', 'perfectly', 'photo', 'picture', 'police', 'police', 'posing', 'presumably', 'public', 'read', 'rebecca', 'refused', 'relations', 'remember', 'ride', 'saw', 'scared', 'scream', 'seeing', 'seizure', 'shout', 'somewhere', 'sounds', 'speed', 'speed', 'sprained', 'spread', 'steady', 'stream', 'success', 'sunshine', 'taking', 'ten', 'terrified', 'terrifying', 'thinking', 'though', 'three', 'threw', 'threw', 'travelling', 'tresses', 'waited', 'went', 'whenever', 'widely', 'word', 'yet', 'young', 'ze']
mdp.39015078770156	67	['abduction', 'absence', 'almost', 'annoyed', 'apartment', 'appearances', 'back', 'badly', 'beach', 'bear', 'beat', 'became', 'behaved', 'behaviour', 'blanket', 'bought', 'built', 'call', 'came', 'child', 'city', 'colour', 'come', 'comfort', 'created', 'dart', 'daughter', 'decided', 'demonstrated', 'differently', 'disconnected', 'discovered', 'dishes', 'distraction', 'dressing', 'eccentric', 'embraced', 'emerge', 'emotion', 'energy', 'entire', 'ernesto', 'even', 'evening', 'ever', 'every', 'evident', 'eye', 'family', 'farm', 'father', 'favourite', 'first', 'friday', 'friends', 'fussed', 'getting', 'go', 'gorgeous', 'gratitude', 'hand', 'handing', 'happened', 'happened', 'hectare', 'helicopter', 'helicopter', 'helicopter', 'house', 'houses', 'incident', 'inconvenient', 'injured', 'inside', 'instead', 'keys', 'kidnapping', 'kidnapping', 'later', 'less', 'let', 'limped', 'lived', 'ludo', 'man', 'many', 'melissa', 'melissa', 'melissa', 'melissa', 'mention', 'merely', 'money', 'mother', 'mother', 'much', 'nearby', 'needs', 'new', 'offender', 'one', 'one', 'opportunity', 'opting', 'others', 'photographers', 'place', 'posed', 'predominant', 'prepared', 'principal', 'ranch', 'rarity', 'rebecca', 'rebecca', 'rebecca', 'rebecca', 'rebecca', 'refer', 'relief', 'relief', 'remained', 'retreat', 'say', 'saying', 'shoulder', 'sometimes', 'sorry', 'spend', 'steps', 'steps', 'steps', 'surf', 'think', 'thought', 'tightly', 'today', 'treat', 'trouble', 'typically', 'usual', 'vain', 'wanted', 'wanted', 'watch', 'weekend', 'weekend', 'weekend', 'weekends', 'whether', 'wife', 'wondered', 'ze', 'ze', 'ze', 'ze']
mdp.39015078770156	68	['accompanying', 'added', 'affection', 'air', 'arrow', 'artist', 'aside', 'away', 'away', 'bad', 'become', 'bed', 'believe', 'believed', 'black', 'blasphemy', 'buried', 'caused', 'charm', 'child', 'children', 'come', 'conducted', 'continued', 'contrast', 'control', 'criticise', 'dealing', 'definitively', 'disdain', 'disloyal', 'distributed', 'dona', 'dressing', 'encounters', 'englishwoman', 'enough', 'even', 'even', 'even', 'event', 'event', 'everyone', 'exhibit', 'faintly', 'favour', 'find', 'fired', 'followed', 'found', 'frittered', 'give', 'go', 'go', 'go', 'habits', 'hair', 'happened', 'high', 'holding', 'however', 'hug', 'husband', 'impression', 'infuriated', 'kids', 'kindness', 'know', 'later', 'lead', 'leave', 'letting', 'life', 'like', 'linens', 'melissa', 'melissa', 'melissa', 'melissa', 'might', 'might', 'mother', 'mother', 'nothing', 'nothing', 'noticed', 'orphanage', 'perpetrators', 'person', 'physical', 'police', 'powerlessness', 'practical', 'preferential', 'pretext', 'problem', 'quietly', 'rebecca', 'rebecca', 'rebecca', 'remain', 'reserve', 'ruthlessness', 'saviour', 'seemed', 'shocking', 'sign', 'single', 'sink', 'situation', 'sketch', 'smooth', 'solving', 'something', 'spent', 'stand', 'stop', 'strangers', 'tactility', 'talking', 'talking', 'taming', 'tantamount', 'tell', 'tended', 'thoughts', 'tight', 'told', 'took', 'total', 'track', 'trauma', 'treating', 'treatment', 'trying', 'unaffected', 'unheard', 'unprecedented', 'unspoken', 'visits', 'voice', 'wanted', 'wanted', 'warts', 'wary', 'weeks', 'wet', 'whether', 'whether', 'white', 'widely', 'wondered', 'wounds', 'wrested', 'ze']
mdp.39015078770156	69	['accompaniments', 'afternoon', 'afternoon', 'alcohol', 'attributable', 'batida', 'beans', 'beef', 'belly', 'brandy', 'brought', 'browsed', 'bubbling', 'building', 'caju', 'cassava', 'chops', 'clay', 'clouds', 'coffee', 'comes', 'cookingfeijdo', 'cut', 'cuts', 'cuts', 'dark', 'day', 'day', 'day', 'devoted', 'different', 'directly', 'disappeared', 'dried', 'drinking', 'duty', 'ears', 'eaves', 'endless', 'enough', 'enriched', 'event', 'eventually', 'every', 'every', 'everybody', 'everyone', 'everything', 'exercise', 'fact', 'farm', 'fat', 'feijoada', 'feijoada', 'feijoada', 'feijoada', 'finely', 'flavour', 'flickered', 'flour', 'freighting', 'fresh', 'fried', 'garlic', 'glistening', 'glossy', 'go', 'green', 'groaning', 'guerrilla', 'guests', 'heaps', 'heavy', 'help', 'hours', 'house', 'hummingbirds', 'instead', 'invariable', 'jerked', 'jugs', 'kale', 'keeping', 'kidnappers', 'lightly', 'liked', 'lime', 'loading', 'loin', 'loungers', 'lunched', 'main', 'managed', 'massed', 'melissa', 'missing', 'morning', 'morsels', 'mother', 'mother', 'mouthful', 'new', 'noses', 'oil', 'old', 'orange', 'ordeal', 'others', 'outside', 'overkill', 'passionfruit', 'person', 'plantains', 'pool', 'poring', 'pork', 'pork', 'pork', 'possible', 'pots', 'protein', 'put', 'rain', 'rain', 'realise', 'reclined', 'remaining', 'rest', 'rice', 'rinds', 'ritual', 'salt', 'salted', 'salted', 'sauce', 'sausages', 'scouring', 'seeing', 'shredded', 'shuddering', 'sleep', 'slices', 'smoked', 'smoked', 'snoring', 'soon', 'spend', 'storm', 'summon', 'table', 'tails', 'throw', 'time', 'toasted', 'topped', 'tripe', 'trotters', 'turn', 'valley', 'watching', 'way', 'way', 'well', 'whatever', 'whole', 'whole', 'worthwhile', 'ze', 'ze']
mdp.39015078770156	70	['advance', 'aligning', 'alone', 'around', 'arrive', 'asked', 'back', 'business', 'ca', 'came', 'children', 'church', 'clean', 'come', 'compared', 'compensated', 'concentrating', 'control', 'cry', 'cube', 'cube', 'day', 'de', 'dishes', 'donors', 'drunk', 'due', 'elements', 'energy', 'enjoying', 'ever', 'ever', 'every', 'fearing', 'feijoada', 'feijoada', 'fighting', 'forget', 'foundation', 'friends', 'getting', 'go', 'going', 'got', 'got', 'guests', 'guests', 'happened', 'help', 'horrible', 'hotly', 'house', 'husband', 'ice', 'ice', 'imagine', 'important', 'impress', 'incredibly', 'intent', 'invariably', 'kidnap', 'kids', 'kids', 'kind', 'know', 'know', 'leave', 'leg', 'less', 'let', 'live', 'lives', 'lot', 'lucky', 'lucky', 'ludo', 'lunch', 'lunch', 'magazines', 'make', 'mamie', 'meeting', 'melissa', 'melissa', 'melissa', 'melissa', 'might', 'mother', 'mother', 'mother', 'much', 'much', 'nodded', 'nothing', 'official', 'ok', 'one', 'ones', 'onslaught', 'orphanage', 'pdo', 'peanuts', 'people', 'people', 'plant', 'plant', 'possible', 'pursued', 'putting', 'queijo', 'quiet', 'rebecca', 'rebecca', 'rebecca', 'rebecca', 'recover', 'remember', 'save', 'setting', 'several', 'shouted', 'significant', 'since', 'snap', 'special', 'spectacular', 'sprinting', 'squealed', 'starting', 'still', 'street', 'struggling', 'sure', 'surface', 'tears', 'time', 'times', 'today', 'two', 'two', 'uproot', 'veranda', 'visit', 'wanted', 'way', 'weekend', 'wo', 'wrapped']
mdp.39015078770156	71	['afternoon', 'approached', 'approval', 'arriving', 'arriving', 'arriving', 'atmosphere', 'backdrop', 'bags', 'beans', 'beat', 'behind', 'beside', 'blazed', 'bright', 'bring', 'calm', 'came', 'came', 'car', 'checked', 'childish', 'contained', 'course', 'creatures', 'crept', 'cube', 'cuts', 'darkening', 'delicacy', 'dense', 'distant', 'doors', 'doorway', 'dropping', 'eaves', 'electricity', 'emerged', 'enjoying', 'enraptured', 'escape', 'escaped', 'everyone', 'exchange', 'eyes', 'faces', 'failing', 'fallen', 'far', 'fault', 'feijoada', 'fine', 'fire', 'flesh', 'foliage', 'forest', 'forest', 'forgotten', 'freshly', 'garlic', 'generator', 'getting', 'greenery', 'hair', 'hand', 'heard', 'helping', 'high', 'hitting', 'hot', 'hours', 'house', 'house', 'ice', 'indignation', 'intensifying', 'juice', 'kitchen', 'laughter', 'leaving', 'let', 'light', 'lime', 'lunch', 'main', 'marinating', 'mattered', 'meal', 'melissa', 'melissa', 'mood', 'mother', 'mother', 'new', 'noise', 'noses', 'notice', 'outhouse', 'patio', 'pink', 'pool', 'powerful', 'rain', 'rain', 'raindrops', 'rebecca', 'recently', 'right', 'river', 'roars', 'rush', 'salt', 'sapped', 'sausages', 'scamper', 'seemed', 'served', 'shall', 'shirt', 'shuffle', 'sight', 'silence', 'silently', 'silvio', 'sitting', 'skies', 'slingshot', 'smells', 'soak', 'soaking', 'sorry', 'steadily', 'stoke', 'storm', 'strings', 'stuffed', 'table', 'take', 'terrible', 'tree', 'upon', 'us', 'us', 'valley', 'walked', 'walked', 'want', 'watch', 'watching', 'watching', 'went', 'wet', 'whose', 'wiping', 'wordlessly']
mdp.39015078770156	72	['abrupt', 'adam', 'already', 'animal', 'anything', 'apart', 'back', 'base', 'behaviour', 'behind', 'berries', 'blackened', 'bodies', 'body', 'branches', 'ca', 'called', 'canopy', 'cataract', 'character', 'claim', 'claimed', 'closely', 'clothes', 'coming', 'comparing', 'component', 'concentrated', 'conducive', 'covered', 'crucial', 'dark', 'daubed', 'day', 'days', 'dead', 'decided', 'deep', 'differences', 'different', 'earth', 'eat', 'edible', 'enough', 'eve', 'expected', 'eyes', 'face', 'female', 'first', 'fold', 'followed', 'food', 'found', 'game', 'get', 'glance', 'glaring', 'green', 'ground', 'gushed', 'hard', 'hid', 'hill', 'hollow', 'hollow', 'imagined', 'indians', 'indians', 'instead', 'interested', 'intimacy', 'killing', 'knew', 'know', 'laid', 'land', 'land', 'lead', 'leaves', 'left', 'less', 'let', 'let', 'live', 'living', 'living', 'long', 'looked', 'making', 'markings', 'melissa', 'melissa', 'melissa', 'melissa', 'melissa', 'melissa', 'missing', 'mother', 'mud', 'mud', 'naked', 'never', 'never', 'new', 'nothing', 'overhead', 'path', 'place', 'pretended', 'rain', 'rain', 'red', 'rock', 'roots', 'scrutinised', 'seem', 'seen', 'shades', 'sight', 'since', 'skin', 'slick', 'something', 'soon', 'staked', 'starkly', 'stay', 'steady', 'strange', 'took', 'tupi', 'upset', 'us', 'vertical', 'warm', 'water', 'well', 'wild', 'wild', 'world', 'world']
mdp.39015078770156	73	['abruptly', 'abruptly', 'aim', 'along', 'anything', 'anything', 'arm', 'arms', 'asking', 'away', 'back', 'bare', 'behind', 'beside', 'bird', 'bird', 'body', 'boy', 'branches', 'breathed', 'burst', 'calls', 'came', 'cold', 'cover', 'crept', 'crouching', 'dead', 'defended', 'dripping', 'earth', 'eat', 'enjoying', 'felt', 'flash', 'flown', 'flurry', 'fly', 'forward', 'friend', 'game', 'gestured', 'get', 'get', 'gloom', 'go', 'good', 'green', 'ground', 'ground', 'hanging', 'harm', 'head', 'hit', 'hole', 'hole', 'hollow', 'inhabiting', 'inside', 'jumped', 'jungle', 'kill', 'kill', 'killed', 'know', 'landed', 'lay', 'lay', 'leafy', 'leapt', 'leaves', 'leaves', 'let', 'let', 'lie', 'like', 'long', 'melissa', 'melissa', 'melissa', 'mine', 'move', 'mud', 'occur', 'ok', 'orange', 'parakeet', 'pick', 'pointed', 'prisoner', 'prisoner', 'puddle', 'pungent', 'put', 'quite', 'rain', 'requested', 'rigid', 'rising', 'river', 'roared', 'roof', 'saw', 'shall', 'shouted', 'sides', 'skin', 'slid', 'slimy', 'slingshot', 'smells', 'something', 'somewhere', 'stared', 'started', 'stay', 'steaming', 'stopped', 'stupid', 'supposed', 'things', 'thought', 'thud', 'toes', 'took', 'tree', 'twittering', 'us', 'version', 'victim', 'warm', 'water', 'well']
mdp.39015078770156	74	['afternoon', 'aim', 'alive', 'animals', 'ants', 'ants', 'appreciate', 'around', 'away', 'base', 'began', 'began', 'better', 'bird', 'bites', 'bites', 'bodies', 'bodies', 'body', 'branches', 'brighter', 'brought', 'coated', 'colour', 'come', 'come', 'complexion', 'condemned', 'covering', 'creature', 'crying', 'darker', 'done', 'drowning', 'earnest', 'enough', 'even', 'every', 'everything', 'exacting', 'fallen', 'feet', 'feijoada', 'felt', 'felt', 'finding', 'finger', 'fingers', 'fire', 'fired', 'genitals', 'get', 'glow', 'got', 'hard', 'heat', 'home', 'infant', 'inflicted', 'jags', 'jump', 'jumping', 'kill', 'killing', 'kingfisher', 'know', 'leave', 'limbs', 'link', 'little', 'living', 'made', 'melissa', 'melissa', 'melissa', 'merged', 'monkey', 'mud', 'naked', 'natural', 'nature', 'nest', 'next', 'occupied', 'pain', 'pain', 'pain', 'person', 'pointing', 'potbelly', 'progressed', 'protection', 'rain', 'rain', 'rat', 'red', 'red', 'remember', 'remember', 'return', 'revenge', 'revenge', 'ripped', 'river', 'river', 'saw', 'screaming', 'see', 'seemed', 'seen', 'set', 'shivering', 'shocking', 'shoot', 'silvio', 'sit', 'skin', 'skin', 'slingshot', 'somehow', 'somehow', 'started', 'stomach', 'suddenly', 'sweeping', 'sweet', 'taking', 'thinking', 'thinking', 'thrushes', 'time', 'time', 'took', 'tracked', 'tree', 'trunk', 'two', 'undergrowth', 'unfortunate', 'unlucky', 'us', 'us', 'view', 'wave', 'way', 'without', 'wounds']
mdp.39015078770156	75	['absent', 'afternoon', 'afternoon', 'animals', 'ant', 'ant', 'ant', 'anyone', 'ate', 'awake', 'back', 'back', 'barrel', 'base', 'become', 'belief', 'belly', 'bent', 'big', 'birds', 'bites', 'bites', 'bites', 'bites', 'bodies', 'bones', 'briefly', 'bright', 'brim', 'broken', 'burger', 'calamine', 'calmly', 'chicken', 'chins', 'chops', 'coasting', 'cold', 'colours', 'competitions', 'damp', 'dead', 'devoured', 'dinner', 'dishes', 'disposed', 'double', 'dressed', 'dressed', 'dripping', 'eat', 'eating', 'enjoy', 'evening', 'every', 'every', 'everything', 'exhilaration', 'faces', 'feathered', 'feijoada', 'filled', 'fit', 'follow', 'found', 'gave', 'generated', 'get', 'glancing', 'glowed', 'gone', 'grease', 'grill', 'hand', 'hanging', 'hat', 'hearts', 'high', 'hole', 'hole', 'house', 'house', 'immersed', 'indigestion', 'killing', 'lamplight', 'lay', 'leap', 'ledge', 'like', 'limp', 'logic', 'lolled', 'lost', 'lotion', 'lunch', 'makes', 'many', 'meal', 'meekly', 'melissa', 'monsters', 'mortuary', 'mostly', 'mother', 'mouths', 'much', 'muddy', 'never', 'next', 'night', 'offer', 'one', 'pain', 'partly', 'plumage', 'preparing', 'quickly', 'rain', 'rain', 'rain', 'rapture', 'rebecca', 'remember', 'returned', 'river', 'river', 'room', 'round', 'say', 'seen', 'side', 'sleep', 'slingshot', 'smile', 'smiling', 'smoking', 'snapped', 'sometimes', 'sores', 'spoke', 'stared', 'stared', 'steaks', 'still', 'still', 'stomach', 'sucked', 'sumptuous', 'sweetly', 'swim', 'swim', 'table', 'take', 'taut', 'think', 'though', 'time', 'time', 'time', 'told', 'told', 'track', 'unable', 'us', 'us', 'veranda', 'watching', 'ze', 'ze']
mdp.39015078770156	76	['abandoning', 'air', 'already', 'approval', 'away', 'ball', 'barriers', 'belly', 'belonged', 'big', 'board', 'bowling', 'burst', 'busy', 'busy', 'carry', 'chunky', 'clattered', 'close', 'companion', 'continue', 'court', 'daughter', 'days', 'dishes', 'door', 'draining', 'eggs', 'embarrassing', 'enjoyed', 'entertain', 'entertaining', 'especially', 'extent', 'fact', 'farm', 'feel', 'filled', 'food', 'found', 'fried', 'friendship', 'gardening', 'gave', 'go', 'government', 'guest', 'guest', 'guilty', 'hands', 'hands', 'hard', 'heaving', 'help', 'help', 'hit', 'initiative', 'inside', 'kitchen', 'kitchen', 'laughed', 'leave', 'letting', 'like', 'liked', 'loaded', 'lunch', 'made', 'male', 'melissa', 'melissa', 'melissa', 'melissa', 'melissa', 'met', 'might', 'might', 'minister', 'mother', 'mother', 'mother', 'mother', 'mother', 'mother', 'official', 'often', 'one', 'one', 'paid', 'patches', 'perhaps', 'pistol', 'play', 'pleasures', 'propriety', 'public', 'pursuit', 'putting', 'queue', 'rebecca', 'regular', 'resting', 'returning', 'reveal', 'rolex', 'round', 'say', 'see', 'sense', 'sense', 'service', 'sessions', 'shoot', 'silvio', 'size', 'skill', 'sometimes', 'special', 'standing', 'stepped', 'stink', 'strangely', 'sweat', 'swiftly', 'table', 'tennis', 'things', 'think', 'think', 'though', 'times', 'turned', 'uncomfortably', 'unimpeded', 'valuable', 'visit', 'visitor', 'waiting', 'wall', 'water', 'week', 'weekend', 'weekend', 'wife', 'wore', 'work', 'wrist', 'ze', 'ze', 'ze']
mdp.39015078770156	77	['ambled', 'apologising', 'arms', 'back', 'beginning', 'belly', 'belt', 'blow', 'blue', 'box', 'brown', 'burst', 'cannon', 'cascavel', 'copper', 'corner', 'day', 'directed', 'directed', 'even', 'expected', 'eyes', 'face', 'first', 'force', 'forced', 'full', 'fury', 'get', 'go', 'hairy', 'hand', 'head', 'hours', 'incident', 'kept', 'knew', 'ladles', 'later', 'left', 'less', 'letter', 'lifted', 'look', 'look', 'look', 'man', 'mark', 'melissa', 'mind', 'mother', 'nasty', 'nervous', 'oblong', 'ok', 'oscar', 'outside', 'process', 'protruded', 'pumpaction', 'puzzled', 'quietly', 'remembered', 'revealing', 'room', 'round', 'rubbing', 'saucepan', 'saucepan', 'saw', 'school', 'section', 'shirt', 'shirt', 'shown', 'side', 'sitting', 'skipped', 'sorry', 'sort', 'spoons', 'stinging', 'tapped', 'thing', 'time', 'used', 'water', 'well', 'went', 'whenever', 'words', 'work', 'yard']
mdp.39015078770156	78	['around', 'believe', 'boxer', 'brand', 'briefing', 'bullying', 'cereal', 'chewing', 'chocolate', 'chocolate', 'chocolate', 'chocolatey', 'chocolatey', 'come', 'concepts', 'confidence', 'corporate', 'crab', 'crashed', 'dancing', 'devote', 'dramatically', 'ear', 'fill', 'fit', 'fun', 'fun', 'fun', 'give', 'global', 'higher', 'hinge', 'hours', 'incorporate', 'kids', 'know', 'ladder', 'like', 'linguine', 'looked', 'make', 'manoeuvre', 'means', 'mention', 'much', 'neither', 'nervously', 'new', 'ok', 'one', 'order', 'oscar', 'oscar', 'outcome', 'pauses', 'pay', 'play', 'playful', 'playful', 'playful', 'pleased', 'point', 'positive', 'price', 'product', 'rebooting', 'received', 'room', 'room', 'round', 'say', 'says', 'seemed', 'session', 'someone', 'start', 'starting', 'stay', 'stressed', 'take', 'template', 'territory', 'think', 'time', 'update', 'us', 'us', 'want', 'want', 'wants', 'way', 'way', 'well', 'world']
mdp.39015078770156	79	['able', 'absolutely', 'agency', 'allow', 'altogether', 'amazed', 'around', 'arrives', 'automatic', 'behind', 'behind', 'benefit', 'benefit', 'beside', 'black', 'bold', 'bono', 'brief', 'brief', 'brief', 'business', 'button', 'cascavel', 'cat', 'cells', 'chair', 'charge', 'cheese', 'clap', 'client', 'client', 'clients', 'closing', 'communicate', 'communication', 'cowering', 'cutting', 'day', 'descend', 'desk', 'different', 'earth', 'every', 'existing', 'expression', 'eyes', 'fact', 'favela', 'fee', 'flashes', 'front', 'fun', 'get', 'giving', 'gloom', 'goes', 'going', 'going', 'good', 'graffitoed', 'hands', 'hands', 'hard', 'history', 'idea', 'incline', 'inspiration', 'intermingling', 'j', 'keypad', 'letters', 'life', 'ludo', 'makes', 'makes', 'making', 'marketeers', 'markets', 'meant', 'mouse', 'new', 'often', 'one', 'one', 'open', 'oscar', 'oscar', 'pacing', 'palms', 'pauses', 'photograph', 'piece', 'potential', 'pro', 'pushes', 'question', 'received', 'red', 'repeating', 'reveal', 'revolutionary', 'says', 'says', 'scrawled', 'screen', 'screwing', 'see', 'serious', 'shacks', 'shapes', 'shockingly', 'shoulders', 'shutters', 'silently', 'small', 'sorry', 'spite', 'squirm', 'steep', 'sweaty', 'teeth', 'tell', 'think', 'think', 'trap', 'try', 'tumble', 'uneasy', 'untapped', 'vicious', 'wall', 'want', 'want', 'windows', 'work', 'work']
mdp.39015078770156	80	['acted', 'address', 'adoptive', 'adoptive', 'always', 'another', 'apart', 'attention', 'awkward', 'breaks', 'brief', 'brief', 'button', 'came', 'carnicelli', 'chain', 'characteristic', 'childlike', 'clicks', 'colours', 'come', 'composed', 'conscience', 'consortium', 'continuing', 'cope', 'course', 'detects', 'disappears', 'earn', 'else', 'family', 'family', 'father', 'favelas', 'feeling', 'filled', 'fischer', 'flippancy', 'focus', 'garish', 'gave', 'general', 'generosity', 'give', 'goes', 'going', 'great', 'group', 'heard', 'hearts', 'humanity', 'husband', 'influence', 'initiative', 'initiative', 'job', 'larger', 'largest', 'lately', 'laugh', 'launched', 'little', 'logo', 'lovely', 'ludo', 'many', 'maxibudget', 'maxibudget', 'maximarket', 'melissa', 'members', 'moment', 'mostly', 'mother', 'mother', 'mother', 'mother', 'much', 'never', 'new', 'nothing', 'one', 'one', 'one', 'open', 'oscar', 'oscar', 'partnership', 'people', 'people', 'people', 'perception', 'plans', 'pleasure', 'position', 'pulled', 'quickly', 'reads', 'rebecca', 'rebecca', 'recover', 'reinforce', 'remark', 'round', 'round', 'say', 'saying', 'says', 'says', 'scrabbles', 'screen', 'seen', 'shame', 'similar', 'sister', 'six', 'someone', 'speaks', 'special', 'spite', 'stares', 'striking', 'subsidised', 'supermarkets', 'sure', 'table', 'table', 'thank', 'thing', 'though', 'together', 'turning', 'us', 'useful', 'wall', 'way', 'wish']
mdp.39015078770156	81	['able', 'acknowledge', 'affordable', 'aggressive', 'asks', 'bananas', 'beneficiary', 'big', 'blinds', 'bounty', 'breath', 'brief', 'brightly', 'burst', 'cartoon', 'chain', 'chance', 'charity', 'child', 'child', 'child', 'childhood', 'city', 'clicks', 'clicks', 'consequently', 'consume', 'consumers', 'corporate', 'counter', 'cut', 'deep', 'desk', 'details', 'dialogue', 'early', 'embracing', 'emit', 'equivalent', 'every', 'every', 'face', 'face', 'faintly', 'familiar', 'farm', 'feed', 'figure', 'food', 'foundation', 'future', 'gazing', 'giant', 'girl', 'going', 'great', 'grounds', 'grounds', 'group', 'grubby', 'heaving', 'held', 'high', 'idea', 'identity', 'image', 'impressionistic', 'infinite', 'laughing', 'layout', 'less', 'like', 'list', 'lit', 'look', 'look', 'ludo', 'made', 'make', 'marginalised', 'market', 'maxibudget', 'maxibudget', 'maxibudget', 'maximarket', 'mother', 'mother', 'mutter', 'need', 'never', 'new', 'next', 'notepad', 'offer', 'open', 'oscar', 'oscar', 'pad', 'papayas', 'pauses', 'paving', 'pawing', 'pen', 'people', 'pineapples', 'pool', 'produce', 'reach', 'represents', 'right', 'rise', 'room', 'round', 'round', 'says', 'says', 'says', 'section', 'see', 'sensational', 'shining', 'shopping', 'slabs', 'slide', 'small', 'society', 'somebody', 'someone', 'spinning', 'stick', 'stores', 'stunning', 'sunshine', 'sway', 'takes', 'tell', 'training', 'training', 'tropical', 'untapped', 'uproot', 'view', 'voice', 'waiting', 'waits', 'want', 'way', 'window', 'words', 'write', 'wrote', 'yellow', 'yes']
