htid	page_number	page_tokens
mdp.39015002824400	76	['ago', 'ahead', 'almost', 'along', 'around', 'around', 'bank', 'beaches', 'bed', 'bed', 'believed', 'bodies', 'came', 'channel', 'channel', 'chasm', 'child', 'cliff', 'cliff', 'cliff', 'couple', 'course', 'deeply', 'different', 'earth', 'earth', 'edge', 'edge', 'enough', 'escarpment', 'exerting', 'existed', 'fairly', 'fall', 'fallen', 'fast', 'found', 'gayer', 'gentle', 'glassy', 'gold', 'grass', 'grasses', 'great', 'green', 'ground', 'half', 'half', 'hole', 'hundred', 'indeed', 'inlets', 'known', 'lay', 'layered', 'left', 'level', 'lighter', 'long', 'looked', 'looked', 'loop', 'make', 'make', 'mass', 'massed', 'mile', 'mile', 'millions', 'mountains', 'must', 'must', 'nature', 'noise', 'noise', 'old', 'one', 'one', 'one', 'overgrown', 'peaks', 'plateau', 'play', 'plunge', 'possible', 'pressure', 'ran', 'river', 'river', 'river', 'riverbed', 'riverbed', 'riverbed', 'rivers', 'roar', 'rockier', 'rocky', 'run', 'run', 'rushed', 'safely', 'savannah', 'sea', 'see', 'shallow', 'shallower', 'shrubs', 'side', 'side', 'sides', 'simply', 'slid', 'smoothed', 'snow', 'soon', 'sound', 'source', 'south', 'spiral', 'splashy', 'still', 'still', 'stood', 'straight', 'stream', 'stream', 'summerblue', 'thousands', 'time', 'towards', 'traced', 'trees', 'turn', 'vanished', 'vegetation', 'water', 'water', 'water', 'water', 'water', 'water', 'way', 'west', 'whose', 'whose', 'wide', 'wide', 'wide', 'widening', 'winter', 'without', 'worn', 'yards', 'years']
mdp.39015002824400	77	['able', 'across', 'across', 'air', 'air', 'along', 'along', 'among', 'back', 'back', 'back', 'bathwater', 'beast', 'behind', 'believe', 'believed', 'bend', 'beside', 'beside', 'black', 'brightly', 'calmly', 'came', 'certainly', 'chasm', 'clear', 'climb', 'climbed', 'come', 'coping', 'crashed', 'crashed', 'creature', 'dangerous', 'dark', 'dark', 'dashed', 'days', 'decided', 'delighted', 'dolphin', 'edge', 'emerged', 'emergence', 'ever', 'fall', 'feet', 'fell', 'find', 'friendly', 'friendly', 'friends', 'glaring', 'glassy', 'great', 'great', 'hole', 'hundred', 'impossible', 'iridescent', 'knifeslices', 'landed', 'lie', 'lit', 'littered', 'long', 'look', 'look', 'look', 'looking', 'looking', 'mean', 'moonlight', 'morning', 'neatly', 'need', 'night', 'night', 'nights', 'noisy', 'normally', 'outgrown', 'passage', 'path', 'pieces', 'place', 'plain', 'plughole', 'plunged', 'preparations', 'raft', 'regularly', 'remember', 'returned', 'river', 'river', 'road', 'roared', 'rock', 'rock', 'rocks', 'saw', 'saw', 'seen', 'set', 'setting', 'shadows', 'sharp', 'sharp', 'shore', 'showed', 'since', 'sleep', 'sleep', 'sleep', 'slept', 'smoothed', 'snatched', 'spaces', 'sparkling', 'spray', 'still', 'stood', 'straight', 'stream', 'stretched', 'suddenly', 'sun', 'sun', 'sunlight', 'swirled', 'tasted', 'time', 'underearth', 'uniform', 'useless', 'watch', 'watched', 'water', 'waterfall', 'well', 'westwards', 'without', 'worn', 'yellow']
mdp.39015002824400	78	['air', 'assistance', 'back', 'back', 'beast', 'beast', 'beasts', 'beasts', 'behind', 'blanket', 'blaze', 'blaze', 'blue', 'came', 'clear', 'coast', 'coloured', 'come', 'come', 'coughing', 'crept', 'crept', 'crisping', 'crouching', 'cry', 'dark', 'dark', 'dark', 'delayed', 'distant', 'dot', 'drink', 'eastern', 'edge', 'elastic', 'enough', 'enough', 'evening', 'falling', 'fancy', 'far', 'feel', 'fell', 'fell', 'filled', 'first', 'first', 'first', 'forest', 'forests', 'glass', 'glorious', 'got', 'head', 'hide', 'high', 'hope', 'hour', 'imagine', 'impassable', 'landfall', 'last', 'light', 'light', 'little', 'loneliness', 'long', 'look', 'loud', 'louder', 'magnificent', 'makes', 'makes', 'may', 'melancholy', 'mild', 'moon', 'moon', 'move', 'moving', 'never', 'next', 'night', 'night', 'night', 'nightbreeze', 'noise', 'ocean', 'one', 'pass', 'peaks', 'plateau', 'regression', 'rise', 'river', 'roaring', 'sadness', 'sat', 'sat', 'scene', 'scramble', 'sea', 'see', 'see', 'see', 'see', 'sharply', 'short', 'shown', 'silver', 'silver', 'silver', 'sky', 'slept', 'slice', 'slide', 'slowly', 'small', 'sometimes', 'sometimes', 'sound', 'sparkle', 'splendid', 'stand', 'started', 'still', 'streak', 'sun', 'sunset', 'think', 'though', 'though', 'tops', 'traveller', 'tree', 'trees', 'trunk', 'waited', 'wandered', 'watch', 'watched', 'watching', 'water', 'waters', 'winding', 'world', 'yellow', 'yellow']
mdp.39015002824400	79	['accurately', 'air', 'air', 'alert', 'around', 'around', 'back', 'backbone', 'badly', 'behind', 'broad', 'bubble', 'building', 'careful', 'changed', 'come', 'come', 'cool', 'dazzling', 'distant', 'dividing', 'dressed', 'earth', 'edge', 'edges', 'emphatic', 'even', 'even', 'evenly', 'excited', 'face', 'fact', 'fall', 'falling', 'faster', 'feet', 'filled', 'flat', 'flat', 'forth', 'foundations', 'full', 'fully', 'gear', 'got', 'great', 'grew', 'help', 'house', 'house', 'hurt', 'knowing', 'ladder', 'land', 'large', 'lay', 'lay', 'leaning', 'lids', 'light', 'light', 'little', 'looking', 'looking', 'machinery', 'make', 'manmarks', 'may', 'mind', 'mind', 'mind', 'mind', 'moments', 'morning', 'mountains', 'movement', 'must', 'must', 'night', 'normally', 'one', 'ordinary', 'patch', 'perhaps', 'process', 'public', 'quite', 'reckoning', 'recognize', 'refreshing', 'remarkably', 'rock', 'rock', 'saw', 'see', 'set', 'shall', 'sharp', 'sharp', 'short', 'silver', 'sleep', 'slightly', 'slowed', 'slower', 'slower', 'someone', 'sort', 'space', 'space', 'speeded', 'standing', 'stared', 'staring', 'stood', 'strike', 'suddenly', 'suddenly', 'sun', 'sunlight', 'sunset', 'temple', 'think', 'think', 'thought', 'thought', 'time', 'time', 'time', 'time', 'time', 'time', 'time', 'time', 'time', 'tree', 'try', 'turn', 'turn', 'turned', 'unmistakably', 'upright', 'use', 'way', 'way', 'went', 'went', 'whatever', 'without', 'wrong']
mdp.39015002824400	80	['accept', 'along', 'already', 'among', 'anything', 'anything', 'around', 'around', 'back', 'believe', 'beyond', 'caused', 'cities', 'city', 'city', 'city', 'clambered', 'clear', 'clearly', 'clearly', 'cliff', 'columns', 'continued', 'continued', 'couple', 'created', 'direction', 'dressed', 'drew', 'edge', 'edge', 'end', 'escarpment', 'escarpment', 'everywhere', 'everywhere', 'evidence', 'extended', 'eye', 'far', 'find', 'fine', 'floors', 'floors', 'foreheads', 'forests', 'forth', 'fortress', 'foundation', 'foundations', 'fresh', 'grass', 'grassy', 'green', 'half', 'hard', 'house', 'hundred', 'hunks', 'intended', 'knowledge', 'large', 'lay', 'lay', 'lay', 'leave', 'leave', 'lintel', 'lived', 'low', 'men', 'men', 'middle', 'might', 'mind', 'mountains', 'north', 'nothing', 'ocean', 'old', 'one', 'onwards', 'otherwise', 'overlooking', 'peopled', 'pillars', 'place', 'place', 'place', 'possible', 'ready', 'right', 'risen', 'riverbank', 'rocks', 'room', 'rose', 'ruinous', 'ruins', 'savannah', 'saw', 'scattered', 'sea', 'see', 'see', 'see', 'seeing', 'seemed', 'seemed', 'seen', 'seen', 'seen', 'seen', 'shelter', 'slabs', 'something', 'south', 'stone', 'stone', 'stones', 'stood', 'sun', 'sun', 'swiftly', 'thought', 'time', 'tired', 'town', 'travel', 'trees', 'turned', 'unmistakable', 'verge', 'visible', 'walked', 'walked', 'walked', 'walked', 'well', 'west', 'yards', 'yesterday', 'yesterday', 'yesterday', 'yet', 'yet']
mdp.39015002824400	81	['absent', 'accomplished', 'among', 'among', 'back', 'back', 'became', 'believed', 'black', 'blew', 'blown', 'blue', 'blue', 'building', 'buildings', 'ceilings', 'central', 'certainly', 'channels', 'city', 'clay', 'clear', 'coloured', 'corners', 'covered', 'deep', 'door', 'doors', 'dry', 'earth', 'earth', 'earthy', 'enough', 'everywhere', 'exactly', 'fallen', 'far', 'feet', 'fifty', 'fine', 'first', 'floor', 'floor', 'floor', 'flowering', 'forth', 'forth', 'gardens', 'gold', 'golden', 'grasses', 'green', 'grew', 'hard', 'hard', 'house', 'interior', 'kinds', 'large', 'large', 'led', 'light', 'lightly', 'looked', 'looked', 'loose', 'lost', 'lower', 'many', 'many', 'many', 'mass', 'matching', 'meeting', 'might', 'mosaic', 'mosaic', 'moved', 'much', 'much', 'often', 'patterned', 'patterns', 'perhaps', 'place', 'place', 'plants', 'pouring', 'quietly', 'rained', 'ran', 'reaching', 'roof', 'roofs', 'room', 'rooms', 'rubble', 'ruins', 'ruins', 'save', 'saw', 'saw', 'scented', 'see', 'see', 'see', 'seen', 'shadows', 'sharp', 'shelter', 'smaller', 'sparkling', 'standing', 'standing', 'steps', 'stone', 'stone', 'stone', 'stone', 'stone', 'stone', 'stone', 'stood', 'stretched', 'stridings', 'sun', 'surprised', 'surrounded', 'top', 'towards', 'trees', 'various', 'vast', 'walked', 'walked', 'walked', 'walked', 'walls', 'walls', 'walls', 'walls', 'warm', 'washes', 'water', 'whole', 'whole', 'whose', 'worked', 'working', 'yellow', 'yellowy', 'yet']
mdp.39015002824400	82	['across', 'aged', 'almost', 'along', 'among', 'answer', 'answered', 'away', 'back', 'beaches', 'became', 'beds', 'beneath', 'buffet', 'buildings', 'buildings', 'channels', 'channels', 'choice', 'chose', 'circuit', 'city', 'city', 'city', 'clay', 'clay', 'clay', 'clay', 'clear', 'cliff', 'closed', 'cool', 'cope', 'deep', 'dense', 'dissolved', 'earth', 'edge', 'edge', 'escarpment', 'ever', 'everywhere', 'eye', 'falling', 'falls', 'feet', 'fierce', 'flinching', 'forests', 'formed', 'foundations', 'friendly', 'garden', 'gaze', 'ghosts', 'glare', 'glassy', 'good', 'grass', 'hardworking', 'heavy', 'heavy', 'home', 'home', 'house', 'house', 'house', 'inhabitants', 'inhabited', 'invisible', 'kind', 'kinds', 'lot', 'lowered', 'made', 'made', 'magnificence', 'maintained', 'man', 'must', 'new', 'ocean', 'old', 'open', 'original', 'palm', 'path', 'planted', 'potters', 'preservation', 'probably', 'question', 'quite', 'rain', 'reed', 'rock', 'rocky', 'roof', 'roof', 'roofing', 'roofs', 'roofs', 'roofs', 'rose', 'running', 'sea', 'see', 'seemed', 'shady', 'sharp', 'showed', 'size', 'sky', 'sky', 'slow', 'smaller', 'splashed', 'staring', 'still', 'stone', 'stone', 'stone', 'stones', 'straight', 'substance', 'sun', 'sun', 'tear', 'tender', 'thatched', 'thatched', 'thatching', 'tiles', 'tiles', 'time', 'travelled', 'upwards', 'use', 'used', 'uses', 'vulnerable', 'water', 'water', 'waters', 'whole', 'wide', 'winds', 'workmen', 'yet', 'young']
mdp.39015002824400	83	['abandoned', 'absent', 'along', 'animal', 'appearance', 'armfuls', 'aromatic', 'atmos', 'away', 'away', 'bed', 'bed', 'bending', 'blue', 'building', 'burrow', 'carried', 'channel', 'city', 'city', 'cliff', 'climate', 'close', 'clouds', 'cold', 'cold', 'community', 'damp', 'darkening', 'day', 'decided', 'declining', 'deep', 'died', 'drain', 'drank', 'earthquake', 'edge', 'edge', 'empty', 'enough', 'entire', 'epidemic', 'even', 'every', 'every', 'exposed', 'finding', 'finer', 'flowers', 'foliage', 'found', 'fresh', 'fruit', 'fruit', 'gather', 'gather', 'gave', 'good', 'good', 'grew', 'grew', 'growing', 'gum', 'hand', 'height', 'high', 'house', 'houses', 'inhabitants', 'killed', 'kind', 'leaves', 'leaves', 'leaves', 'lightening', 'like', 'like', 'made', 'made', 'make', 'match', 'material', 'met', 'moon', 'need', 'need', 'needs', 'night', 'nights', 'nothing', 'one', 'peaches', 'people', 'people', 'perfect', 'perfect', 'pick', 'picked', 'pink', 'place', 'place', 'pure', 'rain', 'rainy', 'ravage', 'rest', 'rhythms', 'roof', 'roofs', 'save', 'scared', 'sea', 'season', 'shelter', 'shelter', 'sit', 'sleep', 'solitary', 'something', 'soon', 'sort', 'stay', 'stay', 'stormed', 'stripped', 'sun', 'sweet', 'think', 'thousands', 'threat', 'tree', 'trouble', 'turned', 'understood', 'vegetables', 'virtually', 'waking', 'wall', 'walls', 'war', 'warm', 'watch', 'watch', 'water', 'water', 'water', 'way', 'whenever', 'whole', 'withered', 'yet']
mdp.39015002824400	84	['acknowledge', 'across', 'admired', 'air', 'air', 'already', 'among', 'among', 'among', 'among', 'arms', 'arrived', 'ate', 'avenues', 'beard', 'bed', 'breathe', 'buildings', 'came', 'came', 'central', 'centre', 'channel', 'channels', 'charlie', 'city', 'city', 'clearly', 'coast', 'conchita', 'conversation', 'deliciously', 'delightful', 'driven', 'earthy', 'effort', 'enough', 'expanse', 'face', 'face', 'fine', 'flowers', 'former', 'friends', 'friends', 'fruit', 'george', 'hands', 'hard', 'houses', 'hundred', 'indeed', 'inhabited', 'interrupted', 'james', 'knew', 'knew', 'know', 'knowledge', 'late', 'laughing', 'lay', 'leaves', 'light', 'like', 'live', 'low', 'mariner', 'might', 'miles', 'moon', 'moon', 'mountains', 'nancy', 'nearest', 'noticed', 'old', 'old', 'passed', 'peachlike', 'perhaps', 'person', 'phere', 'quite', 'rest', 'rose', 'sea', 'see', 'see', 'seemed', 'seemed', 'seemed', 'seventy', 'shining', 'shipfriends', 'since', 'singing', 'sleep', 'sleep', 'smelling', 'smooth', 'something', 'songs', 'soul', 'sprang', 'square', 'square', 'stephen', 'stone', 'stone', 'stone', 'straight', 'strange', 'streets', 'substance', 'sun', 'talking', 'third', 'time', 'time', 'wake', 'walked', 'walls', 'wandering', 'warm', 'wash', 'water', 'water', 'way', 'well', 'went', 'woke', 'woke', 'work', 'yards']
mdp.39015002824400	85	['across', 'anything', 'away', 'away', 'back', 'began', 'branch', 'broom', 'brought', 'came', 'carry', 'channels', 'circle', 'circle', 'circle', 'city', 'clear', 'clearing', 'coast', 'cracked', 'cracks', 'crushing', 'cupped', 'day', 'dirt', 'dirt', 'done', 'dream', 'earth', 'earth', 'earth', 'edge', 'even', 'even', 'expectant', 'face', 'fifty', 'flat', 'found', 'friends', 'full', 'grain', 'grass', 'grass', 'grass', 'grew', 'hands', 'hollow', 'inner', 'interval', 'knew', 'knew', 'known', 'last', 'lay', 'little', 'long', 'longer', 'loose', 'lying', 'lying', 'making', 'midst', 'might', 'moon', 'moon', 'moon', 'moon', 'moon', 'moon', 'moonfall', 'mortar', 'must', 'near', 'nearly', 'nearly', 'night', 'particularly', 'plateau', 'prepare', 'prepare', 'pulled', 'pulling', 'quarter', 'reached', 'rest', 'rest', 'rising', 'round', 'searched', 'setting', 'settled', 'since', 'sitting', 'splashed', 'square', 'stared', 'staring', 'stone', 'strong', 'sun', 'sun', 'sun', 'sun', 'sunrise', 'suppose', 'swept', 'task', 'tired', 'tired', 'told', 'took', 'took', 'took', 'tools', 'tore', 'triangle', 'used', 'used', 'used', 'waited', 'water', 'water', 'week', 'whereas', 'work', 'worked', 'worked', 'yards']
mdp.39015002824400	86	['across', 'antagonisms', 'arm', 'around', 'attraction', 'back', 'bed', 'believe', 'blazed', 'bluer', 'bulges', 'cartwheeled', 'case', 'channels', 'circle', 'circling', 'clean', 'closed', 'closer', 'come', 'coming', 'continuous', 'correspondence', 'crackle', 'crazy', 'crystal', 'day', 'descended', 'different', 'dimming', 'drench', 'dried', 'drying', 'earth', 'earth', 'earth', 'edge', 'elbow', 'ellipses', 'erratic', 'even', 'expanse', 'eyes', 'face', 'fainter', 'floor', 'flowers', 'full', 'full', 'gardens', 'geometrical', 'glowed', 'going', 'grasses', 'great', 'hard', 'held', 'invisibly', 'know', 'large', 'lay', 'lay', 'lay', 'lay', 'leaves', 'leaves', 'leaves', 'let', 'light', 'line', 'listened', 'loomed', 'loops', 'low', 'might', 'milkily', 'moon', 'moon', 'moon', 'moon', 'moon', 'moon', 'moon', 'moon', 'moonlight', 'moonlight', 'moonlight', 'moved', 'movements', 'next', 'night', 'north', 'obsessed', 'ocean', 'one', 'one', 'ordered', 'patterns', 'patterns', 'patterns', 'pile', 'pile', 'pulled', 'pulls', 'ran', 'rather', 'ready', 'rolled', 'seas', 'skittered', 'sky', 'sky', 'sleep', 'sleep', 'soil', 'sometimes', 'sometimes', 'square', 'starlight', 'stars', 'stone', 'stone', 'stone', 'straight', 'suggested', 'sun', 'sun', 'sun', 'swelled', 'tension', 'tensions', 'thinning', 'thought', 'tides', 'timing', 'tinkling', 'triangle', 'visiting', 'waiting', 'wane', 'warmth', 'washed', 'watched', 'watched', 'water', 'wild', 'wind', 'wrong']
mdp.39015002824400	87	['antarctic', 'around', 'associates', 'associates', 'blaze', 'blaze', 'blazing', 'brush', 'burning', 'celestial', 'central', 'central', 'central', 'changing', 'circled', 'circling', 'circling', 'circling', 'clock', 'companions', 'constantly', 'crosswise', 'crumb', 'crumbs', 'crumbs', 'crumbs', 'crumbs', 'currents', 'dance', 'dance', 'dark', 'dazzle', 'degrees', 'different', 'different', 'differently', 'double', 'double', 'droplets', 'drops', 'earth', 'earth', 'envelope', 'even', 'even', 'even', 'explorer', 'eyes', 'feet', 'fire', 'gas', 'gases', 'great', 'hairs', 'head', 'head', 'knee', 'lamp', 'lamp', 'level', 'light', 'like', 'liquefied', 'little', 'looking', 'looped', 'lower', 'lower', 'luminous', 'lumps', 'lumps', 'make', 'matter', 'matter', 'measures', 'might', 'might', 'might', 'might', 'minute', 'moon', 'moon', 'movement', 'north', 'one', 'one', 'one', 'orbiting', 'orbiting', 'orbits', 'outwards', 'painter', 'part', 'path', 'path', 'paths', 'pattern', 'planet', 'planet', 'planet', 'pointing', 'pullings', 'pulls', 'riding', 'ringed', 'rolling', 'scale', 'see', 'see', 'see', 'see', 'seem', 'seemed', 'senses', 'senses', 'set', 'showed', 'single', 'solar', 'someone', 'sometimes', 'sometimes', 'sometimes', 'soups', 'south', 'space', 'space', 'spinning', 'splurge', 'spun', 'still', 'straggle', 'streak', 'streak', 'streaks', 'stroke', 'substance', 'subtle', 'sun', 'sun', 'swirling', 'tensions', 'tenuous', 'thrills', 'time', 'tinier', 'tuggings', 'tuned', 'two', 'unit', 'unit', 'unit', 'visiting', 'voyager', 'voyager', 'water', 'well', 'white', 'whizzed', 'wind']
mdp.39015002824400	88	['absent', 'air', 'among', 'angles', 'away', 'back', 'back', 'back', 'back', 'back', 'bathed', 'breathe', 'broad', 'buildings', 'circle', 'circling', 'city', 'colour', 'dark', 'dark', 'dark', 'days', 'days', 'daytime', 'dimming', 'direct', 'direct', 'directions', 'dreaming', 'earth', 'earth', 'earth', 'earth', 'earth', 'edge', 'emanation', 'even', 'except', 'exposed', 'eyes', 'face', 'face', 'faint', 'fed', 'fell', 'friend', 'glowing', 'gone', 'great', 'great', 'held', 'held', 'illuminated', 'immediately', 'instead', 'inwards', 'knowledge', 'last', 'last', 'lay', 'lengthening', 'light', 'light', 'light', 'like', 'lit', 'lived', 'low', 'might', 'minute', 'misery', 'moon', 'moon', 'moon', 'moon', 'moon', 'moon', 'moon', 'moon', 'moon', 'moon', 'moon', 'moon', 'narrowing', 'night', 'none', 'one', 'orb', 'part', 'played', 'presence', 'pressure', 'purpose', 'quarter', 'rather', 'rather', 'rays', 'received', 'receiving', 'reflected', 'reflected', 'reflected', 'reflected', 'return', 'right', 'roofs', 'sat', 'seemed', 'set', 'shadows', 'shed', 'shortening', 'showed', 'sleeping', 'square', 'stared', 'starlight', 'stone', 'streak', 'substances', 'sun', 'sun', 'sun', 'sun', 'sun', 'sun', 'sun', 'sun', 'sun', 'sun', 'sunlight', 'thing', 'tides', 'turning', 'two', 'two', 'us', 'us', 'us', 'wakeful', 'waking', 'walked', 'waned', 'warmed', 'watched', 'water', 'whole', 'yes']
mdp.39015002824400	89	['alas', 'along', 'animal', 'around', 'ascend', 'ascent', 'away', 'back', 'back', 'back', 'back', 'back', 'began', 'began', 'bodies', 'bodily', 'buffeting', 'climbing', 'clothes', 'consciousness', 'creator', 'currents', 'dance', 'dark', 'dark', 'dazzle', 'din', 'dizzied', 'dog', 'earth', 'earth', 'earth', 'evidence', 'eyes', 'face', 'face', 'facial', 'falling', 'fancy', 'father', 'filled', 'filled', 'fire', 'flesh', 'forth', 'full', 'full', 'gazed', 'gazed', 'gives', 'glossy', 'grimace', 'head', 'head', 'high', 'imagination', 'knew', 'last', 'lay', 'light', 'lines', 'looking', 'looking', 'looking', 'man', 'man', 'man', 'matter', 'mirror', 'moon', 'moon', 'moon', 'moon', 'moon', 'moon', 'moon', 'moon', 'mooncrazed', 'moonstruck', 'mountain', 'movements', 'moving', 'muscles', 'near', 'nothing', 'one', 'ordinary', 'part', 'patterning', 'people', 'person', 'plateau', 'plateau', 'playing', 'ran', 'reflected', 'sea', 'see', 'see', 'see', 'see', 'see', 'see', 'sees', 'set', 'side', 'simultaneously', 'slack', 'space', 'space', 'sped', 'stone', 'street', 'street', 'substance', 'subtle', 'subtle', 'subtle', 'sun', 'sun', 'sun', 'sun', 'sun', 'sun', 'sympathy', 'take', 'think', 'think', 'thinking', 'thought', 'thoughts', 'thoughts', 'thoughts', 'thoughts', 'thoughts', 'till', 'toppling', 'tree', 'upon', 'us', 'walking', 'walking', 'water', 'wave', 'white', 'wild', 'winds', 'without', 'woman', 'yet']
mdp.39015002824400	90	['adolescent', 'animal', 'another', 'answer', 'anything', 'ape', 'ask', 'asks', 'autumn', 'back', 'behind', 'body', 'body', 'body', 'broadening', 'child', 'circles', 'confronted', 'consciousness', 'creature', 'crumb', 'dance', 'dance', 'dark', 'dark', 'death', 'drink', 'egg', 'even', 'evidence', 'existence', 'expectation', 'face', 'face', 'feelings', 'feet', 'felt', 'flesh', 'flesh', 'glass', 'globe', 'grownup', 'hands', 'held', 'hot', 'image', 'inside', 'knew', 'knowledge', 'labouring', 'leaf', 'leaning', 'least', 'leopard', 'like', 'like', 'lives', 'looked', 'looked', 'looking', 'love', 'lying', 'making', 'man', 'matter', 'matter', 'measurer', 'memory', 'memory', 'misshapen', 'moon', 'moon', 'mortal', 'never', 'nightly', 'old', 'one', 'person', 'philosopher', 'plane', 'pool', 'question', 'question', 'reflecting', 'rock', 'rock', 'scale', 'scales', 'see', 'sees', 'sees', 'sees', 'sees', 'segment', 'shapes', 'shining', 'sitting', 'sleeping', 'soul', 'star', 'still', 'stone', 'sun', 'thought', 'thoughts', 'thoughts', 'thoughts', 'time', 'time', 'time', 'time', 'time', 'time', 'time', 'time', 'together', 'two', 'tyrant', 'us', 'walking', 'warmth', 'weight', 'white', 'word', 'world', 'wrapped', 'yolk']
mdp.39015002824400	91	['another', 'another', 'around', 'around', 'around', 'around', 'around', 'around', 'back', 'beyond', 'cells', 'choice', 'city', 'cold', 'cold', 'cold', 'crumb', 'crystal', 'distant', 'drinker', 'drunk', 'ears', 'earth', 'earth', 'earth', 'enamoured', 'even', 'expected', 'eyeballs', 'fevered', 'find', 'first', 'fly', 'fourth', 'full', 'gazing', 'great', 'grew', 'gyrating', 'head', 'heard', 'heaving', 'hungry', 'indeed', 'journey', 'knelt', 'knew', 'know', 'landing', 'late', 'lay', 'lay', 'let', 'light', 'like', 'longed', 'lopsided', 'lunatic', 'man', 'mars', 'men', 'merely', 'minds', 'mingled', 'moon', 'moon', 'moon', 'mountains', 'moved', 'muscles', 'neck', 'night', 'noise', 'obsessed', 'oh', 'one', 'overhead', 'partner', 'perhaps', 'plain', 'planet', 'quarter', 'reeling', 'reflecting', 'right', 'ringing', 'ruined', 'ruins', 'sat', 'shrilled', 'simply', 'sleep', 'sleep', 'sound', 'sunk', 'swings', 'thoughts', 'time', 'top', 'us', 'venus', 'visitor', 'walked', 'walked', 'waltzes', 'week', 'whatever', 'whip', 'wildly', 'wildly']
mdp.39015002824400	92	['accord', 'air', 'answers', 'arrived', 'away', 'away', 'beasts', 'beasts', 'big', 'blood', 'blood', 'bright', 'brightening', 'broad', 'brought', 'building', 'came', 'cattle', 'centre', 'city', 'city', 'city', 'clenched', 'close', 'comfortable', 'corner', 'crouch', 'danger', 'dark', 'darted', 'dead', 'drawn', 'dwindling', 'echoing', 'edge', 'edge', 'edge', 'edge', 'enemies', 'enemy', 'every', 'evil', 'eyes', 'fall', 'fed', 'fell', 'footfalls', 'forward', 'frightened', 'gently', 'ghostly', 'gold', 'graze', 'grazing', 'ground', 'guiltless', 'hands', 'heads', 'herd', 'herd', 'home', 'houses', 'impulse', 'intimate', 'jut', 'killing', 'knew', 'knew', 'known', 'land', 'landed', 'landfall', 'large', 'light', 'lowering', 'lowing', 'made', 'making', 'mass', 'might', 'mind', 'moon', 'move', 'moved', 'never', 'one', 'one', 'paved', 'place', 'plain', 'plain', 'proof', 'purged', 'rang', 'reached', 'ruin', 'run', 'saw', 'saw', 'seemed', 'set', 'shadow', 'shadow', 'shelter', 'sickly', 'since', 'single', 'single', 'smell', 'smell', 'sometimes', 'sometimes', 'sound', 'stars', 'stirring', 'stood', 'street', 'strong', 'sudden', 'suddenly', 'surroundings', 'though', 'thought', 'thousands', 'threat', 'three', 'together', 'turned', 'understood', 'vastness', 'walked', 'wall', 'watching', 'weeks', 'went', 'yet']
mdp.39015002824400	93	['agree', 'air', 'alerted', 'almost', 'alone', 'alternatives', 'around', 'around', 'around', 'around', 'around', 'around', 'arrow', 'arrow', 'aware', 'back', 'beast', 'bow', 'boy', 'carcass', 'caring', 'caused', 'close', 'clothes', 'continuously', 'dead', 'dim', 'disagreement', 'discontinuation', 'discussion', 'doctor', 'done', 'drawn', 'earth', 'enough', 'face', 'fact', 'fall', 'fell', 'fell', 'fright', 'girl', 'go', 'grief', 'hand', 'heads', 'herd', 'improvement', 'knees', 'knew', 'knew', 'know', 'know', 'live', 'looking', 'loosed', 'lowing', 'made', 'men', 'messages', 'moonlight', 'murder', 'must', 'must', 'need', 'never', 'never', 'oh', 'oh', 'one', 'one', 'past', 'patient', 'perhaps', 'person', 'person', 'proof', 'pull', 'recognise', 'record', 'right', 'see', 'seen', 'sending', 'shining', 'showing', 'shrieking', 'sight', 'signs', 'sleep', 'sleeps', 'sniff', 'soon', 'sorrow', 'stand', 'standing', 'stopping', 'strong', 'support', 'though', 'throw', 'thundered', 'time', 'time', 'treatment', 'treatment', 'walked', 'want', 'wept', 'wish', 'without', 'without', 'young']
mdp.39015002824400	94	['ah', 'ah', 'anything', 'appearance', 'asleep', 'awake', 'away', 'back', 'better', 'better', 'better', 'certainly', 'clean', 'clean', 'cold', 'colour', 'commencement', 'considerable', 'continue', 'contrary', 'disturbance', 'doctor', 'doctor', 'doctor', 'doctor', 'doctor', 'doctor', 'drug', 'effect', 'essential', 'everything', 'experience', 'fact', 'fewer', 'first', 'general', 'get', 'go', 'going', 'goodnight', 'hard', 'improving', 'job', 'keep', 'keep', 'keep', 'keep', 'less', 'life', 'like', 'long', 'lot', 'make', 'means', 'moon', 'much', 'much', 'never', 'nurse', 'obviously', 'one', 'ought', 'patient', 'patient', 'patient', 'patient', 'patient', 'patient', 'patient', 'patients', 'people', 'ready', 'register', 'responded', 'rested', 'see', 'shows', 'signs', 'since', 'sit', 'sleep', 'sleep', 'slept', 'sommolence', 'sort', 'stupid', 'stupid', 'take', 'talk', 'telling', 'thing', 'think', 'three', 'time', 'today', 'total', 'treatment', 'try', 'understand', 'want', 'week', 'weeks', 'well', 'well', 'well', 'well', 'worse']
