htid	page_number	page_tokens
mdp.39015056271888	16	['across', 'ai', 'arms', 'awful', 'back', 'back', 'bag', 'bag', 'beast', 'beating', 'became', 'began', 'began', 'beside', 'bill', 'bit', 'black', 'blue', 'boot', 'bottle', 'bottle', 'bottle', 'brought', 'brought', 'bully', 'called', 'chain', 'chair', 'chair', 'cheek', 'cloth', 'couple', 'couple', 'creaking', 'cried', 'dander', 'darker', 'devil', 'dress', 'drunken', 'everybody', 'face', 'feet', 'fingers', 'flora', 'flora', 'flora', 'flora', 'flora', 'flora', 'flora', 'foot', 'forty', 'gallery', 'get', 'getting', 'got', 'got', 'gown', 'great', 'grew', 'gripped', 'hair', 'hair', 'half', 'hand', 'hand', 'hard', 'head', 'heave', 'hire', 'holding', 'home', 'imagine', 'infants', 'inside', 'inside', 'killed', 'knew', 'know', 'know', 'lady', 'lamb', 'lap', 'like', 'like', 'little', 'little', 'look', 'looked', 'louder', 'lying', 'made', 'might', 'mouth', 'mrs', 'mrs', 'mrs', 'mrs', 'nancy', 'neck', 'nothing', 'nutmeg', 'oh', 'pale', 'people', 'perfectly', 'perhaps', 'playing', 'plucked', 'pocket', 'poke', 'poor', 'pretty', 'pulled', 'pulling', 'purse', 'purse', 'put', 'put', 'quiet', 'quietly', 'reached', 'rig', 'rig', 'rocking', 'roses', 'row', 'rug', 'sat', 'save', 'saying', 'scarlet', 'scent', 'scream', 'screamed', 'screaming', 'second', 'seem', 'sewn', 'shaking', 'show', 'shrieking', 'sight', 'silk', 'silver', 'sit', 'skirt', 'slapped', 'slippered', 'smelt', 'smiled', 'sniffed', 'stage', 'started', 'steps', 'sterics', 'still', 'stood', 'stopper', 'stopper', 'strand', 'strand', 'sucksby', 'sucksby', 'sucksby', 'sucksby', 'suppose', 'surprise', 'sykes', 'taking', 'tapped', 'tear', 'tear', 'tear', 'terror', 'thick', 'thing', 'thinking', 'thirteen', 'thought', 'threepence', 'thrown', 'time', 'took', 'took', 'tossed', 'turned', 'turned', 'twelve', 'upon', 'upon', 'upon', 'upon', 'villain', 'waist', 'weep', 'wept', 'wipers', 'wipers', 'woman', 'woman', 'woman', 'woman', 'wooden', 'worth']
mdp.39015056271888	17	['across', 'afraid', 'afraid', 'ago', 'ai', 'babies', 'beat', 'beat', 'bed', 'behind', 'bill', 'bill', 'bit', 'borough', 'borough', 'bounce', 'boys', 'breathe', 'brown', 'candle', 'chap', 'clerkenwell', 'cloth', 'comb', 'come', 'curled', 'dark', 'different', 'door', 'else', 'entirely', 'ever', 'face', 'fair', 'fancyman', 'find', 'fingers', 'first', 'flat', 'flora', 'flora', 'gentlemen', 'girl', 'girl', 'going', 'good', 'good', 'got', 'grew', 'hair', 'hair', 'hair', 'hand', 'hands', 'hard', 'hear', 'heard', 'hit', 'hit', 'hook', 'hour', 'infant', 'infants', 'knocked', 'know', 'known', 'lace', 'laid', 'last', 'leaned', 'leave', 'left', 'left', 'let', 'let', 'lifted', 'lifted', 'lips', 'little', 'man', 'met', 'mice', 'mother', 'mrs', 'mrs', 'mrs', 'mrs', 'murdered', 'murdered', 'nancy', 'nancy', 'nancy', 'neck', 'never', 'never', 'never', 'nice', 'none', 'oh', 'older', 'one', 'one', 'particular', 'pillow', 'plain', 'poke', 'poor', 'prig', 'prigging', 'quite', 'rubbing', 'saw', 'selling', 'senses', 'set', 'shall', 'sheets', 'shop', 'show', 'smoothed', 'smoothed', 'sparked', 'stick', 'stooping', 'sucksby', 'sucksby', 'sucksby', 'sucksby', 'sue', 'sue', 'sugar', 'sulked', 'sykes', 'sykes', 'take', 'take', 'take', 'tell', 'tell', 'tell', 'though', 'though', 'till', 'tobacco', 'told', 'took', 'took', 'touched', 'tress', 'tries', 'trouble', 'upon', 'upon', 'used', 'vinegar', 'want', 'wapping', 'warm', 'warm', 'wash', 'went', 'window', 'wo']
mdp.39015056271888	18	['across', 'among', 'anything', 'asleep', 'awake', 'babies', 'back', 'bad', 'bark', 'bark', 'beat', 'became', 'bed', 'bell', 'beyond', 'bill', 'bill', 'bill', 'borough', 'bottle', 'boxes', 'boys', 'brick', 'came', 'came', 'came', 'careful', 'catch', 'chair', 'cheek', 'chimes', 'china', 'chink', 'church', 'claws', 'clear', 'clerkenwell', 'coins', 'come', 'couple', 'cradles', 'creaking', 'cruel', 'cursing', 'danced', 'dead', 'dog', 'dog', 'dog', 'dog', 'door', 'dosing', 'dropped', 'either', 'empty', 'even', 'except', 'feet', 'fell', 'fight', 'five', 'floor', 'floor', 'flora', 'followed', 'footsteps', 'footsteps', 'forks', 'gave', 'gin', 'girls', 'glass', 'go', 'go', 'good', 'gravy', 'handle', 'hear', 'heard', 'hearing', 'horrors', 'hot', 'hour', 'hour', 'house', 'house', 'hurt', 'ibbs', 'ibbs', 'ibbs', 'ibbses', 'imagination', 'infants', 'jack', 'kept', 'kept', 'knew', 'knives', 'laid', 'lant', 'laughed', 'lay', 'lay', 'lay', 'like', 'like', 'lips', 'little', 'little', 'lying', 'made', 'man', 'man', 'meat', 'might', 'might', 'might', 'might', 'monster', 'mr', 'mr', 'mr', 'mr', 'mrs', 'mrs', 'mrs', 'mrs', 'murmur', 'must', 'nancy', 'nancys', 'near', 'nearby', 'never', 'never', 'night', 'night', 'noise', 'often', 'old', 'outside', 'perhaps', 'pillow', 'pudding', 'queerly', 'quick', 'quiet', 'quiet', 'quite', 'remember', 'remember', 'remember', 'right', 'rooms', 'rooms', 'salt', 'say', 'say', 'scratching', 'screamed', 'seeing', 'seem', 'seen', 'set', 'shop', 'shrieking', 'sighs', 'silver', 'sister', 'sister', 'six', 'slapped', 'slipper', 'smell', 'sometimes', 'sound', 'sounded', 'spoon', 'sprats', 'start', 'started', 'stay', 'stayed', 'stick', 'still', 'still', 'stopped', 'street', 'streets', 'struck', 'sucksby', 'sucksby', 'sucksby', 'sucksby', 'supper', 'sweet', 'sykes', 'sykes', 'sykeses', 'theatre', 'thing', 'think', 'though', 'though', 'thought', 'thought', 'thumped', 'turning', 'upstairs', 'used', 'voice', 'voice', 'wall', 'warm', 'way', 'weeping', 'whimpering', 'whining', 'whistle', 'whistled', 'window', 'windy', 'woke', 'wondered', 'wondered', 'world', 'years']
mdp.39015056271888	19	['along', 'already', 'always', 'answer', 'back', 'bag', 'baize', 'behind', 'blind', 'bracelet', 'bring', 'bring', 'came', 'caught', 'cautious', 'coat', 'come', 'counter', 'course', 'crowds', 'crusts', 'cups', 'curtain', 'day', 'deed', 'dodgy', 'dull', 'eased', 'end', 'everyone', 'everyone', 'family', 'flora', 'glad', 'go', 'good', 'got', 'got', 'got', 'got', 'green', 'halb', 'hand', 'hand', 'hands', 'hat', 'hot', 'ibbs', 'ibbs', 'ibbs', 'ibbs', 'ibbs', 'key', 'kind', 'kitchen', 'knew', 'know', 'lady', 'lant', 'last', 'last', 'later', 'lay', 'leading', 'less', 'like', 'like', 'like', 'like', 'lining', 'man', 'man', 'man', 'many', 'mean', 'mice', 'might', 'mr', 'mr', 'mr', 'mr', 'mr', 'mrssucksby', 'much', 'murdered', 'nancy', 'nancy', 'near', 'never', 'never', 'never', 'nod', 'nose', 'nothing', 'oiiivr', 'old', 'one', 'packet', 'passage', 'perfume', 'poke', 'poor', 'pull', 'purse', 'put', 'quite', 'rather', 'rather', 'right', 'right', 'rota', 'salts', 'saw', 'saw', 'say', 'say', 'scared', 'second', 'see', 'sent', 'shop', 'side', 'side', 'skirt', 'sleeve', 'something', 'something', 'something', 'son', 'son', 'stared', 'stocking', 'straight', 'street', 'stuff', 'sugar', 'surprised', 'surrey', 'table', 'talked', 'tear', 'theatres', 'thief', 'thief', 'thief', 'thieves', 'thing', 'though', 'thought', 'time', 'tongersmith', 'took', 'transportation', 'tuisr', 'turn', 'uncommon', 'understood', 'upon', 'us', 'way', 'well', 'west', 'window', 'wink', 'working', 'years']
mdp.39015056271888	20	['ah', 'ai', 'along', 'always', 'answer', 'away', 'babies', 'baby', 'better', 'better', 'box', 'brass', 'brass', 'break', 'bridge', 'bright', 'bring', 'candlesticks', 'candlesticks', 'candlesticks', 'cheek', 'clothes', 'coats', 'coins', 'come', 'come', 'counting', 'crib', 'dare', 'dear', 'disgusted', 'dozen', 'else', 'expectant', 'face', 'face', 'face', 'fair', 'fall', 'fall', 'fear', 'feeding', 'fingering', 'five', 'food', 'fourth', 'gingerbread', 'give', 'gleaming', 'gone', 'greyhound', 'growed', 'hand', 'hand', 'handkerchiefs', 'hands', 'hard', 'hardly', 'hares', 'hat', 'head', 'heart', 'honest', 'honestseeming', 'however', 'ibbs', 'ibbs', 'ibbs', 'ibbs', 'ibbs', 'ibbs', 'insulting', 'jewellery', 'kept', 'last', 'lift', 'like', 'like', 'like', 'like', 'lips', 'london', 'look', 'look', 'looking', 'magicians', 'make', 'make', 'make', 'making', 'man', 'man', 'might', 'might', 'might', 'money', 'money', 'mouths', 'mr', 'mr', 'mr', 'mr', 'mr', 'mr', 'mrs', 'mrs', 'mrs', 'much', 'name', 'neat', 'notes', 'nothing', 'nothing', 'offer', 'one', 'pale', 'pap', 'paper', 'pause', 'pay', 'petticoats', 'piece', 'pile', 'plate', 'poke', 'price', 'push', 'quality', 'rag', 'reason', 'reckoning', 'right', 'right', 'right', 'robbing', 'rub', 'rubbed', 'say', 'say', 'say', 'see', 'see', 'set', 'shaking', 'shillings', 'shine', 'show', 'shrug', 'silk', 'silks', 'silver', 'silver', 'sleeves', 'something', 'sometimes', 'son', 'stand', 'stealing', 'study', 'stuff', 'sucksby', 'sucksby', 'sucksby', 'sue', 'suits', 'table', 'take', 'thief', 'thief', 'thief', 'thought', 'three', 'trouble', 'two', 'walking', 'watches', 'wave', 'way', 'week', 'whiskers', 'whitehall', 'whole', 'wo']
mdp.39015056271888	21	['alphabet', 'always', 'answer', 'anything', 'anyway', 'ate', 'bad', 'bars', 'believe', 'blacking', 'bowls', 'box', 'brass', 'breakfast', 'bright', 'bringing', 'button', 'came', 'candlesticks', 'catch', 'change', 'cipher', 'cloth', 'coins', 'coins', 'come', 'cough', 'course', 'course', 'crests', 'crust', 'cups', 'dear', 'dear', 'eaten', 'even', 'eye', 'fair', 'fancy', 'finished', 'gems', 'gentle', 'give', 'go', 'go', 'gold', 'gone', 'good', 'grease', 'grow', 'hand', 'handkerchiefs', 'handling', 'hands', 'hard', 'heart', 'hebrew', 'honest', 'horse', 'ibbs', 'ibbs', 'ibbs', 'ibbs', 'ibbs', 'ibbs', 'idea', 'jacket', 'jewel', 'jewel', 'jews', 'kept', 'knew', 'know', 'lawn', 'lay', 'learned', 'learned', 'learned', 'learned', 'learned', 'letters', 'like', 'like', 'like', 'like', 'linens', 'little', 'little', 'little', 'lively', 'look', 'make', 'make', 'make', 'man', 'marked', 'melt', 'might', 'might', 'might', 'moment', 'morning', 'mr', 'mr', 'mr', 'mr', 'mr', 'mr', 'mrs', 'mrs', 'much', 'must', 'name', 'need', 'never', 'never', 'new', 'nose', 'ones', 'onions', 'ordinary', 'pass', 'perhaps', 'pewter', 'pin', 'plate', 'pocket', 'pressing', 'profit', 'puff', 'putting', 'quite', 'rag', 'read', 'reading', 'regular', 'regular', 'rest', 'right', 'rub', 'say', 'say', 'say', 'say', 'say', 'scissors', 'see', 'see', 'seem', 'seem', 'seeming', 'shillings', 'shillings', 'shine', 'shine', 'silks', 'silver', 'sixpence', 'slummed', 'somersaults', 'something', 'son', 'sort', 'speaking', 'spend', 'stampings', 'step', 'sucksby', 'sucksby', 'sue', 'suppers', 'sure', 'susan', 'take', 'taking', 'taking', 'tear', 'tell', 'ten', 'thief', 'thief', 'thief', 'thief', 'thief', 'though', 'thought', 'throwing', 'took', 'troubled', 'tug', 'tumblers', 'twelve', 'upon', 'us', 'use', 'vinegar', 'washing', 'ways', 'well', 'wink', 'wipe', 'wipers', 'work', 'write']
mdp.39015056271888	22	['alley', 'along', 'another', 'another', 'another', 'anything', 'anything', 'arches', 'arches', 'astonish', 'august', 'back', 'baffled', 'behind', 'better', 'black', 'block', 'boats', 'bold', 'brought', 'brought', 'buyer', 'called', 'came', 'certain', 'chance', 'chances', 'coat', 'come', 'come', 'come', 'come', 'course', 'court', 'cousins', 'covered', 'crooked', 'dark', 'darker', 'dear', 'divisions', 'everything', 'face', 'fact', 'fair', 'fairer', 'find', 'four', 'front', 'girl', 'good', 'got', 'got', 'handsome', 'house', 'however', 'ibbs', 'ibbs', 'ibbs', 'ibbs', 'ice', 'inconspicuous', 'indeed', 'kept', 'kitchen', 'kitchen', 'knew', 'knew', 'knew', 'knew', 'lane', 'lane', 'lant', 'lant', 'large', 'lay', 'learned', 'leave', 'led', 'left', 'left', 'like', 'like', 'line', 'lining', 'little', 'lived', 'london', 'look', 'looking', 'looking', 'made', 'made', 'mean', 'mean', 'men', 'met', 'might', 'mother', 'mother', 'moved', 'mr', 'mr', 'mr', 'mr', 'mrs', 'mrs', 'mrs', 'mrs', 'much', 'must', 'nephews', 'never', 'night', 'one', 'one', 'one', 'one', 'one', 'one', 'pals', 'paper', 'parts', 'pass', 'pass', 'pass', 'passage', 'passage', 'path', 'perhaps', 'pocket', 'poke', 'poke', 'police', 'price', 'prigging', 'pull', 'put', 'put', 'quarter', 'quick', 'quite', 'quite', 'railway', 'ran', 'rather', 'river', 'save', 'say', 'say', 'say', 'seemed', 'send', 'sewn', 'sharp', 'sharpish', 'shop', 'short', 'skirt', 'small', 'somehow', 'sort', 'speeds', 'stand', 'story', 'street', 'street', 'street', 'stuck', 'sucksby', 'sucksby', 'sucksby', 'sucksby', 'summer', 'sunshine', 'swing', 'take', 'thank', 'thief', 'thief', 'thin', 'thing', 'thing', 'thing', 'thing', 'think', 'think', 'think', 'though', 'though', 'three', 'took', 'took', 'tragic', 'tremendous', 'tucked', 'turn', 'two', 'upstairs', 'wanted', 'water', 'way', 'way', 'way', 'way', 'way', 'winding', 'withstood', 'wo']
mdp.39015056271888	23	['ai', 'ai', 'along', 'awful', 'back', 'badly', 'best', 'better', 'born', 'brave', 'brave', 'brave', 'called', 'came', 'care', 'caught', 'chalks', 'child', 'clear', 'come', 'come', 'days', 'dead', 'drop', 'drunkards', 'end', 'ended', 'every', 'everybody', 'eyes', 'fact', 'fact', 'fill', 'first', 'fortune', 'fortune', 'game', 'gaol', 'gave', 'girls', 'girls', 'glad', 'gone', 'good', 'got', 'handsomely', 'hanged', 'hanged', 'hanged', 'hanged', 'hanged', 'hanging', 'hard', 'hated', 'head', 'hear', 'horsemonger', 'ii', 'instead', 'job', 'job', 'keep', 'keeping', 'kept', 'killed', 'killed', 'kiss', 'knew', 'knew', 'knife', 'know', 'knows', 'lane', 'last', 'last', 'like', 'like', 'like', 'like', 'liked', 'little', 'london', 'looked', 'love', 'mad', 'made', 'make', 'make', 'man', 'marvellous', 'meant', 'meant', 'might', 'miser', 'month', 'month', 'mother', 'mother', 'mother', 'mother', 'mother', 'mother', 'mothers', 'mothers', 'mothers', 'mrs', 'mrs', 'mrs', 'murderess', 'murderesses', 'murdering', 'murmured', 'must', 'never', 'never', 'never', 'never', 'never', 'never', 'news', 'nut', 'one', 'one', 'orphan', 'paid', 'pal', 'pay', 'peached', 'people', 'pity', 'pity', 'plate', 'plate', 'police', 'pounds', 'prepared', 'prison', 'put', 'rather', 'rather', 'rattling', 'roof', 'room', 'rub', 'save', 'say', 'seventeen', 'shrieked', 'shuddered', 'since', 'six', 'someone', 'someone', 'something', 'something', 'sorry', 'sorry', 'south', 'sovereigns', 'spot', 'start', 'steady', 'stood', 'sucksby', 'sucksby', 'sucksby', 'supposed', 'supposed', 'susan', 'swear', 'tears', 'thing', 'though', 'though', 'throttling', 'time', 'told', 'trap', 'trembling', 'trinder', 'trying', 'view', 'view', 'voice', 'waited', 'watched', 'way', 'went', 'whisper', 'wicked', 'window', 'window', 'winked', 'worse', 'years']
mdp.39015056271888	24	['along', 'among', 'anyone', 'back', 'back', 'back', 'bad', 'bed', 'beside', 'better', 'blood', 'born', 'bottle', 'bounce', 'brooding', 'came', 'catch', 'certain', 'cheeks', 'child', 'claimed', 'claimed', 'clear', 'coin', 'coin', 'come', 'come', 'come', 'come', 'commonplace', 'contented', 'course', 'cradle', 'cradles', 'crib', 'crying', 'cut', 'dark', 'days', 'dead', 'dear', 'draughty', 'enough', 'even', 'eye', 'eyes', 'face', 'face', 'face', 'face', 'fear', 'find', 'fix', 'fortune', 'fortune', 'fortune', 'found', 'gazed', 'gazing', 'gin', 'girl', 'girl', 'go', 'good', 'got', 'grew', 'grow', 'grumbled', 'hair', 'hair', 'hands', 'hard', 'hard', 'head', 'heard', 'ibbs', 'idea', 'infants', 'instead', 'instead', 'jewel', 'jewels', 'key', 'knew', 'knew', 'knew', 'knew', 'know', 'last', 'left', 'let', 'let', 'let', 'let', 'light', 'like', 'little', 'lock', 'long', 'look', 'look', 'looked', 'looked', 'looking', 'love', 'loved', 'made', 'made', 'make', 'many', 'many', 'might', 'might', 'might', 'mine', 'mothers', 'mothers', 'mr', 'mrs', 'never', 'never', 'new', 'night', 'old', 'ordinary', 'pass', 'passed', 'pearl', 'people', 'perish', 'perished', 'pick', 'piece', 'plain', 'plain', 'poke', 'policeman', 'poor', 'poorhouse', 'prig', 'prized', 'put', 'queer', 'quite', 'rather', 'ring', 'rose', 'rubbing', 'sake', 'saw', 'say', 'say', 'say', 'see', 'seeing', 'seem', 'shined', 'shiver', 'sighed', 'silver', 'sleep', 'someone', 'sometimes', 'sore', 'spoon', 'stay', 'stayed', 'still', 'stroke', 'sucksby', 'suddenly', 'sue', 'sue', 'sue', 'supposed', 'talked', 'taught', 'thicker', 'things', 'things', 'think', 'think', 'thinking', 'thought', 'thought', 'thought', 'thought', 'thought', 'thumbs', 'times', 'treat', 'turned', 'upon', 'us', 'vinegar', 'water', 'well', 'whenever', 'whenever', 'wondering', 'years']
mdp.39015056271888	25	['already', 'always', 'another', 'asked', 'away', 'back', 'bargain', 'began', 'beneath', 'besides', 'besides', 'best', 'birthday', 'blush', 'borough', 'boy', 'boys', 'boys', 'brazier', 'businesses', 'came', 'careful', 'chased', 'christmas', 'clasp', 'close', 'coals', 'cold', 'cold', 'come', 'come', 'country', 'cracked', 'dare', 'dark', 'dark', 'dark', 'daughter', 'department', 'door', 'eddie', 'empty', 'enough', 'ever', 'everything', 'expressly', 'farm', 'fast', 'feel', 'fifteen', 'fire', 'flame', 'fog', 'follow', 'four', 'full', 'go', 'go', 'gold', 'good', 'good', 'got', 'grand', 'grown', 'hard', 'higher', 'homes', 'house', 'houses', 'ibbs', 'ibbs', 'idea', 'infants', 'keep', 'keep', 'keeping', 'kept', 'kiss', 'kitchen', 'know', 'lant', 'lant', 'later', 'less', 'less', 'like', 'like', 'like', 'like', 'like', 'little', 'locksmith', 'locksmith', 'london', 'lots', 'makes', 'making', 'marked', 'married', 'mean', 'melting', 'might', 'might', 'mr', 'mr', 'mrs', 'mrs', 'much', 'need', 'never', 'night', 'night', 'night', 'night', 'nights', 'nights', 'nights', 'nights', 'opposed', 'ordinary', 'others', 'people', 'people', 'perhaps', 'perhaps', 'pleading', 'pretty', 'prince', 'profits', 'quick', 'rain', 'rain', 'really', 'regular', 'say', 'say', 'say', 'see', 'seemed', 'seventeenth', 'sharp', 'shut', 'slow', 'slow', 'snow', 'sovereigns', 'stand', 'standards', 'start', 'started', 'stole', 'story', 'story', 'street', 'street', 'stuff', 'sucksby', 'sucksby', 'supposed', 'sweating', 'swells', 'thief', 'thieves', 'thieves', 'think', 'thought', 'thought', 'three', 'turn', 'used', 'waiting', 'waiting', 'weeks', 'whistle', 'winter', 'winter', 'without']
mdp.39015056271888	26	['ai', 'always', 'always', 'anything', 'ate', 'away', 'babies', 'baby', 'back', 'back', 'back', 'bean', 'believe', 'besides', 'best', 'bitches', 'bitches', 'bleeding', 'borough', 'boy', 'boy', 'brag', 'breeds', 'breeds', 'ca', 'came', 'came', 'cared', 'chair', 'charging', 'child', 'china', 'come', 'couple', 'couple', 'cracking', 'cradle', 'cut', 'dainty', 'dainty', 'dainty', 'dark', 'deal', 'devil', 'died', 'dodges', 'dog', 'dogs', 'dogs', 'dogs', 'dogs', 'dogs', 'eating', 'even', 'far', 'finding', 'five', 'floor', 'forever', 'four', 'fourteen', 'get', 'girl', 'girl', 'give', 'got', 'great', 'great', 'hands', 'hands', 'handsomer', 'handy', 'heart', 'heartless', 'heat', 'help', 'house', 'however', 'however', 'ibbs', 'jealous', 'jobs', 'john', 'john', 'john', 'john', 'john', 'john', 'kept', 'kept', 'knifish', 'landed', 'lant', 'last', 'lasted', 'less', 'like', 'like', 'like', 'little', 'little', 'made', 'make', 'make', 'man', 'manners', 'market', 'master', 'mean', 'meat', 'mess', 'mine', 'mistresses', 'money', 'money', 'month', 'mother', 'mr', 'mrs', 'mrs', 'neat', 'never', 'never', 'never', 'night', 'onto', 'opening', 'orphan', 'owners', 'owners', 'pal', 'parish', 'passed', 'pay', 'peanuts', 'perhaps', 'plain', 'poor', 'post', 'pounds', 'price', 'put', 'quality', 'rabbit', 'ran', 'ransom', 'really', 'rid', 'rooming', 'running', 'sailed', 'saw', 'say', 'see', 'seem', 'sell', 'selling', 'sentimental', 'sew', 'shall', 'shells', 'ship', 'side', 'simpleton', 'skins', 'sleeping', 'sporting', 'step', 'stitching', 'stitching', 'stolen', 'street', 'streets', 'sucksby', 'sucksby', 'sue', 'sue', 'tail', 'take', 'take', 'tempting', 'ten', 'thin', 'think', 'though', 'throttle', 'throwing', 'tidy', 'till', 'time', 'us', 'vroom', 'walk', 'warren', 'watch', 'white', 'whitechapel', 'workhouse', 'works', 'worm']
mdp.39015056271888	27	['ai', 'ai', 'ai', 'already', 'always', 'another', 'answered', 'back', 'beneath', 'beside', 'bit', 'bit', 'bit', 'bits', 'black', 'bloody', 'boxer', 'broken', 'brown', 'bulldog', 'called', 'chair', 'charley', 'coat', 'coat', 'collar', 'come', 'cover', 'cuffs', 'cut', 'cut', 'dainty', 'dainty', 'dainty', 'dainty', 'dainty', 'dead', 'deal', 'decided', 'different', 'dog', 'dog', 'dog', 'done', 'drove', 'edge', 'enough', 'felt', 'fever', 'fighter', 'finger', 'fire', 'flora', 'forty', 'fur', 'good', 'good', 'greatcoat', 'half', 'hand', 'hand', 'harder', 'head', 'hit', 'hit', 'hit', 'hold', 'home', 'infant', 'jack', 'job', 'job', 'john', 'john', 'john', 'john', 'john', 'kept', 'knife', 'knife', 'knock', 'large', 'leaned', 'leaned', 'leaned', 'left', 'like', 'like', 'like', 'like', 'like', 'look', 'looked', 'looked', 'looked', 'made', 'made', 'make', 'mouth', 'mrs', 'mrs', 'nervous', 'nervous', 'night', 'night', 'night', 'nose', 'old', 'one', 'one', 'others', 'perfect', 'perhaps', 'point', 'poor', 'powerful', 'put', 'quite', 'quite', 'rest', 'right', 'ring', 'sake', 'say', 'screamed', 'seat', 'second', 'see', 'sew', 'sewing', 'sewing', 'sha', 'shame', 'shifted', 'short', 'shoulders', 'skin', 'skin', 'sleeping', 'sleeves', 'sleeves', 'smell', 'smiled', 'sorts', 'story', 'strike', 'strike', 'struck', 'sucksby', 'sucksby', 'sue', 'take', 'taller', 'tapped', 'tested', 'thief', 'though', 'thought', 'thread', 'thread', 'throat', 'thumb', 'tickler', 'time', 'time', 'together', 'took', 'tooth', 'turned', 'upon', 'upon', 'us', 'us', 'vroom', 'wag', 'well', 'wipes', 'wo', 'wore', 'wound', 'years', 'yet']
