htid	page_number	page_tokens
hvd.32044121366223	100	['adjectives', 'amoral', 'angeles', 'answered', 'asked', 'audrey', 'bates', 'bons', 'bronzed', 'bubblehead', 'buchenwald', 'buenas', 'buenas', 'buenas', 'buenas', 'charade', 'charades', 'cinema', 'cities', 'city', 'clicked', 'conjunctions', 'contrivance', 'contrived', 'crew', 'dangle', 'days', 'delicious', 'delphi', 'depression', 'dip', 'director', 'dynamic', 'dystopia', 'ear', 'enjoyed', 'expletive', 'featured', 'films', 'fitter', 'francisco', 'funny', 'future', 'godless', 'growing', 'guests', 'handkerchief', 'healthier', 'hepburn', 'hire', 'hitchcock', 'hitchcock', 'hitchcock', 'hitchcock', 'hollywood', 'impersonation', 'john', 'kennedy', 'know', 'know', 'lady', 'last', 'legs', 'like', 'los', 'lot', 'luisa', 'luisa', 'luisa', 'makes', 'marina', 'marries', 'megan', 'might', 'mind', 'motel', 'mots', 'named', 'need', 'never', 'new', 'new', 'niece', 'niece', 'niece', 'noises', 'nouns', 'nowhere', 'observation', 'old', 'old', 'one', 'one', 'oracle', 'photograph', 'photographer', 'plot', 'polite', 'posterity', 'pottering', 'predatory', 'prevent', 'puts', 'puzzle', 'rather', 'relic', 'remark', 'response', 'rufus', 'san', 'saw', 'say', 'seeing', 'self', 'serious', 'shows', 'shutter', 'sixsmith', 'sixsmith', 'small', 'small', 'something', 'spend', 'spoke', 'square', 'stamps', 'starfish', 'stern', 'still', 'string', 'stuff', 'sunny', 'sweat', 'swings', 'taken', 'things', 'thrillers', 'toes', 'toes', 'town', 'treasured', 'truly', 'tub', 'universe', 'verb', 'voyage', 'weekends', 'well', 'went', 'wither', 'without', 'woman', 'wonder', 'word', 'world', 'worst', 'worst', 'wrings', 'yacht', 'year', 'yerbas', 'yerbas', 'yerbas', 'yerbas', 'yes', 'york', 'york', 'young', 'young']
hvd.32044121366223	101	['air', 'around', 'away', 'bailed', 'bar', 'beach', 'believed', 'better', 'big', 'blackmailing', 'born', 'brain', 'braved', 'break', 'brother', 'bxiys', 'caius', 'cambridge', 'came', 'chagrin', 'changes', 'charts', 'children', 'ching', 'college', 'compromise', 'consider', 'consider', 'contempt', 'corruption', 'court', 'crisp', 'crumbled', 'daughter', 'descent', 'dishes', 'elevator', 'equations', 'ever', 'everything', 'example', 'father', 'feel', 'feels', 'finds', 'finishing', 'fresh', 'g', 'generals', 'got', 'guess', 'hands', 'hawaii', 'head', 'hypothetical', 'integrity', 'intofeng', 'issue', 'journalist', 'journalistic', 'jumbo', 'keep', 'kind', 'knock', 'know', 'known', 'leisure', 'life', 'life', 'light', 'likes', 'little', 'little', 'little', 'lobby', 'luisa', 'luisa', 'luisa', 'lurches', 'married', 'marry', 'marshes', 'mathematics', 'mean', 'megan', 'megan', 'megan', 'megan', 'mind', 'minutes', 'miss', 'miss', 'mockery', 'mother', 'mother', 'mother', 'mountain', 'mouth', 'murribo', 'name', 'needle', 'ninety', 'occupants', 'old', 'opens', 'ovm', 'pay', 'physicist', 'possesses', 'prepared', 'price', 'prison', 'promise', 'protect', 'question', 'question', 'radioastronomy', 'rather', 'research', 'resolve', 'restored', 'resumes', 'rey', 'rey', 'rina', 'round', 'rufus', 'rumbles', 'safety', 'sake', 'say', 'says', 'says', 'science', 'sea', 'seaboard', 'shui', 'sixsmith', 'sixsmith', 'sixsmith', 'sixsmith', 'soon', 'sorry', 'source', 'spent', 'squint', 'stepfather', 'stick', 'subject', 'superb', 'swings', 'telephone', 'tell', 'tell', 'things', 'thinking', 'tlie', 'toast', 'top', 'tough', 'warning', 'water', 'well', 'whatever', 'whitewashing', 'without', 'woman', 'work', 'wrath', 'year', 'years', 'yes', 'z']
hvd.32044121366223	102	['across', 'alaskan', 'album', 'anglepoise', 'anyhow', 'anyone', 'apartment', 'back', 'back', 'balconies', 'barks', 'bathroom', 'boy', 'boy', 'brownout', 'burglar', 'business', 'ca', 'came', 'churns', 'clark', 'coh', 'congo', 'cops', 'curved', 'easy', 'edition', 'elevator', 'eleven', 'ever', 'exasperated', 'eye', 'face', 'fell', 'fifth', 'find', 'flat', 'flinches', 'folds', 'friends', 'gap', 'gap', 'get', 'give', 'give', 'glances', 'glares', 'gomez', 'grade', 'graveyard', 'guy', 'happened', 'hawaiian', 'head', 'hi', 'hi', 'honks', 'huskies', 'inky', 'interesting', 'invisible', 'january', 'javier', 'javier', 'javier', 'javier', 'jump', 'jumping', 'jumping', 'key', 'key', 'key', 'keys', 'kicking', 'kitchenette', 'knowing', 'lamp', 'late', 'leafs', 'leave', 'licks', 'light', 'living', 'lock', 'luisa', 'luisa', 'luisa', 'luisa', 'main', 'mean', 'meet', 'mister', 'mom', 'mom', 'neck', 'nene', 'night', 'night', 'none', 'oh', 'one', 'one', 'open', 'paddle', 'paper', 'promised', 'red', 'replaces', 'reports', 'rest', 'returns', 'rey', 'sees', 'shakes', 'shoes', 'sides', 'slipped', 'slow', 'someone', 'space', 'special', 'stamp', 'stamp', 'stamps', 'steamer', 'still', 'strangles', 'strip', 'stumbles', 'suppose', 'suppose', 'switches', 'team', 'thing', 'tiny', 'trapped', 'turns', 'tv', 'waddles', 'wall', 'waltz', 'welt', 'whenever', 'window', 'wolfman', 'working', 'world', 'worse']
hvd.32044121366223	103	['aches', 'across', 'al', 'aloha', 'already', 'angry', 'around', 'asked', 'attaches', 'attacks', 'avenue', 'away', 'back', 'bag', 'believe', 'big', 'bill', 'bitch', 'boy', 'breath', 'business', 'captain', 'chaos', 'city', 'cocoa', 'considers', 'consistent', 'corner', 'corpse', 'cry', 'dabbed', 'declares', 'deep', 'denied', 'dental', 'deny', 'determined', 'digit', 'dirk', 'dom', 'door', 'dying', 'east', 'effort', 'etdswffax', 'evicted', 'eyes', 'features', 'fever', 'fight', 'fire', 'fish', 'flared', 'flesh', 'flushed', 'follow', 'found', 'freaks', 'freelance', 'gallows', 'gave', 'get', 'get', 'gets', 'go', 'grelsch', 'grelsch', 'grizzled', 'hack', 'hall', 'hand', 'hangs', 'head', 'hinge', 'hotel', 'hotel', 'hulk', 'hurt', 'id', 'imported', 'incredible', 'inspection', 'jakes', 'jakes', 'javi', 'javier', 'jaw', 'jaws', 'l', 'last', 'like', 'like', 'looks', 'luisa', 'luisa', 'luisa', 'luisa', 'luisa', 'magazine', 'maintenance', 'man', 'manner', 'massive', 'meat', 'meeting', 'melon', 'metal', 'mom', 'monday', 'much', 'na', 'nd', 'notes', 'nothing', 'office', 'offices', 'officially', 'oi', 'okay', 'open', 'ordered', 'pass', 'phone', 'phone', 'piranhas', 'please', 'please', 'press', 'probably', 'prunelike', 'punching', 'queen', 'raised', 'rather', 'ready', 'receiver', 'records', 'remains', 'replaces', 'roland', 'routine', 'rush', 'sandals', 'scapularis', 'series', 'sewage', 'sewerland', 'shift', 'shirt', 'shows', 'sick', 'sleeping', 'sofa', 'something', 'spate', 'spyglass', 'stabbing', 'stamp', 'starts', 'street', 'stubby', 'study', 'stuff', 'stuff', 'stuff', 'takes', 'taking', 'tattered', 'telephone', 'terror', 'thank', 'third', 'tie', 'till', 'time', 'time', 'time', 'toilets', 'told', 'tonight', 'torn', 'uh', 'uh', 'vermin', 'view', 'waiting', 'wall', 'wan', 'week', 'wipes', 'wolfman', 'workers', 'wranglers', 'wreck', 'wrists', 'yes', 'yes']
hvd.32044121366223	104	['act', 'air', 'airplane', 'anything', 'arms', 'arrest', 'articles', 'asses', 'atomic', 'attracted', 'auntie', 'back', 'background', 'bar', 'beard', 'believe', 'boing', 'bullet', 'case', 'chasing', 'chilling', 'chris', 'christopher', 'christopher', 'civil', 'clack', 'clothes', 'colored', 'colors', 'come', 'comes', 'complexion', 'conservative', 'considers', 'containing', 'cops', 'cops', 'cover', 'date', 'department', 'desk', 'dewdrops', 'driver', 'drop', 'dumb', 'editorial', 'elevator', 'eleven', 'engineer', 'enough', 'excludes', 'eyelashes', 'flashy', 'force', 'fresher', 'gin', 'going', 'going', 'got', 'got', 'grateful', 'grelsch', 'guy', 'hawaiian', 'heads', 'heads', 'hey', 'hit', 'hope', 'ignores', 'incorporated', 'indifference', 'inspector', 'interview', 'jakes', 'jakes', 'jerry', 'keep', 'landslide', 'last', 'last', 'last', 'last', 'later', 'laughs', 'leans', 'let', 'lost', 'luisa', 'luisa', 'luisa', 'meeting', 'met', 'metaphysics', 'minutes', 'mole', 'money', 'nance', 'nancy', 'nancy', 'nancy', 'never', 'new', 'next', 'nothing', 'nussbaum', 'nussbaum', 'often', 'oh', 'okay', 'old', 'one', 'one', 'one', 'papers', 'paycheck', 'people', 'pic', 'pickled', 'picture', 'piece', 'police', 'policy', 'president', 'profiles', 'puppet', 'question', 'rack', 'rains', 'reconstructions', 'rights', 'ring', 'roland', 'roof', 'room', 'says', 'seaboard', 'seeing', 'seminar', 'sidewalk', 'slaying', 'slings', 'snappers', 'snuffs', 'soak', 'squeezed', 'story', 'streetcar', 'suing', 'take', 'telephones', 'thinks', 'thoughts', 'told', 'tomorrow', 'triggers', 'true', 'trusty', 'truth', 'typewriters', 'unstuck', 'ventriloquist', 'victims', 'walking', 'week', 'went', 'wipes', 'wrongful', 'yeah', 'yes']
hvd.32044121366223	105	['afternoon', 'anything', 'ass', 'atom', 'away', 'bank', 'beetle', 'believes', 'blow', 'bodies', 'bomb', 'breaks', 'bridge', 'bridge', 'buenas', 'c', 'ca', 'ceremony', 'ceremony', 'chanting', 'checkpoint', 'come', 'connecting', 'courts', 'dead', 'demonstration', 'dollar', 'dom', 'dominates', 'dreams', 'drive', 'driving', 'eaten', 'estuary', 'every', 'every', 'everyone', 'exclaims', 'fact', 'facts', 'fictitious', 'fictitious', 'fingernails', 'fish', 'flat', 'flay', 'foot', 'gape', 'get', 'god', 'grelsch', 'grelsch', 'heck', 'hey', 'hot', 'hydra', 'ignoring', 'impasse', 'ioo', 'island', 'island', 'jakes', 'jerry', 'kingdom', 'kiss', 'know', 'last', 'last', 'launch', 'launch', 'lawyers', 'lean', 'letting', 'letting', 'like', 'like', 'line', 'lines', 'lonely', 'love', 'lucy', 'luisa', 'luisa', 'luisa', 'luisa', 'magazine', 'marketeers', 'mother', 'much', 'need', 'new', 'nuclear', 'nussbaum', 'nussbaum', 'nussbaum', 'official', 'oh', 'okay', 'operation', 'pencil', 'pencil', 'people', 'plug', 'power', 'power', 'present', 'prize', 'prove', 'prove', 'prove', 'pulitzer', 'pull', 'put', 'putting', 'quiet', 'reactor', 'readers', 'represents', 'rerun', 'retaliation', 'riles', 'road', 'rolling', 'rumbling', 'safe', 'safe', 'saying', 'says', 'scientific', 'seaboard', 'seaboard', 'see', 'shit', 'sighs', 'sound', 'station', 'stops', 'story', 'stretch', 'suspicions', 'swannekke', 'swannekke', 'swannekke', 'sweet', 'technical', 'term', 'terrific', 'thousand', 'tojday', 'torn', 'toward', 'travels', 'turn', 'turning', 'twirling', 'twirls', 'two', 'use', 'vw', 'wall', 'want', 'wants', 'way', 'wettest', 'whose', 'worm', 'worm', 'wrong', 'yeah', 'yeah', 'yerbas', 'yerbas']
hvd.32044121366223	106	['abstract', 'aliases', 'another', 'apartment', 'arrives', 'b', 'back', 'back', 'bay', 'beetle', 'behind', 'better', 'blueberry', 'boys', 'bridge', 'brow', 'brow', 'building', 'buildings', 'cancer', 'cant', 'cant', 'clipboard', 'college', 'colony', 'come', 'consults', 'contact', 'cooling', 'course', 'crosses', 'deity', 'demand', 'dom', 'editorial', 'emerges', 'energy', 'enigmatically', 'entering', 'even', 'expecting', 'face', 'face', 'fay', 'fay', 'fay', 'feel', 'feisty', 'flawless', 'freaks', 'get', 'gets', 'give', 'glad', 'go', 'golf', 'grayer', 'grelsch', 'growing', 'guard', 'guard', 'hand', 'hands', 'handshake', 'hell', 'hi', 'highbrow', 'hill', 'hired', 'homes', 'hotel', 'hundred', 'identifies', 'includes', 'invokes', 'ioi', 'island', 'ismargo', 'jacket', 'keeps', 'know', 'later', 'launch', 'leaves', 'let', 'li', 'li', 'li', 'line', 'look', 'looks', 'lost', 'lot', 'luisa', 'luisa', 'luisa', 'luisa', 'luisa', 'luisa', 'luisa', 'luisa', 'luisa', 'luisa', 'luxury', 'magazine', 'magazine', 'magazine', 'make', 'makeup', 'market', 'minutes', 'nah', 'name', 'nature', 'nine', 'number', 'offers', 'office', 'oh', 'older', 'one', 'one', 'orderly', 'overlooking', 'oxblood', 'pacific', 'palm', 'park', 'parking', 'pass', 'pass', 'placards', 'plant', 'poise', 'police', 'policy', 'power', 'power', 'powerful', 'pr', 'press', 'public', 'purse', 'reads', 'realize', 'regular', 'reliable', 'research', 'rey', 'rey', 'roker', 'row', 'rufus', 'rustles', 'scientists', 'scientists', 'scope', 'seaboard', 'sees', 'semiwooded', 'shabby', 'share', 'sheer', 'sheltered', 'sign', 'sixsmith', 'slope', 'smiles', 'spyglass', 'spyglass', 'spyglass', 'spyglass', 'station', 'station', 'strides', 'stylish', 'substance', 'suede', 'suit', 'sunglasses', 'supers', 'surf', 'swannekke', 'swannekke', 'taps', 'telephobic', 'ten', 'today', 'towers', 'trailer', 'trees', 'trouble', 'twenty', 'two', 'vacationing', 'vehicles', 'waits', 'warns', 'whatever', 'wind', 'window', 'winds', 'wo', 'woman', 'woman', 'wonders', 'wrong']
hvd.32044121366223	107	['achieved', 'aching', 'act', 'adds', 'adjacent', 'aerial', 'ahead', 'american', 'amicably', 'amnesia', 'angles', 'another', 'another', 'audience', 'b', 'bag', 'bank', 'banner', 'beams', 'beneath', 'blacklisted', 'brass', 'burn', 'cctv', 'center', 'ceo', 'chair', 'chairs', 'chatting', 'check', 'choice', 'cia', 'collect', 'collective', 'concerned', 'conscience', 'corridors', 'covering', 'crew', 'crossing', 'curious', 'cushion', 'defense', 'department', 'dignitaries', 'discussing', 'doubts', 'drifting', 'eleven', 'every', 'every', 'existence', 'fay', 'flits', 'fluffs', 'fly', 'forget', 'formers', 'franklin', 'gaze', 'getting', 'glasses', 'good', 'grimaldi', 'grounds', 'guests', 'hired', 'honored', 'hundreds', 'imagination', 'inquiry', 'insists', 'interviews', 'itching', 'j', 'janitor', 'joe', 'joking', 'joseph', 'jour', 'keene', 'land', 'lawyers', 'leak', 'lecture', 'li', 'light', 'like', 'like', 'lines', 'little', 'lot', 'medal', 'members', 'memorable', 'miracle', 'miracle', 'moscow', 'moses', 'napier', 'napier', 'napier', 'needing', 'new', 'odot', 'oflate', 'old', 'one', 'onstage', 'onstage', 'onstage', 'opinion', 'parking', 'pentagon', 'position', 'pouring', 'professor', 'projector', 'prototype', 'public', 'reading', 'real', 'reception', 'report', 'rest', 'row', 'row', 'ruminates', 'saboteurs', 'salaried', 'saying', 'says', 'scientists', 'scientists', 'scientists', 'scientists', 'screen', 'screen', 'screen', 'screen', 'screen', 'screens', 'seaboard', 'searches', 'seat', 'seats', 'security', 'security', 'segue', 'shiny', 'shot', 'shows', 'shows', 'shows', 'simple', 'sits', 'slide', 'slipshodf', 'somewhere', 'sound', 'soviet', 'special', 'stands', 'swaintnekke', 'swannekke', 'switch', 'take', 'technician', 'technology', 'tell', 'theater', 'thoughts', 'ticket', 'told', 'treated', 'try', 'tv', 'twelve', 'union', 'us', 'vice', 'vips', 'visitor', 'voice', 'wa', 'waitresses', 'want', 'watches', 'wiley', 'william', 'wine', 'wont', 'work', 'wounds']
hvd.32044121366223	108	['abundant', 'addiction', 'age', 'alberto', 'alberto', 'applauds', 'appreciative', 'atomic', 'audience', 'audience', 'away', 'billion', 'bitter', 'black', 'buddy', 'bury', 'case', 'century', 'ceo', 'changes', 'cheers', 'chuckle', 'coffee', 'come', 'conscience', 'console', 'copy', 'copy', 'cure', 'deal', 'debilitating', 'deceased', 'desk', 'diagram', 'domestic', 'dramatic', 'eighteen', 'eleven', 'energy', 'engineering', 'enough', 'escorting', 'facing', 'fantasize', 'fay', 'fish', 'follow', 'following', 'friends', 'gallons', 'gas', 'gentlemen', 'geologists', 'get', 'gets', 'gilded', 'goddamn', 'got', 'great', 'grimaldi', 'grimaldi', 'gulf', 'half', 'hand', 'hand', 'heads', 'heron', 'hey', 'history', 'husband', 'im', 'imperative', 'info', 'innovations', 'island', 'joe', 'joe', 'jurassic', 'king', 'ladies', 'lecture', 'lights', 'major', 'man', 'maybe', 'milly', 'minutes', 'months', 'name', 'napier', 'napier', 'napier', 'nation', 'newsweek', 'ocean', 'oil', 'oil', 'one', 'orders', 'palm', 'pause', 'persian', 'photograph', 'pig', 'please', 'podium', 'present', 'primed', 'probably', 'prompting', 'proud', 'question', 'reactor', 'realities', 'remain', 'report', 'reservoirs', 'retire', 'right', 'right', 'rivers', 'rufus', 'rushing', 'safe', 'sand', 'scans', 'screen', 'scum', 'seaboard', 'seaboard', 'section', 'security', 'see', 'set', 'show', 'show', 'sips', 'sixsmith', 'slide', 'smile', 'smiles', 'speaks', 'starts', 'static', 'static', 'subside', 'suffers', 'suit', 'swannekke', 'sweet', 'switch', 'tell', 'tell', 'ten', 'theater', 'till', 'today', 'today', 'turbines', 'turn', 'twelve', 'us', 'usa', 'visitor', 'voice', 'watches', 'weighs', 'wife', 'wildly', 'wind', 'wry', 'year']
hvd.32044121366223	109	['ac', 'affectionate', 'air', 'alberto', 'alberto', 'alberto', 'applause', 'around', 'audience', 'audience', 'b', 'back', 'back', 'backslaps', 'beams', 'bear', 'better', 'blueberry', 'board', 'body', 'breasts', 'broadly', 'cannonade', 'capitol', 'caps', 'ceo', 'challenge', 'chilled', 'come', 'commissioner', 'company', 'connect', 'continues', 'coolers', 'corner', 'corridor', 'corridors', 'creative', 'cryptic', 'dead', 'deeply', 'doors', 'doors', 'energy', 'enough', 'entry', 'examines', 'exempted', 'exit', 'eye', 'family', 'federal', 'finds', 'fire', 'flashes', 'flick', 'floor', 'forearms', 'fraternal', 'full', 'gallery', 'gesture', 'getting', 'gives', 'glances', 'grasp', 'great', 'greed', 'grid', 'grid', 'grimaldi', 'grimaldi', 'grin', 'groomed', 'guard', 'guard', 'guru', 'hey', 'hill', 'honored', 'hooks', 'hooks', 'hooks', 'hooks', 'hooks', 'humming', 'hurrying', 'immaculately', 'introduction', 'jacket', 'keypad', 'kind', 'known', 'ladies', 'lady', 'laughter', 'legs', 'lloyd', 'lloyd', 'lloyd', 'lloyd', 'lloyd', 'lost', 'love', 'luisa', 'man', 'man', 'men', 'muffled', 'murmurs', 'national', 'needs', 'onstage', 'onto', 'opens', 'overalls', 'pair', 'passes', 'periodic', 'plan', 'please', 'pleasure', 'power', 'president', 'profound', 'rear', 'repeated', 'replies', 'restroom', 'rey', 'scriptwriters', 'seaboard', 'signs', 'sixsmith', 'slipsout', 'smile', 'solutions', 'sonofabitch', 'speaking', 'special', 'stairwell', 'still', 'still', 'strides', 'subpasses', 'swannekke', 'switch', 'systems', 'technicians', 'trace', 'trust', 'turned', 'two', 'unveil', 'venal', 'viewing', 'visitor', 'waves', 'way', 'welcome', 'welcome', 'woman', 'wrangle', 'young']
hvd.32044121366223	110	['aborts', 'act', 'acting', 'ai', 'ajar', 'appointment', 'around', 'attempt', 'back', 'best', 'black', 'bought', 'brisk', 'cios', 'clean', 'closes', 'contents', 'contradictory', 'crack', 'crates', 'door', 'door', 'drops', 'echo', 'ended', 'engineer', 'english', 'enough', 'erase', 'fact', 'failure', 'father', 'fay', 'feet', 'finished', 'floor', 'footsteps', 'gets', 'god', 'guiltily', 'guy', 'hah', 'handshake', 'happened', 'heard', 'hiding', 'hoping', 'insider', 'isaac', 'isaac', 'isaac', 'janitor', 'knows', 'ladies', 'ladies', 'late', 'li', 'like', 'looking', 'looking', 'low', 'luisa', 'luisa', 'luisa', 'luisa', 'luisa', 'luisa', 'makes', 'man', 'man', 'man', 'megan', 'megan', 'messy', 'moments', 'moved', 'must', 'nameplate', 'nervy', 'niece', 'noise', 'notebook', 'notebooks', 'oh', 'one', 'pile', 'poise', 'premature', 'recent', 'recover', 'remembers', 'report', 'rey', 'room', 'room', 'room', 'room', 'room', 'rufus', 'sachs', 'sachs', 'sachs', 'saying', 'says', 'security', 'seems', 'several', 'shipping', 'sick', 'sifting', 'sitting', 'sixsmith', 'sixsmith', 'sixsmith', 'sixsmith', 'sixsmith', 'spotlessly', 'stairwell', 'stares', 'stares', 'still', 'strides', 'strolling', 'stupid', 'table', 'tell', 'tell', 'thank', 'third', 'told', 'two', 'uncle', 'unimpressed', 'vacation', 'vegas', 'vegas', 'voice', 'watches', 'week', 'well', 'well', 'went', 'worked', 'worried', 'yes', 'young', 'yow']
hvd.32044121366223	111	['acts', 'acts', 'ago', 'ago', 'alberto', 'anonymous', 'another', 'appointments', 'around', 'arranged', 'ask', 'attention', 'away', 'away', 'backslaps', 'bag', 'based', 'beat', 'boxes', 'buenas', 'buenas', 'ca', 'call', 'call', 'called', 'canadian', 'card', 'caused', 'checked', 'cleared', 'conquering', 'consultancy', 'consults', 'contact', 'contrite', 'convinced', 'cradles', 'details', 'diary', 'discuss', 'doe', 'done', 'door', 'dug', 'ends', 'excuse', 'expected', 'fay', 'fay', 'fay', 'fay', 'feature', 'find', 'first', 'found', 'gallant', 'gave', 'glance', 'going', 'going', 'gray', 'great', 'green', 'grimaldi', 'guard', 'guess', 'hawaii', 'holds', 'hooks', 'hope', 'hydra', 'imagine', 'inauguration', 'institute', 'interview', 'island', 'job', 'last', 'launch', 'lecture', 'li', 'li', 'li', 'li', 'lie', 'like', 'like', 'like', 'lloyd', 'longer', 'looks', 'looks', 'loose', 'luisa', 'luisa', 'luisa', 'maybe', 'meet', 'megan', 'met', 'minutes', 'miss', 'motel', 'much', 'na', 'naive', 'needed', 'never', 'new', 'ntucket', 'number', 'one', 'open', 'operator', 'outside', 'ouzrs', 'people', 'phone', 'placing', 'possible', 'procedure', 'prodiaces', 'projects', 'quietly', 'reactor', 'reads', 'receiver', 'research', 'resources', 'rufus', 'sachs', 'sachs', 'salute', 'science', 'scientlst', 'secretary', 'security', 'sensitive', 'shipping', 'signing', 'sixsmith', 'sixsmith', 'sixsmith', 'sixsmith', 'slipped', 'speeches', 'spring', 'spyglass', 'stay', 'suburban', 'swannekke', 'swannekke', 'telephone', 'ten', 'theater', 'though', 'thought', 'three', 'today', 'troiuble', 'troubled', 'trying', 'tv', 'tying', 'unauthorized', 'vouch', 'wandering', 'watch', 'weeks', 'went', 'winding', 'yellow', 'yerbas', 'yerbas', 'yes', 'yes', 'yes', 'yoiu']
hvd.32044121366223	112	['addresses', 'airport', 'alberto', 'announced', 'arms', 'arrests', 'away', 'back', 'back', 'believe', 'blows', 'boulevard', 'bridge', 'broad', 'brusque', 'buildup', 'buy', 'california', 'call', 'ceo', 'chair', 'chamber', 'chin', 'coming', 'conduct', 'confetti', 'conscience', 'containment', 'controversy', 'created', 'daylight', 'dead', 'demand', 'dial', 'dollars', 'dreadlocked', 'droning', 'earlier', 'england', 'england', 'eternity', 'expose', 'falls', 'fears', 'federal', 'fifty', 'flight', 'fm', 'fm', 'folded', 'forgive', 'freaks', 'frustrated', 'get', 'get', 'get', 'go', 'go', 'goddamn', 'goddamn', 'goddamn', 'golden', 'got', 'greenwich', 'grimaldi', 'handgun', 'harlem', 'hydrogen', 'intimidation', 'island', 'jerry', 'jobs', 'know', 'last', 'let', 'logic', 'longer', 'longer', 'lord', 'lying', 'lying', 'mailer', 'male', 'mass', 'materialize', 'max', 'megan', 'mile', 'million', 'minutes', 'motel', 'must', 'negroid', 'new', 'next', 'norman', 'nose', 'notsittingon', 'nussbaum', 'office', 'olympia', 'persuasion', 'picture', 'places', 'poured', 'prevailing', 'proved', 'proved', 'radiation', 'reactor', 'repeated', 'report', 'reporter', 'rests', 'rings', 'roof', 'roof', 'rotates', 'rufus', 'safe', 'says', 'scene', 'seaboard', 'second', 'seen', 'set', 'shower', 'silver', 'six', 'sixsmith', 'sixsmith', 'snatches', 'sound', 'sportsmen', 'squeezes', 'state', 'steak', 'still', 'straddles', 'stranger', 'summer', 'swannekke', 'talbot', 'talking', 'talking', 'telephone', 'thousands', 'three', 'tickling', 'today', 'tone', 'tonsils', 'traced', 'tried', 'turns', 'tv', 'twenty', 'use', 'village', 'voice', 'weary', 'winds', 'youve']
hvd.32044121366223	113	['accent', 'alligator', 'back', 'back', 'bag', 'bet', 'bitonal', 'black', 'blow', 'body', 'boss', 'bro', 'buddy', 'bums', 'cab', 'cab', 'candle', 'catches', 'cent', 'cent', 'chair', 'cigarette', 'class', 'class', 'cno', 'collapses', 'condition', 'conservative', 'counsel', 'crosses', 'da', 'damn', 'definition', 'dinner', 'dom', 'door', 'doorway', 'drips', 'editorial', 'emotional', 'end', 'every', 'every', 'extract', 'falling', 'false', 'fangs', 'fare', 'fate', 'force', 'frisks', 'frum', 'frum', 'frum', 'frum', 'fuckin', 'fuisa', 'gasping', 'genius', 'getting', 'goes', 'gold', 'golf', 'got', 'greenwich', 'grelsch', 'grelsch', 'hair', 'hear', 'help', 'hesitating', 'hey', 'hospital', 'household', 'imagine', 'irate', 'jakes', 'jakes', 'joke', 'know', 'last', 'last', 'last', 'laugh', 'lays', 'legal', 'leukemia', 'liberal', 'life', 'lights', 'literally', 'literally', 'little', 'low', 'luisa', 'luisa', 'luisa', 'lying', 'made', 'mass', 'missing', 'modesty', 'mugged', 'muggers', 'muggers', 'name', 'new', 'nussbaum', 'nussbaum', 'offer', 'office', 'old', 'one', 'onto', 'outside', 'overhears', 'paperwork', 'paw', 'phone', 'photograph', 'piece', 'pings', 'pockets', 'point', 'point', 'prove', 'pryor', 'punching', 'receiver', 'relieves', 'richard', 'right', 'roland', 'say', 'say', 'seeking', 'sell', 'shifts', 'shitstorm', 'sight', 'skin', 'slams', 'slot', 'speaking', 'square', 'square', 'stung', 'summer', 'syndicated', 'take', 'talking', 'teach', 'tell', 'tell', 'ten', 'tez', 'think', 'think', 'thirty', 'three', 'times', 'times', 'times', 'took', 'tribes', 'turn', 'turned', 'typewriter', 'village', 'voice', 'waits', 'wallet', 'ward', 'wassis', 'wax', 'week', 'week', 'whitey', 'wife', 'wife', 'wife', 'wo', 'wrote', 'yeah']
hvd.32044121366223	114	['acres', 'addressed', 'afternoon', 'agents', 'airline', 'airplane', 'airport', 'around', 'arrange', 'article', 'ass', 'avenue', 'away', 'back', 'binder', 'boxes', 'buenas', 'businessmen', 'carts', 'cash', 'change', 'clerk', 'clerk', 'closer', 'coins', 'come', 'come', 'coming', 'concourse', 'consults', 'crowded', 'delays', 'departure', 'desk', 'destination', 'earliest', 'elderly', 'envelope', 'envelope', 'even', 'eye', 'fact', 'families', 'feeds', 'finally', 'frankly', 'get', 'get', 'gist', 'glances', 'godspeed', 'gone', 'got', 'got', 'healthy', 'hears', 'heathrow', 'ifthey', 'ill', 'important', 'inches', 'intent', 'international', 'jfk', 'keeps', 'key', 'khaki', 'khaki', 'kingdom', 'klugh', 'laker', 'late', 'later', 'leave', 'leave', 'like', 'lines', 'litany', 'locker', 'london', 'london', 'looms', 'luggage', 'luisa', 'luisa', 'lulls', 'mailbox', 'makeup', 'manage', 'mebefore', 'nervous', 'news', 'next', 'number', 'old', 'padded', 'passengers', 'pay', 'pick', 'places', 'postal', 'prayer', 'progress', 'pulse', 'pulse', 'reach', 'rey', 'rises', 'rockets', 'rufus', 'say', 'seaboard', 'seaboard', 'seaboard', 'seat', 'seem', 'sheet', 'shows', 'sick', 'signs', 'sir', 'sir', 'sit', 'sits', 'sixsmith', 'sixsmith', 'sixsmith', 'sixsmith', 'skytrains', 'slips', 'slot', 'slot', 'snakes', 'sooner', 'spyglass', 'stranded', 'strikes', 'strong', 'sure', 'swallowed', 'ta', 'teleprinted', 'tells', 'terribly', 'thwarting', 'ticket', 'ticket', 'tiredness', 'tomorrow', 'tourists', 'turns', 'united', 'unsubstantiated', 'vanilla', 'waves', 'weak', 'yards', 'yerbas', 'yes', 'young']
